"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-19","2,23","2,23","2,27","2,26","+0,00","0,20"
"2010-03-22","2,26","2,23","2,26","2,26","+0,00","0,14"
"2010-03-23","2,23","2,23","2,27","2,26","+0,00","0,08"
"2010-03-24","2,24","2,24","2,28","2,27","+0,44","0,23"
"2010-03-25","2,26","2,25","2,28","2,28","+0,44","0,39"
"2010-03-26","2,28","2,24","2,28","2,25","-1,32","0,16"
"2010-03-29","2,24","2,22","2,25","2,23","-0,89","0,46"
"2010-03-30","2,21","2,12","2,22","2,20","-1,35","0,81"
"2010-03-31","2,20","2,18","2,25","2,23","+1,36","0,26"
"2010-04-01","2,21","2,20","2,25","2,24","+0,45","0,16"
"2010-04-06","2,20","2,18","2,24","2,24","+0,00","0,13"
"2010-04-07","2,24","2,22","2,37","2,34","+4,46","1,33"
"2010-04-08","2,34","2,25","2,34","2,33","-0,43","0,44"
"2010-04-09","2,33","2,28","2,34","2,32","-0,43","0,10"
"2010-04-12","2,30","2,25","2,33","2,27","+0,00","0,15"
"2010-04-13","2,27","2,21","2,27","2,24","-1,32","0,14"
"2010-04-14","2,26","2,25","2,27","2,27","+1,34","0,04"
"2010-04-15","2,27","2,23","2,27","2,24","-1,32","0,02"
"2010-04-16","2,24","2,21","2,26","2,26","+0,89","0,06"
"2010-04-19","2,19","2,17","2,22","2,22","-1,77","0,10"
"2010-04-20","2,22","2,15","2,22","2,22","+0,00","0,16"
"2010-04-21","2,16","2,16","2,21","2,21","-0,45","0,06"
"2010-04-22","2,20","2,16","2,20","2,20","-0,45","0,06"
"2010-04-23","2,17","2,17","2,22","2,19","-0,45","0,15"
"2010-04-26","2,20","2,20","2,29","2,23","+1,83","0,22"
"2010-04-27","2,25","2,22","2,35","2,26","+1,35","0,55"
"2010-04-28","2,26","2,25","2,29","2,28","+0,88","0,10"
"2010-04-29","2,28","2,26","2,30","2,30","+0,88","0,08"
"2010-04-30","2,31","2,25","2,31","2,31","+0,43","0,06"
"2010-05-04","2,30","2,25","2,30","2,29","-0,87","0,04"
"2010-05-05","2,23","2,21","2,27","2,25","-1,75","0,21"
"2010-05-06","2,23","2,22","2,25","2,25","+0,00","0,08"
"2010-05-07","2,20","2,17","2,23","2,19","-2,67","0,09"
"2010-05-10","2,20","2,20","2,27","2,25","+2,74","0,14"
"2010-05-11","2,24","2,23","2,25","2,24","-0,44","0,10"
"2010-05-12","2,27","2,27","2,30","2,30","+2,68","0,12"
"2010-05-13","2,31","2,27","2,33","2,30","+0,00","0,19"
"2010-05-14","2,33","2,33","2,72","2,43","+5,65","3,97"
"2010-05-17","2,37","2,32","2,50","2,45","+0,82","0,30"
"2010-05-18","2,50","2,50","2,65","2,65","+8,16","1,27"
"2010-05-19","2,62","2,51","2,62","2,51","-5,28","0,34"
"2010-05-20","2,54","2,42","2,55","2,46","-1,99","0,30"
"2010-05-21","2,45","2,35","2,58","2,45","-0,41","0,27"
"2010-05-24","2,44","2,42","2,58","2,52","+2,86","0,17"
"2010-05-25","2,50","2,50","2,74","2,59","+2,78","1,74"
"2010-05-26","2,66","2,46","2,69","2,57","-0,77","0,37"
"2010-05-27","2,59","2,51","2,63","2,51","-2,33","0,22"
"2010-05-28","2,49","2,39","2,52","2,41","-3,98","0,31"
"2010-05-31","2,46","2,45","2,49","2,48","+0,00","0,19"
"2010-06-01","2,48","2,41","2,61","2,54","+2,42","0,37"
"2010-06-02","2,55","2,55","2,63","2,59","+1,97","0,25"
"2010-06-04","2,57","2,48","2,60","2,56","-1,16","0,10"
"2010-06-07","2,41","2,41","2,53","2,53","-1,17","0,13"
"2010-06-08","2,53","2,46","2,58","2,53","+0,00","0,07"
"2010-06-09","2,47","2,44","2,49","2,45","-3,16","0,04"
"2010-06-10","2,45","2,44","2,50","2,49","+1,63","0,05"
"2010-06-11","2,48","2,46","2,51","2,51","+0,80","0,02"
"2010-06-14","2,46","2,46","2,50","2,46","-1,99","0,07"
"2010-06-15","2,45","2,44","2,50","2,46","+0,00","0,07"
"2010-06-16","2,50","2,49","2,50","2,49","+1,22","0,03"
"2010-06-17","2,49","2,45","2,49","2,45","-1,61","0,04"
"2010-06-18","2,45","2,44","2,49","2,49","+1,63","0,13"
"2010-06-21","2,48","2,43","2,51","2,46","-1,20","0,11"
"2010-06-22","2,43","2,40","2,48","2,40","-2,44","0,15"
"2010-06-23","2,40","2,35","2,40","2,35","-2,08","0,04"
"2010-06-24","2,35","2,27","2,41","2,39","+1,70","0,25"
"2010-06-25","2,38","2,38","2,50","2,48","+3,77","0,20"
"2010-06-28","2,48","2,43","2,51","2,51","+1,21","0,18"
"2010-06-29","2,50","2,47","2,51","2,50","-0,40","0,11"
"2010-06-30","2,50","2,46","2,50","2,50","+0,00","0,04"
"2010-07-01","2,46","2,46","2,58","2,51","+0,40","0,19"
"2010-07-02","2,49","2,48","2,54","2,54","+1,20","0,00"
"2010-07-05","2,54","2,38","2,54","2,38","-6,30","0,13"
"2010-07-06","2,37","2,36","2,41","2,41","+1,26","0,07"
"2010-07-07","2,42","2,41","2,42","2,41","+0,00","0,10"
"2010-07-08","2,39","2,36","2,44","2,43","+0,83","0,04"
"2010-07-09","2,37","2,37","2,45","2,45","+0,82","0,04"
"2010-07-12","2,45","2,45","2,45","2,45","+0,00","0,01"
"2010-07-13","2,39","2,38","2,40","2,40","-2,04","0,01"
"2010-07-14","2,40","2,37","2,43","2,42","+0,83","0,24"
"2010-07-15","2,37","2,36","2,45","2,45","+1,24","0,04"
"2010-07-16","2,45","2,43","2,45","2,44","-0,41","0,03"
"2010-07-19","2,44","2,39","2,44","2,43","-0,41","0,03"
"2010-07-20","2,39","2,39","2,39","2,39","+0,00","0,01"
"2010-07-21","2,39","2,39","2,42","2,39","+0,00","0,02"
"2010-07-22","2,40","2,38","2,44","2,40","+0,42","0,15"
"2010-07-23","2,41","2,37","2,46","2,41","+0,42","0,11"
"2010-07-26","2,45","2,43","2,54","2,54","+5,39","0,22"
"2010-07-27","2,55","2,53","2,59","2,55","+0,39","0,31"
"2010-07-28","2,55","2,48","2,57","2,51","-1,57","0,18"
"2010-07-29","2,47","2,43","2,47","2,46","-1,99","0,15"
"2010-07-30","2,42","2,38","2,42","2,39","-2,85","0,11"
"2010-08-02","2,40","2,39","2,50","2,41","+0,84","0,17"
"2010-08-03","2,47","2,44","2,55","2,49","+3,32","0,70"
"2010-08-04","2,42","2,41","2,46","2,46","-1,20","0,06"
"2010-08-05","2,45","2,45","2,45","2,45","-0,41","0,02"
"2010-08-06","2,42","2,41","2,45","2,45","+0,00","0,04"
"2010-08-09","2,41","2,37","2,42","2,37","-3,27","0,19"
"2010-08-10","2,39","2,34","2,39","2,37","+0,00","0,11"
"2010-08-11","2,37","2,31","2,37","2,35","-0,84","0,16"
"2010-08-12","2,32","2,32","2,44","2,42","+2,98","0,13"
"2010-08-13","2,37","2,36","2,41","2,41","-0,41","0,02"
"2010-08-16","2,41","2,36","2,41","2,41","+0,00","0,16"
"2010-08-17","2,44","2,44","2,44","2,44","+1,24","0,00"
"2010-08-18","2,40","2,39","2,41","2,39","-2,05","0,08"
"2010-08-19","2,39","2,36","2,47","2,41","+0,84","0,10"
"2010-08-20","2,47","2,40","2,47","2,42","+0,41","0,06"
"2010-08-23","2,45","2,40","2,45","2,45","+1,24","0,04"
"2010-08-24","2,45","2,40","2,45","2,45","+0,00","0,07"
"2010-08-25","2,41","2,40","2,45","2,45","+0,00","0,04"
"2010-08-26","2,42","2,41","2,47","2,47","+0,82","0,08"
"2010-08-27","2,43","2,38","2,45","2,40","-2,83","0,20"
"2010-08-30","2,38","2,38","2,46","2,44","+1,67","0,08"
"2010-08-31","2,41","2,40","2,44","2,44","+0,00","0,02"
"2010-09-01","2,46","2,44","2,53","2,45","+0,41","0,14"
"2010-09-02","2,43","2,36","2,44","2,37","-3,27","0,25"
"2010-09-03","2,42","2,38","2,45","2,40","+1,27","0,20"
"2010-09-06","2,44","2,37","2,44","2,42","+0,83","0,04"
"2010-09-07","2,38","2,36","2,41","2,37","-2,07","0,04"
"2010-09-08","2,37","2,36","2,39","2,36","+0,00","0,05"
"2010-09-09","2,40","2,36","2,40","2,40","+1,69","0,09"
"2010-09-10","2,39","2,38","2,39","2,39","-0,42","0,04"
"2010-09-13","2,37","2,36","2,39","2,37","-0,84","0,04"
"2010-09-14","2,37","2,36","2,40","2,40","+1,27","0,16"
"2010-09-15","2,39","2,37","2,40","2,40","+0,00","0,03"
"2010-09-16","2,37","2,37","2,42","2,41","+0,42","0,12"
"2010-09-17","2,42","2,39","2,49","2,48","+2,90","0,48"
"2010-09-20","2,50","2,50","2,67","2,56","+3,23","1,53"
"2010-09-21","2,57","2,46","2,57","2,46","-3,91","0,32"
"2010-09-22","2,44","2,39","2,47","2,42","-1,63","0,47"
"2010-09-23","2,41","2,39","2,43","2,43","+0,41","0,12"
"2010-09-24","2,42","2,37","2,43","2,39","-1,65","0,09"
"2010-09-27","2,37","2,37","2,42","2,42","+1,26","0,09"
"2010-09-28","2,42","2,38","2,46","2,39","-1,24","0,18"
"2010-09-29","2,38","2,37","2,46","2,41","+0,84","0,13"
"2010-09-30","2,40","2,38","2,42","2,40","-0,41","0,11"
"2010-10-01","2,40","2,37","2,40","2,40","+0,00","0,07"
"2010-10-04","2,40","2,37","2,47","2,44","+1,67","0,21"
"2010-10-05","2,42","2,40","2,46","2,44","+0,00","0,07"
"2010-10-06","2,43","2,40","2,43","2,40","-1,64","0,09"
"2010-10-07","2,40","2,30","2,41","2,34","-2,50","0,50"
"2010-10-08","2,34","2,34","2,39","2,38","+1,71","0,06"
"2010-10-11","2,34","2,33","2,39","2,37","-0,42","0,02"
"2010-10-12","2,36","2,32","2,38","2,35","-0,84","0,06"
"2010-10-13","2,34","2,33","2,35","2,35","+0,00","0,04"
"2010-10-14","2,38","2,31","2,38","2,35","+0,00","0,02"
"2010-10-15","2,32","2,23","2,38","2,31","-1,70","0,38"
"2010-10-18","2,28","2,26","2,31","2,31","+0,00","0,04"
"2010-10-19","2,31","2,31","2,39","2,37","+2,60","0,07"
"2010-10-20","2,30","2,28","2,35","2,34","-1,27","0,03"
"2010-10-21","2,34","2,32","2,35","2,35","+0,43","0,03"
"2010-10-22","2,30","2,30","2,38","2,35","+0,00","0,04"
"2010-10-25","2,30","2,26","2,34","2,30","-2,13","0,11"
"2010-10-26","2,30","2,26","2,30","2,28","-0,87","0,05"
"2010-10-27","2,28","2,17","2,29","2,22","-2,63","0,20"
"2010-10-28","2,23","2,10","2,23","2,10","+0,00","0,47"
"2010-10-29","2,11","2,11","2,16","2,13","+1,43","0,29"
"2010-11-02","2,12","2,04","2,12","2,04","-4,23","0,46"
"2010-11-03","2,05","2,04","2,12","2,07","+1,47","0,09"
"2010-11-04","2,11","2,05","2,12","2,05","-0,97","0,29"
"2010-11-05","2,09","2,04","2,09","2,04","-0,49","0,31"
"2010-11-08","2,05","1,94","2,05","1,99","-2,45","0,99"
"2010-11-09","2,00","1,98","2,05","2,05","+3,02","0,97"
"2010-11-10","2,06","2,01","2,13","2,01","-1,95","0,99"
"2010-11-12","2,00","1,98","2,02","2,01","+0,00","1,06"
"2010-11-15","2,02","2,02","2,08","2,04","+1,49","0,11"
"2010-11-16","2,03","1,98","2,04","2,01","-1,47","0,43"
"2010-11-17","2,01","1,94","2,01","1,95","-2,99","0,65"
"2010-11-18","1,97","1,90","1,97","1,92","-1,54","0,54"
"2010-11-19","1,94","1,92","1,95","1,94","+1,04","0,14"
"2010-11-22","1,97","1,91","1,97","1,93","-0,52","0,13"
"2010-11-23","1,93","1,88","1,94","1,94","+0,52","0,23"
"2010-11-24","1,93","1,89","1,93","1,90","-2,06","0,02"
"2010-11-25","1,91","1,89","1,94","1,92","+1,05","0,05"
"2010-11-26","1,94","1,94","2,01","1,99","+3,65","0,17"
"2010-11-29","2,02","1,95","2,05","1,95","-2,01","0,51"
"2010-11-30","2,00","1,96","2,00","1,98","+1,54","0,09"
"2010-12-01","2,00","1,97","2,01","1,98","+0,00","0,27"
"2010-12-02","2,02","1,99","2,02","2,00","+1,01","0,16"
"2010-12-03","1,99","1,95","2,01","1,97","-1,50","0,10"
"2010-12-06","1,99","1,91","1,99","1,96","-0,51","0,25"
"2010-12-07","1,96","1,92","1,96","1,94","-1,02","0,09"
"2010-12-08","1,95","1,92","1,96","1,95","+0,52","0,12"
"2010-12-09","1,95","1,94","1,96","1,95","+0,00","0,23"
"2010-12-10","1,94","1,92","1,95","1,95","+0,00","0,07"
"2010-12-13","1,93","1,93","1,96","1,96","+0,51","0,02"
"2010-12-14","1,95","1,92","1,97","1,94","-1,02","0,09"
"2010-12-15","1,92","1,89","1,95","1,90","-2,06","0,18"
"2010-12-16","1,91","1,86","1,91","1,87","-1,58","0,26"
"2010-12-17","1,88","1,88","1,90","1,88","+0,00","0,21"
"2010-12-20","1,87","1,84","1,88","1,88","+0,00","0,18"
"2010-12-21","1,87","1,83","1,87","1,84","-2,13","0,20"
"2010-12-22","1,82","1,81","1,87","1,86","+1,09","0,11"
"2010-12-23","1,86","1,81","1,89","1,87","+0,54","0,10"
"2010-12-27","1,87","1,84","1,88","1,86","-0,53","0,42"
"2010-12-28","1,86","1,79","1,87","1,82","-2,15","0,64"
"2010-12-29","1,82","1,82","1,87","1,84","+1,10","0,07"
"2010-12-30","1,82","1,81","1,87","1,87","+1,63","0,04"
"2010-12-31","1,84","1,84","1,86","1,86","-0,53","0,00"
"2011-01-03","1,85","1,82","1,86","1,85","-0,54","0,06"
"2011-01-04","1,87","1,83","1,88","1,83","-1,08","0,01"
"2011-01-05","1,84","1,84","2,00","1,96","+7,10","0,28"
"2011-01-07","1,96","1,89","1,97","1,91","-2,55","0,07"
"2011-01-10","1,93","1,89","2,07","2,03","+6,28","0,39"
"2011-01-11","2,03","2,00","2,07","2,04","+0,49","0,33"
"2011-01-12","2,02","1,99","2,05","2,04","+0,00","0,03"
"2011-01-13","2,04","2,04","2,08","2,07","+1,47","0,14"
"2011-01-14","2,07","2,01","2,07","2,05","-0,97","0,04"
"2011-01-17","2,05","2,00","2,05","2,04","-0,49","0,11"
"2011-01-18","2,04","2,04","2,08","2,04","+0,00","0,09"
"2011-01-19","2,04","2,04","2,07","2,07","+1,47","0,03"
"2011-01-20","2,07","2,02","2,07","2,04","-1,45","0,12"
"2011-01-21","2,01","2,01","2,05","2,05","+0,49","0,01"
"2011-01-24","2,05","1,98","2,05","2,03","-0,98","0,03"
"2011-01-25","2,03","1,95","2,03","1,95","-3,94","0,09"
"2011-01-26","1,95","1,95","2,02","2,02","+3,59","0,01"
"2011-01-27","2,02","2,02","2,04","2,02","+0,00","0,04"
"2011-01-28","2,00","1,99","2,00","2,00","-0,99","0,12"
"2011-01-31","1,97","1,96","2,00","1,97","-1,50","0,02"
"2011-02-01","1,97","1,95","2,04","2,00","+1,52","0,09"
"2011-02-02","1,96","1,95","2,00","2,00","+0,00","0,04"
"2011-02-03","1,94","1,93","2,00","1,97","-1,50","0,03"
"2011-02-04","1,95","1,94","1,96","1,96","-0,51","0,01"
"2011-02-07","2,00","1,93","2,08","2,06","+0,00","0,15"
"2011-02-08","2,06","2,02","2,14","2,02","-1,94","0,21"
"2011-02-09","2,02","2,00","2,04","2,03","+0,50","0,03"
"2011-02-10","2,03","2,01","2,04","2,03","+0,00","0,05"
"2011-02-11","2,02","2,01","2,06","2,05","+0,99","0,03"
"2011-02-14","2,07","2,03","2,07","2,05","+0,00","0,04"
"2011-02-15","2,04","2,01","2,05","2,05","+0,00","0,05"
"2011-02-16","2,05","2,02","2,05","2,05","+0,00","0,08"
"2011-02-17","2,02","2,00","2,04","2,04","-0,49","0,05"
"2011-02-18","2,05","2,00","2,05","2,04","+0,00","0,05"
"2011-02-21","2,03","1,99","2,03","2,01","-1,47","0,13"
"2011-02-22","1,99","1,97","2,03","2,02","+0,50","0,03"
"2011-02-23","1,98","1,96","2,02","1,98","-1,98","0,09"
"2011-02-24","1,97","1,91","1,99","1,91","-3,54","0,13"
"2011-02-25","1,91","1,87","1,94","1,92","+0,52","0,03"
"2011-02-28","1,92","1,90","1,93","1,93","+0,52","0,01"
"2011-03-01","1,92","1,90","1,94","1,94","+0,52","0,02"
"2011-03-02","1,90","1,89","1,94","1,94","+0,00","0,02"
"2011-03-03","1,94","1,82","1,94","1,84","-5,15","0,17"
"2011-03-04","1,88","1,85","1,88","1,85","+0,54","0,05"
"2011-03-07","1,85","1,74","1,86","1,75","-5,41","0,35"
"2011-03-08","1,77","1,73","1,79","1,79","+2,29","0,12"
"2011-03-09","1,79","1,69","1,79","1,72","-3,91","0,24"
"2011-03-10","1,71","1,70","1,80","1,76","+2,33","0,11"
"2011-03-11","1,76","1,70","1,76","1,75","-0,57","0,12"
"2011-03-14","1,70","1,70","1,74","1,74","-0,57","0,06"
"2011-03-15","1,70","1,69","1,72","1,72","-1,15","0,02"
"2011-03-16","1,72","1,66","1,72","1,68","-2,33","0,11"
"2011-03-17","1,66","1,61","1,69","1,66","-1,19","0,34"
"2011-03-18","1,68","1,63","1,68","1,68","+1,20","0,04"
"2011-03-21","1,65","1,65","1,69","1,69","+0,60","0,07"
"2011-03-22","1,68","1,65","1,70","1,70","+0,59","0,03"
"2011-03-23","1,68","1,64","1,69","1,66","-2,35","0,14"
"2011-03-24","1,66","1,63","1,67","1,67","+0,60","0,02"
"2011-03-25","1,66","1,64","1,67","1,66","-0,60","0,02"
"2011-03-28","1,67","1,65","1,71","1,68","+0,00","0,17"
"2011-03-29","1,68","1,67","1,70","1,69","+0,60","0,10"
"2011-03-30","1,69","1,67","1,69","1,67","-1,18","0,04"
"2011-03-31","1,68","1,67","1,69","1,67","+0,00","0,03"
"2011-04-01","1,70","1,68","1,70","1,68","+0,60","0,03"
"2011-04-04","1,69","1,68","1,69","1,69","+0,60","0,03"
"2011-04-05","1,69","1,66","1,69","1,66","-1,78","0,09"
"2011-04-06","1,66","1,66","1,68","1,67","+0,60","0,03"
"2011-04-07","1,67","1,67","1,76","1,74","+4,19","0,14"
"2011-04-08","1,74","1,72","1,78","1,76","+1,15","0,08"
"2011-04-11","1,78","1,72","1,78","1,76","+0,00","0,03"
"2011-04-12","1,71","1,69","1,73","1,72","-2,27","0,05"
"2011-04-13","1,67","1,67","1,69","1,68","-2,33","0,02"
"2011-04-14","1,67","1,66","1,72","1,66","-1,19","0,02"
"2011-04-15","1,67","1,64","1,69","1,65","-0,60","0,06"
"2011-04-18","1,69","1,64","1,69","1,65","+0,00","0,02"
"2011-04-19","1,65","1,65","1,65","1,65","+0,00","0,03"
"2011-04-20","1,65","1,64","1,65","1,65","+0,00","0,01"
"2011-04-21","1,65","1,64","1,68","1,67","+1,21","0,12"
"2011-04-26","1,66","1,59","1,66","1,63","-2,40","0,10"
"2011-04-27","1,61","1,60","1,62","1,60","-1,84","0,03"
"2011-04-28","1,61","1,60","1,62","1,62","+1,25","0,03"
"2011-04-29","1,63","1,62","1,65","1,62","+0,00","0,04"
"2011-05-02","1,62","1,62","1,65","1,65","+1,85","0,02"
"2011-05-04","1,65","1,61","1,65","1,63","-1,21","0,04"
"2011-05-05","1,62","1,58","1,65","1,63","+0,00","0,06"
"2011-05-06","1,63","1,59","1,63","1,61","-1,23","0,03"
"2011-05-09","1,60","1,57","1,61","1,57","-2,48","0,03"
"2011-05-10","1,57","1,56","1,57","1,57","+0,00","0,03"
"2011-05-11","1,54","1,47","1,57","1,51","-3,82","0,09"
"2011-05-12","1,46","1,40","1,50","1,41","-6,62","0,18"
"2011-05-13","1,43","1,38","1,46","1,40","-0,71","0,23"
"2011-05-16","1,40","1,30","1,40","1,32","+0,00","0,29"
"2011-05-17","1,31","1,31","1,40","1,34","+1,52","0,07"
"2011-05-18","1,32","1,31","1,34","1,32","-1,49","0,04"
"2011-05-19","1,33","1,30","1,36","1,31","-0,76","0,07"
"2011-05-20","1,32","1,27","1,32","1,28","-2,29","0,15"
"2011-05-23","1,32","1,24","1,32","1,24","-3,13","0,06"
"2011-05-24","1,27","1,26","1,33","1,30","+4,84","0,03"
"2011-05-25","1,30","1,27","1,33","1,31","+0,77","0,04"
"2011-05-26","1,31","1,28","1,31","1,28","-2,29","0,04"
"2011-05-27","1,32","1,32","1,52","1,35","+5,47","1,16"
"2011-05-30","1,37","1,30","1,40","1,39","+2,96","0,29"
"2011-05-31","1,39","1,30","1,39","1,31","-5,76","0,15"
"2011-06-01","1,32","1,30","1,33","1,31","+0,00","0,03"
"2011-06-02","1,31","1,30","1,34","1,34","+2,29","0,06"
"2011-06-03","1,34","1,30","1,35","1,33","-0,75","0,06"
"2011-06-06","1,34","1,27","1,35","1,30","-2,26","0,09"
"2011-06-07","1,30","1,25","1,33","1,25","-3,85","0,07"
"2011-06-08","1,29","1,20","1,35","1,25","+0,00","0,61"
"2011-06-09","1,23","1,22","1,25","1,24","-0,80","0,04"
"2011-06-10","1,25","1,22","1,25","1,22","-1,61","0,07"
"2011-06-13","1,20","1,18","1,23","1,23","+0,82","0,06"
"2011-06-14","1,23","1,21","1,25","1,25","+1,63","0,15"
"2011-06-15","1,22","1,20","1,24","1,24","-0,80","0,03"
"2011-06-16","1,24","1,21","1,30","1,30","+4,84","0,34"
"2011-06-17","1,35","1,35","1,48","1,46","+12,31","1,18"
"2011-06-20","1,46","1,45","1,64","1,46","+0,00","4,55"
"2011-06-21","1,55","1,47","1,64","1,59","+8,90","1,25"
"2011-06-22","1,62","1,49","1,62","1,59","+0,00","0,45"
"2011-06-24","1,58","1,52","1,60","1,59","+0,00","0,16"
"2011-06-27","1,56","1,44","1,56","1,49","-6,29","0,25"
"2011-06-28","1,45","1,42","1,51","1,45","-2,68","0,15"
"2011-06-29","1,44","1,40","1,52","1,52","+4,83","0,24"
"2011-06-30","1,54","1,50","1,55","1,50","-1,32","0,15"
"2011-07-01","1,53","1,50","1,54","1,51","+0,67","0,04"
"2011-07-04","1,53","1,50","1,54","1,51","+0,00","0,11"
"2011-07-05","1,53","1,52","1,54","1,54","+0,00","0,08"
"2011-07-06","1,52","1,50","1,54","1,50","-2,60","0,08"
"2011-07-07","1,50","1,50","1,53","1,53","+2,00","0,04"
"2011-07-08","1,54","1,50","1,56","1,50","-1,96","0,05"
"2011-07-11","1,53","1,50","1,54","1,50","+0,00","0,07"
"2011-07-12","1,50","1,41","1,50","1,45","-3,33","0,16"
"2011-07-13","1,47","1,47","1,55","1,50","+3,45","0,07"
"2011-07-14","1,50","1,47","1,52","1,52","+1,33","0,03"
"2011-07-15","1,50","1,49","1,52","1,50","-1,32","0,02"
"2011-07-18","1,50","1,41","1,50","1,47","-2,00","0,07"
"2011-07-19","1,47","1,46","1,47","1,46","-0,68","0,01"
"2011-07-20","1,50","1,45","1,50","1,46","+0,00","0,04"
"2011-07-21","1,50","1,46","1,50","1,49","+2,05","0,01"
"2011-07-22","1,50","1,44","1,50","1,44","-3,36","0,01"
"2011-07-25","1,44","1,43","1,48","1,48","+2,78","0,01"
"2011-07-26","1,44","1,40","1,44","1,40","-5,41","0,02"
"2011-07-27","1,40","1,32","1,40","1,34","-4,29","0,05"
"2011-07-28","1,38","1,33","1,38","1,37","+2,24","0,01"
"2011-07-29","1,39","1,38","1,47","1,46","+6,57","0,08"
"2011-08-01","1,40","1,40","1,49","1,47","+0,68","0,05"
"2011-08-02","1,42","1,42","1,45","1,45","-1,36","0,01"
"2011-08-03","1,40","1,37","1,40","1,37","-5,52","0,03"
"2011-08-04","1,37","1,10","1,39","1,25","-8,76","0,05"
"2011-08-05","1,10","1,10","1,30","1,29","+3,20","0,11"
"2011-08-08","1,25","1,16","1,25","1,17","-9,30","0,05"
"2011-08-09","1,13","1,02","1,20","1,11","-5,13","0,10"
"2011-08-10","1,15","1,11","1,21","1,11","+0,00","0,13"
"2011-08-11","1,10","1,10","1,20","1,20","+8,11","0,02"
"2011-08-12","1,20","1,20","1,30","1,21","+0,83","0,05"
"2011-08-16","1,30","1,14","1,30","1,14","-5,79","0,04"
"2011-08-17","1,20","1,16","1,20","1,20","+5,26","0,01"
