"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-16","7,70","7,70","10,22","10,22","+36,45","1,59"
"2010-03-17","11,05","10,65","13,00","10,66","+4,31","3,67"
"2010-03-18","10,65","9,16","10,97","9,45","-11,35","0,80"
"2010-03-19","9,45","8,49","9,45","8,50","-10,05","1,55"
"2010-03-22","8,50","8,07","8,94","8,59","+1,06","0,20"
"2010-03-23","8,59","8,30","9,74","9,41","+9,55","0,66"
"2010-03-24","9,65","9,10","9,98","9,54","+1,38","0,52"
"2010-03-25","9,54","9,17","9,91","9,30","-2,52","0,22"
"2010-03-26","9,50","9,16","9,50","9,50","+2,15","0,12"
"2010-03-29","9,50","9,22","9,99","9,45","-0,53","0,41"
"2010-03-30","9,07","8,80","9,48","8,90","-5,82","0,12"
"2010-03-31","8,61","8,50","9,10","8,55","-3,93","0,18"
"2010-04-01","9,00","8,56","9,17","9,17","+7,25","0,21"
"2010-04-06","9,00","8,50","9,00","8,73","-4,80","0,23"
"2010-04-07","8,88","8,50","8,99","8,72","-0,11","0,09"
"2010-04-08","8,58","8,37","8,79","8,67","-0,57","0,17"
"2010-04-09","8,50","8,47","9,00","8,69","+0,23","0,15"
"2010-04-12","8,53","8,53","8,89","8,89","+0,00","0,11"
"2010-04-13","8,88","8,56","8,99","8,94","+0,56","0,20"
"2010-04-14","8,94","8,72","9,00","9,00","+0,67","0,19"
"2010-04-15","9,00","8,80","9,00","9,00","+0,00","0,03"
"2010-04-16","9,00","8,75","9,00","8,89","-1,22","0,02"
"2010-04-19","8,99","8,62","8,99","8,89","+0,00","0,01"
"2010-04-20","8,98","8,74","8,98","8,94","+0,56","0,04"
"2010-04-21","9,00","8,64","9,00","8,66","-3,13","0,07"
"2010-04-22","8,94","8,55","8,94","8,61","-0,58","0,03"
"2010-04-23","8,61","8,40","8,79","8,79","+2,09","0,03"
"2010-04-26","8,90","8,75","8,90","8,87","+0,91","0,01"
"2010-04-27","8,86","8,60","8,86","8,84","-0,34","0,04"
"2010-04-28","8,59","8,17","8,59","8,37","-5,32","0,19"
"2010-04-29","8,76","8,08","8,76","8,32","-0,60","0,11"
"2010-04-30","8,49","8,03","8,49","8,15","-2,04","0,11"
"2010-05-04","8,31","7,91","8,45","8,00","-1,84","0,11"
"2010-05-05","7,92","7,81","8,18","8,15","+1,88","0,10"
"2010-05-06","8,14","7,66","8,14","7,98","-2,09","0,05"
"2010-05-07","7,67","7,04","7,80","7,10","-11,03","0,22"
"2010-05-10","7,50","7,26","7,95","7,54","+6,20","0,06"
"2010-05-11","7,56","7,40","7,56","7,41","-1,72","0,04"
"2010-05-12","7,50","7,41","7,98","7,78","+4,99","0,11"
"2010-05-13","7,90","7,90","8,50","8,30","+6,68","0,38"
"2010-05-14","8,65","8,40","9,10","8,87","+6,87","0,34"
"2010-05-17","8,97","8,80","9,50","9,00","+1,47","0,30"
"2010-05-18","9,19","8,50","9,19","8,70","-3,33","0,21"
"2010-05-19","8,55","8,05","8,57","8,40","-3,45","0,07"
"2010-05-20","8,65","8,15","8,74","8,35","-0,60","0,13"
"2010-05-21","8,01","7,94","8,40","8,40","+0,60","0,12"
"2010-05-24","8,39","8,39","8,77","8,63","+2,74","0,08"
"2010-05-25","8,70","8,35","8,70","8,50","-1,51","0,01"
"2010-05-26","8,60","8,40","8,70","8,50","+0,00","0,07"
"2010-05-27","8,50","8,40","8,86","8,80","+3,53","0,11"
"2010-05-28","9,00","8,80","9,00","8,92","+1,36","0,08"
"2010-05-31","9,00","8,52","9,00","8,80","+0,00","0,03"
"2010-06-01","8,89","8,49","8,89","8,70","-1,14","0,03"
"2010-06-02","8,60","8,49","8,60","8,49","-2,41","0,01"
"2010-06-04","8,52","8,05","8,52","8,43","-0,71","0,03"
"2010-06-07","8,45","8,10","8,45","8,43","+0,00","0,02"
"2010-06-08","8,40","8,17","8,40","8,39","-0,47","0,01"
"2010-06-09","8,39","8,12","8,39","8,28","-1,31","0,02"
"2010-06-10","8,40","8,11","8,40","8,25","-0,36","0,01"
"2010-06-11","8,39","8,21","8,39","8,25","+0,00","0,03"
"2010-06-14","8,05","8,05","8,45","8,45","+2,42","0,01"
"2010-06-15","8,44","8,20","8,50","8,20","-2,96","0,06"
"2010-06-16","8,50","8,34","8,50","8,34","+1,71","0,02"
"2010-06-17","8,34","8,12","8,50","8,25","-1,08","0,02"
"2010-06-18","8,25","7,88","8,25","8,15","-1,21","0,01"
"2010-06-21","8,15","7,71","8,15","8,10","-0,61","0,06"
"2010-06-22","8,10","7,62","8,10","7,96","-1,73","0,13"
"2010-06-23","7,73","7,60","7,87","7,87","-1,13","0,04"
"2010-06-24","7,87","7,40","7,87","7,69","-2,29","0,04"
"2010-06-25","7,60","7,35","7,60","7,59","-1,30","0,03"
"2010-06-28","7,69","7,47","7,69","7,67","+1,05","0,00"
"2010-06-29","7,67","7,30","7,67","7,60","-0,91","0,04"
"2010-06-30","7,12","7,12","7,57","7,30","-3,95","0,02"
"2010-07-01","7,50","7,32","7,50","7,32","+0,27","0,01"
"2010-07-02","7,45","7,30","7,45","7,30","-0,27","0,00"
"2010-07-05","7,35","7,20","7,35","7,25","-0,68","0,04"
"2010-07-06","7,29","7,25","7,30","7,30","+0,69","0,04"
"2010-07-07","7,32","7,26","7,47","7,47","+2,33","0,08"
"2010-07-08","7,58","7,56","7,66","7,62","+2,01","0,04"
"2010-07-09","7,77","7,62","7,77","7,66","+0,52","0,01"
"2010-07-12","7,66","7,66","7,82","7,82","+2,09","0,00"
"2010-07-13","7,81","7,51","7,81","7,51","-3,96","0,01"
"2010-07-14","7,85","7,45","7,85","7,50","-0,13","0,04"
"2010-07-15","7,50","7,41","7,82","7,75","+3,33","0,07"
"2010-07-16","7,72","7,69","7,72","7,72","-0,39","0,03"
"2010-07-19","7,85","7,55","7,85","7,70","-0,26","0,04"
"2010-07-20","7,85","7,85","8,20","8,11","+0,00","0,08"
"2010-07-21","8,11","8,05","8,48","8,05","-0,74","0,17"
"2010-07-22","8,19","8,00","8,19","8,00","-0,62","0,03"
"2010-07-23","8,17","7,85","8,17","8,17","+2,12","0,03"
"2010-07-26","8,16","8,01","8,35","8,35","+2,20","0,05"
"2010-07-27","8,30","8,06","8,30","8,19","-1,92","0,03"
"2010-07-28","8,10","8,10","8,15","8,15","-0,49","0,05"
"2010-07-29","8,33","7,90","8,33","7,90","-3,07","0,02"
"2010-07-30","7,90","7,50","7,90","7,90","+0,00","0,06"
"2010-08-02","7,96","7,60","7,96","7,94","+0,51","0,02"
"2010-08-03","8,15","7,74","8,15","7,90","-0,50","0,01"
"2010-08-04","8,14","7,63","8,14","8,00","+1,27","0,03"
"2010-08-05","7,95","7,76","8,01","8,01","+0,12","0,01"
"2010-08-06","8,00","7,80","8,00","8,00","-0,12","0,00"
"2010-08-09","8,00","7,80","8,12","7,96","-0,50","0,01"
"2010-08-10","7,96","7,95","7,96","7,95","-0,13","0,00"
"2010-08-11","7,96","7,70","7,96","7,95","+0,00","0,00"
"2010-08-12","7,67","7,67","7,96","7,96","+0,13","0,05"
"2010-08-13","7,96","7,68","7,96","7,95","-0,13","0,02"
"2010-08-16","7,83","7,83","7,92","7,92","-0,38","0,01"
"2010-08-17","7,96","7,94","7,96","7,94","+0,25","0,01"
"2010-08-18","7,95","7,86","7,99","7,99","+0,63","0,04"
"2010-08-19","8,00","7,83","8,00","7,90","-1,13","0,05"
"2010-08-20","8,00","7,70","8,00","8,00","+1,27","0,01"
"2010-08-23","7,98","7,77","8,02","8,02","+0,25","0,00"
"2010-08-24","7,85","7,85","8,00","7,99","-0,37","0,02"
"2010-08-25","7,98","7,82","8,00","7,99","+0,00","0,01"
"2010-08-26","8,00","7,75","8,06","8,06","+0,88","0,06"
"2010-08-27","8,08","8,00","8,08","8,00","-0,74","0,04"
"2010-08-30","8,00","7,92","8,80","8,39","+4,88","0,36"
"2010-08-31","8,45","8,41","8,79","8,69","+3,58","0,24"
"2010-09-01","8,77","8,50","9,27","8,75","+0,69","0,30"
"2010-09-02","8,75","8,75","9,70","9,70","+10,86","0,87"
"2010-09-03","9,93","9,15","9,93","9,15","-5,67","0,29"
"2010-09-06","9,10","8,84","9,15","8,89","-2,84","0,22"
"2010-09-07","9,00","8,56","9,00","8,70","-2,14","0,08"
"2010-09-08","8,56","8,38","8,79","8,79","+0,00","0,09"
"2010-09-09","8,78","8,78","8,99","8,99","+2,28","0,30"
"2010-09-10","9,19","9,10","9,50","9,49","+5,56","0,25"
"2010-09-13","9,49","9,30","9,80","9,78","+3,06","0,36"
"2010-09-14","9,78","9,75","10,36","9,90","+1,23","0,91"
"2010-09-15","10,14","9,70","10,14","10,10","+2,02","0,10"
"2010-09-16","10,00","9,90","10,45","10,45","+3,47","0,40"
"2010-09-17","10,60","10,00","10,77","10,00","-4,31","1,53"
"2010-09-20","10,20","9,60","10,50","10,50","+5,00","0,69"
"2010-09-21","10,76","10,05","10,76","10,34","-1,52","0,15"
"2010-09-22","10,30","9,90","10,41","10,00","-3,29","0,31"
"2010-09-23","10,05","9,60","10,05","9,71","-2,90","0,18"
"2010-09-24","9,70","9,52","10,00","9,95","+2,47","0,15"
"2010-09-27","10,00","9,97","10,29","10,10","+1,51","0,21"
"2010-09-28","10,29","9,55","10,34","9,98","-1,19","0,54"
"2010-09-29","9,95","9,64","10,00","9,92","-0,60","0,06"
"2010-09-30","9,76","8,79","10,00","9,50","-4,23","0,56"
"2010-10-01","9,54","9,20","9,54","9,39","-1,16","0,07"
"2010-10-04","9,39","9,15","9,39","9,20","-2,02","0,02"
"2010-10-05","9,12","9,00","9,15","9,11","-0,98","0,05"
"2010-10-06","9,11","9,01","9,27","9,15","+0,44","0,09"
"2010-10-07","9,10","9,03","9,22","9,21","+0,66","0,02"
"2010-10-08","9,21","9,11","9,26","9,16","-0,54","0,01"
"2010-10-11","9,16","9,05","9,27","9,05","-1,20","0,07"
"2010-10-12","9,00","8,69","9,04","9,00","-0,55","0,26"
"2010-10-13","9,14","8,90","9,14","9,03","+0,33","0,11"
"2010-10-14","9,10","8,90","9,10","8,99","-0,44","0,12"
"2010-10-15","9,00","8,88","9,00","9,00","+0,11","0,48"
"2010-10-18","9,06","8,91","9,12","9,00","+0,00","0,03"
"2010-10-19","9,00","8,57","9,00","8,65","-3,89","0,08"
"2010-10-20","8,55","8,55","8,80","8,65","+0,00","0,04"
"2010-10-21","8,75","8,49","8,75","8,59","-0,69","0,06"
"2010-10-22","8,60","8,25","8,60","8,38","-2,44","0,06"
"2010-10-25","8,38","7,91","8,38","8,25","-1,55","0,09"
"2010-10-26","8,26","8,02","8,28","8,24","-0,12","0,02"
"2010-10-27","8,04","8,04","8,40","8,29","+0,61","0,07"
"2010-10-28","8,39","7,94","8,39","8,09","+0,00","0,08"
"2010-10-29","8,19","7,99","8,19","8,04","-0,62","0,01"
"2010-11-02","8,00","7,57","8,00","7,59","-5,60","0,17"
"2010-11-03","7,40","6,70","7,40","7,04","-7,25","0,84"
"2010-11-04","7,01","7,00","7,20","7,18","+1,99","0,19"
"2010-11-05","7,18","6,85","7,28","7,00","-2,51","0,18"
"2010-11-08","6,88","6,86","7,19","6,99","-0,14","0,13"
"2010-11-09","6,97","6,87","6,97","6,95","-0,57","0,24"
"2010-11-10","7,00","6,87","7,00","7,00","+0,72","0,15"
"2010-11-12","7,00","6,90","7,00","6,99","-0,14","0,17"
"2010-11-15","6,98","6,80","6,98","6,80","-2,72","0,18"
"2010-11-16","6,70","6,32","6,70","6,46","-5,00","0,38"
"2010-11-17","6,45","6,08","6,45","6,08","-5,88","0,32"
"2010-11-18","6,18","6,06","6,28","6,18","+1,64","0,20"
"2010-11-19","6,15","5,67","6,17","5,80","-6,15","0,30"
"2010-11-22","5,76","5,22","5,94","5,80","+0,00","0,24"
"2010-11-23","5,78","5,71","7,50","7,50","+29,31","1,72"
"2010-11-24","7,20","6,13","7,46","6,36","-15,20","1,25"
"2010-11-25","6,53","6,10","6,53","6,18","-2,83","0,27"
"2010-11-26","6,18","6,10","6,39","6,22","+0,65","0,09"
"2010-11-29","6,20","6,05","6,80","6,48","+4,18","0,22"
"2010-11-30","6,49","6,24","6,49","6,35","-2,01","0,10"
"2010-12-01","6,36","6,31","6,60","6,50","+2,36","0,07"
"2010-12-02","6,66","6,45","6,66","6,50","+0,00","0,07"
"2010-12-03","6,45","6,41","6,50","6,46","-0,62","0,01"
"2010-12-06","6,30","6,05","6,55","6,20","-4,02","0,14"
"2010-12-07","6,30","6,19","6,43","6,30","+1,61","0,07"
"2010-12-08","6,15","6,00","6,19","6,09","-3,33","0,15"
"2010-12-09","5,93","5,93","6,14","6,14","+0,82","0,02"
"2010-12-10","6,04","6,04","6,15","6,15","+0,16","0,02"
"2010-12-13","6,02","5,85","6,10","5,97","-2,93","0,09"
"2010-12-14","5,90","5,80","5,90","5,90","-1,17","0,07"
"2010-12-15","5,80","5,75","6,05","6,03","+2,20","0,04"
"2010-12-16","6,03","5,95","6,15","5,99","-0,66","0,10"
"2010-12-17","6,20","5,81","6,20","5,99","+0,00","0,05"
"2010-12-20","5,89","5,89","6,18","6,17","+3,01","0,04"
"2010-12-21","6,17","5,60","6,17","5,93","-3,89","0,12"
"2010-12-22","5,93","5,65","5,93","5,72","-3,54","0,05"
"2010-12-23","5,72","5,72","5,96","5,94","+3,85","0,06"
"2010-12-27","6,24","6,07","6,45","6,07","+2,19","0,65"
"2010-12-28","6,01","5,81","6,01","5,93","-2,31","0,11"
"2010-12-29","5,85","5,80","6,06","6,01","+1,35","0,02"
"2010-12-30","6,14","5,81","6,14","6,00","-0,17","0,02"
"2010-12-31","6,00","6,00","6,06","6,05","+0,83","0,01"
"2011-01-03","6,18","6,05","6,18","6,05","+0,00","0,01"
"2011-01-04","5,93","5,85","6,01","6,01","-0,66","0,02"
"2011-01-05","6,01","5,80","6,01","5,98","-0,50","0,03"
"2011-01-07","6,00","5,85","6,00","5,96","-0,33","0,01"
"2011-01-10","5,92","5,92","6,08","6,05","+1,51","0,03"
"2011-01-11","6,00","5,88","6,24","6,24","+3,14","0,05"
"2011-01-12","6,22","6,00","6,22","6,00","-3,85","0,01"
"2011-01-13","5,95","5,86","6,09","5,87","-2,17","0,03"
"2011-01-14","5,88","5,80","5,88","5,88","+0,17","0,02"
"2011-01-17","6,14","5,90","6,14","6,00","+2,04","0,01"
"2011-01-18","6,06","5,81","6,06","5,98","-0,33","0,02"
"2011-01-19","6,08","5,80","6,08","5,95","-0,50","0,04"
"2011-01-20","5,99","5,80","6,00","5,98","+0,50","0,04"
"2011-01-21","5,98","5,48","5,98","5,71","-4,52","0,21"
"2011-01-24","5,88","5,40","5,88","5,43","-4,90","0,12"
"2011-01-25","5,50","5,42","5,70","5,60","+3,13","0,06"
"2011-01-26","5,65","5,40","5,65","5,40","-3,57","0,02"
"2011-01-27","5,50","5,05","5,50","5,35","-0,93","0,03"
"2011-01-28","5,35","5,15","5,35","5,35","+0,00","0,03"
"2011-01-31","5,08","4,99","5,25","5,12","-4,30","0,09"
"2011-02-01","5,25","5,25","5,38","5,35","+4,49","0,02"
"2011-02-02","5,39","5,10","5,40","5,27","-1,50","0,02"
"2011-02-03","5,40","5,11","5,40","5,37","+1,90","0,02"
"2011-02-04","5,37","5,22","5,40","5,40","+0,56","0,04"
"2011-02-07","5,39","5,15","5,55","5,39","+0,00","0,05"
"2011-02-08","5,39","5,25","5,39","5,35","-0,74","0,01"
"2011-02-09","5,30","5,23","5,33","5,33","-0,37","0,01"
"2011-02-10","5,33","4,84","5,33","5,20","-2,44","0,04"
"2011-02-11","5,16","5,08","5,30","5,09","-2,12","0,02"
"2011-02-14","5,09","5,01","5,09","5,09","+0,00","0,02"
"2011-02-15","5,09","5,08","5,29","5,10","+0,20","0,07"
"2011-02-16","5,24","5,03","5,24","5,24","+2,75","0,01"
"2011-02-17","5,19","5,07","5,19","5,10","-2,67","0,01"
"2011-02-18","5,07","5,06","5,20","5,20","+1,96","0,01"
"2011-02-21","5,22","5,08","5,22","5,17","-0,58","0,00"
"2011-02-22","5,17","5,10","5,17","5,17","+0,00","0,00"
"2011-02-23","5,17","5,10","5,17","5,10","-1,35","0,01"
"2011-02-24","5,11","4,69","5,18","5,15","+0,98","0,05"
"2011-02-25","5,15","5,07","5,17","5,17","+0,39","0,01"
"2011-02-28","5,02","5,02","5,10","5,10","-1,35","0,01"
"2011-03-01","5,10","5,03","5,13","5,13","+0,59","0,00"
"2011-03-02","5,15","5,01","5,15","5,15","+0,39","0,00"
"2011-03-03","5,15","5,14","6,19","5,67","+10,10","0,21"
"2011-03-04","5,58","5,51","6,13","5,62","-0,88","0,18"
"2011-03-07","5,86","5,37","5,87","5,55","-1,25","0,08"
"2011-03-08","5,57","5,32","5,68","5,40","-2,70","0,01"
"2011-03-09","5,49","5,20","5,49","5,45","+0,93","0,01"
"2011-03-10","5,21","5,15","5,40","5,28","-3,12","0,02"
"2011-03-11","5,33","5,04","5,37","5,21","-1,33","0,02"
"2011-03-14","5,11","5,10","5,23","5,10","-2,11","0,02"
"2011-03-15","5,22","5,00","5,22","5,10","+0,00","0,05"
"2011-03-16","5,09","5,00","5,12","5,10","+0,00","0,01"
"2011-03-17","5,11","5,00","5,12","5,00","-1,96","0,04"
"2011-03-18","5,10","5,00","5,12","5,05","+1,00","0,02"
"2011-03-21","4,95","4,95","5,07","5,06","+0,20","0,00"
"2011-03-22","5,00","4,87","5,02","4,90","-3,16","0,02"
"2011-03-23","4,96","4,90","4,96","4,94","+0,82","0,00"
"2011-03-24","4,95","4,71","4,97","4,83","-2,23","0,03"
"2011-03-25","4,83","4,59","4,83","4,68","-3,11","0,05"
"2011-03-28","4,44","4,00","4,64","4,30","+0,00","0,15"
"2011-03-29","4,26","4,15","4,34","4,18","-2,79","0,07"
"2011-03-30","4,11","4,11","4,25","4,18","+0,00","0,03"
"2011-03-31","4,20","4,09","4,20","4,13","-1,20","0,02"
"2011-04-01","4,02","4,01","4,18","4,15","+0,48","0,05"
"2011-04-04","4,02","4,02","4,17","4,10","-1,20","0,02"
"2011-04-05","4,16","4,10","4,20","4,15","+1,22","0,02"
"2011-04-06","4,21","4,13","4,39","4,25","+2,41","0,04"
"2011-04-07","4,26","4,26","4,34","4,30","+1,18","0,04"
"2011-04-08","4,31","4,31","4,50","4,50","+4,65","0,03"
"2011-04-11","4,30","4,21","4,49","4,46","-0,89","0,03"
"2011-04-12","4,43","4,30","4,43","4,39","-1,57","0,01"
"2011-04-13","4,36","4,20","4,36","4,20","-4,33","0,03"
"2011-04-14","4,35","4,19","4,35","4,26","+1,43","0,06"
"2011-04-15","4,26","4,25","4,50","4,39","+3,05","0,02"
"2011-04-18","4,27","4,27","4,40","4,39","+0,00","0,03"
"2011-04-19","4,35","4,35","4,48","4,43","+0,91","0,02"
"2011-04-20","4,45","4,35","4,49","4,43","+0,00","0,01"
"2011-04-21","4,45","4,27","4,45","4,27","-3,61","0,01"
"2011-04-26","4,35","4,20","4,35","4,29","+0,47","0,01"
"2011-04-27","4,31","4,19","4,31","4,28","-0,23","0,00"
"2011-04-28","4,25","4,18","4,26","4,26","-0,47","0,02"
"2011-04-29","4,27","4,20","4,27","4,27","+0,23","0,00"
"2011-05-02","4,27","4,20","4,27","4,25","-0,47","0,00"
"2011-05-04","4,16","4,13","4,24","4,24","-0,24","0,01"
"2011-05-05","4,13","4,04","4,15","4,13","-2,59","0,04"
"2011-05-06","4,01","3,95","4,01","4,01","-2,91","0,03"
"2011-05-09","4,08","3,85","4,08","3,99","-0,50","0,03"
"2011-05-10","3,88","3,80","3,94","3,90","-2,26","0,03"
"2011-05-11","3,90","3,73","3,94","3,79","-2,82","0,02"
"2011-05-12","3,72","3,71","3,87","3,85","+1,58","0,04"
"2011-05-13","3,84","3,68","3,84","3,76","-2,34","0,02"
"2011-05-16","3,76","3,47","3,76","3,59","+0,00","0,03"
"2011-05-17","3,50","3,38","3,54","3,54","-1,39","0,04"
"2011-05-18","3,43","3,43","3,70","3,62","+2,26","0,01"
"2011-05-19","3,66","3,50","3,66","3,51","-3,04","0,02"
"2011-05-20","3,59","3,50","3,59","3,51","+0,00","0,01"
"2011-05-23","3,57","3,54","3,58","3,54","+0,85","0,01"
"2011-05-24","3,54","3,38","3,54","3,48","-1,69","0,02"
"2011-05-25","3,49","3,35","3,49","3,44","-1,15","0,01"
"2011-05-26","3,44","3,36","3,44","3,40","-1,16","0,01"
"2011-05-27","3,48","3,45","3,50","3,45","+1,47","0,02"
"2011-05-30","3,45","3,40","3,56","3,45","+0,00","0,01"
"2011-05-31","3,49","3,42","3,50","3,49","+1,16","0,02"
"2011-06-01","3,49","3,49","3,69","3,53","+1,15","0,09"
"2011-06-02","3,58","3,55","3,82","3,62","+2,55","0,24"
"2011-06-03","3,63","3,63","3,79","3,70","+2,21","0,02"
"2011-06-06","3,76","3,65","3,76","3,70","+0,00","0,02"
"2011-06-07","3,65","3,63","3,69","3,68","-0,54","0,01"
"2011-06-08","3,68","3,44","3,68","3,55","-3,53","0,06"
"2011-06-09","3,55","3,43","3,58","3,58","+0,85","0,01"
"2011-06-10","3,67","3,51","3,67","3,51","-1,96","0,01"
"2011-06-13","3,58","3,58","3,78","3,78","+7,69","0,01"
"2011-06-14","3,78","3,71","3,90","3,83","+1,32","0,02"
"2011-06-15","3,73","3,64","3,82","3,82","-0,26","0,02"
"2011-06-16","3,82","3,58","3,82","3,74","-2,09","0,01"
"2011-06-17","3,73","3,60","3,73","3,70","-1,07","0,00"
"2011-06-20","3,71","3,60","3,80","3,73","+0,81","0,03"
"2011-06-21","3,76","3,76","3,83","3,83","+2,68","0,04"
"2011-06-22","3,79","3,79","3,87","3,83","+0,00","0,02"
"2011-06-24","3,83","3,73","3,83","3,79","-1,04","0,00"
"2011-06-27","3,79","3,65","3,79","3,65","-3,69","0,00"
"2011-06-28","3,61","3,61","3,65","3,62","-0,82","0,01"
"2011-06-29","3,62","3,58","3,69","3,69","+1,93","0,01"
"2011-06-30","3,69","3,56","3,72","3,70","+0,27","0,01"
"2011-07-01","3,58","3,58","3,72","3,72","+0,54","0,00"
"2011-07-04","3,72","3,60","3,72","3,60","-3,23","0,00"
"2011-07-05","3,58","3,58","3,69","3,69","+0,00","0,00"
"2011-07-06","3,68","3,60","3,68","3,64","-1,36","0,00"
"2011-07-07","3,69","3,58","3,69","3,67","+0,82","0,00"
"2011-07-08","3,57","3,50","3,65","3,55","-3,27","0,02"
"2011-07-11","3,57","3,39","3,58","3,57","+0,56","0,00"
"2011-07-12","3,57","3,33","3,57","3,45","-3,36","0,02"
"2011-07-13","3,45","3,37","3,45","3,45","+0,00","0,00"
"2011-07-14","3,45","3,45","3,45","3,45","+0,00","0,00"
"2011-07-15","3,45","3,37","3,45","3,45","+0,00","0,00"
"2011-07-18","3,55","3,35","3,55","3,41","-1,16","0,01"
"2011-07-19","3,32","3,30","3,46","3,45","+1,17","0,03"
"2011-07-20","3,41","3,30","3,41","3,37","-2,32","0,01"
"2011-07-21","3,37","3,28","3,37","3,36","-0,30","0,00"
"2011-07-22","3,36","3,32","3,40","3,40","+1,19","0,00"
"2011-07-25","3,42","3,34","3,42","3,42","+0,59","0,00"
"2011-07-26","3,42","3,32","3,42","3,40","-0,58","0,00"
"2011-07-27","3,40","3,40","3,55","3,44","+1,18","0,01"
"2011-07-28","3,43","3,40","3,43","3,40","-1,16","0,00"
"2011-07-29","3,42","3,35","3,42","3,35","-1,47","0,00"
"2011-08-01","3,42","3,30","3,42","3,39","+1,19","0,01"
"2011-08-02","3,30","3,28","3,30","3,28","-3,24","0,00"
"2011-08-03","3,25","2,72","3,25","3,15","-3,96","0,08"
"2011-08-04","3,00","2,96","3,10","2,97","-5,71","0,00"
"2011-08-05","2,87","2,69","2,95","2,89","-2,69","0,02"
"2011-08-08","2,71","2,66","2,72","2,71","-6,23","0,00"
"2011-08-09","2,62","2,36","2,62","2,61","-3,69","0,02"
"2011-08-10","2,61","2,51","2,85","2,76","+5,75","0,01"
"2011-08-11","2,77","2,76","2,78","2,76","+0,00","0,00"
"2011-08-12","2,62","2,62","2,79","2,79","+1,09","0,02"
"2011-08-16","2,77","2,67","2,79","2,79","+0,00","0,01"
"2011-08-17","2,84","2,65","2,84","2,83","+1,43","0,00"
