"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-11","0,92","0,90","0,94","0,90","-4,26","0,34"
"2010-06-14","0,90","0,90","0,94","0,92","+2,22","0,50"
"2010-06-15","0,92","0,88","0,92","0,88","-4,35","0,57"
"2010-06-16","0,89","0,88","0,91","0,89","+1,14","0,14"
"2010-06-17","0,87","0,86","0,89","0,86","-3,37","0,31"
"2010-06-18","0,87","0,85","0,88","0,86","+0,00","0,12"
"2010-06-21","0,86","0,86","0,90","0,88","+2,33","0,22"
"2010-06-22","0,87","0,85","0,88","0,87","-1,14","0,21"
"2010-06-23","0,85","0,84","0,86","0,85","-2,30","0,35"
"2010-06-24","0,84","0,81","0,85","0,82","-3,53","0,25"
"2010-06-25","0,82","0,82","0,85","0,84","+2,44","0,10"
"2010-06-28","0,82","0,82","0,84","0,84","+0,00","0,07"
"2010-06-29","0,83","0,80","0,84","0,82","-2,38","0,21"
"2010-06-30","0,81","0,80","0,87","0,83","+1,22","0,28"
"2010-07-01","0,84","0,83","0,85","0,84","+1,20","0,14"
"2010-07-02","0,84","0,84","0,86","0,84","+0,00","0,01"
"2010-07-05","0,84","0,84","0,86","0,85","+1,19","0,04"
"2010-07-06","0,84","0,84","0,85","0,85","+0,00","0,01"
"2010-07-07","0,83","0,83","0,85","0,85","+0,00","0,01"
"2010-07-08","0,85","0,84","0,86","0,85","+0,00","0,08"
"2010-07-09","0,85","0,85","0,86","0,86","+1,18","0,12"
"2010-07-12","0,85","0,84","0,85","0,85","-1,16","0,06"
"2010-07-13","0,85","0,84","0,87","0,86","+1,18","0,44"
"2010-07-14","0,86","0,84","0,86","0,85","-1,16","0,03"
"2010-07-15","0,84","0,84","0,85","0,84","-1,18","0,06"
"2010-07-16","0,83","0,83","0,86","0,83","-1,19","0,06"
"2010-07-19","0,84","0,83","0,86","0,85","+2,41","0,18"
"2010-07-20","0,83","0,83","0,85","0,85","+0,00","0,03"
"2010-07-21","0,85","0,84","0,86","0,86","+1,18","0,12"
"2010-07-22","0,86","0,83","0,86","0,85","-1,16","0,48"
"2010-07-23","0,85","0,85","0,85","0,85","+0,00","0,04"
"2010-07-26","0,85","0,85","0,87","0,86","+1,18","0,27"
"2010-07-27","0,86","0,83","0,86","0,84","-2,33","0,38"
"2010-07-28","0,83","0,83","0,86","0,86","+2,38","0,37"
"2010-07-29","0,85","0,84","0,86","0,85","-1,16","0,26"
"2010-07-30","0,86","0,85","0,91","0,88","+3,53","1,94"
"2010-08-02","0,89","0,89","0,93","0,92","+4,55","1,71"
"2010-08-03","0,93","0,90","0,93","0,92","+0,00","0,34"
"2010-08-04","0,92","0,90","0,92","0,90","-2,17","0,26"
"2010-08-05","0,90","0,89","0,91","0,91","+1,11","0,23"
"2010-08-06","0,91","0,88","0,94","0,93","+2,20","1,17"
"2010-08-09","0,94","0,91","0,96","0,95","+2,15","1,52"
"2010-08-10","0,95","0,93","0,97","0,96","+1,05","3,40"
"2010-08-11","0,96","0,96","0,98","0,97","+1,04","1,38"
"2010-08-12","0,96","0,96","1,00","0,99","+2,06","3,84"
"2010-08-13","1,00","0,97","1,03","0,99","+0,00","3,18"
"2010-08-16","0,99","0,96","0,99","0,98","-1,01","0,84"
"2010-08-17","0,97","0,97","0,98","0,97","-1,02","0,43"
"2010-08-18","0,97","0,97","1,01","0,99","+2,06","1,25"
"2010-08-19","1,00","0,96","1,00","0,99","+0,00","1,33"
"2010-08-20","0,99","0,97","1,02","1,01","+2,02","1,46"
"2010-08-23","1,02","1,02","1,08","1,08","+6,93","5,47"
"2010-08-24","1,07","1,03","1,08","1,03","-4,63","1,60"
"2010-08-25","1,03","0,99","1,03","1,01","-1,94","0,78"
"2010-08-26","1,02","1,00","1,03","1,03","+1,98","0,67"
"2010-08-27","1,02","1,00","1,03","1,03","+0,00","0,44"
"2010-08-30","1,02","1,00","1,03","1,03","+0,00","1,11"
"2010-08-31","1,01","0,99","1,05","1,04","+0,97","1,33"
"2010-09-01","1,04","1,01","1,04","1,04","+0,00","0,52"
"2010-09-02","1,04","1,03","1,08","1,06","+1,92","1,48"
"2010-09-03","1,05","1,03","1,08","1,07","+0,94","1,05"
"2010-09-06","1,08","1,08","1,12","1,11","+3,74","4,31"
"2010-09-07","1,11","1,11","1,15","1,13","+1,80","2,65"
"2010-09-08","1,12","1,08","1,13","1,10","+0,00","3,92"
"2010-09-09","1,09","1,05","1,11","1,10","+0,00","4,65"
"2010-09-10","1,10","1,08","1,12","1,10","+0,00","0,59"
"2010-09-13","1,10","1,06","1,10","1,10","+0,00","1,16"
"2010-09-14","1,10","1,08","1,10","1,09","-0,91","0,44"
"2010-09-15","1,09","1,08","1,11","1,10","+0,92","0,46"
"2010-09-16","1,10","1,08","1,11","1,09","-0,91","0,47"
"2010-09-17","1,10","1,08","1,12","1,11","+1,83","1,24"
"2010-09-20","1,11","1,10","1,12","1,11","+0,00","0,68"
"2010-09-21","1,11","1,10","1,13","1,11","+0,00","0,94"
"2010-09-22","1,12","1,10","1,12","1,11","+0,00","0,62"
"2010-09-23","1,10","1,09","1,10","1,10","-0,90","0,81"
"2010-09-24","1,11","1,07","1,11","1,08","-1,82","0,65"
"2010-09-27","1,10","1,08","1,12","1,10","+1,85","1,21"
"2010-09-28","1,09","1,08","1,11","1,10","+0,00","0,39"
"2010-09-29","1,09","1,09","1,12","1,10","+0,00","0,35"
"2010-09-30","1,09","1,09","1,12","1,11","+0,91","0,53"
"2010-10-01","1,10","1,10","1,21","1,19","+7,21","3,71"
"2010-10-04","1,19","1,17","1,23","1,21","+1,68","1,79"
"2010-10-05","1,23","1,18","1,25","1,20","-0,83","2,38"
"2010-10-06","1,20","1,17","1,21","1,20","+0,00","1,63"
"2010-10-07","1,20","1,17","1,25","1,21","+0,83","1,55"
"2010-10-08","1,21","1,19","1,23","1,22","+0,83","0,55"
"2010-10-11","1,24","1,23","1,25","1,25","+2,46","1,70"
"2010-10-12","1,25","1,20","1,25","1,24","-0,80","0,72"
"2010-10-13","1,25","1,17","1,25","1,18","-4,84","1,61"
"2010-10-14","1,20","1,18","1,22","1,20","+1,69","1,00"
"2010-10-15","1,19","1,19","1,24","1,21","+0,83","0,82"
"2010-10-18","1,21","1,19","1,23","1,20","-0,83","0,63"
"2010-10-19","1,20","1,17","1,23","1,19","-0,83","0,74"
"2010-10-20","1,17","1,17","1,21","1,20","+0,84","0,62"
"2010-10-21","1,20","1,17","1,21","1,18","-1,67","0,48"
"2010-10-22","1,17","1,13","1,19","1,16","-1,69","1,31"
"2010-10-25","1,15","1,14","1,18","1,15","-0,86","1,05"
"2010-10-26","1,14","1,14","1,16","1,14","-0,87","0,64"
"2010-10-27","1,13","1,11","1,13","1,12","-1,75","0,61"
"2010-10-28","1,12","1,11","1,15","1,11","+0,00","0,24"
"2010-10-29","1,12","1,12","1,15","1,15","+3,60","1,04"
"2010-11-02","1,16","1,14","1,19","1,16","+0,87","13,19"
"2010-11-03","1,17","1,17","1,25","1,18","+1,72","3,95"
"2010-11-04","1,18","1,10","1,18","1,14","-3,39","4,45"
"2010-11-05","1,14","1,09","1,16","1,15","+0,88","2,74"
"2010-11-08","1,17","1,15","1,20","1,17","+1,74","1,35"
"2010-11-09","1,18","1,18","1,22","1,22","+4,27","2,45"
"2010-11-10","1,23","1,18","1,25","1,20","-1,64","1,61"
"2010-11-12","1,19","1,17","1,19","1,19","-0,83","0,26"
"2010-11-15","1,19","1,15","1,19","1,17","-1,68","0,73"
"2010-11-16","1,16","1,12","1,16","1,12","-4,27","10,36"
"2010-11-17","1,12","1,07","1,13","1,08","-3,57","1,46"
"2010-11-18","1,10","1,09","1,13","1,10","+1,85","1,17"
"2010-11-19","1,10","1,10","1,12","1,11","+0,91","0,44"
"2010-11-22","1,11","1,09","1,12","1,10","-0,90","0,26"
"2010-11-23","1,09","1,04","1,09","1,06","-3,64","0,57"
"2010-11-24","1,06","1,03","1,06","1,05","-0,94","0,40"
"2010-11-25","1,06","1,06","1,10","1,09","+3,81","0,54"
"2010-11-26","1,09","1,07","1,10","1,09","+0,00","0,19"
"2010-11-29","1,10","1,03","1,10","1,05","-3,67","0,42"
"2010-11-30","1,05","1,02","1,06","1,05","+0,00","0,32"
"2010-12-01","1,05","1,05","1,08","1,07","+1,90","0,45"
"2010-12-02","1,07","1,06","1,14","1,12","+4,67","0,84"
"2010-12-03","1,10","1,10","1,12","1,11","-0,89","0,08"
"2010-12-06","1,10","1,07","1,11","1,10","-0,90","0,12"
"2010-12-07","1,10","1,08","1,11","1,10","+0,00","0,19"
"2010-12-08","1,08","1,07","1,10","1,08","-1,82","0,13"
"2010-12-09","1,07","1,07","1,10","1,10","+1,85","0,06"
"2010-12-10","1,10","1,05","1,10","1,05","-4,55","0,56"
"2010-12-13","1,06","1,02","1,06","1,04","-0,95","0,46"
"2010-12-14","1,03","1,02","1,07","1,05","+0,96","1,47"
"2010-12-15","1,05","1,01","1,06","1,05","+0,00","0,95"
"2010-12-16","1,05","1,04","1,06","1,05","+0,00","0,90"
"2010-12-17","1,04","1,03","1,06","1,06","+0,00","0,31"
"2010-12-20","1,05","1,03","1,05","1,05","-0,94","0,21"
"2010-12-21","1,03","1,03","1,05","1,04","-0,95","0,89"
"2010-12-22","1,03","1,03","1,05","1,05","+0,96","1,61"
"2010-12-23","1,04","1,01","1,04","1,04","-0,95","0,39"
"2010-12-27","1,03","1,00","1,04","1,03","-0,96","1,08"
"2010-12-28","1,01","0,99","1,03","1,01","-1,94","1,22"
"2010-12-29","1,00","0,98","1,00","1,00","-0,99","0,53"
"2010-12-30","0,98","0,98","1,01","1,00","+0,00","0,47"
"2010-12-31","1,00","1,00","1,04","1,04","+4,00","0,31"
"2011-01-03","1,04","1,02","1,08","1,04","+0,00","0,12"
"2011-01-04","1,04","1,00","1,04","1,01","-2,88","0,21"
"2011-01-05","1,01","0,99","1,03","1,03","+1,98","0,72"
"2011-01-07","1,03","1,01","1,03","1,02","-0,97","0,08"
"2011-01-10","1,02","1,01","1,03","1,03","+0,98","0,21"
"2011-01-11","1,03","1,03","1,09","1,05","+1,94","1,34"
"2011-01-12","1,06","1,06","1,12","1,10","+4,76","1,20"
"2011-01-13","1,11","1,10","1,13","1,11","+0,91","0,52"
"2011-01-14","1,12","1,09","1,12","1,12","+0,90","0,32"
"2011-01-17","1,12","1,10","1,14","1,12","+0,00","0,35"
"2011-01-18","1,12","1,11","1,15","1,13","+0,89","1,56"
"2011-01-19","1,14","1,12","1,14","1,13","+0,00","0,23"
"2011-01-20","1,13","1,08","1,13","1,10","-2,65","0,97"
"2011-01-21","1,08","1,04","1,10","1,07","-2,73","0,47"
"2011-01-24","1,07","1,05","1,07","1,07","+0,00","0,25"
"2011-01-25","1,06","1,06","1,09","1,08","+0,93","0,12"
"2011-01-26","1,09","1,06","1,09","1,09","+0,93","0,15"
"2011-01-27","1,08","1,08","1,10","1,10","+0,92","0,38"
"2011-01-28","1,08","1,08","1,11","1,10","+0,00","0,13"
"2011-01-31","1,08","1,06","1,10","1,10","+0,00","0,24"
"2011-02-01","1,09","1,06","1,10","1,08","-1,82","0,12"
"2011-02-02","1,07","1,03","1,07","1,06","-1,85","0,42"
"2011-02-03","1,05","1,04","1,12","1,08","+1,89","1,01"
"2011-02-04","1,07","1,05","1,07","1,07","-0,93","0,04"
"2011-02-07","1,06","1,05","1,06","1,06","+0,00","0,08"
"2011-02-08","1,05","1,03","1,06","1,05","-0,94","0,15"
"2011-02-09","1,04","1,03","1,05","1,05","+0,00","0,28"
"2011-02-10","1,03","1,03","1,06","1,06","+0,95","0,16"
"2011-02-11","1,04","1,04","1,06","1,04","-1,89","0,14"
"2011-02-14","1,05","1,04","1,07","1,06","+1,92","0,23"
"2011-02-15","1,05","1,05","1,08","1,08","+1,89","0,25"
"2011-02-16","1,09","1,08","1,11","1,10","+1,85","0,37"
"2011-02-17","1,10","1,05","1,10","1,06","-3,64","0,28"
"2011-02-18","1,08","1,05","1,08","1,05","-0,94","0,03"
"2011-02-21","1,06","1,05","1,07","1,07","+1,90","0,05"
"2011-02-22","1,06","1,04","1,08","1,08","+0,93","0,22"
"2011-02-23","1,08","1,06","1,09","1,09","+0,93","0,31"
"2011-02-24","1,09","1,07","1,09","1,08","-0,92","0,09"
"2011-02-25","1,07","1,05","1,08","1,06","-1,85","0,22"
"2011-02-28","1,06","1,05","1,07","1,06","+0,00","0,04"
"2011-03-01","1,05","1,03","1,06","1,04","-1,89","0,25"
"2011-03-02","1,03","1,01","1,06","1,06","+1,92","0,22"
"2011-03-03","1,04","1,03","1,06","1,03","-2,83","0,19"
"2011-03-04","1,03","1,03","1,09","1,08","+4,85","0,55"
"2011-03-07","1,07","1,04","1,08","1,08","+0,00","0,26"
"2011-03-08","1,08","1,05","1,09","1,09","+0,93","0,19"
"2011-03-09","1,09","1,07","1,09","1,08","-0,92","0,04"
"2011-03-10","1,07","1,05","1,07","1,06","-1,85","0,21"
"2011-03-11","1,05","1,03","1,05","1,05","-0,94","0,22"
"2011-03-14","1,05","1,04","1,06","1,05","+0,00","0,15"
"2011-03-15","1,05","1,01","1,05","1,02","-2,86","0,33"
"2011-03-16","1,02","1,01","1,05","1,05","+2,94","0,19"
"2011-03-17","1,05","1,03","1,06","1,06","+0,95","0,19"
"2011-03-18","1,04","1,04","1,07","1,05","-0,94","0,16"
"2011-03-21","1,06","1,06","1,09","1,09","+3,81","0,59"
"2011-03-22","1,09","1,05","1,19","1,16","+6,42","2,56"
"2011-03-23","1,16","1,14","1,24","1,22","+5,17","2,44"
"2011-03-24","1,22","1,18","1,23","1,22","+0,00","0,57"
"2011-03-25","1,21","1,20","1,26","1,26","+3,28","0,68"
"2011-03-28","1,25","1,23","1,29","1,27","+0,00","1,23"
"2011-03-29","1,25","1,22","1,26","1,24","-2,36","0,32"
"2011-03-30","1,23","1,19","1,26","1,21","-2,42","0,76"
"2011-03-31","1,20","1,20","1,25","1,24","+2,48","0,26"
"2011-04-01","1,23","1,21","1,25","1,25","+0,81","0,45"
"2011-04-04","1,25","1,20","1,25","1,20","-4,00","0,31"
"2011-04-05","1,20","1,19","1,22","1,20","+0,00","0,29"
"2011-04-06","1,20","1,15","1,20","1,20","+0,00","0,44"
"2011-04-07","1,20","1,19","1,23","1,21","+0,83","0,40"
"2011-04-08","1,22","1,19","1,22","1,20","-0,83","0,10"
"2011-04-11","1,20","1,17","1,20","1,17","-2,50","0,13"
"2011-04-12","1,17","1,13","1,20","1,20","+2,56","0,67"
"2011-04-13","1,17","1,17","1,22","1,21","+0,83","0,35"
"2011-04-14","1,21","1,14","1,21","1,18","-2,48","0,66"
"2011-04-15","1,16","1,14","1,19","1,18","+0,00","0,22"
"2011-04-18","1,16","1,16","1,18","1,18","+0,00","0,13"
"2011-04-19","1,16","1,16","1,22","1,20","+1,69","0,21"
"2011-04-20","1,20","1,17","1,25","1,25","+4,17","0,58"
"2011-04-21","1,22","1,22","1,27","1,27","+1,60","0,51"
"2011-04-26","1,25","1,24","1,27","1,25","-1,57","0,25"
"2011-04-27","1,23","1,23","1,27","1,26","+0,80","0,70"
"2011-04-28","1,25","1,25","1,40","1,40","+11,11","1,85"
"2011-04-29","1,41","1,33","1,41","1,39","-0,71","0,75"
"2011-05-02","1,37","1,35","1,38","1,38","-0,72","0,11"
"2011-05-04","1,37","1,30","1,37","1,32","-4,35","0,43"
"2011-05-05","1,31","1,27","1,35","1,34","+1,52","0,44"
"2011-05-06","1,32","1,30","1,33","1,32","-1,49","0,28"
"2011-05-09","1,31","1,25","1,34","1,30","-1,52","0,60"
"2011-05-10","1,28","1,28","1,35","1,34","+3,08","0,41"
"2011-05-11","1,35","1,31","1,35","1,33","-0,75","0,29"
"2011-05-12","1,32","1,28","1,33","1,32","-0,75","0,54"
"2011-05-13","1,31","1,31","1,40","1,39","+5,30","1,67"
"2011-05-16","1,38","1,37","1,40","1,40","+0,00","0,14"
"2011-05-17","1,38","1,27","1,38","1,28","-8,57","2,23"
"2011-05-18","1,29","1,19","1,30","1,24","-3,13","1,10"
"2011-05-19","1,23","1,21","1,26","1,24","+0,00","0,15"
"2011-05-20","1,24","1,21","1,24","1,22","-1,61","0,15"
"2011-05-23","1,21","1,14","1,22","1,17","-4,10","0,66"
"2011-05-24","1,17","1,17","1,20","1,18","+0,85","0,12"
"2011-05-25","1,20","1,17","1,20","1,19","+0,85","0,08"
"2011-05-26","1,19","1,18","1,20","1,19","+0,00","0,15"
"2011-05-27","1,19","1,17","1,20","1,19","+0,00","0,09"
"2011-05-30","1,19","1,17","1,22","1,20","+0,84","0,10"
"2011-05-31","1,20","1,18","1,23","1,21","+0,83","0,27"
"2011-06-01","1,21","1,16","1,22","1,18","-2,48","0,39"
"2011-06-02","1,17","1,15","1,19","1,18","+0,00","0,26"
"2011-06-03","1,17","1,11","1,17","1,16","-1,69","0,31"
"2011-06-06","1,16","1,14","1,17","1,14","-1,72","0,18"
"2011-06-07","1,14","1,12","1,16","1,15","+0,88","0,31"
"2011-06-08","1,14","1,13","1,16","1,16","+0,87","0,07"
"2011-06-09","1,15","1,14","1,17","1,16","+0,00","0,10"
"2011-06-10","1,17","1,15","1,18","1,17","+0,86","0,07"
"2011-06-13","1,17","1,14","1,17","1,15","-1,71","0,07"
"2011-06-14","1,15","1,14","1,17","1,16","+0,87","0,15"
"2011-06-15","1,18","1,15","1,18","1,15","-0,86","0,05"
"2011-06-16","1,14","1,13","1,14","1,14","-0,87","0,04"
"2011-06-17","1,14","1,13","1,14","1,13","-0,88","0,03"
"2011-06-20","1,13","1,09","1,14","1,09","-3,54","0,07"
"2011-06-21","1,09","1,07","1,11","1,11","+1,83","0,11"
"2011-06-22","1,09","1,08","1,09","1,08","-2,70","0,13"
"2011-06-24","1,07","1,05","1,08","1,06","-1,85","0,21"
"2011-06-27","1,06","1,02","1,06","1,03","-2,83","0,12"
"2011-06-28","1,03","1,02","1,08","1,08","+4,85","0,10"
"2011-06-29","1,07","1,05","1,07","1,05","-2,78","0,09"
"2011-06-30","1,07","1,03","1,07","1,03","-1,90","0,06"
"2011-07-01","1,03","1,01","1,05","1,05","+1,94","0,19"
"2011-07-04","1,04","1,01","1,05","1,02","-2,86","0,08"
"2011-07-05","1,02","1,02","1,06","1,05","+0,00","0,10"
"2011-07-06","1,05","1,04","1,07","1,05","+0,00","0,05"
"2011-07-07","1,05","1,03","1,06","1,06","+0,95","0,06"
"2011-07-08","1,05","1,03","1,06","1,04","-1,89","0,01"
"2011-07-11","1,04","1,02","1,05","1,04","+0,00","0,02"
"2011-07-12","1,02","0,99","1,03","1,02","-1,92","0,17"
"2011-07-13","1,02","1,00","1,02","1,02","+0,00","0,08"
"2011-07-14","1,01","0,99","1,02","1,00","-1,96","0,08"
"2011-07-15","1,00","0,99","1,00","0,99","-1,00","0,03"
"2011-07-18","0,99","0,90","0,99","0,90","-9,09","0,24"
"2011-07-19","0,90","0,88","0,92","0,89","-1,11","0,19"
"2011-07-20","0,88","0,88","0,90","0,90","+1,12","0,18"
"2011-07-21","0,90","0,89","0,95","0,95","+5,56","0,11"
"2011-07-22","0,94","0,93","0,96","0,95","+0,00","0,09"
"2011-07-25","0,93","0,92","0,94","0,94","-1,05","0,01"
"2011-07-26","0,93","0,90","0,93","0,92","-2,13","0,03"
"2011-07-27","0,92","0,90","0,92","0,90","-2,17","0,04"
"2011-07-28","0,90","0,88","0,91","0,91","+1,11","0,05"
"2011-07-29","0,90","0,88","0,91","0,91","+0,00","0,02"
"2011-08-01","0,89","0,89","0,91","0,91","+0,00","0,05"
"2011-08-02","0,91","0,88","0,91","0,88","-3,30","0,04"
"2011-08-03","0,87","0,82","0,88","0,83","-5,68","0,13"
"2011-08-04","0,83","0,75","0,83","0,80","-3,61","0,26"
"2011-08-05","0,75","0,69","0,81","0,81","+1,25","0,28"
"2011-08-08","0,91","0,76","0,91","0,81","+0,00","0,16"
"2011-08-09","0,77","0,74","0,84","0,74","-8,64","0,96"
"2011-08-10","0,75","0,72","0,80","0,77","+4,05","0,33"
"2011-08-11","0,75","0,70","0,76","0,75","-2,60","0,31"
"2011-08-12","0,75","0,73","0,82","0,82","+9,33","0,96"
"2011-08-16","0,80","0,77","0,84","0,78","-4,88","0,18"
"2011-08-17","0,77","0,77","0,81","0,81","+3,85","0,17"
"2011-08-18","0,81","0,70","0,81","0,70","-13,58","0,26"
"2011-08-19","0,72","0,68","0,75","0,74","+5,71","0,27"
"2011-08-22","0,74","0,73","0,78","0,78","+5,41","0,05"
"2011-08-23","0,79","0,77","0,81","0,79","+1,28","0,04"
"2011-08-24","0,79","0,77","0,79","0,77","+0,00","0,02"
"2011-08-25","0,76","0,74","0,78","0,77","+0,00","0,04"
"2011-08-26","0,77","0,74","0,77","0,77","+0,00","0,03"
"2011-08-29","0,77","0,75","0,78","0,77","+0,00","0,05"
"2011-08-30","0,77","0,75","0,77","0,76","-1,30","0,02"
