"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-25","29,14","28,08","29,14","28,25","-3,22","1,32"
"2010-02-26","27,65","27,65","29,00","28,40","+0,53","0,93"
"2010-03-01","28,95","28,45","29,20","28,86","+1,62","2,32"
"2010-03-02","28,60","28,51","29,45","29,10","+0,83","3,54"
"2010-03-03","29,40","29,00","32,60","32,00","+9,97","8,31"
"2010-03-04","32,20","32,10","33,95","33,80","+5,62","4,67"
"2010-03-05","34,10","32,25","35,95","34,29","+1,45","11,13"
"2010-03-08","34,60","32,61","34,80","34,19","-0,29","3,15"
"2010-03-09","33,90","32,90","33,95","33,00","-3,48","2,78"
"2010-03-10","32,12","31,20","32,79","32,08","-2,79","6,89"
"2010-03-11","32,00","31,20","33,00","32,95","+2,71","2,31"
"2010-03-12","33,01","33,01","34,25","34,23","+3,88","2,89"
"2010-03-15","33,30","33,00","34,20","33,50","-2,13","1,81"
"2010-03-16","33,84","33,70","34,85","34,65","+3,43","1,83"
"2010-03-17","36,00","35,51","37,30","37,12","+7,13","6,84"
"2010-03-18","37,50","37,50","39,50","39,30","+5,87","7,74"
"2010-03-19","39,50","38,50","43,19","42,00","+6,87","10,61"
"2010-03-22","43,50","39,50","44,80","43,30","+3,10","10,70"
"2010-03-23","44,00","42,50","44,99","42,65","-1,50","6,64"
"2010-03-24","43,50","41,40","43,50","42,80","+0,35","5,39"
"2010-03-25","43,00","42,17","43,99","43,99","+2,78","3,61"
"2010-03-26","44,00","42,60","44,20","44,03","+0,09","2,67"
"2010-03-29","43,50","42,15","44,04","42,98","-2,38","7,72"
"2010-03-30","42,25","41,80","43,80","43,80","+1,91","3,47"
"2010-03-31","43,75","42,20","43,75","42,40","-3,20","3,80"
"2010-04-01","41,85","34,51","42,00","34,80","-17,92","23,74"
"2010-04-06","35,26","35,02","37,50","36,36","+4,48","8,97"
"2010-04-07","36,95","35,20","36,95","36,48","+0,33","3,63"
"2010-04-08","35,20","35,20","36,39","36,20","-0,77","1,38"
"2010-04-09","35,65","35,65","36,50","36,50","+0,83","3,04"
"2010-04-12","36,00","35,60","36,50","36,50","+0,00","1,47"
"2010-04-13","36,50","35,91","36,50","36,43","-0,19","2,54"
"2010-04-14","36,40","36,00","36,80","36,80","+1,02","2,73"
"2010-04-15","36,95","36,50","38,66","38,57","+4,81","2,70"
"2010-04-16","38,99","38,60","42,88","42,21","+9,44","9,03"
"2010-04-19","41,49","38,02","42,79","42,05","-0,38","6,71"
"2010-04-20","42,00","42,00","43,36","42,55","+1,19","1,99"
"2010-04-21","42,70","41,55","42,71","42,40","-0,35","3,44"
"2010-04-22","42,00","40,21","42,18","40,25","-5,07","1,70"
"2010-04-23","41,15","40,89","42,08","41,18","+2,31","1,15"
"2010-04-26","40,65","40,50","41,95","40,50","-1,65","0,85"
"2010-04-27","40,15","40,00","40,90","40,90","+0,99","0,59"
"2010-04-28","40,43","40,00","40,43","40,00","-2,20","1,18"
"2010-04-29","39,32","38,63","40,00","40,00","+0,00","1,52"
"2010-04-30","39,41","39,41","40,90","40,90","+2,25","0,73"
"2010-05-04","40,90","39,05","41,00","39,05","-4,52","0,87"
"2010-05-05","38,05","37,32","38,74","38,50","-1,41","2,27"
"2010-05-06","37,55","36,60","38,70","38,20","-0,78","1,39"
"2010-05-07","35,70","35,70","37,40","36,40","-4,71","1,89"
"2010-05-10","36,75","36,60","39,00","39,00","+7,14","1,35"
"2010-05-11","40,00","38,70","40,00","39,20","+0,51","1,28"
"2010-05-12","38,70","38,70","39,30","38,98","-0,56","0,32"
"2010-05-13","40,00","39,13","40,00","39,40","+1,08","1,36"
"2010-05-14","39,00","39,00","39,45","39,45","+0,13","0,34"
"2010-05-17","39,00","38,15","39,00","39,00","-1,14","0,33"
"2010-05-18","37,75","37,75","38,80","38,48","-1,33","0,85"
"2010-05-19","37,51","36,60","37,57","37,05","-3,72","0,47"
"2010-05-20","36,50","32,86","36,98","35,90","-3,10","1,54"
"2010-05-21","35,00","33,02","35,90","35,40","-1,39","2,97"
"2010-05-24","35,90","35,00","37,97","35,50","+0,28","0,41"
"2010-05-25","35,50","34,01","35,50","34,80","-1,97","0,40"
"2010-05-26","35,40","35,00","36,00","36,00","+3,45","1,18"
"2010-05-27","36,00","35,31","37,25","37,00","+2,78","0,68"
"2010-05-28","37,00","37,00","38,00","37,30","+0,81","0,31"
"2010-05-31","37,00","36,20","37,00","36,95","+0,00","0,60"
"2010-06-01","36,79","35,23","36,79","36,45","-1,35","0,41"
"2010-06-02","36,45","35,31","36,45","35,79","-1,81","0,28"
"2010-06-04","35,82","35,50","36,00","35,78","-0,03","0,44"
"2010-06-07","35,54","34,60","35,54","35,00","-2,18","0,30"
"2010-06-08","34,50","34,50","35,25","35,25","+0,71","0,44"
"2010-06-09","35,00","34,85","35,30","35,29","+0,11","0,25"
"2010-06-10","35,00","34,63","35,35","35,35","+0,17","0,33"
"2010-06-11","35,35","35,03","35,37","35,21","-0,40","0,35"
"2010-06-14","35,95","35,21","35,95","35,51","+0,85","0,34"
"2010-06-15","35,20","35,20","36,45","36,33","+2,31","0,51"
"2010-06-16","36,52","36,51","36,75","36,74","+1,13","0,48"
"2010-06-17","35,70","35,70","37,75","37,62","+2,40","1,93"
"2010-06-18","37,75","37,75","39,00","39,00","+3,67","1,11"
"2010-06-21","39,20","39,20","40,80","40,40","+3,59","4,32"
"2010-06-22","40,50","38,50","40,79","39,50","-2,23","0,96"
"2010-06-23","38,64","37,26","39,80","37,88","-4,10","1,27"
"2010-06-24","38,45","36,62","38,45","37,88","+0,00","0,47"
"2010-06-25","37,99","37,88","38,34","38,34","+1,21","0,26"
"2010-06-28","38,34","37,60","38,50","38,35","+0,03","0,20"
"2010-06-29","37,50","37,50","38,20","37,55","-2,09","0,09"
"2010-06-30","36,55","36,06","37,00","36,50","-2,80","0,51"
"2010-07-01","36,00","35,95","36,85","36,21","-0,79","6,27"
"2010-07-02","36,01","36,00","36,99","36,99","+2,15","2,64"
"2010-07-05","37,50","36,12","38,00","36,65","-0,92","0,24"
"2010-07-06","37,45","36,32","37,46","36,89","+0,65","0,25"
"2010-07-07","36,80","36,22","36,80","36,41","-1,30","0,43"
"2010-07-08","36,15","35,95","37,20","36,40","-0,03","2,64"
"2010-07-09","36,40","36,00","37,26","37,00","+1,65","0,14"
"2010-07-12","36,99","36,01","36,99","36,95","-0,14","0,25"
"2010-07-13","36,94","36,27","36,95","36,90","-0,14","0,21"
"2010-07-14","37,10","37,00","37,49","37,05","+0,41","0,29"
"2010-07-15","37,40","37,05","37,40","37,05","+0,00","0,24"
"2010-07-16","36,80","36,50","37,35","37,34","+0,78","1,11"
"2010-07-19","36,20","36,20","38,00","38,00","+1,77","0,62"
"2010-07-20","38,00","37,22","38,00","37,90","+0,00","0,17"
"2010-07-21","38,00","37,60","38,00","38,00","+0,26","0,65"
"2010-07-22","37,20","37,19","38,10","38,10","+0,26","0,21"
"2010-07-23","38,10","38,00","39,00","38,60","+1,31","0,86"
"2010-07-26","38,79","38,00","39,00","38,98","+0,98","0,40"
"2010-07-27","39,00","38,30","39,00","38,89","-0,23","0,34"
"2010-07-28","39,00","38,55","39,00","38,80","-0,23","0,12"
"2010-07-29","38,99","38,32","38,99","38,80","+0,00","0,11"
"2010-07-30","38,34","38,34","38,80","38,50","-0,77","0,05"
"2010-08-02","38,26","38,26","39,00","39,00","+1,30","0,82"
"2010-08-03","39,00","38,50","39,00","38,79","-0,54","0,43"
"2010-08-04","38,90","38,35","39,50","39,00","+0,54","0,29"
"2010-08-05","38,11","38,11","39,40","39,00","+0,00","0,27"
"2010-08-06","38,35","38,35","39,40","38,90","-0,26","0,27"
"2010-08-09","38,90","38,21","39,20","38,30","-1,54","0,17"
"2010-08-10","38,70","38,01","39,90","39,90","+4,18","0,84"
"2010-08-11","39,80","39,80","41,89","41,00","+2,76","2,25"
"2010-08-12","41,70","41,70","44,89","44,89","+9,49","7,16"
"2010-08-13","44,90","44,80","47,99","47,90","+6,71","10,39"
"2010-08-16","47,30","46,91","48,89","47,25","-1,36","4,17"
"2010-08-17","47,20","45,10","47,40","47,15","-0,21","3,72"
"2010-08-18","47,15","46,99","47,90","47,60","+0,95","3,49"
"2010-08-19","47,65","46,80","47,70","46,80","-1,68","0,77"
"2010-08-20","46,01","45,80","46,50","46,00","-1,71","0,77"
"2010-08-23","46,00","44,61","46,00","44,79","-2,63","1,54"
"2010-08-24","44,79","41,58","44,79","41,99","-6,25","1,75"
"2010-08-25","41,65","40,32","41,69","41,48","-1,21","1,02"
"2010-08-26","41,50","41,50","42,90","42,70","+2,94","0,40"
"2010-08-27","42,95","42,25","43,00","42,97","+0,63","0,44"
"2010-08-30","43,30","43,20","45,25","45,20","+5,19","1,07"
"2010-08-31","45,18","44,00","45,18","44,00","-2,65","0,72"
"2010-09-01","44,20","43,00","44,20","44,00","+0,00","0,30"
"2010-09-02","44,20","42,13","44,21","44,00","+0,00","0,70"
"2010-09-03","43,15","43,15","44,00","44,00","+0,00","0,19"
"2010-09-06","43,40","43,40","44,49","44,05","+0,11","0,21"
"2010-09-07","44,00","44,00","46,39","46,10","+4,65","1,55"
"2010-09-08","47,20","46,78","47,90","47,20","+0,00","3,50"
"2010-09-09","47,30","45,02","47,40","46,11","-2,31","2,03"
"2010-09-10","46,11","46,11","47,20","47,00","+1,93","0,45"
"2010-09-13","47,20","46,26","47,20","46,90","-0,21","0,36"
"2010-09-14","46,30","45,71","46,80","46,70","-0,43","0,25"
"2010-09-15","46,60","45,55","46,75","46,50","-0,43","0,13"
"2010-09-16","46,93","45,82","46,93","46,50","+0,00","0,54"
"2010-09-17","46,50","46,00","48,80","48,00","+3,23","2,08"
"2010-09-20","48,78","48,70","49,50","49,37","+2,85","5,62"
"2010-09-21","49,50","48,20","50,00","49,45","+0,16","2,75"
"2010-09-22","49,46","48,32","49,46","48,60","-1,72","0,86"
"2010-09-23","48,60","48,32","48,60","48,59","-0,02","0,24"
"2010-09-24","49,00","48,99","49,40","49,00","+0,84","0,30"
"2010-09-27","50,15","49,50","51,25","49,60","+1,22","5,37"
"2010-09-28","50,40","49,35","50,40","50,00","+0,81","2,13"
"2010-09-29","50,30","49,50","50,50","49,60","-0,80","0,94"
"2010-09-30","50,00","49,05","50,50","49,60","+0,00","1,79"
"2010-10-01","49,95","49,05","49,95","49,06","-1,09","0,76"
"2010-10-04","49,90","47,12","49,90","47,61","-2,96","1,31"
"2010-10-05","48,00","47,70","48,20","48,00","+0,82","0,37"
"2010-10-06","48,05","48,05","48,80","48,50","+1,04","0,51"
"2010-10-07","48,15","48,15","50,90","50,00","+3,09","5,12"
"2010-10-08","49,50","49,50","50,60","49,99","-0,02","4,76"
"2010-10-11","50,40","49,10","50,80","50,75","+1,52","1,37"
"2010-10-12","50,10","50,10","51,00","50,75","+0,00","0,77"
"2010-10-13","51,05","51,00","52,20","52,15","+2,76","5,14"
"2010-10-14","52,50","52,20","52,90","52,20","+0,10","1,12"
"2010-10-15","52,20","52,00","52,75","52,00","-0,38","0,96"
"2010-10-18","52,70","52,10","52,70","52,70","+1,35","0,54"
"2010-10-19","52,70","52,00","52,80","52,45","-0,47","0,72"
"2010-10-20","52,45","51,45","52,45","51,80","-1,24","0,30"
"2010-10-21","51,80","49,56","52,20","51,20","-1,16","1,05"
"2010-10-22","51,20","50,60","51,70","51,70","+0,98","0,11"
"2010-10-25","51,40","50,05","51,40","50,90","-1,55","0,63"
"2010-10-26","50,10","49,12","50,80","50,00","-1,77","1,15"
"2010-10-27","50,00","50,00","51,40","51,40","+2,80","0,65"
"2010-10-28","51,50","50,40","51,50","51,30","+0,00","0,83"
"2010-10-29","51,70","50,50","51,70","51,20","-0,19","0,28"
"2010-11-02","51,20","50,25","51,20","51,00","-0,39","0,23"
"2010-11-03","51,00","50,50","51,00","50,75","-0,49","0,91"
"2010-11-04","51,00","51,00","51,60","51,15","+0,79","0,36"
"2010-11-05","51,20","50,80","51,40","51,10","-0,10","0,33"
"2010-11-08","50,50","49,53","50,70","50,25","-1,66","1,75"
"2010-11-09","50,25","50,05","50,45","50,30","+0,10","0,84"
"2010-11-10","51,00","50,00","51,00","51,00","+1,39","0,90"
"2010-11-12","49,80","49,60","50,40","50,00","-1,96","1,24"
"2010-11-15","49,00","48,64","49,70","49,60","-0,80","1,22"
"2010-11-16","49,00","47,67","49,00","47,97","-3,29","1,03"
"2010-11-17","46,20","45,40","47,85","47,84","-0,27","2,39"
"2010-11-18","48,20","47,77","48,40","48,30","+0,96","0,72"
"2010-11-19","48,88","48,43","49,20","48,65","+0,72","1,77"
"2010-11-22","48,90","48,30","49,30","48,80","+0,31","2,65"
"2010-11-23","48,40","47,17","48,40","47,75","-2,15","1,99"
"2010-11-24","48,55","47,16","49,00","47,80","+0,10","4,11"
"2010-11-25","47,40","42,66","47,59","42,82","-10,42","6,15"
"2010-11-26","43,48","41,61","44,00","43,50","+1,59","3,60"
"2010-11-29","43,20","42,20","43,20","43,00","-1,15","1,04"
"2010-11-30","42,80","39,70","43,50","42,70","-0,70","2,70"
"2010-12-01","41,70","41,70","42,50","42,16","-1,26","0,35"
"2010-12-02","42,20","42,00","42,44","42,28","+0,28","1,04"
"2010-12-03","42,35","42,00","42,35","42,14","-0,33","0,81"
"2010-12-06","41,85","41,41","42,25","41,99","-0,36","0,18"
"2010-12-07","41,60","41,40","42,30","41,50","-1,17","0,73"
"2010-12-08","41,70","40,20","41,70","40,50","-2,41","1,37"
"2010-12-09","40,21","40,20","41,50","41,50","+2,47","1,69"
"2010-12-10","41,70","41,30","45,87","45,45","+9,52","14,89"
"2010-12-13","45,99","45,99","47,98","47,00","+3,41","3,57"
"2010-12-14","47,40","45,05","47,40","46,69","-0,66","0,76"
"2010-12-15","45,45","44,40","46,40","45,07","-3,47","0,93"
"2010-12-16","45,20","44,80","46,00","45,12","+0,11","0,80"
"2010-12-17","45,30","44,60","45,30","44,91","+0,00","0,90"
"2010-12-20","44,87","44,51","44,87","44,54","-0,82","0,85"
"2010-12-21","44,30","44,10","44,39","44,33","-0,47","1,50"
"2010-12-22","44,25","44,10","44,33","44,30","-0,07","0,50"
"2010-12-23","44,00","43,70","44,25","44,25","-0,11","1,73"
"2010-12-27","44,26","44,00","44,99","44,99","+1,67","0,99"
"2010-12-28","44,41","44,40","45,25","45,18","+0,42","0,55"
"2010-12-29","45,00","44,55","45,01","45,00","-0,40","1,02"
"2010-12-30","44,90","44,26","45,00","45,00","+0,00","1,50"
"2010-12-31","44,22","44,02","44,50","44,50","-1,11","1,29"
"2011-01-03","44,50","44,01","44,99","44,99","+1,10","0,28"
"2011-01-04","44,90","44,90","45,60","45,50","+1,13","0,53"
"2011-01-05","45,12","45,00","46,49","46,49","+2,18","0,51"
"2011-01-07","46,50","46,50","46,98","46,80","+0,67","0,69"
"2011-01-10","46,83","46,00","47,00","46,48","-0,68","0,23"
"2011-01-11","46,48","46,11","46,60","46,11","-0,80","0,06"
"2011-01-12","45,75","45,50","46,50","46,50","+0,85","0,19"
"2011-01-13","46,50","46,00","46,58","46,58","+0,17","0,18"
"2011-01-14","46,58","46,00","46,98","46,10","-1,03","0,20"
"2011-01-17","46,00","46,00","46,70","46,68","+1,26","1,24"
"2011-01-18","46,70","46,43","47,20","46,80","+0,26","0,98"
"2011-01-19","46,21","46,21","46,75","46,50","-0,64","0,33"
"2011-01-20","47,00","46,31","47,00","46,75","+0,54","0,12"
"2011-01-21","46,80","46,65","46,80","46,75","+0,00","0,22"
"2011-01-24","46,80","45,87","46,80","46,60","-0,32","0,53"
"2011-01-25","46,70","46,04","46,70","46,50","-0,21","0,06"
"2011-01-26","46,70","46,50","47,35","47,35","+1,83","0,86"
"2011-01-27","47,35","46,66","47,35","47,35","+0,00","0,13"
"2011-01-28","47,35","47,35","47,98","47,46","+0,23","1,11"
"2011-01-31","47,46","46,81","47,97","47,80","+0,72","1,36"
"2011-02-01","47,98","47,51","48,30","48,15","+0,73","0,17"
"2011-02-02","48,20","47,92","48,40","48,39","+0,50","0,15"
"2011-02-03","48,20","48,00","48,89","48,35","-0,08","0,27"
"2011-02-04","48,01","48,00","48,20","48,15","-0,41","0,07"
"2011-02-07","48,15","47,03","48,15","47,50","+0,00","0,20"
"2011-02-08","47,85","47,29","47,90","47,90","+0,84","0,10"
"2011-02-09","47,97","47,41","48,00","47,90","+0,00","0,05"
"2011-02-10","47,90","47,42","47,90","47,76","-0,29","0,09"
"2011-02-11","47,60","46,70","47,60","47,56","-0,42","0,20"
"2011-02-14","47,80","47,25","47,80","47,65","+0,19","0,09"
"2011-02-15","47,60","47,20","47,65","47,60","-0,10","0,07"
"2011-02-16","47,60","46,86","47,60","47,55","-0,11","0,09"
"2011-02-17","47,31","47,00","47,50","47,21","-0,72","0,11"
"2011-02-18","47,20","47,15","47,60","47,60","+0,83","0,83"
"2011-02-21","47,60","47,10","47,60","47,55","-0,11","0,40"
"2011-02-22","47,10","44,11","47,18","47,18","-0,78","0,30"
"2011-02-23","45,80","45,80","47,60","47,50","+0,68","0,73"
"2011-02-24","47,55","46,65","47,59","47,53","+0,06","0,71"
"2011-02-25","46,83","46,83","47,66","47,51","-0,04","0,46"
"2011-02-28","47,80","47,36","48,83","47,50","-0,02","0,44"
"2011-03-01","47,12","47,05","47,45","47,05","-0,95","1,49"
"2011-03-02","47,05","47,05","47,52","47,52","+1,00","0,65"
"2011-03-03","47,10","47,10","48,40","48,01","+1,03","0,24"
"2011-03-04","48,48","48,48","49,40","49,10","+2,27","0,54"
"2011-03-07","49,20","48,10","49,35","49,30","+0,41","0,98"
"2011-03-08","49,30","48,90","49,30","48,96","-0,69","0,16"
"2011-03-09","48,96","48,20","48,96","48,65","-0,63","0,17"
"2011-03-10","48,20","47,52","48,20","47,78","-1,79","0,21"
"2011-03-11","47,76","46,00","47,76","46,61","-2,45","4,48"
"2011-03-14","46,60","46,20","47,39","47,20","+1,27","0,98"
"2011-03-15","47,18","46,11","47,18","46,55","-1,38","0,23"
"2011-03-16","47,17","46,20","47,17","46,89","+0,73","0,02"
"2011-03-17","46,21","46,21","47,12","47,00","+0,23","0,01"
"2011-03-18","46,30","46,21","47,07","46,85","-0,32","0,41"
"2011-03-21","46,99","46,05","46,99","46,05","-1,71","0,05"
"2011-03-22","46,15","46,05","46,95","46,23","+0,39","0,18"
"2011-03-23","46,40","46,04","46,49","46,49","+0,56","0,44"
"2011-03-24","46,04","46,04","46,84","46,84","+0,75","1,74"
"2011-03-25","46,85","46,26","47,08","46,91","+0,15","0,30"
"2011-03-28","46,95","46,30","47,06","47,04","+0,00","0,54"
"2011-03-29","46,32","46,32","47,08","47,06","+0,04","0,10"
"2011-03-30","46,60","46,60","47,15","47,12","+0,13","0,15"
"2011-03-31","47,00","46,86","47,43","47,39","+0,57","0,08"
"2011-04-01","47,39","46,81","47,39","47,28","-0,23","0,05"
"2011-04-04","46,60","46,60","47,00","47,00","-0,59","0,49"
"2011-04-05","46,92","46,92","47,25","47,20","+0,43","0,05"
"2011-04-06","46,75","46,75","47,19","47,19","-0,02","0,20"
"2011-04-07","46,85","46,50","47,05","46,79","-0,85","0,21"
"2011-04-08","46,89","46,26","46,90","46,75","-0,09","0,10"
"2011-04-11","46,11","46,11","46,55","46,51","-0,51","0,12"
"2011-04-12","46,31","46,11","46,50","46,20","-0,67","0,13"
"2011-04-13","46,15","46,12","46,64","46,26","+0,13","0,06"
"2011-04-14","46,50","46,13","46,50","46,30","+0,09","0,17"
"2011-04-15","46,50","46,10","46,50","46,21","-0,19","0,51"
"2011-04-18","46,17","46,10","46,20","46,15","-0,13","0,07"
"2011-04-19","45,90","45,86","46,25","46,20","+0,11","0,23"
"2011-04-20","46,10","46,00","46,95","46,95","+1,62","1,35"
"2011-04-21","47,00","46,22","47,19","47,00","+0,11","0,13"
"2011-04-26","47,00","46,55","47,19","47,00","+0,00","0,11"
"2011-04-27","46,80","45,95","46,80","46,75","-0,53","0,63"
"2011-04-28","46,16","46,16","46,45","46,45","-0,64","0,03"
"2011-04-29","46,00","45,90","46,60","46,60","+0,32","0,09"
"2011-05-02","46,10","46,10","46,60","46,35","-0,54","0,05"
"2011-05-04","46,90","46,35","47,00","46,98","+1,36","0,03"
"2011-05-05","46,40","46,26","46,93","46,93","-0,11","0,13"
"2011-05-06","46,90","46,30","46,90","46,70","-0,49","0,06"
"2011-05-09","46,37","46,32","46,70","46,35","-0,75","0,07"
"2011-05-10","46,35","46,26","46,47","46,47","+0,26","0,08"
"2011-05-11","46,35","46,26","46,35","46,27","-0,43","0,15"
"2011-05-12","46,25","45,12","46,25","46,23","-0,09","0,11"
"2011-05-13","46,35","45,66","46,50","45,67","-1,21","0,13"
"2011-05-16","45,67","43,00","45,67","44,80","+0,00","1,42"
"2011-05-17","44,80","43,33","44,80","43,95","-1,90","0,27"
"2011-05-18","43,60","43,00","43,90","43,90","-0,11","0,79"
"2011-05-19","43,90","42,89","43,90","42,89","-2,30","0,26"
"2011-05-20","42,50","41,81","42,55","42,25","-1,49","0,18"
"2011-05-23","42,45","41,85","42,45","41,90","-0,83","0,01"
"2011-05-24","41,72","41,61","41,80","41,79","-0,26","0,06"
"2011-05-25","42,00","42,00","43,40","43,14","+3,23","0,09"
"2011-05-26","43,49","42,75","43,49","43,00","-0,32","0,30"
"2011-05-27","43,00","42,77","43,49","43,20","+0,47","0,66"
"2011-05-30","43,45","42,81","43,90","43,03","-0,39","0,50"
"2011-05-31","43,10","42,89","45,50","45,40","+5,51","0,71"
"2011-06-01","45,40","44,65","45,40","45,00","-0,88","0,25"
"2011-06-02","44,95","44,85","45,00","44,99","-0,02","0,54"
"2011-06-03","44,98","44,85","45,00","45,00","+0,02","0,11"
"2011-06-06","45,00","44,11","45,00","44,73","-0,60","0,14"
"2011-06-07","44,73","44,23","44,73","44,59","-0,31","0,08"
"2011-06-08","44,70","44,43","44,70","44,65","+0,13","0,14"
"2011-06-09","44,64","44,45","44,70","44,59","-0,13","0,21"
"2011-06-10","44,59","44,15","44,90","44,59","+0,00","0,62"
"2011-06-13","40,35","40,35","41,52","41,22","-7,56","0,11"
"2011-06-14","40,66","40,56","42,16","42,06","+2,04","0,72"
"2011-06-15","42,00","41,20","42,00","42,00","-0,14","0,17"
"2011-06-16","41,21","40,25","42,00","42,00","+0,00","0,31"
"2011-06-17","42,00","41,04","42,00","42,00","+0,00","0,24"
"2011-06-20","41,80","41,15","41,80","41,17","-1,98","0,04"
"2011-06-21","41,30","39,41","41,30","41,00","-0,41","0,16"
"2011-06-22","40,40","40,40","40,50","40,40","-1,46","0,02"
"2011-06-24","39,87","39,31","40,40","39,40","-2,48","0,08"
"2011-06-27","39,06","37,50","39,06","38,98","-1,07","0,28"
"2011-06-28","38,98","38,00","38,98","38,00","-2,51","0,09"
"2011-06-29","38,00","37,06","38,40","38,00","+0,00","0,13"
"2011-06-30","38,00","38,00","38,40","38,01","+0,03","0,31"
"2011-07-01","38,00","37,07","38,00","37,90","-0,29","0,08"
"2011-07-04","37,50","37,50","38,00","37,95","+0,13","0,04"
"2011-07-05","38,40","37,90","38,40","38,20","+0,00","0,05"
"2011-07-06","38,20","37,11","38,20","37,65","-1,44","0,19"
"2011-07-07","37,16","36,30","37,17","36,36","-3,43","0,15"
"2011-07-08","36,00","35,51","36,00","35,53","-2,28","0,23"
"2011-07-11","35,39","34,20","35,39","34,20","-3,74","0,24"
"2011-07-12","32,66","30,04","33,79","33,00","-3,51","0,84"
"2011-07-13","32,11","32,10","33,99","32,31","-2,09","0,32"
"2011-07-14","33,00","32,06","33,00","32,06","-0,77","0,10"
"2011-07-15","32,97","32,00","32,97","32,50","+1,37","0,13"
"2011-07-18","32,49","31,53","32,49","32,00","-1,54","0,08"
"2011-07-19","31,20","31,20","32,29","31,40","-1,88","0,13"
"2011-07-20","31,21","30,54","31,25","30,54","-2,74","2,60"
"2011-07-21","31,00","30,22","31,00","31,00","+1,51","0,05"
"2011-07-22","31,70","31,70","33,20","32,00","+3,23","0,47"
"2011-07-25","32,50","31,96","32,95","32,80","+2,50","0,13"
"2011-07-26","33,19","32,70","33,19","33,15","+1,07","0,05"
"2011-07-27","33,00","32,40","33,00","32,90","-0,75","0,01"
"2011-07-28","32,40","32,40","32,85","32,85","-0,15","0,08"
"2011-07-29","32,50","31,86","32,80","32,80","-0,15","0,07"
"2011-08-01","32,98","31,86","33,00","31,86","-2,87","0,06"
"2011-08-02","31,86","31,86","32,00","31,86","+0,00","0,01"
"2011-08-03","31,10","29,19","31,33","30,50","-4,27","0,20"
"2011-08-04","30,50","29,02","31,00","29,50","-3,28","0,15"
"2011-08-05","28,10","25,50","29,00","28,98","-1,76","0,36"
"2011-08-08","27,05","26,80","28,00","26,80","-7,52","0,09"
"2011-08-09","25,00","22,50","25,99","23,90","-10,82","0,31"
"2011-08-10","25,00","23,00","26,40","24,60","+2,93","1,21"
"2011-08-11","24,99","24,70","26,19","25,80","+4,88","1,24"
"2011-08-12","26,70","26,00","27,55","27,50","+6,59","0,39"
"2011-08-16","29,00","28,00","29,20","28,75","+4,55","0,57"
"2011-08-17","29,60","28,49","29,60","28,49","-0,90","0,08"
