"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-16","2,56","2,50","2,56","2,50","+0,81","0,03"
"2010-02-17","2,56","2,50","2,56","2,50","+0,00","0,01"
"2010-02-18","2,50","2,45","2,55","2,55","+2,00","0,01"
"2010-02-19","2,50","2,50","2,55","2,55","+0,00","0,04"
"2010-02-22","2,55","2,50","2,56","2,56","+0,00","0,05"
"2010-02-23","2,50","2,42","2,56","2,55","-0,39","0,11"
"2010-02-24","2,58","2,48","2,58","2,56","+0,39","0,06"
"2010-02-25","2,57","2,51","2,60","2,58","+0,78","0,06"
"2010-02-26","2,58","2,50","2,58","2,55","-1,16","0,06"
"2010-03-01","2,59","2,59","2,59","2,59","+1,57","0,14"
"2010-03-02","2,50","2,50","2,59","2,59","+0,00","0,02"
"2010-03-03","2,52","2,46","2,59","2,47","-4,63","0,07"
"2010-03-04","2,52","2,33","2,53","2,53","+2,43","0,14"
"2010-03-05","2,53","2,31","2,53","2,46","-2,77","0,06"
"2010-03-08","2,49","2,43","2,50","2,50","+1,63","0,05"
"2010-03-09","2,50","2,50","2,50","2,50","+0,00","0,04"
"2010-03-10","2,52","2,50","2,57","2,57","+2,80","0,06"
"2010-03-11","2,59","2,55","2,59","2,59","+0,78","0,05"
"2010-03-12","2,60","2,60","2,63","2,62","+1,16","0,05"
"2010-03-15","2,62","2,62","2,65","2,62","+0,00","0,03"
"2010-03-16","2,62","2,59","2,65","2,64","+0,76","0,05"
"2010-03-17","2,64","2,64","2,75","2,71","+2,65","0,17"
"2010-03-18","2,73","2,69","2,75","2,74","+1,11","0,02"
"2010-03-19","2,69","2,69","2,73","2,73","-0,36","0,03"
"2010-03-22","2,71","2,63","2,73","2,73","+0,00","0,05"
"2010-03-23","2,74","2,71","2,76","2,76","+1,10","0,06"
"2010-03-24","2,78","2,71","2,78","2,77","+0,36","0,10"
"2010-03-25","2,77","2,77","2,93","2,86","+3,25","0,26"
"2010-03-26","2,79","2,78","2,85","2,85","-0,35","0,04"
"2010-03-29","2,82","2,80","2,87","2,87","+0,70","0,03"
"2010-03-30","2,83","2,82","2,92","2,90","+1,05","0,09"
"2010-03-31","2,90","2,82","2,90","2,82","-2,76","0,02"
"2010-04-01","2,85","2,85","2,95","2,86","+1,42","0,22"
"2010-04-06","2,83","2,83","2,95","2,95","+3,15","0,10"
"2010-04-07","2,90","2,90","3,00","2,99","+1,36","0,13"
"2010-04-08","2,98","2,85","2,99","2,99","+0,00","0,17"
"2010-04-09","2,99","2,98","3,11","3,09","+3,34","0,14"
"2010-04-12","3,12","3,04","3,12","3,04","+0,00","0,01"
"2010-04-13","3,09","3,05","3,09","3,09","+1,64","0,01"
"2010-04-14","3,09","3,00","3,09","3,01","-2,59","0,05"
"2010-04-15","3,03","3,00","3,03","3,00","-0,33","0,03"
"2010-04-16","2,99","2,98","3,03","3,03","+1,00","0,07"
"2010-04-19","3,00","2,90","3,00","3,00","-0,99","0,05"
"2010-04-20","3,00","3,00","3,08","3,08","+2,67","0,04"
"2010-04-21","3,03","2,86","3,10","3,10","+0,65","0,11"
"2010-04-22","3,10","3,10","3,12","3,11","+0,32","0,04"
"2010-04-23","3,13","3,11","3,19","3,14","+0,96","0,08"
"2010-04-26","3,16","3,16","3,39","3,25","+3,50","0,07"
"2010-04-27","3,29","3,20","3,33","3,32","+2,15","0,04"
"2010-04-28","3,29","3,25","3,29","3,29","-0,90","0,02"
"2010-04-29","3,29","3,29","3,29","3,29","+0,00","0,00"
"2010-04-30","3,27","3,25","3,27","3,25","-1,22","0,02"
"2010-05-04","3,26","3,21","3,28","3,22","-0,92","0,03"
"2010-05-05","3,20","3,10","3,20","3,20","-0,62","0,22"
"2010-05-06","2,95","2,95","3,20","3,20","+0,00","0,15"
"2010-05-07","3,09","3,09","3,20","3,18","-0,63","0,01"
"2010-05-10","3,05","3,05","3,20","3,19","+0,31","0,56"
"2010-05-11","3,19","3,18","3,19","3,19","+0,00","0,05"
"2010-05-13","3,18","3,05","3,18","3,15","-1,25","0,02"
"2010-05-14","3,17","3,10","3,18","3,16","+0,32","0,03"
"2010-05-17","3,14","3,10","3,15","3,14","-0,63","1,23"
"2010-05-18","3,14","3,10","3,17","3,14","+0,00","0,39"
"2010-05-19","3,12","3,10","3,12","3,10","-1,27","0,02"
"2010-05-20","3,08","3,00","3,08","3,06","-1,29","0,03"
"2010-05-21","2,93","2,93","3,06","3,03","-0,98","0,04"
"2010-05-24","3,03","3,03","3,08","3,05","+0,66","0,01"
"2010-05-26","2,96","2,95","3,04","3,04","-0,33","0,04"
"2010-05-27","3,00","3,00","3,05","3,05","+0,33","0,02"
"2010-05-28","2,94","2,94","3,05","3,05","+0,00","0,02"
"2010-05-31","2,92","2,91","3,01","3,01","+0,00","0,02"
"2010-06-01","2,95","2,95","2,95","2,95","-1,99","0,00"
"2010-06-04","2,83","2,81","2,96","2,94","-0,34","0,03"
"2010-06-07","2,88","2,88","2,88","2,88","-2,04","0,01"
"2010-06-08","2,88","2,80","2,88","2,87","-0,35","0,02"
"2010-06-09","2,85","2,85","2,85","2,85","-0,70","0,01"
"2010-06-10","2,88","2,84","2,88","2,84","-0,35","0,01"
"2010-06-11","2,88","2,75","2,88","2,88","+1,41","0,06"
"2010-06-14","2,88","2,80","2,88","2,88","+0,00","0,04"
"2010-06-15","2,88","2,88","2,99","2,99","+3,82","0,02"
"2010-06-16","2,92","2,92","2,96","2,96","-1,00","0,00"
"2010-06-18","2,78","2,78","2,83","2,83","-4,39","0,01"
"2010-06-21","2,84","2,84","2,84","2,84","+0,35","0,00"
"2010-06-22","2,75","2,75","2,80","2,80","-1,41","0,02"
"2010-06-23","2,81","2,72","2,81","2,72","-2,86","0,00"
"2010-06-24","2,70","2,55","2,79","2,79","+2,57","0,02"
"2010-06-28","2,64","2,60","2,74","2,60","-6,81","0,18"
"2010-06-29","2,62","2,56","2,78","2,65","+1,92","0,07"
"2010-06-30","2,65","2,60","2,65","2,60","-1,89","0,02"
"2010-07-01","2,58","2,50","2,58","2,50","-3,85","0,12"
"2010-07-02","2,50","2,47","2,53","2,53","+1,20","0,06"
"2010-07-05","2,50","2,50","2,57","2,51","-0,79","0,04"
"2010-07-06","2,55","2,49","2,61","2,54","+1,20","0,25"
"2010-07-07","2,54","2,54","2,64","2,64","+3,94","0,14"
"2010-07-08","2,65","2,61","2,65","2,62","-0,76","0,05"
"2010-07-09","2,61","2,60","2,61","2,60","-0,76","0,06"
"2010-07-12","2,66","2,57","2,66","2,62","+0,77","0,04"
"2010-07-13","2,62","2,59","2,62","2,62","+0,00","0,05"
"2010-07-14","2,77","2,77","2,99","2,93","+11,83","0,50"
"2010-07-15","3,04","2,85","3,04","2,92","-0,34","0,19"
"2010-07-16","2,90","2,81","2,91","2,81","-3,77","0,05"
"2010-07-19","2,81","2,75","2,82","2,82","+0,36","0,02"
"2010-07-20","2,76","2,75","2,86","2,86","+0,00","0,01"
"2010-07-21","2,85","2,75","2,85","2,78","-2,80","0,03"
"2010-07-23","2,85","2,85","2,85","2,85","+2,52","0,00"
"2010-07-26","2,85","2,84","2,91","2,90","+1,75","0,03"
"2010-07-27","2,90","2,90","3,30","3,17","+9,31","0,54"
"2010-07-28","3,15","3,05","3,15","3,05","-3,79","0,13"
"2010-07-29","3,09","2,95","3,09","3,01","-1,31","0,10"
"2010-07-30","3,01","3,00","3,05","3,05","+1,33","0,02"
"2010-08-02","3,09","3,03","3,09","3,05","+0,00","0,05"
"2010-08-03","3,10","3,03","3,10","3,03","-0,66","0,00"
"2010-08-04","3,01","3,00","3,05","3,00","-0,99","0,02"
"2010-08-05","3,00","3,00","3,00","3,00","+0,00","0,00"
"2010-08-06","3,00","2,95","3,00","2,95","-1,67","0,02"
"2010-08-09","2,92","2,88","2,92","2,90","-1,69","0,06"
"2010-08-10","2,97","2,91","2,97","2,91","+0,34","0,09"
"2010-08-11","2,95","2,92","2,96","2,92","+0,34","0,06"
"2010-08-12","2,93","2,93","2,96","2,96","+1,37","0,01"
"2010-08-13","2,94","2,90","2,94","2,90","-2,03","0,02"
"2010-08-16","2,96","2,96","2,96","2,96","+2,07","0,03"
"2010-08-17","2,90","2,89","2,90","2,89","-2,36","0,03"
"2010-08-18","2,89","2,89","2,96","2,96","+2,42","0,02"
"2010-08-19","2,96","2,96","2,96","2,96","+0,00","0,01"
"2010-08-20","2,91","2,90","2,91","2,90","-2,03","0,01"
"2010-08-23","2,90","2,85","2,91","2,91","+0,34","0,02"
"2010-08-24","2,95","2,93","2,95","2,93","+0,69","0,05"
"2010-08-25","2,93","2,93","3,15","3,12","+6,48","0,62"
"2010-08-26","3,14","3,08","3,14","3,11","-0,32","0,18"
"2010-08-27","3,10","3,04","3,11","3,10","-0,32","0,10"
"2010-08-30","3,12","3,10","3,12","3,11","+0,32","0,08"
"2010-08-31","3,10","3,07","3,10","3,07","-1,29","0,09"
"2010-09-01","3,11","3,07","3,11","3,07","+0,00","0,03"
"2010-09-02","3,05","3,00","3,10","3,10","+0,98","0,09"
"2010-09-03","3,10","3,06","3,10","3,07","-0,97","0,10"
"2010-09-06","3,10","3,09","3,10","3,10","+0,98","0,01"
"2010-09-07","3,11","3,05","3,12","3,09","-0,32","0,09"
"2010-09-08","3,03","3,03","3,06","3,06","+0,00","0,00"
"2010-09-09","3,09","3,06","3,09","3,08","+0,65","0,03"
"2010-09-10","3,10","3,00","3,12","3,07","-0,32","0,06"
"2010-09-13","3,07","3,01","3,08","3,07","+0,00","0,01"
"2010-09-14","3,01","3,01","3,01","3,01","-1,95","0,00"
"2010-09-15","3,05","3,02","3,10","3,10","+2,99","0,06"
"2010-09-16","3,10","3,10","3,12","3,10","+0,00","0,08"
"2010-09-17","3,04","3,03","3,08","3,08","-0,65","0,05"
"2010-09-20","3,09","3,09","3,11","3,11","+0,97","0,08"
"2010-09-21","3,06","3,04","3,12","3,05","-1,93","0,06"
"2010-09-22","3,05","3,04","3,10","3,04","-0,33","0,07"
"2010-09-23","3,05","3,00","3,05","3,00","-1,32","0,02"
"2010-09-24","3,05","3,05","3,05","3,05","+1,67","0,00"
"2010-09-27","3,06","3,02","3,10","3,10","+1,64","0,03"
"2010-09-28","3,09","3,07","3,09","3,07","-0,97","0,02"
"2010-09-29","3,06","3,02","3,06","3,02","-1,63","0,02"
"2010-10-01","3,04","3,04","3,13","3,13","+3,64","0,53"
"2010-10-04","3,13","3,13","3,22","3,13","+0,00","0,04"
"2010-10-05","3,08","3,08","3,10","3,10","-0,96","0,01"
"2010-10-06","3,08","3,08","3,28","3,26","+5,16","0,07"
"2010-10-07","3,17","3,17","3,26","3,23","-0,92","0,02"
"2010-10-08","3,28","3,28","3,55","3,42","+5,88","0,17"
"2010-10-11","3,44","3,44","3,47","3,47","+1,46","0,03"
"2010-10-12","3,40","3,28","3,40","3,33","-4,03","0,05"
"2010-10-13","3,51","3,36","3,55","3,40","+2,10","0,32"
"2010-10-14","3,33","3,30","3,36","3,32","-2,35","0,26"
"2010-10-15","3,35","3,31","3,35","3,33","+0,30","0,02"
"2010-10-18","3,39","3,33","3,40","3,40","+2,10","0,32"
"2010-10-19","3,39","3,32","3,39","3,33","-2,06","0,03"
"2010-10-20","3,33","3,31","3,38","3,38","+1,50","0,07"
"2010-10-21","3,38","3,32","3,40","3,37","-0,30","0,12"
"2010-10-22","3,38","3,33","3,38","3,35","-0,59","0,07"
"2010-10-25","3,33","3,32","3,34","3,34","-0,30","0,08"
"2010-10-26","3,34","3,33","3,37","3,36","+0,60","0,18"
"2010-10-27","3,35","3,34","3,35","3,34","-0,60","0,07"
"2010-10-28","3,34","3,34","3,36","3,35","+0,00","0,16"
"2010-10-29","3,35","3,32","3,37","3,36","+0,30","0,37"
"2010-11-02","3,37","3,35","3,37","3,35","-0,30","0,18"
"2010-11-03","3,36","3,36","3,37","3,37","+0,60","0,03"
"2010-11-04","3,32","3,32","3,37","3,35","-0,59","0,03"
"2010-11-05","3,39","3,33","3,39","3,33","-0,60","0,04"
"2010-11-08","3,40","3,39","3,40","3,40","+2,10","0,14"
"2010-11-09","3,40","3,37","3,40","3,37","-0,88","0,07"
"2010-11-10","3,37","3,37","3,40","3,40","+0,89","0,08"
"2010-11-12","3,40","3,37","3,40","3,40","+0,00","0,28"
"2010-11-15","3,40","3,30","3,40","3,30","-2,94","0,15"
"2010-11-16","3,38","3,05","3,38","3,25","-1,52","0,13"
"2010-11-17","3,24","3,14","3,24","3,16","-2,77","0,06"
"2010-11-18","3,10","3,07","3,12","3,10","-1,90","0,05"
"2010-11-19","3,12","3,10","3,15","3,11","+0,32","0,12"
"2010-11-22","3,23","3,11","3,23","3,18","+2,25","0,08"
"2010-11-23","3,18","3,08","3,18","3,08","-3,14","0,02"
"2010-11-24","3,07","3,01","3,18","3,18","+3,25","0,02"
"2010-11-25","3,16","3,16","3,16","3,16","-0,63","0,00"
"2010-11-26","3,10","3,10","3,10","3,10","-1,90","0,00"
"2010-11-29","3,12","3,01","3,12","3,11","+0,32","0,01"
"2010-11-30","3,15","3,00","3,15","3,09","-0,64","0,09"
"2010-12-01","3,00","2,99","3,04","3,00","-2,91","0,10"
"2010-12-02","2,98","2,98","3,05","3,00","+0,00","0,01"
"2010-12-03","3,00","2,95","3,13","3,13","+4,33","0,01"
"2010-12-06","3,10","3,05","3,10","3,05","-2,56","0,03"
"2010-12-07","3,05","3,05","3,05","3,05","+0,00","0,00"
"2010-12-08","3,00","3,00","3,07","3,07","+0,66","0,04"
"2010-12-09","3,00","2,95","3,04","3,04","-0,98","0,03"
"2010-12-10","2,99","2,92","3,00","2,95","-2,96","0,08"
"2010-12-13","3,01","2,89","3,01","2,89","-2,03","0,02"
"2010-12-14","2,91","2,89","2,91","2,89","+0,00","0,01"
"2010-12-15","2,95","2,95","2,98","2,98","+3,11","0,02"
"2010-12-16","2,95","2,85","2,99","2,95","-1,01","0,02"
"2010-12-17","2,95","2,95","2,95","2,95","+0,00","0,01"
"2010-12-20","2,97","2,95","2,97","2,95","+0,00","0,02"
"2010-12-21","2,90","2,88","2,91","2,89","-2,03","0,01"
"2010-12-22","2,90","2,80","2,90","2,85","-1,38","0,03"
"2010-12-23","2,80","2,80","2,93","2,90","+1,75","0,01"
"2010-12-27","2,93","2,81","2,96","2,95","+1,72","0,09"
"2010-12-28","2,86","2,86","2,92","2,87","-2,71","0,02"
"2010-12-29","2,95","2,87","2,95","2,91","+1,39","0,01"
"2010-12-30","2,94","2,80","2,94","2,84","-2,41","0,03"
"2010-12-31","2,80","2,80","2,84","2,84","+0,00","0,01"
"2011-01-03","2,84","2,80","2,89","2,80","-1,41","0,02"
"2011-01-04","2,84","2,69","2,84","2,70","-3,57","0,03"
"2011-01-05","2,68","2,62","2,74","2,74","+1,48","0,03"
"2011-01-07","2,75","2,73","2,80","2,73","-0,36","0,02"
"2011-01-10","2,77","2,65","2,77","2,73","+0,00","0,03"
"2011-01-11","2,71","2,65","2,79","2,69","-1,47","0,01"
"2011-01-12","2,75","2,75","2,75","2,75","+2,23","0,00"
"2011-01-13","2,80","2,75","2,80","2,80","+1,82","0,05"
"2011-01-14","2,83","2,83","3,00","2,85","+1,79","0,06"
"2011-01-17","2,80","2,80","2,85","2,80","-1,75","0,00"
"2011-01-18","2,85","2,85","2,95","2,90","+3,57","0,01"
"2011-01-19","2,90","2,81","2,90","2,85","-1,72","0,02"
"2011-01-20","2,85","2,82","2,90","2,90","+1,75","0,01"
"2011-01-21","2,90","2,80","2,90","2,87","-1,03","0,04"
"2011-01-24","2,84","2,80","2,89","2,81","-2,09","0,03"
"2011-01-25","2,81","2,80","2,81","2,80","-0,36","0,00"
"2011-01-26","2,80","2,73","2,80","2,79","-0,36","0,01"
"2011-01-27","2,79","2,74","2,79","2,74","-1,79","0,00"
"2011-01-28","2,73","2,69","2,88","2,71","-1,09","0,04"
"2011-01-31","2,71","2,71","2,82","2,82","+4,06","0,02"
"2011-02-01","2,84","2,80","2,85","2,80","-0,71","0,01"
"2011-02-02","2,80","2,80","2,84","2,84","+1,43","0,02"
"2011-02-03","2,85","2,84","2,85","2,84","+0,00","0,01"
"2011-02-04","2,85","2,85","2,86","2,86","+0,70","0,01"
"2011-02-07","2,86","2,80","2,93","2,88","+0,00","0,02"
"2011-02-08","2,87","2,83","2,88","2,86","-0,69","0,01"
"2011-02-09","2,80","2,78","2,81","2,78","-2,80","0,02"
"2011-02-10","2,78","2,77","2,83","2,77","-0,36","0,00"
"2011-02-11","2,78","2,73","2,80","2,80","+1,08","0,01"
"2011-02-14","2,80","2,80","2,85","2,80","+0,00","0,00"
"2011-02-15","2,84","2,80","2,84","2,80","+0,00","0,00"
"2011-02-16","2,83","2,80","2,83","2,80","+0,00","0,01"
"2011-02-17","2,80","2,71","2,80","2,77","-1,07","0,02"
"2011-02-18","2,77","2,71","2,77","2,75","-0,72","0,01"
"2011-02-21","2,77","2,75","2,77","2,75","+0,00","0,01"
"2011-02-22","2,72","2,71","2,72","2,71","-1,45","0,01"
"2011-02-23","2,71","2,71","2,75","2,75","+1,48","0,01"
"2011-02-24","2,76","2,76","2,76","2,76","+0,36","0,00"
"2011-02-25","2,78","2,76","2,80","2,80","+1,45","0,02"
"2011-02-28","2,81","2,81","2,86","2,86","+2,14","0,01"
"2011-03-01","2,84","2,84","2,84","2,84","-0,70","0,00"
"2011-03-02","2,78","2,78","2,85","2,84","+0,00","0,00"
"2011-03-03","2,81","2,81","2,84","2,84","+0,00","0,00"
"2011-03-04","2,80","2,75","2,80","2,80","-1,41","0,01"
"2011-03-07","2,81","2,81","2,81","2,81","+0,36","0,00"
"2011-03-08","2,81","2,78","2,81","2,78","-1,07","0,00"
"2011-03-09","2,78","2,70","2,83","2,73","-1,80","0,01"
"2011-03-10","2,73","2,73","2,73","2,73","+0,00","0,00"
"2011-03-11","2,75","2,75","2,75","2,75","+0,73","0,00"
"2011-03-14","2,71","2,71","2,73","2,71","-1,45","0,01"
"2011-03-15","2,71","2,70","2,71","2,71","+0,00","0,02"
"2011-03-16","2,73","2,68","2,73","2,68","-1,11","0,01"
"2011-03-17","2,73","2,67","2,76","2,76","+2,99","0,01"
"2011-03-21","2,76","2,68","2,76","2,76","+0,00","0,01"
"2011-03-22","2,69","2,69","2,70","2,70","-2,17","0,01"
"2011-03-23","2,70","2,69","2,70","2,69","-0,37","0,01"
"2011-03-24","2,69","2,69","2,70","2,70","+0,37","0,00"
"2011-03-25","2,70","2,70","2,74","2,74","+1,48","0,02"
"2011-03-28","2,70","2,69","2,70","2,70","+0,00","0,00"
"2011-03-29","2,70","2,69","2,70","2,69","-0,37","0,01"
"2011-03-30","2,70","2,70","2,70","2,70","+0,37","0,00"
"2011-03-31","2,68","2,68","2,68","2,68","-0,74","0,01"
"2011-04-01","2,68","2,68","2,68","2,68","+0,00","0,01"
"2011-04-04","2,72","2,67","2,72","2,67","-0,37","0,02"
"2011-04-05","2,72","2,71","2,75","2,75","+3,00","0,02"
"2011-04-06","2,68","2,68","2,79","2,75","+0,00","0,02"
"2011-04-07","2,75","2,75","2,76","2,75","+0,00","0,01"
"2011-04-08","2,74","2,71","2,74","2,71","-1,45","0,01"
"2011-04-11","2,72","2,72","2,72","2,72","+0,37","0,00"
"2011-04-12","2,70","2,65","2,71","2,71","-0,37","0,04"
"2011-04-13","2,75","2,70","2,75","2,70","-0,37","0,00"
"2011-04-14","2,70","2,68","2,75","2,74","+1,48","0,01"
"2011-04-15","2,73","2,67","2,73","2,67","-2,55","0,03"
"2011-04-18","2,70","2,70","2,75","2,75","+3,00","0,01"
"2011-04-20","2,73","2,73","2,85","2,85","+3,64","0,02"
"2011-04-21","2,84","2,79","2,88","2,84","-0,35","0,02"
"2011-04-26","2,77","2,75","2,81","2,81","-1,06","0,01"
"2011-04-27","2,90","2,81","2,97","2,81","+0,00","0,14"
"2011-04-28","2,81","2,77","2,86","2,81","+0,00","0,02"
"2011-04-29","2,82","2,82","2,85","2,85","+1,42","0,04"
"2011-05-02","2,86","2,85","2,86","2,85","+0,00","0,01"
"2011-05-04","2,80","2,76","2,80","2,77","-2,81","0,03"
"2011-05-05","2,76","2,69","2,76","2,72","-1,81","0,04"
"2011-05-06","2,76","2,72","2,76","2,76","+1,47","0,02"
"2011-05-10","2,81","2,81","2,83","2,83","+2,54","0,01"
"2011-05-11","2,83","2,81","2,83","2,81","-0,71","0,01"
"2011-05-12","2,80","2,76","2,85","2,85","+1,42","0,03"
"2011-05-13","2,86","2,86","2,89","2,88","+1,05","0,03"
"2011-05-16","2,89","2,83","2,93","2,83","+0,00","0,20"
"2011-05-17","2,80","2,80","2,81","2,80","-1,06","0,02"
"2011-05-18","2,75","2,75","2,79","2,79","-0,36","0,01"
"2011-05-19","2,79","2,75","2,81","2,75","-1,43","0,10"
"2011-05-20","2,77","2,76","2,77","2,77","+0,73","0,01"
"2011-05-23","2,77","2,57","2,77","2,65","-4,33","0,09"
"2011-05-24","2,66","2,61","2,70","2,70","+1,89","0,15"
"2011-05-25","2,70","2,70","2,70","2,70","+0,00","0,09"
"2011-05-26","2,66","2,65","2,67","2,66","-1,48","0,02"
"2011-05-27","2,67","2,65","2,67","2,65","-0,38","0,07"
"2011-05-30","2,65","2,65","2,65","2,65","+0,00","0,02"
"2011-05-31","2,65","2,63","2,68","2,68","+1,13","0,01"
"2011-06-01","2,68","2,65","2,68","2,65","-1,12","0,01"
"2011-06-02","2,65","2,61","2,65","2,61","-1,51","0,02"
"2011-06-03","2,61","2,60","2,61","2,61","+0,00","0,00"
"2011-06-06","2,61","2,61","2,61","2,61","+0,00","0,02"
"2011-06-07","2,63","2,61","2,69","2,69","+3,07","0,02"
"2011-06-09","2,65","2,65","2,69","2,69","+0,00","0,00"
"2011-06-10","2,64","2,64","2,64","2,64","-1,86","0,01"
"2011-06-13","2,63","2,57","2,64","2,58","-2,27","0,00"
"2011-06-14","2,59","2,58","2,59","2,59","+0,39","0,00"
"2011-06-15","2,57","2,56","2,57","2,56","-1,16","0,01"
"2011-06-16","2,32","2,32","2,50","2,48","-3,13","0,05"
"2011-06-17","2,46","2,46","2,57","2,54","+2,42","0,01"
"2011-06-20","2,51","2,51","2,55","2,55","+0,39","0,00"
"2011-06-21","2,50","2,49","2,50","2,49","-2,35","0,00"
"2011-06-22","2,45","2,45","2,45","2,45","-1,61","0,00"
"2011-06-24","2,48","2,45","2,48","2,45","+0,00","0,01"
"2011-06-27","2,33","2,33","2,37","2,37","-3,27","0,01"
"2011-06-28","2,42","2,36","2,42","2,36","-0,42","0,00"
"2011-06-29","2,36","2,36","2,37","2,36","+0,00","0,00"
"2011-06-30","2,36","2,33","2,36","2,36","+0,00","0,03"
"2011-07-01","2,36","2,35","2,42","2,36","+0,00","0,04"
"2011-07-04","2,36","2,36","2,39","2,39","+1,27","0,03"
"2011-07-05","2,36","2,36","2,40","2,40","+0,00","0,01"
"2011-07-06","2,36","2,30","2,50","2,33","-2,92","0,04"
"2011-07-07","2,25","2,17","2,30","2,30","-1,29","0,05"
"2011-07-08","2,34","2,25","2,34","2,28","-0,87","0,01"
"2011-07-11","2,34","2,25","2,34","2,25","-1,32","0,00"
"2011-07-12","2,22","2,18","2,24","2,24","-0,44","0,02"
"2011-07-13","2,11","2,11","2,29","2,29","+2,23","0,01"
"2011-07-14","2,28","2,28","2,34","2,34","+2,18","0,00"
"2011-07-15","2,32","2,28","2,34","2,28","-2,56","0,03"
"2011-07-18","2,29","2,25","2,29","2,25","-1,32","0,05"
"2011-07-19","2,20","2,16","2,25","2,24","-0,44","0,00"
"2011-07-20","2,19","2,19","2,23","2,23","-0,45","0,00"
"2011-07-21","2,22","2,11","2,23","2,23","+0,00","0,01"
"2011-07-22","2,22","2,22","2,22","2,22","-0,45","0,00"
"2011-07-25","2,20","2,20","2,23","2,23","+0,45","0,01"
"2011-07-26","2,22","2,22","2,28","2,27","+1,79","0,03"
"2011-07-27","2,28","2,28","2,29","2,29","+0,88","0,00"
"2011-07-28","2,27","2,21","2,27","2,26","-1,31","0,02"
"2011-07-29","2,26","2,26","2,26","2,26","+0,00","0,00"
"2011-08-01","2,23","2,19","2,23","2,19","-3,10","0,01"
"2011-08-02","2,18","2,18","2,18","2,18","-0,46","0,00"
"2011-08-03","2,14","2,11","2,19","2,11","-3,21","0,03"
"2011-08-04","2,10","1,89","2,10","1,89","-10,43","0,06"
"2011-08-05","1,90","1,90","1,91","1,90","+0,53","0,01"
"2011-08-08","1,88","1,87","2,00","1,89","-0,53","0,02"
"2011-08-09","1,82","1,80","1,88","1,85","-2,12","0,06"
"2011-08-10","1,87","1,87","2,01","1,99","+7,57","0,05"
"2011-08-11","1,98","1,98","1,99","1,99","+0,00","0,00"
"2011-08-12","1,99","1,99","2,09","2,09","+5,03","0,02"
"2011-08-16","2,01","2,01","2,07","2,07","-0,96","0,00"
"2011-08-17","2,03","1,90","2,04","1,99","-3,86","0,01"
"2011-08-18","1,99","1,81","1,99","1,81","-9,05","0,02"
"2011-08-19","1,81","1,81","1,97","1,97","+8,84","0,01"
"2011-08-22","1,86","1,86","1,90","1,90","-3,55","0,00"
"2011-08-23","1,85","1,85","1,95","1,90","+0,00","0,01"
"2011-08-24","1,95","1,95","2,00","1,99","+0,00","0,03"
"2011-08-25","2,00","2,00","2,09","2,00","+0,50","0,05"
"2011-08-26","2,00","1,98","2,00","1,98","-1,00","0,01"
"2011-08-29","2,00","2,00","2,00","2,00","+1,01","0,00"
"2011-08-30","2,00","1,92","2,00","1,92","-4,00","0,00"
"2011-08-31","1,95","1,82","1,95","1,82","-5,21","0,01"
"2011-09-01","1,99","1,93","1,99","1,93","+6,04","0,00"
"2011-09-02","1,93","1,91","1,93","1,91","-1,04","0,00"
