"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-15","15,49","15,16","15,60","15,45","+0,65","0,56"
"2010-02-16","15,66","15,66","16,40","16,20","+4,85","1,89"
"2010-02-17","17,00","16,50","17,40","16,91","+4,38","3,40"
"2010-02-18","17,00","16,92","17,68","16,92","+0,06","0,89"
"2010-02-19","16,99","16,65","16,99","16,68","-1,42","0,42"
"2010-02-22","17,00","16,15","17,00","16,39","+0,00","0,22"
"2010-02-23","16,68","16,19","16,68","16,30","-0,55","0,18"
"2010-02-24","16,35","16,10","16,35","16,20","-0,61","0,18"
"2010-02-25","16,35","15,90","16,35","16,00","-1,23","0,45"
"2010-02-26","16,40","15,87","16,40","16,30","+1,88","0,36"
"2010-03-01","16,15","16,00","16,40","16,38","+0,49","0,62"
"2010-03-02","16,50","16,20","16,50","16,25","-0,79","1,24"
"2010-03-03","16,38","16,25","16,38","16,36","+0,68","0,63"
"2010-03-04","16,36","16,20","16,36","16,30","-0,37","0,30"
"2010-03-05","16,29","16,29","17,44","16,55","+1,53","2,89"
"2010-03-08","17,00","16,63","17,15","16,70","+0,91","0,85"
"2010-03-09","16,90","16,52","16,90","16,84","+0,84","0,30"
"2010-03-10","16,93","16,70","16,99","16,74","-0,59","1,44"
"2010-03-11","16,91","16,70","16,91","16,80","+0,36","0,46"
"2010-03-12","16,90","16,40","16,90","16,52","-1,67","1,22"
"2010-03-15","16,50","16,40","16,80","16,80","+1,69","4,53"
"2010-03-16","17,02","17,02","18,45","18,45","+9,82","7,71"
"2010-03-17","18,90","17,90","18,99","18,10","-1,90","2,10"
"2010-03-18","18,19","17,51","18,19","17,95","-0,83","1,01"
"2010-03-19","17,61","17,61","18,09","18,01","+0,33","0,75"
"2010-03-22","18,09","17,65","18,49","17,90","-0,61","0,47"
"2010-03-23","18,00","18,00","19,25","19,15","+6,98","4,75"
"2010-03-24","19,42","18,85","19,57","19,50","+1,83","1,98"
"2010-03-25","19,25","19,20","19,59","19,40","-0,51","1,24"
"2010-03-26","19,30","19,00","19,30","19,30","-0,52","0,58"
"2010-03-29","19,29","19,00","19,33","19,02","-1,45","0,40"
"2010-03-30","19,00","18,61","19,02","18,99","-0,16","0,72"
"2010-03-31","18,93","18,52","18,93","18,85","-0,74","0,54"
"2010-04-01","18,79","18,62","19,15","19,15","+1,59","0,48"
"2010-04-06","19,15","19,00","19,15","19,00","-0,78","0,52"
"2010-04-07","19,00","18,60","19,15","18,83","-0,89","0,49"
"2010-04-08","18,72","18,21","18,72","18,60","-1,22","0,73"
"2010-04-09","18,60","18,05","18,78","18,63","+0,16","1,02"
"2010-04-12","18,45","18,27","18,63","18,54","+0,00","0,21"
"2010-04-13","18,45","18,45","18,99","18,50","-0,22","0,43"
"2010-04-14","18,70","18,55","20,25","19,87","+7,41","5,23"
"2010-04-15","20,07","19,95","20,55","20,51","+3,22","2,69"
"2010-04-16","20,25","20,00","20,90","20,41","-0,49","3,32"
"2010-04-19","20,00","19,30","20,00","19,54","-4,26","1,33"
"2010-04-20","19,54","19,36","20,15","20,02","+2,46","0,87"
"2010-04-21","20,25","20,02","20,80","20,39","+1,85","0,63"
"2010-04-22","20,50","19,90","20,70","20,06","-1,62","0,81"
"2010-04-23","20,20","20,05","20,40","20,11","+0,25","0,48"
"2010-04-26","20,40","20,19","20,44","20,35","+1,19","0,79"
"2010-04-27","20,30","20,30","21,50","21,11","+3,73","4,18"
"2010-04-28","20,71","20,41","21,11","20,96","-0,71","3,48"
"2010-04-29","21,17","21,17","22,10","21,98","+4,87","2,27"
"2010-04-30","23,50","22,04","23,50","22,50","+2,37","3,17"
"2010-05-04","22,50","21,80","22,80","22,00","-2,22","2,30"
"2010-05-05","21,35","20,60","21,80","21,00","-4,55","2,06"
"2010-05-06","20,69","20,52","21,60","21,50","+2,38","2,67"
"2010-05-07","21,05","20,60","21,05","20,75","-3,49","1,52"
"2010-05-10","21,49","21,13","22,00","22,00","+6,02","0,94"
"2010-05-11","22,03","21,58","22,49","21,70","-1,36","0,60"
"2010-05-12","21,99","21,60","21,99","21,70","+0,00","0,52"
"2010-05-13","21,98","21,40","21,99","21,50","-0,92","0,42"
"2010-05-14","21,65","21,11","21,65","21,11","-1,81","0,29"
"2010-05-17","20,77","20,75","21,29","21,19","+0,38","0,47"
"2010-05-18","20,95","19,05","20,95","19,35","-8,68","4,34"
"2010-05-19","18,97","17,60","18,97","17,80","-8,01","4,47"
"2010-05-20","17,00","16,32","17,60","16,75","-5,90","4,82"
"2010-05-21","16,41","16,41","16,87","16,87","+0,72","1,66"
"2010-05-24","16,97","16,90","17,40","17,16","+1,72","0,40"
"2010-05-25","16,87","16,69","16,99","16,96","-1,17","0,49"
"2010-05-26","17,30","17,30","17,79","17,59","+3,71","0,54"
"2010-05-27","17,60","17,60","17,81","17,81","+1,25","0,50"
"2010-05-28","18,01","17,60","18,07","17,77","-0,22","0,48"
"2010-05-31","17,80","17,80","17,94","17,89","+0,00","0,47"
"2010-06-01","17,93","17,70","17,93","17,78","-0,61","0,18"
"2010-06-02","17,80","17,50","17,80","17,69","-0,51","0,09"
"2010-06-04","17,52","17,00","17,55","17,38","-1,75","0,13"
"2010-06-07","17,39","16,95","17,39","17,10","-1,61","0,17"
"2010-06-08","17,10","16,95","17,35","17,35","+1,46","0,07"
"2010-06-09","17,35","17,10","17,60","17,29","-0,35","0,15"
"2010-06-10","17,29","17,00","17,48","17,25","-0,23","0,08"
"2010-06-11","17,26","16,88","17,39","17,10","-0,87","0,22"
"2010-06-14","17,10","16,71","17,10","16,89","-1,23","7,01"
"2010-06-15","16,79","16,79","17,17","17,10","+1,24","3,59"
"2010-06-16","17,20","17,20","17,34","17,34","+1,40","6,24"
"2010-06-17","17,35","17,20","17,35","17,31","-0,17","0,13"
"2010-06-18","17,22","17,21","17,70","17,42","+0,64","0,28"
"2010-06-21","17,45","17,45","17,98","17,96","+3,10","2,22"
"2010-06-22","17,81","17,81","18,30","18,10","+0,78","0,34"
"2010-06-23","18,30","17,46","18,30","18,00","-0,55","0,16"
"2010-06-24","17,99","17,26","17,99","17,46","-3,00","0,16"
"2010-06-25","17,26","17,25","17,67","17,30","-0,92","0,12"
"2010-06-28","17,26","16,73","17,26","17,10","-1,16","0,11"
"2010-06-29","17,00","16,00","17,10","16,21","-5,20","0,55"
"2010-06-30","15,95","15,95","16,20","16,08","-0,80","0,39"
"2010-07-01","16,10","15,99","16,35","16,15","+0,44","0,22"
"2010-07-02","16,21","16,20","16,25","16,24","+0,56","0,04"
"2010-07-05","16,40","16,16","16,40","16,19","-0,31","0,07"
"2010-07-06","16,21","16,21","16,39","16,39","+1,24","0,14"
"2010-07-07","16,30","16,00","16,40","16,00","-2,38","0,11"
"2010-07-08","16,54","16,19","16,54","16,30","+1,88","0,17"
"2010-07-09","16,48","16,21","16,48","16,27","-0,18","0,08"
"2010-07-12","16,32","16,28","16,39","16,39","+0,74","0,21"
"2010-07-13","16,40","16,36","16,54","16,36","-0,18","0,13"
"2010-07-14","16,60","16,44","16,60","16,58","+1,34","0,17"
"2010-07-15","16,59","16,59","17,20","17,08","+3,02","0,22"
"2010-07-16","17,19","17,00","17,38","17,10","+0,12","0,31"
"2010-07-19","17,10","16,60","17,20","17,15","+0,29","0,07"
"2010-07-20","17,34","16,54","17,48","17,19","+0,00","0,09"
"2010-07-21","17,19","16,90","17,31","17,20","+0,06","0,13"
"2010-07-22","16,75","16,75","17,30","17,15","-0,29","0,21"
"2010-07-23","17,10","16,90","17,35","17,35","+1,17","0,29"
"2010-07-26","17,35","17,16","17,50","17,50","+0,86","0,17"
"2010-07-27","17,54","17,20","18,10","17,50","+0,00","0,85"
"2010-07-28","17,56","17,20","17,75","17,35","-0,86","0,07"
"2010-07-29","17,40","17,20","17,50","17,20","-0,86","0,10"
"2010-07-30","17,35","16,81","17,35","16,97","-1,34","0,11"
"2010-08-02","16,77","16,77","17,46","17,31","+2,00","0,21"
"2010-08-03","17,25","17,20","17,46","17,21","-0,58","0,23"
"2010-08-04","17,22","16,92","17,35","17,00","-1,22","0,03"
"2010-08-05","17,21","17,00","17,23","17,00","+0,00","0,06"
"2010-08-06","17,00","16,80","17,19","17,10","+0,59","0,11"
"2010-08-09","17,10","17,10","17,30","17,23","+0,76","0,17"
"2010-08-10","17,39","17,00","17,50","17,10","-0,75","0,09"
"2010-08-11","17,10","16,99","17,15","17,10","+0,00","2,32"
"2010-08-12","16,86","16,85","17,09","17,07","-0,18","0,03"
"2010-08-13","17,10","17,01","17,15","17,15","+0,47","0,09"
"2010-08-16","16,86","16,86","17,15","17,01","-0,82","0,07"
"2010-08-17","17,15","16,96","17,20","17,00","-0,06","0,24"
"2010-08-18","17,00","16,95","17,19","17,19","+1,12","0,11"
"2010-08-19","17,07","17,07","17,19","17,10","-0,52","0,17"
"2010-08-20","17,09","17,07","17,85","17,84","+4,33","0,25"
"2010-08-23","18,00","17,80","19,30","19,12","+7,17","1,22"
"2010-08-24","18,91","18,10","19,12","18,90","-1,15","1,63"
"2010-08-25","18,60","18,60","19,25","19,03","+0,69","0,90"
"2010-08-26","19,28","19,28","19,86","19,65","+3,26","1,06"
"2010-08-27","19,85","19,80","20,09","19,98","+1,68","0,56"
"2010-08-30","20,00","19,85","20,55","19,85","-0,65","0,43"
"2010-08-31","19,30","18,40","19,50","18,90","-4,79","0,58"
"2010-09-01","19,00","18,40","19,00","18,69","-1,11","0,14"
"2010-09-02","19,05","18,40","19,05","18,70","+0,05","0,06"
"2010-09-03","18,41","17,88","18,80","17,88","-4,39","0,65"
"2010-09-06","17,99","17,88","18,48","18,20","+1,79","0,28"
"2010-09-07","18,22","17,80","18,22","17,90","-1,65","0,24"
"2010-09-08","18,14","18,00","18,19","18,19","+0,00","0,03"
"2010-09-09","18,18","18,00","18,20","18,15","-0,22","0,11"
"2010-09-10","18,15","18,10","18,24","18,10","-0,28","0,04"
"2010-09-13","18,09","17,93","18,45","18,42","+1,77","0,17"
"2010-09-14","18,01","17,90","18,49","18,49","+0,38","0,26"
"2010-09-15","16,45","15,51","18,00","17,85","-3,46","6,17"
"2010-09-16","17,30","17,16","17,85","17,55","-1,68","0,65"
"2010-09-17","17,52","16,85","17,60","17,50","-0,28","0,59"
"2010-09-20","17,56","17,02","17,56","17,50","+0,00","0,26"
"2010-09-21","17,02","17,02","17,64","17,60","+0,57","0,63"
"2010-09-22","17,77","17,60","17,80","17,65","+0,28","0,66"
"2010-09-23","17,76","17,65","17,84","17,84","+1,08","0,94"
"2010-09-24","17,84","16,80","17,98","17,80","-0,22","1,45"
"2010-09-27","17,80","17,14","17,80","17,55","-1,40","0,84"
"2010-09-28","17,70","17,55","17,70","17,55","+0,00","0,05"
"2010-09-29","17,35","17,20","17,45","17,37","-1,03","0,36"
"2010-09-30","17,26","16,95","17,30","17,04","-1,90","0,59"
"2010-10-01","17,20","17,01","17,30","17,05","+0,06","5,28"
"2010-10-04","17,10","17,10","17,50","17,39","+1,99","0,14"
"2010-10-05","17,11","17,10","17,35","17,10","-1,67","0,23"
"2010-10-06","17,10","17,00","17,14","17,14","+0,23","0,40"
"2010-10-07","17,01","16,92","17,15","17,05","-0,53","0,19"
"2010-10-08","16,93","16,92","17,00","17,00","-0,29","0,16"
"2010-10-11","16,95","16,90","17,05","17,05","+0,29","0,29"
"2010-10-12","17,40","17,01","17,60","17,15","+0,59","0,24"
"2010-10-13","17,07","17,06","17,70","17,42","+1,57","0,13"
"2010-10-14","17,98","17,47","18,12","17,70","+1,61","0,36"
"2010-10-15","17,78","17,22","17,78","17,45","-1,41","0,03"
"2010-10-18","17,17","16,40","17,40","17,11","-1,95","0,28"
"2010-10-19","17,20","16,77","17,45","17,14","+0,18","0,21"
"2010-10-20","17,00","16,85","17,19","17,19","+0,29","3,44"
"2010-10-21","17,19","16,94","17,20","17,00","-1,11","0,09"
"2010-10-22","17,30","16,50","17,30","16,60","-2,35","0,22"
"2010-10-25","16,61","16,35","16,62","16,35","-1,51","0,15"
"2010-10-26","16,36","16,13","17,00","16,50","+0,92","0,11"
"2010-10-27","16,80","16,10","16,80","16,10","-2,42","0,23"
"2010-10-28","16,63","16,15","16,63","16,57","+0,00","1,92"
"2010-10-29","16,45","16,16","16,65","16,65","+0,48","0,02"
"2010-11-02","16,74","16,20","16,74","16,64","-0,06","0,06"
"2010-11-03","16,26","16,25","16,71","16,50","-0,84","0,14"
"2010-11-04","16,72","16,20","16,72","16,50","+0,00","1,02"
"2010-11-05","16,25","16,25","16,65","16,65","+0,91","0,55"
"2010-11-08","16,64","16,45","16,65","16,64","-0,06","0,38"
"2010-11-09","16,60","16,46","17,05","17,05","+2,46","0,79"
"2010-11-10","17,05","16,76","17,20","17,20","+0,88","0,44"
"2010-11-12","17,00","16,45","17,50","17,50","+1,74","0,81"
"2010-11-15","17,18","17,00","17,20","17,20","-1,71","0,10"
"2010-11-16","16,51","16,50","17,10","17,10","-0,58","0,28"
"2010-11-17","16,50","16,50","17,10","17,10","+0,00","0,26"
"2010-11-18","17,05","17,00","17,65","17,50","+2,34","0,75"
"2010-11-19","17,55","17,35","17,60","17,39","-0,63","0,09"
"2010-11-22","17,40","17,01","17,64","17,59","+1,15","0,09"
"2010-11-23","17,15","16,50","17,44","17,44","-0,85","0,57"
"2010-11-24","17,35","16,80","17,50","17,46","+0,11","0,33"
"2010-11-25","17,50","17,40","17,70","17,70","+1,37","0,36"
"2010-11-26","17,50","16,75","17,85","17,85","+0,85","0,62"
"2010-11-29","17,21","17,01","17,88","17,88","+0,17","0,39"
"2010-11-30","17,85","17,10","17,85","17,81","-0,39","0,88"
"2010-12-01","17,44","17,43","17,80","17,78","-0,17","0,80"
"2010-12-02","17,78","17,50","17,90","17,90","+0,67","0,65"
"2010-12-03","17,42","17,42","17,99","17,99","+0,50","0,36"
"2010-12-06","17,80","17,53","18,11","18,00","+0,06","0,22"
"2010-12-07","17,75","17,42","18,00","18,00","+0,00","0,46"
"2010-12-08","17,80","17,79","18,00","18,00","+0,00","0,19"
"2010-12-09","18,00","17,90","18,00","17,90","-0,56","2,29"
"2010-12-10","17,94","17,62","17,94","17,94","+0,22","0,81"
"2010-12-13","17,94","17,88","18,50","18,50","+3,12","2,76"
"2010-12-14","18,49","18,16","18,50","18,43","-0,38","0,50"
"2010-12-15","18,40","18,08","18,40","18,35","-0,43","2,55"
"2010-12-16","18,37","17,81","18,37","17,81","-2,94","0,40"
"2010-12-17","17,80","17,40","18,00","17,40","+0,00","0,94"
"2010-12-20","17,00","16,75","17,29","17,00","-2,30","0,21"
"2010-12-21","17,00","16,48","17,44","17,44","+2,59","0,75"
"2010-12-22","17,00","16,82","17,54","17,41","-0,17","2,48"
"2010-12-23","17,41","16,98","17,41","16,98","-2,47","1,09"
"2010-12-27","17,00","16,70","17,05","16,97","-0,06","0,96"
"2010-12-28","16,97","16,63","17,00","16,88","-0,53","0,69"
"2010-12-29","16,62","16,62","17,00","16,97","+0,53","0,33"
"2010-12-30","17,00","17,00","18,19","18,18","+7,13","0,77"
"2010-12-31","17,51","17,51","18,05","17,75","-2,37","0,38"
"2011-01-03","17,75","17,40","17,75","17,72","-0,17","0,08"
"2011-01-04","17,33","17,33","17,73","17,72","+0,00","0,10"
"2011-01-05","17,70","17,00","17,70","17,66","-0,34","0,51"
"2011-01-07","17,65","17,40","17,65","17,40","-1,47","0,22"
"2011-01-10","17,01","17,01","17,45","17,45","+0,29","0,20"
"2011-01-11","17,73","17,08","17,73","17,57","+0,69","0,85"
"2011-01-12","17,12","17,12","17,75","17,75","+1,02","0,25"
"2011-01-14","17,35","17,35","18,00","18,00","+1,41","0,27"
"2011-01-17","18,10","17,40","18,10","18,00","+0,00","0,10"
"2011-01-18","18,00","18,00","18,40","18,40","+2,22","1,11"
"2011-01-19","18,50","18,00","18,50","18,50","+0,54","0,84"
"2011-01-20","18,49","18,12","18,49","18,40","-0,54","0,09"
"2011-01-21","18,20","18,20","18,70","18,70","+1,63","1,12"
"2011-01-24","18,55","18,55","18,90","18,90","+1,07","0,45"
"2011-01-25","18,89","18,50","18,90","18,90","+0,00","0,24"
"2011-01-26","18,89","18,89","19,54","19,54","+3,39","0,60"
"2011-01-27","19,20","19,20","19,80","19,80","+1,33","0,29"
"2011-01-28","19,70","19,50","20,20","20,20","+2,02","0,66"
"2011-01-31","19,65","19,15","20,20","20,00","-0,99","0,89"
"2011-02-01","19,55","19,34","20,12","20,12","+0,60","0,73"
"2011-02-02","19,73","19,01","20,40","20,30","+0,89","0,98"
"2011-02-03","20,30","19,81","20,30","20,29","-0,05","0,12"
"2011-02-04","20,16","19,86","20,50","20,50","+1,03","0,29"
"2011-02-07","20,63","19,81","20,74","20,60","+0,00","0,09"
"2011-02-08","20,60","20,25","20,80","20,60","+0,00","0,03"
"2011-02-09","20,10","19,90","20,60","20,60","+0,00","0,08"
"2011-02-10","20,15","19,90","20,59","20,59","-0,05","0,07"
"2011-02-11","19,90","19,90","20,60","20,60","+0,05","0,09"
"2011-02-14","20,15","20,05","20,60","20,60","+0,00","0,16"
"2011-02-15","20,15","20,15","20,39","20,39","-1,02","0,03"
"2011-02-16","20,00","19,85","20,58","19,85","-2,65","0,62"
"2011-02-17","20,00","19,10","20,00","19,10","-3,78","0,05"
"2011-02-18","19,18","18,40","19,97","19,42","+1,68","0,06"
"2011-02-21","19,42","19,20","19,75","19,58","+0,82","0,24"
"2011-02-22","19,40","18,90","19,47","19,42","-0,82","0,05"
"2011-02-23","19,02","19,02","19,49","19,49","+0,36","0,01"
"2011-02-24","19,78","19,78","19,78","19,78","+1,49","0,00"
"2011-02-25","19,75","19,35","19,75","19,60","-0,91","0,01"
"2011-02-28","19,75","19,30","19,78","19,60","+0,00","0,32"
"2011-03-01","19,73","18,90","19,73","19,41","-0,97","0,25"
"2011-03-02","18,03","18,03","19,41","18,40","-5,20","0,84"
"2011-03-03","18,17","17,82","18,24","17,82","-3,15","0,30"
"2011-03-04","17,81","17,00","18,00","17,25","-3,20","0,39"
"2011-03-07","17,69","16,66","17,69","16,66","-3,42","0,15"
"2011-03-08","16,70","16,50","17,15","16,63","-0,18","0,55"
"2011-03-09","16,65","16,50","17,18","16,94","+1,86","0,12"
"2011-03-10","16,94","16,50","17,00","16,90","-0,24","0,09"
"2011-03-11","16,75","16,51","16,93","16,60","-1,78","0,05"
"2011-03-14","16,60","16,45","16,88","16,88","+1,69","0,06"
"2011-03-15","16,88","16,25","16,88","16,80","-0,47","0,21"
"2011-03-16","17,05","16,51","17,05","16,66","-0,83","0,13"
"2011-03-17","16,84","16,46","16,84","16,70","+0,24","0,13"
"2011-03-18","16,53","16,50","16,60","16,60","-0,60","0,12"
"2011-03-21","16,70","16,25","16,84","16,84","+1,45","0,28"
"2011-03-22","16,85","16,85","16,98","16,98","+0,83","0,19"
"2011-03-23","17,00","16,70","17,03","16,94","-0,24","0,20"
"2011-03-24","17,02","16,50","17,02","16,50","-2,60","0,13"
"2011-03-25","16,65","16,65","16,90","16,90","+2,42","0,10"
"2011-03-28","16,92","16,66","17,10","17,10","+0,00","0,38"
"2011-03-29","17,08","16,80","17,20","17,20","+0,58","0,18"
"2011-03-30","17,21","17,00","17,30","17,25","+0,29","0,22"
"2011-03-31","17,10","16,88","17,50","17,50","+1,45","0,26"
"2011-04-01","17,50","17,20","17,85","17,85","+2,00","0,12"
"2011-04-04","17,87","17,50","18,20","18,20","+1,96","0,06"
"2011-04-05","18,21","18,01","18,45","18,20","+0,00","0,05"
"2011-04-06","18,11","17,72","18,20","18,20","+0,00","0,07"
"2011-04-07","17,90","17,90","18,22","18,22","+0,11","0,15"
"2011-04-08","18,19","18,12","18,60","18,50","+1,54","0,12"
"2011-04-11","18,12","18,12","18,69","18,65","+0,81","0,10"
"2011-04-12","18,70","18,55","18,70","18,69","+0,21","0,03"
"2011-04-13","18,70","18,55","18,90","18,90","+1,12","0,07"
"2011-04-14","18,99","18,60","18,99","18,90","+0,00","0,15"
"2011-04-15","18,62","18,62","18,99","18,99","+0,48","0,15"
"2011-04-18","18,62","17,80","18,65","17,80","-6,27","0,04"
"2011-04-19","17,93","17,93","18,22","18,18","+2,13","0,12"
"2011-04-20","18,10","17,71","18,58","18,50","+1,76","0,07"
"2011-04-21","18,14","18,13","18,75","18,70","+1,08","0,05"
"2011-04-26","18,90","18,11","18,94","18,50","-1,07","0,07"
"2011-04-27","18,32","18,32","18,60","18,60","+0,54","0,06"
"2011-04-28","18,49","18,35","18,74","18,74","+0,75","0,04"
"2011-04-29","18,43","18,43","18,93","18,93","+1,01","0,03"
"2011-05-02","18,93","18,34","18,94","18,80","-0,69","0,13"
"2011-05-04","18,79","18,34","18,95","18,74","-0,32","0,08"
"2011-05-05","18,72","18,46","18,93","18,74","+0,00","0,02"
"2011-05-06","18,49","17,50","18,49","17,50","-6,62","0,05"
"2011-05-09","18,38","17,50","18,38","17,83","+1,89","0,12"
"2011-05-10","17,23","17,21","17,80","17,80","-0,17","0,09"
"2011-05-11","17,80","17,13","18,30","18,00","+1,12","0,16"
"2011-05-12","17,56","17,52","18,25","18,25","+1,39","0,08"
"2011-05-13","18,24","17,72","18,33","18,33","+0,44","0,11"
"2011-05-16","18,48","17,91","18,48","18,20","+0,00","0,11"
"2011-05-17","18,37","16,90","18,38","17,00","-6,59","0,10"
"2011-05-18","16,60","16,60","17,89","17,40","+2,35","0,13"
"2011-05-19","17,40","16,60","17,87","17,40","+0,00","0,56"
"2011-05-20","16,75","16,75","17,70","17,70","+1,72","0,06"
"2011-05-23","17,69","17,00","18,40","18,40","+3,95","0,03"
"2011-05-24","18,25","17,65","18,40","18,40","+0,00","0,10"
"2011-05-25","17,66","17,66","18,81","18,81","+2,23","0,08"
"2011-05-26","18,18","18,18","18,80","18,80","-0,05","0,09"
"2011-05-27","18,28","17,66","18,80","18,80","+0,00","0,27"
"2011-05-30","18,80","18,27","18,80","18,80","+0,00","0,06"
"2011-05-31","18,70","17,00","18,70","17,00","-9,57","0,48"
"2011-06-01","17,30","16,80","17,45","16,80","-1,18","0,23"
"2011-06-02","16,90","16,52","17,24","17,00","+1,19","0,07"
"2011-06-03","16,99","16,90","17,80","17,80","+4,71","0,11"
"2011-06-06","17,12","17,12","17,80","17,80","+0,00","0,09"
"2011-06-07","17,11","17,11","17,80","17,80","+0,00","0,23"
"2011-06-08","17,32","17,32","18,00","18,00","+1,12","0,11"
"2011-06-09","17,83","17,66","18,10","18,10","+0,56","0,06"
"2011-06-10","18,05","17,71","18,18","18,18","+0,44","0,06"
"2011-06-13","18,17","18,00","18,70","18,20","+0,11","0,19"
"2011-06-14","18,02","17,11","18,20","18,20","+0,00","0,11"
"2011-06-15","17,62","17,62","18,20","18,20","+0,00","0,03"
"2011-06-16","17,72","17,71","18,21","18,21","+0,05","0,05"
"2011-06-17","18,21","17,87","18,50","18,50","+1,59","0,02"
"2011-06-20","18,50","18,18","18,80","18,80","+1,62","0,10"
"2011-06-21","18,70","18,50","18,80","18,80","+0,00","0,03"
"2011-06-22","18,11","18,11","18,79","18,79","-0,05","0,04"
"2011-06-24","18,20","18,20","18,80","18,80","+0,05","0,03"
"2011-06-27","18,38","17,53","18,70","18,70","-0,53","0,01"
"2011-06-28","17,82","17,81","18,00","18,00","-3,74","0,12"
"2011-06-29","17,46","17,46","18,00","18,00","+0,00","0,07"
"2011-06-30","18,00","18,00","18,30","18,30","+1,67","0,04"
"2011-07-01","18,00","17,70","18,30","18,29","-0,05","0,05"
"2011-07-04","18,29","17,70","18,29","18,22","-0,38","0,05"
"2011-07-05","18,00","18,00","18,48","18,48","+0,00","0,01"
"2011-07-06","18,00","18,00","18,50","18,50","+0,11","0,11"
"2011-07-07","18,00","17,70","18,70","18,70","+1,08","0,16"
"2011-07-08","18,50","18,50","18,70","18,70","+0,00","0,02"
"2011-07-11","18,20","18,10","18,60","18,60","-0,53","0,02"
"2011-07-12","18,20","18,00","18,80","18,80","+1,08","0,08"
"2011-07-13","18,80","18,50","18,80","18,75","-0,27","0,10"
"2011-07-14","18,23","18,23","18,75","18,75","+0,00","0,03"
"2011-07-15","18,31","18,31","18,75","18,75","+0,00","0,10"
"2011-07-18","18,35","18,35","18,75","18,75","+0,00","0,02"
"2011-07-19","18,36","18,35","18,65","18,65","-0,53","0,01"
"2011-07-20","18,36","18,35","18,36","18,35","-1,61","0,00"
"2011-07-22","17,76","17,76","18,35","18,35","+0,00","0,03"
"2011-07-25","17,60","17,60","18,00","17,90","-2,45","0,13"
"2011-07-26","17,75","17,50","18,00","18,00","+0,56","0,04"
"2011-07-27","17,70","17,70","18,29","18,29","+1,61","0,01"
"2011-07-28","17,75","17,35","18,24","17,92","-2,02","0,13"
"2011-07-29","17,47","17,47","17,85","17,85","-0,39","0,02"
"2011-08-01","17,85","17,70","18,00","18,00","+0,84","0,03"
"2011-08-02","17,55","17,40","17,94","17,94","-0,33","0,01"
"2011-08-03","17,15","17,15","17,17","17,15","-4,40","0,01"
"2011-08-04","17,15","16,99","17,70","17,70","+3,21","0,04"
"2011-08-05","16,65","15,53","16,65","16,44","-7,12","0,19"
"2011-08-08","15,90","14,80","16,00","15,70","-4,50","0,08"
"2011-08-09","14,25","12,70","14,60","12,70","-19,11","0,28"
"2011-08-10","13,40","12,10","13,40","13,00","+2,36","0,14"
"2011-08-11","12,40","12,31","13,28","13,28","+2,15","0,12"
"2011-08-12","13,50","13,50","14,20","14,20","+6,93","0,03"
"2011-08-16","14,50","14,50","15,00","15,00","+5,63","0,02"
"2011-08-17","15,44","15,30","16,00","16,00","+6,67","0,04"
"2011-08-18","15,08","14,40","15,25","14,89","-6,94","0,06"
"2011-08-19","15,00","14,35","15,44","15,30","+2,75","0,03"
