"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-02","0,39","0,38","0,40","0,40","+0,00","0,23"
"2010-06-04","0,40","0,39","0,41","0,39","-2,50","0,40"
"2010-06-07","0,39","0,38","0,39","0,39","+0,00","0,51"
"2010-06-08","0,39","0,38","0,40","0,39","+0,00","0,16"
"2010-06-09","0,39","0,38","0,40","0,39","+0,00","0,29"
"2010-06-10","0,38","0,38","0,39","0,39","+0,00","0,17"
"2010-06-11","0,39","0,38","0,40","0,40","+2,56","0,77"
"2010-06-14","0,40","0,39","0,40","0,39","-2,50","0,29"
"2010-06-15","0,39","0,37","0,40","0,39","+0,00","1,99"
"2010-06-16","0,39","0,38","0,40","0,38","-2,56","1,00"
"2010-06-17","0,38","0,37","0,39","0,37","-2,63","1,20"
"2010-06-18","0,38","0,37","0,38","0,38","+2,70","0,60"
"2010-06-21","0,38","0,37","0,39","0,38","+0,00","0,21"
"2010-06-22","0,37","0,36","0,38","0,38","+0,00","0,84"
"2010-06-23","0,37","0,36","0,38","0,37","-2,63","0,75"
"2010-06-24","0,37","0,35","0,37","0,37","+0,00","0,94"
"2010-06-25","0,37","0,36","0,38","0,38","+2,70","0,49"
"2010-06-28","0,37","0,36","0,37","0,37","-2,63","0,25"
"2010-06-29","0,37","0,36","0,37","0,36","-2,70","0,88"
"2010-06-30","0,36","0,35","0,37","0,37","+2,78","0,29"
"2010-07-01","0,37","0,36","0,37","0,37","+0,00","0,28"
"2010-07-02","0,36","0,36","0,38","0,36","-2,70","0,24"
"2010-07-05","0,37","0,36","0,37","0,37","+2,78","0,04"
"2010-07-06","0,36","0,36","0,38","0,37","+0,00","0,20"
"2010-07-07","0,37","0,36","0,38","0,38","+2,70","0,16"
"2010-07-08","0,38","0,37","0,40","0,38","+0,00","1,76"
"2010-07-09","0,38","0,37","0,39","0,39","+2,63","0,08"
"2010-07-12","0,39","0,38","0,39","0,39","+0,00","0,23"
"2010-07-13","0,39","0,37","0,39","0,38","-2,56","0,72"
"2010-07-14","0,38","0,37","0,39","0,37","-2,63","0,89"
"2010-07-15","0,37","0,37","0,39","0,37","+0,00","0,26"
"2010-07-16","0,38","0,37","0,38","0,38","+2,70","0,13"
"2010-07-19","0,37","0,37","0,38","0,38","+0,00","0,12"
"2010-07-20","0,37","0,37","0,38","0,38","+0,00","0,23"
"2010-07-21","0,37","0,37","0,39","0,39","+2,63","0,60"
"2010-07-22","0,38","0,38","0,39","0,39","+0,00","0,36"
"2010-07-23","0,38","0,38","0,40","0,39","+0,00","0,60"
"2010-07-26","0,40","0,39","0,41","0,40","+2,56","2,27"
"2010-07-27","0,40","0,39","0,41","0,40","+0,00","0,50"
"2010-07-28","0,40","0,40","0,42","0,40","+0,00","1,98"
"2010-07-29","0,40","0,39","0,41","0,41","+2,50","0,38"
"2010-07-30","0,40","0,40","0,42","0,41","+0,00","0,63"
"2010-08-02","0,41","0,41","0,42","0,42","+2,44","0,37"
"2010-08-03","0,42","0,40","0,42","0,41","-2,38","0,83"
"2010-08-04","0,40","0,40","0,41","0,41","+0,00","0,26"
"2010-08-05","0,41","0,40","0,42","0,41","+0,00","0,12"
"2010-08-06","0,41","0,40","0,42","0,41","+0,00","0,23"
"2010-08-09","0,41","0,40","0,41","0,41","+0,00","0,16"
"2010-08-10","0,41","0,41","0,42","0,41","+0,00","1,65"
"2010-08-11","0,41","0,40","0,41","0,41","+0,00","0,55"
"2010-08-12","0,40","0,39","0,41","0,41","+0,00","0,87"
"2010-08-13","0,40","0,39","0,41","0,41","+0,00","0,22"
"2010-08-16","0,41","0,39","0,41","0,41","+0,00","0,19"
"2010-08-17","0,40","0,39","0,41","0,40","-2,44","0,14"
"2010-08-18","0,40","0,39","0,41","0,40","+0,00","0,18"
"2010-08-19","0,40","0,39","0,40","0,40","+0,00","0,04"
"2010-08-20","0,39","0,39","0,41","0,41","+2,50","0,34"
"2010-08-23","0,41","0,41","0,44","0,43","+4,88","5,28"
"2010-08-24","0,43","0,41","0,43","0,41","-4,65","1,21"
"2010-08-25","0,41","0,40","0,41","0,41","+0,00","0,94"
"2010-08-26","0,41","0,41","0,42","0,42","+2,44","0,43"
"2010-08-27","0,41","0,40","0,42","0,42","+0,00","0,32"
"2010-08-30","0,41","0,40","0,42","0,41","-2,38","0,26"
"2010-08-31","0,41","0,40","0,42","0,41","+0,00","0,43"
"2010-09-01","0,42","0,40","0,43","0,41","+0,00","2,36"
"2010-09-02","0,41","0,40","0,42","0,41","+0,00","0,59"
"2010-09-03","0,40","0,40","0,42","0,41","+0,00","0,55"
"2010-09-06","0,41","0,40","0,42","0,42","+2,44","0,78"
"2010-09-07","0,41","0,40","0,42","0,40","-4,76","1,35"
"2010-09-08","0,41","0,40","0,43","0,43","+0,00","2,75"
"2010-09-09","0,43","0,42","0,44","0,44","+2,33","2,72"
"2010-09-10","0,44","0,42","0,44","0,42","-4,55","1,19"
"2010-09-13","0,43","0,42","0,44","0,43","+2,38","0,41"
"2010-09-14","0,43","0,42","0,44","0,42","-2,33","0,67"
"2010-09-15","0,43","0,42","0,43","0,43","+2,38","0,15"
"2010-09-16","0,42","0,41","0,43","0,42","-2,33","0,52"
"2010-09-17","0,41","0,41","0,43","0,43","+2,38","0,66"
"2010-09-20","0,43","0,41","0,43","0,42","-2,33","0,25"
"2010-09-21","0,42","0,42","0,43","0,43","+2,38","0,81"
"2010-09-22","0,42","0,41","0,42","0,42","-2,33","1,12"
"2010-09-23","0,41","0,41","0,42","0,42","+0,00","0,42"
"2010-09-24","0,42","0,41","0,42","0,42","+0,00","0,70"
"2010-09-27","0,42","0,40","0,42","0,41","-2,38","1,17"
"2010-09-28","0,41","0,40","0,41","0,41","+0,00","0,81"
"2010-09-29","0,41","0,40","0,41","0,41","+0,00","1,98"
"2010-09-30","0,41","0,40","0,42","0,41","+0,00","1,34"
"2010-10-01","0,41","0,41","0,44","0,43","+4,88","3,31"
"2010-10-04","0,43","0,42","0,43","0,43","+0,00","0,78"
"2010-10-05","0,44","0,42","0,44","0,42","-2,33","0,40"
"2010-10-06","0,43","0,42","0,44","0,42","+0,00","0,57"
"2010-10-07","0,43","0,42","0,43","0,42","+0,00","0,25"
"2010-10-08","0,43","0,43","0,45","0,44","+4,76","5,91"
"2010-10-11","0,43","0,42","0,44","0,43","-2,27","1,23"
"2010-10-12","0,43","0,43","0,44","0,43","+0,00","0,79"
"2010-10-13","0,44","0,43","0,45","0,44","+2,33","17,36"
"2010-10-14","0,44","0,43","0,45","0,44","+0,00","2,13"
"2010-10-15","0,44","0,43","0,44","0,43","-2,27","0,50"
"2010-10-18","0,43","0,43","0,44","0,43","+0,00","0,23"
"2010-10-19","0,43","0,42","0,44","0,43","+0,00","2,34"
"2010-10-20","0,42","0,42","0,43","0,42","-2,33","0,15"
"2010-10-21","0,43","0,42","0,44","0,42","+0,00","1,11"
"2010-10-22","0,43","0,42","0,44","0,43","+2,38","1,05"
"2010-10-25","0,42","0,42","0,43","0,42","-2,33","0,19"
"2010-10-26","0,42","0,42","0,43","0,42","+0,00","0,13"
"2010-10-27","0,42","0,42","0,43","0,43","+2,38","0,51"
"2010-10-28","0,43","0,42","0,43","0,43","+0,00","0,69"
"2010-10-29","0,43","0,42","0,44","0,43","+0,00","2,78"
"2010-11-02","0,43","0,43","0,45","0,44","+2,33","1,35"
"2010-11-03","0,44","0,43","0,44","0,43","-2,27","3,68"
"2010-11-04","0,43","0,43","0,44","0,44","+2,33","0,85"
"2010-11-05","0,45","0,43","0,45","0,45","+2,27","0,96"
"2010-11-08","0,45","0,43","0,45","0,44","-2,22","0,29"
"2010-11-09","0,45","0,44","0,47","0,45","+2,27","7,27"
"2010-11-10","0,45","0,45","0,47","0,46","+2,22","3,59"
"2010-11-12","0,46","0,45","0,48","0,47","+2,17","1,37"
"2010-11-15","0,47","0,47","0,50","0,49","+4,26","4,65"
"2010-11-16","0,49","0,46","0,50","0,48","-2,04","3,54"
"2010-11-17","0,47","0,46","0,48","0,47","-2,08","1,33"
"2010-11-18","0,48","0,47","0,49","0,47","+0,00","1,41"
"2010-11-19","0,47","0,46","0,49","0,47","+0,00","1,22"
"2010-11-22","0,47","0,47","0,48","0,48","+2,13","0,55"
"2010-11-23","0,48","0,46","0,48","0,47","-2,08","0,55"
"2010-11-24","0,47","0,46","0,48","0,48","+2,13","0,20"
"2010-11-25","0,47","0,47","0,48","0,47","-2,08","0,10"
"2010-11-26","0,48","0,45","0,48","0,45","-4,26","1,43"
"2010-11-29","0,46","0,44","0,46","0,45","+0,00","1,19"
"2010-11-30","0,44","0,44","0,45","0,45","+0,00","0,38"
"2010-12-01","0,45","0,44","0,45","0,45","+0,00","0,85"
"2010-12-02","0,45","0,45","0,47","0,47","+4,44","5,15"
"2010-12-03","0,46","0,45","0,47","0,47","+0,00","0,75"
"2010-12-06","0,46","0,46","0,47","0,46","-2,13","0,22"
"2010-12-07","0,47","0,46","0,48","0,47","+2,17","1,41"
"2010-12-08","0,46","0,46","0,47","0,47","+0,00","0,17"
"2010-12-09","0,47","0,45","0,47","0,46","-2,13","0,74"
"2010-12-10","0,46","0,45","0,46","0,46","+0,00","0,41"
"2010-12-13","0,46","0,45","0,47","0,46","+0,00","1,25"
"2010-12-14","0,45","0,45","0,46","0,45","-2,17","0,18"
"2010-12-15","0,45","0,44","0,46","0,45","+0,00","0,50"
"2010-12-16","0,45","0,44","0,45","0,45","+0,00","0,21"
"2010-12-17","0,45","0,44","0,45","0,44","+0,00","0,57"
"2010-12-20","0,44","0,44","0,46","0,45","+2,27","0,74"
"2010-12-21","0,45","0,44","0,46","0,46","+2,22","0,41"
"2010-12-22","0,46","0,45","0,46","0,45","-2,17","0,10"
"2010-12-23","0,45","0,45","0,46","0,45","+0,00","0,32"
"2010-12-27","0,46","0,44","0,46","0,45","+0,00","0,38"
"2010-12-28","0,44","0,44","0,47","0,47","+4,44","2,18"
"2010-12-29","0,46","0,45","0,47","0,46","-2,13","0,43"
"2010-12-30","0,46","0,45","0,47","0,46","+0,00","0,07"
"2010-12-31","0,46","0,45","0,47","0,46","+0,00","1,34"
"2011-01-03","0,45","0,45","0,47","0,47","+2,17","0,09"
"2011-01-04","0,47","0,46","0,47","0,46","-2,13","0,19"
"2011-01-05","0,46","0,45","0,46","0,46","+0,00","0,33"
"2011-01-07","0,45","0,44","0,46","0,46","+0,00","0,17"
"2011-01-10","0,45","0,45","0,46","0,46","+0,00","0,37"
"2011-01-11","0,45","0,45","0,46","0,46","+0,00","0,12"
"2011-01-12","0,46","0,45","0,46","0,46","+0,00","0,08"
"2011-01-13","0,46","0,45","0,47","0,46","+0,00","0,28"
"2011-01-14","0,46","0,46","0,47","0,46","+0,00","0,45"
"2011-01-17","0,46","0,46","0,46","0,46","+0,00","0,12"
"2011-01-18","0,46","0,46","0,47","0,46","+0,00","0,18"
"2011-01-19","0,46","0,46","0,48","0,47","+2,17","1,08"
"2011-01-20","0,46","0,46","0,47","0,47","+0,00","0,20"
"2011-01-21","0,47","0,46","0,47","0,46","-2,13","0,08"
"2011-01-24","0,47","0,46","0,47","0,46","+0,00","0,14"
"2011-01-25","0,46","0,45","0,46","0,45","-2,17","0,29"
"2011-01-26","0,45","0,45","0,46","0,46","+2,22","0,19"
"2011-01-27","0,46","0,45","0,46","0,46","+0,00","0,05"
"2011-01-28","0,45","0,45","0,46","0,46","+0,00","0,03"
"2011-01-31","0,45","0,44","0,46","0,46","+0,00","0,48"
"2011-02-01","0,45","0,44","0,46","0,45","-2,17","0,21"
"2011-02-02","0,44","0,43","0,45","0,44","-2,22","0,51"
"2011-02-03","0,44","0,41","0,45","0,44","+0,00","1,27"
"2011-02-04","0,44","0,43","0,45","0,44","+0,00","0,43"
"2011-02-07","0,44","0,43","0,44","0,43","+0,00","0,08"
"2011-02-08","0,44","0,42","0,44","0,43","+0,00","0,34"
"2011-02-09","0,43","0,42","0,43","0,43","+0,00","0,14"
"2011-02-10","0,42","0,41","0,43","0,43","+0,00","0,24"
"2011-02-11","0,42","0,41","0,44","0,43","+0,00","0,18"
"2011-02-14","0,43","0,42","0,43","0,42","-2,33","0,24"
"2011-02-15","0,42","0,41","0,42","0,42","+0,00","0,19"
"2011-02-16","0,42","0,41","0,42","0,42","+0,00","0,08"
"2011-02-17","0,42","0,41","0,43","0,42","+0,00","0,58"
"2011-02-18","0,42","0,41","0,43","0,42","+0,00","0,30"
"2011-02-21","0,41","0,41","0,42","0,42","+0,00","0,16"
"2011-02-22","0,42","0,41","0,43","0,43","+2,38","0,51"
"2011-02-23","0,42","0,41","0,43","0,43","+0,00","0,17"
"2011-02-24","0,42","0,41","0,43","0,43","+0,00","0,07"
"2011-02-25","0,42","0,42","0,44","0,42","-2,33","0,89"
"2011-02-28","0,42","0,42","0,43","0,43","+2,38","0,54"
"2011-03-01","0,43","0,42","0,44","0,43","+0,00","0,65"
"2011-03-02","0,43","0,42","0,44","0,44","+2,33","0,65"
"2011-03-03","0,44","0,43","0,44","0,44","+0,00","0,72"
"2011-03-04","0,44","0,42","0,44","0,44","+0,00","0,72"
"2011-03-07","0,44","0,43","0,44","0,44","+0,00","0,03"
"2011-03-08","0,43","0,43","0,44","0,44","+0,00","0,15"
"2011-03-09","0,44","0,43","0,44","0,44","+0,00","0,35"
"2011-03-10","0,43","0,42","0,44","0,43","-2,27","0,33"
"2011-03-11","0,43","0,43","0,44","0,44","+2,33","0,64"
"2011-03-14","0,43","0,42","0,44","0,44","+0,00","0,40"
"2011-03-15","0,43","0,41","0,43","0,42","-4,55","1,91"
"2011-03-16","0,42","0,42","0,43","0,42","+0,00","0,11"
"2011-03-17","0,42","0,41","0,43","0,42","+0,00","0,13"
"2011-03-18","0,41","0,41","0,42","0,41","-2,38","0,06"
"2011-03-21","0,42","0,41","0,42","0,42","+2,44","0,04"
"2011-03-22","0,41","0,41","0,42","0,42","+0,00","0,05"
"2011-03-23","0,42","0,41","0,43","0,42","+0,00","0,20"
"2011-03-24","0,42","0,41","0,43","0,42","+0,00","0,25"
"2011-03-25","0,42","0,41","0,43","0,42","+0,00","0,05"
"2011-03-28","0,42","0,41","0,42","0,42","+0,00","0,09"
"2011-03-29","0,42","0,42","0,43","0,43","+2,38","0,60"
"2011-03-30","0,42","0,41","0,43","0,41","-4,65","1,23"
"2011-03-31","0,42","0,41","0,43","0,42","+2,44","0,96"
"2011-04-01","0,42","0,41","0,43","0,42","+0,00","0,33"
"2011-04-04","0,42","0,42","0,43","0,43","+2,38","0,48"
"2011-04-05","0,42","0,42","0,43","0,43","+0,00","0,39"
"2011-04-06","0,43","0,42","0,44","0,42","-2,33","1,53"
"2011-04-07","0,43","0,42","0,44","0,43","+2,38","0,42"
"2011-04-08","0,43","0,42","0,43","0,43","+0,00","0,18"
"2011-04-11","0,42","0,42","0,43","0,43","+0,00","0,03"
"2011-04-12","0,43","0,42","0,43","0,42","-2,33","1,20"
"2011-04-13","0,42","0,42","0,44","0,43","+2,38","1,99"
"2011-04-14","0,43","0,43","0,43","0,43","+0,00","1,27"
"2011-04-15","0,44","0,43","0,44","0,43","+0,00","0,07"
"2011-04-18","0,44","0,43","0,44","0,43","+0,00","1,01"
"2011-04-19","0,43","0,43","0,44","0,43","+0,00","0,52"
"2011-04-20","0,43","0,43","0,44","0,43","+0,00","0,29"
"2011-04-21","0,42","0,42","0,43","0,43","+0,00","0,31"
"2011-04-26","0,43","0,43","0,44","0,43","+0,00","0,10"
"2011-04-27","0,44","0,43","0,44","0,43","+0,00","0,03"
"2011-04-28","0,43","0,43","0,44","0,43","+0,00","0,12"
"2011-04-29","0,43","0,43","0,44","0,44","+2,33","1,06"
"2011-05-02","0,44","0,43","0,44","0,43","-2,27","0,03"
"2011-05-04","0,43","0,43","0,44","0,44","+2,33","0,04"
"2011-05-05","0,44","0,43","0,44","0,44","+0,00","0,07"
"2011-05-06","0,43","0,43","0,43","0,43","-2,27","0,04"
"2011-05-09","0,43","0,43","0,44","0,43","+0,00","0,02"
"2011-05-10","0,43","0,43","0,44","0,43","+0,00","0,12"
"2011-05-11","0,43","0,43","0,44","0,44","+2,33","0,05"
"2011-05-12","0,43","0,42","0,43","0,43","-2,27","2,17"
"2011-05-13","0,42","0,42","0,43","0,43","+0,00","0,10"
"2011-05-16","0,43","0,42","0,43","0,43","+0,00","0,26"
"2011-05-17","0,43","0,41","0,43","0,42","-2,33","0,96"
"2011-05-18","0,42","0,41","0,43","0,42","+0,00","0,13"
"2011-05-19","0,42","0,41","0,43","0,43","+2,38","0,15"
"2011-05-20","0,42","0,41","0,43","0,42","-2,33","0,13"
"2011-05-23","0,42","0,41","0,42","0,42","+0,00","0,21"
"2011-05-24","0,42","0,42","0,43","0,43","+2,38","0,03"
"2011-05-25","0,43","0,41","0,43","0,42","-2,33","0,10"
"2011-05-26","0,42","0,41","0,42","0,42","+0,00","0,12"
"2011-05-27","0,42","0,42","0,43","0,42","+0,00","0,02"
"2011-05-30","0,42","0,41","0,42","0,41","-2,38","0,06"
"2011-05-31","0,41","0,41","0,42","0,41","+0,00","0,16"
"2011-06-01","0,42","0,41","0,43","0,41","+0,00","0,29"
"2011-06-02","0,42","0,41","0,42","0,41","+0,00","0,70"
"2011-06-03","0,42","0,41","0,42","0,42","+2,44","0,22"
"2011-06-06","0,42","0,41","0,42","0,41","-2,38","0,01"
"2011-06-07","0,41","0,40","0,41","0,41","+0,00","0,32"
"2011-06-08","0,41","0,40","0,41","0,41","+0,00","0,03"
"2011-06-09","0,40","0,40","0,41","0,41","+0,00","0,07"
"2011-06-10","0,40","0,40","0,41","0,40","-2,44","0,11"
"2011-06-13","0,40","0,40","0,41","0,40","+0,00","0,21"
"2011-06-14","0,40","0,40","0,41","0,41","+2,50","0,15"
"2011-06-15","0,40","0,40","0,41","0,41","+0,00","0,02"
"2011-06-16","0,40","0,40","0,41","0,41","+0,00","0,49"
"2011-06-17","0,40","0,40","0,41","0,41","+0,00","0,04"
"2011-06-20","0,40","0,38","0,40","0,40","-2,44","0,36"
"2011-06-21","0,40","0,37","0,40","0,39","-2,50","1,38"
"2011-06-22","0,39","0,38","0,40","0,39","+0,00","0,09"
"2011-06-24","0,39","0,38","0,39","0,38","-2,56","0,03"
"2011-06-27","0,39","0,37","0,39","0,37","-2,63","0,41"
"2011-06-28","0,38","0,37","0,39","0,39","+5,41","0,08"
"2011-06-29","0,38","0,38","0,39","0,38","-2,56","0,11"
"2011-06-30","0,38","0,37","0,39","0,38","+0,00","0,09"
"2011-07-01","0,37","0,37","0,39","0,39","+2,63","0,05"
"2011-07-04","0,38","0,37","0,39","0,39","+0,00","0,14"
"2011-07-05","0,38","0,37","0,39","0,37","+0,00","0,04"
"2011-07-06","0,37","0,36","0,38","0,37","+0,00","0,28"
"2011-07-07","0,38","0,37","0,38","0,38","+2,70","0,04"
"2011-07-08","0,37","0,37","0,38","0,37","-2,63","0,00"
"2011-07-11","0,37","0,36","0,37","0,37","+0,00","0,35"
"2011-07-12","0,36","0,34","0,37","0,36","-2,70","0,58"
"2011-07-13","0,36","0,34","0,37","0,36","+0,00","0,73"
"2011-07-14","0,36","0,35","0,36","0,36","+0,00","0,11"
"2011-07-15","0,35","0,35","0,36","0,35","-2,78","0,02"
"2011-07-18","0,35","0,34","0,36","0,35","+0,00","0,10"
"2011-07-19","0,35","0,35","0,37","0,35","+0,00","0,51"
"2011-07-20","0,35","0,33","0,36","0,34","-2,86","0,43"
"2011-07-21","0,34","0,31","0,36","0,34","+0,00","0,55"
"2011-07-22","0,34","0,34","0,35","0,34","+0,00","0,06"
"2011-07-25","0,34","0,34","0,35","0,35","+2,94","0,01"
"2011-07-26","0,34","0,32","0,34","0,34","-2,86","0,42"
"2011-07-27","0,34","0,31","0,34","0,32","-5,88","0,34"
"2011-07-28","0,32","0,31","0,33","0,32","+0,00","0,19"
"2011-07-29","0,32","0,32","0,33","0,32","+0,00","0,07"
"2011-08-01","0,33","0,32","0,33","0,32","+0,00","0,07"
"2011-08-02","0,32","0,31","0,32","0,32","+0,00","0,09"
"2011-08-03","0,31","0,30","0,32","0,31","-3,13","0,29"
"2011-08-04","0,30","0,29","0,31","0,29","-6,45","0,23"
"2011-08-05","0,29","0,28","0,31","0,31","+6,90","0,30"
"2011-08-08","0,29","0,28","0,30","0,28","-9,68","0,17"
"2011-08-09","0,27","0,23","0,28","0,26","-7,14","0,90"
"2011-08-10","0,27","0,25","0,28","0,26","+0,00","0,21"
"2011-08-11","0,26","0,25","0,28","0,27","+3,85","0,22"
"2011-08-12","0,28","0,27","0,31","0,29","+7,41","0,45"
"2011-08-16","0,30","0,30","0,32","0,32","+10,34","0,21"
"2011-08-17","0,31","0,31","0,32","0,31","-3,13","0,09"
"2011-08-18","0,31","0,28","0,31","0,28","-9,68","0,22"
