"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-19","15,56","15,16","15,90","15,72","-1,75","0,99"
"2010-05-20","15,50","15,01","15,70","15,43","-1,84","1,59"
"2010-05-21","15,00","14,93","15,41","15,41","-0,13","3,24"
"2010-05-24","15,58","15,32","15,60","15,42","+0,06","3,24"
"2010-05-25","15,24","15,04","15,36","15,36","-0,39","2,38"
"2010-05-26","15,30","15,30","15,94","15,94","+3,78","1,05"
"2010-05-27","15,94","15,94","16,36","16,25","+1,94","0,84"
"2010-05-28","16,41","16,31","16,49","16,44","+1,17","0,81"
"2010-05-31","16,49","16,31","16,72","16,72","+0,00","0,56"
"2010-06-01","16,84","16,31","16,84","16,50","-1,32","0,54"
"2010-06-02","16,33","16,33","16,70","16,70","+1,21","0,42"
"2010-06-04","16,70","16,46","16,84","16,60","-0,60","1,16"
"2010-06-07","16,39","16,12","16,49","16,49","-0,66","0,29"
"2010-06-08","16,50","16,21","16,63","16,60","+0,67","0,31"
"2010-06-09","16,65","16,41","16,70","16,69","+0,54","0,44"
"2010-06-10","16,24","16,24","16,80","16,80","+0,66","0,69"
"2010-06-11","16,82","16,50","16,99","16,99","+1,13","0,77"
"2010-06-14","17,00","16,83","17,65","17,50","+3,00","1,97"
"2010-06-15","17,45","17,45","18,18","17,88","+2,17","9,55"
"2010-06-16","18,05","17,61","18,30","17,65","-1,29","0,94"
"2010-06-17","17,95","17,65","17,95","17,95","+1,70","1,08"
"2010-06-18","18,00","17,50","18,09","18,05","+0,56","1,83"
"2010-06-21","18,25","18,13","18,70","18,69","+3,55","1,38"
"2010-06-22","18,74","18,22","18,78","18,22","-2,51","0,53"
"2010-06-23","18,12","17,66","18,12","17,74","-2,63","2,37"
"2010-06-24","17,55","16,80","17,74","17,74","+0,00","1,33"
"2010-06-25","17,60","17,55","17,75","17,70","-0,23","0,79"
"2010-06-28","17,80","17,40","18,15","17,58","-0,68","1,41"
"2010-06-29","17,50","16,61","17,74","17,00","-3,30","12,96"
"2010-06-30","16,57","15,92","16,88","16,05","-5,59","11,65"
"2010-07-01","15,25","15,25","16,38","16,24","+1,18","1,84"
"2010-07-02","16,00","15,83","16,50","16,39","+0,92","3,06"
"2010-07-05","16,40","16,11","16,74","16,20","-1,16","2,64"
"2010-07-06","16,19","16,06","16,37","16,29","+0,56","1,15"
"2010-07-07","16,02","15,92","16,30","16,04","-1,53","1,67"
"2010-07-08","16,10","15,95","16,18","16,10","+0,37","3,69"
"2010-07-09","16,42","16,11","16,50","16,50","+2,48","0,34"
"2010-07-12","16,48","16,42","16,95","16,83","+2,00","0,58"
"2010-07-13","16,90","16,82","17,20","17,20","+2,20","0,50"
"2010-07-14","17,12","17,12","17,48","17,46","+1,51","0,40"
"2010-07-15","17,47","17,40","17,60","17,50","+0,23","0,48"
"2010-07-16","17,31","17,21","17,59","17,59","+0,51","0,39"
"2010-07-19","17,07","17,07","17,48","17,48","-0,63","0,40"
"2010-07-20","17,55","17,21","17,66","17,50","+0,00","0,41"
"2010-07-21","17,60","17,60","17,75","17,65","+0,86","0,91"
"2010-07-22","17,55","17,35","17,62","17,62","-0,17","0,33"
"2010-07-23","17,58","17,27","17,58","17,55","-0,40","0,72"
"2010-07-26","17,16","17,16","17,75","17,75","+1,14","0,51"
"2010-07-27","17,73","17,46","17,87","17,87","+0,68","0,70"
"2010-07-28","17,86","17,36","17,86","17,50","-2,07","0,55"
"2010-07-29","17,36","17,34","17,75","17,75","+1,43","0,58"
"2010-07-30","17,77","17,37","17,85","17,48","-1,52","0,64"
"2010-08-02","17,40","17,21","17,64","17,52","+0,23","0,49"
"2010-08-03","17,80","16,68","17,80","17,39","-0,74","0,46"
"2010-08-04","16,90","16,90","17,39","17,39","+0,00","0,80"
"2010-08-05","17,35","17,09","17,45","17,09","-1,73","0,55"
"2010-08-06","17,00","16,72","17,16","17,16","+0,41","0,71"
"2010-08-09","17,15","16,74","17,15","16,79","-2,16","0,62"
"2010-08-10","16,88","16,38","16,88","16,41","-2,26","0,67"
"2010-08-11","16,33","15,70","16,50","16,50","+0,55","4,01"
"2010-08-12","16,50","16,21","16,59","16,59","+0,55","0,62"
"2010-08-13","16,45","16,30","16,64","16,35","-1,45","0,89"
"2010-08-16","16,32","16,11","16,47","16,45","+0,61","0,18"
"2010-08-17","16,49","16,23","16,50","16,45","+0,00","0,18"
"2010-08-18","16,49","16,40","16,49","16,43","-0,12","0,14"
"2010-08-19","16,49","16,49","16,64","16,57","+0,85","0,28"
"2010-08-20","16,65","16,30","16,65","16,42","-0,91","0,17"
"2010-08-23","16,25","16,24","16,45","16,45","+0,18","0,59"
"2010-08-24","16,45","16,22","16,45","16,40","-0,30","0,36"
"2010-08-25","16,08","16,08","16,39","16,25","-0,91","0,45"
"2010-08-26","16,20","16,02","16,45","16,45","+1,23","0,51"
"2010-08-27","16,39","16,15","16,45","16,45","+0,00","0,21"
"2010-08-30","16,11","16,11","16,50","16,19","-1,58","1,75"
"2010-08-31","16,00","15,20","16,00","16,00","-1,17","2,02"
"2010-09-01","16,00","15,91","16,10","16,10","+0,63","7,28"
"2010-09-02","16,10","16,00","16,21","16,21","+0,68","0,54"
"2010-09-03","16,02","16,01","16,45","16,45","+1,48","0,63"
"2010-09-06","16,12","16,12","16,55","16,55","+0,61","0,32"
"2010-09-07","16,49","16,31","16,70","16,59","+0,24","0,59"
"2010-09-08","16,35","16,30","16,65","16,65","+0,00","0,79"
"2010-09-09","16,50","16,40","17,00","17,00","+2,10","8,03"
"2010-09-10","16,93","16,71","17,16","17,16","+0,94","3,92"
"2010-09-13","16,80","16,80","17,44","17,44","+1,63","0,66"
"2010-09-14","17,40","17,19","17,40","17,19","-1,43","1,08"
"2010-09-15","16,85","16,81","17,05","16,99","-1,16","0,61"
"2010-09-16","16,99","16,70","16,99","16,75","-1,41","0,89"
"2010-09-17","16,79","16,47","16,79","16,69","-0,36","1,63"
"2010-09-20","17,12","16,50","17,12","16,85","+0,96","0,81"
"2010-09-21","16,76","16,52","17,00","16,99","+0,83","0,62"
"2010-09-22","16,65","16,65","17,00","17,00","+0,06","0,51"
"2010-09-23","16,72","16,71","17,00","17,00","+0,00","0,87"
"2010-09-24","16,82","16,70","17,00","17,00","+0,00","0,72"
"2010-09-27","17,00","16,57","17,20","17,20","+1,18","2,08"
"2010-09-28","17,20","16,91","17,55","17,55","+2,03","2,45"
"2010-09-29","17,55","17,22","18,10","18,10","+3,13","1,09"
"2010-09-30","18,00","17,86","18,35","18,35","+1,38","2,94"
"2010-10-01","18,00","18,00","18,30","18,01","-1,85","0,32"
"2010-10-04","17,87","17,67","17,88","17,70","-1,72","0,72"
"2010-10-05","17,70","17,40","17,70","17,60","-0,56","0,70"
"2010-10-06","17,60","17,50","17,79","17,70","+0,57","4,43"
"2010-10-07","17,80","17,50","17,80","17,50","-1,13","0,47"
"2010-10-08","17,50","17,30","17,65","17,65","+0,86","0,10"
"2010-10-11","17,41","17,41","17,73","17,73","+0,45","0,31"
"2010-10-12","17,56","17,55","17,95","17,87","+0,79","0,42"
"2010-10-13","17,91","17,65","18,00","18,00","+0,73","2,27"
"2010-10-14","17,99","17,74","17,99","17,89","-0,61","1,23"
"2010-10-15","17,86","17,76","17,94","17,79","-0,56","0,32"
"2010-10-18","17,57","17,33","17,73","17,40","-2,19","0,71"
"2010-10-19","17,32","17,12","17,49","17,24","-0,92","0,75"
"2010-10-20","17,20","16,85","17,20","17,00","-1,39","0,33"
"2010-10-21","16,96","16,70","17,05","16,80","-1,18","0,56"
"2010-10-22","16,65","16,50","16,76","16,50","-1,79","0,45"
"2010-10-25","16,50","16,11","16,70","16,60","+0,61","0,51"
"2010-10-26","16,61","16,61","16,95","16,80","+1,20","0,33"
"2010-10-27","16,72","16,70","17,00","16,98","+1,07","0,50"
"2010-10-28","16,77","16,72","16,95","16,90","+0,00","0,30"
"2010-10-29","16,85","16,74","16,85","16,84","-0,36","0,16"
"2010-11-02","16,75","16,51","17,40","17,40","+3,33","0,33"
"2010-11-03","17,39","17,11","17,45","17,40","+0,00","1,10"
"2010-11-04","17,49","17,35","17,50","17,47","+0,40","0,64"
"2010-11-05","17,50","16,97","18,00","18,00","+3,03","1,90"
"2010-11-08","17,88","17,70","17,88","17,80","-1,11","1,03"
"2010-11-09","17,70","17,54","17,80","17,56","-1,35","0,32"
"2010-11-10","17,67","17,41","17,67","17,63","+0,40","0,56"
"2010-11-12","17,60","17,35","17,80","17,80","+0,96","0,25"
"2010-11-15","17,47","17,37","17,70","17,60","-1,12","0,64"
"2010-11-16","17,41","17,23","17,59","17,39","-1,19","0,27"
"2010-11-17","17,49","17,10","17,49","17,30","-0,52","0,27"
"2010-11-18","17,07","17,07","17,30","17,18","-0,69","0,20"
"2010-11-19","17,12","16,77","17,12","16,90","-1,63","0,51"
"2010-11-22","16,98","16,33","16,98","16,65","-1,48","1,06"
"2010-11-23","16,45","16,33","16,58","16,58","-0,42","0,36"
"2010-11-24","16,50","16,46","16,80","16,80","+1,33","0,72"
"2010-11-25","16,96","16,70","17,17","17,00","+1,19","0,38"
"2010-11-26","17,14","16,68","17,14","16,80","-1,18","0,73"
"2010-11-29","16,66","16,44","16,95","16,95","+0,89","0,49"
"2010-11-30","16,66","16,66","17,10","16,99","+0,24","1,04"
"2010-12-01","16,81","16,81","17,16","17,16","+1,00","0,38"
"2010-12-02","17,20","17,11","17,45","17,45","+1,69","0,64"
"2010-12-03","17,45","17,11","17,45","17,24","-1,20","0,76"
"2010-12-06","17,39","17,06","17,39","17,24","+0,00","1,31"
"2010-12-07","17,39","17,07","17,39","17,24","+0,00","0,85"
"2010-12-08","17,24","17,10","17,29","17,19","-0,29","0,32"
"2010-12-09","17,18","16,85","17,18","17,08","-0,64","0,95"
"2010-12-10","17,17","16,86","17,20","17,19","+0,64","0,28"
"2010-12-13","17,00","17,00","17,19","17,14","-0,29","0,26"
"2010-12-14","17,14","16,91","17,18","17,18","+0,23","0,46"
"2010-12-15","17,01","16,80","17,12","17,00","-1,05","0,86"
"2010-12-16","16,99","16,85","16,99","16,99","-0,06","0,41"
"2010-12-17","16,86","16,86","17,00","16,96","+0,00","0,19"
"2010-12-20","16,98","16,77","16,98","16,95","-0,06","0,21"
"2010-12-21","16,81","16,56","16,81","16,67","-1,65","0,64"
"2010-12-22","16,52","16,51","16,70","16,60","-0,42","0,28"
"2010-12-23","16,51","16,35","16,51","16,41","-1,14","0,31"
"2010-12-27","16,35","16,12","16,38","16,19","-1,34","0,42"
"2010-12-28","16,19","15,80","16,19","16,00","-1,17","0,82"
"2010-12-29","16,00","15,70","16,00","16,00","+0,00","0,39"
"2010-12-30","15,95","15,90","16,30","16,00","+0,00","0,77"
"2010-12-31","16,00","15,81","16,28","15,87","-0,81","0,32"
"2011-01-03","16,00","15,77","16,00","15,80","-0,44","0,19"
"2011-01-04","15,81","15,33","15,81","15,45","-2,22","0,76"
"2011-01-05","15,32","15,15","15,50","15,50","+0,32","0,49"
"2011-01-07","15,55","15,35","15,68","15,68","+1,16","0,07"
"2011-01-10","15,69","15,31","15,70","15,60","-0,51","0,25"
"2011-01-11","15,67","15,43","15,67","15,52","-0,51","0,21"
"2011-01-12","15,53","15,32","15,70","15,70","+1,16","0,40"
"2011-01-13","15,65","14,91","15,65","15,08","-3,95","3,05"
"2011-01-14","15,00","14,87","15,00","14,99","-0,60","0,68"
"2011-01-17","14,84","14,43","14,85","14,50","-3,27","0,52"
"2011-01-18","14,60","14,38","14,70","14,45","-0,34","1,74"
"2011-01-19","14,50","14,05","14,50","14,05","-2,77","0,34"
"2011-01-20","14,15","13,80","14,15","13,91","-1,00","0,51"
"2011-01-21","13,84","13,33","13,85","13,53","-2,73","0,44"
"2011-01-24","13,85","13,53","13,85","13,53","+0,00","0,14"
"2011-01-25","13,79","13,51","13,79","13,68","+1,11","0,11"
"2011-01-26","13,70","13,69","14,03","14,03","+2,56","0,18"
"2011-01-27","14,20","14,06","14,60","14,49","+3,28","0,47"
"2011-01-28","14,50","14,00","14,50","14,10","-2,69","1,20"
"2011-01-31","14,20","13,91","14,20","13,96","-0,99","0,77"
"2011-02-01","14,00","13,98","14,25","13,98","+0,14","0,09"
"2011-02-02","13,98","13,96","14,19","14,19","+1,50","0,12"
"2011-02-03","14,03","13,95","14,10","13,97","-1,55","0,20"
"2011-02-04","13,97","13,91","13,97","13,91","-0,43","0,08"
"2011-02-07","13,91","13,70","14,20","13,75","+0,00","0,41"
"2011-02-08","13,95","13,15","13,95","13,50","-1,82","0,49"
"2011-02-09","13,59","13,40","13,88","13,88","+2,81","0,10"
"2011-02-10","13,81","13,35","13,95","13,95","+0,50","3,15"
"2011-02-11","13,95","13,81","14,11","14,11","+1,15","0,13"
"2011-02-14","14,12","13,80","14,30","14,20","+0,64","0,35"
"2011-02-15","14,20","14,10","14,50","14,18","-0,14","0,29"
"2011-02-16","14,23","14,16","14,51","14,50","+2,26","0,54"
"2011-02-17","14,50","14,50","14,89","14,89","+2,69","0,89"
"2011-02-18","14,90","14,85","15,08","14,90","+0,07","0,58"
"2011-02-21","14,80","14,46","14,80","14,50","-2,68","0,15"
"2011-02-22","14,50","14,00","14,50","14,20","-2,07","0,19"
"2011-02-23","14,06","14,00","14,44","14,44","+1,69","0,06"
"2011-02-24","14,45","14,02","14,45","14,20","-1,66","0,11"
"2011-02-25","14,06","13,92","14,10","14,00","-1,41","0,11"
"2011-02-28","13,95","13,88","14,65","14,65","+4,64","0,11"
"2011-03-01","14,65","14,14","14,65","14,14","-3,48","0,16"
"2011-03-02","14,12","14,05","14,39","14,25","+0,78","0,01"
"2011-03-03","14,38","14,25","14,38","14,25","+0,00","0,07"
"2011-03-04","14,20","14,02","14,20","14,07","-1,26","0,03"
"2011-03-07","14,07","13,75","14,07","14,00","-0,50","0,70"
"2011-03-08","14,00","13,85","14,15","14,10","+0,71","0,48"
"2011-03-09","14,09","13,91","14,10","14,05","-0,35","0,07"
"2011-03-10","14,09","14,01","14,09","14,04","-0,07","0,06"
"2011-03-11","14,04","13,50","14,04","13,83","-1,50","0,14"
"2011-03-14","13,90","13,71","13,90","13,83","+0,00","0,03"
"2011-03-15","13,80","13,34","13,96","13,96","+0,94","0,37"
"2011-03-16","13,63","13,63","13,97","13,95","-0,07","0,15"
"2011-03-17","13,71","13,71","13,95","13,95","+0,00","0,11"
"2011-03-18","14,00","13,85","14,48","14,48","+3,80","0,10"
"2011-03-21","14,47","13,80","14,47","14,47","-0,07","0,09"
"2011-03-22","14,47","14,00","14,47","14,34","-0,90","0,13"
"2011-03-23","14,30","14,01","14,30","14,20","-0,98","0,11"
"2011-03-24","14,20","14,03","14,25","14,24","+0,28","0,43"
"2011-03-25","14,06","14,05","14,24","14,23","-0,07","0,26"
"2011-03-28","14,20","14,02","14,40","14,40","+0,00","0,26"
"2011-03-29","14,43","14,11","14,47","14,47","+0,49","0,19"
"2011-03-30","14,36","14,36","14,53","14,50","+0,21","0,45"
"2011-03-31","14,52","14,52","14,86","14,80","+2,07","0,51"
"2011-04-01","14,83","14,70","14,83","14,80","+0,00","0,14"
"2011-04-04","14,70","14,36","14,80","14,39","-2,77","0,32"
"2011-04-05","14,20","14,20","14,64","14,51","+0,83","0,39"
"2011-04-06","14,40","14,40","14,61","14,56","+0,34","0,52"
"2011-04-07","14,66","14,24","14,66","14,50","-0,41","0,30"
"2011-04-08","14,50","14,31","14,66","14,57","+0,48","0,12"
"2011-04-11","14,52","14,50","14,66","14,66","+0,62","0,08"
"2011-04-12","14,66","14,50","14,80","14,80","+0,95","0,16"
"2011-04-13","14,70","14,50","14,77","14,77","-0,20","0,27"
"2011-04-14","14,70","14,42","14,70","14,68","-0,61","1,23"
"2011-04-15","14,47","14,40","14,69","14,69","+0,07","0,14"
"2011-04-18","14,60","14,22","14,65","14,65","-0,27","0,19"
"2011-04-19","14,59","14,32","14,70","14,70","+0,34","0,35"
"2011-04-20","14,76","14,55","15,00","15,00","+2,04","0,21"
"2011-04-21","15,00","14,69","15,27","15,27","+1,80","0,16"
"2011-04-26","15,30","15,00","15,30","15,00","-1,77","0,38"
"2011-04-27","15,00","14,83","15,09","15,00","+0,00","0,76"
"2011-04-28","15,00","14,88","15,20","15,20","+1,33","0,08"
"2011-04-29","15,20","15,04","15,45","15,45","+1,64","0,34"
"2011-05-02","15,50","15,29","15,50","15,48","+0,19","0,07"
"2011-05-04","15,50","15,17","15,55","15,40","-0,52","0,18"
"2011-05-05","15,39","15,05","15,45","15,45","+0,32","0,11"
"2011-05-06","15,40","15,20","15,45","15,45","+0,00","0,16"
"2011-05-09","15,46","15,26","15,50","15,50","+0,32","0,06"
"2011-05-10","15,31","15,31","15,48","15,48","-0,13","0,10"
"2011-05-11","15,31","15,25","15,39","15,37","-0,71","0,27"
"2011-05-12","15,40","15,11","15,40","15,30","-0,46","0,54"
"2011-05-13","15,20","15,02","15,21","15,19","-0,72","0,10"
"2011-05-16","13,80","13,80","15,29","15,29","+0,00","0,51"
"2011-05-17","15,00","15,00","15,29","15,29","+0,00","0,24"
"2011-05-18","15,07","15,07","15,29","15,20","-0,59","0,26"
"2011-05-19","15,03","15,03","15,21","15,11","-0,59","0,20"
"2011-05-20","15,11","15,07","15,28","15,28","+1,13","0,06"
"2011-05-23","15,12","15,11","15,28","15,28","+0,00","0,13"
"2011-05-24","15,11","15,11","15,30","15,30","+0,13","0,13"
"2011-05-25","15,39","15,13","15,40","15,40","+0,65","0,08"
"2011-05-26","15,40","15,22","15,40","15,39","-0,06","0,06"
"2011-05-27","15,15","15,15","15,30","15,20","-1,23","0,14"
"2011-05-30","15,15","14,91","15,16","15,00","-1,32","0,27"
"2011-05-31","15,00","14,81","15,20","15,20","+1,33","1,74"
"2011-06-01","15,02","15,01","15,35","15,35","+0,99","0,07"
"2011-06-02","15,35","15,11","15,35","15,35","+0,00","0,13"
"2011-06-03","15,01","14,90","15,30","15,30","-0,33","0,20"
"2011-06-06","15,39","15,01","15,39","15,29","-0,07","0,97"
"2011-06-07","15,05","15,05","15,35","15,34","+0,33","0,20"
"2011-06-08","15,11","14,84","15,15","15,15","-1,24","0,71"
"2011-06-09","15,10","15,05","15,30","15,30","+0,99","0,54"
"2011-06-10","15,30","15,03","15,30","15,10","-1,31","0,15"
"2011-06-13","14,85","14,85","15,40","15,39","+1,92","0,17"
"2011-06-14","15,39","15,12","15,40","15,20","-1,23","0,46"
"2011-06-15","15,30","15,07","15,30","15,20","+0,00","0,13"
"2011-06-16","15,04","14,85","15,20","15,00","-1,32","0,10"
"2011-06-17","14,90","14,72","15,00","15,00","+0,00","0,05"
"2011-06-20","14,81","14,73","15,15","15,14","+0,93","0,10"
"2011-06-21","14,92","14,72","15,00","15,00","-0,92","0,50"
"2011-06-22","14,77","14,75","14,98","14,90","-0,67","0,08"
"2011-06-24","14,61","14,61","15,00","15,00","+0,67","3,88"
"2011-06-27","15,15","14,65","15,15","14,98","-0,13","0,71"
"2011-06-28","14,70","14,70","14,98","14,98","+0,00","0,06"
"2011-06-29","14,76","14,75","14,98","14,98","+0,00","0,22"
"2011-06-30","14,80","14,80","15,20","15,20","+1,47","0,40"
"2011-07-01","14,93","14,93","15,09","15,00","-1,32","0,21"
"2011-07-04","14,93","14,91","15,00","14,95","-0,33","0,13"
"2011-07-05","14,90","14,90","14,94","14,94","+0,00","0,04"
"2011-07-06","14,95","14,61","14,95","14,80","-0,94","0,23"
"2011-07-07","14,80","14,61","14,98","14,98","+1,22","0,08"
"2011-07-08","14,66","14,66","14,88","14,88","-0,67","0,14"
"2011-07-11","14,88","14,42","14,88","14,87","-0,07","0,13"
"2011-07-12","14,33","14,30","14,80","14,80","-0,47","0,36"
"2011-07-13","14,69","14,45","14,78","14,78","-0,14","0,13"
"2011-07-14","14,40","14,40","14,54","14,54","-1,62","0,06"
"2011-07-15","14,45","14,11","14,50","14,25","-1,99","0,22"
"2011-07-18","14,20","13,65","14,20","13,99","-1,82","0,21"
"2011-07-19","13,53","13,14","13,70","13,55","-3,15","0,63"
"2011-07-20","13,31","13,31","13,74","13,49","-0,44","0,16"
"2011-07-21","13,50","13,13","13,50","13,40","-0,67","0,24"
"2011-07-22","13,40","13,28","13,46","13,30","-0,75","0,05"
"2011-07-25","13,21","13,13","13,50","13,50","+1,50","0,21"
"2011-07-26","13,31","13,31","13,50","13,50","+0,00","0,03"
"2011-07-27","13,33","13,17","13,50","13,50","+0,00","0,09"
"2011-07-28","13,20","13,20","13,51","13,50","+0,00","0,12"
"2011-07-29","13,31","13,21","13,62","13,57","+0,52","0,28"
"2011-08-01","13,35","13,35","13,80","13,50","-0,52","0,09"
"2011-08-02","13,40","12,81","13,40","12,95","-4,07","2,09"
"2011-08-03","12,51","11,90","12,59","12,48","-3,63","0,65"
"2011-08-04","12,01","11,15","12,10","12,00","-3,85","0,50"
"2011-08-05","11,11","10,70","11,45","10,95","-8,75","0,95"
"2011-08-08","10,26","9,50","10,90","9,64","-11,96","0,42"
"2011-08-09","9,36","8,15","9,45","8,55","-11,31","0,38"
"2011-08-10","8,88","8,08","9,15","8,15","-4,68","0,40"
"2011-08-11","8,15","7,55","9,00","9,00","+10,43","0,48"
"2011-08-12","9,50","9,20","10,30","10,30","+14,44","0,65"
"2011-08-16","11,20","10,40","11,50","10,90","+5,83","0,22"
"2011-08-17","10,90","10,60","11,00","10,90","+0,00","0,26"
