"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-01-20","1,73","1,70","1,73","1,70","+0,00","0,00"
"2012-01-23","1,70","1,70","1,70","1,70","+0,00","0,00"
"2012-01-24","1,71","1,68","1,71","1,71","+0,59","0,00"
"2012-01-25","1,74","1,63","1,74","1,70","-0,58","0,00"
"2012-01-26","1,72","1,69","1,72","1,72","+1,18","0,04"
"2012-01-27","1,70","1,70","1,75","1,75","+1,74","0,02"
"2012-01-30","1,75","1,75","1,76","1,75","+0,00","0,00"
"2012-01-31","1,76","1,74","1,76","1,74","-0,57","0,00"
"2012-02-01","1,73","1,69","1,73","1,70","-2,30","0,01"
"2012-02-02","1,69","1,69","1,69","1,69","-0,59","0,00"
"2012-02-03","1,68","1,68","1,75","1,75","+3,55","0,03"
"2012-02-06","1,79","1,73","1,79","1,73","-1,14","0,00"
"2012-02-07","1,73","1,73","1,73","1,73","+0,00","0,00"
"2012-02-08","1,73","1,73","1,81","1,80","+4,05","0,01"
"2012-02-09","1,87","1,78","1,87","1,85","+2,78","0,00"
"2012-02-10","1,87","1,87","1,87","1,87","+1,08","0,00"
"2012-02-13","1,85","1,73","1,85","1,80","-3,74","0,01"
"2012-02-14","1,76","1,76","1,76","1,76","-2,22","0,00"
"2012-02-15","1,76","1,75","1,81","1,81","+2,84","0,00"
"2012-02-16","1,71","1,71","1,78","1,77","-2,21","0,00"
"2012-02-17","1,80","1,74","1,80","1,78","+0,56","0,00"
"2012-02-20","1,80","1,77","1,86","1,83","+2,81","0,01"
"2012-02-21","1,84","1,83","1,85","1,85","+1,09","0,04"
"2012-02-22","1,87","1,87","1,99","1,99","+7,57","0,02"
"2012-02-23","1,99","1,96","1,99","1,96","-1,51","0,00"
"2012-02-24","1,95","1,82","1,95","1,95","-0,51","0,00"
"2012-02-27","1,94","1,83","1,94","1,89","-3,08","0,01"
"2012-02-28","1,89","1,82","1,89","1,89","+0,00","0,00"
"2012-02-29","1,89","1,89","1,89","1,89","+0,00","0,00"
"2012-03-01","1,88","1,80","1,88","1,86","-1,59","0,00"
"2012-03-02","1,88","1,79","1,88","1,80","-3,23","0,01"
"2012-03-05","1,80","1,80","1,80","1,80","+0,00","0,00"
"2012-03-06","1,77","1,73","1,77","1,77","-1,67","0,00"
"2012-03-07","1,71","1,71","1,71","1,71","-3,39","0,00"
"2012-03-08","1,71","1,71","1,72","1,72","+0,58","0,00"
"2012-03-09","1,72","1,72","1,78","1,78","+3,49","0,00"
"2012-03-12","1,81","1,71","1,82","1,71","+0,00","0,00"
"2012-03-13","1,71","1,71","1,71","1,71","+0,00","0,00"
"2012-03-14","1,71","1,71","1,75","1,75","+2,34","0,00"
"2012-03-15","1,76","1,76","1,78","1,78","+1,71","0,00"
"2012-03-16","1,71","1,71","1,77","1,77","-0,56","0,00"
"2012-03-19","1,71","1,71","1,71","1,71","-3,39","0,00"
"2012-03-20","1,71","1,71","1,71","1,71","+0,00","0,01"
"2012-03-21","1,71","1,70","1,71","1,70","-0,58","0,00"
"2012-03-22","1,65","1,64","1,65","1,64","-3,53","0,00"
"2012-03-23","1,64","1,64","1,64","1,64","+0,00","0,00"
"2012-03-26","1,64","1,64","1,65","1,65","+0,61","0,00"
"2012-03-27","1,65","1,65","1,65","1,65","+0,00","0,00"
"2012-03-29","1,60","1,60","1,65","1,60","-3,03","0,01"
"2012-03-30","1,60","1,60","1,60","1,60","+0,00","0,00"
"2012-04-02","1,59","1,59","1,59","1,59","-0,63","0,00"
"2012-04-03","1,59","1,55","1,60","1,55","-2,52","0,00"
"2012-04-04","1,55","1,55","1,55","1,55","+0,00","0,00"
"2012-04-05","1,55","1,55","1,75","1,75","+12,90","0,01"
"2012-04-10","1,75","1,61","1,95","1,70","-2,86","0,07"
"2012-04-11","1,67","1,55","1,67","1,62","-4,71","0,02"
"2012-04-12","1,78","1,56","1,84","1,59","-1,85","0,01"
"2012-04-13","1,56","1,53","1,69","1,60","+0,63","0,02"
"2012-04-16","1,53","1,53","1,69","1,63","+1,87","0,01"
"2012-04-17","1,67","1,55","1,67","1,63","+0,00","0,01"
"2012-04-18","1,53","1,47","1,63","1,50","-7,98","0,03"
"2012-04-19","1,62","1,41","1,62","1,50","+0,00","0,02"
"2012-04-20","1,49","1,44","1,49","1,49","-0,67","0,00"
"2012-04-23","1,49","1,41","1,49","1,49","+0,00","0,00"
"2012-04-24","1,49","1,49","1,49","1,49","+0,00","0,00"
"2012-04-25","1,57","1,43","1,57","1,49","+0,00","0,00"
"2012-04-26","1,49","1,49","1,49","1,49","+0,00","0,00"
"2012-04-27","1,49","1,38","1,57","1,54","+3,36","0,01"
"2012-04-30","1,54","1,39","1,55","1,55","+0,00","0,01"
"2012-05-02","1,55","1,41","1,55","1,41","-9,03","0,02"
"2012-05-04","1,53","1,40","1,54","1,54","+9,22","0,00"
"2012-05-07","1,47","1,40","1,47","1,46","-5,19","0,01"
"2012-05-08","1,46","1,44","1,46","1,45","-0,68","0,00"
"2012-05-09","1,46","1,45","1,47","1,47","+1,38","0,00"
"2012-05-10","1,46","1,41","1,55","1,55","+5,44","0,01"
"2012-05-11","1,55","1,45","1,55","1,55","+0,00","0,00"
"2012-05-14","1,54","1,44","1,55","1,55","+0,00","0,00"
"2012-05-15","1,54","1,54","1,54","1,54","-0,65","0,00"
"2012-05-16","1,54","1,47","1,54","1,54","+0,00","0,00"
"2012-05-17","1,54","1,39","1,54","1,54","+0,00","0,00"
"2012-05-18","1,53","1,48","1,53","1,53","-0,65","0,01"
"2012-05-21","1,53","1,48","1,53","1,53","+0,00","0,01"
"2012-05-22","1,53","1,46","1,53","1,53","+0,00","0,01"
"2012-05-23","1,53","1,46","1,53","1,53","+0,00","0,01"
"2012-05-24","1,53","1,53","1,53","1,53","+0,00","0,00"
"2012-05-25","1,53","1,42","1,53","1,50","-1,96","0,00"
"2012-05-28","1,50","1,35","1,50","1,50","+0,00","0,01"
"2012-05-29","1,50","1,37","1,50","1,37","-8,67","0,00"
"2012-05-30","1,41","1,33","1,41","1,38","+0,73","0,01"
"2012-05-31","1,40","1,30","1,40","1,30","-5,80","0,01"
"2012-06-01","1,42","1,17","1,42","1,17","-10,00","0,00"
"2012-06-04","1,17","1,02","1,17","1,02","-12,82","0,03"
"2012-06-05","1,00","0,90","1,00","0,95","-6,86","0,00"
"2012-06-06","0,94","0,89","0,94","0,94","-1,05","0,01"
"2012-06-08","0,95","0,93","1,04","1,00","+6,38","0,00"
"2012-06-11","1,00","0,87","1,00","0,98","-2,00","0,01"
"2012-06-12","0,96","0,89","0,99","0,89","-9,18","0,01"
"2012-06-13","0,88","0,85","0,88","0,85","-4,49","0,00"
"2012-06-14","0,85","0,77","0,85","0,84","-1,18","0,01"
"2012-06-15","0,86","0,78","0,89","0,78","-7,14","0,01"
"2012-06-18","0,76","0,76","0,76","0,76","-2,56","0,00"
"2012-06-19","0,76","0,76","0,81","0,81","+0,00","0,00"
"2012-06-20","0,89","0,81","0,89","0,84","+3,70","0,00"
"2012-06-21","0,96","0,87","0,96","0,95","+13,10","0,01"
"2012-06-22","0,99","0,90","1,07","1,07","+12,63","0,02"
"2012-06-25","1,07","1,07","1,21","1,21","+13,08","0,01"
"2012-06-26","1,21","1,21","1,32","1,32","+9,09","0,02"
"2012-06-27","1,32","1,30","1,39","1,39","+5,30","0,01"
"2012-06-28","1,37","1,29","1,42","1,41","+1,44","0,02"
"2012-06-29","1,42","1,36","1,50","1,50","+6,38","0,01"
"2012-07-02","1,50","1,43","1,50","1,50","+0,00","0,00"
"2012-07-03","1,50","1,41","1,50","1,50","+0,00","0,01"
"2012-07-04","1,50","1,36","1,50","1,48","-1,33","0,01"
"2012-07-05","1,49","1,36","1,49","1,39","-6,08","0,03"
"2012-07-06","1,39","1,28","1,39","1,36","-2,16","0,01"
"2012-07-09","1,36","1,36","1,36","1,36","+0,00","0,00"
"2012-07-10","1,31","1,27","1,31","1,27","-6,62","0,01"
"2012-07-11","1,24","1,16","1,27","1,27","+0,00","0,01"
"2012-07-12","1,27","1,27","1,27","1,27","+0,00","0,00"
"2012-07-13","1,27","1,19","1,27","1,20","-5,51","0,01"
"2012-07-16","1,27","1,27","1,27","1,27","+5,83","0,00"
"2012-07-17","1,27","1,27","1,27","1,27","+0,00","0,00"
"2012-07-18","1,05","1,05","1,20","1,15","-9,45","0,01"
"2012-07-19","1,20","1,12","1,20","1,12","-2,61","0,01"
"2012-07-20","1,20","0,92","1,20","0,99","-11,61","0,02"
"2012-07-23","1,02","0,90","1,08","0,90","-9,09","0,02"
"2012-07-24","0,91","0,84","0,97","0,97","+7,78","0,00"
"2012-07-25","0,96","0,96","0,96","0,96","-1,03","0,00"
"2012-07-26","1,03","1,03","1,05","1,05","+9,38","0,00"
"2012-07-27","1,05","0,86","1,05","0,88","-16,19","0,01"
"2012-07-30","0,91","0,85","0,91","0,85","-3,41","0,02"
"2012-07-31","0,85","0,77","0,85","0,82","-3,53","0,05"
"2012-08-01","0,82","0,74","0,82","0,82","+0,00","0,03"
"2012-08-02","0,82","0,74","0,82","0,74","-9,76","0,02"
"2012-08-03","0,81","0,70","0,81","0,70","-5,41","0,01"
"2012-08-06","0,73","0,60","0,73","0,61","-12,86","0,01"
"2012-08-07","0,63","0,61","0,63","0,61","+0,00","0,02"
"2012-08-08","0,60","0,56","0,60","0,57","+0,00","0,02"
"2012-08-09","0,62","0,58","0,62","0,59","+3,51","0,03"
"2012-08-10","0,59","0,54","0,61","0,54","-8,47","0,02"
"2012-08-13","0,54","0,53","0,56","0,54","+0,00","0,03"
"2012-08-14","0,58","0,55","0,64","0,64","+18,52","0,02"
"2012-08-16","0,66","0,66","0,79","0,67","+4,69","0,12"
"2012-08-17","0,70","0,60","0,70","0,67","+0,00","0,04"
"2012-08-20","0,67","0,62","0,68","0,63","-5,97","0,01"
"2012-08-21","0,60","0,59","0,63","0,60","-4,76","0,01"
"2012-08-22","0,61","0,55","0,61","0,58","-3,33","0,03"
"2012-08-23","0,58","0,56","0,58","0,58","+0,00","0,00"
"2012-08-24","0,62","0,58","0,66","0,66","+13,79","0,02"
"2012-08-27","0,68","0,62","0,68","0,63","-4,55","0,01"
"2012-08-28","0,67","0,59","0,67","0,59","-6,35","0,01"
"2012-08-29","0,63","0,63","0,63","0,63","+6,78","0,00"
"2012-08-30","0,62","0,62","0,68","0,68","+7,94","0,01"
"2012-08-31","0,64","0,64","0,68","0,66","-2,94","0,06"
"2012-09-03","0,67","0,65","0,67","0,65","-1,52","0,00"
"2012-09-04","0,67","0,67","0,68","0,68","+4,62","0,03"
"2012-09-05","0,68","0,65","0,68","0,68","+0,00","0,00"
"2012-09-06","0,68","0,63","0,68","0,63","-7,35","0,01"
"2012-09-07","0,63","0,60","0,63","0,63","+0,00","0,02"
"2012-09-10","0,63","0,62","0,64","0,64","+1,59","0,01"
"2012-09-11","0,63","0,63","0,63","0,63","-1,56","0,00"
"2012-09-12","0,63","0,62","0,63","0,62","-1,59","0,00"
"2012-09-13","0,57","0,57","0,64","0,64","+3,23","0,00"
"2012-09-14","0,63","0,60","0,64","0,64","+0,00","0,00"
"2012-09-17","0,64","0,61","0,64","0,64","+0,00","0,02"
"2012-09-18","0,65","0,65","0,68","0,68","+6,25","0,01"
"2012-09-19","0,68","0,68","0,68","0,68","+0,00","0,00"
"2012-09-20","0,68","0,60","0,68","0,62","-8,82","0,02"
"2012-09-21","0,64","0,59","0,64","0,64","+3,23","0,01"
"2012-09-24","0,64","0,59","0,64","0,64","+0,00","0,02"
"2012-09-25","0,61","0,61","0,64","0,64","+0,00","0,01"
"2012-09-26","0,64","0,60","0,64","0,62","-3,13","0,01"
"2012-09-27","0,62","0,59","0,62","0,60","+0,00","0,01"
"2012-09-28","0,62","0,56","0,62","0,56","-6,67","0,01"
"2012-10-01","0,56","0,51","0,58","0,54","-3,57","0,03"
"2012-10-02","0,58","0,52","0,58","0,52","-3,70","0,03"
"2012-10-03","0,52","0,52","0,57","0,57","+9,62","0,04"
"2012-10-04","0,59","0,57","0,60","0,59","+3,51","0,02"
"2012-10-05","0,59","0,56","0,62","0,60","+1,69","0,04"
"2012-10-08","0,61","0,59","0,61","0,60","+0,00","0,02"
"2012-10-09","0,60","0,58","0,60","0,60","+0,00","0,02"
"2012-10-10","0,60","0,58","0,60","0,60","+0,00","0,00"
"2012-10-11","0,57","0,57","0,60","0,60","+0,00","0,01"
"2012-10-12","0,60","0,60","0,60","0,60","+0,00","0,00"
"2012-10-15","0,60","0,59","0,60","0,59","-1,67","0,01"
"2012-10-16","0,59","0,58","0,60","0,59","+0,00","0,01"
"2012-10-17","0,61","0,55","0,61","0,55","-6,78","0,00"
"2012-10-18","0,55","0,55","0,56","0,55","+0,00","0,00"
"2012-10-19","0,55","0,55","0,55","0,55","+0,00","0,00"
