"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-17","17,29","16,90","17,40","17,00","-1,68","0,64"
"2010-03-18","17,01","16,80","17,30","17,29","+1,71","0,43"
"2010-03-19","16,90","16,90","17,40","17,30","+0,06","0,13"
"2010-03-22","17,20","17,20","19,30","19,30","+11,56","1,41"
"2010-03-23","18,51","17,50","18,90","17,51","-9,27","1,61"
"2010-03-24","17,32","16,35","17,37","17,07","-2,51","0,98"
"2010-03-25","17,10","16,85","17,30","17,30","+1,35","0,23"
"2010-03-26","17,30","16,92","17,35","17,00","-1,73","0,12"
"2010-03-29","16,90","16,90","17,00","17,00","+0,00","0,16"
"2010-03-30","17,00","16,00","17,00","16,12","-5,18","0,56"
"2010-03-31","16,10","15,63","16,10","15,89","-1,43","0,43"
"2010-04-01","15,89","15,61","16,30","15,70","-1,20","0,61"
"2010-04-06","15,70","15,70","16,50","16,40","+4,46","0,30"
"2010-04-07","16,36","16,36","16,93","16,50","+0,61","0,19"
"2010-04-08","16,78","16,65","17,00","17,00","+3,03","0,65"
"2010-04-09","17,00","16,76","17,00","17,00","+0,00","0,13"
"2010-04-12","17,00","16,61","17,00","16,99","+0,00","0,10"
"2010-04-13","17,00","16,90","17,00","17,00","+0,06","0,13"
"2010-04-14","17,00","16,90","17,98","17,73","+4,29","1,22"
"2010-04-15","17,73","17,22","17,82","17,50","-1,30","0,30"
"2010-04-16","17,73","17,03","17,73","17,45","-0,29","0,21"
"2010-04-19","17,04","16,71","17,04","17,01","-2,52","0,21"
"2010-04-20","16,75","16,75","17,19","17,01","+0,00","0,10"
"2010-04-21","17,15","16,95","17,20","17,00","-0,06","0,14"
"2010-04-22","16,73","16,73","16,91","16,85","-0,88","0,11"
"2010-04-23","17,00","16,75","17,00","16,85","+0,00","0,10"
"2010-04-26","16,99","16,85","17,10","16,95","+0,59","0,12"
"2010-04-27","17,10","16,80","17,10","16,94","-0,06","0,17"
"2010-04-28","16,75","16,40","16,76","16,74","-1,18","0,34"
"2010-04-29","16,98","16,51","16,98","16,95","+1,25","0,02"
"2010-04-30","16,71","16,48","16,98","16,80","-0,88","0,22"
"2010-05-04","16,52","16,49","16,95","16,60","-1,19","0,04"
"2010-05-05","16,89","16,40","16,89","16,50","-0,60","0,26"
"2010-05-06","16,36","16,25","16,47","16,47","-0,18","0,21"
"2010-05-07","16,17","15,95","16,45","16,01","-2,79","0,32"
"2010-05-10","16,02","16,02","16,50","16,50","+3,06","0,10"
"2010-05-11","16,50","16,10","16,50","16,40","-0,61","0,10"
"2010-05-12","16,50","16,30","16,50","16,40","+0,00","0,03"
"2010-05-13","16,30","16,15","16,50","16,42","+0,12","0,10"
"2010-05-14","16,30","16,15","16,30","16,20","-1,34","0,05"
"2010-05-17","15,80","15,80","16,20","16,10","-0,62","0,23"
"2010-05-18","16,42","16,42","18,00","17,25","+7,14","1,19"
"2010-05-19","17,00","16,40","17,00","16,60","-3,77","0,30"
"2010-05-20","16,50","16,10","16,50","16,10","-3,01","0,44"
"2010-05-21","16,10","16,10","16,56","16,56","+2,86","0,29"
"2010-05-24","16,68","16,55","16,69","16,55","-0,06","0,00"
"2010-05-25","16,54","16,00","16,54","16,00","-3,32","0,12"
"2010-05-26","15,98","15,98","16,47","16,47","+2,94","0,07"
"2010-05-27","16,49","16,30","16,50","16,50","+0,18","0,01"
"2010-05-28","16,12","16,10","16,50","16,25","-1,52","0,21"
"2010-05-31","16,30","15,39","16,30","15,88","+0,00","0,27"
"2010-06-01","15,90","15,50","15,99","15,92","+0,25","0,20"
"2010-06-02","15,97","15,97","16,40","16,40","+3,02","0,06"
"2010-06-04","16,40","16,01","16,40","16,20","-1,22","0,07"
"2010-06-07","15,90","15,71","16,00","16,00","-1,23","0,06"
"2010-06-08","16,00","15,60","16,00","15,99","-0,06","0,06"
"2010-06-09","16,00","15,80","16,00","15,98","-0,06","0,35"
"2010-06-10","15,98","15,60","15,98","15,96","-0,13","0,08"
"2010-06-11","15,90","15,70","16,50","16,30","+2,13","0,13"
"2010-06-14","15,71","15,71","16,29","16,29","-0,06","0,09"
"2010-06-15","16,01","15,90","16,15","16,15","-0,86","0,08"
"2010-06-16","16,10","15,95","16,10","16,10","-0,31","0,03"
"2010-06-17","16,25","15,90","16,25","16,14","+0,25","0,02"
"2010-06-18","16,14","15,80","16,14","16,10","-0,25","0,08"
"2010-06-21","15,80","15,80","16,14","16,00","-0,62","0,07"
"2010-06-22","15,95","15,80","15,95","15,80","-1,25","0,04"
"2010-06-23","15,75","15,61","16,19","15,87","+0,44","0,12"
"2010-06-24","15,85","15,75","16,15","16,05","+1,13","0,03"
"2010-06-25","16,04","15,80","16,04","16,00","-0,31","0,04"
"2010-06-28","16,09","16,09","16,10","16,10","+0,63","0,00"
"2010-06-29","16,08","15,75","16,08","16,04","-0,37","0,02"
"2010-06-30","16,05","15,77","16,05","16,04","+0,00","0,00"
"2010-07-01","15,75","15,60","16,05","16,04","+0,00","0,01"
"2010-07-02","16,12","15,60","16,12","16,00","-0,25","0,00"
"2010-07-05","16,05","15,80","16,05","16,00","+0,00","0,02"
"2010-07-06","15,90","15,62","16,05","16,05","+0,31","0,08"
"2010-07-07","16,00","15,63","16,00","16,00","-0,31","0,06"
"2010-07-08","16,00","15,70","16,00","15,94","-0,38","0,03"
"2010-07-09","15,85","15,85","16,00","16,00","+0,38","0,03"
"2010-07-12","15,99","15,80","16,11","16,00","+0,00","0,05"
"2010-07-13","16,10","15,90","16,10","15,95","-0,31","0,03"
"2010-07-14","16,11","16,11","16,15","16,15","+1,25","0,02"
"2010-07-15","16,15","16,15","16,39","16,28","+0,80","0,08"
"2010-07-16","16,30","16,30","16,65","16,30","+0,12","0,12"
"2010-07-19","16,35","16,35","16,60","16,35","+0,31","0,02"
"2010-07-20","16,58","16,00","16,58","16,01","+0,00","0,05"
"2010-07-21","16,03","16,03","16,50","16,11","+0,62","0,01"
"2010-07-22","16,48","16,40","16,55","16,55","+2,73","0,04"
"2010-07-23","16,55","16,55","16,98","16,95","+2,42","0,17"
"2010-07-26","16,70","16,60","17,25","17,20","+1,47","0,15"
"2010-07-27","17,05","17,00","17,25","17,14","-0,35","0,05"
"2010-07-28","17,05","17,00","17,69","17,69","+3,21","0,22"
"2010-07-29","17,81","17,25","17,95","17,79","+0,57","0,25"
"2010-07-30","17,31","17,25","17,78","17,70","-0,51","0,11"
"2010-08-02","17,84","17,50","17,84","17,67","-0,17","0,02"
"2010-08-03","17,50","17,12","17,60","17,28","-2,21","0,05"
"2010-08-04","17,28","16,85","17,68","17,27","-0,06","0,16"
"2010-08-05","17,26","17,00","17,46","17,15","-0,69","0,07"
"2010-08-06","17,30","16,85","17,30","17,23","+0,47","0,09"
"2010-08-09","16,90","16,89","16,92","16,90","-1,92","0,05"
"2010-08-10","16,90","16,65","16,90","16,90","+0,00","0,02"
"2010-08-11","16,89","16,57","16,89","16,57","-1,95","0,05"
"2010-08-12","16,51","16,30","16,90","16,90","+1,99","0,09"
"2010-08-13","16,40","16,30","16,80","16,74","-0,95","0,06"
"2010-08-16","16,89","16,31","16,89","16,79","+0,30","0,06"
"2010-08-17","16,90","16,80","17,58","17,55","+4,53","0,09"
"2010-08-18","17,58","17,40","18,14","17,61","+0,34","0,29"
"2010-08-19","17,55","17,45","17,59","17,59","-0,11","0,08"
"2010-08-20","17,45","17,35","17,57","17,57","-0,11","0,28"
"2010-08-23","17,59","17,59","18,65","18,31","+4,21","0,41"
"2010-08-24","18,13","18,13","18,83","18,60","+1,58","0,21"
"2010-08-25","18,21","17,91","18,49","18,24","-1,94","0,09"
"2010-08-26","18,25","18,02","18,45","18,43","+1,04","0,03"
"2010-08-27","18,43","18,31","19,50","19,48","+5,70","0,63"
"2010-08-30","19,55","19,50","20,96","20,02","+2,77","1,92"
"2010-08-31","19,50","19,05","19,90","19,31","-3,55","0,27"
"2010-09-01","17,80","17,00","17,90","17,14","-11,24","1,52"
"2010-09-02","17,45","16,10","17,50","16,43","-4,14","0,50"
"2010-09-03","16,69","16,43","17,15","16,60","+1,03","0,35"
"2010-09-06","16,65","16,65","17,15","17,00","+2,41","0,15"
"2010-09-07","17,30","16,90","17,30","17,25","+1,47","0,09"
"2010-09-08","17,26","16,71","17,30","16,99","+0,00","0,16"
"2010-09-09","16,97","16,61","16,97","16,83","-0,94","0,10"
"2010-09-10","16,62","16,60","17,09","17,09","+1,54","0,06"
"2010-09-13","17,00","16,80","17,00","16,98","-0,64","0,08"
"2010-09-14","16,80","16,80","17,09","17,00","+0,12","0,12"
"2010-09-15","17,19","16,83","17,19","17,10","+0,59","0,09"
"2010-09-16","16,89","16,89","17,15","17,00","-0,58","0,07"
"2010-09-17","16,85","16,70","17,15","17,00","+0,00","0,09"
"2010-09-20","16,81","16,69","16,85","16,75","-1,47","0,22"
"2010-09-21","16,88","16,75","16,88","16,80","+0,30","0,05"
"2010-09-22","16,96","16,72","16,96","16,96","+0,95","0,08"
"2010-09-23","16,73","16,73","16,90","16,75","-1,24","0,03"
"2010-09-24","16,68","16,60","16,90","16,90","+0,90","0,08"
"2010-09-27","16,96","16,72","16,96","16,90","+0,00","0,04"
"2010-09-28","16,95","16,80","17,16","17,16","+1,54","0,04"
"2010-09-29","17,10","16,70","17,10","16,85","-1,81","0,10"
"2010-09-30","17,16","16,90","17,20","17,14","+1,72","0,02"
"2010-10-01","17,14","16,86","17,14","17,09","-0,29","0,01"
"2010-10-04","17,10","16,88","17,10","17,09","+0,00","0,01"
"2010-10-05","16,89","16,87","17,04","17,04","-0,29","0,05"
"2010-10-06","17,00","16,86","17,28","17,20","+0,94","0,12"
"2010-10-07","17,11","17,00","17,11","17,10","-0,58","0,03"
"2010-10-08","17,19","17,17","17,19","17,17","+0,41","0,00"
"2010-10-11","17,11","16,92","17,11","17,05","-0,70","0,03"
"2010-10-12","17,19","16,70","17,19","17,16","+0,65","0,34"
"2010-10-13","17,16","17,02","17,16","17,10","-0,35","0,03"
"2010-10-14","17,03","17,02","17,16","17,02","-0,47","0,17"
"2010-10-15","17,01","17,00","17,10","17,08","+0,35","0,12"
"2010-10-18","17,01","17,00","17,08","17,08","+0,00","0,12"
"2010-10-19","17,08","16,81","17,08","16,81","-1,58","0,06"
"2010-10-20","16,80","16,80","17,15","17,10","+1,73","0,16"
"2010-10-21","17,05","17,05","17,18","17,18","+0,47","0,11"
"2010-10-22","17,05","17,05","17,18","17,15","-0,17","0,06"
"2010-10-25","17,10","17,01","17,18","17,18","+0,17","0,10"
"2010-10-26","17,18","17,00","17,18","17,10","-0,47","0,03"
"2010-10-27","17,18","16,90","17,18","17,05","-0,29","0,03"
"2010-10-28","16,91","16,91","17,10","17,10","+0,00","0,02"
"2010-10-29","17,12","16,84","17,12","16,84","-1,52","0,06"
"2010-11-02","16,84","16,84","17,15","17,10","+1,54","0,09"
"2010-11-03","17,00","17,00","17,10","17,10","+0,00","0,05"
"2010-11-04","17,10","17,10","17,49","17,40","+1,75","0,18"
"2010-11-05","17,35","17,27","17,40","17,27","-0,75","0,05"
"2010-11-08","17,49","17,26","17,49","17,49","+1,27","0,09"
"2010-11-09","17,49","17,40","17,85","17,85","+2,06","0,19"
"2010-11-10","17,90","17,90","18,58","18,40","+3,08","0,30"
"2010-11-12","18,34","18,15","18,49","18,35","-0,27","0,17"
"2010-11-15","18,17","17,03","18,17","17,56","-4,31","0,15"
"2010-11-16","17,60","17,20","17,68","17,20","-2,05","0,02"
"2010-11-17","17,00","16,66","17,10","16,84","-2,09","0,18"
"2010-11-18","16,82","16,60","17,12","17,12","+1,66","0,20"
"2010-11-19","17,11","16,62","17,30","17,20","+0,47","0,06"
"2010-11-22","17,20","16,60","17,20","16,90","-1,74","0,02"
"2010-11-23","16,81","16,41","16,81","16,70","-1,18","0,05"
"2010-11-24","16,13","16,11","16,60","16,60","-0,60","0,09"
"2010-11-25","16,26","16,25","16,60","16,60","+0,00","0,04"
"2010-11-26","16,75","15,83","16,75","16,20","-2,41","0,48"
"2010-11-29","16,00","15,85","16,14","16,09","-0,68","0,09"
"2010-11-30","16,03","15,91","16,09","16,00","-0,56","0,15"
"2010-12-01","16,00","15,98","16,78","16,78","+4,88","0,05"
"2010-12-02","16,77","16,11","16,77","16,55","-1,37","0,06"
"2010-12-03","16,55","16,20","16,69","16,69","+0,85","0,03"
"2010-12-06","16,72","16,44","16,72","16,44","-1,50","0,02"
"2010-12-07","16,49","16,24","16,50","16,24","-1,22","0,04"
"2010-12-08","16,24","16,00","16,24","16,10","-0,86","0,05"
"2010-12-09","16,05","15,95","16,05","16,05","-0,31","0,04"
"2010-12-10","16,05","15,95","16,05","16,00","-0,31","0,05"
"2010-12-13","16,01","15,95","16,09","16,09","+0,56","0,08"
"2010-12-14","16,04","15,92","16,04","16,00","-0,56","0,09"
"2010-12-15","16,00","15,95","16,00","15,95","-0,31","0,04"
"2010-12-16","16,00","16,00","16,05","16,00","+0,31","0,04"
"2010-12-17","16,00","15,90","16,15","16,00","+0,00","0,11"
"2010-12-20","15,74","15,74","16,00","15,90","-0,62","0,19"
"2010-12-21","15,90","15,84","16,00","15,90","+0,00","0,10"
"2010-12-22","15,74","15,50","15,95","15,95","+0,31","0,07"
"2010-12-23","15,99","15,90","16,00","15,90","-0,31","0,10"
"2010-12-27","15,80","15,75","16,06","16,06","+1,01","0,03"
"2010-12-28","15,57","15,51","16,06","16,06","+0,00","0,17"
"2010-12-29","15,60","15,60","15,99","15,90","-1,00","0,10"
"2010-12-30","15,95","15,81","15,95","15,95","+0,31","0,03"
"2010-12-31","15,95","15,72","16,44","16,44","+3,07","0,05"
"2011-01-03","17,08","16,30","17,08","16,40","-0,24","0,04"
"2011-01-04","16,50","16,32","16,55","16,32","-0,49","0,00"
"2011-01-05","16,32","16,00","16,32","16,29","-0,18","0,02"
"2011-01-07","16,28","16,10","16,30","16,30","+0,06","0,02"
"2011-01-10","16,25","16,25","16,30","16,30","+0,00","0,01"
"2011-01-11","16,30","16,00","16,30","16,00","-1,84","0,03"
"2011-01-12","16,05","15,61","16,10","16,09","+0,56","0,05"
"2011-01-13","16,00","16,00","16,10","16,08","-0,06","0,03"
"2011-01-14","16,00","16,00","16,30","16,00","-0,50","0,04"
"2011-01-17","16,48","16,05","16,48","16,05","+0,31","0,01"
"2011-01-18","16,15","16,00","16,15","16,00","-0,31","0,01"
"2011-01-19","16,00","15,90","16,05","16,05","+0,31","0,01"
"2011-01-20","16,08","16,08","16,08","16,08","+0,19","0,01"
"2011-01-21","16,10","15,90","16,10","15,90","-1,12","0,02"
"2011-01-24","15,90","15,70","16,20","15,70","-1,26","0,04"
"2011-01-25","16,00","15,02","16,00","15,37","-2,10","0,05"
"2011-01-26","15,12","15,05","15,59","15,59","+1,43","0,04"
"2011-01-27","15,57","15,50","15,58","15,58","-0,06","0,01"
"2011-01-28","15,19","15,19","15,60","15,60","+0,13","0,01"
"2011-01-31","15,21","15,21","15,35","15,35","-1,60","0,01"
"2011-02-01","15,50","15,35","15,70","15,35","+0,00","0,04"
"2011-02-02","15,36","15,29","16,09","15,36","+0,07","0,05"
"2011-02-03","15,99","15,63","16,39","16,20","+5,47","0,03"
"2011-02-07","15,75","15,75","16,00","15,81","+0,00","0,01"
"2011-02-08","15,95","15,95","16,05","16,05","+1,52","0,01"
"2011-02-09","16,00","15,86","16,00","15,86","-1,18","0,01"
"2011-02-10","15,86","15,86","16,20","16,20","+2,14","0,02"
"2011-02-11","16,24","15,71","16,25","16,00","-1,23","0,03"
"2011-02-14","16,00","15,95","16,10","15,95","-0,31","0,01"
"2011-02-15","15,95","15,80","16,19","15,80","-0,94","0,02"
"2011-02-16","15,79","15,79","15,90","15,80","+0,00","0,01"
"2011-02-17","15,80","15,79","15,95","15,79","-0,06","0,02"
"2011-02-18","15,78","15,78","15,90","15,90","+0,70","0,01"
"2011-02-21","15,92","15,87","15,92","15,90","+0,00","0,01"
"2011-02-22","15,90","15,89","15,92","15,92","+0,13","0,01"
"2011-02-23","15,95","15,75","15,95","15,89","-0,19","0,01"
"2011-02-24","15,85","15,79","16,10","16,10","+1,32","0,02"
"2011-02-25","16,00","15,80","16,05","16,05","-0,31","0,02"
"2011-02-28","16,15","15,85","16,15","16,00","-0,31","0,01"
"2011-03-01","16,05","15,78","16,05","16,00","+0,00","0,01"
"2011-03-02","16,05","15,80","16,05","15,95","-0,31","0,01"
"2011-03-03","15,99","15,79","15,99","15,90","-0,31","0,02"
"2011-03-04","16,30","16,30","17,29","16,80","+5,66","0,35"
"2011-03-07","16,97","16,30","17,25","16,71","-0,54","0,06"
"2011-03-08","16,70","16,45","16,71","16,45","-1,56","0,03"
"2011-03-09","16,55","16,48","16,60","16,50","+0,30","0,01"
"2011-03-10","16,50","16,30","16,50","16,30","-1,21","0,01"
"2011-03-11","16,22","16,05","16,22","16,15","-0,92","0,05"
"2011-03-14","16,10","16,03","16,30","16,13","-0,12","0,02"
"2011-03-15","16,13","15,55","16,13","15,97","-0,99","0,05"
"2011-03-16","15,99","15,66","16,20","16,09","+0,75","0,08"
"2011-03-17","16,20","16,10","16,30","16,30","+1,31","0,01"
"2011-03-18","16,30","15,90","16,30","16,19","-0,67","0,02"
"2011-03-21","16,20","16,19","16,34","16,34","+0,93","0,01"
"2011-03-22","16,00","15,80","16,00","15,85","-3,00","0,08"
"2011-03-23","15,81","15,40","15,90","15,80","-0,32","0,04"
"2011-03-24","15,88","15,38","15,88","15,40","-2,53","0,08"
"2011-03-25","15,40","15,35","16,00","15,93","+3,44","0,05"
"2011-03-28","15,70","15,70","15,75","15,70","+0,00","0,02"
"2011-03-29","15,70","15,70","15,81","15,81","+0,70","0,01"
"2011-03-30","15,81","15,41","15,81","15,41","-2,53","0,02"
"2011-03-31","15,50","15,50","15,80","15,66","+1,62","0,01"
"2011-04-01","15,66","15,64","15,99","15,99","+2,11","0,01"
"2011-04-04","16,00","15,60","16,00","15,60","-2,44","0,01"
"2011-04-05","15,76","15,50","15,85","15,85","+1,60","0,01"
"2011-04-06","15,65","15,65","15,80","15,80","-0,32","0,01"
"2011-04-07","15,80","15,75","15,94","15,90","+0,63","0,03"
"2011-04-08","15,95","15,85","16,10","16,00","+0,63","0,07"
"2011-04-11","16,01","15,99","16,01","15,99","-0,06","0,02"
"2011-04-12","16,00","16,00","16,05","16,00","+0,06","0,00"
"2011-04-13","15,95","15,95","16,19","16,10","+0,63","0,02"
"2011-04-14","16,14","15,90","16,14","16,00","-0,62","0,02"
"2011-04-15","15,95","15,71","16,00","15,87","-0,81","0,01"
"2011-04-18","15,92","15,80","15,92","15,80","-0,44","0,01"
"2011-04-19","15,70","15,70","15,70","15,70","-0,63","0,01"
"2011-04-20","15,80","15,78","15,80","15,79","+0,57","0,00"
"2011-04-21","15,79","15,20","15,79","15,55","-1,52","0,10"
"2011-04-26","15,55","15,50","15,55","15,55","+0,00","0,01"
"2011-04-27","15,60","15,22","15,60","15,22","-2,12","0,03"
"2011-04-28","15,22","15,22","15,39","15,34","+0,79","0,03"
"2011-04-29","15,35","15,35","15,40","15,40","+0,39","0,00"
"2011-05-02","15,35","15,35","15,68","15,40","+0,00","0,01"
"2011-05-04","15,40","15,15","15,49","15,15","-1,62","0,02"
"2011-05-05","15,23","15,15","15,33","15,15","+0,00","0,02"
"2011-05-06","15,16","15,03","15,16","15,14","-0,07","0,01"
"2011-05-09","15,15","15,10","15,45","15,21","+0,46","0,02"
"2011-05-10","15,05","14,54","15,30","15,00","-1,38","0,02"
"2011-05-11","15,00","14,85","15,00","14,85","-1,00","0,00"
"2011-05-12","14,81","14,00","14,81","14,00","-5,72","0,05"
"2011-05-13","14,20","14,20","15,00","15,00","+7,14","0,03"
"2011-05-16","14,90","14,30","14,90","14,42","+0,00","0,01"
"2011-05-17","14,50","14,40","14,60","14,43","+0,07","0,03"
"2011-05-18","14,43","14,41","14,60","14,45","+0,14","0,01"
"2011-05-19","14,45","14,35","14,45","14,35","-0,69","0,01"
"2011-05-20","14,35","14,30","14,65","14,60","+1,74","0,01"
"2011-05-23","14,60","14,05","14,60","14,20","-2,74","0,01"
"2011-05-24","14,35","14,20","14,50","14,25","+0,35","0,01"
"2011-05-25","14,10","13,90","14,14","14,00","-1,75","0,01"
"2011-05-26","14,00","13,80","14,35","14,10","+0,71","0,04"
"2011-05-27","14,10","14,10","14,40","14,11","+0,07","0,00"
"2011-05-30","14,11","14,11","14,19","14,18","+0,50","0,01"
"2011-05-31","14,50","14,00","14,50","14,17","-0,07","0,03"
"2011-06-01","14,15","14,00","14,22","14,15","-0,14","0,01"
"2011-06-02","14,35","14,30","14,35","14,30","+1,06","0,00"
"2011-06-03","14,35","14,35","14,40","14,40","+0,70","0,04"
"2011-06-06","14,44","14,44","14,64","14,63","+1,60","0,00"
"2011-06-07","14,63","14,50","14,70","14,50","-0,89","0,03"
"2011-06-08","14,50","14,25","14,50","14,25","-1,72","0,01"
"2011-06-09","14,25","14,24","14,50","14,50","+1,75","0,04"
"2011-06-10","14,36","14,15","14,60","14,40","-0,69","0,03"
"2011-06-13","14,45","14,31","14,60","14,60","+1,39","0,04"
"2011-06-14","14,67","14,66","14,80","14,75","+1,03","0,04"
"2011-06-15","14,80","14,80","14,90","14,80","+0,34","0,05"
"2011-06-16","14,80","14,72","14,90","14,72","-0,54","0,04"
"2011-06-17","14,80","14,80","14,90","14,90","+1,22","0,04"
"2011-06-20","15,00","14,91","15,24","14,92","+0,13","0,08"
"2011-06-21","14,92","14,92","15,39","15,39","+3,15","0,01"
"2011-06-22","15,35","15,20","15,35","15,20","-1,23","0,00"
"2011-06-24","15,20","14,76","15,20","15,00","-1,32","0,01"
"2011-06-27","15,01","14,30","15,01","14,55","-3,00","0,09"
"2011-06-28","14,60","14,60","14,85","14,80","+1,72","0,01"
"2011-06-29","14,85","14,85","14,99","14,88","+0,54","0,01"
"2011-06-30","14,88","14,59","15,00","14,80","-0,54","0,03"
"2011-07-01","14,77","14,62","14,80","14,80","+0,00","0,00"
"2011-07-04","14,80","14,65","14,80","14,80","+0,00","0,00"
"2011-07-05","14,80","14,76","14,89","14,76","+0,00","0,00"
"2011-07-06","14,76","14,50","14,76","14,50","-1,76","0,01"
"2011-07-07","14,45","14,05","14,45","14,30","-1,38","0,01"
"2011-07-08","14,33","14,32","15,00","15,00","+4,90","0,03"
"2011-07-11","14,98","14,55","14,98","14,55","-3,00","0,01"
"2011-07-12","14,49","13,82","14,49","14,00","-3,78","0,03"
"2011-07-13","14,00","13,71","14,10","13,72","-2,00","0,02"
"2011-07-14","13,77","13,39","13,88","13,48","-1,75","0,02"
"2011-07-15","13,47","13,05","13,50","13,50","+0,15","0,04"
"2011-07-18","13,50","13,08","13,50","13,50","+0,00","0,01"
"2011-07-19","13,49","12,95","13,49","13,00","-3,70","0,02"
"2011-07-20","13,00","13,00","13,30","13,30","+2,31","0,00"
"2011-07-21","13,29","12,90","13,29","12,90","-3,01","0,00"
"2011-07-22","13,00","13,00","14,00","13,94","+8,06","0,08"
"2011-07-25","13,82","13,82","15,17","14,70","+5,45","0,08"
"2011-07-26","14,70","13,82","14,70","13,82","-5,99","0,02"
"2011-07-27","13,81","13,81","14,00","14,00","+1,30","0,01"
"2011-07-28","13,32","13,16","13,55","13,55","-3,21","0,03"
"2011-07-29","13,54","13,53","13,75","13,75","+1,48","0,03"
"2011-08-01","13,95","13,50","13,99","13,90","+1,09","0,01"
"2011-08-02","13,90","13,88","14,25","14,25","+2,52","0,00"
"2011-08-03","13,87","13,23","14,24","13,50","-5,26","0,03"
"2011-08-04","13,30","12,85","13,30","13,29","-1,56","0,01"
"2011-08-05","12,10","11,80","12,50","12,30","-7,45","0,05"
"2011-08-08","11,97","11,50","12,20","11,50","-6,50","0,04"
"2011-08-09","10,85","10,60","11,10","11,05","-3,91","0,03"
"2011-08-10","11,97","11,03","11,97","11,60","+4,98","0,00"
"2011-08-11","11,50","11,35","11,60","11,49","-0,95","0,01"
"2011-08-12","11,60","11,60","12,50","12,30","+7,05","0,09"
"2011-08-16","12,49","12,45","12,98","12,96","+5,37","0,05"
"2011-08-17","13,01","13,01","13,93","13,93","+7,48","0,04"
"2011-08-18","13,93","12,50","13,93","12,50","-10,27","0,10"
