"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-24","7,60","7,20","7,96","7,37","-1,86","0,16"
"2010-05-25","7,38","7,38","7,80","7,68","+4,21","0,04"
"2010-05-26","7,79","7,21","7,79","7,65","-0,39","0,08"
"2010-05-27","7,70","7,70","7,70","7,70","+0,65","0,01"
"2010-05-28","7,35","7,34","7,50","7,43","-3,51","0,09"
"2010-05-31","7,64","7,00","7,64","7,24","+0,00","0,03"
"2010-06-01","7,39","6,70","7,39","6,70","-7,46","0,07"
"2010-06-02","6,99","6,78","6,99","6,78","+1,19","0,02"
"2010-06-04","6,65","6,60","6,65","6,60","-2,65","0,01"
"2010-06-07","6,75","6,52","6,79","6,79","+2,88","0,02"
"2010-06-08","6,80","6,80","6,80","6,80","+0,15","0,00"
"2010-06-09","6,80","6,60","6,80","6,80","+0,00","0,05"
"2010-06-10","7,00","6,90","7,00","6,90","+1,47","0,05"
"2010-06-11","7,00","7,00","7,29","7,00","+1,45","0,86"
"2010-06-14","7,00","7,00","7,24","7,00","+0,00","0,03"
"2010-06-15","7,28","7,10","7,28","7,25","+3,57","0,01"
"2010-06-16","7,25","6,98","7,26","7,15","-1,38","0,06"
"2010-06-17","6,83","6,83","7,15","7,15","+0,00","0,01"
"2010-06-18","7,00","7,00","7,16","7,16","+0,14","0,01"
"2010-06-21","7,17","7,10","7,27","7,27","+1,54","0,00"
"2010-06-22","7,10","7,10","7,27","7,27","+0,00","0,02"
"2010-06-23","7,10","7,10","7,24","7,24","-0,41","0,08"
"2010-06-24","7,26","7,26","7,26","7,26","+0,28","0,00"
"2010-06-25","7,27","7,27","7,27","7,27","+0,14","0,00"
"2010-06-28","7,27","7,00","7,27","7,23","-0,55","0,08"
"2010-06-29","7,27","6,96","7,27","6,96","-3,73","0,03"
"2010-06-30","7,26","6,80","7,26","6,80","-2,30","0,16"
"2010-07-01","6,80","6,66","6,80","6,80","+0,00","0,30"
"2010-07-02","7,24","7,24","7,24","7,24","+6,47","0,00"
"2010-07-05","7,20","7,20","7,20","7,20","-0,55","0,00"
"2010-07-06","7,14","7,14","7,14","7,14","-0,83","0,01"
"2010-07-08","7,10","6,93","7,10","6,93","-2,94","0,03"
"2010-07-12","7,13","7,13","7,15","7,15","+3,17","0,04"
"2010-07-14","7,15","7,10","7,26","7,26","+1,54","0,00"
"2010-07-15","7,26","7,26","7,26","7,26","+0,00","0,00"
"2010-07-19","7,19","6,66","7,19","6,81","-6,20","0,01"
"2010-07-22","6,81","6,81","6,81","6,81","+0,00","0,00"
"2010-07-23","6,82","6,82","6,82","6,82","+0,15","0,00"
"2010-07-26","7,00","7,00","7,00","7,00","+2,64","0,02"
"2010-07-27","6,95","6,79","7,00","7,00","+0,00","0,01"
"2010-07-29","6,98","6,98","6,98","6,98","-0,29","0,00"
"2010-07-30","6,79","6,60","6,95","6,95","-0,43","0,02"
"2010-08-02","6,96","6,80","6,96","6,87","-1,15","0,01"
"2010-08-03","6,90","6,80","6,90","6,80","-1,02","0,02"
"2010-08-04","6,54","6,54","6,89","6,89","+1,32","0,00"
"2010-08-06","6,94","6,94","6,94","6,94","+0,73","0,00"
"2010-08-16","6,51","6,51","6,93","6,93","-0,14","0,01"
"2010-08-17","6,51","6,51","6,54","6,54","-5,63","0,02"
"2010-08-18","6,55","6,54","6,60","6,54","+0,00","0,04"
"2010-08-19","6,54","6,54","6,54","6,54","+0,00","0,05"
"2010-08-20","6,50","6,50","6,68","6,68","+2,14","0,01"
"2010-08-24","6,64","6,64","6,80","6,70","+0,30","0,07"
"2010-08-25","6,71","6,71","6,71","6,71","+0,15","0,00"
"2010-08-26","6,53","6,52","6,53","6,52","-2,83","0,02"
"2010-08-27","6,52","6,52","6,52","6,52","+0,00","0,00"
"2010-08-30","6,50","6,24","6,50","6,28","-3,68","0,01"
"2010-08-31","6,50","6,50","6,50","6,50","+3,50","0,01"
"2010-09-01","6,40","6,40","6,50","6,50","+0,00","0,01"
"2010-09-02","6,31","6,31","6,62","6,62","+1,85","0,02"
"2010-09-06","6,46","6,45","6,58","6,58","-0,60","0,03"
"2010-09-07","6,50","6,40","6,50","6,40","-2,74","0,04"
"2010-09-08","6,30","6,14","6,39","6,39","+0,00","0,05"
"2010-09-09","6,16","6,15","6,39","6,36","-0,47","0,01"
"2010-09-10","6,01","6,01","6,37","6,15","-3,30","0,05"
"2010-09-13","6,10","6,06","6,25","6,25","+1,63","0,63"
"2010-09-14","6,25","6,14","6,50","6,50","+4,00","1,09"
"2010-09-15","6,63","6,60","6,73","6,72","+3,38","2,44"
"2010-09-16","6,72","6,70","6,72","6,71","-0,15","0,02"
"2010-09-17","6,51","6,51","6,70","6,69","-0,30","0,76"
"2010-09-20","6,69","6,57","6,73","6,66","-0,45","0,35"
"2010-09-21","6,51","6,51","6,75","6,75","+1,35","0,06"
"2010-09-22","6,75","6,75","6,75","6,75","+0,00","0,01"
"2010-09-23","6,52","6,52","6,52","6,52","-3,41","0,00"
"2010-09-24","6,53","6,53","6,78","6,78","+3,99","0,01"
"2010-09-27","6,82","6,82","6,82","6,82","+0,59","0,00"
"2010-09-30","6,74","6,50","6,75","6,75","-1,03","0,09"
"2010-10-01","6,74","6,74","6,74","6,74","-0,15","0,02"
"2010-10-04","6,74","6,74","6,74","6,74","+0,00","0,01"
"2010-10-05","6,74","6,74","6,74","6,74","+0,00","0,01"
"2010-10-06","6,44","6,44","6,73","6,73","-0,15","0,01"
"2010-10-11","6,26","6,26","6,50","6,38","-5,20","0,02"
"2010-10-12","6,28","6,24","6,66","6,66","+4,39","0,06"
"2010-10-13","6,67","6,67","6,88","6,88","+3,30","0,16"
"2010-10-14","6,90","6,80","6,96","6,96","+1,16","0,06"
"2010-10-15","6,99","6,96","6,99","6,96","+0,00","0,03"
"2010-10-18","6,90","6,70","6,96","6,96","+0,00","0,01"
"2010-10-19","6,90","6,76","7,00","6,76","-2,87","0,06"
"2010-10-20","6,60","6,60","6,60","6,60","-2,37","0,01"
"2010-10-22","6,63","6,41","6,63","6,50","-1,52","0,04"
"2010-10-25","6,48","6,32","6,51","6,50","+0,00","0,01"
"2010-10-27","6,45","6,45","6,56","6,56","+0,92","0,01"
"2010-10-29","6,70","6,70","6,70","6,70","+0,00","0,01"
"2010-11-02","6,32","6,32","6,77","6,77","+1,04","0,04"
"2010-11-04","6,44","6,44","6,73","6,73","-0,59","0,04"
"2010-11-05","6,50","6,50","6,75","6,75","+0,30","0,04"
"2010-11-08","6,36","6,36","6,75","6,75","+0,00","0,02"
"2010-11-09","6,74","6,74","6,74","6,74","-0,15","0,00"
"2010-11-10","6,70","6,70","6,99","6,99","+3,71","0,02"
"2010-11-12","7,00","7,00","7,29","7,02","+0,43","0,05"
"2010-11-15","7,19","7,10","7,19","7,10","+1,14","0,01"
"2010-11-16","7,10","7,05","7,10","7,10","+0,00","0,04"
"2010-11-17","6,97","6,97","7,20","7,20","+1,41","3,57"
"2010-11-18","7,21","7,21","7,30","7,28","+1,11","0,01"
"2010-11-19","7,29","7,28","7,29","7,28","+0,00","0,00"
"2010-11-26","7,22","7,22","7,22","7,22","-0,82","0,00"
"2010-12-01","6,89","6,88","7,29","7,29","+0,97","0,03"
"2010-12-03","6,96","6,96","6,96","6,96","-4,53","0,00"
"2010-12-06","6,95","6,95","6,95","6,95","-0,14","0,02"
"2010-12-07","7,00","7,00","7,00","7,00","+0,72","0,01"
"2010-12-08","7,05","7,05","7,20","7,20","+2,86","0,01"
"2010-12-09","7,15","7,15","7,20","7,20","+0,00","0,04"
"2010-12-14","7,20","7,20","7,29","7,29","+1,25","0,02"
"2010-12-22","7,28","7,28","7,50","7,50","+0,00","0,03"
"2010-12-23","7,50","7,40","7,50","7,40","-1,33","0,01"
"2010-12-28","7,11","7,11","7,45","7,45","+0,68","0,03"
"2010-12-29","7,60","7,60","7,60","7,60","+2,01","0,04"
"2010-12-30","7,64","7,64","7,64","7,64","+0,53","0,00"
"2010-12-31","7,70","7,70","7,70","7,70","+0,79","0,01"
"2011-01-03","7,71","7,71","7,71","7,71","+0,13","0,00"
"2011-01-04","7,90","7,75","7,90","7,75","+0,52","0,00"
"2011-01-05","7,50","7,50","7,50","7,50","-3,23","2,90"
"2011-01-11","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-01-14","7,40","7,40","7,40","7,40","-1,33","0,00"
"2011-01-17","7,01","7,01","7,50","7,30","-1,35","0,02"
"2011-01-19","7,30","7,30","7,30","7,30","+0,00","0,00"
"2011-01-24","7,30","7,30","7,30","7,30","+0,00","0,00"
"2011-01-25","7,40","7,40","7,40","7,40","+1,37","0,00"
"2011-01-26","7,40","7,40","7,40","7,40","+0,00","0,00"
"2011-01-27","7,50","7,50","7,50","7,50","+1,35","0,00"
"2011-01-28","7,45","7,45","7,45","7,45","-0,67","0,01"
"2011-01-31","7,45","7,45","7,45","7,45","+0,00","0,00"
"2011-02-01","7,50","7,50","7,50","7,50","+0,67","0,00"
"2011-02-02","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-02-03","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-02-04","7,49","7,49","7,49","7,49","-0,13","0,00"
"2011-02-07","7,49","7,49","7,49","7,49","+0,00","0,00"
"2011-02-08","7,50","7,50","7,50","7,50","+0,13","0,00"
"2011-02-09","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-02-10","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-02-11","7,41","7,20","7,41","7,20","-4,00","0,03"
"2011-02-14","7,15","7,11","7,15","7,11","-1,25","0,01"
"2011-02-15","7,16","7,10","7,16","7,10","-0,14","0,01"
"2011-02-16","7,05","7,05","7,05","7,05","-0,70","0,00"
"2011-02-17","7,00","6,85","7,00","6,85","-2,84","0,01"
"2011-02-18","6,90","6,90","6,90","6,90","+0,73","0,00"
"2011-02-21","7,00","7,00","7,45","7,44","+7,83","0,01"
"2011-02-28","7,21","7,21","7,21","7,21","-3,09","0,00"
"2011-03-09","6,95","6,95","6,95","6,95","-3,61","0,00"
"2011-03-10","7,10","7,10","7,10","7,10","+2,16","0,00"
"2011-03-11","7,10","7,10","7,10","7,10","+0,00","0,00"
"2011-03-15","6,90","6,90","6,90","6,90","-2,82","0,00"
"2011-03-16","6,91","6,91","7,18","7,18","+4,06","0,01"
"2011-03-17","7,15","7,15","7,15","7,15","-0,42","0,01"
"2011-03-18","7,15","7,15","7,15","7,15","+0,00","0,01"
"2011-03-21","7,20","7,20","7,35","7,35","+2,80","0,01"
"2011-03-23","7,13","7,13","7,58","7,57","+2,99","0,03"
"2011-03-24","7,45","7,20","7,53","7,53","-0,53","0,02"
"2011-03-25","7,52","7,45","7,52","7,45","-1,06","0,00"
"2011-03-28","7,46","7,46","7,46","7,46","+0,00","0,00"
"2011-03-30","7,44","7,44","7,44","7,44","-0,27","0,00"
"2011-03-31","7,22","7,20","7,28","7,28","-2,15","0,03"
"2011-04-01","7,27","7,20","7,41","7,41","+1,79","0,05"
"2011-04-04","7,39","7,30","7,39","7,36","-0,67","0,01"
"2011-04-05","7,35","7,30","7,35","7,30","-0,82","0,02"
"2011-04-06","7,31","7,31","7,31","7,31","+0,14","0,00"
"2011-04-08","7,44","7,44","7,44","7,44","+1,78","0,00"
"2011-04-11","7,40","7,40","7,40","7,40","-0,54","0,00"
"2011-04-12","7,40","7,35","7,40","7,40","+0,00","0,01"
"2011-04-13","7,10","7,01","7,29","7,29","-1,49","0,00"
"2011-04-14","7,27","7,20","7,27","7,20","-1,23","0,01"
"2011-04-15","7,22","7,22","7,22","7,22","+0,28","0,00"
"2011-04-19","7,23","7,23","7,24","7,24","+0,28","0,01"
"2011-04-20","7,34","7,34","7,35","7,35","+1,52","0,01"
"2011-04-21","7,30","7,30","7,35","7,30","-0,68","0,02"
"2011-04-26","7,39","7,32","7,39","7,32","+0,27","0,01"
"2011-04-27","7,38","7,36","7,38","7,38","+0,82","0,08"
"2011-04-28","7,35","7,35","7,44","7,44","+0,81","0,07"
"2011-04-29","7,01","7,01","7,10","7,10","-4,57","0,00"
"2011-05-02","7,20","7,10","7,20","7,10","+0,00","0,01"
"2011-05-04","7,21","7,11","7,21","7,12","+0,28","0,01"
"2011-05-05","7,12","6,78","7,12","6,78","-4,78","0,03"
"2011-05-06","6,80","6,71","6,80","6,71","-1,03","0,02"
"2011-05-09","6,50","6,10","6,64","6,10","-9,09","0,03"
"2011-05-10","6,15","5,53","6,15","5,53","-9,34","0,02"
"2011-05-11","5,60","5,53","5,82","5,82","+5,24","0,02"
"2011-05-12","6,00","5,90","6,00","5,90","+1,37","0,01"
"2011-05-13","5,75","5,62","5,75","5,62","-4,75","0,00"
"2011-05-16","5,62","5,60","5,62","5,60","+0,00","0,02"
"2011-05-17","5,50","5,12","5,50","5,50","-1,79","0,03"
"2011-05-19","5,59","5,59","5,59","5,59","+1,64","0,00"
"2011-05-20","5,59","5,59","5,59","5,59","+0,00","0,00"
"2011-05-25","5,40","5,40","5,40","5,40","-3,40","0,00"
"2011-05-27","5,58","5,58","5,58","5,58","+3,33","0,00"
"2011-05-31","5,58","5,57","5,58","5,58","+0,00","0,00"
"2011-06-01","5,45","5,45","5,45","5,45","-2,33","0,00"
"2011-06-02","5,35","5,35","5,35","5,35","-1,83","0,00"
"2011-06-08","5,41","5,41","5,41","5,41","+1,12","0,00"
"2011-06-09","5,45","5,45","5,45","5,45","+0,74","0,00"
"2011-06-10","5,31","5,31","5,31","5,31","-2,57","0,00"
"2011-06-14","5,50","5,50","5,50","5,50","+3,58","0,00"
"2011-06-15","5,49","5,30","5,49","5,30","-3,64","0,00"
"2011-06-20","5,30","5,20","5,30","5,20","-1,89","0,00"
"2011-06-21","5,20","5,20","5,20","5,20","+0,00","0,01"
"2011-06-27","5,01","5,00","5,01","5,00","-3,85","0,00"
"2011-06-28","5,05","5,05","5,05","5,05","+1,00","0,00"
"2011-06-30","5,54","5,54","5,54","5,54","+9,70","0,00"
"2011-07-01","5,54","5,00","5,54","5,48","-1,08","0,00"
"2011-07-05","6,02","6,02","6,02","6,02","+0,00","0,05"
"2011-07-06","5,66","5,65","5,66","5,65","-6,15","0,01"
"2011-07-08","5,55","5,55","5,55","5,55","-1,77","0,00"
"2011-07-12","5,30","5,30","5,40","5,40","-2,70","0,00"
"2011-07-13","5,35","5,30","5,35","5,35","-0,93","0,04"
"2011-07-19","5,03","5,03","5,50","5,35","+0,00","0,00"
"2011-07-20","5,35","5,31","5,35","5,31","-0,75","0,02"
"2011-07-21","5,32","5,32","5,32","5,32","+0,19","0,05"
"2011-07-22","5,32","5,20","5,32","5,20","-2,26","0,03"
"2011-07-29","5,40","5,40","5,55","5,55","+6,73","0,12"
"2011-08-01","6,49","5,21","6,49","5,21","-6,13","0,01"
"2011-08-02","4,90","4,90","5,10","5,10","-2,11","0,00"
"2011-08-08","4,59","4,59","4,59","4,59","-10,00","0,00"
"2011-08-10","4,19","4,19","5,00","5,00","+8,93","0,00"
"2011-08-11","4,80","4,50","5,00","4,56","-8,80","0,01"
"2011-08-12","4,96","4,89","4,96","4,89","+7,24","0,00"
"2011-08-16","4,99","4,99","4,99","4,99","+2,04","0,00"
"2011-08-17","4,99","4,99","5,70","5,70","+14,23","0,07"
"2011-08-18","5,70","5,30","5,70","5,30","-7,02","0,01"
"2011-08-19","5,40","5,40","5,40","5,40","+1,89","0,00"
"2011-08-22","5,50","5,30","5,89","5,30","-1,85","0,04"
"2011-08-23","5,32","5,30","5,32","5,30","+0,00","0,01"
"2011-08-24","5,30","5,30","5,30","5,30","+0,00","0,07"
"2011-08-29","5,95","5,95","5,95","5,95","+12,26","0,03"
"2011-08-31","5,54","5,51","5,54","5,51","-7,39","0,00"
"2011-09-01","5,30","5,30","6,20","5,50","-0,18","0,11"
"2011-09-02","5,18","5,10","5,57","5,10","-7,27","0,03"
"2011-09-05","5,10","4,95","5,10","5,00","-1,96","0,03"
"2011-09-06","5,00","5,00","5,00","5,00","+0,00","0,03"
"2011-09-07","4,95","4,90","4,95","4,90","-2,00","0,00"
"2011-09-08","4,71","4,71","4,71","4,71","-3,88","0,01"
"2011-09-09","4,50","4,50","4,75","4,59","-2,55","0,01"
"2011-09-15","4,57","4,57","4,57","4,57","-0,44","0,01"
"2011-09-16","4,49","4,49","4,49","4,49","-1,75","0,00"
"2011-09-19","4,47","4,47","4,47","4,47","-0,45","0,00"
"2011-09-21","4,55","4,55","4,91","4,56","+2,01","0,01"
"2011-09-22","4,56","4,12","4,56","4,12","-9,65","0,02"
"2011-09-23","4,25","3,95","4,25","3,95","-4,13","0,01"
"2011-09-26","3,95","3,95","3,95","3,95","+0,00","0,00"
"2011-09-28","3,94","3,56","3,94","3,76","-4,81","0,01"
"2011-09-29","3,94","3,50","3,94","3,58","-4,79","0,03"
"2011-09-30","3,58","3,58","3,60","3,59","+0,28","0,02"
"2011-10-03","3,60","3,60","3,60","3,60","+0,28","0,00"
"2011-10-04","3,66","3,66","3,80","3,80","+5,56","0,00"
"2011-10-06","3,75","3,75","3,75","3,75","-1,32","0,00"
"2011-10-07","3,75","3,75","4,06","4,06","+8,27","0,01"
"2011-10-11","4,18","4,18","4,39","4,39","+8,13","0,00"
"2011-10-12","4,00","4,00","4,17","4,00","-8,88","0,14"
"2011-10-13","4,05","4,00","4,05","4,00","+0,00","0,02"
"2011-10-14","3,91","3,91","4,10","4,10","+2,50","0,02"
"2011-10-17","4,16","4,06","4,20","4,06","-0,98","0,06"
"2011-10-18","4,17","4,15","4,17","4,15","+2,22","0,02"
"2011-10-19","4,19","4,17","4,19","4,17","+0,48","0,01"
"2011-10-20","4,17","4,10","4,17","4,17","+0,00","0,01"
"2011-10-21","4,23","4,23","4,24","4,24","+1,68","0,00"
"2011-10-24","4,12","4,10","4,20","4,20","-0,94","0,01"
"2011-10-25","4,18","4,18","4,35","4,35","+3,57","0,03"
"2011-10-26","4,35","4,35","4,35","4,35","+0,00","0,00"
"2011-10-27","4,70","4,50","4,70","4,55","+4,60","0,02"
"2011-10-28","4,60","4,54","4,60","4,54","-0,22","0,01"
"2011-10-31","4,69","4,68","4,69","4,69","+3,30","0,00"
"2011-11-02","4,37","4,37","4,56","4,56","-2,77","0,00"
"2011-11-03","4,57","4,57","4,57","4,57","+0,22","0,00"
"2011-11-08","4,60","4,60","4,63","4,63","+1,31","0,00"
"2011-11-09","4,63","4,63","4,63","4,63","+0,00","0,00"
"2011-11-14","4,75","4,75","4,75","4,75","+2,59","0,00"
"2011-11-16","4,80","4,80","4,80","4,80","+1,05","0,02"
"2011-11-17","4,82","4,80","4,82","4,80","+0,00","0,00"
"2011-11-18","4,80","4,60","4,80","4,60","-4,17","0,01"
"2011-11-21","4,60","4,40","4,60","4,40","-4,35","0,00"
"2011-11-22","4,40","4,29","4,40","4,29","-2,50","0,00"
"2011-11-23","4,08","4,00","4,08","4,00","-6,76","0,01"
"2011-11-24","4,01","3,97","4,01","3,97","-0,75","0,02"
"2011-11-25","3,97","3,87","3,97","3,97","+0,00","0,24"
"2011-11-28","3,70","3,70","4,00","4,00","+0,76","0,00"
"2011-11-29","4,03","4,00","4,09","4,09","+2,25","0,01"
"2011-11-30","3,98","3,90","4,09","4,09","+0,00","0,00"
"2011-12-05","4,29","4,13","4,29","4,13","+0,00","0,07"
"2011-12-08","4,21","4,21","4,21","4,21","+1,94","0,00"
"2011-12-09","4,00","3,90","4,00","3,90","-7,36","0,01"
"2011-12-12","4,00","4,00","4,00","4,00","+2,56","0,00"
"2011-12-13","3,88","3,75","3,88","3,76","-6,00","0,01"
"2011-12-14","3,76","3,76","3,80","3,79","+0,80","0,39"
"2011-12-15","3,81","3,69","3,83","3,69","-2,64","0,03"
"2011-12-16","3,70","3,70","3,92","3,92","+6,23","0,00"
"2011-12-19","3,70","3,70","3,72","3,72","-5,10","0,01"
"2011-12-21","3,75","3,50","3,75","3,52","-5,38","0,21"
"2011-12-22","3,80","3,80","3,80","3,80","+7,95","0,02"
"2011-12-23","3,75","3,75","3,75","3,75","-1,32","0,00"
"2011-12-27","3,94","3,94","3,94","3,94","+5,07","0,00"
"2011-12-28","3,79","3,79","3,90","3,90","-1,02","0,01"
"2011-12-29","3,97","3,97","4,00","4,00","+2,56","0,01"
"2011-12-30","4,10","4,10","4,10","4,10","+2,50","0,00"
"2012-01-03","3,99","3,99","4,09","4,09","-0,24","0,00"
"2012-01-10","4,09","4,09","4,09","4,09","+0,00","0,00"
"2012-01-11","4,15","4,14","4,15","4,15","+1,47","0,03"
"2012-01-12","4,15","4,15","4,15","4,15","+0,00","0,00"
"2012-01-13","4,20","4,20","4,20","4,20","+1,20","0,01"
"2012-01-16","4,37","4,25","4,39","4,25","+1,19","0,01"
"2012-01-17","4,25","4,25","4,36","4,36","+2,59","0,00"
"2012-01-18","4,45","4,45","4,45","4,45","+2,06","0,00"
"2012-01-19","4,45","4,44","4,45","4,44","-0,22","0,00"
"2012-01-20","4,49","4,49","4,49","4,49","+1,13","0,00"
"2012-01-23","4,84","4,20","4,84","4,20","+0,00","0,00"
"2012-01-24","4,30","4,30","4,55","4,31","+2,62","0,01"
"2012-01-25","4,75","4,20","4,75","4,31","+0,00","0,00"
"2012-01-26","4,49","4,49","4,67","4,67","+8,35","0,01"
"2012-01-31","4,68","4,68","4,68","4,68","+0,21","0,00"
"2012-02-01","4,68","4,68","4,69","4,69","+0,21","0,00"
"2012-02-02","4,62","4,62","4,64","4,63","-1,28","0,00"
"2012-02-03","4,50","4,23","4,50","4,49","-3,02","0,01"
"2012-02-06","4,62","4,41","4,66","4,66","+3,79","0,03"
"2012-02-07","4,50","4,50","4,65","4,65","-0,21","0,07"
"2012-02-08","4,69","4,69","5,10","5,05","+8,60","0,17"
"2012-02-09","5,10","5,00","5,10","5,00","-0,99","0,01"
"2012-02-14","5,25","5,10","5,25","5,10","+2,00","0,01"
"2012-02-15","5,21","5,21","5,21","5,21","+2,16","0,00"
"2012-02-16","5,25","5,25","5,35","5,33","+2,30","0,03"
"2012-02-17","5,34","5,34","5,60","5,60","+5,07","0,02"
"2012-02-20","5,60","5,50","5,85","5,85","+4,46","0,02"
"2012-02-21","5,85","5,50","5,85","5,77","-1,37","0,01"
"2012-02-22","5,75","5,46","5,75","5,46","-5,37","0,00"
"2012-02-23","5,74","5,74","5,74","5,74","+5,13","0,00"
"2012-02-24","5,75","5,75","5,75","5,75","+0,17","0,00"
"2012-02-27","5,44","5,42","5,44","5,42","-5,74","0,00"
