"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-04","6,13","6,00","6,25","6,04","+0,50","0,42"
"2010-06-07","6,00","6,00","6,12","6,04","+0,00","0,25"
"2010-06-08","6,06","5,94","6,11","5,95","-1,49","0,25"
"2010-06-09","6,05","5,86","6,05","5,99","+0,67","0,20"
"2010-06-10","5,96","5,88","5,99","5,91","-1,34","0,33"
"2010-06-11","5,95","5,85","5,99","5,86","-0,85","0,20"
"2010-06-14","5,83","5,80","5,90","5,83","-0,51","0,26"
"2010-06-15","5,80","5,80","6,10","5,82","-0,17","0,43"
"2010-06-16","5,87","5,65","5,87","5,65","-2,92","0,36"
"2010-06-17","5,74","5,42","5,74","5,55","-1,77","0,36"
"2010-06-18","5,55","5,40","5,62","5,44","-1,98","0,22"
"2010-06-21","5,42","5,15","5,45","5,21","-4,23","0,66"
"2010-06-22","5,15","4,90","5,20","4,98","-4,41","1,22"
"2010-06-23","4,80","4,62","4,87","4,76","-4,42","1,49"
"2010-06-24","4,81","4,77","5,16","5,12","+7,56","0,57"
"2010-06-25","5,16","4,80","5,16","4,99","-2,54","0,16"
"2010-06-28","4,99","4,81","5,00","4,99","+0,00","0,09"
"2010-06-29","4,97","4,84","4,97","4,95","-0,80","0,19"
"2010-06-30","4,95","4,87","5,30","5,16","+4,24","0,58"
"2010-07-01","5,14","4,92","5,14","5,14","-0,39","0,24"
"2010-07-02","5,02","5,00","5,11","5,10","-0,78","0,06"
"2010-07-05","5,04","4,90","5,04","5,00","-1,96","0,16"
"2010-07-06","5,04","4,86","5,10","5,04","+0,80","0,28"
"2010-07-07","5,05","4,92","5,07","4,97","-1,39","0,07"
"2010-07-08","4,97","4,97","5,03","5,03","+1,21","0,11"
"2010-07-09","5,10","4,97","5,10","5,05","+0,40","0,23"
"2010-07-12","5,01","4,95","5,19","5,18","+2,57","0,32"
"2010-07-13","5,12","5,12","5,45","5,32","+2,70","0,33"
"2010-07-14","5,37","5,37","5,70","5,65","+6,20","0,60"
"2010-07-15","5,80","5,57","5,90","5,59","-1,06","0,69"
"2010-07-16","5,60","5,50","5,70","5,56","-0,54","0,31"
"2010-07-19","5,52","5,38","5,55","5,50","-1,08","0,22"
"2010-07-20","5,52","5,44","5,65","5,59","+0,00","0,06"
"2010-07-21","5,61","5,61","5,72","5,70","+1,97","0,30"
"2010-07-22","5,70","5,65","5,74","5,74","+0,70","0,08"
"2010-07-23","5,74","5,60","5,74","5,71","-0,52","0,21"
"2010-07-26","5,65","5,50","5,70","5,63","-1,40","0,11"
"2010-07-27","5,69","5,43","5,69","5,48","-2,66","0,35"
"2010-07-28","5,48","5,46","5,55","5,48","+0,00","0,17"
"2010-07-29","5,55","5,37","5,58","5,51","+0,55","0,11"
"2010-07-30","5,45","5,36","5,45","5,40","-2,00","0,17"
"2010-08-02","5,37","5,11","5,37","5,35","-0,93","0,48"
"2010-08-03","5,32","5,15","5,35","5,18","-3,18","0,24"
"2010-08-04","5,18","5,03","5,34","5,30","+2,32","0,49"
"2010-08-05","5,35","5,35","5,63","5,50","+3,77","0,74"
"2010-08-06","5,57","5,52","5,65","5,60","+1,82","0,96"
"2010-08-09","5,63","5,60","5,79","5,70","+1,79","0,30"
"2010-08-10","5,70","5,62","5,77","5,62","-1,40","0,52"
"2010-08-11","5,61","5,33","5,61","5,50","-2,14","0,20"
"2010-08-12","5,33","5,30","5,49","5,48","-0,36","0,34"
"2010-08-13","5,48","5,31","5,60","5,33","-2,74","0,24"
"2010-08-16","5,33","5,33","5,47","5,47","+2,63","0,06"
"2010-08-17","5,51","5,51","6,40","6,39","+16,82","3,30"
"2010-08-18","6,45","6,11","6,45","6,37","-0,31","1,26"
"2010-08-19","6,35","6,01","6,35","6,06","-4,87","0,55"
"2010-08-20","5,99","5,92","6,09","5,99","-1,16","0,41"
"2010-08-23","6,01","5,99","6,18","6,05","+1,00","0,40"
"2010-08-24","6,08","5,72","6,08","5,75","-4,96","0,41"
"2010-08-25","5,69","5,69","5,88","5,88","+2,26","0,09"
"2010-08-26","5,89","5,66","5,97","5,94","+1,02","0,21"
"2010-08-27","5,89","5,81","5,95","5,85","-1,52","0,18"
"2010-08-30","5,90","5,90","6,24","6,14","+4,96","0,84"
"2010-08-31","6,10","5,95","6,10","6,00","-2,28","0,36"
"2010-09-01","6,00","5,87","6,08","6,00","+0,00","0,48"
"2010-09-02","5,99","5,91","5,99","5,98","-0,33","0,35"
"2010-09-03","6,00","5,85","6,01","5,88","-1,67","0,32"
"2010-09-06","6,00","5,89","6,05","5,98","+1,70","0,29"
"2010-09-07","5,95","5,92","6,32","6,28","+5,02","1,19"
"2010-09-08","6,38","6,38","6,76","6,61","+0,00","4,03"
"2010-09-09","6,60","6,36","6,65","6,64","+0,45","1,02"
"2010-09-10","6,56","6,41","6,58","6,46","-2,71","0,45"
"2010-09-13","6,57","6,48","6,68","6,52","+0,93","1,95"
"2010-09-14","6,55","6,55","6,65","6,55","+0,46","1,35"
"2010-09-15","6,59","6,51","6,60","6,52","-0,46","0,12"
"2010-09-16","6,50","6,30","6,50","6,30","-3,37","0,47"
"2010-09-17","6,39","6,10","6,39","6,35","+0,79","0,84"
"2010-09-20","6,35","6,30","6,49","6,40","+0,79","0,45"
"2010-09-21","6,38","6,27","6,40","6,30","-1,56","0,38"
"2010-09-22","6,28","6,11","6,28","6,14","-2,54","0,15"
"2010-09-23","6,20","6,03","6,28","6,10","-0,65","0,32"
"2010-09-24","6,17","6,03","6,17","6,16","+0,98","0,13"
"2010-09-27","6,17","6,05","6,17","6,10","-0,97","0,17"
"2010-09-28","6,12","6,08","6,22","6,14","+0,66","0,09"
"2010-09-29","6,20","5,86","6,22","5,91","-3,75","0,69"
"2010-09-30","5,90","5,85","5,95","5,95","+0,68","0,32"
"2010-10-01","5,95","5,90","6,18","6,17","+3,70","0,27"
"2010-10-04","6,20","6,01","6,23","6,19","+0,32","0,43"
"2010-10-05","6,20","6,20","6,49","6,42","+3,72","1,16"
"2010-10-06","6,49","6,35","6,50","6,40","-0,31","0,79"
"2010-10-07","6,39","6,35","6,39","6,35","-0,78","0,23"
"2010-10-08","6,30","6,10","6,30","6,13","-3,46","0,33"
"2010-10-11","6,13","6,05","6,17","6,13","+0,00","0,15"
"2010-10-12","6,03","5,91","6,12","5,93","-3,26","0,32"
"2010-10-13","5,97","5,76","6,00","5,78","-2,53","0,59"
"2010-10-14","5,84","5,74","5,85","5,85","+1,21","0,37"
"2010-10-15","5,82","5,79","5,85","5,81","-0,68","0,16"
"2010-10-18","5,81","5,72","5,90","5,80","-0,17","0,40"
"2010-10-19","5,74","5,72","5,85","5,81","+0,17","0,34"
"2010-10-20","5,75","5,71","5,90","5,84","+0,52","0,19"
"2010-10-21","5,90","5,90","6,10","5,97","+2,23","0,22"
"2010-10-22","6,09","5,95","6,09","5,95","-0,34","0,06"
"2010-10-25","5,95","5,95","6,07","6,00","+0,84","0,04"
"2010-10-26","6,12","6,12","6,50","6,22","+3,67","1,45"
"2010-10-27","6,25","6,15","6,34","6,30","+1,29","1,11"
"2010-10-28","6,30","6,19","6,40","6,20","+0,00","0,41"
"2010-10-29","6,20","5,77","6,20","5,94","-4,19","0,88"
"2010-11-02","5,95","5,55","5,98","5,78","-2,69","1,93"
"2010-11-03","5,84","5,77","5,88","5,83","+0,87","0,19"
"2010-11-04","5,83","5,70","5,83","5,80","-0,51","0,20"
"2010-11-05","5,90","5,85","5,94","5,93","+2,24","0,34"
"2010-11-08","5,93","5,90","5,93","5,90","-0,51","0,33"
"2010-11-09","5,93","5,90","5,93","5,93","+0,51","0,42"
"2010-11-10","5,93","5,87","5,93","5,93","+0,00","0,85"
"2010-11-12","5,90","5,67","5,90","5,79","-2,36","0,92"
"2010-11-15","5,80","5,55","5,80","5,67","-2,07","0,62"
"2010-11-16","5,67","5,60","5,73","5,65","-0,35","0,38"
"2010-11-17","5,59","5,59","5,85","5,80","+2,65","0,26"
"2010-11-18","5,82","5,71","5,82","5,73","-1,21","0,15"
"2010-11-19","5,71","5,70","5,82","5,70","-0,52","0,48"
"2010-11-22","5,75","5,62","5,75","5,66","-0,70","0,26"
"2010-11-23","5,66","5,56","5,66","5,58","-1,41","0,48"
"2010-11-24","5,70","5,65","5,70","5,70","+2,15","0,29"
"2010-11-25","5,70","5,64","5,90","5,86","+2,81","0,92"
"2010-11-26","5,80","5,75","5,90","5,85","-0,17","0,49"
"2010-11-29","5,75","5,59","5,75","5,60","-4,27","1,25"
"2010-11-30","5,62","5,60","5,74","5,60","+0,00","0,69"
"2010-12-01","5,62","5,61","5,84","5,82","+3,93","0,83"
"2010-12-02","5,83","5,80","5,90","5,87","+0,86","0,31"
"2010-12-03","5,85","5,85","6,10","6,05","+3,07","1,31"
"2010-12-06","6,07","6,07","6,25","6,23","+2,98","1,93"
"2010-12-07","6,23","6,23","6,33","6,25","+0,32","0,38"
"2010-12-08","6,21","6,06","6,25","6,06","-3,04","0,81"
"2010-12-09","6,06","6,06","6,17","6,10","+0,66","0,46"
"2010-12-10","6,12","6,10","6,15","6,11","+0,16","0,25"
"2010-12-13","6,11","5,92","6,13","6,05","-0,98","2,51"
"2010-12-14","6,12","5,95","6,19","6,05","+0,00","0,52"
"2010-12-15","6,10","5,97","6,10","6,10","+0,83","0,15"
"2010-12-16","6,00","6,00","6,28","6,28","+2,95","0,97"
"2010-12-17","6,28","6,20","6,46","6,31","+0,00","2,06"
"2010-12-20","6,38","6,31","6,49","6,38","+1,11","1,44"
"2010-12-21","6,42","6,31","6,45","6,36","-0,31","0,28"
"2010-12-22","6,36","6,29","6,39","6,38","+0,31","1,80"
"2010-12-23","6,30","6,22","6,42","6,31","-1,10","0,72"
"2010-12-27","6,30","6,28","6,32","6,30","-0,16","0,40"
"2010-12-28","6,27","6,12","6,27","6,20","-1,59","0,53"
"2010-12-29","6,15","5,66","6,18","6,18","-0,32","0,33"
"2010-12-30","6,20","5,93","6,25","6,02","-2,59","0,16"
"2010-12-31","6,09","5,98","6,09","6,02","+0,00","0,24"
"2011-01-03","5,95","5,95","6,22","6,17","+2,49","0,14"
"2011-01-04","6,25","6,25","6,75","6,54","+6,00","1,14"
"2011-01-05","6,62","6,38","6,71","6,63","+1,38","2,20"
"2011-01-07","6,70","6,70","7,24","7,03","+6,03","3,44"
"2011-01-10","7,10","6,90","7,16","6,90","-1,85","1,21"
"2011-01-11","6,92","6,90","7,05","7,01","+1,59","1,22"
"2011-01-12","7,07","6,92","7,19","7,12","+1,57","0,79"
"2011-01-13","7,25","7,14","7,97","7,86","+10,39","4,81"
"2011-01-14","7,86","7,40","8,26","7,90","+0,51","2,53"
"2011-01-17","7,98","7,90","8,32","8,21","+3,92","3,49"
"2011-01-18","8,35","8,12","8,48","8,19","-0,24","2,10"
"2011-01-19","8,20","8,20","8,40","8,30","+1,34","1,22"
"2011-01-20","8,39","8,30","9,10","8,90","+7,23","2,99"
"2011-01-21","9,00","8,90","9,10","9,00","+1,12","0,97"
"2011-01-24","8,98","8,75","9,10","9,06","+0,67","1,22"
"2011-01-25","9,07","8,54","9,10","9,03","-0,33","1,42"
"2011-01-26","8,80","8,58","8,94","8,68","-3,88","1,46"
"2011-01-27","8,68","8,30","8,97","8,70","+0,23","1,27"
"2011-01-28","8,65","8,43","8,86","8,85","+1,72","1,28"
"2011-01-31","8,85","8,55","9,58","9,20","+3,95","2,83"
"2011-02-01","9,48","9,35","9,50","9,50","+3,26","1,47"
"2011-02-02","9,80","9,60","10,18","9,61","+1,16","2,88"
"2011-02-03","9,65","9,61","9,90","9,61","+0,00","0,68"
"2011-02-04","9,80","9,37","9,80","9,45","-1,66","0,52"
"2011-02-07","9,12","9,12","9,55","9,17","+0,00","0,57"
"2011-02-08","9,06","8,71","9,06","8,90","-2,94","0,83"
"2011-02-09","8,81","8,81","9,79","9,79","+10,00","0,65"
"2011-02-10","9,89","9,46","10,48","10,29","+5,11","2,71"
"2011-02-11","10,50","10,10","10,52","10,51","+2,14","0,69"
"2011-02-14","10,41","9,65","10,50","10,19","-3,04","0,58"
"2011-02-15","10,12","9,86","10,30","9,95","-2,36","0,55"
"2011-02-16","9,95","9,66","10,15","10,05","+1,01","0,49"
"2011-02-17","10,05","9,68","10,08","9,70","-3,48","0,50"
"2011-02-18","9,70","9,31","9,70","9,36","-3,51","0,53"
"2011-02-21","9,21","9,01","9,40","9,01","-3,74","0,83"
"2011-02-22","9,01","9,01","9,28","9,28","+3,00","0,42"
"2011-02-23","9,13","9,12","9,66","9,55","+2,91","0,27"
"2011-02-24","9,55","9,45","9,55","9,54","-0,10","0,16"
"2011-02-25","9,60","9,60","9,97","9,95","+4,30","0,60"
"2011-02-28","10,00","9,95","10,50","9,95","+0,00","1,30"
"2011-03-01","10,10","9,78","10,15","10,07","+1,21","0,37"
"2011-03-02","9,75","9,75","10,08","9,99","-0,79","0,73"
"2011-03-03","10,05","10,00","10,55","10,50","+5,11","1,27"
"2011-03-04","10,55","10,41","10,94","10,94","+4,19","1,44"
"2011-03-07","11,21","11,21","11,78","11,35","+3,75","2,00"
"2011-03-08","11,80","11,40","11,98","11,52","+1,50","1,06"
"2011-03-09","11,50","11,32","11,69","11,33","-1,65","0,43"
"2011-03-10","11,32","10,80","11,32","10,96","-3,27","0,71"
"2011-03-11","10,93","10,85","10,98","10,98","+0,18","0,27"
"2011-03-14","10,95","10,67","10,95","10,80","-1,64","0,44"
"2011-03-15","10,50","9,81","10,55","10,44","-3,33","1,33"
"2011-03-16","10,45","10,45","10,96","10,88","+4,21","0,92"
"2011-03-17","10,85","10,85","11,49","11,28","+3,68","0,79"
"2011-03-18","11,42","11,42","11,83","11,80","+4,61","0,74"
"2011-03-21","12,00","11,99","12,47","12,35","+4,66","2,78"
"2011-03-22","12,60","12,35","12,85","12,58","+1,86","1,81"
"2011-03-23","12,50","12,42","12,87","12,87","+2,31","0,90"
"2011-03-24","12,87","12,70","13,27","12,95","+0,62","0,97"
"2011-03-25","12,95","12,35","12,95","12,67","-2,16","2,93"
"2011-03-28","12,78","12,50","12,90","12,80","+0,00","0,73"
"2011-03-29","12,89","12,55","12,89","12,80","+0,00","0,29"
"2011-03-30","12,80","12,60","12,80","12,65","-1,17","0,43"
"2011-03-31","12,54","12,41","12,75","12,75","+0,79","0,47"
"2011-04-01","12,68","12,52","12,80","12,75","+0,00","0,44"
"2011-04-04","12,58","12,55","12,86","12,62","-1,02","0,80"
"2011-04-05","12,64","12,55","13,49","13,49","+6,89","1,54"
"2011-04-06","13,88","13,50","14,25","14,18","+5,11","1,48"
"2011-04-07","14,24","14,20","14,87","14,61","+3,03","1,66"
"2011-04-08","14,80","14,78","15,68","15,45","+5,75","2,53"
"2011-04-11","15,45","15,03","15,59","15,45","+0,00","2,00"
"2011-04-12","15,28","14,50","15,40","14,99","-2,98","1,68"
"2011-04-13","14,95","14,52","14,95","14,61","-2,54","0,59"
"2011-04-14","14,70","13,52","14,70","14,00","-4,18","3,73"
"2011-04-15","14,27","14,00","14,78","14,60","+4,29","1,94"
"2011-04-18","14,60","14,00","14,70","14,08","-3,56","1,26"
"2011-04-19","14,01","13,61","14,05","13,90","-1,28","0,78"
"2011-04-20","14,00","13,90","14,59","14,10","+1,44","1,30"
"2011-04-21","14,38","13,90","14,49","14,49","+2,77","0,65"
"2011-04-26","14,49","14,25","15,80","15,80","+9,04","6,06"
"2011-04-27","15,90","15,42","16,99","16,90","+6,96","4,20"
"2011-04-28","17,06","16,51","17,60","17,00","+0,59","4,46"
"2011-04-29","17,27","16,27","17,27","16,75","-1,47","1,34"
"2011-05-02","16,80","16,55","17,95","17,80","+6,27","1,38"
"2011-05-04","18,02","17,30","18,18","17,49","-1,74","1,63"
"2011-05-05","17,30","16,40","17,30","17,00","-2,80","1,69"
"2011-05-06","19,27","16,54","19,27","17,09","+0,53","10,96"
"2011-05-09","17,11","15,66","17,29","15,98","-6,50","5,15"
"2011-05-10","15,85","15,25","16,39","16,39","+2,57","6,37"
"2011-05-11","16,79","16,30","17,18","16,50","+0,67","4,30"
"2011-05-12","16,60","16,25","16,60","16,35","-0,91","1,37"
"2011-05-13","16,52","16,43","16,74","16,65","+1,83","0,66"
"2011-05-16","16,60","15,61","16,75","16,53","+0,00","1,52"
"2011-05-17","16,45","15,81","16,45","16,17","-2,18","1,61"
"2011-05-18","16,28","15,85","16,38","16,10","-0,43","0,67"
"2011-05-19","16,11","15,44","16,11","15,60","-3,11","1,14"
"2011-05-20","15,44","14,50","15,55","14,50","-7,05","4,32"
"2011-05-23","14,18","13,00","14,25","14,20","-2,07","5,75"
"2011-05-24","14,20","13,88","15,39","15,00","+5,63","3,95"
"2011-05-25","15,28","14,86","15,63","15,29","+1,93","2,57"
"2011-05-26","15,61","14,90","15,61","15,09","-1,31","0,90"
"2011-05-27","14,92","14,60","15,50","15,44","+2,32","2,15"
"2011-05-30","15,81","15,81","16,99","16,99","+10,04","6,00"
"2011-05-31","17,10","16,85","17,78","17,50","+3,00","3,23"
"2011-06-01","17,61","17,02","17,75","17,10","-2,29","2,45"
"2011-06-02","16,63","16,23","17,00","16,80","-1,75","1,65"
"2011-06-03","17,05","16,65","17,40","17,05","+1,49","1,86"
"2011-06-06","17,40","17,05","17,40","17,09","+0,23","0,45"
"2011-06-07","17,18","16,55","17,18","16,55","-3,16","0,66"
"2011-06-08","16,60","16,04","16,95","16,10","-2,72","1,36"
"2011-06-09","16,04","15,75","16,78","16,55","+2,80","2,12"
"2011-06-10","16,88","16,02","16,88","16,55","+0,00","0,37"
"2011-06-13","16,77","16,06","16,77","16,08","-2,84","0,45"
"2011-06-14","16,08","16,08","16,47","16,40","+1,99","0,60"
"2011-06-15","16,39","16,12","16,39","16,35","-0,30","0,33"
"2011-06-16","16,05","16,00","16,25","16,13","-1,35","0,39"
"2011-06-17","16,10","15,86","16,39","16,30","+1,05","0,44"
"2011-06-20","16,45","15,87","16,45","16,05","-1,53","0,35"
"2011-06-21","15,90","15,12","15,90","15,80","-1,56","1,02"
"2011-06-22","15,97","15,35","15,97","15,90","+0,63","0,28"
"2011-06-24","15,80","15,50","16,00","15,50","-2,52","0,25"
"2011-06-27","15,40","14,78","15,55","15,10","-2,58","2,81"
"2011-06-28","14,71","14,71","15,00","15,00","-0,66","2,01"
"2011-06-29","14,99","14,82","15,80","15,69","+4,60","0,59"
"2011-06-30","15,94","15,90","16,55","16,01","+2,04","0,94"
"2011-07-01","16,20","15,76","16,39","15,95","-0,37","0,22"
"2011-07-04","16,00","15,52","16,00","15,57","-2,38","0,33"
"2011-07-05","15,70","15,36","15,82","15,36","+0,00","0,23"
"2011-07-06","15,30","14,91","15,30","15,01","-2,28","0,43"
"2011-07-07","14,91","14,91","17,00","16,94","+12,86","14,63"
"2011-07-08","17,01","16,30","17,39","17,10","+0,94","3,21"
"2011-07-11","16,89","16,20","17,10","16,22","-5,15","0,76"
"2011-07-12","15,65","15,35","16,18","15,90","-1,97","1,38"
"2011-07-13","15,90","15,72","16,25","15,81","-0,57","1,60"
"2011-07-14","15,75","15,61","16,00","15,80","-0,06","0,48"
"2011-07-15","15,99","15,53","15,99","15,70","-0,63","0,24"
"2011-07-18","15,90","15,04","15,90","15,14","-3,57","0,80"
"2011-07-19","15,00","14,99","15,49","15,16","+0,13","1,61"
"2011-07-20","15,50","14,95","15,60","14,95","-1,39","1,04"
"2011-07-21","14,92","14,66","15,13","15,13","+1,20","1,07"
"2011-07-22","15,16","14,95","15,39","14,99","-0,93","0,72"
"2011-07-25","14,79","14,79","15,00","14,98","-0,07","0,27"
"2011-07-26","14,95","14,72","14,95","14,85","-0,87","0,66"
"2011-07-27","14,85","13,80","14,85","13,95","-6,06","2,27"
"2011-07-28","13,45","13,44","14,40","14,40","+3,23","3,11"
"2011-07-29","14,10","13,85","14,30","14,20","-1,39","0,72"
"2011-08-01","14,70","14,40","14,95","14,51","+2,18","1,26"
"2011-08-02","14,47","13,81","14,50","14,05","-3,17","0,42"
"2011-08-03","13,32","12,56","13,70","12,89","-8,26","1,64"
"2011-08-04","13,09","11,50","13,15","11,80","-8,46","2,44"
"2011-08-05","10,65","10,36","12,35","11,50","-2,54","3,55"
"2011-08-08","10,83","10,71","11,95","11,10","-3,48","3,55"
"2011-08-09","11,20","10,05","11,51","11,50","+3,60","2,06"
"2011-08-10","11,98","11,12","12,80","11,48","-0,17","3,00"
"2011-08-11","12,00","11,40","12,56","12,35","+7,58","1,96"
"2011-08-12","12,52","12,25","12,90","12,65","+2,43","2,26"
"2011-08-16","13,00","12,50","13,00","12,79","+1,11","1,24"
"2011-08-17","12,60","12,55","13,14","12,96","+1,33","2,21"
"2011-08-18","12,92","10,60","12,92","12,10","-6,64","1,72"
