"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-07-19","69,00","68,50","69,40","68,80","-0,29","1,25"
"2010-07-20","69,50","68,50","69,50","68,60","+0,00","1,43"
"2010-07-21","69,35","68,65","71,00","70,60","+2,92","1,96"
"2010-07-22","67,95","66,00","67,95","67,25","-4,75","0,71"
"2010-07-23","68,00","67,50","68,00","67,90","+0,97","0,31"
"2010-07-26","67,95","67,70","68,00","67,70","-0,29","0,49"
"2010-07-27","67,40","66,00","67,40","66,65","-1,55","0,28"
"2010-07-28","66,00","66,00","66,50","66,00","-0,98","0,10"
"2010-07-29","66,65","66,05","66,65","66,50","+0,76","0,04"
"2010-07-30","66,50","65,00","66,50","65,50","-1,50","0,36"
"2010-08-02","65,60","65,20","66,30","66,25","+1,15","0,17"
"2010-08-03","66,25","65,00","66,25","66,25","+0,00","0,13"
"2010-08-04","66,20","66,00","66,25","66,10","-0,23","0,10"
"2010-08-05","66,10","65,70","66,10","65,70","-0,61","0,04"
"2010-08-06","65,70","65,10","65,70","65,50","-0,30","0,06"
"2010-08-09","65,60","65,30","66,00","66,00","+0,76","0,06"
"2010-08-10","66,00","64,00","66,00","65,00","-1,52","0,15"
"2010-08-11","65,00","64,05","65,00","64,70","-0,46","0,10"
"2010-08-12","64,70","63,75","64,85","63,80","-1,39","0,20"
"2010-08-13","64,00","63,60","64,85","64,80","+1,57","0,05"
"2010-08-16","64,25","63,60","64,80","64,50","-0,46","0,05"
"2010-08-18","64,50","63,60","64,85","64,85","+0,54","0,06"
"2010-08-19","64,15","64,10","65,00","64,80","-0,08","0,07"
"2010-08-20","64,00","63,60","65,00","64,00","-1,23","0,07"
"2010-08-23","63,80","63,50","65,20","64,80","+1,25","0,10"
"2010-08-24","64,80","64,80","65,00","65,00","+0,31","0,03"
"2010-08-25","63,90","63,70","64,45","64,45","-0,85","0,05"
"2010-08-26","64,40","64,40","64,40","64,40","-0,08","0,01"
"2010-08-27","65,00","64,20","65,00","64,95","+0,85","0,05"
"2010-08-30","64,95","64,50","64,95","64,50","-0,69","0,06"
"2010-08-31","64,75","63,60","64,90","64,70","+0,31","0,05"
"2010-09-01","64,50","63,40","64,50","64,00","-1,08","0,04"
"2010-09-02","64,00","63,80","64,90","64,00","+0,00","0,50"
"2010-09-03","64,50","64,00","64,50","64,00","+0,00","0,04"
"2010-09-06","64,00","63,50","64,00","64,00","+0,00","0,09"
"2010-09-07","64,00","63,15","64,00","63,25","-1,17","0,08"
"2010-09-08","63,15","63,10","63,50","63,10","+0,00","0,05"
"2010-09-09","63,10","63,00","63,45","63,35","+0,40","0,09"
"2010-09-10","63,35","63,10","63,45","63,35","+0,00","0,15"
"2010-09-13","63,15","63,00","63,35","63,35","+0,00","0,12"
"2010-09-14","63,30","62,90","63,30","63,00","-0,55","0,09"
"2010-09-15","63,00","62,50","63,00","62,50","-0,79","0,06"
"2010-09-16","62,90","62,00","62,90","62,50","+0,00","0,24"
"2010-09-17","62,50","62,00","62,75","62,00","-0,80","0,09"
"2010-09-20","62,10","60,10","62,10","60,50","-2,42","0,63"
"2010-09-21","60,50","60,50","61,50","61,45","+1,57","0,38"
"2010-09-22","61,20","60,55","61,40","61,40","-0,08","0,29"
"2010-09-23","61,40","61,00","61,80","61,80","+0,65","0,14"
"2010-09-24","61,80","61,80","62,75","62,70","+1,46","0,26"
"2010-09-27","62,80","62,80","63,60","63,00","+0,48","0,25"
"2010-09-28","63,50","63,00","64,00","63,00","+0,00","0,21"
"2010-09-29","63,15","63,00","63,55","63,00","+0,00","0,02"
"2010-09-30","63,10","63,00","63,85","63,70","+1,11","0,22"
"2010-10-01","64,05","64,05","65,10","64,50","+1,26","0,30"
"2010-10-04","64,50","64,50","65,70","65,35","+1,32","0,21"
"2010-10-05","65,00","64,70","65,00","64,80","-0,84","0,10"
"2010-10-06","64,80","64,50","64,90","64,90","+0,15","0,08"
"2010-10-07","64,95","64,00","64,95","64,10","-1,23","0,05"
"2010-10-08","63,60","63,10","63,60","63,50","-0,94","0,05"
"2010-10-11","63,10","63,10","64,50","64,10","+0,94","0,02"
"2010-10-12","64,00","63,40","64,00","63,80","-0,47","0,03"
"2010-10-13","63,75","63,05","64,30","64,10","+0,47","0,10"
"2010-10-14","64,40","64,10","64,40","64,10","+0,00","0,05"
"2010-10-15","64,00","63,50","64,20","63,60","-0,78","0,11"
"2010-10-18","63,60","63,50","64,50","64,50","+1,42","0,08"
"2010-10-19","64,60","63,50","64,65","64,50","+0,00","0,07"
"2010-10-20","64,40","64,00","64,40","64,00","-0,78","0,08"
"2010-10-21","64,40","63,10","64,40","63,50","-0,78","0,13"
"2010-10-22","64,00","63,10","64,00","63,45","-0,08","0,01"
"2010-10-25","63,50","62,10","63,50","63,00","-0,71","0,15"
"2010-10-26","62,20","62,10","63,00","62,50","-0,79","0,03"
"2010-10-27","62,80","62,80","63,50","63,50","+1,60","0,02"
"2010-10-28","63,80","63,50","63,80","63,50","+0,00","0,01"
"2010-10-29","63,50","63,00","63,50","63,00","-0,79","0,01"
"2010-11-02","62,15","62,15","65,50","65,00","+3,17","0,13"
"2010-11-03","64,50","64,50","64,85","64,85","-0,23","0,07"
"2010-11-04","64,90","63,15","64,95","64,50","-0,54","0,10"
"2010-11-05","64,70","63,35","64,70","64,25","-0,39","0,04"
"2010-11-08","64,90","64,25","65,50","65,40","+1,79","0,31"
"2010-11-09","66,00","65,80","66,75","66,30","+1,38","0,21"
"2010-11-10","67,00","65,20","67,50","65,20","-1,66","0,24"
"2010-11-12","65,00","65,00","67,30","67,10","+2,91","0,21"
"2010-11-15","67,25","66,70","67,25","67,20","+0,15","0,30"
"2010-11-16","67,20","65,05","67,20","66,85","-0,52","0,05"
"2010-11-17","66,85","65,15","67,00","66,60","-0,37","0,08"
"2010-11-18","66,75","65,15","66,75","65,90","-1,05","0,03"
"2010-11-19","65,90","65,50","66,20","66,20","+0,46","0,02"
"2010-11-22","66,20","66,20","66,70","66,65","+0,68","0,02"
"2010-11-23","66,70","66,30","67,50","67,40","+1,13","0,32"
"2010-11-24","67,20","65,10","67,20","67,00","-0,59","0,10"
"2010-11-25","66,90","65,55","67,15","67,15","+0,22","0,05"
"2010-11-26","67,00","66,60","67,15","67,15","+0,00","0,16"
"2010-11-29","67,20","65,20","67,30","66,90","-0,37","0,07"
"2010-11-30","67,00","66,10","67,00","66,80","-0,15","0,03"
"2010-12-01","66,80","64,30","66,80","66,55","-0,37","0,13"
"2010-12-02","66,25","65,30","66,25","65,50","-1,58","0,10"
"2010-12-03","65,30","65,30","66,00","65,95","+0,69","0,04"
"2010-12-06","66,15","65,00","66,15","65,85","-0,15","0,12"
"2010-12-07","65,80","65,00","65,80","65,80","-0,08","0,04"
"2010-12-08","65,50","65,10","65,50","65,50","-0,46","0,08"
"2010-12-09","65,00","65,00","66,00","66,00","+0,76","0,09"
"2010-12-10","65,95","65,00","66,30","66,30","+0,45","0,11"
"2010-12-13","66,00","66,00","66,20","66,20","-0,15","0,03"
"2010-12-14","66,00","65,80","66,10","66,00","-0,30","0,03"
"2010-12-15","65,80","65,20","66,00","66,00","+0,00","0,05"
"2010-12-16","66,00","65,20","66,00","65,40","-0,91","0,05"
"2010-12-17","65,30","65,25","65,50","65,50","+0,00","0,02"
"2010-12-20","65,50","64,30","65,50","65,50","+0,00","0,05"
"2010-12-21","65,45","64,50","65,50","65,50","+0,00","0,03"
"2010-12-22","65,45","64,70","65,45","65,45","-0,08","0,02"
"2010-12-23","65,00","64,80","65,50","65,50","+0,08","0,12"
"2010-12-27","65,50","64,70","65,50","65,50","+0,00","0,13"
"2010-12-28","65,45","64,30","65,45","64,90","-0,92","0,02"
"2010-12-29","64,60","64,60","65,40","65,40","+0,77","0,03"
"2010-12-30","65,45","64,15","65,45","65,00","-0,61","0,03"
"2010-12-31","64,50","64,40","65,50","65,30","+0,46","0,24"
"2011-01-03","67,00","65,50","67,00","65,50","+0,31","0,03"
"2011-01-04","65,65","64,35","65,65","65,50","+0,00","0,02"
"2011-01-05","65,00","64,50","65,45","64,50","-1,53","0,13"
"2011-01-07","64,50","64,30","64,50","64,50","+0,00","0,03"
"2011-01-10","64,50","63,00","64,50","64,45","-0,08","0,05"
"2011-01-11","63,50","63,50","64,80","64,80","+0,54","0,02"
"2011-01-12","64,90","64,80","65,00","64,80","+0,00","0,01"
"2011-01-13","64,00","64,00","65,00","64,95","+0,23","0,02"
"2011-01-14","63,60","63,60","64,95","64,95","+0,00","0,03"
"2011-01-17","64,10","64,10","64,90","64,90","-0,08","0,03"
"2011-01-18","64,80","64,15","65,50","65,50","+0,92","0,08"
"2011-01-19","65,80","63,30","65,80","63,30","-3,36","0,19"
"2011-01-20","64,10","62,70","64,10","63,60","+0,47","0,16"
"2011-01-21","63,60","63,00","63,95","63,90","+0,47","0,12"
"2011-01-24","64,00","63,00","64,00","63,85","-0,08","0,01"
"2011-01-25","63,65","62,90","63,75","63,50","-0,55","0,07"
"2011-01-26","63,00","63,00","63,50","63,40","-0,16","0,07"
"2011-01-27","63,40","62,55","63,90","63,60","+0,32","0,10"
"2011-01-28","63,30","62,00","63,75","62,70","-1,42","0,13"
"2011-01-31","62,30","61,60","62,30","62,00","-1,12","0,05"
"2011-02-01","62,50","61,80","62,85","62,35","+0,56","0,08"
"2011-02-02","62,35","61,80","63,00","61,90","-0,72","0,10"
"2011-02-03","61,80","61,80","62,00","61,80","-0,16","0,03"
"2011-02-04","62,20","61,95","63,10","63,00","+1,94","0,02"
"2011-02-07","62,30","62,00","62,50","62,00","+0,00","0,06"
"2011-02-08","63,00","61,90","63,45","62,00","+0,00","0,11"
"2011-02-09","62,00","61,90","62,00","61,90","-0,16","0,05"
"2011-02-10","61,65","61,50","62,00","62,00","+0,16","0,06"
"2011-02-11","62,50","61,50","63,00","62,00","+0,00","0,09"
"2011-02-14","62,00","61,60","62,75","62,00","+0,00","0,03"
"2011-02-15","62,10","62,00","62,10","62,00","+0,00","0,05"
"2011-02-16","62,00","61,30","62,00","62,00","+0,00","0,09"
"2011-02-17","62,00","61,50","62,40","62,00","+0,00","0,03"
"2011-02-18","61,40","61,40","62,00","61,40","-0,97","0,03"
"2011-02-21","62,00","61,05","62,00","61,65","+0,41","0,07"
"2011-02-22","61,50","61,05","62,00","61,90","+0,41","0,03"
"2011-02-23","61,90","61,15","62,00","62,00","+0,16","0,02"
"2011-02-24","61,90","61,15","61,90","61,90","-0,16","0,03"
"2011-02-25","61,90","61,40","62,00","62,00","+0,16","0,24"
"2011-02-28","62,00","61,80","63,15","62,80","+1,29","0,26"
"2011-03-01","63,30","61,40","63,30","61,90","-1,43","0,10"
"2011-03-02","62,00","61,15","62,00","62,00","+0,16","0,10"
"2011-03-03","62,00","61,30","62,00","62,00","+0,00","0,10"
"2011-03-04","62,00","61,30","62,00","62,00","+0,00","0,04"
"2011-03-07","62,00","61,20","62,00","61,50","-0,81","0,08"
"2011-03-08","61,70","61,50","62,00","61,95","+0,73","0,05"
"2011-03-09","61,95","61,25","62,00","62,00","+0,08","0,04"
"2011-03-10","61,90","61,40","62,00","62,00","+0,00","0,01"
"2011-03-11","62,00","61,45","62,00","62,00","+0,00","0,03"
"2011-03-14","62,00","61,15","62,00","61,95","-0,08","0,09"
"2011-03-15","61,15","60,25","61,65","61,00","-1,53","0,08"
"2011-03-16","60,80","60,35","61,60","61,50","+0,82","0,01"
"2011-03-17","61,60","61,00","61,95","61,95","+0,73","0,03"
"2011-03-18","62,00","61,50","62,00","61,95","+0,00","0,02"
"2011-03-21","62,00","61,85","62,00","61,85","-0,16","0,02"
"2011-03-22","61,50","61,50","62,00","62,00","+0,24","0,01"
"2011-03-23","61,50","61,50","61,95","61,95","-0,08","0,00"
"2011-03-24","61,95","61,55","61,95","61,95","+0,00","0,01"
"2011-03-25","61,95","61,50","61,95","61,50","-0,73","0,03"
"2011-03-28","61,50","61,00","62,00","61,00","+0,00","0,53"
"2011-03-29","61,00","61,00","61,50","61,50","+0,82","0,22"
"2011-03-30","61,50","61,20","61,95","61,90","+0,65","0,09"
"2011-03-31","61,50","61,50","62,00","62,00","+0,16","0,02"
"2011-04-01","62,00","61,40","62,00","62,00","+0,00","0,02"
"2011-04-04","62,00","61,00","62,00","61,00","-1,61","0,16"
"2011-04-05","61,00","61,00","61,00","61,00","+0,00","0,11"
"2011-04-06","61,00","60,55","61,00","60,90","-0,16","0,06"
"2011-04-07","61,00","60,50","61,00","60,50","-0,66","0,16"
"2011-04-08","60,50","60,40","60,50","60,50","+0,00","0,04"
"2011-04-11","61,50","61,00","62,00","61,50","+1,65","0,06"
"2011-04-12","61,50","60,65","61,50","61,50","+0,00","0,05"
"2011-04-13","61,50","60,75","61,50","61,05","-0,73","0,10"
"2011-04-14","61,50","61,40","61,50","61,40","+0,57","0,02"
"2011-04-15","61,15","61,05","61,50","61,50","+0,16","0,05"
"2011-04-18","61,40","60,65","61,50","61,50","+0,00","0,03"
"2011-04-19","61,40","60,70","61,50","61,50","+0,00","0,02"
"2011-04-20","60,85","60,85","60,85","60,85","-1,06","0,00"
"2011-04-21","61,50","60,80","61,70","61,70","+1,40","0,14"
"2011-04-26","61,30","61,20","61,50","61,50","-0,32","0,01"
"2011-04-27","61,30","60,65","61,30","61,20","-0,49","0,02"
"2011-04-28","61,50","60,80","61,50","61,50","+0,49","0,00"
"2011-04-29","61,50","61,40","61,50","61,40","-0,16","0,01"
"2011-05-02","61,40","60,70","61,50","61,50","+0,16","0,01"
"2011-05-04","61,50","60,00","61,50","60,45","-1,71","0,13"
"2011-05-05","60,30","60,15","61,00","61,00","+0,91","0,03"
"2011-05-06","60,50","60,10","61,00","60,30","-1,15","0,03"
"2011-05-09","61,00","60,35","61,00","61,00","+1,16","0,00"
"2011-05-10","61,00","60,10","61,00","60,35","-1,07","0,13"
"2011-05-11","60,35","60,35","60,80","60,80","+0,75","0,07"
"2011-05-12","60,35","59,00","60,35","59,90","-1,48","0,10"
"2011-05-13","60,00","59,80","60,50","60,45","+0,92","0,03"
"2011-05-16","60,45","59,50","60,45","59,55","+0,00","0,18"
"2011-05-17","59,50","58,50","59,50","59,00","-0,92","0,13"
"2011-05-18","58,60","58,10","58,90","58,90","-0,17","0,04"
"2011-05-19","59,00","58,60","59,00","59,00","+0,17","0,11"
"2011-05-20","58,90","58,75","59,00","59,00","+0,00","0,22"
"2011-05-23","59,00","57,10","59,00","58,90","-0,17","0,05"
"2011-05-24","58,85","57,35","58,90","58,80","-0,17","0,01"
"2011-05-25","58,20","58,20","59,20","59,20","+0,68","0,05"
"2011-05-26","59,20","59,20","59,50","59,25","+0,08","0,03"
"2011-05-27","59,50","59,05","59,50","59,10","-0,25","0,10"
"2011-05-30","59,50","59,50","59,50","59,50","+0,68","0,03"
"2011-05-31","59,50","59,20","59,50","59,50","+0,00","0,07"
"2011-06-01","59,50","59,30","59,50","59,50","+0,00","0,22"
"2011-06-02","59,50","59,10","59,50","59,25","-0,42","1,03"
"2011-06-03","59,50","58,70","59,50","59,30","+0,08","0,08"
"2011-06-06","59,00","58,80","59,00","58,80","-0,84","0,01"
"2011-06-07","59,00","59,00","61,00","59,50","+1,19","1,37"
"2011-06-08","59,60","59,60","60,50","59,60","+0,17","0,04"
"2011-06-09","59,60","59,50","59,60","59,55","-0,08","0,07"
"2011-06-10","59,55","59,40","59,60","59,40","-0,25","0,01"
"2011-06-13","59,90","58,20","59,90","59,40","+0,00","0,02"
"2011-06-14","59,70","59,70","59,70","59,70","+0,51","0,01"
"2011-06-15","59,70","58,50","59,70","59,60","-0,17","0,03"
"2011-06-16","59,00","58,25","59,00","58,50","-1,85","0,03"
"2011-06-17","58,50","58,50","59,30","59,30","+1,37","0,07"
"2011-06-20","59,30","58,50","59,30","58,50","-1,35","1,33"
"2011-06-21","58,50","58,20","58,50","58,20","-0,51","0,07"
"2011-06-22","58,05","58,00","58,05","58,00","-0,34","0,09"
"2011-06-24","58,45","57,60","58,50","57,60","-0,69","0,07"
"2011-06-27","57,60","56,10","57,60","56,10","-2,60","0,24"
"2011-06-28","56,10","54,50","56,10","56,00","-0,18","0,14"
"2011-06-29","57,00","56,50","57,30","56,50","+0,89","0,02"
"2011-06-30","57,00","55,75","57,00","56,00","-0,88","0,13"
"2011-07-01","56,00","56,00","56,50","56,50","+0,89","0,02"
"2011-07-04","56,50","56,00","56,50","56,50","+0,00","0,11"
"2011-07-05","56,50","56,00","56,50","56,30","+0,00","0,21"
"2011-07-06","56,00","55,50","56,00","55,90","-0,71","0,10"
"2011-07-07","56,00","55,90","56,30","56,30","+0,72","0,02"
"2011-07-08","56,30","55,95","56,30","56,00","-0,53","0,39"
"2011-07-11","55,95","55,95","56,45","56,00","+0,00","0,20"
"2011-07-12","56,00","55,40","56,00","55,40","-1,07","0,64"
"2011-07-13","55,40","55,00","55,40","55,40","+0,00","0,61"
"2011-07-14","55,00","54,30","55,00","54,50","-1,62","0,42"
"2011-07-15","54,05","54,00","54,50","54,00","-0,92","0,18"
"2011-07-18","54,00","53,50","54,50","53,50","-0,93","0,24"
"2011-07-19","53,50","53,15","53,75","53,60","+0,19","0,11"
"2011-07-20","53,60","53,40","53,80","53,50","-0,19","0,20"
"2011-07-21","54,00","52,50","54,00","53,50","+0,00","0,28"
"2011-07-22","53,50","53,40","53,50","53,40","-0,19","0,26"
"2011-07-25","54,10","53,00","54,50","53,00","-0,75","2,50"
"2011-07-26","49,55","49,10","50,05","50,05","-5,57","0,09"
"2011-07-27","50,00","49,21","50,00","49,50","-1,10","0,08"
"2011-07-28","49,10","48,50","49,15","49,15","-0,71","0,13"
"2011-07-29","48,52","47,65","48,52","47,97","-2,40","0,28"
"2011-08-01","47,71","46,50","47,89","46,99","-2,04","0,37"
"2011-08-02","46,70","45,00","46,70","45,03","-4,17","0,43"
"2011-08-03","45,00","42,00","45,00","44,00","-2,29","2,85"
"2011-08-04","43,80","42,06","44,44","42,50","-3,41","1,51"
"2011-08-05","39,20","39,00","43,40","43,12","+1,46","0,29"
"2011-08-08","42,50","42,50","43,50","42,70","-0,97","0,19"
"2011-08-09","41,60","40,30","41,60","41,49","-2,83","2,48"
"2011-08-10","41,50","40,50","42,10","40,50","-2,39","0,60"
"2011-08-11","40,80","40,15","41,45","41,44","+2,32","0,13"
"2011-08-12","41,95","41,00","42,50","41,80","+0,87","0,34"
"2011-08-16","43,00","42,00","44,26","44,00","+5,26","0,16"
"2011-08-17","44,80","44,25","45,59","45,40","+3,18","0,29"
"2011-08-18","45,00","42,50","45,00","43,50","-4,19","1,31"
"2011-08-19","42,90","42,80","45,99","45,99","+5,72","1,07"
