"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-10-19","2,73","2,67","2,73","2,68","-2,19","1,24"
"2010-10-20","2,68","2,63","2,70","2,70","+0,75","0,21"
"2010-10-21","2,70","2,66","2,70","2,68","-0,74","0,18"
"2010-10-22","2,68","2,68","2,70","2,69","+0,37","0,14"
"2010-10-25","2,68","2,64","2,72","2,65","-1,49","0,41"
"2010-10-26","2,64","2,64","2,71","2,66","+0,38","0,11"
"2010-10-27","2,65","2,50","2,66","2,55","-4,14","0,83"
"2010-10-28","2,53","2,49","2,58","2,49","+0,00","0,98"
"2010-10-29","2,49","2,48","2,60","2,49","+0,00","0,65"
"2010-11-02","2,52","2,48","2,55","2,50","+0,40","0,36"
"2010-11-03","2,49","2,49","2,55","2,50","+0,00","0,28"
"2010-11-04","2,58","2,49","2,58","2,49","-0,40","0,14"
"2010-11-05","2,50","2,47","2,50","2,48","-0,40","0,17"
"2010-11-08","2,50","2,42","2,50","2,46","-0,81","0,43"
"2010-11-09","2,47","2,45","2,50","2,48","+0,81","0,08"
"2010-11-10","2,50","2,47","2,52","2,48","+0,00","0,25"
"2010-11-12","2,50","2,45","2,53","2,47","-0,40","0,06"
"2010-11-15","2,48","2,45","2,50","2,49","+0,81","0,15"
"2010-11-16","2,50","2,45","2,54","2,49","+0,00","0,16"
"2010-11-17","2,49","2,44","2,51","2,50","+0,40","0,25"
"2010-11-18","2,55","2,40","2,55","2,44","-2,40","1,67"
"2010-11-19","2,44","2,44","2,48","2,45","+0,41","0,20"
"2010-11-22","2,47","2,47","2,50","2,50","+2,04","0,11"
"2010-11-23","2,52","2,46","2,54","2,49","-0,40","0,28"
"2010-11-24","2,50","2,46","2,50","2,48","-0,40","0,24"
"2010-11-25","2,49","2,45","2,50","2,50","+0,81","0,14"
"2010-11-26","2,50","2,46","2,70","2,67","+6,80","1,39"
"2010-11-29","2,66","2,57","2,71","2,71","+1,50","0,34"
"2010-11-30","2,63","2,60","2,71","2,70","-0,37","0,14"
"2010-12-01","2,70","2,65","2,71","2,70","+0,00","0,05"
"2010-12-02","2,70","2,60","2,73","2,68","-0,74","0,16"
"2010-12-03","2,68","2,63","2,68","2,66","-0,75","0,08"
"2010-12-06","2,65","2,63","2,69","2,67","+0,38","0,06"
"2010-12-07","2,67","2,60","2,67","2,66","-0,37","0,09"
"2010-12-08","2,63","2,54","2,63","2,54","-4,51","0,15"
"2010-12-09","2,55","2,54","2,65","2,60","+2,36","0,13"
"2010-12-10","2,63","2,57","2,63","2,58","-0,77","0,08"
"2010-12-13","2,56","2,55","2,60","2,59","+0,39","0,09"
"2010-12-14","2,59","2,54","2,63","2,58","-0,39","0,37"
"2010-12-15","2,59","2,59","2,69","2,68","+3,88","0,49"
"2010-12-16","2,69","2,64","2,76","2,76","+2,99","0,52"
"2010-12-17","2,71","2,69","2,84","2,84","+0,00","0,62"
"2010-12-20","2,77","2,67","2,84","2,67","-5,99","0,30"
"2010-12-21","2,67","2,61","2,68","2,68","+0,37","0,10"
"2010-12-22","2,68","2,62","2,69","2,69","+0,37","0,13"
"2010-12-23","2,63","2,62","2,68","2,68","-0,37","0,20"
"2010-12-27","2,66","2,63","2,67","2,64","-1,49","0,21"
"2010-12-28","2,63","2,54","2,66","2,60","-1,52","0,60"
"2010-12-29","2,58","2,57","2,64","2,64","+1,54","0,09"
"2010-12-30","2,63","2,56","2,64","2,64","+0,00","0,04"
"2010-12-31","2,58","2,58","2,68","2,65","+0,38","0,09"
"2011-01-03","2,73","2,65","2,73","2,68","+1,13","0,03"
"2011-01-04","2,66","2,66","2,73","2,70","+0,75","0,03"
"2011-01-05","2,73","2,63","2,76","2,73","+1,11","0,68"
"2011-01-07","2,66","2,66","2,71","2,70","-1,10","0,04"
"2011-01-10","2,67","2,67","2,70","2,68","-0,74","0,17"
"2011-01-11","2,66","2,66","2,68","2,66","-0,75","0,02"
"2011-01-12","2,65","2,63","2,66","2,66","+0,00","0,03"
"2011-01-13","2,64","2,63","2,66","2,64","-0,75","0,07"
"2011-01-14","2,64","2,56","2,68","2,63","-0,38","0,05"
"2011-01-17","2,58","2,56","2,61","2,61","-0,76","0,04"
"2011-01-18","2,60","2,58","2,61","2,58","-1,15","0,02"
"2011-01-19","2,58","2,56","2,60","2,56","-0,78","0,08"
"2011-01-20","2,57","2,56","2,61","2,58","+0,78","0,03"
"2011-01-21","2,56","2,53","2,60","2,54","-1,55","0,07"
"2011-01-24","2,53","2,49","2,54","2,54","+0,00","0,18"
"2011-01-25","2,52","2,52","2,60","2,56","+0,79","0,05"
"2011-01-26","2,53","2,53","2,59","2,54","-0,78","0,04"
"2011-01-27","2,53","2,52","2,56","2,53","-0,39","0,06"
"2011-01-28","2,52","2,51","2,55","2,54","+0,40","0,13"
"2011-01-31","2,51","2,47","2,51","2,47","-2,76","0,08"
"2011-02-01","2,47","2,41","2,48","2,43","-1,62","0,43"
"2011-02-02","2,42","2,35","2,42","2,40","-1,23","0,38"
"2011-02-03","2,40","2,40","2,55","2,52","+5,00","0,16"
"2011-02-04","2,53","2,46","2,53","2,50","-0,79","0,07"
"2011-02-07","2,52","2,49","2,57","2,55","+0,00","0,03"
"2011-02-08","2,56","2,47","2,56","2,49","-2,35","0,10"
"2011-02-09","2,47","2,43","2,48","2,45","-1,61","0,05"
"2011-02-10","2,45","2,42","2,45","2,45","+0,00","0,24"
"2011-02-11","2,43","2,41","2,47","2,43","-0,82","0,13"
"2011-02-14","2,43","2,38","2,43","2,40","-1,23","0,13"
"2011-02-15","2,40","2,38","2,41","2,41","+0,42","0,09"
"2011-02-16","2,40","2,38","2,61","2,59","+7,47","1,95"
"2011-02-17","2,57","2,49","2,65","2,50","-3,47","0,73"
"2011-02-18","2,50","2,47","2,57","2,47","-1,20","0,11"
"2011-02-21","2,46","2,44","2,51","2,45","-0,81","0,55"
"2011-02-22","2,43","2,43","2,50","2,47","+0,82","0,14"
"2011-02-23","2,44","2,43","2,47","2,44","-1,21","0,03"
"2011-02-24","2,45","2,43","2,46","2,43","-0,41","0,22"
"2011-02-25","2,43","2,39","2,48","2,40","-1,23","0,40"
"2011-02-28","2,39","2,39","2,46","2,40","+0,00","0,05"
"2011-03-01","2,46","2,40","2,48","2,42","+0,83","0,11"
"2011-03-02","2,51","2,48","2,57","2,53","+4,55","0,27"
"2011-03-03","2,48","2,45","2,50","2,47","-2,37","0,08"
"2011-03-04","2,50","2,47","2,52","2,48","+0,40","0,11"
"2011-03-07","2,47","2,44","2,48","2,47","-0,40","0,09"
"2011-03-08","2,44","2,43","2,47","2,44","-1,21","0,02"
"2011-03-09","2,43","2,35","2,43","2,37","-2,87","0,33"
"2011-03-10","2,38","2,33","2,38","2,34","-1,27","0,07"
"2011-03-11","2,33","2,31","2,40","2,40","+2,56","0,06"
"2011-03-14","2,39","2,33","2,40","2,40","+0,00","0,06"
"2011-03-15","2,40","2,31","2,44","2,38","-0,83","0,26"
"2011-03-16","2,34","2,34","2,45","2,37","-0,42","0,16"
"2011-03-17","2,35","2,35","2,47","2,47","+4,22","0,04"
"2011-03-18","2,47","2,37","2,47","2,45","-0,81","0,06"
"2011-03-21","2,39","2,39","2,44","2,43","-0,82","0,03"
"2011-03-22","2,45","2,37","2,45","2,40","-1,23","0,09"
"2011-03-23","2,39","2,37","2,47","2,40","+0,00","0,05"
"2011-03-24","2,43","2,37","2,43","2,38","-0,83","0,34"
"2011-03-25","2,38","2,34","2,40","2,34","-1,68","0,19"
"2011-03-28","2,38","2,34","2,38","2,37","+0,00","0,12"
"2011-03-29","2,38","2,37","2,39","2,37","+0,00","0,25"
"2011-03-30","2,37","2,36","2,39","2,38","+0,42","0,06"
"2011-03-31","2,47","2,40","2,57","2,42","+1,68","1,43"
"2011-04-01","2,44","2,33","2,44","2,35","-2,89","0,37"
"2011-04-04","2,35","2,32","2,43","2,36","+0,43","0,15"
"2011-04-05","2,35","2,34","2,38","2,36","+0,00","0,09"
"2011-04-06","2,38","2,36","2,39","2,39","+1,27","0,01"
"2011-04-07","2,37","2,32","2,37","2,36","-1,26","0,16"
"2011-04-08","2,35","2,31","2,36","2,33","-1,27","0,12"
"2011-04-11","2,32","2,30","2,36","2,35","+0,86","0,11"
"2011-04-12","2,31","2,30","2,35","2,32","-1,28","0,04"
"2011-04-13","2,30","2,24","2,32","2,26","-2,59","0,20"
"2011-04-14","2,28","2,23","2,29","2,27","+0,44","0,12"
"2011-04-15","2,23","2,23","2,27","2,26","-0,44","0,12"
"2011-04-18","2,25","2,23","2,27","2,27","+0,44","0,16"
"2011-04-19","2,24","2,24","2,27","2,25","-0,88","0,07"
"2011-04-20","2,24","2,23","2,25","2,24","-0,44","0,24"
"2011-04-21","2,24","2,23","2,28","2,26","+0,89","0,17"
"2011-04-26","2,27","2,24","2,34","2,32","+2,65","0,16"
"2011-04-27","2,32","2,28","2,33","2,30","-0,86","0,06"
"2011-04-28","2,30","2,28","2,32","2,29","-0,43","0,05"
"2011-04-29","2,30","2,28","2,32","2,32","+1,31","0,15"
"2011-05-02","2,35","2,30","2,35","2,35","+1,29","0,03"
"2011-05-04","2,34","2,32","2,35","2,34","-0,43","0,07"
"2011-05-05","2,34","2,33","2,46","2,41","+2,99","0,15"
"2011-05-06","2,44","2,34","2,46","2,43","+0,83","0,08"
"2011-05-09","2,42","2,37","2,42","2,41","-0,82","0,07"
"2011-05-10","2,41","2,39","2,43","2,41","+0,00","0,17"
"2011-05-11","2,40","2,40","2,45","2,43","+0,83","0,16"
"2011-05-12","2,44","2,42","2,51","2,51","+3,29","1,44"
"2011-05-13","2,53","2,49","2,78","2,72","+8,37","1,51"
"2011-05-16","2,74","2,69","2,76","2,76","+0,00","0,78"
"2011-05-17","2,65","2,57","2,75","2,67","-3,26","0,89"
"2011-05-18","2,61","2,60","2,66","2,64","-1,12","0,27"
"2011-05-19","2,61","2,58","2,66","2,65","+0,38","0,57"
"2011-05-20","2,65","2,56","2,65","2,61","-1,51","0,07"
"2011-05-23","2,58","2,56","2,69","2,69","+3,07","0,21"
"2011-05-24","2,62","2,62","2,80","2,79","+3,72","1,19"
"2011-05-25","2,80","2,70","2,87","2,84","+1,79","4,33"
"2011-05-26","2,82","2,74","2,84","2,78","-2,11","0,59"
"2011-05-27","2,79","2,72","2,79","2,74","-1,44","0,17"
"2011-05-30","2,69","2,62","2,73","2,69","-1,82","0,13"
"2011-05-31","2,65","2,62","2,70","2,69","+0,00","0,12"
"2011-06-01","2,70","2,64","2,72","2,69","+0,00","0,09"
"2011-06-02","2,63","2,47","2,66","2,60","-3,35","0,28"
"2011-06-03","2,54","2,53","2,69","2,62","+0,77","0,46"
"2011-06-06","2,61","2,49","2,61","2,57","-1,91","0,19"
"2011-06-07","2,50","2,49","2,57","2,55","-0,78","0,17"
"2011-06-08","2,51","2,50","2,57","2,57","+0,78","0,07"
"2011-06-09","2,52","2,48","2,55","2,55","-0,78","0,19"
"2011-06-10","2,49","2,49","2,55","2,53","-0,78","0,06"
"2011-06-13","2,54","2,50","2,54","2,53","+0,00","0,08"
"2011-06-14","2,50","2,47","2,51","2,47","-2,37","0,08"
"2011-06-15","2,47","2,46","2,50","2,47","+0,00","0,08"
"2011-06-16","2,47","2,45","2,49","2,45","-0,81","0,10"
"2011-06-17","2,45","2,43","2,51","2,48","+1,22","0,05"
"2011-06-20","2,42","2,42","2,51","2,46","-0,81","0,03"
"2011-06-21","2,42","2,42","2,50","2,49","+1,22","0,02"
"2011-06-22","2,46","2,42","2,46","2,45","-1,61","0,01"
"2011-06-24","2,42","2,35","2,44","2,38","-2,86","0,09"
"2011-06-27","2,35","2,35","2,48","2,38","+0,00","0,03"
"2011-06-28","2,38","2,35","2,45","2,35","-1,26","0,04"
"2011-06-29","2,36","2,35","2,44","2,43","+3,40","0,03"
"2011-06-30","2,38","2,38","2,42","2,39","-1,65","0,02"
"2011-07-01","2,38","2,35","2,40","2,38","-0,42","0,03"
"2011-07-04","2,36","2,35","2,40","2,35","-1,26","0,03"
"2011-07-05","2,35","2,35","2,39","2,39","+0,00","0,02"
"2011-07-06","2,36","2,33","2,39","2,36","-1,26","0,12"
"2011-07-07","2,35","2,30","2,35","2,35","-0,42","0,07"
"2011-07-08","2,30","2,30","2,33","2,33","-0,85","0,03"
"2011-07-11","2,30","2,28","2,33","2,30","-1,29","0,03"
"2011-07-12","2,28","2,21","2,29","2,25","-2,17","0,12"
"2011-07-13","2,25","2,25","2,33","2,31","+2,67","0,07"
"2011-07-14","2,30","2,28","2,33","2,32","+0,43","0,01"
"2011-07-15","2,30","2,29","2,33","2,30","-0,86","0,01"
"2011-07-18","2,29","2,24","2,30","2,26","-1,74","0,02"
"2011-07-19","2,28","2,22","2,28","2,26","+0,00","0,07"
"2011-07-20","2,27","2,22","2,28","2,26","+0,00","0,04"
"2011-07-21","2,23","2,18","2,26","2,26","+0,00","0,06"
"2011-07-22","2,24","2,24","2,28","2,26","+0,00","0,03"
"2011-07-25","2,22","2,20","2,23","2,23","-1,33","0,01"
"2011-07-26","2,20","2,18","2,24","2,18","-2,24","0,02"
"2011-07-27","2,18","2,11","2,22","2,15","-1,38","0,12"
"2011-07-28","2,13","2,11","2,19","2,18","+1,40","0,01"
"2011-07-29","2,15","2,13","2,18","2,16","-0,92","0,02"
"2011-08-01","2,16","2,07","2,16","2,07","-4,17","0,21"
"2011-08-02","2,06","1,92","2,06","1,93","-6,76","0,17"
"2011-08-03","1,93","1,75","1,95","1,80","-6,74","0,19"
"2011-08-04","1,77","1,66","1,84","1,66","-7,78","0,09"
"2011-08-05","1,67","1,60","1,71","1,64","-1,20","0,07"
"2011-08-08","1,61","1,58","1,70","1,59","-3,05","0,14"
"2011-08-09","1,59","1,46","1,64","1,55","-2,52","0,12"
"2011-08-10","1,55","1,49","1,67","1,49","-3,87","0,09"
"2011-08-11","1,50","1,45","1,61","1,61","+8,05","0,04"
"2011-08-12","1,61","1,61","1,74","1,70","+5,59","0,18"
"2011-08-16","1,73","1,62","1,73","1,70","+0,00","0,10"
"2011-08-17","1,69","1,68","1,70","1,69","-0,59","0,17"
"2011-08-18","1,69","1,49","1,69","1,57","-7,10","0,12"
"2011-08-19","1,51","1,51","1,64","1,62","+3,18","0,02"
"2011-08-22","1,51","1,51","1,63","1,59","-1,85","0,04"
"2011-08-23","1,64","1,59","1,66","1,59","+0,00","0,04"
"2011-08-24","1,53","1,53","1,63","1,56","+0,00","0,02"
"2011-08-25","1,57","1,57","1,58","1,57","+0,64","0,01"
"2011-08-26","1,57","1,57","1,63","1,63","+3,82","0,03"
"2011-08-29","1,63","1,61","1,69","1,69","+3,68","0,02"
"2011-08-30","1,62","1,57","1,70","1,57","-7,10","0,10"
"2011-08-31","1,65","1,55","1,65","1,60","+1,91","0,05"
"2011-09-01","1,60","1,53","1,60","1,55","-3,13","0,09"
"2011-09-02","1,58","1,52","1,58","1,52","-1,94","0,02"
"2011-09-05","1,59","1,44","1,59","1,47","-3,29","0,06"
"2011-09-06","1,44","1,44","1,53","1,53","+4,08","0,16"
"2011-09-07","1,55","1,45","1,55","1,48","-3,27","0,28"
"2011-09-08","1,49","1,45","1,49","1,45","-2,03","0,62"
"2011-09-09","1,45","1,45","1,51","1,47","+1,38","0,37"
"2011-09-12","1,45","1,34","1,47","1,43","-2,72","0,09"
"2011-09-13","1,43","1,38","1,43","1,40","-2,10","0,03"
"2011-09-14","1,40","1,34","1,40","1,35","-3,57","0,06"
"2011-09-15","1,34","1,30","1,35","1,34","-0,74","0,14"
"2011-09-16","1,34","1,32","1,39","1,39","+3,73","0,03"
"2011-09-19","1,36","1,32","1,38","1,38","-0,72","0,02"
"2011-09-20","1,40","1,33","1,40","1,39","+0,72","0,00"
"2011-09-21","1,39","1,36","1,41","1,41","+1,44","0,14"
"2011-09-22","1,38","1,31","1,38","1,33","-5,67","0,05"
"2011-09-23","1,31","1,25","1,32","1,27","-4,51","0,22"
"2011-09-26","1,30","1,30","1,36","1,36","+7,09","0,01"
"2011-09-27","1,36","1,33","1,40","1,37","+0,74","0,02"
"2011-09-28","1,32","1,30","1,33","1,30","-5,11","0,10"
"2011-09-29","1,35","1,28","1,36","1,36","+4,62","0,00"
"2011-09-30","1,31","1,31","1,38","1,35","-0,74","0,04"
"2011-10-03","1,35","1,28","1,40","1,32","-2,22","0,06"
"2011-10-04","1,32","1,31","1,42","1,31","-0,76","0,03"
"2011-10-05","1,31","1,31","1,44","1,44","+9,92","0,06"
"2011-10-06","1,46","1,46","1,55","1,55","+7,64","0,05"
"2011-10-07","1,58","1,53","1,66","1,55","+0,00","0,03"
"2011-10-10","1,50","1,50","1,66","1,66","+7,10","0,05"
"2011-10-11","1,68","1,57","1,72","1,72","+3,61","0,06"
"2011-10-12","1,72","1,57","1,72","1,68","-2,33","0,10"
"2011-10-13","1,68","1,62","1,68","1,63","+0,00","0,01"
"2011-10-14","1,70","1,64","1,70","1,70","+4,29","0,02"
"2011-10-17","1,71","1,70","1,74","1,70","+0,00","0,07"
"2011-10-18","1,65","1,65","1,73","1,65","-2,94","0,08"
"2011-10-19","1,59","1,51","1,71","1,55","-6,06","0,18"
"2011-10-20","1,53","1,45","1,63","1,53","-1,29","0,04"
"2011-10-21","1,53","1,53","1,63","1,63","+6,54","0,02"
"2011-10-24","1,60","1,60","1,67","1,67","+2,45","0,02"
"2011-10-25","1,63","1,62","1,67","1,62","-2,99","0,02"
"2011-10-26","1,62","1,60","1,68","1,65","+1,85","0,01"
"2011-10-27","1,66","1,65","1,70","1,66","+0,61","0,03"
"2011-10-28","1,66","1,66","1,67","1,66","+0,00","0,02"
"2011-10-31","1,68","1,67","1,70","1,70","+2,41","0,35"
"2011-11-02","1,69","1,61","1,69","1,65","-2,94","0,15"
"2011-11-03","1,65","1,64","1,68","1,68","+1,82","0,00"
"2011-11-04","1,65","1,62","1,69","1,65","-1,79","0,01"
"2011-11-07","1,65","1,61","1,67","1,61","-2,42","0,01"
"2011-11-08","1,61","1,61","1,65","1,63","+1,24","0,01"
"2011-11-09","1,60","1,60","1,62","1,61","-1,23","0,02"
"2011-11-10","1,60","1,54","1,64","1,61","+0,00","0,02"
"2011-11-14","1,53","1,53","1,65","1,64","+1,86","0,01"
"2011-11-15","1,57","1,54","1,57","1,54","-6,10","0,04"
"2011-11-16","1,54","1,50","1,59","1,57","+1,95","0,02"
"2011-11-17","1,50","1,50","1,52","1,51","-3,82","0,03"
"2011-11-18","1,47","1,47","1,48","1,48","-1,99","0,01"
"2011-11-21","1,47","1,42","1,48","1,48","+0,00","0,04"
"2011-11-22","1,41","1,41","1,48","1,41","-4,73","0,02"
"2011-11-23","1,31","1,31","1,43","1,34","-4,96","0,03"
"2011-11-24","1,31","1,27","1,35","1,31","-2,24","0,12"
"2011-11-25","1,21","1,21","1,34","1,28","-2,29","0,07"
"2011-11-28","1,30","1,28","1,34","1,28","+0,00","0,03"
"2011-11-29","1,25","1,25","1,38","1,30","+1,56","0,04"
"2011-11-30","1,30","1,26","1,30","1,27","-2,31","0,14"
"2011-12-01","1,31","1,28","1,39","1,34","+5,51","0,02"
"2011-12-02","1,34","1,27","1,34","1,28","+0,00","0,19"
"2011-12-05","1,27","1,27","1,33","1,28","+0,00","0,00"
"2011-12-06","1,28","1,21","1,28","1,22","-4,69","0,20"
"2011-12-07","1,22","1,22","1,28","1,25","+2,46","0,19"
"2011-12-08","1,23","1,16","1,26","1,16","-7,20","0,11"
"2011-12-09","1,16","1,16","1,24","1,19","+2,59","0,02"
"2011-12-12","1,17","1,13","1,19","1,19","+0,00","0,08"
"2011-12-13","1,17","1,14","1,18","1,16","-2,52","0,02"
"2011-12-14","1,13","1,07","1,15","1,12","-3,45","0,14"
"2011-12-15","1,10","1,05","1,13","1,08","-3,57","0,13"
"2011-12-16","1,06","1,05","1,10","1,05","-2,78","0,22"
"2011-12-19","1,02","1,02","1,06","1,04","-0,95","0,05"
"2011-12-20","1,02","1,02","1,13","1,08","+3,85","0,04"
"2011-12-21","1,08","1,08","1,14","1,09","+0,93","0,08"
"2011-12-22","1,09","1,03","1,09","1,06","-2,75","0,06"
"2011-12-23","1,06","1,06","1,10","1,07","+0,94","0,02"
"2011-12-27","1,08","1,04","1,09","1,05","-1,87","0,03"
"2011-12-28","1,03","1,03","1,05","1,05","+0,00","0,00"
"2011-12-29","1,05","1,04","1,07","1,06","+0,95","0,02"
"2011-12-30","1,08","1,04","1,08","1,07","+0,94","0,01"
"2012-01-02","1,07","1,07","1,15","1,15","+7,48","0,00"
"2012-01-03","1,10","1,10","1,22","1,22","+6,09","0,02"
"2012-01-04","1,15","1,13","1,23","1,20","-1,64","0,01"
"2012-01-05","1,20","1,14","1,20","1,15","-4,17","0,02"
"2012-01-09","1,14","1,11","1,14","1,11","-3,48","0,01"
"2012-01-10","1,10","1,10","1,14","1,12","+0,90","0,03"
"2012-01-11","1,12","1,10","1,14","1,12","+0,00","0,02"
"2012-01-12","1,12","1,07","1,14","1,12","+0,00","0,09"
"2012-01-13","1,13","1,10","1,15","1,10","-1,79","0,07"
"2012-01-16","1,12","1,09","1,12","1,11","+0,91","0,05"
"2012-01-17","1,14","1,10","1,14","1,13","+1,80","0,09"
"2012-01-18","1,14","1,13","1,20","1,19","+5,31","0,08"
"2012-01-19","1,20","1,17","1,31","1,27","+6,72","0,28"
"2012-01-20","1,27","1,24","1,33","1,24","-2,36","0,05"
"2012-01-23","1,24","1,23","1,27","1,26","+0,00","0,03"
"2012-01-24","1,26","1,26","1,34","1,33","+5,56","0,07"
"2012-01-25","1,31","1,27","1,33","1,32","-0,75","0,05"
"2012-01-26","1,32","1,31","1,37","1,35","+2,27","0,06"
"2012-01-27","1,34","1,31","1,35","1,31","-2,96","0,01"
"2012-01-30","1,31","1,28","1,34","1,28","-2,29","0,02"
"2012-01-31","1,31","1,28","1,31","1,28","+0,00","0,01"
"2012-02-01","1,27","1,26","1,30","1,30","+1,56","0,02"
"2012-02-02","1,32","1,28","1,32","1,30","+0,00","0,05"
"2012-02-03","1,28","1,26","1,43","1,38","+6,15","0,46"
"2012-02-06","1,45","1,40","1,50","1,45","+5,07","0,39"
"2012-02-07","1,49","1,46","1,49","1,49","+2,76","0,26"
"2012-02-08","1,50","1,48","1,50","1,50","+0,67","0,50"
"2012-02-09","1,50","1,47","1,50","1,49","-0,67","0,13"
"2012-02-10","1,48","1,43","1,48","1,45","-2,68","0,06"
"2012-02-13","1,44","1,42","1,45","1,44","-0,69","0,09"
"2012-02-14","1,44","1,44","1,45","1,44","+0,00","0,01"
"2012-02-15","1,45","1,45","1,52","1,50","+4,17","0,26"
"2012-02-16","1,50","1,50","1,61","1,59","+6,00","0,35"
"2012-02-17","1,61","1,55","1,63","1,58","-0,63","0,20"
"2012-02-20","1,60","1,53","1,60","1,53","-3,16","0,24"
"2012-02-21","1,53","1,47","1,55","1,49","-2,61","0,09"
"2012-02-22","1,48","1,43","1,48","1,44","-3,36","0,03"
"2012-02-23","1,45","1,44","1,49","1,45","+0,69","0,05"
"2012-02-24","1,44","1,37","1,46","1,46","+0,69","0,28"
"2012-02-27","1,47","1,42","1,47","1,43","-2,05","0,02"
"2012-02-28","1,43","1,41","1,46","1,43","+0,00","0,02"
"2012-02-29","1,41","1,41","1,43","1,43","+0,00","0,01"
"2012-03-01","1,43","1,41","1,45","1,43","+0,00","0,02"
"2012-03-02","1,41","1,40","1,43","1,43","+0,00","0,02"
"2012-03-05","1,43","1,40","1,44","1,40","-2,10","0,02"
"2012-03-06","1,40","1,37","1,44","1,44","+2,86","0,07"
"2012-03-07","1,38","1,38","1,44","1,44","+0,00","0,00"
