"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-08-04","3,83","3,64","3,83","3,82","-0,26","0,02"
"2010-08-05","3,80","3,74","3,80","3,80","-0,52","0,01"
"2010-08-06","3,84","3,84","3,85","3,84","+1,05","0,01"
"2010-08-09","3,80","3,68","3,80","3,80","-1,04","0,01"
"2010-08-10","3,86","3,75","3,86","3,85","+1,32","0,00"
"2010-08-11","3,85","3,83","3,85","3,83","-0,52","0,00"
"2010-08-12","3,80","3,67","3,80","3,79","-1,04","0,01"
"2010-08-13","3,79","3,55","3,79","3,69","-2,64","0,06"
"2010-08-16","3,90","3,85","3,90","3,85","+4,34","0,02"
"2010-08-17","3,89","3,88","3,89","3,88","+0,78","0,00"
"2010-08-18","3,85","3,78","3,85","3,78","-2,58","0,00"
"2010-08-19","3,78","3,75","3,78","3,76","-0,53","0,01"
"2010-08-20","3,78","3,61","3,78","3,69","-1,86","0,01"
"2010-08-23","3,69","3,60","3,69","3,66","-0,81","0,03"
"2010-08-24","3,66","3,59","3,66","3,59","-1,91","0,01"
"2010-08-25","3,59","3,51","3,59","3,51","-2,23","0,01"
"2010-08-26","3,51","3,40","3,51","3,50","-0,28","0,03"
"2010-08-27","3,50","3,41","3,50","3,49","-0,29","0,01"
"2010-08-30","3,50","3,50","3,50","3,50","+0,29","0,03"
"2010-08-31","3,51","3,50","3,51","3,50","+0,00","0,01"
"2010-09-01","3,50","3,50","3,61","3,50","+0,00","0,01"
"2010-09-02","3,55","3,53","3,55","3,54","+1,14","0,01"
"2010-09-03","3,56","3,56","3,59","3,59","+1,41","0,55"
"2010-09-06","3,59","3,59","3,69","3,59","+0,00","0,02"
"2010-09-07","3,69","3,49","3,69","3,64","+1,39","0,01"
"2010-09-08","3,69","3,66","3,69","3,66","+0,00","0,00"
"2010-09-09","3,67","3,67","3,67","3,67","+0,27","0,00"
"2010-09-10","3,56","3,55","3,66","3,66","-0,27","0,00"
"2010-09-13","3,69","3,55","3,69","3,67","+0,27","0,01"
"2010-09-14","3,68","3,50","3,68","3,67","+0,00","0,00"
"2010-09-15","3,65","3,65","3,66","3,66","-0,27","0,01"
"2010-09-16","3,68","3,60","3,68","3,66","+0,00","0,00"
"2010-09-17","3,67","3,66","3,67","3,66","+0,00","0,00"
"2010-09-20","3,66","3,52","3,66","3,60","-1,64","0,05"
"2010-09-21","3,60","3,48","3,60","3,60","+0,00","0,03"
"2010-09-22","3,60","3,56","3,60","3,57","-0,83","0,00"
"2010-09-23","3,57","3,57","3,57","3,57","+0,00","0,01"
"2010-09-24","3,57","3,48","3,57","3,56","-0,28","0,00"
"2010-09-27","3,48","3,38","3,48","3,48","-2,25","0,02"
"2010-09-28","3,53","3,40","3,53","3,53","+1,44","0,03"
"2010-09-29","3,53","3,30","3,53","3,40","-3,68","0,03"
"2010-09-30","3,40","3,30","3,40","3,40","+0,00","0,04"
"2010-10-01","3,47","3,39","3,47","3,40","+0,00","0,01"
"2010-10-04","3,50","3,25","3,50","3,28","-3,53","0,17"
"2010-10-05","3,35","3,30","3,42","3,33","+1,52","0,01"
"2010-10-06","3,44","3,25","3,44","3,32","-0,30","0,00"
"2010-10-07","3,40","3,25","3,40","3,29","-0,90","0,31"
"2010-10-08","3,29","3,20","3,29","3,20","-2,74","0,04"
"2010-10-11","3,20","3,20","3,20","3,20","+0,00","0,02"
"2010-10-12","3,24","3,18","3,24","3,24","+1,25","0,01"
"2010-10-13","3,30","3,18","3,30","3,29","+1,54","0,01"
"2010-10-14","3,33","3,20","3,33","3,29","+0,00","0,00"
"2010-10-15","3,32","3,20","3,32","3,28","-0,30","0,02"
"2010-10-18","3,27","3,20","3,27","3,25","-0,91","0,00"
"2010-10-19","3,25","3,20","3,25","3,20","-1,54","0,00"
"2010-10-20","3,19","3,15","3,19","3,17","-0,94","0,05"
"2010-10-21","3,22","3,10","3,22","3,16","-0,32","0,02"
"2010-10-22","3,10","3,05","3,15","3,15","-0,32","0,06"
"2010-10-25","3,19","3,10","3,19","3,15","+0,00","0,01"
"2010-10-26","3,17","3,06","3,17","3,15","+0,00","0,01"
"2010-10-27","3,14","3,08","3,14","3,14","-0,32","0,00"
"2010-10-28","3,15","3,10","3,16","3,14","+0,00","0,02"
"2010-10-29","3,18","3,12","3,18","3,14","+0,00","0,01"
"2010-11-02","3,15","3,14","3,15","3,14","+0,00","0,02"
"2010-11-03","3,24","3,07","3,24","3,14","+0,00","0,03"
"2010-11-04","3,14","3,08","3,15","3,11","-0,96","0,03"
"2010-11-05","3,15","3,08","3,15","3,10","-0,32","0,03"
"2010-11-08","3,10","3,10","3,10","3,10","+0,00","0,01"
"2010-11-09","3,10","3,10","3,10","3,10","+0,00","0,09"
"2010-11-10","3,10","3,09","3,10","3,10","+0,00","0,02"
"2010-11-12","3,10","3,02","3,10","3,10","+0,00","0,06"
"2010-11-15","3,10","3,04","3,10","3,09","-0,32","0,03"
"2010-11-16","3,09","3,08","3,09","3,09","+0,00","0,06"
"2010-11-17","3,15","3,05","3,15","3,09","+0,00","0,02"
"2010-11-18","3,15","3,09","3,15","3,12","+0,97","0,01"
"2010-11-19","3,15","2,88","3,15","3,00","-3,85","0,14"
"2010-11-22","3,00","2,82","3,00","2,89","-3,67","0,11"
"2010-11-23","2,90","2,83","2,90","2,84","-1,73","0,06"
"2010-11-24","2,84","2,78","2,84","2,80","-1,41","0,12"
"2010-11-25","2,81","2,75","2,81","2,75","-1,79","0,07"
"2010-11-26","2,75","2,65","2,78","2,67","-2,91","0,17"
"2010-11-29","2,73","2,67","2,78","2,75","+3,00","1,21"
"2010-11-30","2,75","2,68","2,84","2,78","+1,09","0,44"
"2010-12-01","2,80","2,72","2,80","2,79","+0,36","0,11"
"2010-12-02","2,89","2,72","2,90","2,72","-2,51","0,69"
"2010-12-03","2,73","2,50","2,73","2,71","-0,37","0,31"
"2010-12-06","2,71","2,71","2,91","2,91","+7,38","0,26"
"2010-12-07","2,95","2,95","3,09","3,09","+6,19","0,53"
"2010-12-08","3,09","2,95","3,09","3,02","-2,27","0,38"
"2010-12-09","3,02","2,95","3,02","2,95","-2,32","0,11"
"2010-12-10","3,01","2,80","3,01","2,91","-1,36","0,10"
"2010-12-13","2,99","2,82","2,99","2,91","+0,00","0,02"
"2010-12-14","2,94","2,85","2,94","2,91","+0,00","0,01"
"2010-12-15","2,85","2,76","2,89","2,85","-2,06","0,07"
"2010-12-16","2,88","2,75","2,88","2,80","-1,75","0,09"
"2010-12-17","2,85","2,75","2,85","2,75","+0,00","0,09"
"2010-12-20","2,74","2,66","2,74","2,74","-0,36","3,74"
"2010-12-21","2,80","2,80","2,93","2,92","+6,57","2,97"
"2010-12-22","3,00","2,75","3,04","3,00","+2,74","0,54"
"2010-12-23","2,95","2,95","3,00","3,00","+0,00","0,01"
"2010-12-27","3,00","2,87","3,00","2,95","-1,67","0,00"
"2010-12-28","2,95","2,81","3,00","2,95","+0,00","4,63"
"2010-12-29","3,00","3,00","3,10","3,10","+5,08","1,29"
"2010-12-30","3,11","3,10","3,35","3,19","+2,90","0,18"
"2010-12-31","3,30","3,18","3,32","3,20","+0,31","0,13"
"2011-01-03","3,21","3,21","3,33","3,27","+2,19","0,06"
"2011-01-04","3,33","3,20","3,33","3,20","-2,14","0,28"
"2011-01-05","3,10","3,10","3,18","3,18","-0,63","0,01"
"2011-01-07","3,10","3,05","3,15","3,05","-4,09","0,04"
"2011-01-10","3,04","2,88","3,04","3,00","-1,64","0,46"
"2011-01-11","2,97","2,97","3,10","3,04","+1,33","0,32"
"2011-01-12","3,04","3,00","3,06","3,02","-0,66","0,04"
"2011-01-13","3,05","3,00","3,05","3,03","+0,33","0,04"
"2011-01-14","3,14","2,95","3,14","3,09","+1,98","0,01"
"2011-01-17","3,05","2,93","3,10","3,05","-1,29","0,14"
"2011-01-18","3,15","3,10","3,15","3,10","+1,64","0,00"
"2011-01-19","3,25","3,00","3,25","3,10","+0,00","0,05"
"2011-01-20","3,01","2,93","3,03","2,99","-3,55","0,05"
"2011-01-21","3,06","2,89","3,06","2,89","-3,34","0,08"
"2011-01-24","2,89","2,87","2,91","2,90","+0,35","0,07"
"2011-01-25","2,85","2,82","2,90","2,90","+0,00","0,01"
"2011-01-26","2,90","2,64","2,90","2,71","-6,55","0,06"
"2011-01-27","2,78","2,75","2,90","2,88","+6,27","0,08"
"2011-01-28","2,88","2,79","2,88","2,79","-3,12","0,04"
"2011-01-31","2,87","2,73","2,90","2,90","+3,94","0,04"
"2011-02-01","2,95","2,80","2,95","2,80","-3,45","0,08"
"2011-02-02","2,76","2,73","2,82","2,82","+0,71","0,04"
"2011-02-03","2,83","2,75","2,84","2,84","+0,71","0,02"
"2011-02-04","2,85","2,80","2,85","2,84","+0,00","0,01"
"2011-02-07","2,85","2,83","2,93","2,93","+0,00","0,01"
"2011-02-08","2,90","2,79","2,90","2,79","-4,78","0,03"
"2011-02-09","2,89","2,80","2,89","2,87","+2,87","0,02"
"2011-02-10","2,88","2,78","2,88","2,86","-0,35","0,04"
"2011-02-11","2,84","2,78","2,84","2,84","-0,70","0,04"
"2011-02-14","2,88","2,85","2,88","2,88","+1,41","0,01"
"2011-02-15","2,91","2,88","2,91","2,89","+0,35","0,28"
"2011-02-16","2,89","2,89","2,93","2,93","+1,38","0,05"
"2011-02-17","2,93","2,80","2,93","2,87","-2,05","0,04"
"2011-02-18","2,86","2,80","2,86","2,85","-0,70","0,01"
"2011-02-21","2,90","2,74","2,90","2,85","+0,00","0,05"
"2011-02-22","2,87","2,78","2,87","2,80","-1,75","0,01"
"2011-02-23","2,87","2,80","2,87","2,80","+0,00","0,00"
"2011-02-24","2,87","2,86","2,87","2,86","+2,14","0,00"
"2011-02-25","2,87","2,83","2,87","2,84","-0,70","0,01"
"2011-02-28","2,85","2,80","2,85","2,84","+0,00","0,01"
"2011-03-01","2,84","2,76","2,87","2,83","-0,35","0,06"
"2011-03-02","2,84","2,76","2,84","2,82","-0,35","0,01"
"2011-03-03","2,85","2,78","2,85","2,78","-1,42","0,02"
"2011-03-04","2,77","2,67","2,80","2,79","+0,36","0,06"
"2011-03-07","2,78","2,70","2,78","2,78","-0,36","0,03"
"2011-03-08","2,78","2,74","2,78","2,78","+0,00","0,04"
"2011-03-09","2,78","2,68","2,78","2,77","-0,36","0,01"
"2011-03-10","2,77","2,70","2,78","2,78","+0,36","0,01"
"2011-03-11","2,71","2,71","2,80","2,80","+0,72","0,02"
"2011-03-14","2,84","2,73","2,84","2,77","-1,07","0,01"
"2011-03-15","2,79","2,62","2,79","2,70","-2,53","0,05"
"2011-03-16","2,72","2,65","2,72","2,72","+0,74","0,32"
"2011-03-17","2,72","2,63","2,72","2,71","-0,37","0,67"
"2011-03-18","2,72","2,63","2,72","2,70","-0,37","1,20"
"2011-03-21","2,71","2,68","2,71","2,71","+0,37","0,00"
"2011-03-22","2,71","2,65","2,71","2,69","-0,74","0,01"
"2011-03-23","2,70","2,65","2,70","2,69","+0,00","0,01"
"2011-03-24","2,65","2,63","2,69","2,69","+0,00","0,02"
"2011-03-25","2,70","2,65","2,72","2,71","+0,74","0,03"
"2011-03-28","2,71","2,63","2,71","2,63","+0,00","0,02"
"2011-03-29","2,63","2,63","2,68","2,67","+1,52","0,01"
"2011-03-30","2,67","2,55","2,67","2,58","-3,37","0,03"
"2011-03-31","2,63","2,50","2,63","2,55","-1,16","0,06"
"2011-04-01","2,58","2,44","2,58","2,49","-2,35","0,10"
"2011-04-04","2,53","2,49","2,55","2,52","+1,20","0,03"
"2011-04-05","2,56","2,51","2,57","2,55","+1,19","0,05"
"2011-04-06","2,56","2,40","2,56","2,40","-5,88","0,15"
"2011-04-07","2,41","2,32","2,43","2,40","+0,00","0,11"
"2011-04-08","2,40","2,34","2,40","2,38","-0,83","0,04"
"2011-04-11","2,39","2,39","2,49","2,41","+1,26","0,04"
"2011-04-12","2,49","2,38","2,50","2,38","-1,24","0,06"
"2011-04-13","2,48","2,40","2,48","2,40","+0,84","0,04"
"2011-04-14","2,45","2,31","2,45","2,31","-3,75","0,07"
"2011-04-15","2,40","2,32","2,40","2,39","+3,46","0,01"
"2011-04-18","2,45","2,36","2,45","2,36","-1,26","0,04"
"2011-04-19","2,44","2,40","2,94","2,85","+20,76","0,58"
"2011-04-20","2,90","2,70","2,93","2,78","-2,46","0,37"
"2011-04-21","2,82","2,62","2,82","2,64","-5,04","0,19"
"2011-04-26","2,71","2,52","2,71","2,56","-3,03","0,12"
"2011-04-27","2,68","2,65","2,95","2,80","+9,37","0,50"
"2011-04-28","2,80","2,73","2,92","2,74","-2,14","0,18"
"2011-04-29","2,85","2,73","2,85","2,73","-0,36","0,09"
"2011-05-02","2,80","2,74","2,87","2,78","+1,83","0,07"
"2011-05-04","2,86","2,68","2,86","2,68","-3,60","0,07"
"2011-05-05","2,75","2,68","2,80","2,68","+0,00","0,04"
"2011-05-06","2,66","2,54","2,77","2,68","+0,00","0,07"
"2011-05-09","2,71","2,56","2,71","2,69","+0,37","0,02"
"2011-05-10","2,67","2,57","2,69","2,67","-0,74","0,05"
"2011-05-11","2,64","2,58","2,64","2,58","-3,37","0,03"
"2011-05-12","2,58","2,43","2,60","2,59","+0,39","0,08"
"2011-05-13","2,59","2,54","2,60","2,60","+0,39","0,03"
"2011-05-16","2,51","2,51","2,64","2,64","+0,00","0,02"
"2011-05-17","2,64","2,52","2,64","2,59","-1,89","0,01"
"2011-05-18","2,62","2,59","2,65","2,65","+2,32","0,02"
"2011-05-19","2,60","2,57","2,73","2,69","+1,51","0,04"
"2011-05-20","2,65","2,62","2,69","2,65","-1,49","0,01"
"2011-05-23","2,64","2,62","2,68","2,67","+0,75","0,01"
"2011-05-24","2,58","2,55","2,65","2,63","-1,50","0,04"
"2011-05-25","2,63","2,55","2,64","2,64","+0,38","0,02"
"2011-05-26","2,57","2,53","2,63","2,60","-1,52","0,04"
"2011-05-27","2,55","2,50","2,63","2,60","+0,00","0,01"
"2011-05-30","2,63","2,49","2,63","2,58","-0,77","0,05"
"2011-05-31","2,58","2,48","2,58","2,50","-3,10","0,09"
"2011-06-01","2,52","2,45","2,52","2,45","-2,00","0,07"
"2011-06-02","2,43","2,43","2,54","2,54","+3,67","0,04"
"2011-06-03","2,55","2,45","2,55","2,54","+0,00","0,02"
"2011-06-06","2,54","2,50","2,54","2,50","-1,57","0,00"
"2011-06-07","2,50","2,44","2,50","2,49","-0,40","0,01"
"2011-06-08","2,49","2,43","2,50","2,48","-0,40","0,01"
"2011-06-09","2,49","2,43","2,59","2,45","-1,21","0,07"
"2011-06-10","2,56","2,45","2,56","2,45","+0,00","0,02"
"2011-06-13","2,49","2,44","2,49","2,49","+1,63","0,01"
"2011-06-14","2,49","2,37","2,49","2,40","-3,61","0,06"
"2011-06-15","2,48","2,38","2,48","2,46","+2,50","0,01"
"2011-06-16","2,44","2,44","2,47","2,47","+0,41","0,00"
"2011-06-17","2,47","2,41","2,47","2,47","+0,00","0,00"
"2011-06-20","2,47","2,37","2,47","2,37","-4,05","0,03"
"2011-06-21","2,30","2,30","2,34","2,34","-1,27","0,03"
"2011-06-22","2,39","2,30","2,39","2,39","+2,14","0,03"
"2011-06-24","2,40","2,39","2,40","2,39","+0,00","0,00"
"2011-06-27","2,31","2,24","2,34","2,30","-3,77","0,01"
"2011-06-28","2,35","2,20","2,39","2,20","-4,35","0,08"
"2011-06-29","2,29","2,29","2,35","2,35","+6,82","0,01"
"2011-06-30","2,38","2,30","2,38","2,30","-2,13","0,02"
"2011-07-01","2,29","2,28","2,35","2,28","-0,87","0,01"
"2011-07-04","2,36","2,34","2,39","2,39","+4,82","0,01"
"2011-07-05","2,40","2,40","2,57","2,51","+0,00","0,05"
"2011-07-06","2,50","2,50","2,60","2,55","+1,59","0,04"
"2011-07-07","2,57","2,46","2,57","2,50","-1,96","0,05"
"2011-07-08","2,50","2,48","2,50","2,50","+0,00","0,03"
"2011-07-11","2,51","2,46","2,60","2,47","-1,20","0,05"
"2011-07-12","2,52","2,42","2,52","2,50","+1,21","0,03"
"2011-07-13","2,52","2,46","2,52","2,52","+0,80","0,01"
"2011-07-14","2,51","2,50","2,51","2,50","-0,79","0,01"
"2011-07-15","2,50","2,45","2,57","2,57","+2,80","0,06"
"2011-07-18","2,62","2,40","2,67","2,50","-2,72","0,10"
"2011-07-19","2,49","2,49","2,64","2,55","+2,00","0,09"
"2011-07-20","2,57","2,56","2,64","2,62","+2,75","0,02"
"2011-07-21","2,62","2,46","2,62","2,59","-1,15","0,08"
"2011-07-22","2,59","2,58","2,68","2,67","+3,09","0,09"
"2011-07-25","2,58","2,36","2,58","2,43","-8,99","0,03"
"2011-07-26","2,43","2,39","2,47","2,39","-1,65","0,04"
"2011-07-27","2,39","2,32","2,39","2,38","-0,42","0,02"
"2011-07-28","2,38","2,27","2,38","2,34","-1,68","0,00"
"2011-07-29","2,29","2,22","2,29","2,23","-4,70","0,02"
"2011-08-01","2,21","2,21","2,28","2,27","+1,79","0,02"
"2011-08-02","2,29","2,12","2,29","2,22","-2,20","2,24"
"2011-08-03","2,13","2,06","2,20","2,11","-4,95","0,10"
"2011-08-04","2,11","1,90","2,13","1,98","-6,16","0,06"
"2011-08-05","1,85","1,71","1,96","1,81","-8,59","0,06"
"2011-08-08","1,77","1,58","1,86","1,62","-10,50","0,06"
"2011-08-09","1,54","1,45","1,55","1,50","-7,41","0,06"
"2011-08-10","1,54","1,53","1,68","1,56","+4,00","0,04"
"2011-08-11","1,56","1,50","1,68","1,68","+7,69","1,19"
"2011-08-12","1,70","1,54","1,70","1,57","-6,55","0,32"
"2011-08-16","1,61","1,59","1,63","1,62","+3,18","0,09"
"2011-08-17","1,62","1,58","1,62","1,62","+0,00","0,07"
