"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-08-31","43,56","42,00","43,99","43,99","+0,94","0,02"
"2011-09-01","45,00","43,95","45,00","44,95","+2,18","0,00"
"2011-09-02","44,95","44,40","45,00","45,00","+0,11","0,04"
"2011-09-05","45,00","41,60","45,00","44,60","-0,89","0,02"
"2011-09-06","45,00","43,52","45,00","44,60","+0,00","0,05"
"2011-09-07","44,70","44,65","44,70","44,65","+0,11","0,00"
"2011-09-08","44,70","44,70","44,70","44,70","+0,11","0,00"
"2011-09-09","44,70","44,69","44,70","44,69","-0,02","0,00"
"2011-09-12","44,69","42,00","44,69","44,67","-0,04","0,01"
"2011-09-13","44,51","44,51","44,51","44,51","-0,36","0,00"
"2011-09-14","44,67","44,67","44,67","44,67","+0,36","0,00"
"2011-09-15","44,67","42,00","44,67","42,00","-5,98","0,00"
"2011-09-16","44,65","41,01","45,00","45,00","+7,14","0,02"
"2011-09-19","44,00","44,00","44,00","44,00","-2,22","0,00"
"2011-09-20","44,00","44,00","44,00","44,00","+0,00","0,00"
"2011-09-21","44,00","42,90","44,00","43,20","-1,82","0,00"
"2011-09-22","43,19","42,00","43,20","43,00","-0,46","0,01"
"2011-09-23","43,00","41,01","43,00","42,90","-0,23","0,00"
"2011-09-26","42,80","42,80","43,01","43,01","+0,26","0,00"
"2011-09-27","42,84","40,56","42,84","42,00","-2,35","0,01"
"2011-09-28","43,00","40,56","43,00","42,00","+0,00","0,00"
"2011-09-29","43,00","40,96","43,00","42,89","+2,12","0,00"
"2011-09-30","42,89","40,89","42,89","42,00","-2,08","0,00"
"2011-10-03","42,00","40,01","42,00","42,00","+0,00","0,00"
"2011-10-04","42,00","40,06","42,00","41,90","-0,24","0,00"
"2011-10-05","41,90","41,88","41,90","41,88","-0,05","0,00"
"2011-10-06","41,88","40,01","41,88","40,01","-4,47","0,00"
"2011-10-07","40,87","39,65","40,87","40,85","+2,10","0,00"
"2011-10-10","40,84","38,99","40,84","40,78","-0,17","0,01"
"2011-10-11","40,78","37,84","40,78","40,78","+0,00","0,01"
"2011-10-12","40,78","38,82","40,78","40,50","-0,69","0,02"
"2011-10-13","40,99","39,75","40,99","39,75","+0,00","0,00"
"2011-10-14","40,20","39,99","40,20","39,99","+0,60","0,00"
"2011-10-17","40,79","37,69","40,79","40,40","+1,03","0,02"
"2011-10-18","40,53","38,01","40,53","39,46","-2,33","0,11"
"2011-10-19","39,35","37,50","39,45","38,85","-1,55","0,13"
"2011-10-20","38,84","38,48","38,84","38,48","-0,95","0,00"
"2011-10-21","38,80","34,60","38,80","34,60","-10,08","0,14"
"2011-10-24","35,00","32,78","37,53","33,80","-2,31","0,12"
"2011-10-25","34,00","33,20","34,00","34,00","+0,59","0,00"
"2011-10-26","34,00","33,00","34,00","33,94","-0,18","0,02"
"2011-10-27","35,69","32,70","35,69","34,79","+2,50","0,03"
"2011-10-28","34,80","33,16","34,80","34,80","+0,03","0,02"
"2011-10-31","35,19","33,44","35,19","34,85","+0,14","0,00"
"2011-11-02","33,00","31,12","33,78","31,50","-9,61","0,03"
"2011-11-03","32,85","30,50","32,85","32,40","+2,86","0,01"
"2011-11-04","31,85","30,52","32,40","32,00","-1,23","0,00"
"2011-11-07","32,00","30,06","32,00","31,96","-0,12","0,01"
"2011-11-08","31,93","30,45","31,93","30,79","-3,66","0,01"
"2011-11-09","30,98","30,98","31,89","31,89","+3,57","0,01"
"2011-11-10","31,89","31,05","31,89","31,80","-0,28","0,00"
"2011-11-14","32,90","31,01","33,50","33,40","+5,03","0,03"
"2011-11-15","33,30","31,11","33,30","31,11","-6,86","0,01"
"2011-11-16","31,11","31,11","32,00","32,00","+2,86","0,00"
"2011-11-17","32,00","30,64","32,00","30,64","-4,25","0,00"
"2011-11-18","33,20","30,02","33,20","31,00","+1,17","0,02"
"2011-11-21","33,24","30,00","33,24","31,38","+1,23","0,01"
"2011-11-22","32,00","30,50","32,00","31,84","+1,47","0,00"
"2011-11-23","33,09","29,99","33,09","30,89","-2,98","0,07"
"2011-11-24","31,85","28,90","31,85","29,73","-3,76","0,01"
"2011-11-25","29,72","27,67","30,90","27,80","-6,49","0,01"
"2011-11-28","28,80","27,32","30,90","30,70","+10,43","0,02"
"2011-11-29","30,10","28,64","30,89","30,00","-2,28","0,01"
"2011-11-30","30,88","28,55","30,88","28,56","-4,80","0,08"
"2011-12-01","30,82","28,61","30,82","29,85","+4,52","0,01"
"2011-12-02","30,50","28,64","30,50","29,99","+0,00","0,01"
"2011-12-05","30,87","29,40","30,87","29,40","-1,97","0,00"
"2011-12-06","30,84","29,40","30,84","29,40","+0,00","0,00"
"2011-12-07","30,83","30,54","30,83","30,54","+3,88","0,00"
"2011-12-08","29,99","28,74","29,99","29,91","-2,06","0,01"
"2011-12-09","29,62","28,55","29,62","29,00","-3,04","0,01"
"2011-12-12","29,40","29,40","29,87","29,87","+3,00","0,00"
"2011-12-13","29,85","29,03","29,85","29,03","-2,81","0,00"
"2011-12-14","29,79","28,01","29,79","28,99","-0,14","0,00"
"2011-12-15","28,99","28,00","29,29","29,29","+1,03","0,00"
"2011-12-16","29,35","29,35","29,41","29,41","+0,41","0,00"
"2011-12-19","29,39","28,00","29,39","29,39","-0,07","0,00"
"2011-12-20","29,39","28,00","29,39","28,70","-2,35","0,01"
"2011-12-21","29,38","29,38","29,38","29,38","+2,37","0,00"
"2011-12-22","29,19","28,00","29,19","29,14","-0,82","0,00"
"2011-12-23","29,75","28,00","29,75","29,49","+1,20","0,00"
"2011-12-27","29,47","27,90","29,47","29,14","-1,19","0,01"
"2011-12-28","29,77","29,63","29,77","29,63","+1,68","0,00"
"2011-12-29","29,62","28,95","29,62","28,95","-2,29","0,00"
"2011-12-30","28,95","28,89","28,95","28,89","-0,21","0,00"
"2012-01-02","29,87","29,50","29,87","29,50","+2,11","0,00"
"2012-01-03","30,08","27,08","30,08","28,55","-3,22","0,02"
"2012-01-04","28,60","27,99","28,60","27,99","-1,96","0,00"
"2012-01-05","28,50","27,95","28,50","27,95","-0,14","0,01"
"2012-01-09","28,38","28,38","28,38","28,38","+1,54","0,01"
"2012-01-10","25,00","25,00","27,80","27,80","-2,04","0,03"
"2012-01-11","28,98","28,98","28,98","28,98","+4,24","0,00"
"2012-01-12","27,40","27,40","27,40","27,40","-5,45","0,00"
"2012-01-13","27,39","27,39","27,50","27,50","+0,36","0,01"
"2012-01-16","28,39","27,50","28,39","27,50","+0,00","0,00"
"2012-01-17","27,52","27,52","28,50","28,50","+3,64","0,01"
"2012-01-18","27,50","27,50","28,34","28,34","-0,56","0,00"
"2012-01-19","28,34","28,34","28,49","28,49","+0,53","0,00"
"2012-01-20","27,80","27,80","27,80","27,80","-2,42","0,00"
"2012-01-23","27,80","27,80","27,80","27,80","+0,00","0,00"
"2012-01-24","28,00","28,00","28,00","28,00","+0,72","0,06"
"2012-01-25","28,00","28,00","28,00","28,00","+0,00","0,00"
"2012-01-26","29,03","29,03","29,03","29,03","+3,68","0,02"
"2012-01-27","29,03","28,01","29,03","28,01","-3,51","0,00"
"2012-01-30","29,24","29,24","29,24","29,24","+4,39","0,00"
"2012-01-31","29,23","28,51","29,25","29,25","+0,03","0,02"
"2012-02-01","29,25","29,25","30,50","30,20","+3,25","0,01"
"2012-02-02","30,30","30,30","30,80","30,80","+1,99","0,33"
"2012-02-03","30,30","30,30","31,69","31,69","+2,89","0,43"
"2012-02-06","33,30","31,80","33,30","32,50","+2,56","0,44"
"2012-02-07","33,32","32,50","33,32","32,50","+0,00","0,17"
"2012-02-08","32,00","32,00","33,09","33,09","+1,82","0,00"
"2012-02-09","33,20","32,00","33,30","32,00","-3,29","0,06"
"2012-02-10","32,50","31,00","32,50","31,00","-3,12","0,07"
"2012-02-13","31,68","31,68","31,68","31,68","+2,19","0,00"
"2012-02-14","32,52","32,52","32,55","32,55","+2,75","0,00"
"2012-02-17","31,58","31,58","34,50","34,50","+5,99","0,02"
"2012-02-20","34,50","33,50","35,00","34,00","-1,45","0,06"
"2012-02-21","33,20","33,20","34,80","34,33","+0,97","0,00"
"2012-02-22","33,00","32,50","33,00","32,98","-3,93","0,01"
"2012-02-23","32,68","32,68","34,39","34,25","+3,85","0,10"
"2012-02-24","34,25","33,02","34,25","33,40","-2,48","0,01"
"2012-02-27","34,25","32,48","34,98","33,90","+1,50","0,04"
"2012-02-28","33,90","33,90","33,90","33,90","+0,00","0,00"
"2012-02-29","33,00","32,81","33,00","32,81","-3,22","0,00"
"2012-03-01","33,10","33,10","33,10","33,10","+0,88","0,00"
"2012-03-02","32,81","32,81","33,49","33,49","+1,18","0,00"
"2012-03-05","33,48","32,80","33,48","32,90","-1,76","0,02"
"2012-03-06","33,44","32,27","33,44","32,80","-0,30","0,01"
"2012-03-07","32,90","32,90","33,47","33,47","+2,04","0,72"
"2012-03-08","33,47","33,47","33,48","33,48","+0,03","0,00"
"2012-03-09","33,48","33,48","33,99","33,99","+1,52","0,00"
"2012-03-12","34,32","34,32","34,32","34,32","+0,00","0,00"
"2012-03-13","34,50","33,34","34,50","34,00","-0,93","0,01"
"2012-03-14","34,50","33,51","34,50","34,10","+0,29","0,02"
"2012-03-15","34,20","34,10","34,20","34,10","+0,00","0,00"
"2012-03-16","34,50","33,41","34,50","33,41","-2,02","0,00"
"2012-03-19","33,36","33,36","34,00","34,00","+1,77","0,01"
"2012-03-20","33,99","33,00","33,99","33,00","-2,94","0,01"
"2012-03-22","32,70","30,40","32,70","31,20","-5,45","0,04"
"2012-03-23","30,99","30,40","30,99","30,50","-2,24","0,03"
"2012-03-26","29,71","28,40","30,70","29,50","-3,28","0,04"
"2012-03-27","29,80","28,24","29,80","28,70","-2,71","0,02"
"2012-03-28","28,42","28,42","28,70","28,70","+0,00","0,02"
"2012-03-29","28,99","28,99","29,00","29,00","+1,05","0,00"
"2012-03-30","29,00","28,50","29,20","28,50","-1,72","0,01"
"2012-04-02","28,99","28,87","29,00","29,00","+1,75","0,01"
"2012-04-03","29,20","28,50","29,50","28,50","-1,72","0,02"
"2012-04-04","28,42","28,42","28,42","28,42","-0,28","0,05"
"2012-04-05","28,97","28,42","28,97","28,42","+0,00","0,00"
"2012-04-10","28,95","28,00","28,95","28,20","-0,77","0,02"
"2012-04-11","27,31","27,31","28,20","28,20","+0,00","0,00"
"2012-04-12","28,19","27,07","28,19","27,07","-4,01","0,00"
"2012-04-13","26,68","26,66","27,26","27,26","+0,70","0,02"
"2012-04-17","26,71","26,70","26,80","26,80","-1,69","0,00"
"2012-04-18","27,27","26,30","27,27","26,90","+0,37","0,00"
"2012-04-19","26,87","26,87","26,87","26,87","-0,11","0,00"
"2012-04-20","26,70","25,00","26,79","26,00","-3,24","0,03"
"2012-04-23","25,50","25,50","26,58","26,58","+2,23","0,02"
"2012-04-24","25,52","25,50","26,75","26,75","+0,64","0,01"
"2012-04-25","26,62","26,10","26,67","26,10","-2,43","0,01"
"2012-04-26","26,15","26,15","26,15","26,15","+0,19","0,00"
"2012-04-27","26,10","26,10","26,15","26,15","+0,00","0,00"
"2012-04-30","26,15","26,15","26,15","26,15","+0,00","0,00"
"2012-05-02","26,15","26,15","26,15","26,15","+0,00","0,00"
"2012-05-04","26,20","26,15","26,20","26,15","+0,00","0,01"
"2012-05-07","26,15","26,15","26,15","26,15","+0,00","0,00"
"2012-05-08","25,51","25,51","25,51","25,51","-2,45","0,00"
"2012-05-10","25,50","24,20","25,50","24,70","-3,18","0,02"
"2012-05-11","24,22","24,22","24,24","24,24","-1,86","0,00"
"2012-05-14","24,50","24,50","24,50","24,50","+1,07","0,00"
"2012-05-15","23,41","23,30","23,99","23,99","-2,08","0,00"
"2012-05-16","23,80","23,30","23,89","23,89","-0,42","0,00"
"2012-05-17","23,20","21,51","23,20","21,60","-9,59","0,03"
"2012-05-18","21,50","21,00","21,50","21,50","-0,46","0,02"
"2012-05-21","21,69","20,71","21,69","21,69","+0,88","0,00"
"2012-05-24","20,66","20,00","20,96","20,49","-5,53","0,02"
"2012-05-25","20,49","20,49","20,49","20,49","+0,00","0,00"
"2012-05-28","20,75","20,75","20,79","20,79","+1,46","0,01"
"2012-05-29","20,79","20,79","20,79","20,79","+0,00","0,00"
"2012-05-30","20,79","20,05","20,79","20,10","-3,32","0,00"
"2012-05-31","19,70","19,70","19,70","19,70","-1,99","0,00"
"2012-06-01","19,58","19,58","19,58","19,58","-0,61","0,00"
"2012-06-04","19,59","19,59","19,60","19,60","+0,10","0,00"
"2012-06-05","19,60","18,80","19,60","18,80","-4,08","0,00"
"2012-06-06","19,28","18,39","19,28","18,39","-2,18","0,00"
"2012-06-08","18,40","18,40","18,40","18,40","+0,05","0,00"
"2012-06-11","18,41","18,41","18,44","18,43","+0,16","0,00"
"2012-06-12","18,42","18,42","18,94","18,94","+2,77","0,00"
"2012-06-13","18,94","18,94","18,94","18,94","+0,00","0,00"
"2012-06-14","18,94","18,94","18,95","18,95","+0,05","0,01"
"2012-06-15","19,14","18,43","19,14","18,43","-2,74","0,00"
"2012-06-18","18,43","18,43","19,20","19,20","+4,18","0,00"
"2012-06-19","18,88","18,88","20,00","20,00","+0,00","0,01"
"2012-06-20","20,10","20,10","20,10","20,10","+0,50","0,00"
"2012-06-21","20,30","20,30","20,30","20,30","+1,00","0,00"
"2012-06-22","20,01","20,01","20,01","20,01","-1,43","0,00"
"2012-06-25","20,01","20,00","20,01","20,00","-0,05","0,01"
"2012-06-26","20,49","20,49","20,49","20,49","+2,45","0,00"
"2012-06-27","20,49","20,49","21,63","21,50","+4,93","0,02"
"2012-06-28","21,70","21,70","21,70","21,70","+0,93","0,00"
"2012-06-29","21,50","20,77","21,50","20,77","-4,29","0,00"
"2012-07-02","20,75","20,68","21,68","20,79","+0,10","0,02"
"2012-07-03","20,79","20,79","20,79","20,79","+0,00","0,00"
"2012-07-04","20,00","20,00","20,78","20,78","-0,05","0,00"
"2012-07-05","20,78","20,05","20,80","20,80","+0,10","0,00"
"2012-07-06","20,79","20,79","20,79","20,79","-0,05","0,00"
"2012-07-09","20,70","20,70","20,70","20,70","-0,43","0,00"
"2012-07-10","20,70","20,70","20,80","20,80","+0,48","0,00"
"2012-07-11","20,80","20,80","20,80","20,80","+0,00","0,00"
"2012-07-12","20,75","20,01","20,75","20,75","-0,24","0,00"
"2012-07-13","20,79","20,79","20,79","20,79","+0,19","0,00"
"2012-07-16","20,69","20,69","21,19","21,19","+1,92","0,02"
"2012-07-17","21,00","21,00","21,00","21,00","-0,90","0,00"
"2012-07-18","21,30","21,30","22,80","21,40","+1,90","0,02"
"2012-07-19","22,36","21,30","22,36","21,30","-0,47","0,02"
"2012-07-23","21,68","20,73","21,68","20,73","-2,68","0,00"
"2012-07-24","20,31","20,31","20,31","20,31","-2,03","0,00"
"2012-07-25","20,31","20,00","21,00","20,50","+0,94","0,01"
"2012-07-26","20,64","19,90","21,00","20,49","-0,05","0,05"
"2012-07-27","20,49","20,49","20,49","20,49","+0,00","0,00"
"2012-07-30","20,49","20,49","20,49","20,49","+0,00","0,00"
"2012-07-31","20,49","19,92","20,49","20,00","-2,39","0,00"
"2012-08-01","19,90","19,90","20,48","20,48","+2,40","0,00"
"2012-08-02","20,47","20,47","20,47","20,47","-0,05","0,00"
"2012-08-03","19,70","19,70","19,70","19,70","-3,76","0,00"
"2012-08-06","19,80","19,80","19,80","19,80","+0,51","0,01"
"2012-08-07","20,42","20,42","20,42","20,42","+3,13","0,00"
"2012-08-08","20,40","20,40","20,65","20,65","+0,00","0,00"
"2012-08-09","20,64","20,64","20,64","20,64","-0,05","0,00"
"2012-08-10","20,50","20,15","20,50","20,15","-2,37","0,00"
"2012-08-13","20,05","20,05","20,06","20,05","-0,50","0,00"
"2012-08-16","20,06","20,06","20,35","20,35","+1,50","0,00"
"2012-08-17","20,31","19,40","20,31","20,11","-1,18","0,01"
"2012-08-20","20,31","19,55","20,31","19,55","-2,78","0,00"
"2012-08-21","19,60","19,60","19,60","19,60","+0,26","0,00"
"2012-08-22","19,65","19,65","19,65","19,65","+0,26","0,00"
"2012-08-24","19,70","19,70","19,70","19,70","+0,25","0,00"
"2012-08-27","19,75","19,75","19,75","19,75","+0,25","0,00"
"2012-08-28","19,87","19,87","20,28","20,28","+2,68","0,00"
"2012-08-29","20,00","20,00","20,20","20,20","-0,39","0,00"
"2012-08-30","20,20","20,20","20,20","20,20","+0,00","0,00"
"2012-08-31","20,26","20,15","20,26","20,15","-0,25","0,00"
"2012-09-03","20,27","20,27","20,27","20,27","+0,60","0,00"
"2012-09-04","20,29","20,25","20,29","20,25","-0,10","0,00"
"2012-09-05","20,15","19,33","20,15","19,33","-4,54","0,01"
"2012-09-06","19,30","19,25","19,30","19,25","-0,41","0,00"
"2012-09-07","19,20","19,01","19,20","19,01","-1,25","0,01"
"2012-09-12","19,01","19,00","19,01","19,00","-0,05","0,00"
"2012-09-14","18,97","18,90","18,97","18,90","-0,53","0,00"
"2012-09-17","19,00","19,00","19,00","19,00","+0,53","0,00"
"2012-09-18","18,50","17,99","18,50","18,00","-5,26","0,01"
"2012-09-19","18,00","17,10","18,95","17,19","-4,50","0,03"
"2012-09-20","16,25","14,20","16,25","14,20","-17,39","0,03"
"2012-09-21","14,90","14,90","15,85","15,70","+10,56","0,03"
"2012-09-24","15,60","15,50","16,10","16,10","+2,55","0,02"
"2012-09-25","15,85","15,85","16,30","16,30","+1,24","0,01"
"2012-09-26","15,60","15,60","16,30","16,30","+0,00","0,00"
"2012-09-27","15,60","15,60","16,60","16,60","+0,00","0,01"
"2012-09-28","16,60","16,60","16,84","16,84","+1,45","0,01"
"2012-10-01","16,84","16,80","16,84","16,80","-0,24","0,00"
"2012-10-02","16,80","16,80","18,38","18,37","+9,35","0,04"
"2012-10-03","18,50","18,30","18,50","18,30","-0,38","0,01"
"2012-10-04","18,02","17,90","18,35","18,33","+0,16","0,02"
"2012-10-05","18,00","17,47","18,00","18,00","-1,80","0,01"
"2012-10-08","18,30","16,95","18,30","16,95","-5,83","0,01"
"2012-10-09","17,30","16,95","17,30","16,95","+0,00","0,01"
"2012-10-10","17,00","16,77","17,00","16,77","-1,06","0,01"
"2012-10-11","16,84","16,84","16,84","16,84","+0,42","0,00"
"2012-10-12","16,84","16,84","16,98","16,98","+0,83","0,01"
"2012-10-15","16,99","16,99","16,99","16,99","+0,06","0,00"
"2012-10-16","16,99","16,46","16,99","16,73","-1,53","0,10"
"2012-10-17","16,99","16,99","16,99","16,99","+1,55","0,00"
"2012-10-18","16,99","16,60","16,99","16,60","-2,30","0,00"
"2012-10-19","16,51","16,51","16,51","16,51","-0,54","0,00"
"2012-10-22","16,03","16,03","16,80","16,80","+1,76","0,00"
"2012-10-23","16,80","16,80","16,80","16,80","+0,00","0,00"
"2012-10-24","16,80","16,80","16,80","16,80","+0,00","0,00"
"2012-10-25","16,78","16,78","16,78","16,78","-0,12","0,00"
"2012-10-26","16,78","16,78","16,78","16,78","+0,00","0,00"
"2012-10-29","16,78","16,75","16,78","16,75","-0,18","0,00"
"2012-10-30","16,78","16,78","16,78","16,78","+0,18","0,00"
"2012-10-31","16,30","15,57","16,75","15,57","-7,21","0,03"
"2012-11-02","15,47","15,47","15,75","15,75","+1,16","0,32"
"2012-11-05","16,00","16,00","16,00","16,00","+1,59","0,00"
"2012-11-06","15,85","15,85","15,85","15,85","-0,94","0,00"
"2012-11-07","15,85","15,10","15,85","15,16","-4,35","0,02"
"2012-11-08","15,30","15,04","15,30","15,04","-0,79","0,00"
"2012-11-09","15,04","15,02","15,50","15,50","+3,06","0,00"
"2012-11-13","15,80","15,80","15,80","15,80","+1,94","0,00"
"2012-11-14","15,80","15,80","15,80","15,80","+0,00","0,00"
"2012-11-16","15,05","15,05","15,05","15,05","+0,00","0,00"
"2012-11-19","15,80","15,80","15,80","15,80","+4,98","0,00"
"2012-11-20","15,50","15,50","15,50","15,50","-1,90","0,00"
"2012-11-21","15,80","15,80","17,50","17,50","+12,90","0,07"
"2012-11-22","17,79","16,53","17,79","16,53","-5,54","0,01"
"2012-11-23","16,49","16,00","16,49","16,44","-0,54","0,00"
"2012-11-26","16,44","16,00","16,50","16,50","+0,36","0,00"
"2012-11-27","15,90","15,70","16,23","15,70","-4,85","0,02"
"2012-11-28","15,47","15,47","15,75","15,75","+0,32","0,02"
"2012-11-29","15,50","15,50","16,21","16,21","+2,92","0,00"
"2012-11-30","16,21","16,21","16,21","16,21","+0,00","0,00"
"2012-12-03","16,30","16,30","16,30","16,30","+0,56","0,00"
"2012-12-04","16,34","16,30","16,35","16,30","+0,00","0,01"
"2012-12-05","16,30","16,30","16,65","16,65","+2,15","0,00"
"2012-12-06","16,70","16,40","16,70","16,40","-1,50","0,00"
"2012-12-07","16,60","16,60","16,70","16,62","+1,34","0,01"
"2012-12-10","16,50","16,50","16,59","16,59","-0,18","0,02"
"2012-12-11","16,59","16,59","16,60","16,59","+0,00","0,03"
"2012-12-12","16,59","16,50","16,59","16,50","-0,54","0,01"
"2012-12-13","16,60","16,60","16,60","16,60","+0,61","0,00"
"2012-12-14","16,59","16,30","16,59","16,35","-1,51","0,01"
"2012-12-17","16,59","16,10","16,59","16,10","-1,53","0,01"
"2012-12-18","16,30","15,75","16,35","15,75","-2,17","0,00"
"2012-12-19","15,80","15,80","16,25","16,25","+3,17","0,00"
"2012-12-20","16,00","16,00","16,25","16,20","-0,31","0,04"
"2012-12-21","16,25","15,65","16,25","16,20","+0,00","0,02"
"2012-12-27","16,25","16,25","16,25","16,25","+0,31","0,00"
"2012-12-28","15,70","15,70","16,20","16,20","-0,31","0,02"
"2013-01-02","16,30","16,30","16,70","16,70","+3,09","0,01"
"2013-01-03","16,70","16,70","16,70","16,70","+0,00","0,00"
"2013-01-04","16,70","16,30","17,00","17,00","+1,80","0,00"
"2013-01-07","16,70","16,70","16,70","16,70","+0,00","0,00"
"2013-01-08","17,00","17,00","17,00","17,00","+1,80","0,00"
"2013-01-09","17,00","17,00","17,00","17,00","+0,00","0,00"
"2013-01-10","17,00","17,00","18,70","18,70","+10,00","0,04"
"2013-01-11","19,50","18,10","19,50","19,00","+1,60","0,01"
"2013-01-14","19,30","17,91","20,00","18,50","-2,63","0,02"
"2013-01-15","18,70","18,50","18,90","18,50","+0,00","0,01"
"2013-01-17","19,45","19,45","19,45","19,45","+5,14","0,00"
"2013-01-18","18,51","18,51","19,08","19,08","-1,90","0,01"
"2013-01-23","19,12","19,08","19,15","19,15","+0,37","0,00"
"2013-01-24","19,17","19,17","20,75","20,01","+4,49","0,02"
"2013-01-25","20,01","20,01","20,01","20,01","+0,00","0,00"
"2013-01-28","20,50","20,50","21,75","21,75","+8,70","0,01"
"2013-01-29","22,06","22,06","26,69","26,69","+22,71","0,06"
"2013-01-30","27,73","26,00","30,54","27,30","+2,29","0,08"
"2013-01-31","27,30","26,00","27,30","26,00","-4,76","0,01"
"2013-02-01","25,00","24,01","25,00","24,01","-7,65","0,03"
"2013-02-04","24,98","24,00","25,80","25,70","+7,04","0,02"
"2013-02-05","25,00","25,00","28,20","26,85","+4,47","0,07"
"2013-02-06","27,84","27,00","29,98","29,00","+8,01","0,06"
"2013-02-07","30,00","28,00","30,00","28,00","-3,45","0,02"
"2013-02-08","28,50","27,60","30,15","29,90","+6,79","0,03"
"2013-02-11","30,80","30,80","31,80","31,10","+4,01","0,02"
"2013-02-12","30,21","30,20","31,18","31,00","-0,32","0,01"
"2013-02-13","30,99","30,18","30,99","30,18","-2,65","0,00"
"2013-02-14","31,20","30,25","31,20","30,50","+1,06","0,03"
"2013-02-15","30,31","30,25","31,17","30,30","-0,66","0,01"
"2013-02-18","31,08","31,00","31,20","31,00","+2,31","0,01"
"2013-02-19","31,80","30,50","31,80","30,51","-1,58","0,01"
"2013-02-20","30,36","30,36","30,55","30,55","+0,13","0,00"
"2013-02-21","30,35","30,35","33,90","33,90","+10,97","0,11"
"2013-02-22","33,90","33,85","33,90","33,85","-0,15","0,01"
"2013-02-25","33,90","33,01","33,90","33,01","+0,00","0,00"
"2013-02-26","33,03","33,03","33,90","33,90","+2,70","0,19"
"2013-02-27","33,90","33,90","33,90","33,90","+0,00","0,01"
"2013-02-28","34,35","33,31","34,35","33,31","-1,74","0,00"
"2013-03-01","33,21","32,70","34,00","32,70","-1,83","0,09"
"2013-03-04","32,61","32,40","32,61","32,40","-0,92","0,02"
"2013-03-05","33,49","33,00","33,49","33,00","+1,85","0,00"
"2013-03-06","32,90","31,00","32,90","31,50","-4,55","0,03"
"2013-03-07","31,47","31,47","31,47","31,47","-0,10","0,00"
"2013-03-08","31,00","30,00","31,00","30,50","-3,08","0,00"
"2013-03-11","30,50","30,50","31,50","31,50","+3,28","0,16"
"2013-03-12","31,60","31,60","32,00","32,00","+1,59","0,02"
"2013-03-13","31,00","30,90","31,00","30,90","-3,44","0,01"
"2013-03-14","30,90","30,80","30,90","30,80","-0,32","0,00"
"2013-03-15","31,00","30,80","31,50","30,80","+0,00","0,10"
"2013-03-18","30,80","30,60","30,80","30,60","-0,65","0,00"
"2013-03-19","30,46","30,46","30,46","30,46","-0,46","0,00"
"2013-03-20","30,46","30,46","31,00","31,00","+1,77","0,03"
"2013-03-21","30,46","30,00","30,46","30,00","-3,23","0,00"
"2013-03-22","30,00","29,80","30,50","29,80","-0,67","0,04"
"2013-03-25","29,00","28,50","29,00","28,50","-4,36","0,01"
"2013-03-26","27,65","27,65","27,65","27,65","-2,98","0,01"
"2013-03-27","27,65","24,89","27,65","26,99","-2,39","0,04"
"2013-03-28","26,99","25,80","26,99","26,99","+0,00","0,00"
"2013-04-02","27,00","27,00","27,00","27,00","+0,04","0,00"
"2013-04-03","27,00","26,00","27,00","26,00","-3,70","0,00"
"2013-04-04","26,90","26,90","26,90","26,90","+3,46","0,00"
"2013-04-05","26,90","26,20","26,90","26,20","-2,60","0,00"
"2013-04-08","25,65","25,65","25,65","25,65","-2,10","0,00"
"2013-04-09","25,65","25,65","25,65","25,65","+0,00","0,00"
"2013-04-10","25,10","25,10","26,25","26,25","+2,34","0,01"
"2013-04-11","25,15","25,15","25,15","25,15","-4,19","0,00"
"2013-04-12","25,10","25,10","25,10","25,10","-0,20","0,01"
"2013-04-15","25,15","25,10","25,15","25,10","+0,00","0,02"
"2013-04-17","24,20","23,30","24,20","23,30","-7,17","0,00"
"2013-04-18","23,35","23,35","23,35","23,35","+0,21","0,01"
"2013-04-19","23,35","23,35","24,14","24,14","+3,38","0,15"
"2013-04-22","24,14","23,00","24,15","24,15","+0,04","0,02"
"2013-04-23","24,00","24,00","24,99","24,99","+3,48","0,00"
"2013-04-26","24,99","23,35","24,99","24,49","-2,00","0,01"
"2013-04-30","24,48","24,48","24,48","24,48","-0,04","0,00"
"2013-05-02","24,48","24,48","24,48","24,48","+0,00","0,00"
"2013-05-06","24,00","23,50","24,00","24,00","-1,96","0,00"
"2013-05-07","23,93","23,93","23,94","23,94","-0,25","0,00"
"2013-05-08","23,94","23,92","23,94","23,92","-0,08","0,00"
"2013-05-09","23,00","23,00","23,90","23,90","-0,08","0,01"
"2013-05-10","23,90","23,90","23,90","23,90","+0,00","0,00"
"2013-05-13","23,30","22,84","23,50","23,50","-1,67","0,01"
"2013-05-14","23,00","22,40","23,50","22,50","-4,26","0,00"
"2013-05-20","22,41","22,41","23,20","23,20","+3,11","0,00"
"2013-05-21","23,25","23,25","23,25","23,25","+0,22","0,00"
"2013-05-23","23,20","23,20","23,20","23,20","-0,22","0,00"
"2013-05-28","23,19","23,19","23,19","23,19","-0,04","0,00"
"2013-05-31","23,20","23,20","23,20","23,20","+0,04","0,00"
"2013-06-03","23,19","23,19","23,19","23,19","-0,04","0,00"
"2013-06-06","22,70","22,70","26,80","26,50","+0,00","0,06"
