"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-05","36,00","34,01","36,00","34,01","-3,38","0,67"
"2010-05-06","33,50","32,20","33,50","32,20","-5,32","1,51"
"2010-05-07","31,40","30,65","31,56","31,30","-2,80","0,61"
"2010-05-10","31,05","31,05","32,79","32,78","+4,73","0,16"
"2010-05-11","33,09","31,81","33,09","32,20","-1,77","0,21"
"2010-05-12","32,50","32,00","32,69","32,69","+1,52","0,10"
"2010-05-13","33,19","32,50","33,19","33,19","+1,53","3,25"
"2010-05-14","33,31","33,20","34,40","34,40","+3,65","2,10"
"2010-05-17","34,49","34,00","34,50","34,40","+0,00","0,12"
"2010-05-18","34,50","34,50","35,50","35,25","+2,47","1,09"
"2010-05-19","35,25","34,25","35,25","35,25","+0,00","0,28"
"2010-05-20","35,25","34,50","35,47","35,25","+0,00","2,27"
"2010-05-21","35,30","34,45","35,40","35,00","-0,71","0,05"
"2010-05-24","35,00","34,10","35,50","35,49","+1,40","2,53"
"2010-05-25","35,00","34,40","35,36","35,36","-0,37","0,23"
"2010-05-26","35,00","34,31","35,59","35,59","+0,65","0,57"
"2010-05-27","35,70","35,02","36,00","36,00","+1,15","1,85"
"2010-05-28","36,00","35,01","36,00","35,95","-0,14","0,20"
"2010-05-31","35,95","35,03","35,95","35,89","+0,00","0,03"
"2010-06-01","35,90","33,12","35,90","35,88","-0,03","0,15"
"2010-06-02","35,30","35,30","36,40","35,71","-0,47","1,44"
"2010-06-04","35,71","35,58","37,00","36,20","+1,37","2,31"
"2010-06-07","36,20","35,01","36,35","36,00","-0,55","1,46"
"2010-06-08","36,10","34,82","36,10","35,99","-0,03","0,28"
"2010-06-09","36,95","34,66","36,95","35,97","-0,06","0,28"
"2010-06-10","36,08","35,30","36,08","35,30","-1,86","0,05"
"2010-06-11","35,97","35,30","35,97","35,30","+0,00","0,03"
"2010-06-14","35,20","35,20","35,96","35,20","-0,28","0,74"
"2010-06-15","35,00","34,62","35,87","35,80","+1,70","0,12"
"2010-06-16","35,76","34,92","36,80","35,06","-2,07","0,20"
"2010-06-17","35,30","34,35","35,62","35,39","+0,94","0,14"
"2010-06-18","35,39","33,70","35,39","34,00","-3,93","0,15"
"2010-06-21","34,00","34,00","34,85","34,84","+2,47","1,77"
"2010-06-22","35,00","34,26","35,00","35,00","+0,46","0,02"
"2010-06-23","35,21","34,50","36,08","35,36","+1,03","1,36"
"2010-06-24","36,30","35,80","36,64","36,32","+2,71","7,85"
"2010-06-25","36,35","36,00","36,95","36,95","+1,73","0,83"
"2010-06-28","37,00","36,20","38,02","36,95","+0,00","3,91"
"2010-06-29","38,50","37,00","38,50","37,00","+0,14","0,83"
"2010-06-30","37,10","37,10","37,99","37,31","+0,84","0,10"
"2010-07-01","38,50","38,00","38,65","38,00","+1,85","0,02"
"2010-07-02","38,00","38,00","38,20","38,20","+0,53","2,76"
"2010-07-05","38,20","38,00","38,20","38,16","-0,10","0,23"
"2010-07-06","37,80","37,80","39,00","39,00","+2,20","1,95"
"2010-07-07","39,50","38,85","39,50","38,86","-0,36","2,09"
"2010-07-08","38,86","38,86","38,87","38,87","+0,03","0,04"
"2010-07-09","38,85","38,85","39,90","39,00","+0,33","1,25"
"2010-07-12","38,10","38,10","40,00","40,00","+2,56","11,26"
"2010-07-13","41,01","39,01","41,01","39,87","-0,33","0,25"
"2010-07-14","39,20","39,20","39,20","39,20","-1,68","2,89"
"2010-07-15","39,00","38,90","39,88","39,00","-0,51","0,50"
"2010-07-16","39,00","39,00","39,00","39,00","+0,00","0,23"
"2010-07-19","39,00","39,00","39,50","39,50","+1,28","0,06"
"2010-07-20","38,81","36,00","38,81","38,00","+0,00","6,75"
"2010-07-21","38,51","38,50","38,91","38,60","+1,58","14,69"
"2010-07-22","38,25","38,25","39,27","39,27","+1,74","0,06"
"2010-07-23","38,65","38,50","39,20","39,00","-0,69","3,54"
"2010-07-26","39,73","39,00","39,73","39,50","+1,28","0,04"
"2010-07-27","39,10","38,86","39,10","39,10","-1,01","2,44"
"2010-07-28","39,80","39,50","39,85","39,70","+1,53","1,30"
"2010-07-29","39,90","39,70","39,90","39,90","+0,50","1,71"
"2010-07-30","39,90","39,16","39,90","39,16","-1,85","0,26"
"2010-08-02","39,90","39,30","40,00","40,00","+2,15","9,72"
"2010-08-03","40,40","40,21","40,40","40,40","+1,00","2,30"
"2010-08-04","41,22","40,20","41,22","40,20","-0,50","0,10"
"2010-08-05","39,99","39,80","40,00","40,00","-0,50","0,94"
"2010-08-06","40,09","39,70","40,50","40,45","+1,13","0,13"
"2010-08-09","40,00","40,00","40,45","40,40","-0,12","0,14"
"2010-08-10","40,11","40,11","40,45","40,20","-0,50","0,53"
"2010-08-11","40,60","40,25","40,60","40,25","+0,12","1,78"
"2010-08-12","40,20","39,70","40,71","40,71","+1,14","0,22"
"2010-08-13","40,75","40,40","40,86","40,86","+0,37","0,26"
"2010-08-16","40,86","40,50","42,00","42,00","+2,79","0,95"
"2010-08-17","43,00","42,00","43,25","42,10","+0,24","0,18"
"2010-08-18","41,00","40,09","42,00","42,00","-0,24","0,35"
"2010-08-19","41,05","41,00","42,74","42,00","+0,00","17,83"
"2010-08-20","42,50","41,50","42,66","41,70","-0,71","0,18"
"2010-08-23","41,50","41,50","42,20","41,70","+0,00","13,70"
"2010-08-24","41,70","41,30","41,70","41,70","+0,00","0,68"
"2010-08-25","41,30","41,30","41,70","41,70","+0,00","2,56"
"2010-08-26","41,31","41,31","42,00","41,70","+0,00","0,90"
"2010-08-27","41,70","41,35","41,70","41,70","+0,00","1,70"
"2010-08-30","41,70","41,33","42,35","42,35","+1,56","0,05"
"2010-08-31","42,90","42,10","42,90","42,10","-0,59","0,08"
"2010-09-01","42,10","42,10","43,10","43,10","+2,38","0,06"
"2010-09-02","43,90","43,50","44,00","43,50","+0,93","1,30"
"2010-09-03","43,60","43,30","43,61","43,30","-0,46","0,08"
"2010-09-06","43,79","43,00","43,79","43,70","+0,92","2,33"
"2010-09-07","43,70","42,56","43,75","42,56","-2,61","0,64"
"2010-09-08","43,00","42,10","43,18","43,18","+0,00","0,05"
"2010-09-09","43,18","43,00","43,18","43,00","-0,42","0,14"
"2010-09-10","43,00","43,00","43,00","43,00","+0,00","0,08"
"2010-09-13","42,50","41,82","42,76","42,76","-0,56","0,09"
"2010-09-14","42,30","42,10","43,00","43,00","+0,56","0,09"
"2010-09-15","43,48","42,70","43,48","42,70","-0,70","0,12"
"2010-09-16","42,30","42,30","43,00","43,00","+0,70","0,63"
"2010-09-17","43,00","43,00","44,10","44,10","+2,56","0,08"
"2010-09-20","43,15","42,60","43,89","43,89","-0,48","0,24"
"2010-09-21","44,00","40,28","44,00","40,35","-8,07","1,83"
"2010-09-22","39,80","39,00","40,71","39,00","-3,35","39,76"
"2010-09-23","39,01","38,70","39,70","38,70","-0,77","0,38"
"2010-09-24","38,70","38,70","39,00","39,00","+0,78","0,85"
"2010-09-27","39,00","38,70","39,05","39,00","+0,00","3,20"
"2010-09-28","39,12","38,80","39,12","38,85","-0,38","1,05"
"2010-09-29","39,00","39,00","39,68","39,68","+2,14","4,99"
"2010-09-30","39,60","39,00","39,76","39,76","+0,20","2,60"
"2010-10-01","39,77","39,57","40,70","40,50","+1,86","6,32"
"2010-10-04","40,00","40,00","40,30","40,30","-0,49","2,85"
"2010-10-05","40,02","40,02","40,50","40,50","+0,50","0,48"
"2010-10-06","40,79","40,50","40,79","40,75","+0,62","0,12"
"2010-10-07","40,21","40,21","40,35","40,35","-0,98","0,39"
"2010-10-08","40,40","40,35","40,55","40,35","+0,00","0,46"
"2010-10-11","40,35","40,35","40,99","40,50","+0,37","0,38"
"2010-10-12","40,53","40,50","41,11","41,00","+1,23","0,81"
"2010-10-13","41,47","41,10","41,97","41,70","+1,71","0,44"
"2010-10-14","42,38","42,00","42,75","42,20","+1,20","5,47"
"2010-10-15","42,20","42,20","42,88","42,77","+1,35","0,36"
"2010-10-18","42,90","42,82","42,90","42,90","+0,30","0,16"
"2010-10-19","42,90","42,20","43,00","42,20","-1,63","10,52"
"2010-10-20","42,10","42,10","42,40","42,30","+0,24","5,07"
"2010-10-21","42,40","42,00","42,40","42,00","-0,71","0,15"
"2010-10-22","41,50","41,50","42,50","42,50","+1,19","1,16"
"2010-10-25","42,50","42,50","42,50","42,50","+0,00","0,16"
"2010-10-26","42,80","41,71","42,80","42,51","+0,02","0,50"
"2010-10-27","42,80","42,50","42,80","42,80","+0,68","0,32"
"2010-10-28","42,00","42,00","42,60","42,50","+0,00","1,37"
"2010-10-29","42,70","42,20","42,70","42,68","+0,42","1,37"
"2010-11-02","42,68","42,45","42,68","42,45","-0,54","0,05"
"2010-11-03","42,50","42,15","42,50","42,50","+0,12","1,48"
"2010-11-04","42,00","42,00","44,00","42,90","+0,94","0,19"
"2010-11-05","42,80","42,21","42,80","42,70","-0,47","0,53"
"2010-11-08","42,80","42,50","42,80","42,50","-0,47","0,77"
"2010-11-09","42,30","41,85","42,50","42,50","+0,00","1,05"
"2010-11-10","41,64","41,01","42,00","42,00","-1,18","2,69"
"2010-11-12","41,70","41,50","42,14","42,14","+0,33","0,68"
"2010-11-15","42,00","42,00","42,01","42,01","-0,31","0,03"
"2010-11-16","41,13","41,13","42,00","42,00","-0,02","0,05"
"2010-11-17","41,94","41,00","41,94","41,00","-2,38","0,09"
"2010-11-18","41,50","41,50","41,50","41,50","+1,22","0,17"
"2010-11-19","41,94","41,94","42,40","42,10","+1,45","0,23"
"2010-11-22","42,60","42,00","42,60","42,00","-0,24","0,07"
"2010-11-23","41,35","41,35","42,00","41,35","-1,55","0,90"
"2010-11-24","41,35","41,35","41,36","41,35","+0,00","0,24"
"2010-11-25","41,11","41,00","41,34","41,00","-0,85","0,01"
"2010-11-26","41,00","41,00","41,48","41,48","+1,17","0,02"
"2010-11-29","41,48","40,61","41,74","40,90","-1,40","1,27"
"2010-11-30","40,90","39,80","41,00","40,90","+0,00","1,59"
"2010-12-01","40,91","40,91","40,91","40,91","+0,02","0,02"
"2010-12-02","41,00","41,00","41,00","41,00","+0,22","2,65"
"2010-12-03","41,00","41,00","41,30","41,30","+0,73","0,89"
"2010-12-06","41,29","41,29","43,00","42,50","+2,91","1,92"
"2010-12-07","42,50","42,50","43,28","43,28","+1,84","7,34"
"2010-12-08","43,25","43,25","43,80","43,80","+1,20","0,11"
"2010-12-09","43,50","42,90","43,80","43,00","-1,83","2,41"
"2010-12-10","42,51","42,40","42,51","42,40","-1,40","0,38"
"2010-12-13","42,00","41,21","42,00","41,21","-2,81","1,16"
"2010-12-14","41,40","40,51","41,40","41,40","+0,46","0,17"
"2010-12-15","40,97","40,26","41,05","41,05","-0,85","2,06"
"2010-12-16","40,80","40,73","41,25","41,25","+0,49","2,24"
"2010-12-17","41,04","41,04","43,85","43,85","+0,00","4,02"
"2010-12-20","42,15","42,00","43,85","43,85","+0,00","1,26"
"2010-12-21","43,28","43,00","43,59","43,59","-0,59","0,46"
"2010-12-22","43,01","43,01","43,78","43,78","+0,44","0,13"
"2010-12-23","43,78","43,00","43,78","43,78","+0,00","0,14"
"2010-12-27","43,78","43,69","43,78","43,69","-0,21","0,35"
"2010-12-28","43,01","42,65","44,00","44,00","+0,71","1,56"
"2010-12-29","43,55","43,55","45,50","45,00","+2,27","10,87"
"2010-12-30","44,80","44,80","45,50","45,00","+0,00","1,00"
"2010-12-31","46,00","43,95","46,00","45,10","+0,22","0,30"
"2011-01-03","44,15","42,70","44,15","42,71","-5,30","0,73"
"2011-01-04","42,81","42,20","43,10","42,20","-1,19","0,07"
"2011-01-05","41,61","41,61","42,00","42,00","-0,47","1,68"
"2011-01-07","42,00","42,00","42,76","42,76","+1,81","0,16"
"2011-01-10","42,05","42,01","42,05","42,02","-1,73","0,12"
"2011-01-11","42,75","42,75","43,90","43,21","+2,83","3,75"
"2011-01-12","43,60","43,50","44,01","44,01","+1,85","2,94"
"2011-01-13","44,10","44,10","44,50","44,30","+0,66","2,67"
"2011-01-14","44,35","42,41","44,35","42,41","-4,27","0,08"
"2011-01-17","42,45","42,20","42,45","42,35","-0,14","2,84"
"2011-01-18","41,63","40,38","42,78","42,78","+1,02","0,18"
"2011-01-19","42,30","41,85","42,30","41,91","-2,03","0,21"
"2011-01-20","41,93","41,93","44,00","43,00","+2,60","0,67"
"2011-01-21","42,75","42,75","43,95","43,50","+1,16","0,59"
"2011-01-24","43,30","42,77","43,97","43,78","+0,64","0,02"
"2011-01-25","43,78","43,00","43,78","43,50","-0,64","2,45"
"2011-01-26","42,80","42,80","43,90","42,91","-1,36","0,99"
"2011-01-27","43,99","42,80","43,99","43,90","+2,31","0,20"
"2011-01-28","42,80","42,80","43,85","43,05","-1,94","0,04"
"2011-01-31","43,21","43,05","43,40","43,39","+0,79","0,02"
"2011-02-01","43,85","42,80","43,95","42,80","-1,36","0,67"
"2011-02-02","43,37","42,75","43,37","42,80","+0,00","0,03"
"2011-02-03","42,80","42,15","43,50","42,25","-1,29","0,09"
"2011-02-04","42,50","41,15","42,60","41,15","-2,60","0,50"
"2011-02-07","41,98","40,85","41,98","41,75","+0,00","0,35"
"2011-02-08","41,80","40,80","42,00","42,00","+0,60","0,27"
"2011-02-09","42,20","41,75","42,20","42,00","+0,00","0,08"
"2011-02-10","41,75","41,30","41,75","41,30","-1,67","0,08"
"2011-02-11","41,20","40,70","41,20","40,71","-1,43","0,43"
"2011-02-14","41,43","40,61","41,43","40,71","+0,00","0,08"
"2011-02-15","41,00","39,30","41,74","40,00","-1,74","0,63"
"2011-02-16","40,40","38,60","40,90","40,90","+2,25","2,44"
"2011-02-17","40,70","39,60","40,80","40,80","-0,24","0,24"
"2011-02-18","40,80","39,70","40,80","39,75","-2,57","0,18"
"2011-02-21","39,69","38,61","39,75","38,63","-2,82","0,28"
"2011-02-22","38,63","37,60","39,20","39,20","+1,48","2,15"
"2011-02-23","37,70","37,70","38,65","38,20","-2,55","0,78"
"2011-02-24","38,10","38,10","38,81","38,30","+0,26","0,11"
"2011-02-25","38,30","38,10","39,00","38,33","+0,08","0,04"
"2011-02-28","38,00","37,55","38,55","38,49","+0,42","0,05"
"2011-03-01","37,60","36,02","37,60","36,80","-4,39","1,95"
"2011-03-02","37,45","36,06","37,45","36,06","-2,01","0,08"
"2011-03-03","36,02","35,20","36,02","35,38","-1,89","0,40"
"2011-03-04","36,11","36,04","37,88","37,51","+6,02","1,77"
"2011-03-07","38,00","37,50","38,68","38,49","+2,61","0,05"
"2011-03-08","38,00","38,00","38,10","38,00","-1,27","1,51"
"2011-03-09","37,76","37,76","38,29","38,01","+0,03","0,21"
"2011-03-10","38,10","38,10","38,70","38,70","+1,82","0,12"
"2011-03-11","38,47","38,46","39,00","39,00","+0,78","0,48"
"2011-03-14","39,00","39,00","40,05","40,05","+2,69","0,10"
"2011-03-15","40,80","38,60","41,00","38,80","-3,12","0,63"
"2011-03-16","38,90","36,70","38,90","38,90","+0,26","0,57"
"2011-03-17","38,86","37,20","39,00","38,01","-2,29","1,87"
"2011-03-18","38,21","38,21","39,00","39,00","+2,60","0,08"
"2011-03-21","38,50","38,26","39,00","38,50","-1,28","0,23"
"2011-03-22","38,95","38,95","39,00","39,00","+1,30","0,05"
"2011-03-23","38,50","38,49","38,50","38,50","-1,28","0,38"
"2011-03-24","38,50","38,27","38,50","38,45","-0,13","0,27"
"2011-03-25","38,09","38,09","38,89","38,89","+1,14","0,20"
"2011-03-28","37,70","37,70","38,99","38,99","+0,00","0,37"
"2011-03-29","38,99","37,85","38,99","38,00","-2,54","0,17"
"2011-03-30","38,15","38,14","38,50","38,50","+1,32","1,14"
"2011-03-31","38,16","37,90","38,16","38,00","-1,30","2,24"
"2011-04-01","38,10","37,75","38,10","38,10","+0,26","0,10"
"2011-04-04","38,00","37,56","38,00","37,60","-1,31","9,72"
"2011-04-05","37,40","37,40","37,80","37,80","+0,53","0,51"
"2011-04-06","38,43","37,40","38,43","38,00","+0,53","2,43"
"2011-04-07","38,00","38,00","38,99","38,99","+2,61","0,19"
"2011-04-08","39,00","38,55","39,00","39,00","+0,03","0,14"
"2011-04-11","38,50","38,50","38,51","38,51","-1,26","0,11"
"2011-04-12","38,50","38,00","38,50","38,00","-1,32","0,16"
"2011-04-13","38,90","38,30","38,90","38,30","+0,79","0,04"
"2011-04-14","38,96","38,00","38,96","38,00","-0,78","0,37"
"2011-04-15","38,01","37,61","38,01","38,00","+0,00","1,23"
"2011-04-18","37,62","37,45","38,00","37,45","-1,45","0,23"
"2011-04-19","37,31","37,00","38,29","38,29","+2,24","0,35"
"2011-04-20","38,28","37,67","38,28","37,91","-0,99","7,62"
"2011-04-21","37,72","37,72","38,26","38,26","+0,92","0,12"
"2011-04-26","38,25","38,16","38,26","38,26","+0,00","0,05"
"2011-04-27","38,26","37,50","38,26","37,50","-1,99","0,11"
"2011-04-28","37,11","36,70","37,11","36,77","-1,95","2,48"
"2011-04-29","37,35","36,60","37,35","36,60","-0,46","0,49"
"2011-05-02","36,32","36,00","37,00","37,00","+1,09","0,02"
"2011-05-04","37,00","36,41","37,12","36,41","-1,59","0,39"
"2011-05-05","36,42","36,32","37,00","37,00","+1,62","1,30"
"2011-05-06","37,00","37,00","37,52","37,52","+1,41","0,21"
"2011-05-09","37,60","37,53","38,28","38,24","+1,92","1,96"
"2011-05-10","38,24","37,80","38,49","38,49","+0,65","0,25"
"2011-05-11","38,49","38,05","38,80","38,80","+0,81","0,48"
"2011-05-12","38,00","38,00","38,99","38,99","+0,49","0,09"
"2011-05-13","38,12","36,73","38,12","37,93","-2,72","0,19"
"2011-05-16","37,52","37,51","38,00","38,00","+0,00","0,05"
"2011-05-17","37,56","37,56","37,56","37,56","-1,16","0,00"
"2011-05-18","37,56","37,55","37,60","37,60","+0,11","0,07"
"2011-05-19","37,00","36,95","37,30","37,00","-1,60","1,25"
"2011-05-20","36,85","36,60","36,90","36,60","-1,08","0,12"
"2011-05-23","36,56","36,55","36,56","36,55","-0,14","0,01"
"2011-05-24","36,65","36,50","38,55","37,70","+3,15","0,11"
"2011-05-25","37,71","37,70","37,71","37,70","+0,00","0,02"
"2011-05-26","37,30","37,00","37,30","37,00","-1,86","0,03"
"2011-05-27","37,00","37,00","37,00","37,00","+0,00","0,02"
"2011-05-30","37,40","36,00","37,40","36,63","-1,00","0,08"
"2011-05-31","36,05","36,05","37,83","36,20","-1,17","0,51"
"2011-06-01","36,20","35,50","37,00","37,00","+2,21","1,00"
"2011-06-02","36,40","36,00","36,40","36,40","-1,62","0,06"
"2011-06-03","36,00","36,00","36,80","36,80","+1,10","1,22"
"2011-06-06","36,00","35,81","36,30","36,30","-1,36","0,86"
"2011-06-07","36,00","36,00","36,06","36,00","-0,83","0,17"
"2011-06-08","36,00","36,00","36,50","36,00","+0,00","1,88"
"2011-06-09","36,05","36,05","36,20","36,05","+0,14","0,06"
"2011-06-10","36,20","36,20","37,48","37,00","+2,64","1,04"
"2011-06-13","37,21","36,71","37,21","36,80","-0,54","0,66"
"2011-06-14","36,80","36,40","36,80","36,50","-0,82","0,77"
"2011-06-15","36,85","35,80","36,85","35,80","-1,92","0,21"
"2011-06-16","36,00","35,60","36,00","35,90","+0,28","0,62"
"2011-06-17","35,50","35,50","36,25","35,73","-0,47","0,31"
"2011-06-20","36,10","35,70","36,20","36,10","+1,04","1,40"
"2011-06-21","35,70","35,70","35,70","35,70","-1,11","0,07"
"2011-06-22","36,15","36,15","36,15","36,15","+1,26","2,22"
"2011-06-24","36,15","35,91","36,15","35,91","-0,66","0,66"
"2011-06-27","35,80","35,65","36,63","35,75","-0,45","2,53"
"2011-06-28","35,40","34,85","35,40","34,99","-2,13","1,91"
"2011-06-29","35,40","34,86","35,40","35,40","+1,17","1,33"
"2011-06-30","35,40","35,00","35,40","35,40","+0,00","0,11"
"2011-07-01","34,85","34,10","34,85","34,85","-1,55","0,03"
"2011-07-04","35,00","35,00","35,00","35,00","+0,43","1,27"
"2011-07-05","35,01","35,01","35,78","35,02","+0,00","0,02"
"2011-07-06","35,11","35,10","35,11","35,10","+0,23","0,00"
"2011-07-07","35,87","35,87","36,39","36,00","+2,56","1,32"
"2011-07-08","36,10","35,95","36,10","35,95","-0,14","1,70"
"2011-07-11","35,41","35,40","35,41","35,40","-1,53","0,11"
"2011-07-12","35,20","34,50","35,20","34,50","-2,54","0,09"
"2011-07-13","34,79","34,48","34,79","34,48","-0,06","0,06"
"2011-07-14","34,50","34,50","34,50","34,50","+0,06","0,18"
"2011-07-15","34,38","34,00","34,39","34,00","-1,45","0,03"
"2011-07-19","33,80","33,50","34,01","34,00","+0,00","0,07"
"2011-07-20","33,27","32,01","33,79","32,01","-5,85","0,16"
"2011-07-21","32,80","31,15","32,80","31,80","-0,66","0,47"
"2011-07-22","31,40","31,40","31,87","31,87","+0,22","0,20"
"2011-07-25","32,48","32,00","32,48","32,48","+1,91","0,61"
"2011-07-26","32,90","32,51","32,90","32,54","+0,18","0,19"
"2011-07-27","32,25","32,10","32,26","32,10","-1,35","0,09"
"2011-07-28","32,50","31,83","32,50","31,83","-0,84","0,06"
"2011-07-29","32,00","32,00","32,68","32,35","+1,63","0,30"
"2011-08-01","32,00","32,00","32,00","32,00","-1,08","0,57"
"2011-08-02","32,00","31,80","32,00","31,80","-0,62","0,40"
"2011-08-03","32,00","32,00","32,01","32,01","+0,66","8,97"
"2011-08-04","32,00","30,60","32,00","30,60","-4,40","1,72"
"2011-08-05","29,00","28,51","29,91","29,50","-3,59","1,38"
"2011-08-08","29,50","29,00","29,98","29,50","+0,00","2,37"
"2011-08-09","29,30","26,50","29,30","26,85","-8,98","1,73"
"2011-08-10","26,99","25,01","27,00","25,11","-6,48","2,00"
"2011-08-11","26,60","25,50","26,60","26,00","+3,54","3,73"
"2011-08-12","25,91","25,90","28,00","28,00","+7,69","0,23"
"2011-08-16","30,00","30,00","30,33","30,00","+7,14","3,54"
"2011-08-17","30,21","30,21","31,00","31,00","+3,33","0,09"
"2011-08-18","31,51","30,00","31,51","30,00","-3,23","3,75"
"2011-08-19","29,50","29,30","30,10","29,30","-2,33","0,90"
