"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-04","74,51","72,27","74,51","74,28","+0,00","0,77"
"2010-03-05","73,81","73,34","76,15","76,15","+2,52","4,20"
"2010-03-08","75,68","73,30","75,68","75,16","-1,29","1,95"
"2010-03-09","74,18","73,81","76,61","76,61","+1,93","1,53"
"2010-03-10","76,52","76,05","77,83","77,55","+1,22","2,50"
"2010-03-11","77,78","76,61","77,83","77,83","+0,36","2,26"
"2010-03-12","77,83","76,38","81,28","81,28","+4,44","9,49"
"2010-03-15","79,98","79,74","82,12","80,35","-1,15","1,19"
"2010-03-16","80,26","79,65","81,28","81,28","+1,16","1,46"
"2010-03-17","82,22","80,49","85,02","81,28","+0,00","2,48"
"2010-03-18","83,62","81,75","83,62","82,97","+2,07","0,71"
"2010-03-19","82,97","81,28","82,97","82,22","-0,90","0,69"
"2010-03-22","82,31","82,31","85,02","84,09","+2,27","2,27"
"2010-03-23","85,86","85,02","89,46","87,73","+4,33","10,86"
"2010-03-24","88,76","84,09","89,41","88,01","+0,32","8,92"
"2010-03-25","87,82","87,82","89,88","89,04","+1,17","23,69"
"2010-03-26","88,76","88,48","90,25","90,25","+1,36","5,17"
"2010-03-29","94,83","91,56","96,70","92,50","+2,48","9,86"
"2010-03-30","95,77","92,50","95,77","92,68","+0,20","3,22"
"2010-03-31","92,50","92,31","94,36","93,43","+0,81","12,75"
"2010-04-01","93,43","93,43","95,77","95,11","+1,80","11,98"
"2010-04-06","95,77","92,59","95,77","92,59","-2,65","10,43"
"2010-04-07","90,63","89,23","91,37","90,16","-2,62","15,54"
"2010-04-08","89,69","87,92","90,63","90,63","+0,52","14,80"
"2010-04-09","90,63","89,32","91,47","90,63","+0,00","4,63"
"2010-04-12","89,41","88,76","92,03","92,03","+0,00","1,40"
"2010-04-13","92,54","91,56","92,59","91,56","-0,51","4,75"
"2010-04-14","91,56","90,16","92,78","92,78","+1,33","1,15"
"2010-04-15","92,82","91,56","92,96","92,50","-0,30","1,21"
"2010-04-16","93,15","92,50","95,11","95,02","+2,73","2,94"
"2010-04-19","91,56","91,14","93,34","91,56","-3,64","0,93"
"2010-04-20","92,96","91,56","93,90","93,80","+2,45","1,76"
"2010-04-21","92,68","92,03","95,02","92,03","-1,89","1,30"
"2010-04-22","92,87","90,35","93,20","93,20","+1,27","0,75"
"2010-04-23","93,06","93,06","94,27","93,38","+0,20","6,66"
"2010-04-26","91,84","91,84","93,24","92,03","-1,45","0,60"
"2010-04-27","90,77","90,77","92,50","91,94","-0,10","7,56"
"2010-04-28","91,94","91,56","92,92","92,03","+0,10","10,96"
"2010-04-29","92,03","92,03","92,96","92,03","+0,00","3,53"
"2010-04-30","92,96","92,22","93,43","92,22","+0,20","0,63"
"2010-05-04","92,50","92,12","93,80","92,31","+0,10","0,63"
"2010-05-05","92,12","89,32","92,40","90,63","-1,82","1,31"
"2010-05-06","90,16","89,32","91,09","91,09","+0,52","1,68"
"2010-05-07","89,97","87,17","89,97","89,97","-1,23","5,97"
"2010-05-10","90,72","90,72","94,74","93,62","+4,05","1,75"
"2010-05-11","94,08","92,50","94,08","93,43","-0,20","2,53"
"2010-05-12","93,38","91,65","93,43","93,24","-0,20","0,40"
"2010-05-13","93,43","92,68","93,43","93,24","+0,00","0,67"
"2010-05-14","93,24","92,78","93,43","93,43","+0,20","4,52"
"2010-05-17","93,29","92,68","93,62","93,43","+0,00","0,27"
"2010-05-18","93,43","92,96","94,36","94,27","+0,90","1,27"
"2010-05-19","94,36","92,40","94,36","92,50","-1,88","2,39"
"2010-05-20","93,43","88,76","93,43","88,76","-4,04","2,45"
"2010-05-21","88,76","86,05","89,69","89,69","+1,05","3,89"
"2010-05-24","91,47","90,72","91,56","91,19","+1,67","0,40"
"2010-05-25","91,09","91,09","92,03","91,19","+0,00","2,34"
"2010-05-26","92,50","91,94","92,96","92,31","+1,23","1,82"
"2010-05-27","93,24","92,59","94,18","93,90","+1,72","4,22"
"2010-05-28","95,30","94,36","95,67","94,36","+0,50","6,72"
"2010-05-31","95,77","95,77","97,91","97,63","+0,00","4,43"
"2010-06-01","98,10","94,64","98,57","96,70","-0,96","6,57"
"2010-06-02","101,40","95,80","101,40","97,80","+1,14","5,97"
"2010-06-04","99,00","95,00","99,00","95,50","-2,35","1,88"
"2010-06-07","95,50","91,00","95,50","91,20","-4,50","2,37"
"2010-06-08","93,40","90,00","93,50","91,20","+0,00","2,49"
"2010-06-09","91,10","90,50","92,40","90,80","-0,44","1,38"
"2010-06-10","91,50","90,50","91,50","91,10","+0,33","2,34"
"2010-06-11","91,80","90,00","91,90","90,10","-1,10","3,26"
"2010-06-14","89,90","88,10","92,00","91,90","+2,00","1,67"
"2010-06-15","92,00","89,25","92,00","90,00","-2,07","1,75"
"2010-06-16","90,00","87,50","91,00","87,50","-2,78","0,93"
"2010-06-17","86,15","85,40","87,50","87,35","-0,17","5,39"
"2010-06-18","87,00","84,55","87,70","84,55","-3,21","0,93"
"2010-06-21","85,00","85,00","89,70","88,00","+4,08","0,77"
"2010-06-22","87,85","87,55","88,00","87,95","-0,06","4,32"
"2010-06-23","87,00","87,00","88,00","87,50","-0,51","4,43"
"2010-06-24","87,40","85,60","87,75","87,60","+0,11","0,35"
"2010-06-25","87,50","86,00","87,50","86,00","-1,83","0,25"
"2010-06-28","86,00","85,00","87,00","86,75","+0,87","2,23"
"2010-06-29","86,75","86,50","87,75","86,50","-0,29","9,48"
"2010-06-30","85,50","85,00","88,00","87,50","+1,16","1,10"
"2010-07-01","87,50","85,90","88,00","88,00","+0,57","4,69"
"2010-07-02","89,30","89,00","90,00","89,90","+2,16","0,38"
"2010-07-05","89,90","89,60","91,00","91,00","+1,22","0,37"
"2010-07-06","91,90","91,20","92,00","91,80","+0,88","4,48"
"2010-07-07","91,80","88,50","91,80","88,50","-3,59","4,49"
"2010-07-08","90,00","89,20","91,35","90,00","+1,69","3,99"
"2010-07-09","91,00","90,00","91,00","90,10","+0,11","0,04"
"2010-07-12","90,30","89,00","90,90","89,60","-0,55","0,03"
"2010-07-13","90,90","88,45","90,90","88,45","-1,28","0,53"
"2010-07-14","90,55","88,45","90,55","90,25","+2,04","0,52"
"2010-07-15","88,90","88,90","90,80","90,40","+0,17","1,97"
"2010-07-16","90,70","90,00","90,70","90,40","+0,00","0,27"
"2010-07-19","90,00","89,00","90,00","89,00","-1,55","0,15"
"2010-07-20","89,50","88,50","89,50","88,50","+0,00","0,09"
"2010-07-21","88,50","88,50","90,85","89,00","+0,56","2,80"
"2010-07-22","89,05","89,00","90,80","90,75","+1,97","4,32"
"2010-07-23","90,80","90,00","90,80","90,50","-0,28","9,18"
"2010-07-26","90,15","90,15","90,85","90,60","+0,11","1,53"
"2010-07-27","90,80","90,50","90,80","90,60","+0,00","0,56"
"2010-07-28","90,80","90,20","90,80","90,60","+0,00","6,77"
"2010-07-29","92,00","92,00","94,60","94,60","+4,42","3,91"
"2010-07-30","94,50","92,50","94,80","94,80","+0,21","0,93"
"2010-08-02","95,00","94,55","98,00","98,00","+3,38","14,90"
"2010-08-03","96,50","96,50","98,20","98,20","+0,20","6,05"
"2010-08-04","97,00","96,40","98,00","98,00","-0,20","1,19"
"2010-08-05","97,00","96,50","97,70","97,70","-0,31","0,33"
"2010-08-06","96,20","95,65","97,00","95,75","-2,00","0,47"
"2010-08-09","95,65","95,10","96,95","95,10","-0,68","0,19"
"2010-08-10","95,20","94,20","98,00","97,85","+2,89","0,69"
"2010-08-11","95,40","95,40","97,70","96,00","-1,89","1,03"
"2010-08-12","96,00","94,00","96,00","94,35","-1,72","0,34"
"2010-08-13","95,10","92,90","95,50","93,00","-1,43","0,32"
"2010-08-16","93,90","92,00","94,00","92,00","-1,08","0,46"
"2010-08-17","93,90","92,10","94,90","93,00","+1,09","0,83"
"2010-08-18","94,70","92,60","94,70","93,00","+0,00","0,95"
"2010-08-19","94,50","92,65","94,50","93,90","+0,97","0,08"
"2010-08-20","93,85","92,55","93,85","93,00","-0,96","0,04"
"2010-08-23","92,70","91,95","93,75","93,50","+0,54","0,34"
"2010-08-24","93,50","91,10","93,50","91,10","-2,57","0,31"
"2010-08-25","90,00","89,30","90,80","89,80","-1,43","0,58"
"2010-08-26","90,20","89,00","90,20","89,90","+0,11","0,16"
"2010-08-27","89,70","89,70","90,85","89,80","-0,11","0,53"
"2010-08-30","90,00","90,00","90,90","90,85","+1,17","2,88"
"2010-08-31","90,60","89,00","91,45","91,00","+0,17","1,06"
"2010-09-01","90,00","89,55","91,00","90,30","-0,77","0,19"
"2010-09-02","90,30","90,00","91,30","91,30","+1,11","0,19"
"2010-09-03","91,70","91,70","93,40","92,90","+1,75","1,01"
"2010-09-06","92,35","92,35","94,40","94,00","+1,18","0,54"
"2010-09-07","94,50","91,70","94,50","91,80","-2,34","0,28"
"2010-09-08","91,70","91,20","93,00","93,00","+0,00","1,85"
"2010-09-09","93,00","92,00","94,00","93,40","+0,43","0,12"
"2010-09-10","95,05","94,80","95,90","95,10","+1,82","9,31"
"2010-09-13","94,00","94,00","95,90","95,90","+0,84","1,00"
"2010-09-14","95,90","92,50","96,00","92,85","-3,18","0,61"
"2010-09-15","93,95","92,85","93,95","92,85","+0,00","0,27"
"2010-09-16","92,85","92,50","93,95","93,60","+0,81","0,31"
"2010-09-17","94,00","90,50","94,00","90,90","-2,88","1,04"
"2010-09-20","90,90","90,40","90,90","90,55","-0,39","1,30"
"2010-09-21","91,00","90,70","91,85","91,45","+0,99","1,61"
"2010-09-22","91,45","88,65","91,45","89,30","-2,35","2,58"
"2010-09-23","90,00","89,00","90,00","89,95","+0,73","0,41"
"2010-09-24","91,20","90,10","95,00","91,45","+1,67","39,91"
"2010-09-27","92,40","91,85","93,40","93,00","+1,69","17,61"
"2010-09-28","93,00","92,90","93,50","93,10","+0,11","9,61"
"2010-09-29","93,10","93,10","93,85","93,55","+0,48","14,73"
"2010-09-30","93,50","93,50","94,40","94,30","+0,80","2,02"
"2010-10-01","94,35","94,10","94,45","94,45","+0,16","1,07"
"2010-10-04","94,45","94,45","95,00","94,50","+0,05","1,25"
"2010-10-05","94,95","93,20","94,95","94,00","-0,53","0,45"
"2010-10-06","94,00","93,40","94,75","93,75","-0,27","1,28"
"2010-10-07","94,50","93,60","95,40","95,00","+1,33","52,95"
"2010-10-08","94,00","94,00","95,00","94,50","-0,53","4,21"
"2010-10-11","94,50","93,75","94,70","94,35","-0,16","1,74"
"2010-10-12","94,00","94,00","94,70","94,70","+0,37","2,07"
"2010-10-13","94,70","94,60","95,50","95,50","+0,84","26,61"
"2010-10-14","95,75","95,05","95,75","95,10","-0,42","2,77"
"2010-10-15","95,00","95,00","95,85","95,45","+0,37","4,39"
"2010-10-18","95,70","94,00","95,70","95,10","-0,37","0,21"
"2010-10-19","94,20","94,15","95,70","94,20","-0,95","0,51"
"2010-10-20","94,20","94,00","95,10","95,10","+0,96","0,22"
"2010-10-21","96,00","95,00","96,45","96,40","+1,37","13,16"
"2010-10-22","96,50","96,45","97,50","97,10","+0,73","4,60"
"2010-10-25","97,60","97,20","99,90","99,90","+2,88","2,05"
"2010-10-26","99,75","98,10","100,20","100,20","+0,30","4,03"
"2010-10-27","102,10","102,10","107,00","106,10","+5,89","17,17"
"2010-10-28","106,10","104,50","106,10","105,40","+0,00","2,26"
"2010-10-29","105,00","102,00","105,50","105,00","-0,38","7,57"
"2010-11-02","105,00","103,50","105,50","104,00","-0,95","2,06"
"2010-11-03","102,50","100,10","103,80","103,00","-0,96","6,99"
"2010-11-04","103,50","100,10","103,50","100,10","-2,82","2,81"
"2010-11-05","101,40","100,50","101,40","101,00","+0,90","4,05"
"2010-11-08","102,50","100,20","103,00","101,00","+0,00","1,12"
"2010-11-09","101,10","101,00","102,50","102,40","+1,39","0,93"
"2010-11-10","102,40","101,80","102,90","102,60","+0,20","2,44"
"2010-11-12","102,30","100,80","103,00","103,00","+0,39","0,78"
"2010-11-15","103,20","101,20","103,20","102,00","-0,97","0,24"
"2010-11-16","101,80","101,00","102,00","101,20","-0,78","0,54"
"2010-11-17","101,00","100,30","101,10","100,50","-0,69","2,40"
"2010-11-18","100,50","100,20","100,80","100,80","+0,30","0,55"
"2010-11-19","101,40","99,90","101,90","99,90","-0,89","0,65"
"2010-11-22","100,00","98,15","100,80","100,70","+0,80","1,26"
"2010-11-23","101,00","98,50","101,00","100,80","+0,10","0,27"
"2010-11-24","101,00","99,25","101,00","100,00","-0,79","13,58"
"2010-11-25","100,00","100,00","101,30","101,20","+1,20","0,17"
"2010-11-26","100,50","98,20","101,20","99,20","-1,98","0,54"
"2010-11-29","99,00","99,00","99,40","99,40","+0,20","0,22"
"2010-11-30","99,40","98,00","99,45","99,30","-0,10","1,35"
"2010-12-01","98,20","98,20","99,00","98,80","-0,50","0,54"
"2010-12-02","98,25","98,20","100,00","98,85","+0,05","1,24"
"2010-12-03","99,00","96,05","99,50","97,50","-1,37","8,40"
"2010-12-06","98,40","96,50","98,40","96,60","-0,92","1,37"
"2010-12-07","96,60","96,05","98,80","97,50","+0,93","4,32"
"2010-12-08","98,40","97,30","98,40","98,00","+0,51","3,76"
"2010-12-09","99,00","98,00","100,00","100,00","+2,04","2,67"
"2010-12-10","100,40","99,50","100,90","100,00","+0,00","2,99"
"2010-12-13","100,00","100,00","101,70","101,50","+1,50","0,67"
"2010-12-14","101,00","101,00","102,30","102,00","+0,49","4,11"
"2010-12-15","102,00","101,50","103,00","103,00","+0,98","1,58"
"2010-12-16","103,00","101,30","103,00","102,50","-0,49","2,04"
"2010-12-17","102,00","102,00","105,00","105,00","+0,00","2,29"
"2010-12-20","104,70","103,00","105,00","104,00","-0,95","6,66"
"2010-12-21","104,00","102,00","104,00","102,00","-1,92","1,52"
"2010-12-22","103,00","102,00","103,60","102,00","+0,00","1,15"
"2010-12-23","103,00","102,50","104,00","103,00","+0,98","0,10"
"2010-12-27","103,60","102,00","103,60","102,50","-0,49","0,36"
"2010-12-28","102,40","101,20","102,40","102,00","-0,49","1,04"
"2010-12-29","101,30","101,30","102,00","102,00","+0,00","0,73"
"2010-12-30","102,00","102,00","102,60","102,00","+0,00","0,66"
"2010-12-31","103,00","99,50","103,00","99,50","-2,45","0,34"
"2011-01-03","101,20","100,10","102,00","100,20","+0,70","0,18"
"2011-01-04","101,10","101,10","104,40","104,00","+3,79","3,56"
"2011-01-05","104,80","102,50","105,20","102,50","-1,44","0,80"
"2011-01-07","103,00","102,10","103,00","102,60","+0,10","2,58"
"2011-01-10","104,20","103,00","104,80","103,80","+1,17","0,36"
"2011-01-11","103,80","103,60","104,00","104,00","+0,19","0,16"
"2011-01-12","103,80","103,00","104,00","103,70","-0,29","0,32"
"2011-01-13","104,50","103,00","104,50","103,70","+0,00","1,02"
"2011-01-14","104,00","102,00","104,30","103,20","-0,48","0,34"
"2011-01-17","102,00","101,90","103,00","102,00","-1,16","1,71"
"2011-01-18","102,00","101,20","102,00","101,90","-0,10","0,34"
"2011-01-19","102,00","100,70","102,80","101,00","-0,88","0,47"
"2011-01-20","101,30","100,50","101,70","101,00","+0,00","1,19"
"2011-01-21","101,00","99,30","101,00","101,00","+0,00","0,35"
"2011-01-24","101,90","100,00","102,60","100,30","-0,69","0,25"
"2011-01-25","100,50","99,10","100,50","100,00","-0,30","0,63"
"2011-01-26","100,00","99,10","100,50","99,50","-0,50","0,40"
"2011-01-27","100,00","98,30","100,00","99,60","+0,10","2,04"
"2011-01-28","99,75","98,50","100,00","98,70","-0,90","0,86"
"2011-01-31","98,00","93,35","99,00","99,00","+0,30","2,26"
"2011-02-01","99,00","97,95","100,00","100,00","+1,01","0,85"
"2011-02-02","100,00","97,20","100,00","97,90","-2,10","0,18"
"2011-02-03","97,10","96,40","99,00","96,70","-1,23","0,42"
"2011-02-04","98,00","95,10","98,60","96,40","-0,31","1,26"
"2011-02-07","97,20","96,40","98,00","96,50","+0,00","1,86"
"2011-02-08","97,00","96,00","98,40","97,90","+1,45","1,03"
"2011-02-09","98,00","95,50","98,00","96,50","-1,43","3,43"
"2011-02-10","97,70","93,50","97,70","95,50","-1,04","2,72"
"2011-02-11","94,00","94,00","95,00","94,85","-0,68","0,20"
"2011-02-14","95,00","94,25","95,10","94,50","-0,37","0,96"
"2011-02-15","93,35","93,35","95,50","94,50","+0,00","1,86"
"2011-02-16","95,55","94,20","95,55","95,20","+0,74","0,15"
"2011-02-17","96,30","95,50","96,90","96,00","+0,84","0,47"
"2011-02-18","96,00","94,20","96,00","95,25","-0,78","0,49"
"2011-02-21","95,80","95,20","95,80","95,35","+0,10","0,92"
"2011-02-22","95,95","95,20","96,90","95,45","+0,10","3,66"
"2011-02-23","95,90","94,45","95,90","94,60","-0,89","1,20"
"2011-02-24","94,80","93,40","94,80","94,00","-0,63","5,67"
"2011-02-25","94,00","93,75","97,00","96,00","+2,13","12,84"
"2011-02-28","95,80","95,00","98,00","96,35","+0,36","9,53"
"2011-03-01","98,80","97,10","98,80","97,40","+1,09","0,77"
"2011-03-02","97,00","96,65","98,20","97,75","+0,36","0,72"
"2011-03-03","97,80","97,00","98,45","97,50","-0,26","0,87"
"2011-03-04","97,50","96,40","98,00","97,00","-0,51","0,43"
"2011-03-07","96,30","96,30","97,90","97,50","+0,52","1,19"
"2011-03-08","97,90","96,75","97,90","97,00","-0,51","0,44"
"2011-03-09","97,50","95,30","97,90","96,60","-0,41","0,68"
"2011-03-10","96,00","95,30","97,70","97,70","+1,14","1,99"
"2011-03-11","96,20","96,00","97,00","96,60","-1,13","0,35"
"2011-03-14","96,05","95,00","96,20","95,95","-0,67","0,27"
"2011-03-15","95,50","94,75","96,85","96,00","+0,05","2,98"
"2011-03-16","96,00","95,00","96,40","96,00","+0,00","4,27"
"2011-03-17","96,50","90,30","96,50","94,00","-2,08","2,86"
"2011-03-18","94,80","93,80","96,50","94,50","+0,53","1,60"
"2011-03-21","96,80","96,80","100,00","98,90","+4,66","3,02"
"2011-03-22","99,50","98,00","99,90","98,25","-0,66","1,55"
"2011-03-23","99,00","98,00","99,00","99,00","+0,76","0,70"
"2011-03-24","99,80","95,30","99,80","98,25","-0,76","1,86"
"2011-03-25","98,25","97,90","98,80","98,80","+0,56","0,55"
"2011-03-28","99,00","97,90","99,00","98,90","+0,00","3,52"
"2011-03-29","99,00","98,10","99,75","99,50","+0,61","0,72"
"2011-03-30","99,80","99,70","100,40","100,20","+0,70","1,01"
"2011-03-31","100,10","100,10","102,50","102,50","+2,30","4,79"
"2011-04-01","102,80","101,50","102,90","102,30","-0,20","0,30"
"2011-04-04","101,80","101,80","102,30","102,00","-0,29","2,03"
"2011-04-05","101,80","101,50","102,70","101,80","-0,20","0,76"
"2011-04-06","101,50","100,50","102,10","101,40","-0,39","0,66"
"2011-04-07","102,20","102,00","109,70","109,10","+7,59","5,83"
"2011-04-08","107,00","106,80","108,40","107,70","-1,28","1,60"
"2011-04-11","107,00","105,20","108,00","105,20","-2,32","0,41"
"2011-04-12","105,10","105,10","107,50","107,00","+1,71","1,12"
"2011-04-13","107,00","107,00","109,60","109,00","+1,87","1,67"
"2011-04-14","109,10","108,20","109,10","108,90","-0,09","0,38"
"2011-04-15","108,90","107,20","109,00","108,90","+0,00","2,12"
"2011-04-18","108,90","107,00","109,30","107,00","-1,74","0,39"
"2011-04-19","106,50","106,00","108,50","108,40","+1,31","0,42"
"2011-04-20","108,20","107,00","108,80","108,80","+0,37","0,97"
"2011-04-21","108,10","107,50","108,40","107,50","-1,19","1,45"
"2011-04-26","107,80","107,80","109,70","109,20","+1,58","1,62"
"2011-04-27","109,50","105,60","109,50","106,30","-2,66","1,54"
"2011-04-28","106,70","105,50","106,70","106,00","-0,28","0,64"
"2011-04-29","107,00","106,20","107,80","107,80","+1,70","0,36"
"2011-05-02","107,40","107,40","109,00","109,00","+1,11","0,32"
"2011-05-04","109,00","107,00","109,00","107,50","-1,38","0,44"
"2011-05-05","107,00","106,40","107,40","106,80","-0,65","0,77"
"2011-05-06","106,50","105,10","107,00","107,00","+0,19","1,49"
"2011-05-09","107,00","105,40","107,20","106,00","-0,93","0,81"
"2011-05-10","105,50","104,50","106,40","105,00","-0,94","0,95"
"2011-05-11","105,00","102,50","105,00","102,90","-2,00","1,03"
"2011-05-12","102,90","99,00","103,00","103,00","+0,10","3,22"
"2011-05-13","103,00","102,60","105,00","104,50","+1,46","0,51"
"2011-05-16","104,70","103,10","105,00","103,80","+0,00","0,17"
"2011-05-17","105,20","101,00","105,20","101,80","-1,93","0,59"
"2011-05-18","102,90","98,30","102,90","98,50","-3,24","2,02"
"2011-05-19","100,10","98,60","102,00","100,00","+1,52","4,52"
"2011-05-20","102,00","100,30","103,50","101,00","+1,00","2,14"
"2011-05-23","102,10","101,00","103,40","101,90","+0,89","1,05"
"2011-05-24","102,10","99,90","102,60","101,80","-0,10","2,79"
"2011-05-25","102,00","100,00","102,00","100,40","-1,38","3,42"
"2011-05-26","101,50","100,50","101,50","100,50","+0,10","2,22"
"2011-05-27","100,90","100,50","100,90","100,70","+0,20","2,17"
"2011-05-30","102,00","102,00","103,00","102,80","+2,09","1,93"
"2011-05-31","102,80","101,30","102,80","101,30","-1,46","5,09"
"2011-06-01","103,00","101,20","103,00","101,20","-0,10","10,29"
"2011-06-02","93,90","92,20","93,90","93,00","-8,10","3,16"
"2011-06-03","93,60","90,50","93,60","91,00","-2,15","1,65"
"2011-06-06","91,85","91,40","92,25","91,80","+0,88","1,26"
"2011-06-07","91,30","89,30","91,30","89,30","-2,72","0,94"
"2011-06-08","89,00","86,10","89,00","88,00","-1,46","6,08"
"2011-06-09","88,00","86,70","88,00","87,50","-0,57","1,87"
"2011-06-10","89,90","87,50","90,00","87,50","+0,00","1,13"
"2011-06-13","87,55","87,55","88,00","87,85","+0,40","2,06"
"2011-06-14","89,00","87,65","89,00","88,50","+0,74","0,89"
"2011-06-15","89,00","87,15","89,05","87,15","-1,53","1,98"
"2011-06-16","87,50","86,90","88,00","87,75","+0,69","0,54"
"2011-06-17","87,80","86,90","88,00","87,95","+0,23","0,75"
"2011-06-20","87,90","86,00","87,90","86,25","-1,93","0,54"
"2011-06-21","84,00","83,00","85,90","83,80","-2,84","2,19"
"2011-06-22","84,45","84,45","87,45","87,00","+3,82","0,76"
"2011-06-24","86,00","86,00","88,55","88,05","+1,21","1,33"
"2011-06-27","88,40","87,10","88,55","88,50","+0,51","2,86"
"2011-06-28","88,50","87,60","89,00","88,00","-0,56","3,51"
"2011-06-29","89,00","88,50","90,30","90,00","+2,27","1,31"
"2011-06-30","90,90","90,35","91,90","91,50","+1,67","1,23"
"2011-07-01","92,00","91,50","92,00","92,00","+0,55","0,28"
"2011-07-04","92,00","90,60","92,90","91,50","-0,54","0,45"
"2011-07-05","91,00","91,00","92,00","92,00","+0,00","0,60"
"2011-07-06","91,95","89,00","91,95","91,50","-0,54","1,19"
"2011-07-07","91,60","90,20","91,60","90,50","-1,09","1,32"
"2011-07-08","91,10","89,00","91,10","89,70","-0,88","0,39"
"2011-07-11","89,55","87,10","90,00","88,50","-1,34","0,43"
"2011-07-12","86,00","84,00","87,00","86,60","-2,15","1,19"
"2011-07-13","86,60","86,60","87,90","87,80","+1,39","0,58"
"2011-07-14","87,50","87,00","87,60","87,60","-0,23","0,04"
"2011-07-15","87,55","87,30","88,00","87,95","+0,40","0,25"
"2011-07-18","88,30","84,00","88,30","84,80","-3,58","0,18"
"2011-07-19","84,90","76,40","85,40","76,40","-9,91","1,04"
"2011-07-20","80,00","79,50","82,60","82,60","+8,12","1,96"
"2011-07-21","81,55","80,60","82,90","81,95","-0,79","0,70"
"2011-07-22","83,40","82,90","84,50","83,00","+1,28","0,32"
"2011-07-25","82,00","81,30","82,95","82,20","-0,96","0,13"
"2011-07-26","82,00","80,80","82,00","81,00","-1,46","0,35"
"2011-07-27","81,95","80,20","82,20","80,20","-0,99","1,83"
"2011-07-28","80,00","77,10","82,90","82,10","+2,37","0,99"
"2011-07-29","80,25","80,20","82,85","82,00","-0,12","0,74"
"2011-08-01","82,80","82,30","83,80","82,30","+0,37","0,18"
"2011-08-02","82,00","82,00","83,60","83,00","+0,85","0,20"
"2011-08-03","81,00","78,90","81,00","78,90","-4,94","6,41"
"2011-08-04","79,80","76,00","80,25","79,50","+0,76","4,79"
"2011-08-05","75,00","72,00","77,25","74,00","-6,92","1,02"
"2011-08-08","68,20","68,20","75,00","75,00","+1,35","2,03"
"2011-08-09","72,10","69,00","74,00","69,05","-7,93","1,26"
"2011-08-10","71,15","69,10","72,00","70,00","+1,38","2,21"
"2011-08-11","69,80","68,15","71,20","70,00","+0,00","3,64"
"2011-08-12","71,00","69,05","72,00","70,15","+0,21","0,86"
"2011-08-16","71,90","70,50","73,00","73,00","+4,06","0,59"
"2011-08-17","73,40","72,35","74,45","72,35","-0,89","0,35"
