"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-06-07","19,95","19,95","19,95","19,95","+2,78","0,00"
"2011-06-09","18,16","18,15","19,95","19,95","+0,00","0,00"
"2011-06-10","19,00","19,00","20,05","20,00","+0,25","0,03"
"2011-06-13","20,00","20,00","20,60","20,50","+2,50","0,02"
"2011-06-14","20,00","19,20","20,42","20,42","-0,39","0,01"
"2011-06-15","19,50","19,50","20,25","20,00","-2,06","0,02"
"2011-06-16","19,00","19,00","20,50","20,50","+2,50","0,01"
"2011-06-17","19,01","19,01","20,44","20,44","-0,29","0,00"
"2011-06-20","19,02","19,02","20,50","20,50","+0,29","0,05"
"2011-06-21","20,50","20,50","20,50","20,50","+0,00","0,01"
"2011-06-22","20,50","19,55","20,50","19,55","-4,63","0,15"
"2011-06-24","19,53","19,53","19,53","19,53","-0,10","0,00"
"2011-06-27","19,53","19,53","19,53","19,53","+0,00","0,01"
"2011-06-28","19,00","19,00","19,00","19,00","-2,71","0,00"
"2011-06-30","20,00","20,00","20,50","20,50","+7,89","0,00"
"2011-07-06","19,00","18,45","20,00","20,00","+0,00","0,08"
"2011-07-08","20,00","20,00","20,00","20,00","+0,00","0,00"
"2011-07-11","20,00","20,00","20,10","20,10","+0,50","0,00"
"2011-07-12","20,10","20,10","20,10","20,10","+0,00","0,00"
"2011-07-18","19,04","19,03","19,04","19,03","-5,32","0,01"
"2011-07-27","17,22","17,22","20,98","20,98","+10,25","0,08"
"2011-07-28","20,85","20,50","20,98","20,50","-2,29","0,01"
"2011-07-29","20,03","20,03","20,98","20,98","+2,34","0,00"
"2011-08-03","18,92","17,30","18,92","18,92","-9,82","0,00"
"2011-08-05","17,02","15,35","18,70","18,70","-1,16","0,01"
"2011-08-08","16,90","16,90","17,50","17,00","-9,09","0,01"
"2011-08-09","16,00","15,55","16,00","15,55","-8,53","0,00"
"2011-08-10","17,00","17,00","17,00","17,00","+9,32","0,01"
"2011-08-12","16,00","16,00","16,10","16,10","-5,29","0,00"
"2011-08-16","16,90","16,90","16,90","16,90","+4,97","0,00"
"2011-08-17","17,01","17,01","17,01","17,01","+0,65","0,00"
"2011-08-18","16,02","16,02","18,70","18,70","+9,94","0,00"
"2011-08-19","16,83","16,83","18,00","18,00","-3,74","0,00"
"2011-08-24","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-08-25","17,00","16,60","17,00","16,60","-2,35","0,01"
"2011-08-29","16,00","16,00","16,00","16,00","-3,61","0,00"
"2011-08-30","16,80","16,80","16,80","16,80","+5,00","0,00"
"2011-08-31","18,47","18,47","22,00","22,00","+30,95","0,23"
"2011-09-01","20,94","19,00","20,94","19,49","-11,41","0,03"
"2011-09-02","20,00","20,00","20,00","20,00","+2,62","0,00"
"2011-09-06","19,50","18,00","19,50","18,00","-10,00","0,00"
"2011-09-09","18,10","18,01","19,80","19,80","+10,00","0,01"
"2011-09-12","18,00","18,00","19,75","19,75","-0,25","0,03"
"2011-09-16","19,00","19,00","19,00","19,00","-3,80","0,00"
"2011-09-19","17,21","17,21","17,90","17,90","-5,79","0,00"
"2011-09-20","19,68","19,58","19,75","19,75","+10,34","0,01"
"2011-09-21","19,76","18,50","19,76","19,55","-1,01","0,01"
"2011-09-22","19,55","19,05","19,55","19,05","-2,56","0,01"
"2011-09-23","19,40","19,40","19,55","19,55","+2,62","0,01"
"2011-09-27","20,54","20,54","23,00","22,70","+16,11","0,11"
"2011-09-28","20,43","20,43","21,20","21,00","-7,49","0,13"
"2011-09-29","20,95","20,95","21,20","21,10","+0,48","0,02"
"2011-09-30","21,15","21,10","21,15","21,10","+0,00","0,00"
"2011-10-03","19,01","19,01","19,01","19,01","-9,91","0,00"
"2011-10-10","20,90","18,80","20,90","18,80","-1,10","0,02"
"2011-10-14","17,52","17,52","17,52","17,52","+0,00","0,00"
"2011-10-17","20,00","20,00","20,00","20,00","+14,16","0,02"
"2011-10-18","20,03","20,00","20,20","20,20","+1,00","0,02"
"2011-10-19","20,01","20,01","20,01","20,01","-0,94","0,03"
"2011-10-20","18,60","18,60","20,30","20,30","+1,45","0,00"
"2011-10-21","20,25","20,20","20,25","20,20","-0,49","0,00"
"2011-10-24","20,20","20,00","20,20","20,20","+0,00","0,01"
"2011-11-08","18,45","18,45","18,45","18,45","-8,66","0,00"
"2011-11-18","17,61","17,61","18,00","18,00","-2,44","0,01"
"2011-11-25","16,66","16,66","18,00","18,00","+0,00","0,00"
"2011-11-28","16,71","16,71","16,71","16,71","-7,17","0,00"
"2011-11-29","16,73","16,73","18,40","18,40","+10,11","0,00"
"2011-11-30","18,80","17,00","19,00","19,00","+3,26","0,00"
"2011-12-05","19,00","19,00","19,00","19,00","+0,00","0,00"
"2011-12-13","17,03","17,03","17,50","17,50","-7,89","0,00"
"2011-12-20","17,00","17,00","17,00","17,00","-2,86","0,01"
"2011-12-27","17,00","16,50","17,00","16,50","-2,94","0,00"
"2011-12-30","17,50","17,50","17,50","17,50","+6,06","0,00"
"2012-01-02","19,24","19,24","19,24","19,24","+9,94","0,00"
"2012-01-03","17,32","17,32","17,32","17,32","-9,98","0,00"
"2012-01-04","17,51","17,51","17,51","17,51","+1,10","0,00"
"2012-01-05","17,53","17,52","17,53","17,52","+0,06","0,01"
"2012-01-11","17,00","17,00","17,00","17,00","-2,97","0,00"
"2012-01-12","16,80","16,80","16,80","16,80","-1,18","0,00"
"2012-01-16","16,51","16,50","16,51","16,50","-1,79","0,01"
"2012-01-19","16,51","16,51","16,51","16,51","+0,06","0,00"
"2012-01-24","16,50","15,70","16,50","15,70","+0,00","0,02"
"2012-01-31","15,60","15,60","15,60","15,60","-0,64","0,00"
"2012-02-01","16,00","16,00","16,00","16,00","+2,56","0,00"
"2012-02-02","17,00","17,00","17,30","17,30","+8,13","0,01"
"2012-02-03","16,00","15,57","16,40","16,40","-5,20","0,02"
"2012-02-06","17,00","16,95","17,00","16,95","+3,35","0,00"
"2012-02-07","16,95","16,21","17,99","17,18","+1,36","0,02"
"2012-02-08","17,35","17,35","17,35","17,35","+0,99","0,00"
"2012-02-09","17,55","17,55","17,70","17,69","+1,96","0,01"
"2012-02-10","17,70","17,70","17,70","17,70","+0,06","0,00"
"2012-02-13","16,40","16,40","19,38","19,38","+9,49","0,00"
"2012-02-14","17,45","17,45","18,50","17,50","-9,70","0,01"
"2012-02-15","17,53","17,53","17,55","17,55","+0,29","0,01"
"2012-02-16","17,57","16,82","17,84","17,84","+1,65","0,01"
"2012-02-17","16,72","16,72","17,79","17,79","-0,28","0,01"
"2012-02-20","16,72","16,72","17,69","17,50","-1,63","0,01"
"2012-02-21","17,51","17,51","17,51","17,51","+0,06","0,00"
"2012-02-22","16,62","16,62","17,43","17,43","-0,46","0,01"
"2012-02-23","17,44","17,44","17,44","17,44","+0,06","0,00"
"2012-02-24","17,40","17,40","17,40","17,40","-0,23","0,00"
"2012-02-27","17,40","17,00","17,40","17,00","-2,30","0,01"
"2012-03-05","16,30","16,30","17,00","17,00","+0,00","0,01"
"2012-03-08","17,02","17,02","17,02","17,02","+0,12","0,00"
"2012-03-12","16,00","16,00","16,00","16,00","+0,00","0,00"
"2012-03-13","17,89","17,89","17,89","17,89","+11,81","0,00"
"2012-03-14","16,47","16,47","16,50","16,50","-7,77","0,00"
"2012-03-15","17,00","16,55","17,00","16,55","+0,30","0,02"
"2012-03-16","16,55","16,55","16,55","16,55","+0,00","0,00"
"2012-03-21","16,10","16,10","16,10","16,10","-2,72","0,00"
"2012-03-22","16,00","15,00","17,71","17,71","+10,00","0,01"
"2012-03-23","16,00","15,94","16,00","16,00","-9,66","0,01"
"2012-03-26","16,02","15,00","16,02","15,00","-6,25","0,01"
"2012-03-27","15,50","15,50","15,50","15,50","+3,33","0,00"
"2012-03-30","15,50","15,50","15,50","15,50","+0,00","0,00"
"2012-04-02","14,30","13,50","14,99","14,99","-3,29","0,01"
"2012-04-03","13,82","13,82","14,52","13,82","-7,81","0,01"
"2012-04-04","13,85","13,00","15,12","15,12","+9,41","0,01"
"2012-04-10","13,65","13,65","13,65","13,65","-9,72","0,00"
"2012-04-19","12,95","12,95","12,95","12,95","-5,13","0,00"
"2012-04-23","14,15","14,15","14,15","14,15","+9,27","0,00"
"2012-04-30","12,76","12,76","12,76","12,76","+0,00","0,00"
"2012-05-28","12,99","12,99","12,99","12,99","+1,80","0,00"
"2012-05-29","12,99","12,90","12,99","12,90","-0,69","0,00"
"2012-05-30","12,99","12,99","12,99","12,99","+0,70","0,00"
"2012-05-31","12,95","12,95","12,95","12,95","-0,31","0,00"
"2012-06-01","12,95","12,95","12,95","12,95","+0,00","0,00"
"2012-06-08","14,17","14,17","14,17","14,17","+9,42","0,00"
"2012-06-11","13,00","13,00","14,17","14,17","+0,00","0,00"
"2012-06-12","14,17","14,14","14,17","14,14","-0,21","0,00"
"2012-06-13","14,18","14,14","14,18","14,14","+0,00","0,00"
"2012-06-14","13,50","13,50","13,50","13,50","-4,53","0,00"
"2012-06-15","13,52","13,32","13,52","13,32","-1,33","0,00"
"2012-06-18","13,34","12,80","13,34","12,80","-3,90","0,00"
"2012-06-19","12,60","12,60","12,80","12,80","+0,00","0,00"
"2012-06-27","12,00","12,00","12,00","12,00","-6,25","0,00"
"2012-07-02","12,00","11,00","12,00","11,00","-8,33","0,00"
"2012-07-03","10,20","10,00","10,50","10,00","-9,09","0,01"
"2012-07-12","9,40","9,00","9,48","9,48","-5,20","0,00"
"2012-07-13","9,00","9,00","9,00","9,00","-5,06","0,00"
"2012-07-16","9,00","9,00","9,00","9,00","+0,00","0,00"
"2012-07-19","8,00","8,00","8,80","8,80","-2,22","0,00"
"2012-07-24","8,01","8,01","8,01","8,01","-8,98","0,00"
"2012-07-25","8,00","8,00","8,00","8,00","-0,12","0,00"
"2012-08-03","7,00","7,00","7,65","7,65","-4,37","0,03"
"2012-08-07","7,50","7,02","7,50","7,02","-8,24","0,00"
"2012-08-08","7,49","7,49","7,65","7,65","+0,00","0,00"
"2012-08-09","7,65","7,65","7,65","7,65","+0,00","0,00"
"2012-08-10","7,99","7,99","7,99","7,99","+4,44","0,00"
"2012-08-13","8,10","8,10","10,00","10,00","+25,16","0,03"
"2012-08-16","10,15","10,15","12,44","11,92","+19,20","0,06"
"2012-08-17","11,98","11,98","11,98","11,98","+0,50","0,00"
"2012-08-20","11,50","11,20","11,90","11,40","-4,84","0,01"
"2012-08-21","10,26","10,26","11,00","10,99","-3,60","0,01"
"2012-08-22","9,90","9,90","10,20","10,20","-7,19","0,01"
"2012-08-23","10,20","10,15","10,86","10,86","+6,47","0,00"
"2012-08-24","9,83","9,83","10,69","10,69","-1,57","0,00"
"2012-08-27","10,52","10,52","10,52","10,52","-1,59","0,00"
"2012-08-28","10,30","9,50","10,60","10,60","+0,76","0,00"
"2012-08-29","9,54","9,54","10,30","10,30","-2,83","0,00"
"2012-08-30","9,99","9,99","10,25","10,25","-0,49","0,00"
"2012-08-31","10,24","9,83","10,30","10,30","+0,49","0,00"
"2012-09-03","10,30","10,30","10,59","10,59","+2,82","0,00"
"2012-09-04","9,70","9,70","10,50","10,50","-0,85","0,00"
"2012-09-05","9,45","9,45","10,49","10,49","-0,10","0,00"
"2012-09-10","10,48","10,48","10,48","10,48","-0,10","0,00"
"2012-09-12","9,13","9,13","9,13","9,13","-12,88","0,00"
"2012-09-13","10,00","9,00","10,00","9,00","-1,42","0,01"
"2012-09-14","8,52","8,30","8,98","8,31","-7,67","0,01"
"2012-09-17","8,32","7,49","8,80","7,71","-7,22","0,00"
"2012-09-18","8,00","7,11","8,00","7,11","-7,78","0,00"
"2012-09-19","7,82","7,65","8,20","7,65","+7,59","0,00"
"2012-09-20","8,41","8,41","8,41","8,41","+9,93","0,00"
"2012-09-21","7,57","7,57","8,99","8,99","+6,90","0,00"
"2012-09-24","9,20","9,20","9,20","9,20","+2,34","0,00"
"2012-09-25","9,18","9,18","9,18","9,18","-0,22","0,00"
"2012-09-26","9,18","8,51","9,20","8,51","-7,30","0,00"
"2012-09-27","9,18","8,30","9,18","8,30","+0,00","0,01"
"2012-09-28","8,20","8,20","9,02","9,02","+8,67","0,02"
"2012-10-01","8,15","8,12","8,98","8,98","-0,44","0,01"
"2012-10-02","8,09","8,09","8,09","8,09","-9,91","0,01"
"2012-10-03","8,09","8,09","8,48","8,47","+4,70","0,01"
"2012-10-04","7,93","7,93","8,45","8,45","-0,24","0,00"
"2012-10-08","8,87","8,87","8,87","8,87","+4,97","0,00"
"2012-10-09","7,93","7,93","7,93","7,93","-10,60","0,01"
"2012-10-10","8,57","8,10","8,57","8,10","+2,14","0,00"
"2012-10-11","8,00","7,72","8,10","8,10","+0,00","0,00"
"2012-10-12","7,74","7,63","7,74","7,63","-5,80","0,00"
"2012-10-15","7,73","7,73","7,73","7,73","+1,31","0,00"
"2012-10-16","7,95","6,76","7,95","7,09","-8,28","0,03"
"2012-10-17","6,52","6,52","6,52","6,52","-8,04","0,00"
"2012-10-18","7,14","6,85","7,15","7,15","+9,66","0,01"
"2012-10-19","7,86","7,50","7,86","7,50","+4,90","0,00"
"2012-10-24","6,61","6,28","6,61","6,28","-16,27","0,01"
"2012-10-25","6,28","6,28","6,55","6,30","+0,32","0,00"
"2012-10-26","6,69","6,69","6,69","6,69","+6,19","0,00"
"2012-10-30","6,70","6,70","6,98","6,88","+2,84","0,00"
"2012-10-31","6,69","6,69","7,29","7,09","+3,05","0,00"
"2012-11-05","6,28","5,76","6,28","6,00","-15,37","0,01"
"2012-11-06","5,40","5,01","5,93","5,01","-16,50","0,02"
"2012-11-07","4,52","4,40","4,93","4,93","-1,60","0,02"
"2012-11-08","4,90","4,90","4,90","4,90","-0,61","0,00"
"2012-11-09","4,33","3,90","4,50","4,29","-12,45","0,05"
"2012-11-12","4,01","4,01","4,30","4,30","+0,23","0,01"
"2012-11-13","4,29","4,29","4,29","4,29","-0,23","0,00"
"2012-11-14","4,27","4,27","4,27","4,27","-0,47","0,00"
"2012-11-15","4,20","4,20","4,20","4,20","-1,64","0,00"
"2012-11-16","4,27","4,27","4,27","4,27","+0,00","0,00"
"2012-11-20","3,90","3,90","3,90","3,90","-8,67","0,00"
"2012-11-21","3,90","3,90","3,90","3,90","+0,00","0,00"
"2012-11-22","3,80","3,80","3,80","3,80","-2,56","0,00"
"2012-11-27","3,80","3,80","3,80","3,80","+0,00","0,00"
"2012-11-28","3,74","3,74","3,74","3,74","-1,58","0,00"
"2012-12-04","3,50","3,50","3,75","3,75","+0,27","0,01"
"2012-12-06","3,65","3,65","4,00","4,00","+6,67","0,01"
"2012-12-11","3,75","3,75","3,75","3,75","-6,25","0,00"
"2012-12-12","3,75","3,75","3,75","3,75","+0,00","0,00"
"2012-12-13","3,75","3,75","3,99","3,99","+6,40","0,00"
"2012-12-17","4,18","4,16","4,28","4,28","+7,27","0,02"
"2012-12-18","4,19","4,19","4,30","4,30","+0,47","0,02"
"2012-12-19","4,48","4,48","4,49","4,49","+4,42","0,00"
"2012-12-20","4,49","4,49","4,60","4,50","+0,22","0,00"
"2012-12-21","4,60","4,21","4,60","4,21","-6,44","0,00"
"2012-12-27","3,97","3,97","3,97","3,97","-5,70","0,00"
"2012-12-28","4,33","4,33","4,55","4,51","+13,60","0,02"
"2013-01-02","4,21","4,21","4,75","4,75","+5,32","0,01"
"2013-01-03","4,74","4,50","4,75","4,50","-5,26","0,01"
"2013-01-04","4,25","4,25","4,70","4,70","+4,44","0,00"
"2013-01-07","4,71","4,51","5,00","4,66","+0,00","0,05"
"2013-01-08","4,73","4,73","4,75","4,75","+1,93","0,02"
"2013-01-09","4,81","4,81","5,10","5,00","+5,26","0,02"
"2013-01-10","5,07","5,06","5,25","5,25","+5,00","0,01"
"2013-01-11","5,30","5,02","5,95","5,95","+13,33","0,02"
"2013-01-14","5,89","5,80","5,90","5,80","-2,52","0,04"
"2013-01-15","5,24","5,24","5,97","5,80","+0,00","0,01"
"2013-01-16","5,61","5,61","5,61","5,61","-3,28","0,00"
"2013-01-17","5,85","5,20","5,85","5,48","-2,32","0,05"
"2013-01-18","5,48","5,48","5,48","5,48","+0,00","0,01"
"2013-01-21","5,47","5,47","5,47","5,47","-0,18","0,00"
"2013-01-22","5,47","5,47","5,47","5,47","+0,00","0,00"
"2013-01-24","5,47","5,47","5,47","5,47","+0,00","0,00"
"2013-01-25","5,47","5,47","5,50","5,47","+0,00","0,01"
"2013-01-28","4,95","4,95","4,95","4,95","-9,51","0,00"
"2013-01-29","4,77","4,77","5,94","5,94","+20,00","0,05"
"2013-01-30","5,90","5,90","5,90","5,90","-0,67","0,00"
"2013-02-01","5,31","5,31","5,92","5,92","+0,34","0,00"
"2013-02-04","5,95","5,95","6,00","6,00","+1,35","0,04"
"2013-02-05","6,00","5,40","6,00","5,55","-7,50","0,08"
"2013-02-06","5,55","5,54","5,55","5,55","+0,00","0,01"
"2013-02-08","5,20","4,50","5,20","4,99","-10,09","0,01"
"2013-02-11","5,14","5,00","5,14","5,10","+2,20","0,00"
"2013-02-15","5,13","5,13","5,13","5,13","+0,59","0,00"
"2013-02-20","5,10","5,10","5,10","5,10","-0,58","0,01"
"2013-02-26","4,59","4,59","4,98","4,98","+0,00","0,00"
"2013-02-28","4,97","4,97","4,97","4,97","-0,20","0,01"
"2013-03-01","4,99","4,98","5,23","4,98","+0,20","0,01"
"2013-03-05","4,50","4,50","4,80","4,80","-3,61","0,00"
"2013-03-06","4,69","4,20","4,69","4,65","-3,12","0,01"
"2013-03-07","4,22","4,22","4,62","4,62","-0,65","0,00"
"2013-03-11","4,51","4,51","4,64","4,64","+0,43","0,00"
"2013-03-12","4,95","4,95","4,95","4,95","+6,68","0,00"
"2013-03-27","4,65","4,65","4,65","4,65","-6,06","0,00"
"2013-03-28","4,85","4,72","5,20","4,95","+6,45","0,02"
"2013-04-02","4,60","4,46","5,20","4,46","-9,90","0,02"
"2013-04-03","4,55","4,55","4,87","4,87","+9,19","0,00"
"2013-04-04","4,95","4,95","4,95","4,95","+1,64","0,01"
"2013-04-05","4,46","4,46","4,90","4,90","-1,01","0,00"
"2013-04-08","4,42","4,42","4,77","4,77","-2,65","0,00"
"2013-04-09","4,30","3,20","4,30","3,24","-32,08","0,06"
"2013-04-10","3,10","3,10","3,29","3,29","+1,54","0,02"
"2013-04-11","3,20","3,20","3,49","3,20","-2,74","0,00"
"2013-04-12","3,20","3,00","3,30","3,30","+3,12","0,00"
"2013-04-17","3,59","3,00","3,59","3,00","+0,00","0,00"
"2013-04-18","2,71","2,45","2,71","2,45","-18,33","0,00"
"2013-04-19","2,51","2,51","2,51","2,51","+2,45","0,01"
"2013-04-22","2,45","2,22","2,45","2,25","-10,36","0,00"
"2013-04-23","2,50","2,25","2,64","2,25","+0,00","0,00"
"2013-04-24","2,47","2,47","2,47","2,47","+9,78","0,00"
"2013-04-25","3,05","2,80","3,05","2,80","+13,36","0,02"
"2013-04-26","3,10","2,82","3,10","2,82","+0,71","0,02"
"2013-05-02","3,05","3,00","3,07","3,05","+8,16","0,09"
"2013-05-08","3,06","3,06","3,29","3,29","+7,87","0,03"
"2013-05-10","3,11","3,11","3,30","3,11","-5,47","0,00"
"2013-05-14","3,29","3,29","3,29","3,29","+5,79","0,00"
"2013-05-15","2,80","2,80","2,80","2,80","-14,89","0,00"
"2013-05-16","3,08","3,08","3,45","3,45","+23,21","0,03"
"2013-05-17","3,45","3,45","3,45","3,45","+0,00","0,00"
"2013-05-20","3,15","3,15","3,30","3,30","-4,35","0,00"
"2013-05-21","3,00","3,00","3,35","3,35","+1,52","0,00"
"2013-05-27","3,02","3,02","3,04","3,04","-9,25","0,00"
"2013-05-28","3,05","2,98","3,05","2,98","-1,97","0,00"
"2013-05-29","2,98","2,98","2,98","2,98","+0,00","0,00"
"2013-06-07","3,00","3,00","3,00","3,00","+0,00","0,00"
"2013-06-11","3,01","3,01","3,01","3,01","+0,33","0,00"
"2013-06-12","2,85","2,85","2,85","2,85","-5,32","0,00"
"2013-06-18","3,00","3,00","3,00","3,00","+5,26","0,00"
"2013-06-19","3,00","3,00","3,00","3,00","+0,00","0,00"
"2013-06-20","3,00","3,00","3,00","3,00","+0,00","0,00"
"2013-06-28","3,01","3,01","3,01","3,01","+0,33","0,00"
"2013-07-01","2,90","2,90","2,90","2,90","-3,65","0,00"
"2013-07-04","2,80","2,80","2,90","2,90","+0,00","0,00"
"2013-07-18","2,65","2,65","2,80","2,80","-3,45","0,00"
"2013-07-19","2,60","2,60","2,60","2,60","-7,14","0,00"
"2013-07-22","2,65","2,65","2,65","2,65","+1,92","0,00"
"2013-07-23","2,60","2,60","2,60","2,60","-1,89","0,00"
