"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-29","4,37","4,30","4,50","4,39","+0,46","0,06"
"2010-04-30","4,36","4,28","4,47","4,28","-2,51","0,10"
"2010-05-04","4,28","4,25","4,40","4,30","+0,47","0,25"
"2010-05-05","4,29","4,29","4,50","4,47","+3,95","0,51"
"2010-05-06","4,29","4,26","4,46","4,39","-1,79","0,05"
"2010-05-07","4,20","4,10","4,35","4,28","-2,51","0,21"
"2010-05-10","4,41","4,41","4,60","4,58","+7,01","0,27"
"2010-05-11","4,60","4,51","4,60","4,51","-1,53","0,06"
"2010-05-12","4,50","4,31","4,50","4,50","-0,22","0,28"
"2010-05-13","4,48","4,38","4,48","4,45","-1,11","0,01"
"2010-05-14","4,36","4,36","4,50","4,37","-1,80","0,15"
"2010-05-17","4,31","4,11","4,31","4,19","-4,12","0,07"
"2010-05-18","4,30","4,22","4,56","4,34","+3,58","0,28"
"2010-05-19","4,28","4,12","4,28","4,20","-3,23","0,02"
"2010-05-20","4,29","3,90","4,30","3,90","-7,14","0,23"
"2010-05-21","3,92","3,89","4,09","4,03","+3,33","0,07"
"2010-05-24","4,06","4,06","4,06","4,06","+0,74","0,00"
"2010-05-25","3,99","3,80","3,99","3,89","-4,19","0,04"
"2010-05-26","3,95","3,94","3,95","3,94","+1,29","0,01"
"2010-05-27","3,99","3,91","4,02","4,02","+2,03","0,02"
"2010-05-28","4,07","4,06","4,07","4,06","+1,00","0,01"
"2010-05-31","4,00","3,90","4,00","3,94","+0,00","0,03"
"2010-06-01","3,95","3,90","3,95","3,90","-1,02","0,02"
"2010-06-02","3,85","3,85","3,90","3,90","+0,00","0,01"
"2010-06-04","3,98","3,90","3,98","3,95","+1,28","0,04"
"2010-06-07","3,95","3,79","3,95","3,79","-4,05","0,03"
"2010-06-08","3,90","3,78","3,90","3,90","+2,90","0,03"
"2010-06-09","3,95","3,85","3,95","3,93","+0,77","0,02"
"2010-06-10","3,94","3,81","3,94","3,87","-1,53","0,02"
"2010-06-11","3,90","3,82","3,90","3,90","+0,78","0,03"
"2010-06-14","3,90","3,90","3,97","3,97","+1,79","0,09"
"2010-06-15","3,96","3,90","3,96","3,94","-0,76","0,03"
"2010-06-16","3,98","3,92","3,98","3,98","+1,02","0,01"
"2010-06-17","3,90","3,90","3,90","3,90","-2,01","0,03"
"2010-06-18","3,98","3,91","3,98","3,94","+1,03","0,01"
"2010-06-21","3,94","3,94","3,97","3,97","+0,76","0,02"
"2010-06-22","3,97","3,90","3,97","3,90","-1,76","0,04"
"2010-06-23","3,86","3,83","3,86","3,84","-1,54","0,01"
"2010-06-24","3,90","3,76","3,90","3,76","-2,08","0,04"
"2010-06-25","3,80","3,80","4,05","3,90","+3,72","0,08"
"2010-06-28","3,95","3,85","3,95","3,85","-1,28","0,01"
"2010-06-29","3,85","3,85","3,86","3,85","+0,00","0,05"
"2010-06-30","3,90","3,85","3,90","3,85","+0,00","0,05"
"2010-07-01","3,90","3,90","3,90","3,90","+1,30","0,00"
"2010-07-02","3,97","3,88","3,98","3,98","+2,05","0,05"
"2010-07-05","3,99","3,92","3,99","3,93","-1,26","0,01"
"2010-07-06","3,99","3,97","4,00","4,00","+1,78","0,02"
"2010-07-07","4,00","4,00","4,05","4,05","+1,25","0,02"
"2010-07-08","4,07","4,04","4,15","4,15","+2,47","0,09"
"2010-07-09","4,13","4,05","4,14","4,14","-0,24","0,03"
"2010-07-12","4,13","4,11","4,37","4,30","+3,86","0,26"
"2010-07-13","4,16","4,16","4,29","4,27","-0,70","0,06"
"2010-07-14","4,26","4,17","4,26","4,20","-1,64","0,02"
"2010-07-15","4,13","3,99","4,15","4,15","-1,19","0,05"
"2010-07-16","3,99","3,99","4,14","3,99","-3,86","0,05"
"2010-07-19","3,96","3,93","3,99","3,99","+0,00","0,01"
"2010-07-20","3,95","3,92","3,99","3,93","+0,00","0,01"
"2010-07-21","4,02","3,99","4,06","4,06","+3,31","0,03"
"2010-07-22","4,07","3,96","4,10","4,10","+0,99","0,05"
"2010-07-23","4,09","3,95","4,09","3,99","-2,68","0,07"
"2010-07-26","4,05","3,95","4,11","4,03","+1,00","0,14"
"2010-07-27","4,00","3,95","4,10","3,97","-1,49","0,06"
"2010-07-28","4,10","3,97","4,10","3,97","+0,00","0,01"
"2010-07-29","4,04","3,97","4,30","4,20","+5,79","0,81"
"2010-07-30","4,13","4,08","4,17","4,09","-2,62","0,06"
"2010-08-02","4,19","4,10","4,21","4,19","+2,44","0,08"
"2010-08-03","4,18","4,01","4,18","4,09","-2,39","0,04"
"2010-08-04","4,08","4,00","4,08","4,05","-0,98","0,01"
"2010-08-05","4,09","4,04","4,09","4,04","-0,25","0,03"
"2010-08-06","4,09","3,99","4,09","4,09","+1,24","0,00"
"2010-08-09","4,10","4,10","4,10","4,10","+0,24","0,00"
"2010-08-10","4,00","3,93","4,09","3,99","-2,68","0,08"
"2010-08-11","3,95","3,95","4,19","4,19","+5,01","0,07"
"2010-08-12","4,11","4,00","4,11","4,11","-1,91","0,00"
"2010-08-13","4,10","3,97","4,10","4,08","-0,73","0,03"
"2010-08-16","4,10","3,97","4,13","4,08","+0,00","0,03"
"2010-08-17","4,13","3,97","4,13","4,05","-0,74","0,03"
"2010-08-18","4,08","3,96","4,08","4,00","-1,23","0,08"
"2010-08-19","4,00","4,00","4,04","4,04","+1,00","0,02"
"2010-08-20","4,04","3,95","4,04","3,95","-2,23","0,09"
"2010-08-23","4,05","3,97","4,05","4,00","+1,27","0,01"
"2010-08-24","3,97","3,97","4,07","4,01","+0,25","0,08"
"2010-08-25","4,07","4,00","4,07","4,00","-0,25","0,00"
"2010-08-26","4,08","4,01","4,08","4,05","+1,25","0,01"
"2010-08-27","4,04","3,95","4,11","4,01","-0,99","0,02"
"2010-08-30","4,10","3,99","4,10","3,99","-0,50","0,03"
"2010-08-31","4,05","3,95","4,05","4,05","+1,50","0,06"
"2010-09-01","4,09","3,97","4,10","3,97","-1,98","0,02"
"2010-09-02","4,10","4,05","4,10","4,05","+2,02","0,00"
"2010-09-03","4,10","3,95","4,10","3,95","-2,47","0,05"
"2010-09-06","3,96","3,93","4,03","4,00","+1,27","0,05"
"2010-09-07","4,03","3,95","4,05","4,05","+1,25","0,06"
"2010-09-08","3,97","3,96","4,07","4,07","+0,00","0,03"
"2010-09-09","4,06","3,98","4,06","4,03","-0,98","0,05"
"2010-09-10","4,01","3,99","4,19","4,02","-0,25","0,46"
"2010-09-13","4,03","4,03","4,20","4,16","+3,48","0,25"
"2010-09-14","4,15","4,06","4,15","4,13","-0,72","0,45"
"2010-09-15","4,14","4,13","4,18","4,16","+0,73","0,14"
"2010-09-16","4,15","4,15","4,49","4,40","+5,77","0,94"
"2010-09-17","4,44","4,44","4,69","4,57","+3,86","0,71"
"2010-09-20","4,62","4,52","4,77","4,56","-0,22","0,49"
"2010-09-21","4,50","4,44","4,58","4,50","-1,32","0,25"
"2010-09-22","4,50","4,42","4,50","4,50","+0,00","0,06"
"2010-09-23","4,44","4,33","4,53","4,53","+0,67","0,08"
"2010-09-24","4,53","4,52","4,70","4,67","+3,09","0,30"
"2010-09-27","4,76","4,76","4,89","4,88","+4,50","0,87"
"2010-09-28","4,90","4,75","4,90","4,80","-1,64","0,25"
"2010-09-29","4,72","4,60","4,82","4,63","-3,54","0,41"
"2010-09-30","4,68","4,54","5,39","5,25","+13,39","1,83"
"2010-10-01","5,05","5,00","5,22","5,06","-3,62","0,52"
"2010-10-04","5,12","4,82","5,12","4,92","-2,77","0,53"
"2010-10-05","4,92","4,76","4,98","4,79","-2,64","0,23"
"2010-10-06","4,79","4,66","5,10","5,00","+4,38","0,99"
"2010-10-07","5,20","5,00","5,58","5,38","+7,60","2,36"
"2010-10-08","5,47","5,23","5,66","5,45","+1,30","2,09"
"2010-10-11","5,54","5,40","5,89","5,80","+6,42","3,33"
"2010-10-12","5,78","5,70","6,08","6,04","+4,14","3,24"
"2010-10-13","6,10","5,95","6,10","6,07","+0,50","1,64"
"2010-10-14","6,06","5,93","6,06","5,98","-1,48","1,64"
"2010-10-15","5,93","5,77","5,94","5,80","-3,01","0,50"
"2010-10-18","5,80","5,75","5,95","5,95","+2,59","0,85"
"2010-10-19","5,98","5,50","5,99","5,52","-7,23","0,68"
"2010-10-20","5,36","5,32","5,80","5,80","+5,07","0,89"
"2010-10-21","5,87","5,82","6,03","5,99","+3,28","0,47"
"2010-10-22","5,85","5,77","5,99","5,81","-3,01","0,23"
"2010-10-25","5,80","5,75","5,88","5,77","-0,69","0,12"
"2010-10-26","5,72","5,57","5,75","5,63","-2,43","0,62"
"2010-10-27","5,60","5,58","5,72","5,71","+1,42","0,27"
"2010-10-28","5,75","5,71","5,89","5,85","+0,00","0,37"
"2010-10-29","5,82","5,78","5,98","5,81","-0,68","0,30"
"2010-11-02","5,94","5,76","5,94","5,87","+1,03","0,43"
"2010-11-03","5,87","5,75","5,92","5,83","-0,68","0,43"
"2010-11-04","5,80","5,75","5,88","5,80","-0,51","0,20"
"2010-11-05","5,80","5,75","5,84","5,83","+0,52","0,16"
"2010-11-08","5,85","5,76","5,89","5,80","-0,51","0,19"
"2010-11-09","5,75","5,75","6,32","6,29","+8,45","2,42"
"2010-11-10","6,35","6,14","6,57","6,14","-2,38","1,45"
"2010-11-12","6,00","5,90","6,37","6,20","+0,98","1,14"
"2010-11-15","6,20","6,10","6,29","6,12","-1,29","0,30"
"2010-11-16","6,06","5,91","6,15","5,95","-2,78","0,36"
"2010-11-17","5,89","5,83","6,00","5,90","-0,84","0,34"
"2010-11-18","5,98","5,90","6,10","5,98","+1,36","0,15"
"2010-11-19","5,98","5,50","6,03","5,50","-8,03","1,00"
"2010-11-22","5,32","5,15","5,40","5,22","-5,09","0,69"
"2010-11-23","5,22","5,22","5,50","5,25","+0,57","0,27"
"2010-11-24","5,22","5,22","5,44","5,43","+3,43","0,16"
"2010-11-25","5,45","5,41","5,57","5,43","+0,00","0,10"
"2010-11-26","5,52","5,36","5,52","5,43","+0,00","0,25"
"2010-11-29","5,45","5,26","5,55","5,40","-0,55","0,20"
"2010-11-30","5,49","5,35","5,68","5,59","+3,52","0,45"
"2010-12-01","5,67","5,60","5,78","5,75","+2,86","0,14"
"2010-12-02","5,78","5,55","5,78","5,66","-1,57","0,06"
"2010-12-03","5,50","5,38","5,68","5,51","-2,65","0,20"
"2010-12-06","5,47","5,47","5,66","5,58","+1,27","0,07"
"2010-12-07","5,57","5,57","5,87","5,76","+3,23","0,42"
"2010-12-08","5,80","5,80","5,96","5,92","+2,78","0,23"
"2010-12-09","5,90","5,90","5,99","5,98","+1,01","0,13"
"2010-12-10","5,98","5,67","5,99","5,87","-1,84","0,11"
"2010-12-13","5,76","5,75","5,90","5,84","-0,51","0,03"
"2010-12-14","5,84","5,77","5,89","5,77","-1,20","0,04"
"2010-12-15","5,88","5,85","5,91","5,90","+2,25","0,07"
"2010-12-16","5,88","5,77","5,88","5,77","-2,20","0,03"
"2010-12-17","5,75","5,66","5,77","5,77","+0,00","0,09"
"2010-12-20","5,65","5,65","5,68","5,65","-2,08","0,09"
"2010-12-21","5,65","5,65","5,74","5,65","+0,00","0,14"
"2010-12-22","5,67","5,66","5,77","5,66","+0,18","0,07"
"2010-12-23","5,66","5,65","5,79","5,75","+1,59","0,36"
"2010-12-27","5,75","5,75","5,82","5,79","+0,70","0,19"
"2010-12-28","5,80","5,80","6,13","5,86","+1,21","0,49"
"2010-12-29","5,86","5,73","5,97","5,73","-2,22","0,10"
"2010-12-30","5,80","5,44","5,89","5,78","+0,87","0,07"
"2010-12-31","5,70","5,60","5,73","5,73","-0,87","0,01"
"2011-01-03","5,70","5,60","5,70","5,60","-2,27","0,02"
"2011-01-04","5,53","5,53","5,69","5,57","-0,54","0,04"
"2011-01-05","5,60","5,50","5,60","5,56","-0,18","0,29"
"2011-01-07","5,53","5,51","5,53","5,51","-0,90","0,00"
"2011-01-10","5,40","5,36","5,49","5,40","-2,00","0,02"
"2011-01-11","5,35","5,30","5,65","5,45","+0,93","0,05"
"2011-01-12","5,33","5,22","5,45","5,30","-2,75","0,28"
"2011-01-13","5,30","5,27","5,49","5,40","+1,89","0,07"
"2011-01-14","5,42","5,36","5,54","5,48","+1,48","0,03"
"2011-01-17","5,46","5,28","5,48","5,35","-2,37","0,23"
"2011-01-18","5,35","5,25","5,40","5,25","-1,87","0,23"
"2011-01-19","5,25","5,24","5,39","5,24","-0,19","0,08"
"2011-01-20","5,21","5,20","5,35","5,24","+0,00","0,08"
"2011-01-21","5,20","5,15","5,59","5,50","+4,96","0,07"
"2011-01-24","5,51","5,39","5,57","5,40","-1,82","0,06"
"2011-01-25","5,41","5,40","5,64","5,41","+0,19","0,08"
"2011-01-26","5,43","5,43","5,50","5,48","+1,29","0,04"
"2011-01-27","5,49","5,40","5,50","5,48","+0,00","0,03"
"2011-01-28","5,48","5,39","5,50","5,40","-1,46","0,17"
"2011-01-31","5,41","5,31","5,49","5,44","+0,74","0,02"
"2011-02-01","5,27","5,21","5,37","5,33","-2,02","0,14"
"2011-02-02","5,29","5,20","5,37","5,20","-2,44","0,07"
"2011-02-03","5,20","5,03","5,20","5,07","-2,50","0,08"
"2011-02-04","5,00","5,00","5,18","5,10","+0,59","0,52"
"2011-02-07","5,10","5,10","5,22","5,22","+0,00","0,01"
"2011-02-08","5,20","5,09","5,20","5,16","-1,15","0,02"
"2011-02-09","5,20","5,04","5,20","5,13","-0,58","0,02"
"2011-02-10","5,09","5,00","5,17","5,10","-0,58","0,06"
"2011-02-11","5,05","4,72","5,05","4,80","-5,88","0,26"
"2011-02-14","4,85","4,83","4,90","4,83","+0,63","0,04"
"2011-02-15","4,87","4,71","4,90","4,90","+1,45","0,08"
"2011-02-16","4,95","4,90","5,09","5,08","+3,67","0,05"
"2011-02-17","5,08","4,96","5,19","5,14","+1,18","0,04"
"2011-02-18","5,17","5,02","5,17","5,14","+0,00","0,02"
"2011-02-21","5,14","5,00","5,14","5,07","-1,36","0,02"
"2011-02-22","4,92","4,87","5,15","5,15","+1,58","0,09"
"2011-02-23","5,17","5,00","5,25","5,24","+1,75","0,02"
"2011-02-24","5,28","5,20","5,28","5,25","+0,19","0,02"
"2011-02-25","5,22","5,14","5,25","5,19","-1,14","0,01"
"2011-02-28","5,23","5,20","5,49","5,38","+3,66","0,12"
"2011-03-01","5,06","5,01","5,27","5,01","-6,88","0,10"
"2011-03-02","4,90","4,90","5,09","5,09","+1,60","0,03"
"2011-03-03","5,09","5,09","5,18","5,18","+1,77","0,01"
"2011-03-04","5,16","5,09","5,16","5,09","-1,74","0,01"
"2011-03-07","5,14","5,01","5,14","5,09","+0,00","0,18"
"2011-03-08","5,09","5,09","5,10","5,10","+0,20","0,01"
"2011-03-09","5,10","5,05","5,10","5,05","-0,98","0,01"
"2011-03-10","5,05","4,90","5,09","4,90","-2,97","0,06"
"2011-03-11","4,91","4,91","4,98","4,95","+1,02","0,01"
"2011-03-14","5,01","4,89","5,07","4,95","+0,00","0,18"
"2011-03-15","4,95","4,92","5,00","5,00","+1,01","0,01"
"2011-03-16","4,61","4,61","4,90","4,74","-5,20","0,05"
"2011-03-17","4,80","4,80","5,15","5,00","+5,49","0,12"
"2011-03-18","5,05","4,88","5,05","5,02","+0,40","0,04"
"2011-03-21","5,03","4,87","5,05","4,98","-0,80","0,02"
"2011-03-22","4,98","4,80","5,05","4,99","+0,20","0,04"
"2011-03-23","5,00","4,80","5,04","4,88","-2,20","0,05"
"2011-03-24","4,92","4,80","4,92","4,89","+0,20","0,02"
"2011-03-25","4,93","4,85","5,07","5,01","+2,45","0,05"
"2011-03-28","5,01","4,85","5,05","4,85","+0,00","0,03"
"2011-03-29","4,85","4,78","4,92","4,83","-0,41","0,04"
"2011-03-30","4,90","4,79","4,95","4,95","+2,48","0,03"
"2011-03-31","4,90","4,77","4,94","4,90","-1,01","0,02"
"2011-04-01","4,90","4,80","4,90","4,90","+0,00","0,01"
"2011-04-04","4,92","4,81","4,92","4,89","-0,20","0,02"
"2011-04-05","4,89","4,80","4,92","4,90","+0,20","0,03"
"2011-04-06","4,81","4,81","4,90","4,89","-0,20","0,01"
"2011-04-07","4,89","4,73","4,92","4,92","+0,61","0,04"
"2011-04-08","4,81","4,81","4,94","4,91","-0,20","0,01"
"2011-04-11","4,91","4,80","4,93","4,91","+0,00","0,03"
"2011-04-12","4,91","4,80","4,91","4,80","-2,24","0,01"
"2011-04-13","4,88","4,75","4,88","4,87","+1,46","0,01"
"2011-04-14","4,86","4,79","4,89","4,89","+0,41","0,01"
"2011-04-15","4,78","4,78","4,89","4,88","-0,20","0,03"
"2011-04-18","4,89","4,78","5,10","4,88","+0,00","0,11"
"2011-04-19","4,88","4,64","4,88","4,73","-3,07","0,23"
"2011-04-20","4,70","4,49","4,78","4,54","-4,02","0,41"
"2011-04-21","4,52","4,35","4,52","4,40","-3,08","0,15"
"2011-04-26","4,32","4,32","4,59","4,44","+0,91","0,04"
"2011-04-27","4,59","4,21","4,60","4,25","-4,28","0,14"
"2011-04-28","4,35","4,25","4,48","4,46","+4,94","0,03"
"2011-04-29","4,47","4,35","4,47","4,46","+0,00","0,03"
"2011-05-02","4,45","4,45","4,45","4,45","-0,22","0,00"
"2011-05-04","4,32","4,25","4,42","4,38","-1,57","0,03"
"2011-05-05","4,23","4,23","4,47","4,43","+1,14","0,06"
"2011-05-06","4,46","4,32","4,46","4,39","-0,90","0,02"
"2011-05-09","4,39","4,28","4,42","4,38","-0,23","0,02"
"2011-05-10","4,38","4,29","4,38","4,31","-1,60","0,02"
"2011-05-11","4,40","4,31","4,47","4,47","+3,71","0,05"
"2011-05-12","4,49","4,42","4,80","4,69","+4,92","0,23"
"2011-05-13","4,80","4,66","4,84","4,66","-0,64","0,20"
"2011-05-16","4,71","4,57","4,71","4,60","+0,00","0,04"
"2011-05-17","4,68","4,44","4,68","4,55","-1,09","0,02"
"2011-05-18","4,60","4,52","4,65","4,65","+2,20","0,02"
"2011-05-19","4,66","4,60","4,69","4,60","-1,08","0,03"
"2011-05-20","4,65","4,50","4,84","4,57","-0,65","0,22"
"2011-05-23","4,50","4,50","4,68","4,51","-1,31","0,04"
"2011-05-24","4,53","4,50","4,63","4,50","-0,22","0,05"
"2011-05-25","4,50","4,50","4,59","4,59","+2,00","0,32"
"2011-05-26","4,68","4,60","4,76","4,61","+0,44","0,06"
"2011-05-27","4,46","4,46","4,72","4,68","+1,52","0,02"
"2011-05-30","4,70","4,61","4,75","4,75","+1,50","0,03"
"2011-05-31","4,75","4,70","4,82","4,80","+1,05","0,03"
"2011-06-01","4,80","4,75","4,95","4,95","+3,13","0,42"
"2011-06-02","4,95","4,85","4,95","4,90","-1,01","0,10"
"2011-06-03","4,91","4,85","4,94","4,89","-0,20","0,12"
"2011-06-06","4,92","4,68","4,92","4,68","-4,29","0,07"
"2011-06-07","4,61","4,61","4,75","4,74","+1,28","0,04"
"2011-06-08","4,76","4,70","4,76","4,70","-0,84","0,00"
"2011-06-09","4,70","4,60","4,70","4,69","-0,21","0,08"
"2011-06-10","4,61","4,60","4,71","4,71","+0,43","0,01"
"2011-06-13","4,70","4,68","4,71","4,68","-0,64","0,03"
"2011-06-14","4,74","4,62","4,74","4,62","-1,28","0,03"
"2011-06-15","4,62","4,62","4,74","4,74","+2,60","0,01"
"2011-06-16","4,80","4,61","4,80","4,73","-0,21","0,03"
"2011-06-17","4,67","4,51","4,67","4,67","-1,27","0,06"
"2011-06-20","4,59","4,49","4,59","4,54","-2,78","0,04"
"2011-06-21","4,42","4,42","4,57","4,50","-0,88","0,05"
"2011-06-22","4,50","4,45","4,60","4,50","+0,00","0,08"
"2011-06-24","4,70","4,45","4,70","4,49","-0,22","0,02"
"2011-06-27","4,68","4,32","4,68","4,47","-0,45","0,29"
"2011-06-28","4,67","4,40","4,67","4,40","-1,57","0,09"
"2011-06-29","4,50","4,50","4,66","4,65","+5,68","0,01"
"2011-06-30","4,64","4,61","4,72","4,72","+1,51","0,04"
"2011-07-01","4,71","4,56","4,78","4,78","+1,27","0,09"
"2011-07-04","4,90","4,76","4,93","4,89","+2,30","0,05"
"2011-07-05","4,80","4,80","4,94","4,89","+0,00","0,09"
"2011-07-06","4,80","4,70","4,89","4,77","-2,45","0,02"
"2011-07-07","4,73","4,73","4,87","4,74","-0,63","0,02"
"2011-07-08","4,71","4,70","4,73","4,71","-0,63","0,03"
"2011-07-11","4,71","4,71","4,75","4,73","+0,42","0,05"
"2011-07-12","4,70","4,40","4,70","4,50","-4,86","0,05"
"2011-07-13","4,59","4,55","4,59","4,56","+1,33","0,06"
"2011-07-14","4,35","4,35","4,51","4,46","-2,19","0,04"
"2011-07-15","4,59","4,41","4,59","4,41","-1,12","0,03"
"2011-07-18","4,40","4,40","4,52","4,45","+0,91","0,02"
"2011-07-19","4,41","4,40","4,69","4,68","+5,17","0,02"
"2011-07-20","4,68","4,60","4,68","4,66","-0,43","0,01"
"2011-07-21","4,66","4,60","4,75","4,73","+1,50","0,04"
"2011-07-22","4,69","4,60","4,80","4,77","+0,85","0,06"
"2011-07-25","4,78","4,77","4,84","4,84","+1,47","0,03"
"2011-07-26","4,84","4,70","4,84","4,82","-0,41","0,01"
"2011-07-27","4,65","4,65","4,83","4,75","-1,45","0,01"
"2011-07-28","4,79","4,75","4,79","4,77","+0,42","0,03"
"2011-07-29","4,79","4,75","4,87","4,87","+2,10","0,05"
"2011-08-01","4,61","4,61","4,89","4,76","-2,26","0,02"
"2011-08-02","4,76","4,62","4,76","4,76","+0,00","0,01"
"2011-08-03","4,76","4,22","4,76","4,47","-6,09","0,05"
"2011-08-04","4,33","4,25","4,43","4,29","-4,03","0,07"
"2011-08-05","4,10","3,92","4,33","4,33","+0,93","0,06"
"2011-08-08","4,20","4,00","4,29","4,08","-5,77","0,07"
"2011-08-09","4,00","3,60","4,00","3,88","-4,90","0,07"
"2011-08-10","4,10","3,75","4,10","3,87","-0,26","0,02"
"2011-08-11","4,05","3,55","4,05","4,03","+4,13","0,03"
"2011-08-12","4,08","3,95","4,15","4,06","+0,74","0,02"
"2011-08-16","4,14","4,06","4,22","4,12","+1,48","0,05"
"2011-08-17","4,09","4,05","4,22","4,18","+1,46","0,04"
