"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-19","7,00","6,77","7,05","6,77","-3,29","0,19"
"2010-02-22","7,00","6,60","7,03","6,80","+0,00","0,16"
"2010-02-23","6,58","6,58","6,99","6,97","+2,50","0,23"
"2010-02-24","6,99","6,83","7,05","7,05","+1,15","0,48"
"2010-02-25","7,00","6,90","7,09","7,05","+0,00","0,37"
"2010-02-26","7,00","6,95","7,05","7,05","+0,00","0,05"
"2010-03-01","6,92","6,92","7,09","7,09","+0,57","0,10"
"2010-03-02","7,08","6,81","7,08","7,00","-1,27","0,15"
"2010-03-03","6,82","6,80","7,15","7,00","+0,00","0,37"
"2010-03-04","7,00","6,83","7,00","7,00","+0,00","0,15"
"2010-03-05","7,05","7,00","7,08","7,02","+0,29","0,10"
"2010-03-08","7,05","6,91","7,05","7,02","+0,00","0,05"
"2010-03-09","6,91","6,89","7,00","6,98","-0,57","0,02"
"2010-03-10","7,03","6,90","7,15","7,02","+0,57","0,29"
"2010-03-11","7,02","7,02","7,72","7,54","+7,41","2,29"
"2010-03-12","7,72","7,72","8,28","8,16","+8,22","1,33"
"2010-03-15","8,17","7,90","8,50","8,35","+2,33","0,53"
"2010-03-16","8,34","8,07","8,73","8,20","-1,80","0,38"
"2010-03-17","8,20","8,20","8,68","8,62","+5,12","0,51"
"2010-03-18","8,63","8,41","8,95","8,95","+3,83","0,65"
"2010-03-19","8,97","8,81","9,15","9,15","+2,23","0,51"
"2010-03-22","9,20","8,92","9,48","9,20","+0,55","0,47"
"2010-03-23","8,92","8,50","9,20","8,66","-5,87","0,21"
"2010-03-24","8,65","8,05","8,65","8,50","-1,85","0,41"
"2010-03-25","8,50","8,50","9,10","9,07","+6,71","0,49"
"2010-03-26","9,10","9,09","9,30","9,23","+1,76","0,36"
"2010-03-29","9,30","8,61","9,30","8,85","-4,12","0,13"
"2010-03-30","9,00","8,80","9,00","8,90","+0,56","0,77"
"2010-03-31","8,99","8,71","9,20","8,97","+0,79","0,64"
"2010-04-01","9,10","8,90","9,55","9,24","+3,01","0,51"
"2010-04-06","9,05","9,05","9,50","9,44","+2,16","0,14"
"2010-04-07","9,35","9,05","9,40","9,20","-2,54","0,09"
"2010-04-08","9,02","8,40","9,02","8,77","-4,67","0,91"
"2010-04-09","8,47","8,47","9,39","9,38","+6,96","1,38"
"2010-04-12","9,20","9,20","9,60","9,50","+0,00","0,92"
"2010-04-13","9,70","9,38","9,75","9,50","+0,00","0,28"
"2010-04-14","9,55","9,35","9,65","9,60","+1,05","0,24"
"2010-04-15","9,68","9,12","9,68","9,50","-1,04","0,17"
"2010-04-16","9,17","9,17","9,50","9,48","-0,21","0,23"
"2010-04-19","9,20","8,90","9,40","9,34","-1,48","0,44"
"2010-04-20","9,34","8,68","9,34","8,70","-6,85","0,97"
"2010-04-21","8,97","8,20","8,97","8,32","-4,37","1,20"
"2010-04-22","8,48","8,03","8,60","8,50","+2,16","1,02"
"2010-04-23","8,50","8,35","9,30","9,28","+9,18","0,54"
"2010-04-26","9,02","9,01","9,88","9,50","+2,37","0,30"
"2010-04-27","9,42","9,42","9,84","9,78","+2,95","0,37"
"2010-04-28","9,60","9,50","9,78","9,70","-0,82","0,16"
"2010-04-29","9,77","9,28","10,20","10,09","+4,02","0,99"
"2010-04-30","10,20","9,71","10,59","10,19","+0,99","0,33"
"2010-05-04","10,20","9,70","10,33","9,70","-4,81","0,31"
"2010-05-05","9,70","9,10","10,30","10,20","+5,15","0,52"
"2010-05-06","10,20","9,91","10,21","10,14","-0,59","0,41"
"2010-05-07","9,85","9,30","10,05","9,50","-6,31","0,61"
"2010-05-10","9,59","9,59","10,79","10,44","+9,89","1,04"
"2010-05-11","10,15","10,00","10,40","10,30","-1,34","0,91"
"2010-05-12","10,30","10,14","10,30","10,14","-1,55","0,16"
"2010-05-13","10,15","10,15","10,24","10,24","+0,99","0,06"
"2010-05-14","10,30","10,00","10,69","10,53","+2,83","0,35"
"2010-05-17","10,50","9,92","10,50","10,17","-3,42","0,36"
"2010-05-18","9,95","9,95","10,16","10,16","-0,10","0,00"
"2010-05-19","9,91","9,20","9,91","9,69","-4,63","0,18"
"2010-05-20","9,89","9,25","9,89","9,25","-4,54","0,08"
"2010-05-21","9,25","9,20","9,80","9,69","+4,76","0,34"
"2010-05-24","9,69","9,69","10,60","10,30","+6,30","0,75"
"2010-05-25","10,29","10,21","10,78","10,70","+3,88","0,29"
"2010-05-26","10,70","10,70","11,29","11,15","+4,21","0,72"
"2010-05-27","11,18","10,57","11,18","10,75","-3,59","0,60"
"2010-05-28","10,75","10,45","10,92","10,73","-0,19","0,38"
"2010-05-31","10,50","10,40","10,97","10,73","+0,00","0,29"
"2010-06-01","10,41","10,28","10,69","10,59","-1,30","0,67"
"2010-06-02","10,49","10,29","10,49","10,29","-2,83","0,03"
"2010-06-04","10,31","10,12","10,64","10,37","+0,78","0,38"
"2010-06-07","10,56","9,90","10,56","10,07","-2,89","0,34"
"2010-06-08","10,20","9,26","10,37","10,37","+2,98","1,96"
"2010-06-09","10,21","9,60","10,60","10,40","+0,29","0,56"
"2010-06-10","10,15","9,99","10,15","10,00","-3,85","0,14"
"2010-06-11","10,10","9,35","10,10","9,56","-4,40","0,40"
"2010-06-14","9,72","9,56","10,08","10,06","+5,23","0,30"
"2010-06-15","10,08","10,00","10,20","10,00","-0,60","0,33"
"2010-06-16","9,76","9,76","10,28","10,14","+1,40","0,52"
"2010-06-17","10,13","9,86","10,13","10,13","-0,10","0,00"
"2010-06-18","10,15","9,61","10,15","9,64","-4,84","0,08"
"2010-06-21","10,15","9,65","10,15","9,99","+3,63","0,14"
"2010-06-22","9,68","9,40","9,88","9,50","-4,90","0,24"
"2010-06-23","9,32","9,29","9,75","9,32","-1,89","0,11"
"2010-06-24","9,51","9,23","9,65","9,49","+1,82","0,02"
"2010-06-25","9,50","8,56","9,64","9,00","-5,16","0,49"
"2010-06-28","9,45","9,00","9,45","9,21","+2,33","0,04"
"2010-06-29","9,20","8,80","9,56","9,00","-2,28","0,14"
"2010-06-30","8,85","8,75","9,28","9,10","+1,11","0,16"
"2010-07-01","8,95","8,66","8,95","8,95","-1,65","0,07"
"2010-07-02","9,05","8,80","9,92","9,85","+10,06","0,08"
"2010-07-05","9,90","9,35","10,25","10,10","+2,54","0,29"
"2010-07-06","9,91","9,77","10,07","9,89","-2,08","0,20"
"2010-07-07","9,88","9,68","9,99","9,84","-0,51","0,04"
"2010-07-08","9,99","9,72","10,08","9,96","+1,22","0,14"
"2010-07-09","9,90","9,76","10,05","9,89","-0,70","0,03"
"2010-07-12","9,76","9,76","10,00","10,00","+1,11","0,08"
"2010-07-13","9,80","9,70","10,10","9,94","-0,60","0,55"
"2010-07-14","9,98","9,70","10,00","9,70","-2,41","0,15"
"2010-07-15","9,97","9,50","9,97","9,55","-1,55","0,11"
"2010-07-16","9,50","9,35","9,99","9,90","+3,66","0,14"
"2010-07-19","9,80","9,45","9,95","9,45","-4,55","0,22"
"2010-07-20","9,50","9,38","9,74","9,45","+0,00","0,05"
"2010-07-21","9,60","9,40","9,77","9,40","-0,53","0,07"
"2010-07-22","9,64","9,25","9,64","9,25","-1,60","0,25"
"2010-07-23","9,24","9,00","9,44","9,29","+0,43","0,28"
"2010-07-26","9,35","9,16","9,47","9,33","+0,43","0,13"
"2010-07-27","9,34","8,99","9,34","8,99","-3,64","0,42"
"2010-07-28","9,12","9,04","9,33","9,14","+1,67","0,25"
"2010-07-29","9,05","8,93","9,14","9,08","-0,66","0,24"
"2010-07-30","8,98","8,90","9,05","9,05","-0,33","0,23"
"2010-08-02","9,02","8,94","9,05","9,05","+0,00","0,11"
"2010-08-03","9,05","8,76","9,05","9,00","-0,55","0,02"
"2010-08-04","8,99","8,99","9,27","9,10","+1,11","0,13"
"2010-08-05","9,17","9,00","9,30","9,03","-0,77","0,16"
"2010-08-06","9,01","8,90","9,04","9,01","-0,22","0,22"
"2010-08-09","9,01","8,95","9,14","9,08","+0,78","0,04"
"2010-08-10","9,05","8,39","9,05","8,40","-7,49","0,44"
"2010-08-11","8,50","8,25","8,68","8,28","-1,43","0,22"
"2010-08-12","8,28","8,28","8,52","8,43","+1,81","0,11"
"2010-08-13","8,43","8,43","8,85","8,47","+0,47","0,13"
"2010-08-16","8,49","8,40","8,75","8,64","+2,01","0,05"
"2010-08-17","8,70","8,30","8,73","8,45","-2,20","0,09"
"2010-08-18","8,66","8,30","8,67","8,55","+1,18","0,13"
"2010-08-19","8,50","8,10","8,50","8,28","-3,16","0,31"
"2010-08-20","8,10","7,90","8,10","8,07","-2,54","0,26"
"2010-08-23","8,07","8,07","8,30","8,30","+2,85","0,20"
"2010-08-24","8,10","8,10","8,50","8,37","+0,84","1,50"
"2010-08-25","8,21","8,20","8,45","8,20","-2,03","0,19"
"2010-08-26","8,39","7,98","8,39","8,06","-1,71","0,08"
"2010-08-27","8,20","7,50","8,20","7,50","-6,95","0,63"
"2010-08-30","7,76","7,75","8,05","8,00","+6,67","0,74"
"2010-08-31","8,14","7,70","8,15","7,85","-1,88","0,57"
"2010-09-01","7,88","7,35","7,88","7,50","-4,46","0,52"
"2010-09-02","7,55","7,43","7,58","7,57","+0,93","0,06"
"2010-09-03","7,60","7,40","7,66","7,55","-0,26","0,16"
"2010-09-06","7,46","7,43","7,58","7,43","-1,59","0,99"
"2010-09-07","7,50","6,69","7,50","7,01","-5,65","1,01"
"2010-09-08","7,19","7,01","7,47","7,20","+0,00","0,42"
"2010-09-09","7,47","7,26","7,80","7,75","+7,64","1,32"
"2010-09-10","7,75","7,75","8,08","7,96","+2,71","0,33"
"2010-09-13","8,00","7,58","8,10","8,00","+0,50","0,33"
"2010-09-14","8,00","7,60","8,00","7,69","-3,87","0,09"
"2010-09-15","7,68","7,35","7,70","7,70","+0,13","0,08"
"2010-09-16","7,59","7,42","7,89","7,85","+1,95","0,07"
"2010-09-17","7,70","7,68","7,89","7,88","+0,38","0,05"
"2010-09-20","7,89","7,68","7,89","7,75","-1,65","0,13"
"2010-09-21","7,51","7,45","7,65","7,65","-1,29","0,16"
"2010-09-22","7,51","7,47","7,61","7,61","-0,52","0,09"
"2010-09-23","7,46","7,44","7,64","7,64","+0,39","0,06"
"2010-09-24","7,62","7,55","8,05","7,90","+3,40","0,16"
"2010-09-27","7,94","7,77","7,95","7,91","+0,13","0,19"
"2010-09-28","7,93","7,76","7,94","7,91","+0,00","0,08"
"2010-09-29","7,76","7,76","7,93","7,92","+0,13","0,07"
"2010-09-30","7,76","7,72","7,94","7,72","-2,53","0,06"
"2010-10-01","7,72","7,55","7,72","7,63","-1,17","0,17"
"2010-10-04","7,69","7,64","7,79","7,79","+2,10","0,03"
"2010-10-05","7,78","7,70","7,78","7,75","-0,51","0,01"
"2010-10-06","7,79","7,68","7,89","7,80","+0,65","0,05"
"2010-10-07","7,75","7,43","7,78","7,70","-1,28","0,04"
"2010-10-08","7,60","7,46","7,63","7,49","-2,73","0,09"
"2010-10-11","7,35","7,30","7,50","7,50","+0,13","0,38"
"2010-10-12","7,57","7,44","7,64","7,58","+1,07","0,28"
"2010-10-13","7,54","7,48","7,64","7,64","+0,79","0,26"
"2010-10-14","7,56","7,41","7,58","7,41","-3,01","0,11"
"2010-10-15","7,41","7,41","7,50","7,47","+0,81","0,04"
"2010-10-18","7,48","7,37","7,54","7,49","+0,27","0,05"
"2010-10-19","7,37","7,36","7,54","7,36","-1,74","0,08"
"2010-10-20","7,35","7,25","7,47","7,45","+1,22","0,10"
"2010-10-21","7,26","7,26","7,65","7,65","+2,68","0,17"
"2010-10-22","7,60","7,36","7,60","7,48","-2,22","0,06"
"2010-10-25","7,46","7,40","7,50","7,49","+0,13","0,17"
"2010-10-26","7,49","7,38","7,49","7,45","-0,53","0,01"
"2010-10-27","7,45","7,37","7,47","7,47","+0,27","0,01"
"2010-10-28","7,47","7,36","7,50","7,50","+0,00","0,18"
"2010-10-29","7,58","7,27","7,58","7,38","-1,60","0,15"
"2010-11-02","7,30","7,27","7,38","7,36","-0,27","0,05"
"2010-11-03","7,31","7,20","7,35","7,20","-2,17","0,12"
"2010-11-04","7,34","7,15","7,34","7,23","+0,42","0,17"
"2010-11-05","7,28","7,15","7,34","7,34","+1,52","0,10"
"2010-11-08","7,34","7,34","7,65","7,65","+4,22","0,30"
"2010-11-09","7,65","7,53","7,91","7,91","+3,40","0,13"
"2010-11-10","7,93","7,66","7,94","7,75","-2,02","0,13"
"2010-11-12","7,88","7,57","7,88","7,81","+0,77","0,17"
"2010-11-15","7,90","7,50","7,90","7,84","+0,38","0,14"
"2010-11-16","7,46","6,90","7,70","7,37","-5,99","1,38"
"2010-11-17","7,30","6,98","7,30","6,98","-5,29","0,39"
"2010-11-18","7,25","6,92","7,25","6,99","+0,14","0,44"
"2010-11-19","7,10","6,90","7,10","6,98","-0,14","0,05"
"2010-11-22","6,97","6,37","6,97","6,40","-8,31","1,38"
"2010-11-23","6,60","6,30","6,65","6,45","+0,78","0,57"
"2010-11-24","6,47","6,32","6,49","6,40","-0,78","0,08"
"2010-11-25","6,22","6,22","6,45","6,39","-0,16","0,10"
"2010-11-26","6,44","6,26","6,50","6,34","-0,78","0,16"
"2010-11-29","6,17","6,17","6,47","6,37","+0,47","0,23"
"2010-11-30","6,40","6,05","6,44","6,28","-1,41","0,09"
"2010-12-01","6,28","5,82","6,43","6,27","-0,16","0,35"
"2010-12-02","6,26","5,95","6,28","6,04","-3,67","0,56"
"2010-12-03","6,00","5,78","6,18","5,80","-3,97","0,52"
"2010-12-06","5,93","5,34","6,10","5,48","-5,52","1,08"
"2010-12-07","5,48","5,31","5,99","5,93","+8,21","1,57"
"2010-12-08","6,00","5,85","6,61","6,61","+11,47","1,01"
"2010-12-09","6,80","6,70","7,04","6,93","+4,84","1,12"
"2010-12-10","6,94","6,40","6,94","6,50","-6,20","0,55"
"2010-12-13","6,53","6,02","6,60","6,26","-3,69","1,10"
"2010-12-14","6,19","6,00","6,26","6,11","-2,40","0,44"
"2010-12-15","6,11","5,55","6,11","5,78","-5,40","1,68"
"2010-12-16","5,70","5,58","5,96","5,77","-0,17","0,38"
"2010-12-17","5,77","5,56","5,77","5,57","+0,00","0,16"
"2010-12-20","5,60","5,04","5,60","5,10","-8,44","1,92"
"2010-12-21","5,09","4,91","5,44","5,30","+3,92","0,55"
"2010-12-22","5,34","5,34","5,60","5,53","+4,34","0,76"
"2010-12-23","5,58","5,38","5,65","5,38","-2,71","0,21"
"2010-12-27","5,38","5,33","5,59","5,48","+1,86","0,21"
"2010-12-28","5,48","5,05","5,48","5,27","-3,83","0,75"
"2010-12-29","5,30","5,28","5,44","5,39","+2,28","0,06"
"2010-12-30","5,40","5,33","5,58","5,55","+2,97","0,17"
"2010-12-31","5,58","5,55","5,75","5,72","+3,06","0,30"
"2011-01-03","5,75","5,70","5,81","5,75","+0,52","0,07"
"2011-01-04","5,78","5,64","5,85","5,68","-1,22","0,10"
"2011-01-05","5,55","5,32","5,55","5,35","-5,81","0,31"
"2011-01-07","5,37","5,37","5,60","5,55","+3,74","0,13"
"2011-01-10","5,54","5,25","5,54","5,45","-1,80","0,35"
"2011-01-11","5,39","5,35","5,58","5,58","+2,39","0,09"
"2011-01-12","5,60","5,51","5,60","5,53","-0,90","0,01"
"2011-01-13","5,58","5,35","5,73","5,55","+0,36","0,11"
"2011-01-14","5,56","5,35","5,64","5,60","+0,90","0,04"
"2011-01-17","5,47","5,35","5,56","5,52","-1,43","0,11"
"2011-01-18","5,40","5,33","5,59","5,43","-1,63","0,06"
"2011-01-19","5,35","5,35","5,96","5,91","+8,84","0,71"
"2011-01-20","6,07","5,86","6,26","5,99","+1,35","0,42"
"2011-01-21","5,93","5,77","5,96","5,86","-2,17","0,08"
"2011-01-24","5,81","5,61","5,88","5,70","-2,73","0,07"
"2011-01-25","5,74","5,25","5,74","5,62","-1,40","0,33"
"2011-01-26","5,56","5,38","5,64","5,45","-3,02","0,32"
"2011-01-27","5,38","5,30","5,54","5,45","+0,00","0,36"
"2011-01-28","5,36","5,36","5,63","5,60","+2,75","0,15"
"2011-01-31","5,47","5,40","5,52","5,49","-1,96","0,13"
"2011-02-01","5,49","5,44","5,60","5,53","+0,73","0,04"
"2011-02-02","5,40","5,30","5,45","5,39","-2,53","0,15"
"2011-02-03","5,35","5,33","5,70","5,70","+5,75","0,34"
"2011-02-04","5,60","5,60","5,97","5,97","+4,74","0,20"
"2011-02-07","5,97","5,94","6,16","6,09","+0,00","0,20"
"2011-02-08","6,15","5,91","6,15","6,02","-1,15","0,07"
"2011-02-09","6,00","5,72","6,00","5,92","-1,66","0,14"
"2011-02-10","6,09","5,93","6,10","6,09","+2,87","0,13"
"2011-02-11","6,09","6,09","6,40","6,30","+3,45","0,26"
"2011-02-14","6,33","6,30","6,59","6,59","+4,60","0,20"
"2011-02-15","6,68","6,68","6,96","6,95","+5,46","0,33"
"2011-02-16","7,00","6,57","7,00","6,89","-0,86","0,18"
"2011-02-17","6,89","6,31","6,89","6,62","-3,92","0,16"
"2011-02-18","6,40","6,13","6,50","6,48","-2,11","0,24"
"2011-02-21","6,45","6,44","6,98","6,90","+6,48","0,18"
"2011-02-22","6,92","6,57","6,92","6,88","-0,29","0,10"
"2011-02-23","6,60","6,60","6,85","6,80","-1,16","0,03"
"2011-02-24","6,80","6,72","6,85","6,85","+0,74","0,03"
"2011-02-25","6,98","6,98","7,29","7,06","+3,07","0,45"
"2011-02-28","7,15","7,06","7,15","7,13","+0,99","0,10"
"2011-03-01","7,13","6,72","7,13","6,98","-2,10","0,08"
"2011-03-02","6,65","6,33","6,67","6,40","-8,31","0,87"
"2011-03-03","6,23","6,23","6,49","6,34","-0,94","0,09"
"2011-03-04","6,05","5,87","6,27","5,95","-6,15","0,62"
"2011-03-07","6,03","5,60","6,03","5,64","-5,21","0,25"
"2011-03-08","5,72","5,66","5,72","5,68","+0,71","0,07"
"2011-03-09","5,57","5,26","5,65","5,28","-7,04","0,86"
"2011-03-10","5,28","5,26","5,42","5,39","+2,08","0,14"
"2011-03-11","5,35","5,35","5,50","5,39","+0,00","0,06"
"2011-03-14","5,40","5,39","5,50","5,50","+2,04","0,04"
"2011-03-15","5,44","4,95","5,55","5,24","-4,73","0,24"
"2011-03-16","5,25","5,00","5,34","5,04","-3,82","0,39"
"2011-03-17","5,19","4,95","5,19","5,04","+0,00","0,20"
"2011-03-18","5,01","5,01","5,24","5,10","+1,19","0,33"
"2011-03-21","5,12","5,08","5,22","5,17","+1,37","0,17"
"2011-03-22","5,15","5,00","5,15","5,06","-2,13","0,11"
"2011-03-23","4,95","4,86","5,10","5,00","-1,19","0,24"
"2011-03-24","4,98","4,54","4,98","4,54","-9,20","0,61"
"2011-03-25","4,60","4,60","4,88","4,69","+3,30","0,34"
"2011-03-28","4,69","4,60","4,74","4,61","+0,00","0,10"
"2011-03-29","4,62","4,30","4,65","4,63","+0,43","1,04"
"2011-03-30","4,70","4,70","5,58","5,45","+17,71","1,62"
"2011-03-31","5,43","5,17","5,44","5,39","-1,10","0,43"
"2011-04-01","5,41","5,24","5,41","5,33","-1,11","0,11"
"2011-04-04","5,25","5,12","5,44","5,43","+1,88","0,19"
"2011-04-05","5,45","5,40","5,77","5,77","+6,26","0,32"
"2011-04-06","5,84","5,69","5,95","5,82","+0,87","0,40"
"2011-04-07","5,76","5,45","5,76","5,67","-2,58","0,20"
"2011-04-08","5,59","5,33","5,62","5,41","-4,59","0,21"
"2011-04-11","5,27","5,15","5,63","5,56","+2,77","0,26"
"2011-04-12","5,50","5,36","5,79","5,60","+0,72","0,29"
"2011-04-13","5,69","5,66","5,82","5,80","+3,57","0,26"
"2011-04-14","5,70","5,70","5,80","5,75","-0,86","0,03"
"2011-04-15","5,60","5,42","5,75","5,68","-1,22","0,31"
"2011-04-18","5,52","5,52","5,75","5,62","-1,06","0,06"
"2011-04-19","5,61","5,45","5,73","5,70","+1,42","0,10"
"2011-04-20","5,68","5,44","5,68","5,58","-2,11","0,15"
"2011-04-21","5,52","5,25","5,52","5,45","-2,33","0,49"
"2011-04-26","5,31","4,96","5,35","5,33","-2,20","0,68"
"2011-04-27","5,34","5,20","5,35","5,35","+0,38","0,19"
"2011-04-28","5,34","5,25","5,39","5,35","+0,00","0,07"
"2011-04-29","5,35","4,96","5,40","5,40","+0,93","0,12"
"2011-05-02","5,41","5,21","5,41","5,21","-3,52","0,03"
"2011-05-04","5,21","5,14","5,30","5,30","+1,73","0,10"
"2011-05-05","5,21","5,18","5,29","5,29","-0,19","0,01"
"2011-05-06","5,28","5,27","5,29","5,27","-0,38","0,00"
"2011-05-10","5,20","5,15","5,30","5,30","+0,57","0,08"
"2011-05-11","5,25","5,17","5,30","5,17","-2,45","0,01"
"2011-05-12","5,18","5,05","5,20","5,20","+0,58","0,03"
"2011-05-13","5,20","4,68","5,30","5,23","+0,58","0,09"
"2011-05-16","4,97","4,97","5,21","5,04","+0,00","0,01"
"2011-05-17","4,95","4,72","5,05","5,04","+0,00","0,03"
"2011-05-19","5,17","4,98","5,17","5,04","+0,00","0,01"
"2011-05-20","4,83","4,83","5,03","4,90","-2,78","0,00"
"2011-05-23","5,00","4,99","5,00","4,99","+1,84","0,00"
"2011-05-24","4,89","4,72","4,96","4,76","-4,61","0,03"
"2011-05-25","4,75","4,75","4,88","4,84","+1,68","0,01"
"2011-05-26","4,84","4,73","4,85","4,85","+0,21","0,02"
"2011-05-27","4,80","4,80","4,90","4,88","+0,62","0,02"
"2011-05-30","4,81","4,80","4,85","4,85","-0,61","0,01"
"2011-05-31","4,84","4,75","4,85","4,76","-1,86","0,02"
"2011-06-01","4,76","4,50","4,89","4,89","+2,73","0,04"
"2011-06-02","4,80","4,80","4,95","4,94","+1,02","0,02"
"2011-06-03","4,94","4,94","5,28","5,18","+4,86","0,16"
"2011-06-06","5,15","4,88","5,15","5,14","-0,77","0,05"
"2011-06-07","5,14","5,14","5,14","5,14","+0,00","0,00"
"2011-06-08","5,06","4,95","5,20","5,14","+0,00","0,01"
"2011-06-09","5,01","5,01","5,14","5,05","-1,75","0,01"
"2011-06-10","5,01","5,01","5,10","5,10","+0,99","0,01"
"2011-06-13","5,02","4,88","5,09","5,09","-0,20","0,02"
"2011-06-14","5,04","5,04","5,06","5,06","-0,59","0,00"
"2011-06-15","5,05","4,60","5,05","4,80","-5,14","0,18"
"2011-06-16","4,62","4,60","4,87","4,80","+0,00","0,01"
"2011-06-17","4,64","4,38","4,69","4,53","-5,62","0,07"
"2011-06-20","4,53","4,53","4,80","4,80","+5,96","0,08"
"2011-06-21","4,84","4,64","4,99","4,99","+3,96","0,04"
"2011-06-22","4,99","4,99","5,00","5,00","+0,20","0,02"
"2011-06-24","5,03","4,96","5,03","4,96","-0,80","0,03"
"2011-06-27","4,72","4,57","4,96","4,90","-1,21","0,01"
"2011-06-28","4,80","4,63","4,88","4,81","-1,84","0,00"
"2011-06-29","4,54","4,54","4,80","4,80","-0,21","0,00"
"2011-06-30","4,79","4,79","4,96","4,96","+3,33","0,01"
"2011-07-01","4,72","4,65","4,79","4,65","-6,25","0,01"
"2011-07-04","4,78","4,53","4,78","4,70","+1,08","0,01"
"2011-07-05","4,70","4,55","4,70","4,55","+0,00","0,01"
"2011-07-06","4,55","4,55","4,66","4,66","+2,42","0,01"
"2011-07-07","4,66","4,41","4,67","4,67","+0,21","0,02"
"2011-07-08","4,68","4,68","4,68","4,68","+0,21","0,00"
"2011-07-11","4,41","4,30","4,64","4,46","-4,70","0,04"
"2011-07-12","4,34","4,34","4,64","4,64","+4,04","0,01"
"2011-07-13","4,45","4,45","4,50","4,50","-3,02","0,01"
"2011-07-14","4,64","4,64","4,64","4,64","+3,11","0,00"
"2011-07-15","4,64","4,64","4,75","4,75","+2,37","0,01"
"2011-07-19","4,34","4,34","4,50","4,40","-7,37","0,02"
"2011-07-20","4,31","4,04","4,60","4,59","+4,32","0,07"
"2011-07-21","4,56","4,26","4,56","4,49","-2,18","0,01"
"2011-07-22","4,49","4,22","4,50","4,50","+0,22","0,01"
"2011-07-25","4,26","4,26","4,50","4,50","+0,00","0,01"
"2011-07-26","4,19","4,19","4,45","4,45","-1,11","0,00"
"2011-07-27","4,45","4,45","4,45","4,45","+0,00","0,00"
"2011-07-28","4,44","4,11","4,44","4,44","-0,22","0,10"
"2011-07-29","4,16","4,16","4,40","4,23","-4,73","0,00"
"2011-08-01","4,11","4,10","4,34","4,33","+2,36","0,01"
"2011-08-02","4,38","4,10","4,38","4,27","-1,39","0,01"
"2011-08-03","4,06","3,86","4,27","4,20","-1,64","0,06"
"2011-08-05","3,66","3,60","3,90","3,86","-8,10","0,03"
"2011-08-08","3,65","3,32","3,65","3,32","-13,99","0,03"
"2011-08-09","3,13","2,90","3,39","2,97","-10,54","0,06"
"2011-08-10","3,27","3,01","3,38","3,01","+1,35","0,04"
"2011-08-11","2,85","2,85","3,12","3,12","+3,65","0,02"
"2011-08-12","3,14","3,01","3,30","3,27","+4,81","0,03"
"2011-08-16","3,29","3,12","3,38","3,25","-0,61","0,02"
"2011-08-17","3,25","3,13","3,25","3,24","-0,31","0,02"
"2011-08-18","3,29","3,05","3,29","3,10","-4,32","0,01"
"2011-08-19","3,00","3,00","3,09","3,09","-0,32","0,01"
"2011-08-23","3,00","3,00","3,25","3,25","+5,18","0,04"
"2011-08-24","3,07","3,07","3,55","3,50","+0,00","0,06"
