"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-09","1,22","1,17","1,22","1,22","+1,67","0,07"
"2010-06-10","1,24","1,19","1,24","1,20","-1,64","0,04"
"2010-06-11","1,21","1,20","1,23","1,23","+2,50","0,04"
"2010-06-14","1,21","1,20","1,23","1,23","+0,00","0,08"
"2010-06-15","1,23","1,20","1,23","1,23","+0,00","0,03"
"2010-06-16","1,23","1,21","1,24","1,24","+0,81","0,05"
"2010-06-17","1,25","1,25","1,37","1,31","+5,65","0,37"
"2010-06-18","1,32","1,28","1,37","1,34","+2,29","0,21"
"2010-06-21","1,37","1,30","1,38","1,34","+0,00","0,05"
"2010-06-22","1,34","1,30","1,37","1,37","+2,24","0,26"
"2010-06-23","1,38","1,36","1,50","1,45","+5,84","0,69"
"2010-06-24","1,50","1,42","1,54","1,47","+1,38","0,48"
"2010-06-25","1,49","1,41","1,49","1,45","-1,36","0,15"
"2010-06-28","1,45","1,36","1,50","1,43","-1,38","0,23"
"2010-06-29","1,45","1,30","1,46","1,31","-8,39","0,28"
"2010-06-30","1,32","1,30","1,34","1,31","+0,00","0,04"
"2010-07-01","1,31","1,29","1,38","1,36","+3,82","0,20"
"2010-07-02","1,36","1,34","1,36","1,36","+0,00","0,04"
"2010-07-05","1,35","1,33","1,35","1,35","-0,74","0,01"
"2010-07-06","1,32","1,31","1,35","1,31","-2,96","0,03"
"2010-07-07","1,33","1,28","1,33","1,30","-0,76","0,04"
"2010-07-08","1,30","1,30","1,33","1,33","+2,31","0,10"
"2010-07-09","1,33","1,30","1,33","1,32","-0,75","0,02"
"2010-07-12","1,32","1,29","1,33","1,31","-0,76","0,06"
"2010-07-13","1,30","1,30","1,39","1,35","+3,05","0,17"
"2010-07-14","1,39","1,37","1,48","1,45","+7,41","0,45"
"2010-07-15","1,46","1,38","1,46","1,39","-4,14","0,13"
"2010-07-16","1,38","1,38","1,43","1,42","+2,16","0,09"
"2010-07-19","1,39","1,36","1,44","1,36","-4,23","0,07"
"2010-07-20","1,36","1,36","1,39","1,38","+0,00","0,03"
"2010-07-21","1,37","1,32","1,38","1,34","-2,90","0,19"
"2010-07-22","1,36","1,34","1,40","1,37","+2,24","0,20"
"2010-07-23","1,39","1,35","1,41","1,39","+1,46","0,04"
"2010-07-26","1,37","1,36","1,39","1,38","-0,72","0,07"
"2010-07-27","1,38","1,32","1,44","1,38","+0,00","0,30"
"2010-07-28","1,41","1,35","1,41","1,38","+0,00","0,09"
"2010-07-29","1,36","1,36","1,39","1,39","+0,72","0,06"
"2010-07-30","1,36","1,35","1,39","1,36","-2,16","0,12"
"2010-08-02","1,36","1,36","1,39","1,36","+0,00","0,06"
"2010-08-03","1,36","1,35","1,38","1,37","+0,74","0,05"
"2010-08-04","1,37","1,35","1,37","1,37","+0,00","0,05"
"2010-08-05","1,37","1,35","1,38","1,36","-0,73","0,02"
"2010-08-06","1,35","1,32","1,36","1,33","-2,21","0,14"
"2010-08-09","1,35","1,32","1,36","1,32","-0,75","0,05"
"2010-08-10","1,34","1,30","1,34","1,31","-0,76","0,06"
"2010-08-11","1,28","1,25","1,30","1,25","-4,58","0,11"
"2010-08-12","1,25","1,24","1,28","1,25","+0,00","0,07"
"2010-08-13","1,27","1,24","1,30","1,30","+4,00","0,09"
"2010-08-16","1,28","1,26","1,29","1,28","-1,54","0,04"
"2010-08-17","1,29","1,26","1,30","1,29","+0,78","0,05"
"2010-08-18","1,29","1,26","1,29","1,29","+0,00","0,05"
"2010-08-19","1,29","1,26","1,31","1,29","+0,00","0,12"
"2010-08-20","1,28","1,27","1,30","1,30","+0,78","0,04"
"2010-08-23","1,30","1,30","1,38","1,37","+5,38","0,22"
"2010-08-24","1,35","1,33","1,37","1,35","-1,46","0,09"
"2010-08-25","1,31","1,31","1,36","1,36","+0,74","0,01"
"2010-08-26","1,34","1,33","1,35","1,35","-0,74","0,03"
"2010-08-27","1,31","1,31","1,36","1,34","-0,74","0,13"
"2010-08-30","1,35","1,30","1,35","1,33","-0,75","0,09"
"2010-08-31","1,31","1,26","1,31","1,29","-3,01","0,05"
"2010-09-01","1,32","1,26","1,32","1,30","+0,78","0,11"
"2010-09-02","1,27","1,26","1,30","1,30","+0,00","0,05"
"2010-09-03","1,27","1,26","1,30","1,26","-3,08","0,08"
"2010-09-06","1,29","1,25","1,29","1,25","-0,79","0,13"
"2010-09-07","1,26","1,25","1,28","1,28","+2,40","0,07"
"2010-09-08","1,29","1,29","1,40","1,35","+0,00","0,69"
"2010-09-09","1,37","1,30","1,38","1,30","-3,70","0,19"
"2010-09-10","1,33","1,28","1,33","1,32","+1,54","0,11"
"2010-09-13","1,30","1,27","1,37","1,31","-0,76","0,41"
"2010-09-14","1,31","1,31","1,34","1,33","+1,53","0,06"
"2010-09-15","1,31","1,30","1,33","1,31","-1,50","0,04"
"2010-09-16","1,31","1,28","1,31","1,31","+0,00","0,10"
"2010-09-17","1,30","1,28","1,36","1,32","+0,76","0,62"
"2010-09-20","1,32","1,30","1,35","1,33","+0,76","0,10"
"2010-09-21","1,33","1,29","1,35","1,30","-2,26","0,30"
"2010-09-22","1,32","1,29","1,32","1,31","+0,77","0,04"
"2010-09-23","1,29","1,28","1,31","1,28","-2,29","0,07"
"2010-09-24","1,33","1,29","1,39","1,30","+1,56","0,61"
"2010-09-27","1,30","1,20","1,32","1,25","-3,85","0,64"
"2010-09-28","1,26","1,23","1,26","1,24","-0,80","0,23"
"2010-09-29","1,27","1,19","1,27","1,23","-0,81","0,35"
"2010-09-30","1,24","1,17","1,24","1,23","+0,00","0,09"
"2010-10-01","1,21","1,18","1,23","1,21","-1,63","0,17"
"2010-10-04","1,22","1,15","1,22","1,21","+0,00","0,31"
"2010-10-05","1,21","1,18","1,21","1,19","-1,65","0,03"
"2010-10-06","1,18","1,16","1,19","1,19","+0,00","0,12"
"2010-10-07","1,20","1,18","1,20","1,19","+0,00","0,03"
"2010-10-08","1,20","1,18","1,21","1,20","+0,84","0,02"
"2010-10-11","1,20","1,13","1,20","1,19","-0,83","0,12"
"2010-10-12","1,19","1,16","1,19","1,18","-0,84","0,05"
"2010-10-13","1,18","1,16","1,19","1,19","+0,85","0,05"
"2010-10-14","1,18","1,16","1,18","1,18","-0,84","0,02"
"2010-10-15","1,16","1,15","1,18","1,17","-0,85","0,09"
"2010-10-18","1,15","1,14","1,17","1,16","-0,85","0,07"
"2010-10-19","1,16","1,14","1,17","1,17","+0,86","0,11"
"2010-10-20","1,17","1,13","1,17","1,14","-2,56","0,08"
"2010-10-21","1,14","1,14","1,19","1,16","+1,75","0,25"
"2010-10-22","1,18","1,15","1,18","1,15","-0,86","0,06"
"2010-10-25","1,17","1,16","1,19","1,19","+3,48","0,07"
"2010-10-26","1,19","1,16","1,19","1,18","-0,84","0,03"
"2010-10-27","1,19","1,16","1,19","1,18","+0,00","0,01"
"2010-10-28","1,18","1,16","1,20","1,20","+0,00","0,44"
"2010-10-29","1,21","1,19","1,22","1,19","-0,83","0,05"
"2010-11-02","1,22","1,17","1,22","1,20","+0,84","0,08"
"2010-11-03","1,20","1,17","1,20","1,18","-1,67","0,02"
"2010-11-04","1,18","1,15","1,18","1,18","+0,00","0,05"
"2010-11-05","1,17","1,15","1,18","1,18","+0,00","0,03"
"2010-11-08","1,15","1,15","1,18","1,18","+0,00","0,09"
"2010-11-09","1,18","1,15","1,19","1,18","+0,00","0,15"
"2010-11-10","1,18","1,13","1,18","1,17","-0,85","0,09"
"2010-11-12","1,17","1,15","1,17","1,17","+0,00","0,02"
"2010-11-15","1,17","1,14","1,17","1,17","+0,00","0,16"
"2010-11-16","1,17","1,14","1,17","1,15","-1,71","0,05"
"2010-11-17","1,16","1,11","1,16","1,13","-1,74","0,10"
"2010-11-18","1,14","1,11","1,14","1,12","-0,88","0,09"
"2010-11-19","1,11","1,11","1,13","1,11","-0,89","0,08"
"2010-11-22","1,12","1,05","1,12","1,10","-0,90","0,11"
"2010-11-23","1,07","1,06","1,08","1,07","-2,73","0,10"
"2010-11-24","1,08","1,04","1,08","1,07","+0,00","0,05"
"2010-11-25","1,07","1,00","1,08","1,01","-5,61","0,25"
"2010-11-26","1,04","0,96","1,04","1,00","-0,99","0,20"
"2010-11-29","1,04","1,01","1,20","1,14","+14,00","0,99"
"2010-11-30","1,18","1,09","1,19","1,12","-1,75","0,14"
"2010-12-01","1,12","1,08","1,15","1,13","+0,89","0,13"
"2010-12-02","1,13","1,08","1,15","1,12","-0,88","0,06"
"2010-12-03","1,12","1,10","1,13","1,13","+0,89","0,05"
"2010-12-06","1,13","1,08","1,13","1,10","-2,65","0,09"
"2010-12-07","1,12","1,06","1,12","1,07","-2,73","0,07"
"2010-12-08","1,11","1,04","1,11","1,09","+1,87","0,11"
"2010-12-09","1,09","1,01","1,09","1,05","-3,67","0,14"
"2010-12-10","1,06","1,03","1,07","1,05","+0,00","0,09"
"2010-12-13","1,07","1,03","1,07","1,05","+0,00","0,03"
"2010-12-14","1,06","1,03","1,07","1,06","+0,95","0,05"
"2010-12-15","1,05","1,02","1,05","1,05","-0,94","0,05"
"2010-12-16","1,06","1,06","1,20","1,08","+2,86","0,57"
"2010-12-17","1,10","1,06","1,10","1,06","+0,00","0,07"
"2010-12-20","1,06","1,03","1,06","1,05","-0,94","0,08"
"2010-12-21","1,05","1,03","1,05","1,05","+0,00","0,47"
"2010-12-22","1,05","1,02","1,05","1,04","-0,95","0,07"
"2010-12-23","1,03","1,03","1,05","1,04","+0,00","0,03"
"2010-12-27","1,04","1,02","1,04","1,03","-0,96","0,09"
"2010-12-28","1,01","0,97","1,03","0,98","-4,85","0,33"
"2010-12-29","1,00","0,99","1,03","1,02","+4,08","0,07"
"2010-12-30","1,03","1,01","1,03","1,02","+0,00","0,02"
"2010-12-31","1,02","1,01","1,05","1,04","+1,96","0,01"
"2011-01-03","1,04","0,99","1,04","1,01","-2,88","0,05"
"2011-01-04","1,03","1,00","1,03","1,01","+0,00","0,02"
"2011-01-05","1,01","1,00","1,05","1,04","+2,97","0,16"
"2011-01-07","1,06","1,02","1,07","1,03","-0,96","0,07"
"2011-01-10","1,04","1,01","1,04","1,04","+0,97","0,05"
"2011-01-11","1,02","0,98","1,06","1,01","-2,88","0,12"
"2011-01-12","1,01","1,00","1,02","1,02","+0,99","0,03"
"2011-01-13","1,02","1,00","1,02","1,02","+0,00","0,01"
"2011-01-14","1,02","0,98","1,02","1,00","-1,96","0,02"
"2011-01-17","1,00","0,98","1,01","1,00","+0,00","0,07"
"2011-01-18","0,99","0,98","1,01","1,00","+0,00","0,05"
"2011-01-19","1,01","0,98","1,01","1,00","+0,00","0,02"
"2011-01-20","0,98","0,98","1,00","1,00","+0,00","0,02"
"2011-01-21","1,00","0,98","1,00","1,00","+0,00","0,08"
"2011-01-24","1,01","0,98","1,01","1,00","+0,00","0,04"
"2011-01-25","1,00","0,98","1,00","0,99","-1,00","0,02"
"2011-01-26","1,00","0,98","1,05","1,00","+1,01","0,13"
"2011-01-27","1,00","0,98","1,00","1,00","+0,00","0,03"
"2011-01-28","0,99","0,98","1,00","0,98","-2,00","0,01"
"2011-01-31","1,00","0,98","1,01","1,00","+2,04","0,07"
"2011-02-01","0,98","0,98","1,01","1,00","+0,00","0,10"
"2011-02-02","0,98","0,98","1,00","1,00","+0,00","0,06"
"2011-02-03","1,00","0,97","1,00","0,98","-2,00","0,04"
"2011-02-04","0,98","0,97","0,98","0,98","+0,00","0,05"
"2011-02-07","0,97","0,96","0,99","0,99","+0,00","0,04"
"2011-02-08","0,99","0,97","1,03","1,02","+3,03","0,18"
"2011-02-09","1,02","0,99","1,02","1,00","-1,96","0,07"
"2011-02-10","1,00","0,98","1,00","1,00","+0,00","0,06"
"2011-02-11","1,00","0,97","1,00","0,98","-2,00","0,05"
"2011-02-14","0,98","0,92","0,98","0,95","-3,06","0,10"
"2011-02-15","0,96","0,94","0,98","0,97","+2,11","0,04"
"2011-02-16","0,98","0,95","0,98","0,97","+0,00","0,02"
"2011-02-17","0,97","0,95","0,97","0,96","-1,03","0,02"
"2011-02-18","0,96","0,93","0,96","0,95","-1,04","0,03"
"2011-02-21","0,95","0,92","0,95","0,93","-2,11","0,05"
"2011-02-22","0,92","0,88","0,92","0,92","-1,08","0,15"
"2011-02-23","0,92","0,83","0,92","0,88","-4,35","0,12"
"2011-02-24","0,88","0,80","0,88","0,86","-2,27","0,17"
"2011-02-25","0,89","0,87","0,91","0,87","+1,16","0,10"
"2011-02-28","0,89","0,86","0,89","0,89","+2,30","0,03"
"2011-03-01","0,89","0,87","0,90","0,89","+0,00","0,02"
"2011-03-02","0,89","0,86","0,90","0,89","+0,00","0,02"
"2011-03-03","0,89","0,87","0,90","0,87","-2,25","0,02"
"2011-03-04","0,87","0,86","0,87","0,87","+0,00","0,00"
"2011-03-07","0,87","0,85","0,87","0,86","-1,15","0,02"
"2011-03-08","0,85","0,78","0,85","0,81","-5,81","0,40"
"2011-03-09","0,81","0,74","0,81","0,75","-7,41","0,72"
"2011-03-10","0,75","0,74","0,78","0,77","+2,67","0,26"
"2011-03-11","0,77","0,76","0,78","0,77","+0,00","0,06"
"2011-03-14","0,77","0,74","0,77","0,74","-3,90","0,12"
"2011-03-15","0,73","0,70","0,74","0,72","-2,70","0,07"
"2011-03-16","0,73","0,73","0,75","0,73","+1,39","0,05"
"2011-03-17","0,74","0,72","0,75","0,75","+2,74","0,03"
"2011-03-18","0,75","0,74","0,76","0,76","+1,33","0,06"
"2011-03-21","0,76","0,74","0,76","0,75","-1,32","0,10"
"2011-03-22","0,74","0,73","0,75","0,73","-2,67","0,03"
"2011-03-23","0,72","0,72","0,74","0,74","+1,37","0,03"
"2011-03-24","0,74","0,72","0,74","0,73","-1,35","0,04"
"2011-03-25","0,73","0,72","0,74","0,74","+1,37","0,02"
"2011-03-28","0,74","0,73","0,74","0,74","+0,00","0,03"
"2011-03-29","0,74","0,73","0,74","0,74","+0,00","0,02"
"2011-03-30","0,74","0,73","0,76","0,75","+1,35","0,04"
"2011-03-31","0,76","0,76","0,95","0,95","+26,67","1,62"
"2011-04-01","0,98","0,98","1,14","1,11","+16,84","2,99"
"2011-04-04","1,13","1,05","1,17","1,07","-3,60","0,96"
"2011-04-05","1,03","1,02","1,36","1,33","+24,30","3,47"
"2011-04-06","1,36","1,36","1,49","1,42","+6,77","5,58"
"2011-04-07","1,45","1,25","1,47","1,35","-4,93","3,37"
"2011-04-08","1,35","1,23","1,40","1,25","-7,41","2,91"
"2011-04-11","1,26","1,18","1,28","1,22","-2,40","0,96"
"2011-04-12","1,20","1,14","1,24","1,21","-0,82","1,21"
"2011-04-13","1,22","1,17","1,24","1,17","-3,31","0,39"
"2011-04-14","1,18","1,09","1,18","1,09","-6,84","0,90"
"2011-04-15","1,08","1,04","1,33","1,26","+15,60","3,11"
"2011-04-18","1,34","1,27","1,44","1,35","+7,14","2,25"
"2011-04-19","1,35","1,28","1,41","1,36","+0,74","1,01"
"2011-04-20","1,37","1,30","1,47","1,41","+3,68","2,71"
"2011-04-21","1,41","1,39","1,47","1,42","+0,71","0,82"
"2011-04-26","1,44","1,34","1,44","1,35","-4,93","0,83"
"2011-04-27","1,34","1,31","1,38","1,36","+0,74","0,14"
"2011-04-28","1,36","1,32","1,36","1,36","+0,00","0,28"
"2011-04-29","1,37","1,34","1,42","1,36","+0,00","0,52"
"2011-05-02","1,36","1,23","1,39","1,33","-2,21","0,44"
"2011-05-04","1,33","1,26","1,33","1,32","-0,75","0,12"
"2011-05-05","1,35","1,25","1,35","1,27","-3,79","0,15"
"2011-05-06","1,28","1,21","1,30","1,30","+2,36","0,26"
"2011-05-09","1,29","1,24","1,29","1,26","-3,08","0,04"
"2011-05-10","1,26","1,22","1,26","1,24","-1,59","0,11"
"2011-05-11","1,23","1,16","1,24","1,22","-1,61","0,33"
"2011-05-12","1,18","1,14","1,21","1,19","-2,46","0,17"
"2011-05-13","1,18","1,18","1,26","1,23","+3,36","0,13"
"2011-05-16","1,23","1,19","1,23","1,19","+0,00","0,16"
"2011-05-17","1,19","1,16","1,20","1,16","-2,52","0,15"
"2011-05-18","1,16","1,09","1,16","1,15","-0,86","0,10"
"2011-05-19","1,14","1,05","1,14","1,10","-4,35","0,49"
"2011-05-20","1,10","1,08","1,10","1,09","-0,91","0,05"
"2011-05-23","1,10","1,06","1,10","1,09","+0,00","0,07"
"2011-05-24","1,09","1,06","1,16","1,16","+6,42","0,20"
"2011-05-25","1,17","1,17","1,26","1,21","+4,31","0,50"
"2011-05-26","1,24","1,16","1,24","1,16","-4,13","0,35"
"2011-05-27","1,19","1,09","1,19","1,11","-4,31","0,98"
"2011-05-30","1,09","1,05","1,10","1,08","-2,70","0,33"
"2011-05-31","1,09","1,07","1,12","1,11","+2,78","0,14"
"2011-06-01","1,11","1,08","1,12","1,09","-1,80","0,12"
"2011-06-02","1,08","1,03","1,08","1,05","-3,67","0,26"
"2011-06-03","1,07","1,03","1,07","1,04","-0,95","0,24"
"2011-06-06","1,02","0,98","1,05","0,99","-4,81","0,31"
"2011-06-07","1,00","0,99","1,07","1,06","+7,07","0,29"
"2011-06-08","1,07","1,02","1,09","1,02","-3,77","0,12"
"2011-06-09","1,05","1,02","1,07","1,05","+2,94","0,09"
"2011-06-10","1,05","1,02","1,05","1,03","-1,90","0,07"
"2011-06-13","1,04","1,02","1,06","1,03","+0,00","0,07"
"2011-06-14","1,04","1,01","1,04","1,01","-1,94","0,07"
"2011-06-15","1,03","1,00","1,04","1,00","-0,99","0,07"
"2011-06-16","1,02","0,99","1,03","1,00","+0,00","0,06"
"2011-06-17","1,01","0,97","1,01","0,98","-2,00","0,07"
"2011-06-20","0,97","0,92","0,99","0,93","-5,10","0,10"
"2011-06-21","0,94","0,90","0,95","0,91","-2,15","0,08"
"2011-06-22","0,91","0,86","0,93","0,89","-2,20","0,06"
"2011-06-24","0,90","0,88","0,91","0,88","-1,12","0,06"
"2011-06-27","0,89","0,83","0,90","0,88","+0,00","0,10"
"2011-06-28","0,89","0,83","0,90","0,83","-5,68","0,22"
"2011-06-29","0,85","0,84","0,89","0,88","+6,02","0,12"
"2011-06-30","0,90","0,88","0,94","0,92","+4,55","0,12"
"2011-07-01","0,91","0,85","0,92","0,85","-7,61","0,16"
"2011-07-04","0,87","0,85","0,88","0,87","+2,35","0,05"
"2011-07-05","0,88","0,84","0,90","0,87","+0,00","0,12"
"2011-07-06","0,87","0,86","0,88","0,87","+0,00","0,06"
"2011-07-07","0,86","0,86","0,91","0,90","+3,45","0,07"
"2011-07-08","0,91","0,88","0,93","0,90","+0,00","0,10"
"2011-07-11","0,90","0,88","0,90","0,88","-2,22","0,02"
"2011-07-12","0,88","0,84","0,91","0,88","+0,00","0,13"
"2011-07-13","0,86","0,86","0,89","0,89","+1,14","0,11"
"2011-07-14","0,89","0,87","0,89","0,89","+0,00","0,03"
"2011-07-15","0,89","0,87","0,89","0,87","-2,25","0,02"
"2011-07-18","0,85","0,85","0,90","0,87","+0,00","0,10"
"2011-07-19","0,88","0,86","0,88","0,86","-1,15","0,01"
"2011-07-20","0,88","0,86","0,88","0,86","+0,00","0,02"
"2011-07-21","0,86","0,85","0,88","0,86","+0,00","0,02"
"2011-07-22","0,88","0,84","0,88","0,85","-1,16","0,07"
"2011-07-25","0,84","0,83","0,85","0,85","+0,00","0,03"
"2011-07-26","0,85","0,83","0,85","0,84","-1,18","0,01"
"2011-07-27","0,84","0,83","0,85","0,83","-1,19","0,05"
"2011-07-28","0,84","0,80","0,84","0,81","-2,41","0,05"
"2011-07-29","0,82","0,80","0,83","0,82","+1,23","0,05"
"2011-08-01","0,82","0,82","0,86","0,85","+3,66","0,06"
"2011-08-02","0,85","0,85","0,93","0,87","+2,35","0,28"
"2011-08-03","0,87","0,81","0,90","0,81","-6,90","0,21"
"2011-08-04","0,83","0,66","0,83","0,70","-13,58","0,12"
"2011-08-05","0,66","0,61","0,75","0,73","+4,29","0,10"
"2011-08-08","0,72","0,66","0,73","0,66","-9,59","0,07"
"2011-08-09","0,65","0,59","0,70","0,65","-1,52","0,14"
"2011-08-10","0,68","0,62","0,70","0,64","-1,54","0,11"
"2011-08-11","0,63","0,63","0,70","0,68","+6,25","0,12"
"2011-08-12","0,71","0,68","0,73","0,71","+4,41","0,10"
"2011-08-16","0,72","0,69","0,73","0,71","+0,00","0,07"
"2011-08-17","0,71","0,67","0,71","0,69","-2,82","0,13"
