"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-04","14,72","14,62","14,72","14,62","-0,67","0,00"
"2010-05-05","14,96","14,96","14,96","14,96","+2,30","0,00"
"2010-05-06","14,96","14,96","14,96","14,96","+0,00","0,00"
"2010-05-07","14,48","14,48","14,81","14,81","-0,99","0,00"
"2010-05-10","14,91","14,43","14,91","14,58","-1,60","0,02"
"2010-05-11","14,43","13,64","14,43","13,64","-6,44","0,09"
"2010-05-12","13,44","12,85","13,44","12,85","-5,80","0,19"
"2010-05-13","12,85","11,66","12,85","12,35","-3,85","1,59"
"2010-05-14","13,04","11,74","13,04","11,74","-4,96","0,50"
"2010-05-17","11,91","11,36","11,91","11,70","-0,34","0,03"
"2010-05-18","11,95","10,83","11,95","10,91","-6,76","0,37"
"2010-05-19","10,91","9,95","10,91","9,95","-8,79","0,14"
"2010-05-20","10,08","9,73","10,08","9,88","-0,70","0,08"
"2010-05-21","9,88","9,88","10,06","10,06","+1,80","0,04"
"2010-05-24","10,06","9,77","10,06","10,05","-0,10","0,03"
"2010-05-25","9,97","9,29","9,97","9,81","-2,36","0,13"
"2010-05-26","9,87","9,68","10,15","10,15","+3,42","0,03"
"2010-05-27","10,17","9,94","10,17","10,16","+0,10","0,06"
"2010-05-28","10,17","9,95","10,17","10,08","-0,78","0,11"
"2010-05-31","10,08","10,08","10,61","10,44","+0,00","0,06"
"2010-06-01","10,51","10,18","10,51","10,38","-0,66","0,03"
"2010-06-02","10,38","10,33","10,38","10,33","-0,48","0,06"
"2010-06-04","10,33","10,28","10,38","10,28","-0,48","0,03"
"2010-06-07","10,17","9,98","10,18","9,98","-2,88","0,01"
"2010-06-08","9,87","9,78","9,87","9,78","-1,98","0,01"
"2010-06-09","9,77","9,68","9,78","9,78","+0,00","0,02"
"2010-06-10","9,78","9,78","10,18","10,18","+4,04","0,03"
"2010-06-11","10,18","9,89","10,18","9,98","-1,94","0,04"
"2010-06-14","10,15","9,98","10,38","10,18","+1,98","0,02"
"2010-06-15","10,28","10,18","10,28","10,18","+0,00","0,01"
"2010-06-16","10,28","10,08","10,28","10,23","+0,49","0,01"
"2010-06-17","10,15","10,03","10,15","10,15","-0,77","0,01"
"2010-06-18","10,03","9,86","10,03","10,03","-1,17","0,01"
"2010-06-21","10,03","9,88","10,03","10,03","+0,00","0,02"
"2010-06-22","10,03","9,49","10,03","9,71","-3,15","0,07"
"2010-06-23","9,66","9,20","9,78","9,43","-2,95","0,18"
"2010-06-24","9,43","9,01","9,43","9,36","-0,73","0,05"
"2010-06-25","9,35","9,23","9,52","9,52","+1,69","0,01"
"2010-06-28","9,04","8,98","9,19","9,17","-3,63","0,19"
"2010-06-29","9,48","9,07","9,48","9,08","-0,98","0,02"
"2010-06-30","9,26","9,18","9,30","9,30","+2,42","0,04"
"2010-07-01","9,20","9,10","9,30","9,30","+0,00","0,00"
"2010-07-02","9,30","9,30","9,38","9,38","+0,86","0,00"
"2010-07-05","9,10","9,10","9,44","9,44","+0,64","0,00"
"2010-07-06","9,11","9,02","9,40","9,40","-0,42","0,01"
"2010-07-07","9,40","9,40","9,40","9,40","+0,00","0,00"
"2010-07-08","9,40","9,40","9,79","9,70","+3,19","0,07"
"2010-07-09","9,70","9,70","9,79","9,79","+0,93","0,00"
"2010-07-12","9,79","9,79","9,79","9,79","+0,00","0,00"
"2010-07-13","9,79","9,51","9,79","9,79","+0,00","0,00"
"2010-07-14","9,80","9,75","9,80","9,80","+0,10","0,01"
"2010-07-15","9,80","9,70","9,90","9,70","-1,02","0,01"
"2010-07-16","9,70","9,53","9,73","9,73","+0,31","0,01"
"2010-07-19","9,41","9,40","9,74","9,74","+0,10","0,00"
"2010-07-20","9,74","9,40","9,74","9,40","+0,00","0,01"
"2010-07-21","9,78","9,60","9,78","9,60","+2,13","0,00"
"2010-07-22","9,60","9,50","9,77","9,77","+1,77","0,01"
"2010-07-23","9,77","9,46","9,81","9,81","+0,41","0,02"
"2010-07-26","9,79","9,50","10,70","10,20","+3,98","0,11"
"2010-07-27","10,30","10,15","11,06","10,15","-0,49","1,70"
"2010-07-28","10,70","10,30","10,70","10,30","+1,48","0,14"
"2010-07-29","10,60","10,50","10,60","10,59","+2,82","0,11"
"2010-07-30","10,60","10,25","10,60","10,54","-0,47","0,05"
"2010-08-02","10,65","10,40","10,70","10,70","+1,52","0,06"
"2010-08-03","10,80","10,54","10,80","10,70","+0,00","0,03"
"2010-08-04","10,70","10,38","10,70","10,50","-1,87","0,01"
"2010-08-05","10,38","9,98","10,38","10,12","-3,62","0,76"
"2010-08-06","10,11","10,11","10,28","10,28","+1,58","0,00"
"2010-08-09","10,12","10,11","10,35","10,33","+0,49","0,02"
"2010-08-10","10,34","9,90","10,34","10,19","-1,36","0,02"
"2010-08-11","10,29","9,88","10,29","10,09","-0,98","0,02"
"2010-08-12","9,95","9,95","10,27","10,15","+0,59","0,01"
"2010-08-13","10,09","10,09","10,20","10,20","+0,49","0,01"
"2010-08-16","10,25","10,24","10,25","10,25","+0,49","0,00"
"2010-08-17","10,25","10,20","10,25","10,20","-0,49","0,00"
"2010-08-18","9,94","9,72","9,98","9,98","-2,16","0,03"
"2010-08-19","9,83","9,83","10,25","10,25","+2,71","0,02"
"2010-08-20","10,01","9,85","10,20","10,10","-1,46","0,01"
"2010-08-23","10,09","9,84","10,19","10,00","-0,99","0,03"
"2010-08-24","10,00","9,83","10,00","10,00","+0,00","0,06"
"2010-08-25","10,15","10,15","10,15","10,15","+1,50","0,00"
"2010-08-26","10,10","10,10","10,10","10,10","-0,49","0,00"
"2010-08-27","9,83","9,60","10,00","10,00","-0,99","0,08"
"2010-08-30","10,09","9,90","10,24","10,20","+2,00","0,04"
"2010-08-31","10,20","9,76","10,20","10,18","-0,20","0,00"
"2010-09-01","10,20","10,00","10,20","10,10","-0,79","0,03"
"2010-09-02","10,10","10,10","10,50","10,38","+2,77","0,10"
"2010-09-03","10,40","10,38","10,60","10,49","+1,06","0,10"
"2010-09-06","10,50","10,26","10,55","10,50","+0,10","0,12"
"2010-09-07","10,69","10,55","10,69","10,55","+0,48","0,01"
"2010-09-08","10,25","10,25","10,61","10,61","+0,00","0,01"
"2010-09-09","10,62","10,62","10,80","10,80","+1,79","0,14"
"2010-09-10","10,80","10,64","11,00","10,64","-1,48","0,53"
"2010-09-13","10,89","10,71","11,10","11,10","+4,32","0,06"
"2010-09-14","11,20","11,10","11,50","11,50","+3,60","0,13"
"2010-09-15","11,52","11,52","11,85","11,67","+1,48","0,10"
"2010-09-16","11,79","11,60","12,00","11,93","+2,23","0,10"
"2010-09-17","12,00","11,60","12,00","11,78","-1,26","0,07"
"2010-09-20","11,75","11,70","12,00","11,89","+0,93","0,08"
"2010-09-21","11,78","10,86","11,78","11,11","-6,56","0,14"
"2010-09-22","11,43","11,01","11,43","11,39","+2,52","0,02"
"2010-09-23","11,47","11,16","11,56","11,44","+0,44","0,16"
"2010-09-24","11,55","11,45","11,65","11,52","+0,70","0,11"
"2010-09-27","11,52","11,52","11,65","11,64","+1,04","0,01"
"2010-09-28","11,27","11,27","11,63","11,44","-1,72","0,02"
"2010-09-29","11,43","11,43","11,56","11,53","+0,79","0,06"
"2010-09-30","11,53","11,50","11,54","11,50","-0,26","0,08"
"2010-10-01","11,50","11,50","11,55","11,50","+0,00","0,08"
"2010-10-04","11,50","11,50","11,63","11,63","+1,13","0,03"
"2010-10-05","11,63","11,50","11,70","11,63","+0,00","0,04"
"2010-10-06","11,70","11,56","11,70","11,70","+0,60","0,01"
"2010-10-07","11,69","11,50","11,69","11,50","-1,71","0,02"
"2010-10-08","11,70","11,50","11,70","11,50","+0,00","0,05"
"2010-10-11","11,51","11,51","11,69","11,69","+1,65","0,01"
"2010-10-12","11,70","11,46","11,74","11,74","+0,43","0,02"
"2010-10-13","11,74","11,46","11,74","11,46","-2,39","0,02"
"2010-10-14","11,48","11,48","11,64","11,64","+1,57","0,00"
"2010-10-15","11,51","11,46","11,60","11,60","-0,34","0,01"
"2010-10-18","11,51","11,51","11,68","11,60","+0,00","0,02"
"2010-10-19","11,59","11,46","11,59","11,54","-0,52","0,11"
"2010-10-20","11,42","11,42","11,53","11,53","-0,09","0,00"
"2010-10-21","11,53","11,48","11,55","11,50","-0,26","0,04"
"2010-10-22","11,50","11,41","11,55","11,41","-0,78","0,05"
"2010-10-25","11,55","11,44","11,55","11,44","+0,26","0,00"
"2010-10-26","11,31","11,31","11,50","11,50","+0,52","0,06"
"2010-10-27","11,56","11,49","11,56","11,50","+0,00","0,02"
"2010-10-28","11,60","11,59","11,60","11,59","+0,00","0,01"
"2010-10-29","11,50","11,41","11,60","11,60","+0,09","0,04"
"2010-11-02","12,00","12,00","12,24","12,17","+4,91","0,15"
"2010-11-03","12,19","12,17","12,19","12,17","+0,00","0,03"
"2010-11-04","12,18","12,18","12,18","12,18","+0,08","0,01"
"2010-11-05","12,00","11,75","12,00","11,75","-3,53","0,02"
"2010-11-08","11,99","11,78","11,99","11,78","+0,26","0,01"
"2010-11-09","11,95","11,81","12,19","12,00","+1,87","0,14"
"2010-11-10","12,00","11,95","12,19","12,10","+0,83","0,04"
"2010-11-12","12,17","12,15","12,17","12,15","+0,41","0,00"
"2010-11-15","12,15","11,95","12,15","12,08","-0,58","0,03"
"2010-11-16","12,00","12,00","12,10","12,00","-0,66","0,04"
"2010-11-17","12,00","11,20","12,00","11,50","-4,17","0,04"
"2010-11-18","12,05","11,55","12,05","11,55","+0,43","0,07"
"2010-11-19","11,65","11,65","11,65","11,65","+0,87","0,01"
"2010-11-22","11,90","11,68","11,90","11,68","+0,26","0,02"
"2010-11-23","11,85","11,44","11,85","11,44","-2,05","0,01"
"2010-11-24","11,20","11,00","11,20","11,20","-2,10","0,03"
"2010-11-25","11,05","11,01","11,05","11,01","-1,70","0,02"
"2010-11-26","11,05","11,00","11,05","11,05","+0,36","0,03"
"2010-11-29","11,00","11,00","11,01","11,00","-0,45","0,02"
"2010-11-30","11,00","11,00","11,10","11,10","+0,91","0,00"
"2010-12-01","11,00","11,00","11,10","11,10","+0,00","0,00"
"2010-12-02","11,10","11,00","11,10","11,00","-0,90","0,01"
"2010-12-03","11,10","11,10","11,10","11,10","+0,91","0,00"
"2010-12-06","11,00","10,95","11,00","10,95","-1,35","0,01"
"2010-12-07","10,95","10,95","11,90","11,70","+6,85","0,00"
"2010-12-08","10,96","10,96","11,40","11,40","-2,56","0,00"
"2010-12-09","10,96","10,96","11,00","11,00","-3,51","0,01"
"2010-12-10","11,00","11,00","11,00","11,00","+0,00","0,00"
"2010-12-13","11,30","11,20","11,30","11,20","+1,82","0,00"
"2010-12-14","10,90","10,90","11,20","11,20","+0,00","0,45"
"2010-12-15","10,90","10,90","11,15","11,15","-0,45","0,01"
"2010-12-16","11,13","11,13","11,25","11,25","+0,90","0,00"
"2010-12-17","10,90","10,85","11,20","11,20","+0,00","0,03"
"2010-12-20","10,92","10,91","10,95","10,95","-2,23","0,01"
"2010-12-21","10,90","10,90","11,00","10,90","-0,46","1,28"
"2010-12-22","10,99","10,99","10,99","10,99","+0,83","0,00"
"2010-12-23","10,99","10,90","11,00","11,00","+0,09","0,10"
"2010-12-27","10,90","10,90","11,10","11,10","+0,91","0,09"
"2010-12-28","11,14","10,96","11,14","11,05","-0,45","0,09"
"2010-12-29","11,05","11,05","11,05","11,05","+0,00","0,00"
"2010-12-30","11,05","11,00","11,30","11,30","+2,26","0,02"
"2010-12-31","11,30","11,30","11,50","11,50","+1,77","0,01"
"2011-01-03","11,13","11,13","11,40","11,40","-0,87","0,29"
"2011-01-04","11,40","11,22","11,40","11,22","-1,58","0,00"
"2011-01-05","11,35","11,18","11,35","11,18","-0,36","0,01"
"2011-01-07","11,19","11,19","11,35","11,35","+1,52","0,02"
"2011-01-11","11,40","11,40","11,40","11,40","+0,44","0,01"
"2011-01-12","11,40","11,18","11,40","11,19","-1,84","0,01"
"2011-01-13","11,40","11,40","11,40","11,40","+1,88","0,00"
"2011-01-14","11,20","11,19","11,40","11,25","-1,32","0,45"
"2011-01-17","11,05","11,05","11,05","11,05","-1,78","0,00"
"2011-01-18","11,42","11,42","11,45","11,45","+3,62","0,00"
"2011-01-19","11,50","11,50","11,50","11,50","+0,44","0,00"
"2011-01-20","11,63","11,63","11,65","11,65","+1,30","0,00"
"2011-01-21","11,80","11,50","11,80","11,50","-1,29","0,01"
"2011-01-26","11,12","11,12","11,13","11,13","-3,22","0,00"
"2011-01-27","11,12","11,12","11,12","11,12","-0,09","0,00"
"2011-01-28","11,12","11,12","11,12","11,12","+0,00","0,00"
"2011-01-31","11,12","11,10","11,12","11,10","-0,18","0,00"
"2011-02-01","11,51","11,50","11,52","11,52","+3,78","0,00"
"2011-02-02","11,55","11,55","11,55","11,55","+0,26","0,00"
"2011-02-03","11,53","11,53","11,54","11,54","-0,09","0,00"
"2011-02-04","11,30","11,30","11,30","11,30","-2,08","0,00"
"2011-02-07","11,40","11,35","11,40","11,35","+0,00","0,00"
"2011-02-08","11,54","11,54","11,59","11,59","+2,11","0,00"
"2011-02-09","11,41","11,21","11,41","11,21","-3,28","0,00"
"2011-02-10","11,16","11,16","11,16","11,16","-0,45","0,00"
"2011-02-11","11,30","11,29","11,30","11,30","+1,25","0,01"
"2011-02-14","11,30","11,30","11,30","11,30","+0,00","0,00"
"2011-02-15","11,10","11,10","11,60","11,60","+2,65","0,12"
"2011-02-16","11,60","11,60","11,72","11,72","+1,03","0,03"
"2011-02-17","11,70","11,61","11,75","11,61","-0,94","0,01"
"2011-02-18","11,89","11,89","12,00","12,00","+3,36","0,01"
"2011-02-21","12,00","12,00","12,10","12,10","+0,83","0,01"
"2011-02-22","11,95","11,40","11,95","11,40","-5,79","0,00"
"2011-02-23","11,69","11,69","11,70","11,70","+2,63","0,00"
"2011-02-24","11,31","11,30","11,31","11,30","-3,42","0,00"
"2011-02-28","11,30","11,30","11,30","11,30","+0,00","0,00"
"2011-03-01","11,60","11,30","11,60","11,30","+0,00","0,00"
"2011-03-02","11,69","11,69","11,69","11,69","+3,45","0,00"
"2011-03-03","11,68","11,68","11,69","11,69","+0,00","0,00"
"2011-03-07","11,70","11,70","11,70","11,70","+0,09","0,00"
"2011-03-08","11,30","11,30","11,69","11,69","-0,09","0,00"
"2011-03-09","11,65","11,65","11,65","11,65","-0,34","0,00"
"2011-03-10","11,30","11,30","11,30","11,30","-3,00","0,00"
"2011-03-11","11,30","11,20","11,30","11,20","-0,88","0,01"
"2011-03-14","11,20","10,90","11,20","10,90","-2,68","0,01"
"2011-03-15","10,20","10,01","10,60","10,34","-5,14","0,04"
"2011-03-16","10,70","10,21","10,70","10,21","-1,26","0,16"
"2011-03-17","10,50","10,50","10,50","10,50","+2,84","0,00"
"2011-03-18","10,50","10,50","10,50","10,50","+0,00","0,01"
"2011-03-21","10,50","10,50","10,50","10,50","+0,00","0,01"
"2011-03-23","10,50","10,50","10,50","10,50","+0,00","0,01"
"2011-03-24","10,49","10,30","10,49","10,30","-1,90","0,00"
"2011-03-25","10,49","10,49","10,49","10,49","+1,84","0,00"
"2011-03-28","10,49","10,49","10,49","10,49","+0,00","0,00"
"2011-03-29","10,30","9,50","10,30","9,52","-9,25","0,42"
"2011-03-30","9,91","9,60","9,91","9,77","+2,63","0,06"
"2011-03-31","9,90","9,90","9,99","9,90","+1,33","0,06"
"2011-04-01","10,00","9,95","10,00","10,00","+1,01","0,02"
"2011-04-04","10,00","9,90","10,00","9,90","-1,00","0,02"
"2011-04-05","9,90","9,90","10,00","9,95","+0,51","0,01"
"2011-04-06","9,99","9,95","10,00","9,95","+0,00","0,01"
"2011-04-07","9,95","9,45","9,95","9,50","-4,52","0,17"
"2011-04-08","9,50","8,90","9,50","9,29","-2,21","0,10"
"2011-04-11","9,29","9,29","9,38","9,38","+0,97","0,02"
"2011-04-12","9,42","9,40","9,42","9,40","+0,21","0,01"
"2011-04-13","9,40","9,16","9,40","9,16","-2,55","0,01"
"2011-04-14","9,34","9,30","9,34","9,33","+1,86","0,00"
"2011-04-15","9,33","9,30","9,50","9,50","+1,82","0,07"
"2011-04-18","9,64","9,55","9,70","9,60","+1,05","0,02"
"2011-04-19","9,64","9,64","9,75","9,75","+1,56","0,00"
"2011-04-20","9,75","9,67","9,75","9,67","-0,82","0,00"
"2011-04-21","9,80","9,70","9,80","9,70","+0,31","0,02"
"2011-04-26","9,70","9,30","9,70","9,30","-4,12","0,05"
"2011-04-27","9,50","9,50","9,60","9,60","+3,23","0,01"
"2011-04-28","9,70","9,70","9,80","9,80","+2,08","0,01"
"2011-04-29","9,94","9,94","10,00","10,00","+2,04","0,02"
"2011-05-02","10,00","9,90","10,10","9,90","-1,00","0,03"
"2011-05-04","9,90","9,60","9,90","9,60","-3,03","0,01"
"2011-05-05","9,62","9,55","9,70","9,70","+1,04","0,01"
"2011-05-06","9,79","9,69","9,90","9,87","+1,75","0,06"
"2011-05-09","9,65","9,65","9,65","9,65","-2,23","0,00"
"2011-05-10","9,90","9,90","10,05","10,05","+4,15","0,01"
"2011-05-11","10,05","9,75","10,08","10,05","+0,00","0,05"
"2011-05-12","9,81","9,81","10,36","10,36","+3,08","0,03"
"2011-05-13","10,35","10,05","10,35","10,05","-2,99","0,01"
"2011-05-16","10,05","10,05","10,05","10,05","+0,00","0,00"
"2011-05-17","10,05","10,05","10,05","10,05","+0,00","0,00"
"2011-05-18","9,86","9,75","10,05","10,03","-0,20","0,01"
"2011-05-19","9,94","9,94","10,00","10,00","-0,30","0,01"
"2011-05-20","10,00","9,95","10,03","10,00","+0,00","0,01"
"2011-05-23","9,52","9,52","10,10","10,10","+1,00","0,16"
"2011-05-24","10,10","9,70","10,10","9,70","-3,96","0,12"
"2011-05-25","9,90","9,80","10,00","10,00","+3,09","0,01"
"2011-05-26","10,00","9,95","10,00","10,00","+0,00","0,00"
"2011-05-27","10,30","10,15","10,30","10,15","+1,50","0,01"
"2011-05-30","10,15","10,15","10,20","10,20","+0,49","0,00"
"2011-05-31","10,01","10,01","10,01","10,01","-1,86","0,00"
"2011-06-01","10,10","9,76","10,10","9,91","-1,00","0,00"
"2011-06-02","10,14","10,14","10,14","10,14","+2,32","0,00"
"2011-06-06","9,95","9,95","10,14","10,14","+0,00","0,00"
"2011-06-07","10,05","9,90","10,05","9,90","-2,37","0,01"
"2011-06-08","9,90","9,90","9,90","9,90","+0,00","0,00"
"2011-06-09","10,00","10,00","10,00","10,00","+1,01","0,00"
"2011-06-10","9,90","9,80","9,90","9,80","-2,00","0,01"
"2011-06-13","10,10","10,05","10,10","10,05","+2,55","0,00"
"2011-06-14","10,10","10,05","10,10","10,09","+0,40","0,01"
"2011-06-15","9,99","9,99","9,99","9,99","-0,99","0,00"
"2011-06-16","9,99","9,49","10,00","10,00","+0,10","0,03"
"2011-06-17","9,99","9,99","10,00","9,99","-0,10","0,00"
"2011-06-20","9,66","9,66","9,75","9,75","-2,40","0,00"
"2011-06-21","9,85","9,85","9,85","9,85","+1,03","0,00"
"2011-06-24","9,85","9,81","9,85","9,81","-0,41","0,00"
"2011-06-27","9,81","9,81","9,81","9,81","+0,00","0,00"
"2011-06-28","10,00","10,00","10,00","10,00","+1,94","0,01"
"2011-06-29","9,81","9,81","9,81","9,81","-1,90","0,00"
"2011-06-30","9,98","9,40","9,98","9,40","-4,18","0,01"
"2011-07-01","9,40","9,35","9,70","9,70","+3,19","0,01"
"2011-07-05","9,80","9,80","9,90","9,90","+0,00","0,01"
"2011-07-06","9,85","9,85","9,85","9,85","-0,51","0,00"
"2011-07-08","9,84","9,84","9,84","9,84","-0,10","0,00"
"2011-07-12","9,45","9,45","9,60","9,60","-2,44","0,01"
"2011-07-13","9,89","9,89","9,89","9,89","+3,02","0,00"
"2011-07-14","9,45","9,35","9,45","9,45","-4,45","0,02"
"2011-07-15","9,06","9,06","9,06","9,06","-4,13","0,00"
"2011-07-18","9,00","9,00","9,00","9,00","-0,66","0,00"
"2011-07-19","9,50","9,48","9,50","9,48","+5,33","0,00"
"2011-07-20","9,45","9,45","9,45","9,45","-0,32","0,00"
"2011-07-21","9,01","9,00","9,01","9,00","-4,76","0,00"
"2011-07-25","9,00","9,00","9,00","9,00","+0,00","0,00"
"2011-07-28","9,00","9,00","9,00","9,00","+0,00","0,00"
"2011-07-29","9,37","9,37","9,40","9,40","+4,44","0,00"
"2011-08-01","9,40","9,40","9,40","9,40","+0,00","0,01"
"2011-08-02","9,49","9,49","9,49","9,49","+0,96","0,00"
"2011-08-03","9,00","8,91","9,00","8,91","-6,11","0,00"
"2011-08-04","8,80","8,80","8,80","8,80","-1,23","0,00"
"2011-08-05","8,25","8,25","8,50","8,50","-3,41","0,00"
"2011-08-08","8,00","7,80","8,30","7,80","-8,24","0,01"
"2011-08-09","7,90","7,05","7,90","7,29","-6,54","0,01"
"2011-08-10","7,30","7,12","7,30","7,30","+0,14","0,01"
"2011-08-11","7,30","7,02","7,30","7,29","-0,14","0,01"
"2011-08-12","7,30","7,20","7,50","7,20","-1,23","0,06"
"2011-08-16","7,90","7,50","7,90","7,50","+4,17","0,00"
"2011-08-17","8,20","7,40","8,20","7,50","+0,00","0,01"
"2011-08-18","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-08-19","7,50","7,50","7,50","7,50","+0,00","0,00"
"2011-08-22","7,50","6,90","7,50","6,90","-8,00","0,00"
"2011-08-23","7,50","7,50","8,00","8,00","+15,94","0,00"
"2011-08-24","7,55","7,50","7,55","7,50","+0,00","0,00"
"2011-08-25","7,78","7,50","7,78","7,50","+0,00","0,00"
"2011-08-29","7,80","7,80","7,80","7,80","+4,00","0,00"
"2011-08-30","7,90","7,90","7,90","7,90","+1,28","0,00"
"2011-09-01","7,90","7,50","7,90","7,79","-1,39","0,00"
"2011-09-02","7,41","7,41","7,41","7,41","-4,88","0,00"
"2011-09-05","7,50","7,50","7,50","7,50","+1,21","0,00"
"2011-09-06","7,00","7,00","7,11","7,05","-6,00","0,02"
"2011-09-07","7,46","7,00","7,46","7,38","+4,68","0,00"
"2011-09-08","7,47","7,47","7,47","7,47","+1,22","0,00"
"2011-09-09","7,30","7,02","7,30","7,02","-6,02","0,01"
"2011-09-12","7,03","7,02","7,29","7,29","+3,85","0,01"
"2011-09-13","7,20","7,20","7,20","7,20","-1,23","0,03"
"2011-09-15","7,37","7,20","7,39","7,20","+0,00","0,02"
"2011-09-16","7,10","7,02","7,10","7,02","-2,50","0,12"
"2011-09-19","7,10","6,90","7,10","6,90","-1,71","0,01"
"2011-09-20","7,38","7,38","7,38","7,38","+6,96","0,00"
"2011-09-21","7,20","7,20","7,20","7,20","-2,44","0,05"
"2011-09-22","7,10","7,10","7,10","7,10","-1,39","0,00"
"2011-09-23","7,00","7,00","7,00","7,00","-1,41","0,07"
"2011-09-26","7,00","7,00","7,00","7,00","+0,00","0,04"
"2011-09-28","7,50","7,50","7,70","7,70","+10,00","0,01"
"2011-09-29","7,85","7,85","7,90","7,90","+2,60","0,02"
"2011-09-30","7,85","7,85","8,00","8,00","+1,27","0,00"
"2011-10-04","7,80","7,80","7,80","7,80","-2,50","0,02"
"2011-10-05","7,99","7,50","7,99","7,50","-3,85","0,56"
"2011-10-06","7,96","7,96","7,96","7,96","+6,13","0,00"
"2011-10-07","7,60","7,50","7,60","7,50","-5,78","0,00"
"2011-10-10","8,50","8,50","8,50","8,50","+13,33","0,00"
"2011-10-11","8,50","8,50","9,40","9,40","+10,59","0,02"
"2011-10-17","9,00","8,47","9,00","8,47","+0,00","0,01"
"2011-10-21","9,18","9,18","9,18","9,18","+8,38","0,00"
"2011-10-24","9,05","9,05","9,05","9,05","-1,42","0,00"
"2011-10-25","9,05","9,05","9,05","9,05","+0,00","0,00"
"2011-10-26","9,25","9,25","9,25","9,25","+2,21","0,00"
"2011-10-27","8,70","8,40","9,23","8,40","-9,19","0,00"
"2011-10-28","9,23","8,70","9,24","8,70","+3,57","0,01"
"2011-11-02","8,30","8,30","8,30","8,30","-4,60","0,00"
"2011-11-03","8,31","8,31","8,31","8,31","+0,12","0,00"
"2011-11-07","8,32","8,32","8,32","8,32","+0,12","0,00"
"2011-11-10","8,32","8,01","8,60","8,01","-3,73","0,00"
"2011-11-14","8,75","8,75","8,75","8,75","+9,24","0,00"
"2011-11-15","8,40","8,40","8,40","8,40","-4,00","0,00"
"2011-11-16","8,70","8,70","8,70","8,70","+3,57","0,00"
"2011-11-17","8,70","8,70","8,70","8,70","+0,00","0,00"
"2011-11-18","8,69","8,69","8,69","8,69","-0,11","0,00"
"2011-11-21","8,69","8,69","8,69","8,69","+0,00","0,00"
"2011-11-22","8,69","8,02","8,69","8,50","-2,19","0,00"
"2011-11-23","8,20","7,90","8,20","7,90","-7,06","0,00"
"2011-11-24","7,92","7,80","7,92","7,80","-1,27","0,00"
