"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-06-20","1,46","1,46","1,52","1,52","-0,65","0,00"
"2013-06-25","1,52","1,45","1,52","1,45","-4,61","0,01"
"2013-06-26","1,45","1,43","1,49","1,46","+0,69","0,09"
"2013-06-27","1,46","1,46","1,52","1,52","+4,11","0,02"
"2013-07-02","1,50","1,50","1,52","1,52","+0,00","0,00"
"2013-07-03","1,56","1,55","1,56","1,55","+1,97","0,03"
"2013-07-04","1,57","1,57","1,57","1,57","+1,29","0,00"
"2013-07-05","1,55","1,52","1,57","1,57","+0,00","0,01"
"2013-07-09","1,57","1,57","1,57","1,57","+0,00","0,00"
"2013-07-11","1,54","1,54","1,57","1,57","+0,00","0,00"
"2013-07-12","1,57","1,50","1,57","1,51","-3,82","0,29"
"2013-07-15","1,35","1,35","1,46","1,46","-3,31","0,00"
"2013-07-16","1,41","1,41","1,44","1,44","-1,37","0,02"
"2013-07-17","1,42","1,38","1,44","1,44","+0,00","0,01"
"2013-07-18","1,40","1,36","1,44","1,42","-1,39","0,03"
"2013-07-19","1,37","1,37","1,44","1,44","+1,41","0,01"
"2013-07-22","1,36","1,36","1,41","1,38","-4,17","0,01"
"2013-07-24","1,38","1,38","1,45","1,45","+0,00","0,00"
"2013-07-26","1,45","1,45","1,45","1,45","+0,00","0,00"
"2013-07-30","1,40","1,35","1,40","1,35","-6,90","0,00"
"2013-07-31","1,35","1,32","1,35","1,32","-2,22","0,03"
"2013-08-01","1,39","1,39","1,43","1,43","+8,33","0,01"
"2013-08-02","1,45","1,45","1,45","1,45","+1,40","0,00"
"2013-08-05","1,35","1,35","1,44","1,44","-0,69","0,00"
"2013-08-07","1,40","1,40","1,40","1,40","-2,78","0,00"
"2013-08-08","1,42","1,42","1,44","1,44","+2,86","0,00"
"2013-08-12","1,44","1,44","1,50","1,50","+4,17","0,02"
"2013-08-13","1,50","1,50","1,50","1,50","+0,00","0,00"
"2013-08-16","1,45","1,45","1,45","1,45","-3,33","0,00"
"2013-08-20","1,47","1,47","1,51","1,51","+4,14","0,01"
"2013-08-21","1,51","1,51","1,60","1,60","+5,96","0,02"
"2013-08-22","1,60","1,57","1,75","1,75","+9,37","0,14"
"2013-08-23","1,75","1,75","1,85","1,85","+5,71","0,05"
"2013-08-26","1,82","1,75","1,82","1,75","-5,41","0,04"
"2013-08-27","1,72","1,61","1,75","1,75","+0,00","0,02"
"2013-08-28","1,64","1,64","1,73","1,73","-1,14","0,01"
"2013-08-29","1,63","1,63","1,63","1,63","-5,78","0,00"
"2013-08-30","1,67","1,63","1,70","1,68","+3,07","0,05"
"2013-09-02","1,72","1,60","1,72","1,71","+1,79","0,00"
"2013-09-03","1,60","1,58","1,68","1,68","-1,75","0,03"
"2013-09-04","1,60","1,60","1,60","1,60","-4,76","0,00"
"2013-09-05","1,60","1,45","1,60","1,56","-2,50","0,01"
"2013-09-06","1,55","1,50","1,68","1,68","+7,69","0,12"
"2013-09-09","1,64","1,56","1,64","1,56","-7,14","0,00"
"2013-09-10","1,63","1,62","1,75","1,75","+12,18","0,09"
"2013-09-11","1,65","1,65","1,74","1,65","-5,71","0,07"
"2013-09-12","1,70","1,70","1,74","1,70","+0,00","0,05"
"2013-09-13","1,71","1,71","1,71","1,71","+0,59","0,00"
"2013-09-16","1,67","1,67","1,70","1,70","-0,58","0,00"
"2013-09-17","1,70","1,70","1,73","1,72","+1,18","0,08"
"2013-09-18","1,72","1,68","1,77","1,76","+2,33","0,03"
"2013-09-19","1,78","1,71","1,78","1,78","+1,14","0,03"
"2013-09-20","1,70","1,68","1,76","1,76","-1,12","0,01"
"2013-09-23","1,79","1,70","1,79","1,75","-0,57","0,03"
"2013-09-24","1,70","1,70","1,79","1,79","+2,29","0,00"
"2013-09-25","1,78","1,78","1,78","1,78","-0,56","0,01"
"2013-09-26","1,77","1,77","1,78","1,78","+0,00","0,32"
"2013-09-27","1,77","1,77","1,77","1,77","-0,56","0,00"
"2013-09-30","1,77","1,71","1,77","1,71","-3,39","0,00"
"2013-10-01","1,72","1,58","1,78","1,64","-4,09","0,01"
"2013-10-02","1,70","1,70","1,77","1,76","+7,32","0,08"
"2013-10-03","1,73","1,69","1,73","1,69","-3,98","0,02"
"2013-10-04","1,75","1,75","1,75","1,75","+3,55","0,00"
"2013-10-07","1,75","1,74","1,77","1,74","-0,57","0,02"
"2013-10-08","1,70","1,70","1,80","1,79","+2,87","0,05"
"2013-10-10","1,83","1,80","2,01","1,99","+11,17","0,34"
"2013-10-11","1,90","1,90","2,50","2,39","+20,10","0,35"
"2013-10-14","2,40","2,16","2,40","2,39","+0,00","0,08"
"2013-10-15","2,58","2,54","2,81","2,66","+11,30","0,92"
"2013-10-16","2,70","2,45","2,70","2,50","-6,02","0,74"
"2013-10-17","2,58","2,42","2,58","2,50","+0,00","0,24"
"2013-10-18","2,50","2,34","2,51","2,50","+0,00","0,33"
"2013-10-21","2,56","2,47","2,56","2,50","+0,00","0,18"
"2013-10-22","2,50","2,42","2,50","2,43","-2,80","0,32"
"2013-10-23","2,44","2,39","2,48","2,41","-0,82","0,61"
"2013-10-24","2,40","2,39","2,46","2,43","+0,83","0,18"
"2013-10-25","2,45","2,40","2,49","2,40","-1,23","0,13"
"2013-10-28","2,41","2,41","2,49","2,48","+3,33","0,04"
"2013-10-29","2,43","2,43","2,51","2,51","+1,21","0,03"
"2013-10-30","2,50","2,50","2,55","2,53","+0,80","0,03"
"2013-10-31","2,54","2,50","2,72","2,67","+5,53","0,28"
"2013-11-04","2,66","2,54","2,66","2,63","+0,00","0,03"
"2013-11-05","2,64","2,55","2,64","2,55","-3,04","0,02"
"2013-11-06","2,60","2,56","2,63","2,62","+2,75","0,01"
"2013-11-07","2,62","2,53","2,64","2,54","-3,05","0,03"
"2013-11-08","2,60","2,55","2,60","2,60","+2,36","0,09"
