"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-22","20,61","20,61","21,19","21,19","+0,00","0,05"
"2010-02-23","21,19","20,81","21,19","20,81","-1,82","0,03"
"2010-02-24","21,18","21,00","21,19","21,19","+1,85","0,08"
"2010-02-25","21,19","20,66","21,19","21,14","-0,23","2,12"
"2010-02-26","20,81","20,81","21,19","21,19","+0,23","0,13"
"2010-03-01","21,19","20,87","21,19","21,19","+0,00","0,95"
"2010-03-02","21,48","21,19","21,48","21,19","+0,00","0,02"
"2010-03-03","20,85","20,85","21,19","21,19","+0,00","0,03"
"2010-03-04","21,19","21,18","21,19","21,18","-0,05","1,13"
"2010-03-05","21,19","21,19","21,67","21,39","+1,00","0,22"
"2010-03-08","21,43","21,19","21,43","21,19","-0,95","0,09"
"2010-03-09","21,19","21,07","21,19","21,19","+0,00","0,12"
"2010-03-10","21,67","21,61","22,16","22,16","+4,55","0,08"
"2010-03-11","22,16","22,16","22,64","22,64","+2,17","0,11"
"2010-03-12","22,64","22,29","23,99","23,99","+5,96","0,69"
"2010-03-15","23,99","23,60","24,63","24,63","+2,69","0,83"
"2010-03-16","24,37","24,08","24,66","24,08","-2,23","11,33"
"2010-03-17","24,18","23,13","24,56","24,56","+2,00","0,20"
"2010-03-18","23,64","23,54","24,76","24,76","+0,78","0,15"
"2010-03-19","24,56","24,56","25,54","25,53","+3,11","0,18"
"2010-03-22","25,48","24,85","25,95","25,86","+1,32","0,19"
"2010-03-23","25,53","24,62","25,53","25,06","-3,09","0,22"
"2010-03-24","25,14","24,84","26,00","26,00","+3,73","0,51"
"2010-03-25","25,09","25,09","26,49","26,45","+1,74","0,91"
"2010-03-26","26,08","26,01","26,49","26,49","+0,15","0,29"
"2010-03-29","26,63","26,31","27,45","26,97","+1,82","0,37"
"2010-03-30","26,97","26,97","27,45","27,16","+0,71","0,29"
"2010-03-31","27,26","26,59","27,43","27,25","+0,32","0,42"
"2010-04-01","27,26","26,96","27,26","26,96","-1,06","0,23"
"2010-04-06","26,88","26,37","26,88","26,42","-2,00","0,08"
"2010-04-07","26,01","24,93","26,01","25,62","-3,03","0,03"
"2010-04-08","25,29","25,04","26,49","26,49","+3,38","0,24"
"2010-04-09","26,49","26,03","26,59","26,06","-1,64","0,01"
"2010-04-12","26,01","26,01","26,44","26,44","+0,00","0,04"
"2010-04-13","26,68","25,73","26,68","26,01","-1,64","2,73"
"2010-04-14","26,01","24,81","26,01","25,04","-3,70","0,14"
"2010-04-15","24,85","24,76","24,85","24,76","-1,15","0,12"
"2010-04-19","24,76","23,99","24,76","23,99","-3,11","0,05"
"2010-04-20","24,08","24,08","25,04","25,04","+4,38","0,19"
"2010-04-21","24,59","24,47","25,37","25,37","+1,35","0,07"
"2010-04-22","25,24","24,27","25,42","25,42","+0,19","0,08"
"2010-04-23","25,43","25,04","25,48","25,46","+0,15","0,02"
"2010-04-26","25,04","25,04","25,48","25,48","+0,08","0,03"
"2010-04-27","25,04","25,04","25,09","25,05","-1,66","0,01"
"2010-04-28","25,48","24,56","25,48","25,24","+0,73","0,04"
"2010-04-29","25,04","24,56","25,53","25,53","+1,15","0,12"
"2010-04-30","25,53","24,95","25,53","25,04","-1,89","0,10"
"2010-05-04","24,76","24,76","24,76","24,76","-1,15","0,01"
"2010-05-05","24,76","24,08","24,76","24,08","-2,72","0,02"
"2010-05-06","23,70","23,60","24,23","23,60","-2,00","0,15"
"2010-05-07","22,70","22,10","23,00","22,70","-3,81","0,17"
"2010-05-10","23,44","23,43","25,50","24,52","+8,02","0,11"
"2010-05-11","25,00","24,50","25,00","24,50","-0,08","0,03"
"2010-05-12","24,50","24,40","24,99","24,99","+2,00","0,07"
"2010-05-13","24,50","24,50","24,50","24,50","-1,96","0,01"
"2010-05-14","24,31","24,31","24,50","24,50","+0,00","0,36"
"2010-05-18","24,50","24,41","25,48","25,48","+4,00","0,46"
"2010-05-19","24,24","24,24","24,96","24,96","-2,04","0,01"
"2010-05-20","24,86","22,47","24,86","23,32","-6,57","1,18"
"2010-05-21","22,85","22,75","22,85","22,75","-2,44","0,01"
"2010-05-24","23,68","22,50","23,70","22,51","-1,05","0,08"
"2010-05-25","22,07","22,07","23,06","23,06","+2,44","0,02"
"2010-05-26","23,16","23,16","23,16","23,16","+0,43","0,00"
"2010-05-27","24,06","24,06","24,06","24,06","+3,89","0,03"
"2010-05-28","24,06","24,06","24,06","24,06","+0,00","0,00"
"2010-05-31","23,50","23,45","23,60","23,45","+0,00","0,01"
"2010-06-01","23,00","23,00","23,01","23,01","-1,88","0,05"
"2010-06-02","22,90","22,90","22,90","22,90","-0,48","0,01"
"2010-06-07","22,22","22,22","22,91","22,91","+0,04","0,01"
"2010-06-08","23,50","22,24","23,50","22,24","-2,92","0,00"
"2010-06-09","23,00","22,24","23,05","22,25","+0,04","0,29"
"2010-06-10","22,89","22,89","22,90","22,90","+2,92","0,04"
"2010-06-14","22,52","22,50","22,90","22,90","+0,00","0,04"
"2010-06-15","22,51","22,50","22,53","22,53","-1,62","0,05"
"2010-06-16","22,61","22,60","22,61","22,60","+0,31","0,04"
"2010-06-17","22,55","22,53","23,00","23,00","+1,77","0,04"
"2010-06-21","23,00","22,60","23,00","22,60","-1,74","0,04"
"2010-06-22","22,65","22,60","22,65","22,60","+0,00","0,04"
"2010-06-23","22,60","22,60","22,60","22,60","+0,00","0,03"
"2010-06-24","22,60","22,60","22,60","22,60","+0,00","0,06"
"2010-06-25","22,50","22,50","22,50","22,50","-0,44","0,02"
"2010-06-28","22,88","22,00","22,88","22,00","-2,22","0,12"
"2010-06-29","22,50","20,70","22,50","20,70","-5,91","0,03"
"2010-06-30","21,00","20,00","21,40","20,00","-3,38","0,05"
"2010-07-01","20,50","20,50","20,50","20,50","+2,50","0,01"
"2010-07-02","20,60","19,80","20,75","20,35","-0,73","4,29"
"2010-07-06","20,50","20,50","21,40","21,01","+3,24","0,28"
"2010-07-07","21,50","21,10","21,50","21,10","+0,43","0,29"
"2010-07-08","21,99","21,10","21,99","21,90","+3,79","0,01"
"2010-07-09","21,90","21,02","21,99","21,99","+0,41","0,06"
"2010-07-12","21,90","21,90","21,90","21,90","-0,41","0,00"
"2010-07-14","21,80","21,80","22,14","22,14","+1,10","0,00"
"2010-07-16","22,05","22,00","22,05","22,00","-0,63","0,01"
"2010-07-19","22,13","22,13","22,13","22,13","+0,59","0,00"
"2010-07-20","21,31","21,30","21,31","21,30","+0,00","0,00"
"2010-07-22","21,30","21,30","21,30","21,30","+0,00","0,00"
"2010-07-23","21,31","21,31","21,80","21,80","+2,35","0,01"
"2010-07-27","21,99","21,99","22,30","22,00","+0,92","0,87"
"2010-07-28","22,74","22,70","23,00","22,70","+3,18","0,02"
"2010-07-29","22,49","22,49","22,49","22,49","-0,93","0,00"
"2010-07-30","21,87","21,60","21,87","21,60","-3,96","0,04"
"2010-08-02","22,27","21,99","22,27","21,99","+1,81","0,02"
"2010-08-03","21,70","21,60","22,00","21,60","-1,77","0,29"
"2010-08-04","21,65","21,60","22,19","22,19","+2,73","1,27"
"2010-08-05","22,02","21,60","22,19","22,19","+0,00","1,18"
"2010-08-06","21,63","21,60","21,70","21,60","-2,66","0,04"
"2010-08-09","21,62","21,60","21,62","21,60","+0,00","0,00"
"2010-08-10","21,20","21,20","22,14","22,14","+2,50","0,00"
"2010-08-11","21,50","21,50","21,50","21,50","-2,89","0,01"
"2010-08-12","21,20","21,20","21,20","21,20","-1,40","0,02"
"2010-08-13","21,86","21,49","21,86","21,49","+1,37","0,00"
"2010-08-16","21,49","21,49","21,80","21,80","+1,44","0,01"
"2010-08-17","21,50","21,50","22,01","22,01","+0,96","0,26"
"2010-08-18","22,00","22,00","22,35","22,35","+1,54","0,01"
"2010-08-19","22,00","22,00","22,00","22,00","-1,57","0,11"
"2010-08-20","22,00","22,00","23,60","23,15","+5,23","0,27"
"2010-08-23","23,15","23,08","23,20","23,20","+0,22","0,05"
"2010-08-25","23,00","23,00","23,20","23,20","+0,00","0,10"
"2010-08-26","23,00","23,00","23,29","23,29","+0,39","0,01"
"2010-08-27","23,00","23,00","23,59","23,59","+1,29","0,25"
"2010-08-30","23,58","23,58","23,76","23,76","+0,72","0,02"
"2010-08-31","23,16","23,16","24,24","24,10","+1,43","0,55"
"2010-09-01","24,83","24,83","25,10","25,10","+4,15","0,78"
"2010-09-02","25,10","24,75","25,35","25,35","+1,00","4,19"
"2010-09-03","24,21","24,21","25,00","25,00","-1,38","0,15"
"2010-09-06","24,96","24,00","25,00","24,90","-0,40","8,29"
"2010-09-08","24,85","23,89","24,85","24,83","+0,00","0,00"
"2010-09-09","24,12","24,12","24,70","24,70","-0,52","0,03"
"2010-09-13","23,72","23,72","24,50","24,06","-2,59","0,12"
"2010-09-14","23,80","23,80","25,20","24,52","+1,91","0,06"
"2010-09-15","25,00","24,51","25,00","24,51","-0,04","0,04"
"2010-09-16","24,60","24,50","24,60","24,50","-0,04","0,03"
"2010-09-17","24,40","23,80","24,45","24,00","-2,04","7,53"
"2010-09-20","23,80","23,80","24,00","24,00","+0,00","17,38"
"2010-09-21","24,50","24,50","24,50","24,50","+2,08","0,08"
"2010-09-22","24,50","24,10","24,73","24,73","+0,94","1,39"
"2010-09-23","24,89","24,12","24,89","24,12","-2,47","0,01"
"2010-09-24","24,79","24,79","24,79","24,79","+2,78","0,00"
"2010-09-27","24,15","24,12","24,15","24,12","-2,70","0,05"
"2010-09-28","23,93","23,93","24,09","24,09","-0,12","0,02"
"2010-09-29","24,09","24,09","24,10","24,10","+0,04","0,01"
"2010-09-30","23,81","23,72","23,81","23,72","-1,58","0,03"
"2010-10-01","24,00","24,00","24,00","24,00","+1,18","0,01"
"2010-10-04","24,20","23,72","24,20","24,00","+0,00","0,06"
"2010-10-05","24,20","23,76","24,20","23,76","-1,00","0,04"
"2010-10-06","23,83","23,83","23,83","23,83","+0,29","0,19"
"2010-10-07","23,81","23,81","23,81","23,81","-0,08","0,25"
"2010-10-08","23,80","23,80","23,80","23,80","-0,04","0,24"
"2010-10-11","23,55","23,55","23,56","23,56","-1,01","0,00"
"2010-10-12","23,56","23,56","23,61","23,60","+0,17","0,04"
"2010-10-13","23,56","23,56","24,00","24,00","+1,69","0,03"
"2010-10-14","24,94","24,60","24,94","24,60","+2,50","0,02"
"2010-10-15","24,95","24,17","24,95","24,50","-0,41","0,01"
"2010-10-18","24,45","24,45","24,45","24,45","-0,20","0,00"
"2010-10-19","24,39","23,80","24,39","23,80","-2,66","0,01"
"2010-10-20","23,40","23,40","23,40","23,40","-1,68","0,00"
"2010-10-22","23,39","23,35","23,50","23,50","+0,43","0,01"
"2010-10-25","23,50","23,50","23,50","23,50","+0,00","0,01"
"2010-10-26","23,50","23,50","23,50","23,50","+0,00","0,02"
"2010-10-27","23,50","23,50","24,00","24,00","+2,13","0,92"
"2010-10-28","23,50","23,50","23,50","23,50","+0,00","0,01"
"2010-10-29","23,50","23,50","23,50","23,50","+0,00","0,15"
"2010-11-02","23,50","23,00","23,50","23,15","-1,49","0,44"
"2010-11-03","23,01","23,00","23,01","23,00","-0,65","1,77"
"2010-11-04","23,00","23,00","23,10","23,10","+0,43","0,00"
"2010-11-05","23,40","23,40","23,70","23,70","+2,60","2,37"
"2010-11-08","23,70","23,05","23,70","23,05","-2,74","0,06"
"2010-11-09","23,20","23,19","23,63","23,63","+2,52","0,02"
"2010-11-10","23,10","23,10","23,70","23,70","+0,30","0,00"
"2010-11-15","23,70","23,31","23,70","23,33","-1,56","0,01"
"2010-11-16","23,40","23,05","23,40","23,05","-1,20","0,03"
"2010-11-18","23,05","22,80","23,23","23,23","+0,78","0,04"
"2010-11-19","23,23","22,60","23,23","22,60","-2,71","0,55"
"2010-11-22","22,50","22,50","22,50","22,50","-0,44","0,00"
"2010-11-23","22,00","22,00","22,00","22,00","-2,22","0,02"
"2010-11-25","22,43","21,90","22,50","21,90","-0,45","0,06"
"2010-11-29","22,42","22,42","23,00","23,00","+5,02","0,07"
"2010-11-30","20,71","20,71","22,57","22,57","-1,87","0,14"
"2010-12-01","22,06","22,05","22,20","22,20","-1,64","0,01"
"2010-12-02","22,55","22,20","22,55","22,20","+0,00","0,07"
"2010-12-03","22,61","22,60","22,65","22,65","+2,03","0,01"
"2010-12-06","22,79","22,65","22,79","22,65","+0,00","0,03"
"2010-12-07","22,80","22,80","22,80","22,80","+0,66","0,00"
"2010-12-08","23,47","23,14","23,48","23,44","+2,81","0,18"
"2010-12-09","23,84","22,75","23,84","22,75","-2,94","1,87"
"2010-12-10","22,80","22,80","22,80","22,80","+0,22","0,00"
"2010-12-16","22,80","22,77","22,80","22,80","+0,00","0,04"
"2010-12-17","22,61","22,61","23,16","23,16","+0,00","0,01"
"2010-12-20","22,76","22,49","22,76","22,49","-2,89","0,05"
"2010-12-22","22,49","21,97","22,49","21,97","-2,31","0,00"
"2010-12-23","22,00","22,00","22,00","22,00","+0,14","0,88"
"2010-12-27","22,44","22,44","22,45","22,45","+2,05","0,02"
"2010-12-29","22,46","22,46","24,00","24,00","+6,90","0,07"
"2010-12-30","24,10","24,10","25,00","24,98","+4,08","0,25"
"2010-12-31","25,00","22,51","25,00","24,90","-0,32","0,72"
"2011-01-03","24,80","24,01","24,80","24,01","-3,57","0,04"
"2011-01-04","24,73","24,20","25,10","24,20","+0,79","0,15"
"2011-01-05","24,94","24,00","24,94","24,00","-0,83","0,01"
"2011-01-11","23,65","23,53","23,65","23,53","-1,96","0,00"
"2011-01-12","23,53","23,50","23,53","23,50","-0,13","0,00"
"2011-01-14","23,51","23,50","23,51","23,50","+0,00","0,00"
"2011-01-17","23,10","23,00","23,10","23,00","-2,13","0,01"
"2011-01-18","22,61","22,61","22,61","22,61","-1,70","0,00"
"2011-01-19","22,70","22,51","22,70","22,51","-0,44","0,00"
"2011-01-20","23,19","23,19","23,20","23,20","+3,07","0,00"
"2011-01-21","23,20","22,85","23,20","22,85","-1,51","0,02"
"2011-01-24","22,62","22,62","22,65","22,65","-0,88","0,00"
"2011-01-25","22,55","22,55","22,55","22,55","-0,44","0,00"
"2011-01-26","22,55","22,55","22,55","22,55","+0,00","0,00"
"2011-01-28","22,55","22,05","22,55","22,05","-2,22","0,02"
"2011-02-01","22,69","22,69","22,69","22,69","+2,90","0,00"
"2011-02-03","22,60","22,60","22,60","22,60","-0,40","0,00"
"2011-02-04","22,60","22,60","22,60","22,60","+0,00","0,00"
"2011-02-07","22,06","22,05","22,69","22,05","+0,00","0,04"
"2011-02-08","22,05","22,05","22,05","22,05","+0,00","0,00"
"2011-02-09","22,05","22,05","22,20","22,20","+0,68","0,11"
"2011-02-10","22,05","22,05","22,05","22,05","-0,68","0,00"
"2011-02-11","22,00","22,00","22,00","22,00","-0,23","0,00"
"2011-02-14","22,05","22,05","22,05","22,05","+0,23","0,00"
"2011-02-15","22,00","22,00","22,40","22,40","+1,59","0,00"
"2011-02-16","22,00","22,00","22,00","22,00","-1,79","0,00"
"2011-02-17","22,05","21,75","22,05","21,75","-1,14","0,00"
"2011-02-18","21,70","21,65","21,70","21,65","-0,46","0,01"
"2011-02-21","21,52","21,52","22,31","22,31","+3,05","0,00"
"2011-02-22","21,52","21,52","22,24","22,24","-0,31","0,00"
"2011-02-23","21,50","21,50","22,50","22,30","+0,27","0,03"
"2011-02-24","22,49","21,58","22,70","22,70","+1,79","0,05"
"2011-02-25","22,40","22,40","22,70","22,70","+0,00","0,03"
"2011-02-28","22,60","22,60","22,70","22,70","+0,00","0,03"
"2011-03-01","22,70","22,26","22,70","22,70","+0,00","0,04"
"2011-03-02","22,70","22,70","22,70","22,70","+0,00","0,01"
"2011-03-03","22,70","22,70","22,70","22,70","+0,00","0,00"
"2011-03-04","22,71","22,70","22,71","22,70","+0,00","0,02"
"2011-03-07","22,67","22,67","22,70","22,70","+0,00","0,01"
"2011-03-08","22,70","22,70","22,80","22,80","+0,44","0,03"
"2011-03-09","22,50","22,40","22,80","22,80","+0,00","0,04"
"2011-03-10","22,30","22,30","23,00","23,00","+0,88","0,03"
"2011-03-11","22,36","22,35","23,00","23,00","+0,00","0,04"
"2011-03-14","22,30","22,00","23,00","23,00","+0,00","0,28"
"2011-03-15","22,65","22,35","23,00","23,00","+0,00","0,03"
"2011-03-16","22,90","22,00","23,00","23,00","+0,00","0,80"
"2011-03-17","22,56","22,56","23,00","23,00","+0,00","0,03"
"2011-03-18","23,00","23,00","23,20","23,20","+0,87","0,20"
"2011-03-21","23,60","23,60","24,00","24,00","+3,45","0,03"
"2011-03-22","23,90","23,60","24,95","24,95","+3,96","0,04"
"2011-03-23","24,95","24,00","24,95","24,95","+0,00","0,06"
"2011-03-24","24,70","24,70","24,99","24,99","+0,16","0,05"
"2011-03-25","24,50","24,49","25,00","25,00","+0,04","0,06"
"2011-03-28","24,51","24,50","24,97","24,93","+0,00","0,12"
"2011-03-29","24,05","24,05","24,93","24,93","+0,00","0,05"
"2011-03-30","24,92","24,92","24,99","24,99","+0,24","0,03"
"2011-03-31","24,26","24,26","25,00","25,00","+0,04","0,03"
"2011-04-01","25,10","25,10","25,50","25,50","+2,00","0,03"
"2011-04-04","25,50","25,47","25,50","25,50","+0,00","0,01"
"2011-04-05","25,00","24,35","25,30","25,30","-0,78","0,05"
"2011-04-06","25,30","24,50","25,30","25,20","-0,40","0,04"
"2011-04-07","24,42","24,42","25,50","25,50","+1,19","0,03"
"2011-04-08","25,75","24,75","25,75","25,52","+0,08","0,26"
"2011-04-11","25,52","25,50","25,60","25,60","+0,31","5,12"
"2011-04-12","25,85","25,45","25,85","25,45","-0,59","3,31"
"2011-04-13","25,94","25,30","25,94","25,90","+1,77","0,21"
"2011-04-14","25,33","25,33","26,00","26,00","+0,39","0,87"
"2011-04-15","25,35","25,35","26,00","26,00","+0,00","0,00"
"2011-04-18","26,00","25,50","26,00","25,99","-0,04","0,13"
"2011-04-19","25,99","25,99","27,00","27,00","+3,89","0,40"
"2011-04-20","26,90","26,90","27,20","27,20","+0,74","0,15"
"2011-04-21","26,40","26,40","27,20","27,00","-0,74","0,04"
"2011-04-26","27,49","27,49","27,49","27,49","+1,81","0,00"
"2011-04-27","27,39","27,39","27,50","27,50","+0,04","4,27"
"2011-04-28","27,25","27,25","27,50","27,50","+0,00","1,38"
"2011-05-02","26,76","26,75","27,44","27,44","-0,22","0,00"
"2011-05-04","26,75","26,75","27,49","27,00","-1,60","1,95"
"2011-05-05","27,00","27,00","27,35","27,35","+1,30","0,15"
"2011-05-06","26,80","26,60","27,00","26,60","-2,74","0,02"
"2011-05-09","27,30","26,50","27,30","26,50","-0,38","0,00"
"2011-05-10","26,39","26,33","27,00","26,39","-0,42","0,01"
"2011-05-11","26,33","26,22","27,00","27,00","+2,31","2,55"
"2011-05-12","27,10","26,50","27,23","27,23","+0,85","0,40"
"2011-05-13","27,25","26,15","27,25","26,15","-3,97","0,00"
"2011-05-16","26,15","26,15","26,15","26,15","+0,00","0,00"
"2011-05-18","26,21","26,00","26,21","26,01","-0,54","1,30"
"2011-05-24","25,15","25,15","26,00","26,00","-0,04","0,02"
"2011-05-25","26,00","26,00","26,62","26,05","+0,19","0,01"
"2011-05-26","26,05","26,00","26,30","26,30","+0,96","0,01"
"2011-05-27","26,05","26,05","26,30","26,30","+0,00","0,00"
"2011-05-30","26,00","25,20","26,30","25,20","-4,18","0,01"
"2011-05-31","25,20","25,20","25,50","25,20","+0,00","0,01"
"2011-06-02","24,50","24,50","24,50","24,50","-2,78","0,01"
"2011-06-06","23,72","23,45","23,72","23,45","-4,29","0,01"
"2011-06-07","23,10","22,75","23,84","23,84","+1,66","0,03"
"2011-06-08","24,37","24,37","24,47","24,47","+2,64","0,01"
"2011-06-13","24,99","24,99","24,99","24,99","+2,13","0,00"
"2011-06-15","24,30","24,30","24,30","24,30","-2,76","0,01"
"2011-06-16","23,60","23,60","23,90","23,90","-1,65","0,01"
"2011-06-20","23,90","23,90","23,90","23,90","+0,00","0,00"
"2011-06-21","24,00","23,80","24,00","24,00","+0,42","1,95"
"2011-06-22","23,90","23,60","23,90","23,60","-1,67","0,03"
"2011-06-27","23,01","23,00","23,01","23,00","-2,54","0,03"
"2011-06-28","22,90","22,10","22,90","22,10","-3,91","0,02"
"2011-06-29","22,11","22,11","22,11","22,11","+0,05","0,00"
"2011-06-30","22,50","22,10","22,50","22,10","-0,05","0,01"
"2011-07-01","22,10","22,10","22,10","22,10","+0,00","0,00"
"2011-07-04","22,02","22,02","22,11","22,11","+0,05","0,00"
"2011-07-05","22,11","22,01","22,27","22,20","+0,00","0,59"
"2011-07-06","22,27","22,27","22,27","22,27","+0,32","0,00"
"2011-07-08","22,20","22,20","22,20","22,20","-0,31","0,00"
"2011-07-11","22,00","22,00","22,00","22,00","-0,90","0,00"
"2011-07-14","22,00","22,00","22,32","22,32","+1,45","0,01"
"2011-07-15","22,30","22,30","22,77","22,77","+2,02","0,11"
"2011-07-19","22,30","22,30","22,30","22,30","-2,06","0,00"
"2011-07-21","23,06","23,06","23,06","23,06","+3,41","0,00"
"2011-07-22","22,00","22,00","22,00","22,00","-4,60","0,00"
"2011-07-25","22,00","22,00","22,00","22,00","+0,00","0,00"
"2011-07-29","22,74","22,65","22,74","22,70","+3,18","0,01"
"2011-08-01","22,70","22,50","22,70","22,50","-0,88","0,03"
"2011-08-04","22,50","21,71","22,50","21,71","-3,51","1,61"
"2011-08-05","21,01","21,01","22,00","22,00","+1,34","0,02"
"2011-08-08","22,00","21,00","22,00","21,00","-4,55","0,07"
"2011-08-09","21,00","20,50","21,00","20,50","-2,38","0,18"
"2011-08-10","21,06","21,00","21,06","21,00","+2,44","0,34"
"2011-08-11","21,00","20,20","21,00","21,00","+0,00","0,51"
"2011-08-12","21,12","21,12","21,12","21,12","+0,57","0,01"
"2011-08-16","21,80","21,20","21,80","21,20","+0,38","0,23"
"2011-08-17","21,20","21,00","21,75","21,75","+2,59","1,47"
"2011-08-23","21,59","21,10","21,75","21,10","-2,99","0,02"
"2011-08-29","21,52","21,52","21,52","21,52","+0,00","0,03"
"2011-09-01","20,95","20,95","20,95","20,95","-2,65","0,00"
"2011-09-02","21,00","21,00","21,00","21,00","+0,24","0,00"
"2011-09-05","21,10","20,92","21,10","20,92","-0,38","0,01"
"2011-09-08","20,90","20,90","20,90","20,90","-0,10","0,07"
"2011-09-09","20,80","20,75","20,80","20,75","-0,72","0,05"
"2011-09-12","20,30","20,30","20,30","20,30","-2,17","0,00"
"2011-09-13","20,00","20,00","20,00","20,00","-1,48","0,01"
"2011-09-14","20,43","20,43","20,44","20,44","+2,20","0,01"
"2011-09-15","20,30","20,30","20,30","20,30","-0,68","0,00"
"2011-09-22","20,30","20,21","20,30","20,21","-0,44","0,03"
"2011-09-28","20,20","20,20","20,20","20,20","-0,05","0,00"
"2011-09-29","20,25","20,25","20,70","20,70","+2,48","0,04"
"2011-10-04","20,20","20,20","20,20","20,20","-2,42","0,01"
"2011-10-05","20,75","20,75","20,75","20,75","+2,72","0,00"
"2011-10-06","20,00","19,80","20,00","19,80","-4,58","0,01"
"2011-10-10","20,75","20,75","20,75","20,75","+4,80","0,01"
"2011-10-14","20,75","20,75","20,75","20,75","+0,00","0,00"
"2011-10-17","21,27","20,80","21,27","20,80","+0,24","0,11"
"2011-10-18","20,55","20,55","20,55","20,55","-1,20","0,00"
"2011-10-19","20,80","20,80","20,80","20,80","+1,22","0,00"
"2011-10-21","20,50","20,50","20,50","20,50","-1,44","0,58"
"2011-10-24","20,50","19,45","20,50","19,45","-5,12","0,20"
"2011-10-25","20,00","18,80","20,00","18,80","-3,34","0,22"
"2011-10-27","19,00","19,00","19,07","19,00","+1,06","0,96"
"2011-10-28","19,00","18,90","19,00","18,90","-0,53","0,41"
"2011-10-31","18,65","18,60","18,70","18,60","-1,59","0,38"
"2011-11-02","18,70","18,20","18,70","18,25","-1,88","0,36"
"2011-11-03","18,25","18,25","18,25","18,25","+0,00","0,00"
"2011-11-07","18,25","18,00","18,25","18,10","-0,82","0,22"
"2011-11-09","18,76","18,76","18,76","18,76","+3,65","0,00"
"2011-11-10","18,76","18,00","18,76","18,00","-4,05","0,10"
"2011-11-17","18,11","18,10","18,15","18,15","+0,83","0,18"
"2011-11-18","18,50","18,15","18,50","18,15","+0,00","0,18"
"2011-11-21","18,10","18,10","18,10","18,10","-0,28","0,01"
"2011-11-22","18,10","18,00","18,10","18,00","-0,55","0,20"
"2011-11-23","18,00","18,00","18,00","18,00","+0,00","0,16"
"2011-11-24","17,92","17,90","17,92","17,90","-0,56","0,09"
"2011-11-25","17,90","17,90","17,90","17,90","+0,00","0,00"
"2011-11-30","18,00","18,00","18,00","18,00","+0,56","0,01"
"2011-12-05","18,18","18,18","18,18","18,18","+0,00","0,00"
"2011-12-06","18,00","18,00","18,00","18,00","-0,99","0,17"
"2011-12-07","18,00","18,00","18,00","18,00","+0,00","0,00"
"2011-12-12","18,00","18,00","18,17","18,17","+0,94","0,01"
"2011-12-13","17,80","17,80","17,80","17,80","-2,04","0,28"
"2011-12-14","17,80","17,80","17,80","17,80","+0,00","0,01"
"2011-12-15","18,00","18,00","18,00","18,00","+1,12","0,00"
"2011-12-19","17,45","17,45","17,45","17,45","-3,06","0,00"
"2011-12-28","17,50","17,50","17,50","17,50","+0,29","0,00"
"2011-12-29","17,50","17,50","17,66","17,66","+0,91","0,01"
"2011-12-30","17,50","17,40","17,50","17,40","-1,47","0,01"
