"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-06-28","8,39","8,00","8,39","8,39","+4,88","0,08"
"2011-06-29","8,39","8,39","8,47","8,47","+0,95","0,01"
"2011-06-30","8,45","8,15","8,58","8,50","+0,35","0,01"
"2011-07-01","8,05","8,05","8,54","8,54","+0,47","0,00"
"2011-07-04","8,58","8,58","8,90","8,87","+3,86","0,02"
"2011-07-05","8,90","8,80","9,25","8,80","+0,00","0,19"
"2011-07-06","8,95","8,80","9,10","8,80","+0,00","0,05"
"2011-07-07","8,81","8,81","8,92","8,90","+1,14","0,01"
"2011-07-08","9,08","8,96","9,10","9,00","+1,12","0,11"
"2011-07-11","9,24","9,08","9,24","9,08","+0,89","0,01"
"2011-07-12","9,15","9,00","9,15","9,00","-0,88","0,02"
"2011-07-13","8,90","8,90","9,05","8,90","-1,11","0,00"
"2011-07-14","8,92","8,88","9,00","9,00","+1,12","0,00"
"2011-07-15","9,00","9,00","9,00","9,00","+0,00","0,00"
"2011-07-18","9,00","8,80","9,00","8,80","-2,22","0,01"
"2011-07-19","8,80","8,60","8,80","8,67","-1,48","0,04"
"2011-07-20","8,60","8,00","8,60","8,02","-7,50","0,02"
"2011-07-21","8,40","8,20","8,40","8,28","+3,24","3,55"
"2011-07-22","8,28","8,28","8,28","8,28","+0,00","0,00"
"2011-07-25","8,28","8,00","8,28","8,27","-0,12","0,00"
"2011-07-26","8,20","8,20","8,28","8,28","+0,12","0,01"
"2011-07-27","7,90","7,85","8,00","7,90","-4,59","0,02"
"2011-07-28","7,80","7,80","7,80","7,80","-1,27","0,03"
"2011-07-29","7,72","7,72","7,80","7,80","+0,00","0,03"
"2011-08-01","8,25","7,75","8,25","7,97","+2,18","0,01"
"2011-08-02","8,13","7,80","8,13","7,80","-2,13","0,03"
"2011-08-03","7,56","7,50","7,56","7,50","-3,85","0,01"
"2011-08-04","7,50","7,20","7,50","7,45","-0,67","0,01"
"2011-08-05","6,71","6,71","6,99","6,93","-6,98","0,02"
"2011-08-08","6,45","6,45","6,88","6,88","-0,72","0,02"
"2011-08-09","6,33","6,00","6,60","6,33","-7,99","0,24"
"2011-08-10","6,85","6,20","6,88","6,20","-2,05","0,53"
"2011-08-11","6,11","5,91","6,70","6,40","+3,23","1,91"
"2011-08-12","6,85","6,49","6,85","6,79","+6,09","0,01"
"2011-08-16","6,86","6,71","6,86","6,80","+0,15","0,05"
"2011-08-17","6,86","6,86","7,40","6,95","+2,21","0,06"
"2011-08-19","6,94","6,66","6,95","6,95","+0,00","0,02"
"2011-08-22","6,80","6,80","7,08","7,08","+1,87","0,01"
"2011-08-23","7,30","7,30","7,30","7,30","+3,11","0,01"
"2011-08-24","7,35","7,35","7,35","7,35","+0,00","0,00"
"2011-08-25","7,35","7,01","7,35","7,32","-0,41","0,00"
"2011-08-26","7,00","7,00","7,00","7,00","-4,37","0,00"
"2011-08-29","7,33","6,67","7,33","7,33","+4,71","0,00"
"2011-08-30","7,30","7,26","7,30","7,26","-0,95","0,00"
"2011-08-31","7,35","7,35","7,35","7,35","+1,24","0,00"
"2011-09-01","6,86","6,85","7,09","7,08","-3,67","0,04"
"2011-09-02","7,03","6,79","7,03","7,03","-0,71","0,00"
"2011-09-05","6,97","6,91","6,97","6,91","-1,71","0,01"
"2011-09-06","7,03","6,40","7,03","6,89","-0,29","0,00"
"2011-09-07","6,70","6,70","6,70","6,70","-2,76","0,00"
"2011-09-08","6,99","6,35","6,99","6,69","-0,15","0,07"
"2011-09-09","6,95","5,72","6,95","5,72","-14,50","0,02"
"2011-09-12","6,29","5,81","6,29","6,01","+5,07","0,02"
"2011-09-13","6,01","5,97","6,35","5,97","-0,67","0,02"
"2011-09-14","6,25","6,25","6,48","6,39","+7,04","0,00"
"2011-09-15","6,38","6,38","6,63","6,63","+3,76","0,00"
"2011-09-16","6,49","6,35","6,68","6,68","+0,75","0,02"
"2011-09-19","6,79","5,76","6,79","6,02","-9,88","0,02"
"2011-09-20","6,49","6,00","6,49","6,00","-0,33","0,00"
"2011-09-21","6,00","5,80","6,00","5,80","-3,33","0,01"
"2011-09-22","6,00","5,76","6,00","5,99","+3,28","0,02"
"2011-09-23","5,98","5,75","5,99","5,99","+0,00","0,02"
"2011-09-26","5,98","5,97","5,99","5,99","+0,00","0,02"
"2011-09-27","6,35","5,95","6,35","6,20","+3,51","0,00"
"2011-09-28","6,20","5,75","6,50","6,23","+0,48","0,01"
"2011-09-29","5,65","5,65","6,22","6,22","-0,16","0,01"
"2011-09-30","6,20","5,90","6,21","5,90","-5,14","0,09"
"2011-10-03","5,65","5,55","6,21","6,21","+5,25","0,19"
"2011-10-04","6,00","6,00","6,00","6,00","-3,38","0,00"
"2011-10-05","6,00","5,95","6,06","5,95","-0,83","0,00"
"2011-10-06","6,06","6,06","6,50","6,35","+6,72","0,15"
"2011-10-07","6,30","6,00","6,30","6,30","-0,79","0,01"
"2011-10-10","6,35","6,02","6,35","6,02","-4,44","0,01"
"2011-10-11","6,02","5,51","6,34","5,70","-5,32","0,04"
"2011-10-12","6,20","5,60","6,29","5,60","-1,75","0,19"
"2011-10-13","5,60","5,52","5,60","5,60","+0,00","0,17"
"2011-10-14","5,70","5,50","5,98","5,98","+6,79","0,01"
"2011-10-17","5,96","5,80","5,96","5,85","-2,17","0,01"
"2011-10-18","5,82","5,55","5,82","5,55","-5,13","0,01"
"2011-10-19","5,65","5,55","5,65","5,55","+0,00","0,02"
"2011-10-20","5,55","5,31","5,55","5,31","-4,32","0,04"
"2011-10-21","5,55","5,31","5,55","5,31","+0,00","0,00"
"2011-10-24","5,26","5,05","5,55","5,50","+3,58","0,04"
"2011-10-25","5,49","5,32","5,49","5,45","-0,91","0,12"
"2011-10-27","5,44","5,32","5,45","5,44","-0,18","0,01"
"2011-10-28","5,44","5,40","5,95","5,87","+7,90","0,82"
"2011-10-31","5,65","5,65","5,95","5,87","+0,00","0,27"
"2011-11-02","5,29","5,29","5,80","5,61","-4,43","0,03"
"2011-11-03","5,80","5,80","5,80","5,80","+3,39","0,00"
"2011-11-04","5,80","5,60","5,80","5,70","-1,72","0,01"
"2011-11-07","5,70","5,70","5,70","5,70","+0,00","0,00"
"2011-11-08","5,70","5,33","5,70","5,70","+0,00","0,00"
"2011-11-09","5,79","5,45","5,79","5,45","-4,39","0,01"
"2011-11-10","5,77","5,40","5,77","5,40","-0,92","0,00"
"2011-11-14","5,77","5,45","5,77","5,68","+5,19","0,00"
"2011-11-15","5,77","5,41","5,77","5,74","+1,06","0,00"
"2011-11-16","5,42","5,30","5,67","5,67","-1,22","0,01"
"2011-11-17","5,39","5,39","5,64","5,57","-1,76","0,00"
"2011-11-18","5,40","5,40","5,59","5,59","+0,36","0,00"
"2011-11-21","5,25","5,15","5,59","5,15","-7,87","0,03"
"2011-11-22","5,15","5,05","5,40","5,40","+4,85","0,01"
"2011-11-23","5,35","4,95","5,35","4,95","-8,33","0,00"
"2011-11-24","4,95","4,95","5,10","5,10","+3,03","0,03"
"2011-11-25","5,20","5,20","5,20","5,20","+1,96","0,00"
"2011-11-28","5,02","5,02","5,20","5,20","+0,00","0,03"
"2011-11-29","5,22","5,22","5,22","5,22","+0,38","0,00"
"2011-11-30","4,98","4,95","5,00","5,00","-4,21","0,02"
"2011-12-01","5,15","5,10","5,15","5,10","+2,00","0,01"
"2011-12-02","5,15","5,15","5,17","5,17","+0,00","0,00"
"2011-12-05","5,16","4,90","5,16","5,00","-3,29","0,00"
"2011-12-06","5,00","5,00","5,00","5,00","+0,00","0,00"
"2011-12-07","4,97","4,97","4,97","4,97","-0,60","0,00"
"2011-12-08","4,98","4,98","4,98","4,98","+0,20","0,00"
"2011-12-09","4,98","4,98","5,50","5,50","+10,44","0,37"
"2011-12-12","5,49","5,49","5,49","5,49","-0,18","0,00"
"2011-12-13","5,47","5,15","5,47","5,15","-6,19","0,00"
