"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-05","12,31","12,21","12,87","12,87","-0,08","0,10"
"2010-05-06","12,50","12,50","12,85","12,80","-0,54","0,08"
"2010-05-07","12,30","11,90","12,60","12,27","-4,14","0,06"
"2010-05-10","12,40","12,30","12,70","12,70","+3,50","0,09"
"2010-05-11","12,78","12,61","12,90","12,80","+0,79","2,19"
"2010-05-12","12,95","12,65","12,96","12,80","+0,00","0,65"
"2010-05-13","13,00","12,65","13,00","12,80","+0,00","0,08"
"2010-05-14","12,79","12,40","12,79","12,70","-0,78","0,02"
"2010-05-17","12,30","12,30","12,74","12,63","-0,55","0,05"
"2010-05-18","12,30","11,80","12,30","12,24","-3,09","0,77"
"2010-05-19","12,00","11,93","12,36","11,95","-2,37","1,47"
"2010-05-20","12,49","11,50","12,49","11,80","-1,26","0,73"
"2010-05-21","11,65","11,65","12,00","11,85","+0,42","0,05"
"2010-05-24","11,91","11,91","12,44","11,98","+1,10","0,09"
"2010-05-25","11,96","11,41","11,99","11,90","-0,67","0,05"
"2010-05-26","11,52","11,52","12,29","12,29","+3,28","0,05"
"2010-05-27","12,35","12,20","12,69","12,20","-0,73","0,23"
"2010-05-28","12,20","12,20","12,63","12,49","+2,38","0,05"
"2010-05-31","12,49","12,35","12,63","12,41","+0,00","0,05"
"2010-06-01","12,59","12,35","12,59","12,39","-0,16","0,06"
"2010-06-02","12,39","12,09","12,39","12,30","-0,73","0,03"
"2010-06-04","12,39","12,05","12,39","12,28","-0,16","0,05"
"2010-06-07","12,29","11,80","12,29","11,95","-2,69","1,13"
"2010-06-08","12,10","11,97","12,20","11,98","+0,25","0,11"
"2010-06-09","12,00","11,94","12,00","11,94","-0,33","0,04"
"2010-06-10","12,09","11,90","12,09","12,00","+0,50","0,05"
"2010-06-11","12,07","12,05","12,38","12,24","+2,00","1,04"
"2010-06-14","12,37","12,10","12,39","12,20","-0,33","0,11"
"2010-06-15","12,12","11,90","12,12","11,95","-2,05","0,06"
"2010-06-16","12,06","11,89","12,06","11,98","+0,25","0,18"
"2010-06-17","11,97","11,93","12,27","11,93","-0,42","0,13"
"2010-06-18","11,91","11,85","12,10","11,99","+0,50","0,14"
"2010-06-21","11,91","11,91","12,10","12,09","+0,83","0,04"
"2010-06-22","12,08","11,87","12,08","11,87","-1,82","0,14"
"2010-06-23","11,91","11,81","12,04","11,81","-0,51","0,11"
"2010-06-24","11,99","11,76","11,99","11,76","-0,42","0,09"
"2010-06-25","11,74","11,68","11,75","11,70","-0,51","0,07"
"2010-06-28","11,66","11,66","11,85","11,66","-0,34","0,03"
"2010-06-29","11,86","11,45","11,98","11,70","+0,34","0,15"
"2010-06-30","11,70","10,90","11,70","11,27","-3,68","0,22"
"2010-07-01","11,05","11,05","11,60","11,26","-0,09","0,09"
"2010-07-02","11,58","11,20","11,58","11,51","+2,22","0,08"
"2010-07-05","11,50","11,22","11,50","11,27","-2,09","0,03"
"2010-07-06","11,50","11,20","11,64","11,58","+2,75","0,12"
"2010-07-07","11,52","11,50","11,52","11,52","-0,52","0,00"
"2010-07-08","11,74","11,15","11,74","11,22","-2,60","0,02"
"2010-07-09","11,50","11,20","11,50","11,43","+1,87","0,07"
"2010-07-12","11,45","11,20","11,45","11,39","-0,35","0,02"
"2010-07-13","11,38","11,06","11,38","11,07","-2,81","0,10"
"2010-07-14","11,08","11,07","11,25","11,07","+0,00","0,07"
"2010-07-15","11,20","10,50","11,21","10,75","-2,89","0,11"
"2010-07-16","11,30","11,10","11,35","11,28","+4,93","0,16"
"2010-07-19","11,28","11,15","11,38","11,15","-1,15","0,05"
"2010-07-20","11,38","11,15","11,38","11,29","+0,00","0,01"
"2010-07-21","11,34","11,06","11,34","11,13","-1,42","0,18"
"2010-07-22","11,33","11,13","11,33","11,29","+1,44","0,03"
"2010-07-23","11,28","11,08","11,35","11,08","-1,86","0,31"
"2010-07-26","11,20","11,08","11,30","11,30","+1,99","0,06"
"2010-07-27","11,30","11,17","11,33","11,28","-0,18","0,05"
"2010-07-28","11,29","11,15","11,29","11,15","-1,15","0,06"
"2010-07-29","11,10","11,08","11,15","11,15","+0,00","0,07"
"2010-07-30","11,08","11,08","11,25","11,25","+0,90","0,08"
"2010-08-02","11,31","11,08","11,31","11,29","+0,36","0,06"
"2010-08-03","11,28","11,08","11,28","11,12","-1,51","0,05"
"2010-08-04","11,15","11,08","11,20","11,20","+0,72","0,06"
"2010-08-05","11,29","11,08","11,29","11,08","-1,07","0,05"
"2010-08-06","11,12","11,09","11,12","11,09","+0,09","0,01"
"2010-08-09","11,09","11,06","11,09","11,09","+0,00","0,05"
"2010-08-10","11,06","10,92","11,09","11,09","+0,00","0,11"
"2010-08-11","10,94","10,60","10,94","10,60","-4,42","0,16"
"2010-08-12","10,72","10,70","11,10","11,10","+4,72","0,08"
"2010-08-13","11,13","11,10","11,20","11,17","+0,63","0,04"
"2010-08-16","11,18","11,18","11,28","11,27","+0,90","0,06"
"2010-08-17","11,28","11,20","11,30","11,30","+0,27","0,39"
"2010-08-18","11,25","11,23","11,42","11,42","+1,06","0,21"
"2010-08-19","11,41","11,30","11,45","11,42","+0,00","0,08"
"2010-08-20","11,48","11,36","11,49","11,40","-0,18","0,06"
"2010-08-23","11,40","11,40","11,97","11,88","+4,21","0,15"
"2010-08-24","11,88","11,50","11,88","11,82","-0,51","0,04"
"2010-08-25","11,65","11,12","11,79","11,66","-1,35","0,05"
"2010-08-26","11,26","11,26","11,45","11,26","-3,43","0,03"
"2010-08-27","11,38","11,20","11,38","11,38","+1,07","0,07"
"2010-08-30","11,40","11,35","11,40","11,40","+0,18","0,02"
"2010-08-31","11,41","11,34","11,60","11,59","+1,67","0,03"
"2010-09-01","11,59","11,30","11,59","11,30","-2,50","0,05"
"2010-09-02","11,40","11,25","11,40","11,25","-0,44","0,12"
"2010-09-03","11,25","11,20","11,40","11,39","+1,24","0,08"
"2010-09-06","11,32","11,25","11,45","11,45","+0,53","0,07"
"2010-09-07","11,26","11,00","11,45","11,30","-1,31","0,06"
"2010-09-08","11,45","11,10","11,45","11,44","+0,00","0,03"
"2010-09-09","11,45","11,30","11,50","11,50","+0,52","0,14"
"2010-09-10","11,44","11,23","11,55","11,50","+0,00","0,08"
"2010-09-13","11,50","11,31","11,55","11,50","+0,00","0,05"
"2010-09-14","11,40","11,28","11,55","11,44","-0,52","0,03"
"2010-09-15","11,49","11,30","11,50","11,48","+0,35","0,08"
"2010-09-16","11,48","11,30","11,49","11,49","+0,09","0,03"
"2010-09-17","11,49","11,31","11,49","11,47","-0,17","0,02"
"2010-09-20","11,49","11,10","11,49","11,35","-1,05","0,02"
"2010-09-21","11,26","11,10","11,30","11,30","-0,44","0,01"
"2010-09-22","11,47","11,11","11,47","11,35","+0,44","0,01"
"2010-09-23","11,45","11,24","11,45","11,35","+0,00","0,02"
"2010-09-24","11,35","11,21","11,42","11,42","+0,62","0,04"
"2010-09-27","11,42","11,42","11,42","11,42","+0,00","0,00"
"2010-09-28","10,91","10,91","11,37","11,05","-3,24","0,06"
"2010-09-29","11,07","11,07","11,30","11,08","+0,27","0,04"
"2010-09-30","11,06","11,00","11,15","11,15","+0,63","0,17"
"2010-10-01","11,27","11,02","11,27","11,21","+0,54","0,06"
"2010-10-04","10,81","10,81","11,25","11,25","+0,36","0,09"
"2010-10-05","11,18","11,00","11,18","11,15","-0,89","0,02"
"2010-10-06","10,85","10,85","11,08","11,08","-0,63","0,01"
"2010-10-07","11,08","10,90","11,08","11,00","-0,72","0,01"
"2010-10-08","11,05","10,28","11,10","11,05","+0,45","0,14"
"2010-10-11","10,75","10,45","11,00","11,00","-0,45","0,08"
"2010-10-12","10,63","10,62","11,00","11,00","+0,00","0,10"
"2010-10-13","10,69","10,67","11,10","11,10","+0,91","0,17"
"2010-10-14","11,09","10,72","11,09","10,72","-3,42","0,10"
"2010-10-15","10,72","10,72","11,03","10,76","+0,37","0,22"
"2010-10-18","10,78","10,78","11,40","11,39","+5,86","0,32"
"2010-10-19","11,39","10,98","11,70","11,66","+2,37","0,79"
"2010-10-20","11,65","11,24","11,99","11,53","-1,11","0,27"
"2010-10-21","11,53","11,45","11,74","11,74","+1,82","0,14"
"2010-10-22","11,77","11,73","12,20","12,00","+2,21","0,40"
"2010-10-25","12,08","11,87","12,20","11,87","-1,08","0,16"
"2010-10-26","11,99","11,82","11,99","11,98","+0,93","0,03"
"2010-10-27","11,82","11,82","11,97","11,97","-0,08","0,03"
"2010-10-28","11,98","11,85","11,98","11,95","+0,00","0,02"
"2010-10-29","11,95","11,86","11,95","11,86","-0,75","0,06"
"2010-11-02","11,97","11,70","11,97","11,97","+0,93","16,42"
"2010-11-03","11,96","11,76","11,97","11,76","-1,75","0,10"
"2010-11-04","11,80","11,75","12,00","12,00","+2,04","0,25"
"2010-11-05","11,99","11,73","12,25","12,25","+2,08","0,32"
"2010-11-08","12,29","12,27","12,68","12,40","+1,22","0,30"
"2010-11-09","12,31","12,24","12,52","12,50","+0,81","0,22"
"2010-11-10","12,50","12,16","12,77","12,55","+0,40","0,05"
"2010-11-12","12,19","11,99","12,43","12,40","-1,20","0,02"
"2010-11-15","12,40","12,08","12,65","12,65","+2,02","0,14"
"2010-11-16","12,30","12,20","12,65","12,60","-0,40","0,39"
"2010-11-17","12,60","12,16","12,78","12,78","+1,43","0,35"
"2010-11-18","12,90","12,40","12,90","12,80","+0,16","0,08"
"2010-11-19","12,56","12,30","12,75","12,75","-0,39","0,07"
"2010-11-22","12,50","12,29","12,75","12,75","+0,00","7,75"
"2010-11-23","12,75","12,60","12,98","12,98","+1,80","2,93"
"2010-11-24","12,65","12,50","12,95","12,61","-2,85","0,34"
"2010-11-25","12,60","12,40","12,61","12,61","+0,00","0,39"
"2010-11-26","12,61","12,40","12,97","12,80","+1,51","0,13"
"2010-11-29","12,41","11,55","12,45","12,30","-3,91","0,65"
"2010-11-30","11,81","11,81","12,80","12,74","+3,58","0,32"
"2010-12-01","12,79","11,76","12,85","12,74","+0,00","2,45"
"2010-12-02","12,32","12,30","12,75","12,75","+0,08","0,34"
"2010-12-03","12,47","12,47","12,76","12,70","-0,39","0,06"
"2010-12-06","12,70","12,46","12,76","12,76","+0,47","0,05"
"2010-12-07","12,70","12,51","13,00","13,00","+1,88","0,42"
"2010-12-08","13,00","12,82","13,03","13,01","+0,08","0,30"
"2010-12-09","13,05","12,76","13,50","13,50","+3,77","0,67"
"2010-12-10","13,27","13,27","14,25","14,10","+4,44","1,36"
"2010-12-13","14,20","14,00","14,40","14,04","-0,43","0,64"
"2010-12-14","14,00","13,51","14,15","13,98","-0,43","0,37"
"2010-12-15","13,99","13,55","13,99","13,90","-0,57","0,36"
"2010-12-16","13,79","13,45","13,88","13,45","-3,24","0,33"
"2010-12-17","13,57","13,23","13,57","13,45","+0,00","0,15"
"2010-12-20","13,31","12,51","13,38","13,20","-1,86","0,74"
"2010-12-21","13,17","12,75","13,40","13,30","+0,76","0,49"
"2010-12-22","13,44","13,05","13,44","13,25","-0,38","0,08"
"2010-12-23","13,20","12,92","13,43","12,92","-2,49","0,08"
"2010-12-27","12,91","12,50","12,92","12,50","-3,25","0,39"
"2010-12-28","12,40","12,03","13,00","12,31","-1,52","0,43"
"2010-12-29","12,77","12,36","12,77","12,51","+1,62","0,06"
"2010-12-30","12,67","12,50","12,89","12,89","+3,04","0,06"
"2010-12-31","12,66","12,55","13,00","13,00","+0,85","0,05"
"2011-01-03","13,07","12,66","13,25","13,00","+0,00","0,01"
"2011-01-04","13,20","13,07","13,50","13,46","+3,54","0,06"
"2011-01-05","13,42","13,18","14,00","13,30","-1,19","0,12"
"2011-01-07","13,60","13,60","14,00","14,00","+5,26","0,11"
"2011-01-10","14,00","13,80","14,13","13,99","-0,07","0,11"
"2011-01-11","14,05","13,69","14,10","14,00","+0,07","0,05"
"2011-01-12","14,00","13,82","14,30","13,93","-0,50","0,27"
"2011-01-13","13,93","13,45","13,93","13,60","-2,37","0,14"
"2011-01-14","13,95","13,80","14,50","14,50","+6,62","1,73"
"2011-01-17","14,80","14,73","15,00","14,80","+2,07","2,25"
"2011-01-18","14,90","14,66","15,00","14,70","-0,68","0,85"
"2011-01-19","14,96","14,13","15,00","14,66","-0,27","1,51"
"2011-01-20","14,68","14,35","14,83","14,40","-1,77","0,19"
"2011-01-21","14,70","14,16","14,70","14,39","-0,07","0,15"
"2011-01-24","14,45","14,26","14,69","14,27","-0,83","0,07"
"2011-01-25","14,53","14,03","14,54","14,20","-0,49","0,15"
"2011-01-26","14,20","14,11","15,20","14,91","+5,00","2,52"
"2011-01-27","15,00","14,69","15,45","14,95","+0,27","0,67"
"2011-01-28","15,00","14,73","15,38","15,20","+1,67","1,78"
"2011-01-31","15,19","14,81","15,19","14,86","-2,24","10,91"
"2011-02-01","14,86","14,80","15,15","15,00","+0,94","0,31"
"2011-02-02","15,00","14,83","15,08","14,90","-0,67","0,02"
"2011-02-03","14,98","14,86","15,10","14,96","+0,40","0,09"
"2011-02-04","14,99","14,61","14,99","14,80","-1,07","0,09"
"2011-02-07","14,94","14,41","14,94","14,79","+0,00","0,10"
"2011-02-08","14,80","14,55","14,80","14,60","-1,28","0,07"
"2011-02-09","14,60","14,52","14,99","14,65","+0,34","0,20"
"2011-02-10","14,94","14,60","15,05","15,00","+2,39","1,71"
"2011-02-11","15,00","14,64","15,05","15,03","+0,20","0,28"
"2011-02-14","15,01","14,71","15,01","15,00","-0,20","0,16"
"2011-02-15","14,99","14,61","14,99","14,89","-0,73","0,05"
"2011-02-16","14,91","14,43","14,91","14,81","-0,54","0,09"
"2011-02-17","14,81","14,44","14,81","14,44","-2,50","0,05"
"2011-02-18","14,40","13,80","14,40","14,40","-0,28","0,28"
"2011-02-21","14,40","14,04","14,90","14,49","+0,62","0,07"
"2011-02-22","14,49","14,01","15,00","15,00","+3,52","0,19"
"2011-02-23","14,99","14,44","15,00","14,44","-3,73","0,19"
"2011-02-24","14,40","14,20","14,50","14,40","-0,28","0,07"
"2011-02-25","14,79","14,40","14,94","14,55","+1,04","0,12"
"2011-02-28","14,78","14,42","14,98","14,66","+0,76","0,21"
"2011-03-01","14,92","14,50","14,95","14,77","+0,75","3,24"
"2011-03-02","14,77","14,52","14,80","14,80","+0,20","0,04"
"2011-03-03","14,58","14,58","14,66","14,59","-1,42","0,10"
"2011-03-04","14,79","14,51","14,79","14,53","-0,41","0,06"
"2011-03-07","14,64","14,51","14,77","14,72","+1,31","0,11"
"2011-03-08","14,72","14,45","15,34","15,33","+4,14","0,54"
"2011-03-09","15,20","15,20","15,95","15,85","+3,39","0,90"
"2011-03-10","15,95","15,51","15,95","15,83","-0,13","0,27"
"2011-03-11","15,83","15,33","15,83","15,65","-1,14","0,15"
"2011-03-14","15,65","15,13","15,74","15,58","-0,45","0,10"
"2011-03-15","15,48","14,75","15,48","14,90","-4,36","0,59"
"2011-03-16","14,90","14,90","15,45","15,44","+3,62","0,14"
"2011-03-17","15,38","14,70","15,70","14,99","-2,91","0,43"
"2011-03-18","14,99","14,50","14,99","14,94","-0,33","0,08"
"2011-03-21","15,09","14,71","15,49","15,49","+3,68","0,28"
"2011-03-22","15,30","15,30","15,84","15,80","+2,00","0,26"
"2011-03-23","15,85","15,50","15,89","15,88","+0,51","0,18"
"2011-03-24","15,80","15,65","15,97","15,97","+0,57","0,49"
"2011-03-25","16,00","15,80","16,15","15,95","-0,13","0,56"
"2011-03-28","15,95","15,80","16,20","16,00","+0,00","0,15"
"2011-03-29","16,20","15,82","16,20","16,14","+0,88","0,53"
"2011-03-30","16,09","15,71","16,09","15,97","-1,05","0,29"
"2011-03-31","15,99","15,69","16,08","15,90","-0,44","2,53"
"2011-04-01","15,95","15,56","15,95","15,78","-0,75","0,20"
"2011-04-04","15,79","15,28","15,79","15,38","-2,53","0,14"
"2011-04-05","15,30","15,08","15,38","15,23","-0,98","0,14"
"2011-04-06","15,48","15,06","15,48","15,20","-0,20","0,17"
"2011-04-07","15,19","15,02","15,40","15,09","-0,72","0,20"
"2011-04-08","15,30","14,80","15,30","14,84","-1,66","0,41"
"2011-04-11","15,04","14,82","15,28","15,08","+1,62","0,24"
"2011-04-12","15,09","14,62","15,24","14,86","-1,46","0,48"
"2011-04-13","15,05","14,86","15,22","15,13","+1,82","0,74"
"2011-04-14","15,01","14,80","15,08","14,89","-1,59","0,24"
"2011-04-15","14,90","14,80","15,05","14,90","+0,07","0,10"
"2011-04-18","14,97","14,66","14,97","14,87","-0,20","0,12"
"2011-04-19","14,87","14,31","14,87","14,77","-0,67","0,25"
"2011-04-20","14,78","14,28","14,99","14,99","+1,49","0,34"
"2011-04-21","14,94","14,41","14,94","14,41","-3,87","0,19"
"2011-04-26","14,35","14,07","14,60","14,47","+0,42","0,40"
"2011-04-27","14,30","14,03","14,57","14,19","-1,94","0,39"
"2011-04-28","14,15","14,04","14,54","14,30","+0,78","0,29"
"2011-04-29","14,30","14,10","14,49","14,49","+1,33","0,23"
"2011-05-02","14,48","14,26","15,19","15,19","+4,83","0,21"
"2011-05-04","15,00","14,70","15,06","14,70","-3,23","0,11"
"2011-05-05","14,61","14,50","14,94","14,87","+1,16","0,54"
"2011-05-06","14,87","14,45","14,99","14,64","-1,55","0,36"
"2011-05-09","14,60","14,50","14,80","14,50","-0,96","0,19"
"2011-05-10","14,55","14,55","15,16","15,15","+4,48","0,66"
"2011-05-11","15,15","14,76","15,15","15,13","-0,13","0,31"
"2011-05-12","15,00","14,80","15,17","15,13","+0,00","0,05"
"2011-05-13","14,72","14,72","15,11","14,80","-2,18","0,09"
"2011-05-16","14,75","14,56","14,75","14,70","+0,00","0,10"
"2011-05-17","14,60","14,40","14,69","14,69","-0,07","0,18"
"2011-05-18","14,69","14,68","14,90","14,80","+0,75","0,42"
"2011-05-19","14,87","14,67","14,90","14,67","-0,88","0,01"
"2011-05-20","14,90","14,90","14,96","14,96","+1,98","0,01"
"2011-05-23","14,95","14,55","14,95","14,85","-0,74","0,07"
"2011-05-24","14,89","14,45","14,98","14,45","-2,69","0,31"
"2011-05-25","14,44","14,12","14,45","14,45","+0,00","0,17"
"2011-05-26","14,45","14,45","14,83","14,50","+0,35","0,02"
"2011-05-27","14,60","14,50","14,82","14,73","+1,59","0,03"
"2011-05-30","14,50","14,50","14,79","14,65","-0,54","0,02"
"2011-05-31","14,51","14,51","14,99","14,72","+0,48","1,33"
"2011-06-01","14,71","14,57","14,82","14,70","-0,14","0,09"
"2011-06-02","14,70","14,55","14,70","14,69","-0,07","0,04"
"2011-06-03","14,81","14,70","14,81","14,70","+0,07","0,01"
"2011-06-06","14,58","14,58","14,78","14,69","-0,07","0,11"
"2011-06-07","14,79","13,65","14,80","13,65","-7,08","0,35"
"2011-06-08","13,65","13,65","14,50","14,50","+6,23","0,41"
"2011-06-09","14,76","13,81","14,76","14,65","+1,03","0,57"
"2011-06-10","14,65","14,54","14,90","14,80","+1,02","0,52"
"2011-06-13","14,79","14,51","14,99","14,84","+0,27","0,79"
"2011-06-14","14,93","14,70","14,97","14,90","+0,40","0,57"
"2011-06-15","15,00","14,81","15,08","15,00","+0,67","12,73"
"2011-06-16","14,98","14,75","14,98","14,84","-1,07","0,67"
"2011-06-17","14,89","14,77","15,00","14,77","-0,47","0,15"
"2011-06-20","14,56","14,55","14,80","14,63","-0,95","0,48"
"2011-06-21","14,65","14,50","14,70","14,65","+0,14","0,05"
"2011-06-22","14,65","14,42","14,70","14,50","-1,02","0,11"
"2011-06-24","14,65","14,40","14,65","14,41","-0,62","0,00"
"2011-06-27","14,41","14,13","14,50","14,50","+0,62","0,07"
"2011-06-28","14,21","14,15","14,50","14,50","+0,00","0,10"
"2011-06-29","14,50","14,15","14,50","14,15","-2,41","0,03"
"2011-06-30","14,54","14,13","14,54","14,13","-0,14","0,08"
"2011-07-01","14,13","13,75","14,13","13,80","-2,34","0,07"
"2011-07-04","14,00","14,00","14,00","14,00","+1,45","0,00"
"2011-07-05","13,97","13,70","13,97","13,90","+0,00","0,01"
"2011-07-06","13,93","13,91","13,97","13,97","+0,50","0,01"
"2011-07-07","13,95","13,89","13,95","13,90","-0,50","0,00"
"2011-07-08","13,99","13,89","14,00","13,90","+0,00","0,01"
"2011-07-11","13,88","13,50","13,88","13,50","-2,88","0,03"
"2011-07-12","13,59","12,81","13,79","13,29","-1,56","0,12"
"2011-07-13","12,96","12,96","13,43","13,01","-2,11","0,04"
"2011-07-14","13,08","13,08","13,25","13,25","+1,84","0,01"
"2011-07-15","13,02","13,00","13,18","13,18","-0,53","0,04"
"2011-07-18","13,06","12,41","13,10","12,41","-5,84","0,05"
"2011-07-19","12,15","11,96","12,49","12,40","-0,08","0,06"
"2011-07-20","12,49","12,20","12,49","12,20","-1,61","0,04"
"2011-07-21","12,49","12,40","12,49","12,40","+1,64","0,00"
"2011-07-22","12,70","12,25","12,97","12,70","+2,42","0,06"
"2011-07-25","12,30","12,30","12,90","12,90","+1,57","0,01"
"2011-07-26","12,89","12,56","12,89","12,60","-2,33","0,06"
"2011-07-27","12,60","12,20","12,60","12,20","-3,17","0,03"
"2011-07-28","12,39","11,63","12,39","11,95","-2,05","0,10"
"2011-07-29","11,89","11,66","12,00","12,00","+0,42","0,03"
"2011-08-01","12,00","11,82","12,00","12,00","+0,00","0,02"
"2011-08-02","11,98","11,76","11,98","11,98","-0,17","0,02"
"2011-08-03","11,78","11,26","11,78","11,30","-5,68","0,09"
"2011-08-04","11,13","10,45","11,63","11,63","+2,92","0,08"
"2011-08-05","10,31","10,20","11,30","11,29","-2,92","0,17"
"2011-08-08","10,52","10,20","10,87","10,76","-4,69","0,19"
"2011-08-09","10,12","9,17","10,14","9,95","-7,53","0,30"
"2011-08-10","9,93","9,00","9,93","9,45","-5,03","0,13"
"2011-08-11","9,22","8,33","9,70","9,03","-4,44","0,12"
"2011-08-12","9,44","9,03","9,60","9,03","+0,00","0,26"
"2011-08-16","9,13","8,22","9,50","9,25","+2,44","0,12"
"2011-08-17","8,65","8,65","9,39","9,25","+0,00","0,03"
