"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-19","17,35","17,35","17,35","17,35","+0,00","0,04"
"2010-02-22","17,60","17,00","17,60","17,23","+0,00","0,03"
"2010-02-23","17,20","17,10","17,20","17,20","-0,17","0,03"
"2010-02-24","17,45","16,90","17,95","17,50","+1,74","0,06"
"2010-02-25","17,93","17,45","17,95","17,95","+2,57","0,06"
"2010-02-26","17,01","17,01","17,95","17,95","+0,00","4,31"
"2010-03-01","17,79","17,65","17,79","17,78","-0,95","0,36"
"2010-03-02","16,80","16,80","17,85","17,78","+0,00","0,42"
"2010-03-03","17,95","17,30","17,95","17,50","-1,57","0,08"
"2010-03-04","17,30","17,30","18,15","18,00","+2,86","0,10"
"2010-03-05","18,29","18,00","18,29","18,00","+0,00","0,01"
"2010-03-09","18,21","18,20","19,00","19,00","+5,56","1,17"
"2010-03-10","18,95","18,78","18,95","18,95","-0,26","1,02"
"2010-03-11","18,95","18,90","19,30","19,15","+1,06","1,51"
"2010-03-12","19,15","19,00","19,15","19,15","+0,00","0,08"
"2010-03-15","19,15","19,00","19,15","19,00","-0,78","0,01"
"2010-03-16","19,28","19,28","19,28","19,28","+1,47","0,01"
"2010-03-17","19,44","19,35","19,63","19,35","+0,36","1,76"
"2010-03-18","19,80","19,21","19,80","19,30","-0,26","0,07"
"2010-03-19","18,80","18,80","18,95","18,90","-2,07","0,06"
"2010-03-22","18,90","18,15","18,90","18,15","-3,97","0,01"
"2010-03-23","18,15","17,20","18,15","17,20","-5,23","0,03"
"2010-03-24","17,20","16,65","17,20","16,90","-1,74","0,16"
"2010-03-25","17,15","16,80","17,15","17,14","+1,42","0,07"
"2010-03-26","17,30","17,30","17,74","17,35","+1,23","0,08"
"2010-03-29","17,20","17,20","18,95","18,15","+4,61","0,81"
"2010-03-30","18,85","18,41","19,19","18,95","+4,41","0,03"
"2010-03-31","18,95","18,90","19,19","18,95","+0,00","0,24"
"2010-04-01","19,00","18,70","19,19","19,19","+1,27","0,48"
"2010-04-06","18,55","18,55","19,10","19,00","-0,99","0,20"
"2010-04-07","18,50","17,70","19,06","19,00","+0,00","0,22"
"2010-04-08","19,13","18,40","19,13","19,00","+0,00","0,17"
"2010-04-09","19,00","19,00","19,00","19,00","+0,00","0,20"
"2010-04-12","19,05","18,45","19,05","18,45","+0,00","0,14"
"2010-04-13","18,00","17,70","18,25","18,23","-1,19","0,02"
"2010-04-14","17,80","17,80","18,65","18,63","+2,19","0,22"
"2010-04-15","19,00","18,09","19,00","18,10","-2,84","0,27"
"2010-04-16","17,80","17,80","17,80","17,80","-1,66","0,05"
"2010-04-19","17,50","17,00","17,50","17,00","-4,49","0,23"
"2010-04-20","17,05","17,05","17,50","17,50","+2,94","0,34"
"2010-04-21","17,15","16,95","17,60","17,00","-2,86","0,10"
"2010-04-22","16,91","16,91","17,45","17,10","+0,59","0,03"
"2010-04-23","17,10","17,10","18,00","18,00","+5,26","0,03"
"2010-04-26","18,00","17,45","18,00","17,80","-1,11","0,02"
"2010-04-27","17,60","17,01","17,60","17,40","-2,25","0,03"
"2010-04-28","16,80","16,75","16,90","16,75","-3,74","0,08"
"2010-04-29","18,00","16,30","18,00","16,59","-0,96","0,04"
"2010-04-30","16,60","16,30","16,65","16,30","-1,75","0,02"
"2010-05-04","16,35","16,00","16,35","16,00","-1,84","0,19"
"2010-05-05","16,09","16,09","16,70","16,30","+1,88","0,02"
"2010-05-06","16,30","16,30","16,70","16,70","+2,45","0,04"
"2010-05-07","16,30","16,15","16,30","16,20","-2,99","0,06"
"2010-05-10","16,70","16,30","16,95","16,30","+0,62","0,07"
"2010-05-11","16,30","16,30","16,50","16,47","+1,04","1,21"
"2010-05-12","16,45","16,30","16,45","16,30","-1,03","0,13"
"2010-05-13","16,85","15,75","16,85","16,00","-1,84","0,32"
"2010-05-14","16,00","15,30","16,00","15,55","-2,81","0,07"
"2010-05-17","15,65","15,41","15,65","15,41","-0,90","0,03"
"2010-05-18","15,88","15,40","15,89","15,88","+3,05","0,17"
"2010-05-19","15,46","15,39","15,85","15,85","-0,19","0,34"
"2010-05-20","15,97","15,25","15,97","15,25","-3,79","0,08"
"2010-05-21","15,00","14,30","15,00","15,00","-1,64","0,04"
"2010-05-24","14,70","14,32","14,70","14,32","-4,53","0,23"
"2010-05-25","14,30","13,90","14,40","13,90","-2,93","0,04"
"2010-05-26","14,80","14,23","14,80","14,23","+2,37","0,03"
"2010-05-27","14,45","13,80","14,45","13,80","-3,02","0,04"
"2010-05-28","14,20","14,20","14,79","14,60","+5,80","0,06"
"2010-05-31","14,61","14,61","14,65","14,62","+0,00","0,00"
"2010-06-01","14,98","14,60","15,45","14,61","-0,07","0,17"
"2010-06-02","15,00","14,61","15,00","14,61","+0,00","0,04"
"2010-06-04","14,65","14,65","15,10","15,10","+3,35","0,00"
"2010-06-07","15,20","15,20","15,45","15,21","+0,73","0,05"
"2010-06-08","15,22","15,22","15,22","15,22","+0,07","0,02"
"2010-06-09","15,50","15,02","15,50","15,02","-1,31","0,02"
"2010-06-10","14,75","14,60","15,09","15,09","+0,47","0,13"
"2010-06-11","15,09","15,09","15,09","15,09","+0,00","0,01"
"2010-06-14","14,71","14,60","15,00","14,61","-3,18","0,08"
"2010-06-15","14,60","14,60","14,70","14,70","+0,62","0,01"
"2010-06-16","15,00","14,60","15,45","14,60","-0,68","0,14"
"2010-06-17","14,62","14,60","14,65","14,65","+0,34","0,02"
"2010-06-18","14,60","14,60","14,60","14,60","-0,34","0,01"
"2010-06-21","14,60","14,60","14,60","14,60","+0,00","0,12"
"2010-06-22","14,60","14,60","14,60","14,60","+0,00","0,09"
"2010-06-23","15,09","14,60","15,09","14,60","+0,00","0,02"
"2010-06-24","14,60","14,60","14,60","14,60","+0,00","0,09"
"2010-06-25","14,90","14,55","15,09","15,09","+3,36","3,07"
"2010-06-28","14,70","14,62","14,70","14,62","-3,11","0,03"
"2010-06-29","14,62","14,60","14,62","14,60","-0,14","0,10"
"2010-06-30","14,60","14,60","14,60","14,60","+0,00","0,06"
"2010-07-01","14,60","14,60","14,60","14,60","+0,00","0,00"
"2010-07-02","14,60","14,60","14,91","14,91","+2,12","0,08"
"2010-07-05","14,90","14,90","14,91","14,91","+0,00","0,02"
"2010-07-06","14,93","14,93","15,64","15,15","+1,61","1,63"
"2010-07-07","15,16","15,16","15,60","15,60","+2,97","0,78"
"2010-07-08","15,60","15,40","15,60","15,50","-0,64","0,02"
"2010-07-09","16,10","16,10","17,05","16,50","+6,45","0,23"
"2010-07-12","17,20","16,80","17,20","17,15","+3,94","0,15"
"2010-07-13","17,20","17,15","17,39","17,39","+1,40","0,38"
"2010-07-14","17,50","17,25","17,50","17,45","+0,35","0,09"
"2010-07-15","17,45","17,45","17,60","17,60","+0,86","0,07"
"2010-07-16","17,62","17,62","17,64","17,63","+0,17","0,02"
"2010-07-19","17,60","17,50","17,75","17,69","+0,34","0,04"
"2010-07-20","17,70","17,40","17,70","17,40","+0,00","0,03"
"2010-07-21","17,30","17,21","17,30","17,25","-0,86","0,06"
"2010-07-22","17,25","16,60","17,25","17,18","-0,41","0,03"
"2010-07-23","17,20","17,18","17,30","17,25","+0,41","0,02"
"2010-07-26","17,74","17,40","17,74","17,40","+0,87","0,06"
"2010-07-27","17,60","17,60","17,64","17,63","+1,32","0,06"
"2010-07-28","17,75","17,63","17,75","17,75","+0,68","0,06"
"2010-07-29","17,80","17,70","17,89","17,80","+0,28","0,13"
"2010-07-30","17,63","17,63","17,89","17,79","-0,06","0,02"
"2010-08-02","17,60","17,50","17,68","17,68","-0,62","0,06"
"2010-08-03","17,80","17,79","17,80","17,79","+0,62","0,07"
"2010-08-04","17,80","17,77","17,87","17,87","+0,45","0,02"
"2010-08-05","17,90","17,70","17,90","17,90","+0,17","0,03"
"2010-08-06","17,86","17,70","17,86","17,85","-0,28","0,16"
"2010-08-09","17,80","17,50","17,80","17,55","-1,68","0,04"
"2010-08-10","17,75","17,55","17,75","17,70","+0,85","0,02"
"2010-08-11","17,64","17,45","17,64","17,60","-0,56","0,03"
"2010-08-12","17,62","17,45","17,62","17,45","-0,85","0,03"
"2010-08-13","17,60","17,00","17,60","17,17","-1,60","0,08"
"2010-08-16","17,17","17,00","17,17","17,00","-0,99","0,06"
"2010-08-17","16,85","16,50","16,99","16,99","-0,06","0,03"
"2010-08-18","16,99","16,99","16,99","16,99","+0,00","0,01"
"2010-08-19","17,44","17,44","17,44","17,44","+2,65","0,00"
"2010-08-20","17,74","17,20","17,74","17,20","-1,38","0,01"
"2010-08-23","17,00","16,80","17,00","16,80","-2,33","0,01"
"2010-08-24","16,82","16,15","16,82","16,16","-3,81","0,15"
"2010-08-25","16,10","16,10","16,10","16,10","-0,37","0,01"
"2010-08-26","16,00","16,00","16,30","16,30","+1,24","0,13"
"2010-08-27","16,30","16,30","16,90","16,90","+3,68","0,02"
"2010-08-30","17,00","16,60","17,00","17,00","+0,59","0,01"
"2010-08-31","16,80","16,35","17,39","17,39","+2,29","0,17"
"2010-09-01","17,29","16,55","17,29","17,27","-0,69","0,01"
"2010-09-02","17,28","16,80","17,28","17,20","-0,41","0,00"
"2010-09-03","17,28","17,00","17,28","17,10","-0,58","0,03"
"2010-09-06","17,29","17,25","17,29","17,25","+0,88","0,00"
"2010-09-07","17,20","16,70","17,20","16,70","-3,19","0,10"
"2010-09-08","16,60","16,60","17,06","17,05","+0,00","0,01"
"2010-09-09","16,55","16,50","16,95","16,90","-0,88","0,01"
"2010-09-10","16,90","16,43","16,90","16,43","-2,78","0,07"
"2010-09-13","16,41","16,40","16,41","16,41","-0,12","0,12"
"2010-09-14","16,35","16,00","16,35","16,00","-2,50","0,09"
"2010-09-15","15,80","15,79","16,00","15,80","-1,25","0,07"
"2010-09-16","15,80","15,80","16,39","16,39","+3,73","0,01"
"2010-09-17","16,47","16,43","16,47","16,43","+0,24","0,00"
"2010-09-20","16,39","15,95","16,67","16,67","+1,46","0,12"
"2010-09-21","16,70","16,41","16,90","16,80","+0,78","0,10"
"2010-09-22","16,90","15,95","16,90","16,85","+0,30","0,25"
"2010-09-23","16,69","15,95","16,69","16,57","-1,66","0,09"
"2010-09-24","16,79","16,00","16,79","16,78","+1,27","0,02"
"2010-09-27","16,79","16,01","16,79","16,50","-1,67","0,02"
"2010-09-28","16,70","16,00","16,70","16,48","-0,12","0,10"
"2010-09-29","16,48","16,00","16,48","16,40","-0,49","0,05"
"2010-09-30","16,00","16,00","16,70","16,70","+1,83","0,09"
"2010-10-01","16,90","16,00","16,90","16,59","-0,66","0,04"
"2010-10-04","16,70","15,97","16,70","16,29","-1,81","0,15"
"2010-10-05","16,35","16,00","16,35","16,35","+0,37","0,02"
"2010-10-06","16,35","16,00","17,10","16,75","+2,45","0,20"
"2010-10-07","16,95","16,88","16,95","16,88","+0,78","0,00"
"2010-10-08","16,80","16,70","17,00","17,00","+0,71","0,03"
"2010-10-11","17,16","16,16","17,16","16,95","-0,29","0,01"
"2010-10-12","17,00","16,00","17,00","16,36","-3,48","0,06"
"2010-10-13","16,06","16,06","16,50","16,40","+0,24","0,02"
"2010-10-14","16,54","16,01","16,54","16,38","-0,12","0,10"
"2010-10-15","16,36","16,36","16,36","16,36","-0,12","0,00"
"2010-10-18","16,38","16,00","16,38","16,30","-0,37","0,15"
"2010-10-19","16,30","16,00","16,30","16,30","+0,00","0,11"
"2010-10-20","16,30","16,00","16,30","16,00","-1,84","1,34"
"2010-10-21","16,00","15,85","16,30","16,24","+1,50","0,17"
"2010-10-22","16,24","16,00","16,24","16,22","-0,12","0,03"
"2010-10-25","16,24","15,80","16,24","15,80","-2,59","0,06"
"2010-10-26","16,00","15,80","16,00","15,99","+1,20","0,03"
"2010-10-27","16,00","15,81","16,02","16,01","+0,13","0,10"
"2010-10-28","16,14","15,91","16,14","16,14","+0,00","0,02"
"2010-10-29","16,14","15,81","16,14","16,14","+0,00","0,04"
"2010-11-02","16,20","16,16","16,44","16,25","+0,68","0,12"
"2010-11-03","16,50","16,50","17,00","16,99","+4,55","0,22"
"2010-11-04","17,17","17,01","17,35","17,35","+2,12","0,12"
"2010-11-05","17,40","17,00","17,40","17,15","-1,15","0,04"
"2010-11-08","17,15","16,60","17,29","16,60","-3,21","0,11"
"2010-11-09","17,06","17,06","17,90","17,63","+6,20","0,94"
"2010-11-10","18,80","18,45","19,16","18,60","+5,50","2,33"
"2010-11-12","18,50","18,05","18,59","18,30","-1,61","0,22"
"2010-11-15","18,29","18,24","18,29","18,28","-0,11","0,05"
"2010-11-16","18,28","18,00","18,28","18,10","-0,98","0,36"
"2010-11-17","17,92","17,90","18,01","17,96","-0,77","0,04"
"2010-11-18","17,90","17,71","18,20","18,02","+0,33","0,08"
"2010-11-19","18,05","17,90","18,06","17,90","-0,67","0,11"
"2010-11-22","17,97","17,80","18,10","17,82","-0,45","0,03"
"2010-11-23","17,82","17,05","17,82","17,54","-1,57","0,11"
"2010-11-24","18,00","18,00","18,21","18,07","+3,02","0,38"
"2010-11-25","18,50","18,00","18,50","18,00","-0,39","0,29"
"2010-11-26","18,09","17,92","18,10","18,10","+0,56","0,30"
"2010-11-29","18,30","18,05","18,47","18,05","-0,28","0,03"
"2010-11-30","18,05","17,56","18,05","18,00","-0,28","0,08"
"2010-12-01","18,05","17,20","18,05","17,74","-1,44","10,42"
"2010-12-02","17,98","17,74","18,10","17,87","+0,73","0,07"
"2010-12-03","17,90","17,86","18,00","18,00","+0,73","0,03"
"2010-12-06","18,00","17,86","18,15","17,90","-0,56","0,08"
"2010-12-07","18,10","17,92","18,10","17,92","+0,11","0,04"
"2010-12-08","18,00","17,75","18,00","17,75","-0,95","0,01"
"2010-12-09","17,89","17,68","17,89","17,74","-0,06","0,01"
"2010-12-10","17,68","17,30","17,70","17,44","-1,69","0,20"
"2010-12-13","17,49","17,46","17,50","17,46","+0,11","0,01"
"2010-12-14","17,60","17,40","18,00","18,00","+3,09","0,05"
"2010-12-15","18,20","17,66","18,20","17,66","-1,89","0,24"
"2010-12-16","17,66","17,60","17,90","17,90","+1,36","0,04"
"2010-12-17","17,90","17,60","17,90","17,65","+0,00","0,04"
"2010-12-20","17,70","17,53","17,78","17,78","+0,74","0,03"
"2010-12-21","17,80","17,60","17,80","17,66","-0,67","0,15"
"2010-12-22","17,77","17,49","17,77","17,74","+0,45","0,09"
"2010-12-23","17,75","17,48","17,75","17,52","-1,24","0,03"
"2010-12-27","17,75","17,41","17,75","17,56","+0,23","0,01"
"2010-12-28","17,40","17,40","17,75","17,75","+1,08","0,05"
"2010-12-29","17,75","17,55","17,75","17,74","-0,06","0,06"
"2010-12-30","17,75","17,75","18,20","18,20","+2,59","0,21"
"2010-12-31","18,19","18,14","18,50","18,47","+1,48","0,32"
"2011-01-03","18,49","17,80","18,49","18,30","-0,92","0,03"
"2011-01-04","18,29","18,00","18,29","18,20","-0,55","0,01"
"2011-01-05","18,14","17,85","18,30","18,30","+0,55","0,02"
"2011-01-07","18,18","18,18","18,30","18,25","-0,27","0,02"
"2011-01-10","18,50","18,10","18,50","18,10","-0,82","0,03"
"2011-01-11","18,05","17,90","18,05","18,00","-0,55","0,01"
"2011-01-12","17,92","17,92","18,00","18,00","+0,00","0,03"
"2011-01-13","18,00","17,90","18,10","17,90","-0,56","0,02"
"2011-01-14","17,90","17,26","17,99","17,30","-3,35","0,05"
"2011-01-17","17,32","17,32","17,52","17,41","+0,64","0,12"
"2011-01-18","17,63","17,32","17,65","17,32","-0,52","0,06"
"2011-01-19","17,40","16,50","17,40","17,00","-1,85","0,07"
"2011-01-20","16,98","16,80","17,13","17,10","+0,59","0,01"
"2011-01-21","17,00","17,00","17,34","17,30","+1,17","0,02"
"2011-01-24","17,34","17,05","17,34","17,11","-1,10","0,01"
"2011-01-25","17,10","17,01","17,30","17,01","-0,58","0,04"
"2011-01-26","17,00","16,95","17,01","17,01","+0,00","0,03"
"2011-01-27","16,86","16,86","17,28","17,10","+0,53","0,07"
"2011-01-28","17,10","17,10","17,32","17,20","+0,58","0,11"
"2011-01-31","16,30","16,30","17,15","17,08","-0,70","0,05"
"2011-02-01","17,19","16,75","17,19","17,07","-0,06","0,04"
"2011-02-02","17,09","16,92","17,34","17,08","+0,06","0,08"
"2011-02-03","16,94","16,94","17,32","17,00","-0,47","0,02"
"2011-02-04","17,00","17,00","17,01","17,00","+0,00","0,02"
"2011-02-07","17,10","17,10","17,95","17,95","+0,00","0,04"
"2011-02-08","18,00","17,86","18,00","17,86","-0,50","0,01"
"2011-02-09","17,86","17,20","17,86","17,60","-1,46","0,05"
"2011-02-10","17,60","17,30","17,86","17,85","+1,42","0,03"
"2011-02-11","17,45","16,70","17,80","17,80","-0,28","0,08"
"2011-02-14","17,90","17,25","17,90","17,67","-0,73","0,03"
"2011-02-15","17,88","17,46","17,88","17,46","-1,19","0,01"
"2011-02-16","17,40","17,25","17,40","17,25","-1,20","0,01"
"2011-02-17","17,10","17,06","17,25","17,25","+0,00","0,03"
"2011-02-18","17,15","17,10","17,25","17,25","+0,00","0,02"
"2011-02-21","17,12","17,12","17,23","17,20","-0,29","0,05"
"2011-02-22","17,20","17,20","17,25","17,20","+0,00","0,05"
"2011-02-23","17,20","17,20","17,60","17,46","+1,51","1,42"
"2011-02-24","17,60","17,59","17,82","17,70","+1,37","0,01"
"2011-02-25","17,70","17,62","17,70","17,64","-0,34","0,00"
"2011-02-28","17,70","17,45","17,70","17,67","+0,17","0,06"
"2011-03-01","17,68","17,36","17,68","17,50","-0,96","0,01"
"2011-03-02","17,65","17,45","17,87","17,87","+2,11","0,23"
"2011-03-03","17,85","17,51","18,00","18,00","+0,73","0,62"
"2011-03-04","17,95","17,95","18,23","18,23","+1,28","0,22"
"2011-03-07","18,25","18,01","18,48","18,35","+0,66","1,33"
"2011-03-08","18,55","18,35","18,60","18,45","+0,54","0,19"
"2011-03-09","18,49","18,33","18,53","18,46","+0,05","0,24"
"2011-03-10","18,43","18,05","18,43","18,16","-1,63","0,02"
"2011-03-11","18,10","17,71","18,10","17,75","-2,26","0,04"
"2011-03-14","17,70","17,70","18,05","18,05","+1,69","0,02"
"2011-03-15","17,63","17,63","18,29","18,29","+1,33","0,02"
"2011-03-16","18,42","18,32","18,42","18,32","+0,16","0,01"
"2011-03-17","18,45","18,32","18,45","18,32","+0,00","0,02"
"2011-03-18","18,45","18,15","18,45","18,15","-0,93","0,02"
"2011-03-21","18,00","18,00","18,20","18,20","+0,28","0,00"
"2011-03-22","18,32","18,32","18,69","18,53","+1,81","0,18"
"2011-03-23","18,55","18,45","18,55","18,55","+0,11","0,01"
"2011-03-24","18,58","18,25","18,58","18,25","-1,62","0,04"
"2011-03-25","18,25","17,95","18,35","18,35","+0,55","0,12"
"2011-03-28","18,35","18,30","18,41","18,30","+0,00","0,02"
"2011-03-29","18,38","18,01","18,40","18,39","+0,49","0,11"
"2011-03-30","18,40","18,35","18,40","18,35","-0,22","0,03"
"2011-03-31","18,35","18,02","18,35","18,20","-0,82","0,03"
"2011-04-01","18,35","18,04","18,35","18,28","+0,44","0,02"
"2011-04-04","18,31","17,50","18,31","18,00","-1,53","0,01"
"2011-04-05","17,50","17,50","17,79","17,70","-1,67","0,04"
"2011-04-06","17,56","17,41","17,80","17,80","+0,56","0,03"
"2011-04-07","17,98","17,80","17,98","17,80","+0,00","0,00"
"2011-04-08","17,70","17,60","17,93","17,80","+0,00","0,01"
"2011-04-11","17,60","17,51","17,80","17,51","-1,63","0,08"
"2011-04-12","17,50","17,20","17,54","17,40","-0,63","0,22"
"2011-04-13","17,42","17,20","17,74","17,30","-0,57","0,04"
"2011-04-14","17,40","16,95","17,40","17,35","+0,29","0,06"
"2011-04-15","17,55","17,21","17,55","17,21","-0,81","1,74"
"2011-04-18","17,20","16,72","17,35","17,35","+0,81","0,03"
"2011-04-19","17,30","17,30","17,45","17,45","+0,58","0,01"
"2011-04-20","17,44","17,30","17,45","17,34","-0,63","0,01"
"2011-04-21","17,49","17,05","17,49","17,05","-1,67","0,02"
"2011-04-26","17,05","16,65","17,05","16,80","-1,47","0,05"
"2011-04-27","16,90","16,88","16,90","16,89","+0,54","0,01"
"2011-04-28","16,89","16,51","16,90","16,51","-2,25","0,01"
"2011-04-29","16,60","16,02","16,60","16,50","-0,06","0,01"
"2011-05-02","16,89","16,50","16,89","16,50","+0,00","0,01"
"2011-05-04","16,60","16,40","16,60","16,40","-0,61","0,02"
"2011-05-05","16,48","16,30","16,49","16,30","-0,61","0,00"
"2011-05-06","16,25","16,00","16,25","16,00","-1,84","0,07"
"2011-05-09","16,00","15,76","16,00","16,00","+0,00","0,05"
"2011-05-10","16,01","15,45","16,01","15,90","-0,62","0,26"
"2011-05-11","15,79","15,79","15,82","15,82","-0,50","0,00"
"2011-05-12","15,79","15,79","16,00","15,79","-0,19","0,01"
"2011-05-13","15,90","14,72","15,90","14,81","-6,21","0,09"
"2011-05-16","14,00","13,90","14,50","14,05","+0,00","0,15"
"2011-05-17","14,08","13,80","14,15","13,88","-1,21","0,09"
"2011-05-18","14,15","13,77","14,15","13,83","-0,36","0,16"
"2011-05-19","13,94","13,36","13,94","13,36","-3,40","0,07"
"2011-05-20","13,26","13,26","13,59","13,50","+1,05","0,02"
"2011-05-23","13,49","13,49","13,60","13,55","+0,37","0,02"
"2011-05-24","13,55","13,51","13,55","13,55","+0,00","0,00"
"2011-05-25","13,55","13,55","13,59","13,59","+0,30","0,02"
"2011-05-26","13,60","13,48","13,60","13,48","-0,81","0,02"
"2011-05-27","13,45","13,45","13,60","13,60","+0,89","0,01"
"2011-05-30","13,66","13,55","13,95","13,55","-0,37","0,01"
"2011-05-31","13,60","13,55","13,60","13,55","+0,00","0,00"
"2011-06-01","13,65","13,55","13,65","13,59","+0,30","0,02"
"2011-06-02","13,60","13,60","13,65","13,65","+0,44","0,01"
"2011-06-03","13,65","13,65","13,69","13,65","+0,00","0,01"
"2011-06-06","13,65","13,61","13,95","13,95","+2,20","0,01"
"2011-06-07","13,95","13,62","13,95","13,95","+0,00","0,01"
"2011-06-08","13,98","13,96","14,33","14,15","+1,43","0,14"
"2011-06-09","14,15","14,15","14,33","14,33","+1,27","0,01"
"2011-06-10","14,41","14,06","14,41","14,41","+0,56","0,08"
"2011-06-13","14,41","14,24","14,48","14,35","-0,42","0,02"
"2011-06-14","14,40","14,21","14,40","14,30","-0,35","0,02"
"2011-06-15","14,36","13,91","14,36","14,00","-2,10","0,07"
"2011-06-16","14,00","13,60","14,00","13,70","-2,14","0,04"
"2011-06-17","13,80","13,60","13,80","13,60","-0,73","0,13"
"2011-06-20","13,60","13,30","13,60","13,35","-1,84","0,01"
"2011-06-21","13,35","12,25","13,35","12,95","-3,00","0,03"
"2011-06-22","12,98","12,28","12,98","12,50","-3,47","0,06"
"2011-06-24","12,30","11,30","12,40","11,56","-7,52","0,06"
"2011-06-27","11,56","10,50","11,56","10,66","-7,79","0,08"
"2011-06-28","10,99","10,60","11,20","10,75","+0,84","0,03"
"2011-06-29","10,75","10,71","10,89","10,80","+0,47","0,09"
"2011-06-30","11,00","10,95","11,50","11,00","+1,85","0,03"
"2011-07-01","11,10","10,90","11,40","10,90","-0,91","0,09"
"2011-07-04","11,00","10,45","11,00","10,59","-2,84","0,03"
"2011-07-05","10,68","10,25","10,70","10,40","+0,00","0,02"
"2011-07-06","10,40","10,22","10,40","10,35","-0,48","0,03"
"2011-07-07","10,30","10,30","10,35","10,30","-0,48","0,01"
"2011-07-08","10,30","10,20","10,30","10,28","-0,19","0,00"
"2011-07-11","10,28","10,10","10,28","10,10","-1,75","0,05"
"2011-07-12","10,10","10,00","10,10","10,00","-0,99","0,02"
"2011-07-13","10,11","10,00","10,26","10,00","+0,00","0,09"
"2011-07-14","9,72","9,71","9,97","9,71","-2,90","0,70"
"2011-07-15","9,60","9,50","9,60","9,50","-2,16","0,01"
"2011-07-18","9,28","9,00","9,40","9,20","-3,16","0,03"
"2011-07-19","9,20","8,77","9,20","8,86","-3,70","0,01"
"2011-07-20","8,60","8,42","8,85","8,85","-0,11","0,78"
"2011-07-21","8,88","8,44","8,88","8,86","+0,11","0,04"
"2011-07-22","8,86","8,75","8,86","8,78","-0,90","0,01"
"2011-07-25","8,75","8,75","8,88","8,88","+1,14","0,01"
"2011-07-26","8,85","8,73","8,85","8,84","-0,45","0,00"
"2011-07-27","8,84","8,61","8,84","8,62","-2,49","0,01"
"2011-07-28","8,62","8,41","8,80","8,80","+2,09","0,07"
"2011-07-29","8,75","8,51","8,75","8,75","-0,57","0,01"
"2011-08-01","8,75","8,75","9,55","9,10","+4,00","0,14"
"2011-08-02","9,10","9,10","9,35","9,10","+0,00","0,02"
"2011-08-03","9,00","8,75","9,01","8,85","-2,75","0,01"
"2011-08-04","8,84","8,00","8,84","8,00","-9,60","0,01"
"2011-08-05","7,75","7,42","7,75","7,67","-4,13","0,02"
"2011-08-08","7,10","7,05","7,35","7,10","-7,43","0,04"
"2011-08-09","7,10","6,81","7,30","7,10","+0,00","0,06"
"2011-08-10","7,19","7,19","7,55","7,39","+4,08","0,01"
"2011-08-11","7,30","7,30","7,80","7,50","+1,49","0,04"
"2011-08-12","7,80","7,80","8,00","8,00","+6,67","0,14"
"2011-08-16","8,80","8,50","8,80","8,60","+7,50","0,04"
"2011-08-17","8,60","8,60","8,67","8,60","+0,00","0,01"
"2011-08-18","8,60","7,75","8,60","7,75","-9,88","0,03"
