"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-06","4,19","4,18","4,23","4,20","+0,00","0,12"
"2010-05-07","4,05","4,05","4,19","4,18","-0,48","0,77"
"2010-05-10","4,19","4,16","4,26","4,23","+1,20","0,25"
"2010-05-11","4,22","4,16","4,22","4,17","-1,42","0,49"
"2010-05-12","4,17","4,15","4,20","4,20","+0,72","1,41"
"2010-05-13","4,21","4,20","4,24","4,23","+0,71","0,09"
"2010-05-14","4,17","4,17","4,22","4,21","-0,47","0,20"
"2010-05-17","4,17","4,14","4,20","4,20","-0,24","0,22"
"2010-05-18","4,19","4,12","4,19","4,19","-0,24","0,23"
"2010-05-19","4,08","4,08","4,18","4,10","-2,15","0,40"
"2010-05-20","4,08","3,90","4,12","4,00","-2,44","1,09"
"2010-05-21","3,93","3,93","4,04","4,00","+0,00","0,48"
"2010-05-24","4,00","4,00","4,09","4,05","+1,25","0,17"
"2010-05-25","4,00","3,96","4,05","4,00","-1,23","0,18"
"2010-05-26","4,05","4,03","4,07","4,05","+1,25","0,17"
"2010-05-27","4,08","4,05","4,10","4,09","+0,99","0,19"
"2010-05-28","4,11","4,10","4,19","4,19","+2,44","0,27"
"2010-05-31","4,18","4,18","4,22","4,22","+0,00","0,18"
"2010-06-01","4,22","4,15","4,22","4,21","-0,24","0,15"
"2010-06-02","4,17","4,17","4,31","4,31","+2,38","0,35"
"2010-06-04","4,31","4,20","4,35","4,26","-1,16","0,24"
"2010-06-07","4,21","4,16","4,24","4,20","-1,41","0,17"
"2010-06-08","4,22","4,17","4,24","4,24","+0,95","0,13"
"2010-06-09","4,22","4,15","4,22","4,22","-0,47","0,14"
"2010-06-10","4,20","4,16","4,24","4,20","-0,47","0,13"
"2010-06-11","4,20","4,15","4,20","4,20","+0,00","0,07"
"2010-06-14","4,20","4,13","4,20","4,20","+0,00","0,20"
"2010-06-15","4,15","4,06","4,20","4,17","-0,71","0,14"
"2010-06-16","4,17","4,12","4,17","4,15","-0,48","0,14"
"2010-06-17","4,18","4,11","4,18","4,11","-0,96","0,06"
"2010-06-18","4,15","4,09","4,15","4,09","-0,49","0,12"
"2010-06-21","4,13","4,08","4,18","4,18","+2,20","0,06"
"2010-06-22","4,15","4,07","4,16","4,16","-0,48","0,08"
"2010-06-23","4,10","4,08","4,10","4,10","-1,44","0,09"
"2010-06-24","4,11","4,09","4,14","4,09","-0,24","0,04"
"2010-06-25","4,07","4,07","4,16","4,11","+0,49","0,05"
"2010-06-28","4,13","4,05","4,13","4,13","+0,49","0,09"
"2010-06-29","4,08","3,97","4,08","4,08","-1,21","0,44"
"2010-06-30","4,08","3,99","4,08","4,01","-1,72","0,13"
"2010-07-01","4,03","3,98","4,08","4,00","-0,25","0,16"
"2010-07-02","3,97","3,97","4,08","4,04","+1,00","0,13"
"2010-07-05","4,00","3,99","4,06","4,06","+0,50","0,13"
"2010-07-06","3,99","3,99","4,07","4,07","+0,25","0,34"
"2010-07-07","4,07","4,00","4,08","4,06","-0,25","0,35"
"2010-07-08","4,07","4,04","4,09","4,07","+0,25","0,29"
"2010-07-09","4,09","4,04","4,10","4,08","+0,25","0,03"
"2010-07-12","4,09","4,04","4,09","4,06","-0,49","0,12"
"2010-07-13","4,09","3,99","4,09","4,06","+0,00","0,50"
"2010-07-14","4,05","4,00","4,05","4,05","-0,25","0,10"
"2010-07-15","4,06","4,03","4,08","4,08","+0,74","0,13"
"2010-07-16","4,08","4,05","4,08","4,07","-0,25","0,02"
"2010-07-19","4,07","4,00","4,08","4,08","+0,25","0,07"
"2010-07-20","4,08","4,00","4,08","4,08","+0,00","0,10"
"2010-07-21","4,08","4,05","4,10","4,10","+0,49","0,10"
"2010-07-22","4,06","4,05","4,10","4,09","-0,24","0,27"
"2010-07-23","4,07","4,04","4,09","4,05","-0,98","0,27"
"2010-07-26","4,05","4,02","4,11","4,06","+0,25","0,21"
"2010-07-27","4,10","4,06","4,11","4,07","+0,25","0,07"
"2010-07-28","4,07","4,05","4,12","4,07","+0,00","0,21"
"2010-07-29","4,05","4,03","4,08","4,08","+0,25","0,35"
"2010-07-30","4,08","3,98","4,08","4,00","-1,96","0,44"
"2010-08-02","4,00","3,98","4,02","3,98","-0,50","0,35"
"2010-08-03","4,00","3,98","4,06","4,00","+0,50","0,73"
"2010-08-04","4,00","3,98","4,02","4,00","+0,00","0,46"
"2010-08-05","3,97","3,97","4,00","3,98","-0,50","0,19"
"2010-08-06","3,98","3,88","3,98","3,90","-2,01","0,72"
"2010-08-09","3,95","3,86","3,98","3,87","-0,77","1,30"
"2010-08-10","3,86","3,77","3,90","3,87","+0,00","0,80"
"2010-08-11","3,86","3,84","3,97","3,90","+0,78","0,37"
"2010-08-12","3,92","3,84","3,92","3,85","-1,28","0,46"
"2010-08-13","3,86","3,80","3,91","3,80","-1,30","0,40"
"2010-08-16","3,77","3,70","3,80","3,80","+0,00","0,57"
"2010-08-17","3,79","3,70","3,82","3,82","+0,53","0,22"
"2010-08-18","3,84","3,68","3,84","3,70","-3,14","1,84"
"2010-08-19","3,71","3,60","3,71","3,69","-0,27","0,65"
"2010-08-20","3,66","3,66","3,70","3,70","+0,27","0,47"
"2010-08-23","3,70","3,70","3,77","3,75","+1,35","3,05"
"2010-08-24","3,75","3,63","3,75","3,71","-1,07","1,45"
"2010-08-25","3,71","3,64","3,71","3,65","-1,62","0,22"
"2010-08-26","3,64","3,52","3,67","3,57","-2,19","1,86"
"2010-08-27","3,57","3,56","3,61","3,60","+0,84","1,63"
"2010-08-30","3,63","3,57","3,64","3,62","+0,56","0,61"
"2010-08-31","3,62","3,60","3,62","3,60","-0,55","0,40"
"2010-09-01","3,62","3,55","3,62","3,59","-0,28","1,77"
"2010-09-02","3,60","3,58","3,67","3,58","-0,28","1,77"
"2010-09-03","3,60","3,56","3,62","3,62","+1,12","1,75"
"2010-09-06","3,70","3,70","3,87","3,84","+6,08","1,93"
"2010-09-07","3,87","3,82","3,95","3,94","+2,60","1,41"
"2010-09-08","3,90","3,85","3,99","3,92","+0,00","1,08"
"2010-09-09","3,96","3,88","3,98","3,89","-0,77","1,83"
"2010-09-10","3,89","3,88","3,94","3,90","+0,26","0,22"
"2010-09-13","3,90","3,89","3,97","3,90","+0,00","0,64"
"2010-09-14","3,94","3,89","3,96","3,90","+0,00","1,47"
"2010-09-15","3,91","3,88","4,00","3,94","+1,03","10,42"
"2010-09-16","3,98","3,91","3,98","3,93","-0,25","0,17"
"2010-09-17","3,95","3,82","3,95","3,85","-2,04","0,20"
"2010-09-20","3,81","3,80","3,83","3,82","-0,78","0,26"
"2010-09-21","3,82","3,81","3,82","3,82","+0,00","0,65"
"2010-09-22","3,80","3,80","3,82","3,80","-0,52","0,28"
"2010-09-23","3,80","3,75","3,80","3,78","-0,53","0,43"
"2010-09-24","3,78","3,76","3,85","3,85","+1,85","0,27"
"2010-09-27","3,85","3,77","3,85","3,83","-0,52","0,27"
"2010-09-28","3,85","3,72","3,85","3,82","-0,26","0,41"
"2010-09-29","3,80","3,73","3,83","3,83","+0,26","0,35"
"2010-09-30","3,83","3,76","3,83","3,82","-0,26","0,34"
"2010-10-01","3,80","3,80","3,83","3,83","+0,26","0,11"
"2010-10-04","3,82","3,77","3,84","3,84","+0,26","0,16"
"2010-10-05","3,84","3,78","3,93","3,93","+2,34","0,52"
"2010-10-06","3,90","3,84","3,90","3,90","-0,76","0,19"
"2010-10-07","3,90","3,81","3,90","3,88","-0,51","0,23"
"2010-10-08","3,85","3,82","3,90","3,85","-0,77","0,22"
"2010-10-11","3,85","3,81","3,85","3,84","-0,26","0,25"
"2010-10-12","3,85","3,82","3,85","3,85","+0,26","0,19"
"2010-10-13","3,84","3,79","3,85","3,80","-1,30","0,70"
"2010-10-14","3,81","3,79","3,81","3,80","+0,00","0,14"
"2010-10-15","3,80","3,70","3,80","3,70","-2,63","0,31"
"2010-10-18","3,80","3,74","3,80","3,80","+2,70","0,53"
"2010-10-19","3,83","3,76","3,84","3,79","-0,26","0,35"
"2010-10-20","3,78","3,60","3,79","3,78","-0,26","0,65"
"2010-10-21","3,77","3,72","3,78","3,78","+0,00","0,38"
"2010-10-22","3,78","3,72","3,81","3,81","+0,79","0,19"
"2010-10-25","3,80","3,75","3,80","3,80","-0,26","0,31"
"2010-10-26","3,80","3,75","3,80","3,80","+0,00","0,31"
"2010-10-27","3,81","3,77","3,81","3,81","+0,26","0,18"
"2010-10-28","3,81","3,75","3,81","3,81","+0,00","0,24"
"2010-10-29","3,80","3,78","3,80","3,80","-0,26","0,13"
"2010-11-02","3,76","3,74","3,80","3,80","+0,00","0,63"
"2010-11-03","3,79","3,75","3,79","3,77","-0,79","0,07"
"2010-11-04","3,76","3,73","3,77","3,77","+0,00","0,36"
"2010-11-05","3,75","3,72","3,79","3,79","+0,53","0,21"
"2010-11-08","3,79","3,74","3,80","3,79","+0,00","0,51"
"2010-11-09","3,75","3,75","3,78","3,78","-0,26","0,16"
"2010-11-10","3,78","3,66","3,79","3,79","+0,26","1,35"
"2010-11-12","3,70","3,67","3,73","3,68","-2,90","0,82"
"2010-11-15","3,70","3,63","3,75","3,70","+0,54","2,14"
"2010-11-16","3,69","3,69","3,76","3,70","+0,00","1,04"
"2010-11-17","3,74","3,66","3,74","3,68","-0,54","0,60"
"2010-11-18","3,72","3,64","3,72","3,70","+0,54","0,35"
"2010-11-19","3,68","3,59","3,70","3,60","-2,70","0,64"
"2010-11-22","3,53","3,53","3,63","3,60","+0,00","0,98"
"2010-11-23","3,56","3,56","3,61","3,60","+0,00","0,39"
"2010-11-24","3,58","3,58","3,61","3,60","+0,00","0,47"
"2010-11-25","3,61","3,47","3,61","3,60","+0,00","0,69"
"2010-11-26","3,60","3,58","3,60","3,59","-0,28","0,06"
"2010-11-29","3,56","3,56","3,61","3,60","+0,28","0,52"
"2010-11-30","3,58","3,58","3,62","3,60","+0,00","0,70"
"2010-12-01","3,61","3,61","3,79","3,79","+5,28","0,89"
"2010-12-02","3,79","3,75","3,99","3,88","+2,37","1,41"
"2010-12-03","3,97","3,90","3,97","3,90","+0,52","0,80"
"2010-12-06","3,96","3,92","3,97","3,95","+1,28","0,90"
"2010-12-07","3,96","3,95","3,99","3,97","+0,51","0,53"
"2010-12-08","3,99","3,95","3,99","3,96","-0,25","0,57"
"2010-12-09","3,98","3,95","3,99","3,99","+0,76","0,19"
"2010-12-10","3,98","3,93","3,98","3,98","-0,25","0,07"
"2010-12-13","3,98","3,92","3,98","3,98","+0,00","0,13"
"2010-12-14","3,98","3,92","3,98","3,96","-0,50","0,12"
"2010-12-15","3,95","3,88","3,95","3,90","-1,52","0,40"
"2010-12-16","3,90","3,87","3,90","3,90","+0,00","0,37"
"2010-12-17","3,90","3,80","3,90","3,80","+0,00","0,51"
"2010-12-20","3,81","3,72","3,81","3,81","+0,26","0,16"
"2010-12-21","3,82","3,77","3,83","3,80","-0,26","0,11"
"2010-12-22","3,86","3,79","3,89","3,79","-0,26","0,94"
"2010-12-23","3,78","3,73","3,79","3,79","+0,00","0,13"
"2010-12-27","3,75","3,72","3,80","3,80","+0,26","0,28"
"2010-12-28","3,79","3,71","3,79","3,78","-0,53","0,62"
"2010-12-29","3,78","3,65","3,79","3,79","+0,26","0,60"
"2010-12-30","3,78","3,69","3,78","3,75","-1,06","0,35"
"2010-12-31","3,75","3,65","3,75","3,74","-0,27","0,57"
"2011-01-03","3,73","3,72","3,74","3,74","+0,00","0,05"
"2011-01-04","3,74","3,68","3,74","3,74","+0,00","0,17"
"2011-01-05","3,74","3,70","3,74","3,74","+0,00","0,06"
"2011-01-07","3,71","3,69","3,74","3,74","+0,00","0,06"
"2011-01-10","3,74","3,67","3,74","3,73","-0,27","0,14"
"2011-01-11","3,73","3,69","3,73","3,69","-1,07","0,35"
"2011-01-12","3,69","3,63","3,69","3,69","+0,00","0,66"
"2011-01-13","3,69","3,64","3,69","3,69","+0,00","0,35"
"2011-01-14","3,69","3,65","3,69","3,69","+0,00","0,28"
"2011-01-17","3,69","3,65","3,69","3,69","+0,00","0,36"
"2011-01-18","3,68","3,65","3,69","3,68","-0,27","0,27"
"2011-01-19","3,66","3,63","3,69","3,68","+0,00","0,33"
"2011-01-20","3,68","3,61","3,68","3,68","+0,00","0,35"
"2011-01-21","3,68","3,65","3,75","3,75","+1,90","0,62"
"2011-01-24","3,75","3,72","3,82","3,80","+1,33","1,44"
"2011-01-25","3,82","3,77","3,82","3,80","+0,00","0,41"
"2011-01-26","3,82","3,78","3,83","3,80","+0,00","0,12"
"2011-01-27","3,80","3,77","3,81","3,81","+0,26","0,45"
"2011-01-28","3,80","3,78","3,82","3,81","+0,00","0,27"
"2011-01-31","3,81","3,75","3,81","3,80","-0,26","0,22"
"2011-02-01","3,80","3,78","3,83","3,81","+0,26","2,36"
"2011-02-02","3,81","3,79","3,81","3,81","+0,00","0,37"
"2011-02-03","3,82","3,76","3,82","3,81","+0,00","0,69"
"2011-02-04","3,80","3,78","3,81","3,80","-0,26","0,25"
"2011-02-07","3,80","3,78","3,80","3,80","+0,00","0,15"
"2011-02-08","3,78","3,78","3,80","3,80","+0,00","0,20"
"2011-02-09","3,78","3,78","3,82","3,80","+0,00","0,20"
"2011-02-10","3,79","3,78","3,80","3,80","+0,00","0,09"
"2011-02-11","3,79","3,79","3,83","3,80","+0,00","0,39"
"2011-02-14","3,80","3,79","3,82","3,82","+0,53","0,08"
"2011-02-15","3,80","3,78","3,81","3,81","-0,26","0,21"
"2011-02-16","3,81","3,75","3,84","3,80","-0,26","0,36"
"2011-02-17","3,79","3,79","3,83","3,83","+0,79","0,07"
"2011-02-18","3,80","3,80","3,83","3,82","-0,26","0,01"
"2011-02-21","3,83","3,79","3,85","3,79","-0,79","0,34"
"2011-02-22","3,82","3,79","3,82","3,80","+0,26","0,19"
"2011-02-23","3,80","3,79","3,83","3,79","-0,26","0,80"
"2011-02-24","3,79","3,79","3,80","3,80","+0,26","0,27"
"2011-02-25","3,80","3,79","3,83","3,80","+0,00","0,14"
"2011-02-28","3,79","3,78","3,79","3,79","-0,26","0,15"
"2011-03-01","3,80","3,77","3,80","3,77","-0,53","0,26"
"2011-03-02","3,77","3,75","3,78","3,78","+0,27","0,33"
"2011-03-03","3,77","3,76","3,78","3,77","-0,26","0,18"
"2011-03-04","3,78","3,76","3,79","3,78","+0,27","0,09"
"2011-03-07","3,77","3,71","3,78","3,77","-0,26","0,22"
"2011-03-08","3,77","3,77","3,78","3,78","+0,27","0,36"
"2011-03-09","3,78","3,77","3,80","3,79","+0,26","0,07"
"2011-03-10","3,78","3,75","3,80","3,80","+0,26","0,10"
"2011-03-11","3,77","3,77","3,81","3,81","+0,26","0,06"
"2011-03-14","3,80","3,79","3,82","3,80","-0,26","1,86"
"2011-03-15","3,79","3,79","3,81","3,79","-0,26","0,31"
"2011-03-16","3,81","3,79","3,81","3,80","+0,26","0,02"
"2011-03-17","3,79","3,79","3,85","3,81","+0,26","0,56"
"2011-03-18","3,83","3,80","3,98","3,94","+3,41","0,83"
"2011-03-21","3,91","3,79","3,91","3,85","-2,28","0,24"
"2011-03-22","3,79","3,79","3,85","3,85","+0,00","0,44"
"2011-03-23","3,83","3,83","3,94","3,90","+1,30","0,21"
"2011-03-24","3,91","3,88","3,94","3,91","+0,26","0,20"
"2011-03-25","3,91","3,90","4,01","4,01","+2,56","0,35"
"2011-03-28","4,04","4,02","4,15","4,10","+0,00","0,63"
"2011-03-29","4,09","4,09","4,10","4,10","+0,00","0,12"
"2011-03-30","4,10","4,00","4,10","4,03","-1,71","0,32"
"2011-03-31","4,00","4,00","4,09","4,09","+1,49","0,06"
"2011-04-01","4,09","4,07","4,10","4,07","-0,49","0,19"
"2011-04-04","4,10","4,07","4,10","4,09","+0,49","0,07"
"2011-04-05","4,10","4,03","4,10","4,08","-0,24","0,09"
"2011-04-06","4,04","4,00","4,08","4,08","+0,00","1,78"
"2011-04-07","4,08","3,99","4,10","4,10","+0,49","0,60"
"2011-04-08","4,09","4,00","4,09","4,01","-2,20","0,10"
"2011-04-11","4,00","3,90","4,00","3,92","-2,24","0,30"
"2011-04-12","3,91","3,91","3,95","3,92","+0,00","0,09"
"2011-04-13","3,94","3,90","3,95","3,93","+0,26","0,13"
"2011-04-14","3,93","3,93","3,98","3,96","+0,76","0,15"
"2011-04-15","3,95","3,94","3,98","3,94","-0,51","0,26"
"2011-04-18","3,94","3,93","3,95","3,95","+0,25","0,19"
"2011-04-19","3,95","3,94","3,99","3,98","+0,76","0,12"
"2011-04-20","3,99","3,93","3,99","3,95","-0,75","0,06"
"2011-04-21","3,95","3,93","3,95","3,95","+0,00","0,02"
"2011-04-26","3,94","3,93","3,95","3,94","-0,25","0,15"
"2011-04-27","3,94","3,94","3,95","3,95","+0,25","0,03"
"2011-04-28","3,94","3,94","3,96","3,95","+0,00","0,04"
"2011-04-29","3,96","3,94","3,96","3,96","+0,25","0,07"
"2011-05-02","3,97","3,94","3,99","3,99","+0,76","0,08"
"2011-05-04","4,00","3,95","4,00","3,98","-0,25","0,05"
"2011-05-05","3,97","3,95","3,98","3,95","-0,75","0,10"
"2011-05-06","3,96","3,96","3,99","3,99","+1,01","0,08"
"2011-05-09","3,98","3,96","3,98","3,97","-0,50","0,06"
"2011-05-10","3,96","3,95","3,98","3,98","+0,25","0,15"
"2011-05-11","3,98","3,96","3,98","3,97","-0,25","0,24"
"2011-05-12","3,97","3,96","3,98","3,98","+0,25","0,26"
"2011-05-13","3,97","3,97","3,98","3,98","+0,00","0,13"
"2011-05-16","3,96","3,96","3,98","3,98","+0,00","0,28"
"2011-05-17","3,98","3,98","3,99","3,98","+0,00","0,55"
"2011-05-18","3,99","3,97","3,99","3,99","+0,25","0,57"
"2011-05-19","3,99","3,97","3,99","3,99","+0,00","0,33"
"2011-05-20","3,99","3,98","3,99","3,99","+0,00","0,44"
"2011-05-23","3,99","3,98","3,99","3,98","-0,25","0,20"
"2011-05-24","3,98","3,98","3,99","3,99","+0,25","0,08"
"2011-05-25","3,99","3,98","4,00","3,98","-0,25","0,08"
"2011-05-26","3,99","3,97","3,99","3,99","+0,25","0,16"
"2011-05-27","3,99","3,98","3,99","3,98","-0,25","0,06"
"2011-05-30","3,99","3,98","3,99","3,98","+0,00","0,11"
"2011-05-31","3,98","3,98","3,99","3,99","+0,25","0,06"
"2011-06-01","3,99","3,98","3,99","3,98","-0,25","0,06"
"2011-06-02","3,98","3,98","4,00","4,00","+0,50","0,05"
"2011-06-03","4,00","3,99","4,00","3,99","-0,25","0,03"
"2011-06-06","3,99","3,93","4,01","3,96","-0,75","0,42"
"2011-06-07","3,96","3,93","3,96","3,96","+0,00","0,17"
"2011-06-08","3,95","3,93","3,99","3,98","+0,51","0,11"
"2011-06-09","3,98","3,94","4,01","3,98","+0,00","0,38"
"2011-06-10","3,94","3,90","3,94","3,90","-2,01","0,05"
"2011-06-13","3,90","3,90","4,00","3,95","+1,28","0,28"
"2011-06-14","3,95","3,85","3,95","3,90","-1,27","0,11"
"2011-06-15","3,91","3,87","3,92","3,92","+0,51","0,04"
"2011-06-16","3,92","3,83","3,92","3,84","-2,04","0,07"
"2011-06-17","3,87","3,86","3,88","3,88","+1,04","0,03"
"2011-06-20","3,90","3,81","3,91","3,91","+0,77","0,12"
"2011-06-21","3,90","3,83","3,90","3,85","-1,53","0,13"
"2011-06-22","3,82","3,70","3,83","3,78","-1,82","1,02"
"2011-06-24","3,79","3,70","3,79","3,74","-1,06","0,13"
"2011-06-27","3,71","3,62","3,75","3,73","-0,27","0,15"
"2011-06-28","3,71","3,69","3,75","3,72","-0,27","0,19"
"2011-06-29","3,72","3,67","3,72","3,72","+0,00","0,06"
"2011-06-30","3,72","3,71","3,73","3,73","+0,27","0,22"
"2011-07-01","3,70","3,66","3,71","3,70","-0,80","0,01"
"2011-07-04","3,70","3,66","3,72","3,72","+0,54","0,20"
"2011-07-05","3,72","3,67","3,85","3,82","+0,00","0,51"
"2011-07-06","3,77","3,77","3,90","3,90","+2,09","0,09"
"2011-07-07","3,85","3,81","3,92","3,90","+0,00","1,19"
"2011-07-08","3,86","3,85","3,90","3,90","+0,00","0,01"
"2011-07-11","3,76","3,70","3,90","3,90","+0,00","0,09"
"2011-07-12","3,84","3,77","3,90","3,90","+0,00","0,05"
"2011-07-13","3,90","3,81","3,90","3,90","+0,00","0,02"
"2011-07-14","3,90","3,87","3,90","3,89","-0,26","0,01"
"2011-07-15","3,89","3,85","3,90","3,89","+0,00","0,95"
"2011-07-18","3,90","3,81","3,90","3,81","-2,06","0,01"
"2011-07-19","3,81","3,79","3,89","3,89","+2,10","0,04"
"2011-07-20","3,91","3,84","3,93","3,88","-0,26","0,02"
"2011-07-21","3,93","3,85","3,93","3,88","+0,00","0,01"
"2011-07-22","3,90","3,86","3,90","3,89","+0,26","0,02"
"2011-07-25","3,88","3,82","3,88","3,87","-0,51","0,05"
"2011-07-26","3,81","3,78","3,83","3,79","-2,07","0,06"
"2011-07-27","3,79","3,72","3,80","3,80","+0,26","0,03"
"2011-07-28","3,72","3,70","3,78","3,78","-0,53","1,84"
"2011-07-29","3,79","3,70","3,85","3,85","+1,85","0,06"
"2011-08-01","3,85","3,75","3,85","3,81","-1,04","0,01"
"2011-08-02","3,79","3,78","3,82","3,82","+0,26","0,16"
"2011-08-03","3,81","3,71","3,81","3,75","-1,83","0,05"
"2011-08-04","3,74","3,51","3,75","3,70","-1,33","0,15"
"2011-08-05","3,50","3,20","3,70","3,68","-0,54","0,20"
"2011-08-08","3,50","3,29","3,52","3,48","-5,43","0,27"
"2011-08-09","3,40","2,99","3,40","3,03","-12,93","0,45"
"2011-08-10","3,03","2,81","3,11","2,97","-1,98","0,09"
"2011-08-11","2,96","2,85","3,02","3,02","+1,68","0,05"
"2011-08-12","3,05","2,95","3,05","3,00","-0,66","0,11"
"2011-08-16","3,01","2,97","3,05","3,00","+0,00","0,03"
"2011-08-17","3,03","2,92","3,15","3,15","+5,00","0,12"
