"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-10-15","1,55","1,52","1,62","1,57","+2,61","0,58"
"2013-10-16","1,58","1,54","1,58","1,58","+0,64","0,51"
"2013-10-17","1,58","1,44","1,58","1,54","-2,53","0,33"
"2013-10-18","1,55","1,50","1,58","1,56","+1,30","0,25"
"2013-10-21","1,56","1,51","1,56","1,54","-1,28","0,24"
"2013-10-22","1,54","1,53","1,57","1,57","+1,95","0,27"
"2013-10-23","1,56","1,52","1,57","1,57","+0,00","0,18"
"2013-10-24","1,56","1,56","1,70","1,70","+8,28","1,42"
"2013-10-25","1,71","1,70","1,82","1,78","+4,71","1,44"
"2013-10-28","1,78","1,76","1,85","1,76","-1,12","0,57"
"2013-10-29","1,80","1,70","1,83","1,83","+3,98","1,38"
"2013-10-30","1,84","1,79","1,94","1,79","-2,19","1,28"
"2013-10-31","1,78","1,77","1,87","1,83","+2,23","0,48"
"2013-11-04","1,85","1,73","1,85","1,79","+0,00","0,53"
"2013-11-05","1,79","1,73","1,80","1,77","-1,12","0,55"
"2013-11-06","1,78","1,75","1,79","1,76","-0,56","0,24"
"2013-11-07","1,76","1,71","1,78","1,71","-2,84","0,33"
"2013-11-08","1,70","1,70","1,75","1,75","+2,34","0,25"
