"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-21","16,65","16,50","17,60","16,80","-1,18","1,45"
"2010-05-24","16,80","16,80","17,50","17,50","+4,17","0,31"
"2010-05-25","17,20","16,80","17,50","17,40","-0,57","1,34"
"2010-05-26","17,00","16,80","17,80","17,80","+2,30","0,91"
"2010-05-27","17,52","16,80","18,00","18,00","+1,12","1,43"
"2010-05-28","18,35","17,40","18,35","17,90","-0,56","2,05"
"2010-05-31","17,90","17,25","17,90","17,55","+0,00","1,06"
"2010-06-01","17,75","17,30","17,89","17,55","+0,00","0,78"
"2010-06-02","17,40","17,20","17,77","17,77","+1,25","0,40"
"2010-06-04","17,23","16,50","17,77","17,40","-2,08","0,90"
"2010-06-07","16,70","16,70","17,35","17,35","-0,29","0,33"
"2010-06-08","16,92","16,80","17,37","17,32","-0,17","0,65"
"2010-06-09","16,71","16,71","18,00","18,00","+3,93","0,46"
"2010-06-10","18,00","17,52","18,00","18,00","+0,00","0,78"
"2010-06-11","17,52","17,52","18,00","17,90","-0,56","0,34"
"2010-06-14","17,95","17,50","18,25","18,00","+0,56","0,78"
"2010-06-15","17,60","17,60","18,30","18,00","+0,00","0,31"
"2010-06-16","18,00","17,53","18,00","18,00","+0,00","0,14"
"2010-06-17","18,00","17,71","18,00","17,97","-0,17","4,28"
"2010-06-18","17,67","17,45","18,00","17,97","+0,00","0,98"
"2010-06-21","17,53","17,53","17,97","17,97","+0,00","0,22"
"2010-06-22","17,66","17,66","18,00","18,00","+0,17","0,62"
"2010-06-23","17,74","17,73","18,08","18,00","+0,00","1,15"
"2010-06-24","18,00","17,59","18,20","18,00","+0,00","1,73"
"2010-06-25","17,67","17,01","18,15","18,00","+0,00","2,39"
"2010-06-28","18,00","17,40","18,00","17,47","-2,94","2,24"
"2010-06-29","17,32","16,47","17,47","16,60","-4,98","1,22"
"2010-06-30","16,50","16,45","17,00","16,50","-0,60","0,51"
"2010-07-01","16,40","16,31","17,00","17,00","+3,03","0,39"
"2010-07-02","16,57","16,57","17,00","17,00","+0,00","0,36"
"2010-07-05","16,90","16,67","17,40","17,40","+2,35","0,38"
"2010-07-06","17,40","17,30","18,00","18,00","+3,45","0,87"
"2010-07-07","17,99","17,90","18,11","18,00","+0,00","0,65"
"2010-07-08","18,00","17,91","18,00","18,00","+0,00","2,18"
"2010-07-09","18,00","17,51","18,10","18,00","+0,00","2,57"
"2010-07-12","18,44","17,80","18,50","18,00","+0,00","0,43"
"2010-07-13","18,10","17,73","18,15","18,00","+0,00","0,38"
"2010-07-14","18,00","17,73","18,00","18,00","+0,00","2,66"
"2010-07-15","18,00","17,73","18,15","18,15","+0,83","0,77"
"2010-07-16","17,72","17,72","18,15","18,14","-0,06","0,20"
"2010-07-19","18,02","17,75","18,09","18,00","-0,77","0,16"
"2010-07-20","18,30","17,50","18,30","17,75","+0,00","3,37"
"2010-07-21","18,00","17,51","18,00","17,84","+0,51","0,54"
"2010-07-22","18,25","17,66","18,25","18,00","+0,90","0,95"
"2010-07-23","17,76","17,40","17,90","17,90","-0,56","1,01"
"2010-07-26","17,62","17,62","18,10","18,08","+1,01","0,34"
"2010-07-27","18,09","17,70","18,10","18,10","+0,11","1,11"
"2010-07-28","17,65","17,65","18,50","18,50","+2,21","0,29"
"2010-07-29","18,30","18,20","18,60","18,50","+0,00","0,35"
"2010-07-30","18,33","18,23","18,48","18,47","-0,16","0,60"
"2010-08-02","18,60","18,20","18,69","18,67","+1,08","0,34"
"2010-08-03","18,80","18,26","18,80","18,60","-0,37","1,16"
"2010-08-04","18,26","18,26","18,80","18,40","-1,08","0,67"
"2010-08-05","18,26","18,25","18,49","18,32","-0,43","0,69"
"2010-08-06","18,25","18,07","18,44","18,39","+0,38","0,30"
"2010-08-09","18,50","18,10","18,68","18,68","+1,58","0,40"
"2010-08-10","18,03","18,03","18,61","18,56","-0,64","0,89"
"2010-08-11","18,02","18,02","18,56","18,10","-2,48","3,75"
"2010-08-12","18,44","18,06","18,44","18,06","-0,22","0,65"
"2010-08-13","18,01","18,00","18,25","18,15","+0,50","0,45"
"2010-08-16","17,65","17,65","18,20","18,20","+0,28","0,58"
"2010-08-17","18,22","17,61","18,22","18,09","-0,60","0,41"
"2010-08-18","17,70","17,70","18,15","18,15","+0,33","0,05"
"2010-08-19","18,15","17,75","18,15","17,98","-0,94","0,42"
"2010-08-20","17,80","17,57","17,90","17,80","-1,00","0,32"
"2010-08-23","17,61","17,57","17,90","17,86","+0,34","0,21"
"2010-08-24","17,58","17,15","17,86","17,48","-2,13","1,11"
"2010-08-25","17,10","17,00","17,45","17,00","-2,75","1,10"
"2010-08-26","17,00","16,91","17,43","17,43","+2,53","1,51"
"2010-08-27","17,00","17,00","17,60","17,60","+0,98","0,59"
"2010-08-30","16,94","16,94","17,90","17,90","+1,70","0,08"
"2010-08-31","18,00","17,51","18,00","18,00","+0,56","1,21"
"2010-09-01","18,19","18,15","18,30","18,30","+1,67","4,32"
"2010-09-02","18,15","17,80","18,30","18,25","-0,27","1,22"
"2010-09-03","18,40","17,84","18,40","18,29","+0,22","0,44"
"2010-09-06","17,82","17,82","18,49","18,00","-1,59","1,53"
"2010-09-07","18,39","18,00","18,39","18,16","+0,89","0,08"
"2010-09-08","18,30","17,87","18,50","18,50","+0,00","0,13"
"2010-09-09","17,92","17,92","18,49","18,49","-0,05","1,21"
"2010-09-10","18,20","18,00","18,40","18,29","-1,08","0,18"
"2010-09-13","17,87","17,87","18,40","18,40","+0,60","0,19"
"2010-09-14","17,81","17,81","18,50","18,50","+0,54","0,11"
"2010-09-15","17,81","17,81","18,93","18,93","+2,32","0,22"
"2010-09-16","18,94","18,40","18,94","18,90","-0,16","0,72"
"2010-09-17","18,70","18,28","18,90","18,90","+0,00","0,20"
"2010-09-20","19,00","18,60","19,00","18,78","-0,63","0,10"
"2010-09-21","18,61","18,25","18,99","18,88","+0,53","0,88"
"2010-09-22","18,60","18,52","18,98","18,98","+0,53","0,75"
"2010-09-23","18,51","18,30","18,97","18,96","-0,11","0,87"
"2010-09-24","18,21","18,21","19,90","19,90","+4,96","1,34"
"2010-09-27","19,50","19,15","19,50","19,40","-2,51","0,70"
"2010-09-28","19,50","18,91","19,80","19,50","+0,52","0,70"
"2010-09-29","19,89","19,55","20,00","20,00","+2,56","0,56"
"2010-09-30","20,00","19,63","20,50","20,39","+1,95","1,26"
"2010-10-01","20,39","20,30","21,00","20,80","+2,01","1,10"
"2010-10-04","20,39","20,39","20,98","20,80","+0,00","0,10"
"2010-10-05","20,50","20,23","20,79","20,30","-2,40","1,18"
"2010-10-06","20,67","20,01","20,67","20,49","+0,94","1,03"
"2010-10-07","20,45","19,11","20,45","20,00","-2,39","0,72"
"2010-10-08","19,59","19,25","19,80","19,70","-1,50","0,82"
"2010-10-11","20,10","19,51","20,10","19,94","+1,22","0,49"
"2010-10-12","19,70","19,56","19,95","19,88","-0,30","8,42"
"2010-10-13","19,94","19,40","20,10","19,99","+0,55","0,72"
"2010-10-14","19,95","19,42","20,15","20,15","+0,80","0,38"
"2010-10-15","19,70","19,70","20,07","20,00","-0,74","0,18"
"2010-10-18","19,80","19,59","20,10","19,59","-2,05","0,99"
"2010-10-19","19,60","19,60","19,85","19,61","+0,10","0,38"
"2010-10-20","19,50","19,50","19,68","19,50","-0,56","0,74"
"2010-10-21","19,23","19,23","19,54","19,39","-0,56","0,56"
"2010-10-22","19,20","19,03","19,28","19,26","-0,67","0,50"
"2010-10-25","19,31","19,10","19,47","19,29","+0,16","0,41"
"2010-10-26","19,35","18,80","19,35","18,99","-1,56","3,81"
"2010-10-27","18,90","18,51","19,68","19,68","+3,63","0,77"
"2010-10-28","19,38","19,02","19,89","19,89","+0,00","0,93"
"2010-10-29","19,60","19,60","19,88","19,85","-0,20","0,27"
"2010-11-02","19,60","19,50","20,10","20,10","+1,26","0,49"
"2010-11-03","20,10","19,65","20,10","20,00","-0,50","0,32"
"2010-11-04","20,00","19,72","20,50","20,50","+2,50","0,89"
"2010-11-05","20,54","20,00","20,70","20,69","+0,93","0,65"
"2010-11-08","20,05","20,05","20,79","20,70","+0,05","0,55"
"2010-11-09","20,90","20,36","20,90","20,79","+0,43","0,34"
"2010-11-10","20,90","20,56","20,95","20,87","+0,38","0,57"
"2010-11-12","20,90","20,75","20,90","20,90","+0,14","0,19"
"2010-11-15","20,90","20,61","20,90","20,90","+0,00","0,21"
"2010-11-16","21,00","20,23","21,00","20,90","+0,00","0,18"
"2010-11-17","20,60","20,20","20,70","20,55","-1,67","0,87"
"2010-11-18","20,50","20,21","20,59","20,30","-1,22","0,52"
"2010-11-19","20,50","19,50","20,50","19,93","-1,82","0,89"
"2010-11-22","19,60","19,40","20,00","19,40","-2,66","0,43"
"2010-11-23","19,41","19,41","20,15","19,97","+2,94","0,10"
"2010-11-24","19,80","19,42","20,09","19,69","-1,40","7,94"
"2010-11-25","19,99","19,46","20,09","19,82","+0,66","1,22"
"2010-11-26","19,42","19,42","19,99","19,99","+0,86","0,09"
"2010-11-29","20,30","19,61","20,30","20,10","+0,55","0,40"
"2010-11-30","20,00","19,90","22,00","22,00","+9,45","1,40"
"2010-12-01","21,10","21,10","21,48","21,20","-3,64","1,51"
"2010-12-02","21,50","21,00","21,50","21,20","+0,00","1,41"
"2010-12-03","21,30","20,80","21,38","21,19","-0,05","1,17"
"2010-12-06","21,40","20,62","21,60","21,60","+1,93","5,01"
"2010-12-07","21,70","21,20","21,71","21,20","-1,85","0,76"
"2010-12-08","21,30","21,10","21,90","21,49","+1,37","0,62"
"2010-12-09","21,13","21,13","21,60","21,15","-1,58","2,12"
"2010-12-10","21,20","20,71","21,20","20,71","-2,08","0,90"
"2010-12-13","20,30","20,30","20,94","20,89","+0,87","0,62"
"2010-12-14","20,36","20,36","21,00","20,99","+0,48","0,48"
"2010-12-15","20,80","20,56","21,15","21,15","+0,76","0,55"
"2010-12-16","20,76","20,51","21,05","20,69","-2,17","1,47"
"2010-12-17","20,69","20,10","21,05","21,05","+0,00","1,19"
"2010-12-20","20,80","20,51","20,97","20,97","-0,38","0,50"
"2010-12-21","20,80","20,80","21,20","21,00","+0,14","0,96"
"2010-12-22","20,90","20,32","20,90","20,43","-2,71","0,72"
"2010-12-23","20,35","20,35","20,99","20,95","+2,55","2,22"
"2010-12-27","20,94","20,53","20,95","20,91","-0,19","0,62"
"2010-12-28","20,86","20,45","20,95","20,95","+0,19","1,30"
"2010-12-29","20,65","20,65","20,99","20,99","+0,19","0,66"
"2010-12-30","20,66","20,66","20,99","20,99","+0,00","0,15"
"2010-12-31","20,64","20,64","21,00","20,75","-1,14","0,65"
"2011-01-03","20,51","20,51","20,95","20,59","-0,77","1,05"
"2011-01-04","20,40","20,40","20,80","20,58","-0,05","0,24"
"2011-01-05","20,60","20,21","20,95","20,95","+1,80","2,86"
"2011-01-07","20,40","20,31","20,79","20,65","-1,43","1,32"
"2011-01-10","20,45","19,61","20,75","20,75","+0,48","0,33"
"2011-01-11","20,70","20,40","20,74","20,67","-0,39","0,60"
"2011-01-12","20,60","20,30","20,92","20,90","+1,11","1,50"
"2011-01-13","20,45","20,45","20,90","20,59","-1,48","0,32"
"2011-01-14","20,60","20,20","20,60","20,37","-1,07","0,15"
"2011-01-17","19,71","19,71","20,59","20,37","+0,00","0,10"
"2011-01-18","20,05","19,90","20,60","20,27","-0,49","0,92"
"2011-01-19","19,95","19,70","20,37","20,00","-1,33","0,39"
"2011-01-20","19,80","19,80","20,00","19,98","-0,10","0,24"
"2011-01-21","19,98","19,70","20,00","19,77","-1,05","0,43"
"2011-01-24","19,80","19,22","19,80","19,56","-1,06","0,11"
"2011-01-25","19,28","18,89","19,50","18,89","-3,43","0,34"
"2011-01-26","18,88","18,16","18,93","18,93","+0,21","0,32"
"2011-01-27","18,95","18,50","19,00","18,55","-2,01","0,18"
"2011-01-28","18,53","18,20","18,71","18,20","-1,89","0,52"
"2011-01-31","18,10","18,00","18,20","18,05","-0,82","0,94"
"2011-02-01","18,03","18,03","18,67","18,67","+3,43","0,56"
"2011-02-02","18,50","18,50","18,70","18,70","+0,16","0,09"
"2011-02-03","18,70","18,21","19,00","18,99","+1,55","0,25"
"2011-02-04","18,46","18,06","18,80","18,40","-3,11","0,51"
"2011-02-07","18,40","17,75","18,55","18,49","+0,00","0,18"
"2011-02-08","18,05","18,04","18,59","18,45","-0,22","3,14"
"2011-02-09","18,40","18,40","18,64","18,64","+1,03","0,03"
"2011-02-10","18,40","18,12","18,49","18,40","-1,29","0,12"
"2011-02-11","18,11","18,11","18,38","18,15","-1,36","0,66"
"2011-02-14","17,82","17,82","18,30","17,90","-1,38","0,16"
"2011-02-15","17,90","17,17","17,99","17,98","+0,45","0,64"
"2011-02-16","18,00","17,60","18,01","18,00","+0,11","0,77"
"2011-02-17","17,62","17,62","18,33","18,33","+1,83","0,69"
"2011-02-18","18,00","17,75","18,40","18,39","+0,33","0,08"
"2011-02-21","18,39","18,01","18,39","18,39","+0,00","0,16"
"2011-02-22","18,00","17,80","18,30","18,00","-2,12","0,91"
"2011-02-23","17,79","17,65","18,39","18,21","+1,17","0,32"
"2011-02-24","18,34","17,75","18,35","18,35","+0,77","0,11"
"2011-02-25","17,92","17,92","18,50","18,50","+0,82","0,03"
"2011-02-28","18,52","18,50","19,50","19,50","+5,41","0,16"
"2011-03-01","18,80","18,80","19,50","19,50","+0,00","0,20"
"2011-03-02","19,10","18,82","19,98","19,98","+2,46","0,17"
"2011-03-03","19,80","19,40","19,97","19,95","-0,15","0,47"
"2011-03-04","19,50","19,23","19,99","19,99","+0,20","0,12"
"2011-03-07","19,31","19,31","19,95","19,95","-0,20","0,62"
"2011-03-08","19,43","19,21","19,90","19,90","-0,25","0,50"
"2011-03-09","19,52","19,40","19,84","19,69","-1,06","0,55"
"2011-03-10","19,80","19,25","19,80","19,48","-1,07","0,28"
"2011-03-11","19,27","19,10","19,48","19,48","+0,00","0,19"
"2011-03-14","19,11","19,11","19,48","19,39","-0,46","0,15"
"2011-03-15","19,02","18,81","19,50","19,50","+0,57","0,49"
"2011-03-16","19,01","19,01","19,58","19,50","+0,00","0,51"
"2011-03-17","19,21","19,21","19,55","19,50","+0,00","0,68"
"2011-03-18","19,14","19,14","19,60","19,50","+0,00","0,18"
"2011-03-21","19,50","19,15","19,58","19,58","+0,41","0,41"
"2011-03-22","19,30","19,20","19,45","19,45","-0,66","0,29"
"2011-03-23","19,13","19,13","19,50","19,45","+0,00","0,77"
"2011-03-24","19,15","18,91","19,35","19,35","-0,51","0,68"
"2011-03-25","18,96","18,96","19,45","19,44","+0,47","1,24"
"2011-03-28","19,07","19,07","19,61","19,60","+0,00","0,72"
"2011-03-29","19,21","19,21","19,60","19,60","+0,00","0,22"
"2011-03-30","19,28","19,28","19,79","19,79","+0,97","1,04"
"2011-03-31","19,79","19,50","19,89","19,80","+0,05","1,00"
"2011-04-01","19,44","19,44","19,70","19,60","-1,01","0,47"
"2011-04-04","19,36","19,30","19,60","19,60","+0,00","0,24"
"2011-04-05","19,80","19,37","19,80","19,70","+0,51","0,36"
"2011-04-06","19,45","19,45","19,70","19,70","+0,00","0,38"
"2011-04-07","19,51","19,35","19,69","19,69","-0,05","1,20"
"2011-04-08","19,50","19,42","19,70","19,69","+0,00","0,59"
"2011-04-11","19,42","19,42","19,79","19,79","+0,51","0,11"
"2011-04-12","19,85","19,57","19,85","19,79","+0,00","0,11"
"2011-04-13","19,79","19,44","19,80","19,50","-1,47","0,65"
"2011-04-14","19,60","19,12","19,60","19,34","-0,82","0,43"
"2011-04-15","18,61","18,61","19,69","19,39","+0,26","1,00"
"2011-04-18","19,04","19,00","19,40","19,00","-2,01","0,33"
"2011-04-19","19,34","18,91","19,34","19,15","+0,79","0,35"
"2011-04-20","19,02","19,02","19,40","19,40","+1,31","0,23"
"2011-04-21","19,13","19,13","19,80","19,80","+2,06","0,22"
"2011-04-26","19,36","19,30","19,77","19,30","-2,53","0,64"
"2011-04-27","19,35","19,12","19,35","19,20","-0,52","0,43"
"2011-04-28","19,25","18,70","19,25","18,70","-2,60","1,17"
"2011-04-29","18,95","18,08","18,95","18,17","-2,83","1,13"
"2011-05-02","18,01","18,01","18,44","18,37","+1,10","0,04"
"2011-05-04","18,58","18,00","19,20","18,37","+0,00","0,22"
"2011-05-05","18,37","18,01","18,49","18,47","+0,54","0,23"
"2011-05-06","18,05","18,00","18,47","18,19","-1,52","0,30"
"2011-05-09","18,49","18,01","18,50","18,17","-0,11","0,20"
"2011-05-10","18,10","17,90","18,20","18,00","-0,94","0,39"
"2011-05-11","17,52","17,42","17,70","17,70","-1,67","0,56"
"2011-05-12","17,41","17,41","18,00","18,00","+1,69","0,24"
"2011-05-13","18,27","17,52","18,27","18,00","+0,00","1,14"
"2011-05-16","17,62","17,61","18,00","17,83","+0,00","0,44"
"2011-05-17","17,61","17,11","17,99","17,56","-1,51","0,45"
"2011-05-18","17,16","17,16","17,70","17,49","-0,40","0,25"
"2011-05-19","17,53","17,10","17,53","17,29","-1,14","0,44"
"2011-05-20","17,07","17,07","17,29","17,29","+0,00","0,12"
"2011-05-23","17,30","17,02","17,70","17,70","+2,37","0,12"
"2011-05-24","17,15","17,15","17,80","17,79","+0,51","0,33"
"2011-05-25","17,80","17,51","18,10","17,99","+1,12","0,43"
"2011-05-26","17,57","17,57","18,20","18,20","+1,17","0,65"
"2011-05-27","18,20","17,90","18,29","18,20","+0,00","0,37"
"2011-05-30","18,00","17,70","18,25","18,00","-1,10","0,32"
"2011-05-31","17,80","17,50","17,95","17,75","-1,39","1,05"
"2011-06-01","17,70","17,05","17,80","17,80","+0,28","1,49"
"2011-06-02","17,89","17,33","17,89","17,70","-0,56","0,66"
"2011-06-03","17,52","17,30","17,68","17,47","-1,30","0,56"
"2011-06-06","17,21","17,04","17,47","17,47","+0,00","0,29"
"2011-06-07","17,30","17,21","17,80","17,58","+0,63","0,47"
"2011-06-08","17,21","17,19","17,54","17,30","-1,59","0,60"
"2011-06-09","17,04","17,00","17,50","17,20","-0,58","0,64"
"2011-06-10","16,91","16,51","17,19","17,19","-0,06","0,60"
"2011-06-13","17,00","16,51","17,20","17,13","-0,35","0,12"
"2011-06-14","17,01","16,62","17,30","16,88","-1,46","1,01"
"2011-06-15","16,55","16,14","16,99","16,99","+0,65","0,66"
"2011-06-16","16,37","16,37","17,00","16,97","-0,12","0,35"
"2011-06-17","16,60","16,60","17,19","17,10","+0,77","0,12"
"2011-06-20","17,50","16,50","17,60","17,00","-0,58","0,51"
"2011-06-21","16,57","16,35","16,99","16,99","-0,06","0,32"
"2011-06-22","16,61","16,55","16,70","16,55","-2,59","0,74"
"2011-06-24","16,43","16,04","16,43","16,39","-0,97","0,24"
"2011-06-27","16,02","15,91","16,30","16,00","-2,38","0,27"
"2011-06-28","16,00","15,88","16,15","16,15","+0,94","0,50"
"2011-06-29","16,00","15,90","16,38","15,99","-0,99","0,83"
"2011-06-30","15,90","15,75","16,35","16,29","+1,88","0,04"
"2011-07-01","15,81","15,81","16,50","16,50","+1,29","0,11"
"2011-07-04","16,40","16,11","16,50","16,50","+0,00","0,12"
"2011-07-05","16,16","16,16","16,50","16,50","+0,00","0,26"
"2011-07-06","16,05","16,05","16,50","16,48","-0,12","0,12"
"2011-07-07","16,51","16,24","16,66","16,57","+0,55","0,10"
"2011-07-08","16,10","16,10","16,66","16,60","+0,18","0,06"
"2011-07-11","16,20","15,93","16,40","16,40","-1,20","0,32"
"2011-07-12","15,77","15,77","16,46","16,40","+0,00","0,11"
"2011-07-13","16,11","16,11","16,40","16,40","+0,00","0,25"
"2011-07-14","16,39","16,19","16,48","16,39","-0,06","0,04"
"2011-07-15","16,08","16,08","17,00","17,00","+3,72","0,08"
"2011-07-18","16,46","16,46","17,00","17,00","+0,00","0,11"
"2011-07-19","16,49","16,49","17,00","17,00","+0,00","0,27"
"2011-07-20","16,95","16,71","17,07","17,00","+0,00","0,22"
"2011-07-21","16,71","16,41","16,76","16,74","-1,53","0,45"
"2011-07-22","16,50","16,50","16,74","16,70","-0,24","0,26"
"2011-07-25","16,75","16,39","16,75","16,47","-1,38","0,28"
"2011-07-26","16,27","16,13","16,65","16,65","+1,09","0,30"
"2011-07-27","16,25","15,57","16,28","15,60","-6,31","0,86"
"2011-07-28","15,60","14,95","15,60","14,99","-3,91","1,43"
"2011-07-29","14,90","14,81","15,45","15,45","+3,07","0,23"
"2011-08-01","15,22","14,90","15,45","14,90","-3,56","0,25"
"2011-08-02","14,89","14,30","14,89","14,40","-3,36","0,19"
"2011-08-03","14,10","13,01","14,10","13,01","-9,65","0,25"
"2011-08-04","13,55","12,40","13,55","12,83","-1,38","0,22"
"2011-08-05","11,75","11,62","15,45","12,00","-6,47","0,73"
"2011-08-08","11,01","11,01","12,00","12,00","+0,00","0,34"
"2011-08-09","10,85","10,20","11,13","10,70","-10,83","0,32"
"2011-08-10","10,79","10,75","12,00","11,00","+2,80","0,35"
"2011-08-11","11,00","10,01","11,28","11,28","+2,55","0,35"
"2011-08-12","10,81","10,81","11,49","11,40","+1,06","0,36"
"2011-08-16","11,27","10,91","11,97","11,97","+5,00","0,15"
"2011-08-17","11,69","11,65","12,96","12,96","+8,27","0,34"
