"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-23","17,80","17,80","17,81","17,80","+0,00","0,02"
"2010-03-24","17,80","17,80","17,90","17,90","+0,56","0,01"
"2010-03-25","17,90","17,72","17,90","17,72","-1,01","0,02"
"2010-03-26","17,70","17,59","17,80","17,59","-0,73","0,02"
"2010-03-29","17,59","17,59","17,86","17,70","+0,63","0,09"
"2010-03-30","17,70","17,70","17,90","17,72","+0,11","0,02"
"2010-03-31","17,72","17,72","17,90","17,90","+1,02","0,00"
"2010-04-01","17,90","17,70","17,99","17,70","-1,12","0,02"
"2010-04-06","17,70","17,70","17,71","17,70","+0,00","0,06"
"2010-04-07","17,70","17,67","17,75","17,67","-0,17","0,01"
"2010-04-08","17,65","17,65","17,66","17,65","-0,11","0,03"
"2010-04-09","17,67","17,60","17,70","17,66","+0,06","0,03"
"2010-04-12","17,67","17,67","17,70","17,68","+0,00","0,02"
"2010-04-13","17,67","17,61","17,85","17,85","+0,96","0,10"
"2010-04-14","17,67","17,49","17,67","17,60","-1,40","0,08"
"2010-04-15","17,60","17,60","17,85","17,85","+1,42","0,00"
"2010-04-16","17,85","17,60","17,99","17,60","-1,40","0,01"
"2010-04-19","17,65","17,60","17,65","17,60","+0,00","0,03"
"2010-04-20","17,60","17,60","17,65","17,65","+0,28","0,03"
"2010-04-21","17,60","17,56","17,60","17,60","-0,28","0,11"
"2010-04-22","17,60","17,55","17,60","17,56","-0,23","0,02"
"2010-04-23","17,62","17,62","17,65","17,62","+0,34","0,06"
"2010-04-26","17,64","17,63","17,70","17,70","+0,45","0,06"
"2010-04-27","17,63","17,50","17,63","17,50","-1,13","0,06"
"2010-04-28","17,50","17,50","17,55","17,50","+0,00","0,01"
"2010-04-29","17,50","17,50","17,50","17,50","+0,00","0,01"
"2010-04-30","17,50","17,50","17,60","17,60","+0,57","0,01"
"2010-05-04","17,60","17,43","17,60","17,45","-0,85","0,09"
"2010-05-05","17,45","17,35","17,45","17,35","-0,57","0,05"
"2010-05-06","17,35","17,35","17,55","17,55","+1,15","0,01"
"2010-05-07","17,08","17,08","17,10","17,10","-2,56","0,08"
"2010-05-10","17,10","17,10","17,30","17,30","+1,17","0,04"
"2010-05-11","17,30","17,30","17,31","17,30","+0,00","0,03"
"2010-05-12","17,20","17,20","17,22","17,22","-0,46","0,00"
"2010-05-13","17,25","17,25","17,50","17,35","+0,75","0,01"
"2010-05-14","17,35","17,35","17,49","17,49","+0,81","0,04"
"2010-05-17","17,35","17,35","17,35","17,35","-0,80","0,03"
"2010-05-18","17,49","17,30","17,50","17,50","+0,86","0,01"
"2010-05-19","17,50","17,40","17,51","17,40","-0,57","0,05"
"2010-05-20","17,48","17,00","17,48","17,15","-1,44","0,10"
"2010-05-21","17,15","16,80","17,15","17,00","-0,87","0,13"
"2010-05-24","17,00","16,70","17,00","16,70","-1,76","0,01"
"2010-05-25","16,70","16,51","16,70","16,51","-1,14","0,02"
"2010-05-26","16,50","16,40","16,50","16,49","-0,12","0,01"
"2010-05-27","16,51","16,40","16,60","16,50","+0,06","0,05"
"2010-05-28","16,51","16,49","16,51","16,50","+0,00","0,05"
"2010-05-31","16,50","16,50","16,50","16,50","+0,00","0,02"
"2010-06-01","16,50","16,49","16,51","16,49","-0,06","0,02"
"2010-06-02","16,49","16,49","16,55","16,55","+0,36","0,00"
"2010-06-04","16,49","16,49","16,65","16,49","-0,36","0,05"
"2010-06-07","16,50","16,48","16,50","16,50","+0,06","0,04"
"2010-06-08","16,50","16,50","16,50","16,50","+0,00","0,01"
"2010-06-09","16,50","16,50","16,55","16,50","+0,00","0,00"
"2010-06-10","16,50","16,50","16,50","16,50","+0,00","0,01"
"2010-06-11","16,45","16,45","16,45","16,45","-0,30","0,00"
"2010-06-14","16,45","16,45","16,51","16,50","+0,30","0,04"
"2010-06-15","16,50","16,50","16,50","16,50","+0,00","0,00"
"2010-06-16","16,50","16,48","16,50","16,48","-0,12","0,01"
"2010-06-17","16,48","16,48","16,48","16,48","+0,00","0,00"
"2010-06-18","16,48","16,48","16,48","16,48","+0,00","0,00"
"2010-06-21","16,48","16,48","16,48","16,48","+0,00","0,00"
"2010-06-22","16,48","16,48","16,70","16,70","+1,33","0,00"
"2010-06-23","16,69","16,48","16,69","16,48","-1,32","0,01"
"2010-06-24","16,49","16,49","16,80","16,50","+0,12","0,02"
"2010-06-25","16,55","16,50","16,55","16,50","+0,00","0,01"
"2010-06-28","16,52","16,48","16,52","16,48","-0,12","0,01"
"2010-06-29","16,48","16,48","16,50","16,50","+0,12","0,01"
"2010-06-30","16,50","16,50","16,50","16,50","+0,00","0,02"
"2010-07-01","16,50","16,50","16,53","16,52","+0,12","0,04"
"2010-07-02","16,60","16,60","16,60","16,60","+0,48","0,00"
"2010-07-05","16,63","16,50","16,65","16,65","+0,30","0,01"
"2010-07-06","16,64","16,64","16,65","16,65","+0,00","0,00"
"2010-07-07","16,60","16,55","16,60","16,55","-0,60","0,01"
"2010-07-08","16,50","16,50","18,99","18,99","+14,74","0,19"
"2010-07-09","18,00","16,80","18,89","17,80","-6,27","0,07"
"2010-07-12","17,60","17,60","18,00","18,00","+1,12","0,01"
"2010-07-13","17,81","17,80","18,15","18,15","+0,83","0,01"
"2010-07-14","18,23","18,23","18,23","18,23","+0,44","0,00"
"2010-07-15","18,22","18,22","18,22","18,22","-0,05","0,00"
"2010-07-16","18,22","18,09","19,00","19,00","+4,28","0,14"
"2010-07-19","19,47","19,05","19,47","19,43","+2,26","0,10"
"2010-07-20","19,46","19,45","19,87","19,87","+0,00","0,13"
"2010-07-21","19,90","19,90","21,00","21,00","+5,69","0,24"
"2010-07-22","21,00","20,80","21,00","21,00","+0,00","0,04"
"2010-07-23","21,00","21,00","21,00","21,00","+0,00","0,00"
"2010-07-26","20,70","20,30","21,00","20,30","-3,33","0,06"
"2010-07-27","20,51","20,26","20,51","20,49","+0,94","0,01"
"2010-07-28","20,49","19,12","20,49","19,40","-5,32","0,05"
"2010-07-29","19,13","19,13","19,80","19,80","+2,06","0,05"
"2010-07-30","19,31","19,31","19,85","19,85","+0,25","0,02"
"2010-08-02","19,85","19,85","20,50","20,50","+3,27","0,03"
"2010-08-03","20,50","20,50","20,50","20,50","+0,00","0,00"
"2010-08-04","20,50","20,50","20,59","20,55","+0,24","0,00"
"2010-08-05","20,60","20,40","20,60","20,40","-0,73","0,01"
"2010-08-06","20,58","19,90","20,58","19,90","-2,45","0,01"
"2010-08-09","19,75","19,15","19,80","19,50","-2,01","0,04"
"2010-08-10","19,31","19,20","19,45","19,45","-0,26","0,02"
"2010-08-11","19,20","18,92","19,48","19,48","+0,15","0,06"
"2010-08-12","19,48","19,10","19,48","19,10","-1,95","0,00"
"2010-08-13","19,00","19,00","19,47","19,00","-0,52","0,00"
"2010-08-16","19,00","19,00","19,41","19,40","+2,11","0,00"
"2010-08-17","19,40","19,39","19,40","19,39","-0,05","0,00"
"2010-08-18","19,46","19,11","19,46","19,39","+0,00","0,04"
"2010-08-19","19,46","19,10","20,09","19,10","-1,50","0,04"
"2010-08-20","19,10","18,95","19,11","18,95","-0,79","0,01"
"2010-08-23","19,00","19,00","19,40","19,40","+2,37","0,01"
"2010-08-24","19,00","19,00","19,00","19,00","-2,06","0,00"
"2010-08-25","19,00","18,60","19,00","19,00","+0,00","0,01"
"2010-08-26","19,10","19,10","19,10","19,10","+0,53","0,01"
"2010-08-27","19,00","19,00","19,00","19,00","-0,52","0,00"
"2010-08-30","18,95","18,70","19,00","19,00","+0,00","0,01"
"2010-08-31","18,69","18,66","18,69","18,66","-1,79","0,00"
"2010-09-01","18,80","18,56","18,80","18,80","+0,75","0,03"
"2010-09-02","18,55","18,49","18,58","18,58","-1,17","0,01"
"2010-09-03","18,58","18,51","18,58","18,51","-0,38","0,01"
"2010-09-06","18,51","18,51","19,49","19,49","+5,29","0,03"
"2010-09-07","19,50","19,20","19,50","19,32","-0,87","0,04"
"2010-09-08","18,80","18,56","19,09","19,07","+0,00","0,00"
"2010-09-09","19,09","18,90","19,09","18,90","-0,89","0,03"
"2010-09-10","18,99","18,80","18,99","18,89","-0,05","0,01"
"2010-09-13","18,87","18,70","18,87","18,70","-1,01","0,01"
"2010-09-14","18,60","18,60","18,65","18,65","-0,27","0,02"
"2010-09-15","18,64","17,56","18,64","17,62","-5,52","0,12"
"2010-09-16","17,62","17,60","17,75","17,75","+0,74","0,16"
"2010-09-17","17,75","17,75","17,80","17,75","+0,00","0,04"
"2010-09-20","17,88","17,75","17,88","17,75","+0,00","0,01"
"2010-09-21","17,65","17,60","17,65","17,60","-0,85","0,01"
"2010-09-22","17,60","17,40","17,60","17,40","-1,14","0,01"
"2010-09-23","17,20","17,00","17,20","17,10","-1,72","0,04"
"2010-09-24","17,00","17,00","17,05","17,03","-0,41","0,01"
"2010-09-27","17,20","17,00","17,21","17,21","+1,06","0,01"
"2010-09-28","17,00","17,00","17,07","17,07","-0,81","0,00"
"2010-09-29","17,07","17,00","17,07","17,05","-0,12","0,02"
"2010-09-30","16,90","16,90","17,03","17,03","-0,12","0,00"
"2010-10-01","16,94","16,84","17,06","16,90","-0,76","0,02"
"2010-10-04","16,85","16,85","17,02","17,02","+0,71","0,01"
"2010-10-05","17,00","17,00","17,21","17,18","+0,94","0,01"
"2010-10-06","17,39","17,39","17,49","17,40","+1,28","0,02"
"2010-10-07","17,41","17,39","17,59","17,45","+0,29","0,02"
"2010-10-08","17,58","17,35","17,58","17,35","-0,57","0,00"
"2010-10-11","17,35","17,05","17,35","17,05","-1,73","0,02"
"2010-10-12","16,92","16,00","16,92","16,40","-3,81","0,08"
"2010-10-13","16,41","16,41","16,53","16,53","+0,79","0,00"
"2010-10-14","16,55","16,55","16,88","16,55","+0,12","0,18"
"2010-10-15","16,55","16,55","16,60","16,60","+0,30","0,02"
"2010-10-18","16,61","16,61","16,78","16,72","+0,72","0,02"
"2010-10-19","16,80","16,80","16,85","16,85","+0,78","0,01"
"2010-10-20","16,85","16,80","16,86","16,80","-0,30","0,01"
"2010-10-21","16,80","16,80","16,90","16,90","+0,60","0,01"
"2010-10-22","16,90","16,90","16,90","16,90","+0,00","0,00"
"2010-10-25","16,90","16,90","17,00","17,00","+0,59","0,02"
"2010-10-26","17,01","17,01","18,00","17,80","+4,71","0,08"
"2010-10-27","17,85","16,90","17,85","17,02","-4,38","0,05"
"2010-10-28","17,04","16,90","17,05","17,05","+0,00","0,01"
"2010-10-29","16,90","16,75","17,45","17,45","+2,35","0,02"
"2010-11-02","17,45","17,45","17,45","17,45","+0,00","0,01"
"2010-11-03","17,45","17,45","17,45","17,45","+0,00","0,01"
"2010-11-04","17,65","17,45","17,70","17,45","+0,00","0,01"
"2010-11-05","17,50","17,50","17,50","17,50","+0,29","0,01"
"2010-11-08","17,70","17,70","17,93","17,75","+1,43","0,02"
"2010-11-09","17,80","17,60","17,80","17,60","-0,85","0,03"
"2010-11-10","17,92","17,61","17,92","17,61","+0,06","0,01"
"2010-11-12","17,61","17,61","17,91","17,91","+1,70","0,03"
"2010-11-15","17,62","17,62","17,62","17,62","-1,62","0,01"
"2010-11-16","17,91","17,61","17,91","17,90","+1,59","0,03"
"2010-11-18","17,90","17,90","17,91","17,91","+0,06","0,00"
"2010-11-19","17,90","17,65","17,90","17,80","-0,61","0,02"
"2010-11-22","17,63","17,63","17,91","17,91","+0,62","0,02"
"2010-11-23","17,75","17,75","17,75","17,75","-0,89","0,04"
"2010-11-26","17,89","17,89","17,89","17,89","+0,79","0,00"
"2010-11-30","17,89","17,89","17,91","17,91","+0,11","0,01"
"2010-12-01","17,85","17,85","17,85","17,85","-0,34","0,00"
"2010-12-02","17,85","17,85","17,99","17,99","+0,78","0,01"
"2010-12-03","17,99","17,99","18,72","18,10","+0,61","0,11"
"2010-12-06","18,70","18,70","18,72","18,72","+3,43","0,01"
"2010-12-07","18,71","18,70","18,71","18,70","-0,11","0,00"
"2010-12-09","18,26","18,26","18,26","18,26","-2,35","0,00"
"2010-12-14","18,26","18,26","18,26","18,26","+0,00","0,00"
"2010-12-15","17,84","17,81","18,25","18,25","-0,05","0,00"
"2010-12-16","18,00","18,00","18,30","18,30","+0,27","0,00"
"2010-12-20","17,60","17,60","17,60","17,60","+0,00","0,00"
"2010-12-21","17,60","17,60","17,65","17,65","+0,28","0,00"
"2010-12-22","17,65","17,65","17,65","17,65","+0,00","0,01"
"2010-12-23","17,65","17,65","17,65","17,65","+0,00","0,01"
"2010-12-27","17,65","17,65","17,66","17,66","+0,06","0,00"
"2010-12-28","17,65","17,65","18,02","17,80","+0,79","0,05"
"2010-12-29","17,80","17,66","17,80","17,70","-0,56","0,02"
"2010-12-31","17,70","17,70","17,70","17,70","+0,00","0,00"
"2011-01-03","17,60","17,60","17,60","17,60","-0,56","0,00"
"2011-01-04","17,60","17,60","18,09","17,60","+0,00","0,01"
"2011-01-05","17,60","17,51","17,60","17,60","+0,00","0,07"
"2011-01-07","17,63","17,63","18,05","18,05","+2,56","0,02"
"2011-01-10","17,50","17,50","17,60","17,60","-2,49","0,02"
"2011-01-11","17,66","17,66","17,66","17,66","+0,34","0,01"
"2011-01-12","17,66","17,66","17,66","17,66","+0,00","0,00"
"2011-01-13","17,51","17,50","17,51","17,50","-0,91","0,01"
"2011-01-14","17,99","17,50","17,99","17,50","+0,00","0,01"
"2011-01-17","17,50","17,50","17,98","17,98","+2,74","0,01"
"2011-01-19","17,58","17,58","17,99","17,99","+0,06","0,00"
"2011-01-20","17,99","17,99","18,50","18,50","+2,83","0,02"
"2011-01-21","18,95","18,95","18,95","18,95","+2,43","0,00"
"2011-01-24","18,94","18,94","18,94","18,94","-0,05","0,00"
"2011-01-25","17,95","17,95","18,93","18,93","-0,05","0,00"
"2011-01-26","18,45","18,45","18,95","18,80","-0,69","0,01"
"2011-01-27","18,80","18,80","18,80","18,80","+0,00","0,02"
"2011-01-28","18,80","18,80","19,49","19,49","+3,67","0,02"
"2011-01-31","19,00","19,00","19,70","19,02","-2,41","0,06"
"2011-02-01","19,04","19,02","19,60","19,60","+3,05","0,06"
"2011-02-02","19,79","19,60","21,76","21,75","+10,97","0,06"
"2011-02-03","21,99","21,75","23,50","23,00","+5,75","0,23"
"2011-02-04","23,10","21,20","23,10","21,30","-7,39","0,02"
"2011-02-07","21,01","19,77","21,01","19,95","+0,00","0,06"
"2011-02-08","20,88","19,76","20,88","20,86","+4,56","0,01"
"2011-02-09","20,00","20,00","20,00","20,00","-4,12","0,00"
"2011-02-10","20,00","19,00","20,86","20,86","+4,30","0,05"
"2011-02-11","20,86","20,84","21,87","21,87","+4,84","0,01"
"2011-02-14","20,51","20,51","21,83","21,50","-1,69","0,01"
"2011-02-15","20,51","20,10","21,50","21,00","-2,33","0,01"
"2011-02-17","21,20","21,00","21,37","21,37","+1,76","0,01"
"2011-02-21","21,40","21,00","21,40","21,00","-1,73","0,02"
"2011-02-22","20,16","20,16","20,95","20,95","-0,24","0,00"
"2011-02-23","20,60","20,60","21,40","21,40","+2,15","0,00"
"2011-02-24","20,60","20,60","20,60","20,60","-3,74","0,01"
"2011-02-25","20,60","20,60","21,50","21,45","+4,13","0,02"
"2011-02-28","21,84","21,01","21,85","21,70","+1,17","0,02"
"2011-03-01","21,85","21,11","21,88","21,11","-2,72","0,01"
"2011-03-02","20,61","20,60","20,61","20,60","-2,42","0,00"
"2011-03-03","20,86","20,86","21,00","21,00","+1,94","0,02"
"2011-03-07","20,88","20,88","21,15","21,15","+0,71","0,00"
"2011-03-08","20,85","20,85","20,85","20,85","-1,42","0,00"
"2011-03-09","20,85","20,85","21,37","21,37","+2,49","0,02"
"2011-03-11","20,82","20,60","21,00","21,00","-1,73","0,01"
"2011-03-15","20,60","20,18","20,60","20,18","-3,90","0,01"
"2011-03-17","20,19","20,19","20,70","20,70","+2,58","0,00"
"2011-03-18","20,19","20,19","20,30","20,30","-1,93","0,02"
"2011-03-21","20,19","20,19","20,20","20,20","-0,49","0,01"
"2011-03-22","20,30","20,20","21,50","21,50","+6,44","0,01"
"2011-03-23","21,87","21,20","21,87","21,20","-1,40","0,01"
"2011-03-24","20,51","20,50","21,83","21,83","+2,97","0,01"
"2011-03-25","20,50","20,50","20,62","20,51","-6,05","0,03"
"2011-03-28","20,50","20,50","20,50","20,50","+0,00","0,00"
"2011-03-29","20,50","20,21","20,50","20,22","-1,37","0,00"
"2011-03-31","20,50","20,50","20,50","20,50","+1,38","0,00"
"2011-04-01","20,30","20,30","21,78","21,78","+6,24","0,00"
"2011-04-04","20,52","20,52","21,09","21,09","-3,17","0,00"
"2011-04-05","21,08","20,50","21,08","21,07","-0,09","0,01"
"2011-04-06","20,60","20,60","21,05","21,05","-0,09","0,02"
"2011-04-08","20,31","20,31","21,00","21,00","-0,24","0,00"
"2011-04-11","20,31","20,22","20,31","20,22","-3,71","0,00"
"2011-04-14","20,99","20,34","20,99","20,99","+3,81","0,01"
"2011-04-15","20,99","20,40","20,99","20,53","-2,19","0,03"
"2011-04-18","20,59","20,57","20,59","20,58","+0,24","0,02"
"2011-04-19","20,59","20,59","20,59","20,59","+0,05","0,00"
"2011-04-20","20,23","20,23","20,23","20,23","-1,75","0,00"
"2011-04-21","20,45","20,45","20,45","20,45","+1,09","0,00"
"2011-04-26","20,45","20,45","20,95","20,95","+2,44","0,00"
"2011-04-27","20,98","20,98","20,98","20,98","+0,14","0,00"
"2011-04-28","20,33","20,33","20,96","20,96","-0,10","0,00"
"2011-04-29","20,36","20,36","20,36","20,36","-2,86","0,00"
"2011-05-02","20,24","20,24","20,24","20,24","-0,59","0,00"
"2011-05-04","20,24","20,24","20,24","20,24","+0,00","0,00"
"2011-05-05","20,25","20,25","20,25","20,25","+0,05","0,00"
"2011-05-06","20,13","20,00","20,50","20,50","+1,23","0,02"
"2011-05-09","20,25","20,16","20,25","20,18","-1,56","0,01"
"2011-05-10","20,72","20,01","20,72","20,72","+2,68","0,01"
"2011-05-11","20,01","20,01","20,60","20,60","-0,58","0,00"
"2011-05-12","20,01","20,01","20,01","20,01","-2,86","0,01"
"2011-05-13","20,01","20,01","20,03","20,02","+0,05","0,06"
"2011-05-16","20,25","20,25","20,25","20,25","+0,00","0,01"
"2011-05-17","19,90","19,86","19,90","19,86","-1,93","0,00"
"2011-05-18","20,74","20,74","20,74","20,74","+4,43","0,00"
"2011-05-19","19,86","19,86","19,86","19,86","-4,24","0,00"
"2011-05-20","19,98","19,95","20,06","20,06","+1,01","0,00"
"2011-05-23","20,02","20,02","20,38","20,38","+1,60","0,00"
"2011-05-24","20,37","20,37","20,95","20,95","+2,80","0,03"
"2011-05-25","20,95","20,60","21,00","20,60","-1,67","0,05"
"2011-05-26","20,56","20,56","20,58","20,58","-0,10","0,00"
"2011-05-27","20,77","20,77","20,99","20,99","+1,99","0,00"
"2011-05-31","21,00","20,80","21,19","21,18","+0,91","0,00"
"2011-06-02","21,17","20,71","21,50","21,50","+1,51","0,05"
"2011-06-03","21,48","21,48","21,48","21,48","-0,09","0,00"
"2011-06-06","20,65","20,65","21,90","21,88","+1,86","0,01"
"2011-06-07","21,89","20,90","21,89","21,85","-0,14","0,00"
"2011-06-08","21,83","21,83","21,84","21,83","-0,09","0,01"
"2011-06-09","20,80","20,80","20,81","20,80","-4,72","0,00"
"2011-06-10","20,88","20,88","21,76","21,76","+4,62","0,00"
"2011-06-13","20,78","20,78","21,75","21,75","-0,05","0,00"
"2011-06-14","21,50","21,06","21,74","21,72","-0,14","0,01"
"2011-06-15","21,69","21,04","21,69","21,05","-3,08","0,02"
"2011-06-16","20,81","20,81","21,86","21,86","+3,85","0,01"
"2011-06-17","21,12","20,83","21,85","21,85","-0,05","0,01"
"2011-06-20","21,00","21,00","21,70","21,70","-0,69","0,00"
"2011-06-21","21,17","21,17","21,20","21,20","-2,30","0,00"
"2011-06-22","21,20","21,20","21,20","21,20","+0,00","0,00"
"2011-06-24","20,88","20,88","21,47","21,47","+1,27","0,00"
"2011-06-27","21,51","21,51","21,51","21,51","+0,19","0,00"
"2011-06-28","20,93","20,93","20,95","20,95","-2,60","0,00"
"2011-06-29","21,49","21,49","21,49","21,49","+2,58","0,00"
"2011-06-30","21,28","21,28","21,28","21,28","-0,98","0,00"
"2011-07-05","21,28","21,28","21,28","21,28","+0,00","0,00"
"2011-07-06","21,57","21,54","21,57","21,54","+1,22","0,00"
"2011-07-07","20,93","20,93","21,44","21,44","-0,46","0,00"
"2011-07-08","21,00","21,00","21,00","21,00","-2,05","0,00"
"2011-07-11","21,51","21,06","21,52","21,52","+2,48","0,01"
"2011-07-12","21,01","21,01","21,47","21,16","-1,67","0,01"
"2011-07-13","21,12","21,10","21,42","21,42","+1,23","0,02"
"2011-07-14","21,43","21,19","21,43","21,19","-1,07","0,00"
"2011-07-15","21,53","21,53","21,53","21,53","+1,60","0,00"
"2011-07-18","20,94","20,94","21,44","21,20","-1,53","0,01"
"2011-07-19","21,44","21,10","21,44","21,23","+0,14","0,01"
"2011-07-20","20,92","20,92","21,26","21,10","-0,61","0,02"
"2011-07-21","21,02","21,02","21,02","21,02","-0,38","0,00"
"2011-07-27","20,80","20,80","20,80","20,80","-1,05","0,01"
"2011-07-29","20,20","20,20","21,20","21,20","+1,92","0,00"
"2011-08-03","20,20","20,20","20,20","20,20","-4,72","0,01"
"2011-08-04","20,20","19,48","20,20","19,48","-3,56","0,02"
"2011-08-05","16,11","16,11","18,20","18,20","-6,57","0,01"
"2011-08-08","17,50","17,50","17,90","17,90","-1,65","0,00"
"2011-08-09","17,90","16,00","17,90","17,50","-2,23","0,01"
"2011-08-10","17,50","17,50","17,50","17,50","+0,00","0,00"
"2011-08-11","19,00","19,00","19,00","19,00","+8,57","0,00"
"2011-08-17","17,18","17,18","17,18","17,18","-9,58","0,00"
"2011-08-18","18,00","17,50","18,00","17,50","+1,86","0,00"
"2011-08-19","17,02","17,02","17,50","17,50","+0,00","0,00"
"2011-08-22","19,00","19,00","19,00","19,00","+8,57","0,00"
"2011-08-23","20,00","20,00","20,00","20,00","+5,26","0,00"
"2011-08-29","19,62","19,50","20,49","20,49","+0,00","0,02"
"2011-08-31","20,11","20,11","20,40","20,40","-0,44","0,02"
"2011-09-01","20,35","20,35","20,35","20,35","-0,25","0,00"
"2011-09-05","20,39","20,39","20,39","20,39","+0,20","0,00"
"2011-09-06","19,40","19,40","19,40","19,40","-4,86","0,01"
"2011-09-09","19,20","19,20","19,95","19,95","+2,84","0,03"
"2011-09-13","18,90","18,90","19,80","19,80","-0,75","0,00"
"2011-09-14","18,70","18,70","19,48","19,48","-1,62","0,01"
"2011-09-19","19,47","19,47","19,48","19,48","+0,00","0,00"
"2011-09-23","18,81","18,70","18,81","18,70","-4,00","0,02"
"2011-09-26","18,70","18,70","18,70","18,70","+0,00","0,01"
"2011-09-27","18,60","18,60","18,60","18,60","-0,53","0,01"
"2011-09-28","18,75","18,61","18,75","18,61","+0,05","0,01"
"2011-09-29","18,61","18,60","18,61","18,60","-0,05","0,00"
"2011-10-04","18,60","18,60","18,60","18,60","+0,00","0,00"
"2011-10-05","18,60","18,50","19,00","19,00","+2,15","0,04"
"2011-10-07","18,60","18,60","19,20","19,20","+1,05","0,00"
"2011-10-10","19,22","18,60","19,22","18,60","-3,12","0,01"
"2011-10-20","19,60","18,30","19,65","18,99","+0,00","0,00"
"2011-10-24","17,84","17,84","19,00","19,00","+0,05","0,00"
"2011-10-27","18,50","17,50","18,50","18,50","-2,63","0,00"
"2011-11-02","18,00","18,00","19,00","19,00","+2,70","0,01"
"2011-11-03","18,99","18,50","19,30","19,30","+1,58","0,00"
"2011-11-04","19,39","19,39","19,39","19,39","+0,47","0,00"
"2011-11-07","19,39","19,00","19,60","19,40","+0,05","0,00"
"2011-11-08","19,50","19,50","19,50","19,50","+0,52","0,00"
"2011-11-09","19,50","19,15","19,50","19,48","-0,10","0,01"
"2011-11-10","19,48","19,20","19,60","19,60","+0,62","0,03"
"2011-11-14","19,60","19,60","19,60","19,60","+0,00","0,00"
