"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-09-24","12,09","12,04","13,52","13,00","+8,24","0,10"
"2012-09-25","13,00","12,90","13,99","13,50","+3,85","0,24"
"2012-09-26","13,49","13,30","13,80","13,45","-0,37","0,22"
"2012-09-27","13,48","13,45","13,48","13,45","+0,00","0,00"
"2012-09-28","13,45","13,40","13,45","13,40","-0,37","0,02"
"2012-10-01","13,45","13,40","13,50","13,50","+0,75","0,02"
"2012-10-02","13,49","13,30","13,89","13,50","+0,00","0,08"
"2012-10-03","13,50","13,50","13,85","13,83","+2,44","0,15"
"2012-10-04","13,83","13,83","14,00","13,97","+1,01","0,28"
"2012-10-05","13,97","13,70","14,10","13,95","-0,14","0,26"
"2012-10-08","14,00","13,99","14,09","14,00","+0,36","0,18"
"2012-10-09","14,09","14,09","14,89","14,89","+6,36","0,30"
"2012-10-10","14,88","14,87","14,89","14,89","+0,00","0,02"
"2012-10-11","14,89","14,20","14,89","14,89","+0,00","0,04"
"2012-10-12","14,89","14,75","15,99","15,92","+6,92","0,31"
"2012-10-15","15,95","15,55","15,99","15,55","-2,32","0,09"
"2012-10-16","15,55","15,22","15,60","15,60","+0,32","0,10"
"2012-10-17","15,60","15,31","15,85","15,40","-1,28","0,16"
"2012-10-18","15,49","15,21","15,79","15,60","+1,30","0,10"
"2012-10-19","15,59","15,20","15,60","15,20","-2,56","0,13"
"2012-10-22","15,30","14,90","15,68","15,56","+2,37","0,29"
"2012-10-23","14,00","14,00","15,82","15,05","-3,28","0,04"
"2012-10-24","15,05","14,11","15,05","14,40","-4,32","0,14"
"2012-10-25","14,45","14,45","14,60","14,50","+0,69","0,01"
"2012-10-29","14,50","14,50","14,82","14,82","+2,21","0,00"
"2012-10-30","14,82","14,82","15,70","15,70","+5,94","0,19"
"2012-10-31","15,70","15,35","15,70","15,35","-2,23","0,00"
"2012-11-02","15,35","15,34","15,48","15,48","+0,85","0,01"
"2012-11-05","15,55","15,00","15,55","15,25","-1,49","0,02"
"2012-11-06","15,33","15,33","15,37","15,37","+0,79","0,01"
"2012-11-07","15,39","14,50","15,39","14,83","-3,51","0,03"
"2012-11-08","14,95","14,94","15,49","15,15","+2,16","0,23"
"2012-11-09","15,40","15,29","15,49","15,49","+2,24","0,03"
"2012-11-12","15,49","15,38","16,99","16,99","+9,68","0,51"
"2012-11-13","16,99","16,99","17,99","17,00","+0,06","0,13"
"2012-11-14","17,00","16,81","17,30","17,30","+1,76","0,34"
"2012-11-15","17,30","17,12","17,38","17,38","+0,46","0,04"
"2012-11-16","17,39","17,30","18,49","18,01","+0,00","0,75"
"2012-11-19","18,00","18,00","19,81","19,30","+7,16","1,20"
"2012-11-20","19,30","18,70","19,30","18,80","-2,59","0,12"
"2012-11-21","18,80","18,80","19,21","19,18","+2,02","0,06"
"2012-11-22","19,10","18,70","19,10","18,72","-2,40","0,02"
"2012-11-23","18,71","18,70","19,05","19,05","+1,76","0,03"
"2012-11-26","19,05","18,61","19,05","19,05","+0,00","0,03"
"2012-11-27","19,05","18,55","19,05","19,05","+0,00","0,06"
"2012-11-28","19,05","18,50","19,05","19,04","-0,05","0,01"
"2012-11-29","19,00","18,80","19,10","18,99","-0,26","0,05"
"2012-11-30","18,50","18,50","19,09","18,90","-0,47","0,01"
"2012-12-03","19,29","19,00","19,29","19,00","+0,53","0,01"
"2012-12-04","19,20","18,43","19,20","18,90","-0,53","0,01"
"2012-12-05","18,90","18,42","19,10","18,80","-0,53","0,01"
"2012-12-06","18,70","18,50","19,30","19,30","+2,66","0,05"
"2012-12-07","19,10","18,50","19,28","19,00","-1,55","0,02"
"2012-12-10","19,00","18,85","19,29","19,28","+1,47","0,05"
"2012-12-11","19,29","18,50","19,29","18,50","-4,05","0,06"
"2012-12-12","18,51","18,51","18,99","18,99","+2,65","0,02"
"2012-12-13","18,99","18,85","18,99","18,85","-0,74","0,01"
"2012-12-14","18,85","18,70","18,85","18,75","-0,53","0,02"
"2012-12-17","18,90","18,55","18,90","18,60","-0,80","0,06"
"2012-12-18","18,60","18,50","18,65","18,65","+0,27","0,03"
"2012-12-19","18,60","17,30","18,60","18,25","-2,14","0,09"
"2012-12-20","18,40","16,66","18,60","17,56","-3,78","0,01"
"2012-12-21","17,40","17,40","18,14","18,00","+2,51","0,03"
"2012-12-27","17,90","17,90","18,20","18,20","+1,11","0,01"
"2012-12-28","18,20","18,00","18,20","18,10","-0,55","0,01"
"2013-01-02","18,20","18,20","18,98","18,50","+2,21","0,11"
"2013-01-03","18,80","18,55","18,80","18,55","+0,27","0,24"
"2013-01-04","18,50","17,90","18,50","17,90","-3,50","0,00"
"2013-01-07","17,75","16,77","17,75","17,15","+0,00","0,05"
"2013-01-08","17,20","17,20","17,95","17,80","+3,79","0,14"
"2013-01-09","18,00","18,00","18,69","18,00","+1,12","0,06"
"2013-01-10","18,30","17,90","18,30","17,90","-0,56","0,03"
"2013-01-11","18,16","18,10","18,16","18,10","+1,12","0,01"
"2013-01-14","18,15","18,00","18,15","18,00","-0,55","0,00"
"2013-01-15","18,10","18,10","18,10","18,10","+0,56","0,00"
"2013-01-16","18,00","17,99","18,00","17,99","-0,61","0,00"
"2013-01-17","17,93","17,80","17,99","17,99","+0,00","0,00"
"2013-01-18","17,99","17,90","18,10","18,00","+0,06","0,02"
"2013-01-21","18,15","18,05","18,16","18,15","+0,83","0,03"
"2013-01-22","18,20","18,15","18,20","18,15","+0,00","0,13"
"2013-01-23","18,16","18,10","18,17","18,10","-0,28","0,30"
"2013-01-24","18,10","17,99","18,10","17,99","-0,61","0,01"
"2013-01-25","17,99","17,70","17,99","17,70","-1,61","0,01"
"2013-01-28","17,70","17,00","17,70","17,00","-3,95","0,03"
"2013-01-29","17,10","17,10","17,98","17,96","+5,65","0,02"
"2013-01-30","18,00","17,55","18,00","17,80","-0,89","0,01"
"2013-01-31","17,99","17,50","18,00","17,50","-1,69","0,01"
"2013-02-01","17,50","17,11","17,51","17,11","-2,23","0,08"
"2013-02-04","17,11","17,11","18,10","18,10","+5,79","0,09"
"2013-02-05","18,10","17,80","18,10","17,80","-1,66","0,11"
"2013-02-06","18,00","17,90","18,00","17,90","+0,56","0,00"
"2013-02-07","18,00","17,70","18,00","17,70","-1,12","0,01"
"2013-02-08","17,70","17,11","17,70","17,40","-1,69","0,07"
"2013-02-11","17,50","17,50","17,50","17,50","+0,57","0,00"
"2013-02-12","17,50","17,40","17,50","17,50","+0,00","0,04"
"2013-02-13","17,50","17,40","18,00","17,50","+0,00","0,15"
"2013-02-14","17,50","17,50","17,95","17,95","+2,57","0,00"
"2013-02-15","17,95","17,70","17,95","17,75","-1,11","0,05"
"2013-02-18","17,75","17,75","18,00","17,90","+0,85","0,12"
"2013-02-19","18,00","17,69","18,00","17,90","+0,00","0,07"
"2013-02-20","17,90","17,90","17,90","17,90","+0,00","0,05"
"2013-02-21","17,90","17,70","17,90","17,85","-0,28","0,06"
"2013-02-22","17,75","17,70","17,89","17,88","+0,17","0,04"
"2013-02-25","17,90","17,40","17,90","17,40","+0,00","0,19"
"2013-02-26","17,40","17,40","17,40","17,40","+0,00","0,00"
"2013-02-27","17,40","16,99","17,40","17,30","-0,57","0,02"
"2013-02-28","17,40","17,00","17,40","17,19","-0,64","0,03"
"2013-03-01","17,22","17,22","17,80","17,50","+1,80","0,03"
"2013-03-04","17,50","17,50","17,53","17,53","+0,17","0,08"
"2013-03-05","17,53","17,06","17,53","17,06","-2,68","0,01"
"2013-03-06","17,53","17,13","17,54","17,15","+0,53","0,01"
"2013-03-07","17,20","17,15","17,50","17,48","+1,92","0,03"
"2013-03-08","17,50","17,49","17,50","17,50","+0,11","0,07"
"2013-03-11","17,50","17,49","17,64","17,50","+0,00","0,02"
"2013-03-12","17,57","17,30","17,57","17,50","+0,00","0,55"
"2013-03-13","18,10","17,80","18,79","17,90","+2,29","0,63"
"2013-03-14","18,00","17,32","18,00","17,32","-3,24","0,26"
"2013-03-15","17,32","17,32","18,10","17,71","+2,25","0,09"
"2013-03-18","17,80","17,71","17,80","17,72","+0,06","0,00"
"2013-03-19","17,72","17,05","17,72","17,67","-0,28","0,06"
"2013-03-20","17,31","17,13","17,67","17,67","+0,00","0,02"
"2013-03-21","17,67","17,00","17,67","17,01","-3,74","0,01"
"2013-03-22","17,00","16,61","17,01","17,00","-0,06","0,03"
"2013-03-25","17,15","17,00","17,15","17,00","+0,00","0,00"
"2013-03-26","17,15","16,60","17,15","16,60","-2,35","0,06"
"2013-03-27","16,79","16,79","17,50","17,20","+3,61","0,02"
"2013-03-28","17,30","17,30","17,50","17,42","+1,28","0,08"
"2013-04-02","17,45","17,24","17,45","17,25","-0,98","0,01"
"2013-04-03","17,26","16,79","17,30","17,00","-1,45","0,02"
"2013-04-04","17,00","16,66","17,00","16,72","-1,65","0,03"
"2013-04-05","16,75","16,70","17,00","16,89","+1,02","0,02"
"2013-04-08","17,00","16,80","17,19","17,19","+1,78","0,01"
"2013-04-09","17,15","16,70","17,30","16,70","-2,85","0,03"
"2013-04-10","16,75","16,75","17,15","17,15","+2,69","0,01"
"2013-04-11","17,15","17,15","17,30","17,29","+0,82","0,04"
"2013-04-12","17,29","17,23","17,50","17,23","-0,35","0,02"
"2013-04-15","17,25","16,99","17,25","16,99","+0,00","0,00"
"2013-04-17","16,99","16,71","17,00","16,71","-1,65","0,02"
"2013-04-18","15,70","15,31","16,40","16,39","-1,92","0,03"
"2013-04-19","16,00","16,00","16,40","16,40","+0,06","0,00"
"2013-04-22","16,40","15,67","16,40","15,67","-4,45","0,01"
"2013-04-23","15,68","15,63","15,85","15,63","-0,26","0,00"
"2013-04-24","15,67","15,55","15,67","15,55","-0,51","0,01"
"2013-04-25","15,55","15,55","16,99","16,76","+7,78","0,04"
"2013-04-26","16,83","16,83","17,00","16,99","+1,37","0,01"
"2013-04-29","17,00","16,99","17,00","17,00","+0,06","0,01"
"2013-04-30","17,00","16,99","17,00","17,00","+0,00","0,00"
"2013-05-02","17,00","17,00","17,00","17,00","+0,00","0,00"
"2013-05-06","16,21","16,21","17,30","17,30","+1,76","0,08"
"2013-05-07","17,35","17,20","17,35","17,20","-0,58","0,00"
"2013-05-08","17,20","17,09","17,20","17,09","-0,64","0,00"
"2013-05-09","17,10","17,03","17,10","17,03","-0,35","0,01"
"2013-05-10","17,04","17,04","17,10","17,10","+0,41","0,05"
"2013-05-13","17,10","17,02","17,29","17,29","+1,11","0,20"
"2013-05-14","17,29","17,05","17,29","17,10","-1,10","0,13"
"2013-05-15","17,05","17,00","17,10","17,00","-0,58","0,06"
"2013-05-16","17,05","17,05","17,10","17,10","+0,59","0,02"
"2013-05-17","17,10","17,00","17,10","17,10","+0,00","0,03"
"2013-05-20","17,10","17,01","17,25","17,10","+0,00","0,47"
"2013-05-21","17,17","17,15","17,17","17,15","+0,29","0,00"
"2013-05-22","17,13","17,09","17,13","17,10","-0,29","0,02"
"2013-05-24","17,35","17,10","17,35","17,35","+1,46","0,06"
"2013-05-27","17,30","17,10","17,30","17,10","-1,44","0,03"
"2013-05-28","17,10","17,10","17,97","17,97","+5,09","0,09"
"2013-05-29","17,95","17,80","18,48","18,46","+2,73","0,16"
"2013-05-31","18,46","18,24","18,46","18,30","-0,87","0,02"
"2013-06-03","18,29","17,91","18,29","18,10","-1,09","0,03"
"2013-06-04","18,10","17,90","18,10","17,90","+0,00","0,03"
"2013-06-05","17,90","17,80","18,10","18,10","+1,12","0,73"
"2013-06-06","18,00","18,00","18,80","18,70","+3,31","0,28"
"2013-06-07","18,70","18,70","18,75","18,75","+0,27","0,08"
"2013-06-10","18,75","18,70","18,90","18,90","+0,80","0,04"
"2013-06-11","18,90","18,72","18,90","18,90","+0,00","0,66"
"2013-06-12","18,90","18,70","19,33","19,15","+1,32","0,04"
"2013-06-13","19,00","18,92","19,20","19,20","+0,26","0,01"
"2013-06-14","19,15","18,00","19,15","19,10","-0,52","0,09"
"2013-06-17","19,01","18,95","19,01","19,00","-0,52","0,01"
"2013-06-18","19,00","18,98","19,05","19,05","+0,26","0,04"
"2013-06-19","19,00","18,39","19,00","18,98","-0,37","0,42"
"2013-06-20","19,00","18,47","19,00","18,60","-2,00","0,20"
"2013-06-21","18,60","18,49","18,95","18,50","-0,54","0,02"
"2013-06-24","18,50","18,40","18,90","18,61","+0,59","0,02"
