"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-29","18,08","17,51","18,08","17,98","-0,06","0,01"
"2010-04-30","18,10","17,98","18,10","17,98","+0,00","0,08"
"2010-05-04","17,93","17,35","17,93","17,35","-3,50","0,24"
"2010-05-05","16,50","16,50","16,90","16,90","-2,59","0,35"
"2010-05-06","16,41","16,40","16,95","16,40","-2,96","1,76"
"2010-05-07","15,30","15,04","16,30","16,30","-0,61","1,86"
"2010-05-10","16,13","16,13","17,20","17,19","+5,46","0,09"
"2010-05-11","17,30","16,66","17,34","17,00","-1,11","0,06"
"2010-05-12","16,90","16,89","17,25","17,25","+1,47","0,03"
"2010-05-13","17,25","17,23","17,25","17,25","+0,00","0,08"
"2010-05-14","17,28","17,00","17,28","17,00","-1,45","0,05"
"2010-05-17","16,90","16,53","16,90","16,75","-1,47","0,01"
"2010-05-18","16,75","16,50","16,75","16,50","-1,49","0,05"
"2010-05-19","16,49","15,80","16,49","16,20","-1,82","1,88"
"2010-05-20","16,00","15,90","16,00","15,90","-1,85","2,37"
"2010-05-21","15,58","15,30","15,73","15,65","-1,57","1,06"
"2010-05-24","16,71","16,20","16,71","16,20","+3,51","0,05"
"2010-05-25","16,10","15,80","16,20","15,97","-1,42","0,09"
"2010-05-26","15,98","15,98","17,00","16,81","+5,26","4,60"
"2010-05-27","16,94","16,86","16,94","16,90","+0,54","0,02"
"2010-05-28","17,30","16,95","17,40","17,07","+1,01","0,17"
"2010-05-31","17,10","16,90","17,10","16,90","+0,00","0,14"
"2010-06-01","16,80","16,70","17,00","16,75","-0,89","0,15"
"2010-06-02","16,79","16,11","16,79","16,11","-3,82","0,03"
"2010-06-04","16,88","16,20","16,88","16,30","+1,18","0,09"
"2010-06-07","16,20","16,20","16,20","16,20","-0,61","0,00"
"2010-06-08","16,09","16,00","16,25","16,00","-1,23","0,05"
"2010-06-09","16,10","16,00","16,20","16,19","+1,19","0,13"
"2010-06-10","16,20","16,15","16,20","16,15","-0,25","0,00"
"2010-06-11","16,20","15,85","16,30","15,85","-1,86","0,08"
"2010-06-14","15,90","15,62","15,90","15,70","-0,95","3,16"
"2010-06-15","15,75","15,75","16,30","16,25","+3,50","0,32"
"2010-06-16","16,40","16,40","16,40","16,40","+0,92","0,01"
"2010-06-17","16,40","16,00","16,70","16,70","+1,83","0,16"
"2010-06-18","16,12","16,12","16,59","16,59","-0,66","0,70"
"2010-06-21","16,60","16,51","16,75","16,75","+0,96","0,58"
"2010-06-22","16,75","16,60","16,85","16,75","+0,00","0,25"
"2010-06-23","16,70","16,70","16,75","16,70","-0,30","0,02"
"2010-06-24","16,69","16,55","16,69","16,55","-0,90","0,01"
"2010-06-25","16,55","15,50","16,55","15,80","-4,53","0,09"
"2010-06-28","16,00","16,00","16,20","16,00","+1,27","0,02"
"2010-06-29","16,00","16,00","16,10","16,10","+0,63","0,01"
"2010-06-30","16,00","15,50","16,63","16,10","+0,00","0,15"
"2010-07-01","16,30","16,29","16,63","16,29","+1,18","0,03"
"2010-07-02","16,28","15,80","16,29","16,27","-0,12","0,01"
"2010-07-05","16,39","16,00","16,40","16,00","-1,66","0,02"
"2010-07-06","16,37","16,01","16,40","16,38","+2,37","0,16"
"2010-07-07","16,55","16,05","16,79","16,79","+2,50","0,69"
"2010-07-08","16,79","16,48","16,79","16,48","-1,85","0,07"
"2010-07-09","16,65","16,65","16,70","16,70","+1,33","0,01"
"2010-07-12","16,70","16,31","16,70","16,50","-1,20","0,28"
"2010-07-13","16,69","16,31","16,69","16,66","+0,97","0,35"
"2010-07-14","16,45","16,40","16,69","16,65","-0,06","0,10"
"2010-07-15","16,50","16,40","16,66","16,40","-1,50","0,02"
"2010-07-16","16,20","16,20","16,69","16,69","+1,77","0,01"
"2010-07-19","16,00","16,00","16,40","16,40","-1,74","0,19"
"2010-07-20","16,35","16,35","16,75","16,75","+0,00","0,31"
"2010-07-21","16,77","16,40","16,80","16,40","-2,09","0,05"
"2010-07-22","16,41","16,40","16,41","16,40","+0,00","4,97"
"2010-07-23","16,41","16,41","16,80","16,69","+1,77","1,13"
"2010-07-26","16,47","16,47","17,04","17,00","+1,86","1,32"
"2010-07-27","17,00","16,60","17,00","16,99","-0,06","0,15"
"2010-07-28","17,20","16,80","17,30","16,99","+0,00","0,13"
"2010-07-29","16,99","16,60","17,00","17,00","+0,06","0,13"
"2010-07-30","17,00","16,70","17,10","17,10","+0,59","0,32"
"2010-08-02","17,15","17,10","17,30","17,30","+1,17","0,28"
"2010-08-03","17,25","17,20","18,00","17,90","+3,47","1,04"
"2010-08-04","17,90","17,51","18,90","18,90","+5,59","0,48"
"2010-08-05","18,83","18,30","18,83","18,31","-3,12","0,07"
"2010-08-06","18,40","18,40","18,40","18,40","+0,49","0,01"
"2010-08-09","17,99","17,80","18,20","18,00","-2,17","1,70"
"2010-08-10","17,99","17,99","18,00","18,00","+0,00","0,02"
"2010-08-11","17,44","17,43","17,90","17,43","-3,17","0,13"
"2010-08-12","17,43","17,43","17,79","17,60","+0,98","0,19"
"2010-08-13","17,70","17,60","17,70","17,60","+0,00","0,09"
"2010-08-16","17,50","17,50","17,60","17,60","+0,00","0,14"
"2010-08-17","17,61","17,61","18,33","18,28","+3,86","0,04"
"2010-08-18","18,35","17,92","18,35","18,14","-0,77","0,01"
"2010-08-19","18,05","18,05","18,12","18,12","-0,11","0,02"
"2010-08-20","17,92","17,70","18,10","18,10","-0,11","0,40"
"2010-08-23","18,05","17,91","18,10","18,00","-0,55","0,06"
"2010-08-24","17,80","17,80","17,90","17,80","-1,11","0,40"
"2010-08-25","17,81","17,81","18,00","18,00","+1,12","0,05"
"2010-08-26","18,09","17,81","18,09","17,97","-0,17","0,02"
"2010-08-27","18,00","18,00","18,06","18,05","+0,45","10,82"
"2010-08-30","18,54","18,54","19,60","19,26","+6,70","1,49"
"2010-08-31","19,20","19,20","19,58","19,30","+0,21","0,96"
"2010-09-01","19,57","19,29","19,58","19,58","+1,45","0,33"
"2010-09-02","19,55","19,55","20,09","20,09","+2,60","0,44"
"2010-09-03","20,11","20,11","20,50","20,35","+1,29","0,95"
"2010-09-06","20,42","20,41","21,86","21,86","+7,42","2,12"
"2010-09-07","21,87","20,96","21,87","20,96","-4,12","0,67"
"2010-09-08","20,96","19,51","20,96","20,50","+0,00","0,61"
"2010-09-09","20,50","20,24","20,90","20,39","-0,54","0,10"
"2010-09-10","20,40","20,20","20,40","20,40","+0,05","0,07"
"2010-09-13","20,50","20,50","20,74","20,65","+1,23","0,03"
"2010-09-14","20,73","20,65","20,74","20,69","+0,19","0,12"
"2010-09-15","20,89","20,85","21,40","20,90","+1,01","0,75"
"2010-09-16","21,38","21,37","21,89","21,83","+4,45","0,65"
"2010-09-17","21,95","21,85","21,98","21,98","+0,69","2,34"
"2010-09-20","21,99","21,95","22,40","22,22","+1,09","0,43"
"2010-09-21","22,29","22,25","22,70","22,54","+1,44","0,71"
"2010-09-22","22,69","21,20","22,70","21,84","-3,11","0,19"
"2010-09-23","21,84","20,73","21,84","21,60","-1,10","0,19"
"2010-09-24","20,75","20,70","21,35","21,20","-1,85","0,13"
"2010-09-27","21,25","20,60","21,25","20,60","-2,83","0,12"
"2010-09-28","20,30","19,65","21,00","20,89","+1,41","0,38"
"2010-09-29","21,04","20,51","21,04","20,51","-1,82","0,01"
"2010-09-30","20,50","20,25","20,51","20,25","-1,27","0,13"
"2010-10-01","20,06","20,06","20,60","20,30","+0,25","0,73"
"2010-10-04","20,60","20,55","20,70","20,65","+1,72","0,06"
"2010-10-05","21,20","21,20","21,70","21,60","+4,60","0,21"
"2010-10-06","21,65","21,60","22,30","21,75","+0,69","0,18"
"2010-10-07","21,64","21,60","21,80","21,60","-0,69","0,20"
"2010-10-08","21,60","21,40","21,60","21,60","+0,00","0,02"
"2010-10-11","21,60","21,60","21,90","21,90","+1,39","0,05"
"2010-10-12","21,80","21,50","21,90","21,90","+0,00","0,06"
"2010-10-13","21,90","21,41","22,04","21,51","-1,78","0,30"
"2010-10-14","21,41","20,80","21,41","20,81","-3,25","0,13"
"2010-10-15","20,81","20,81","20,85","20,83","+0,10","0,03"
"2010-10-18","20,84","20,81","22,30","22,20","+6,58","1,39"
"2010-10-19","22,30","21,72","22,30","21,72","-2,16","0,28"
"2010-10-20","21,55","21,55","22,00","21,99","+1,24","0,06"
"2010-10-21","22,00","21,80","22,00","21,80","-0,86","0,03"
"2010-10-22","21,85","21,79","21,99","21,99","+0,87","0,13"
"2010-10-25","22,00","22,00","23,40","23,29","+5,91","0,52"
"2010-10-26","23,30","23,00","23,60","23,09","-0,86","0,26"
"2010-10-27","23,00","22,60","23,50","23,50","+1,78","0,23"
"2010-10-28","23,88","23,60","23,88","23,79","+0,00","0,13"
"2010-10-29","23,78","23,50","23,79","23,79","+0,00","0,06"
"2010-11-02","23,80","23,75","23,92","23,87","+0,34","0,24"
"2010-11-03","23,87","23,50","23,93","23,79","-0,34","0,08"
"2010-11-04","23,90","22,60","23,90","23,48","-1,30","0,37"
"2010-11-05","23,46","22,50","23,46","23,07","-1,75","0,15"
"2010-11-08","23,50","22,70","23,70","23,39","+1,39","0,14"
"2010-11-09","23,55","23,00","23,57","23,34","-0,21","0,11"
"2010-11-10","23,30","23,00","23,30","23,29","-0,21","0,09"
"2010-11-12","23,00","22,70","23,00","23,00","-1,25","0,19"
"2010-11-15","22,95","22,95","23,40","23,00","+0,00","0,10"
"2010-11-16","22,70","21,22","22,70","22,50","-2,17","1,04"
"2010-11-17","22,00","22,00","23,00","23,00","+2,22","0,06"
"2010-11-18","22,90","22,50","23,00","22,50","-2,17","0,28"
"2010-11-19","22,95","22,76","23,15","23,15","+2,89","2,61"
"2010-11-22","23,25","23,00","23,69","23,62","+2,03","2,59"
"2010-11-23","23,65","22,50","23,65","23,10","-2,20","0,26"
"2010-11-24","23,29","23,10","23,29","23,29","+0,82","0,01"
"2010-11-25","23,12","23,12","23,69","23,69","+1,72","0,22"
"2010-11-26","23,60","23,60","24,10","23,80","+0,46","3,91"
"2010-11-29","23,40","23,40","24,18","24,00","+0,84","6,14"
"2010-11-30","24,10","23,80","24,40","24,40","+1,67","1,72"
"2010-12-01","24,40","24,20","24,80","24,70","+1,23","0,63"
"2010-12-02","24,88","24,80","25,10","25,09","+1,58","1,63"
"2010-12-03","25,01","24,50","25,10","24,85","-0,96","0,15"
"2010-12-06","24,52","24,52","24,99","24,99","+0,56","0,26"
"2010-12-07","25,10","24,50","25,15","25,00","+0,04","0,49"
"2010-12-08","25,00","24,55","25,00","24,70","-1,20","3,31"
"2010-12-09","24,99","24,95","25,10","24,95","+1,01","0,82"
"2010-12-10","25,00","24,75","25,00","24,75","-0,80","1,29"
"2010-12-13","25,05","25,00","25,20","25,20","+1,82","0,37"
"2010-12-14","25,20","24,80","25,20","24,95","-0,99","0,10"
"2010-12-15","25,19","24,75","26,10","26,10","+4,61","2,30"
"2010-12-16","26,09","25,95","27,20","27,20","+4,21","3,45"
"2010-12-17","27,50","25,00","27,50","25,19","+0,00","1,08"
"2010-12-20","25,30","24,00","25,59","24,50","-2,74","0,42"
"2010-12-21","24,00","23,62","24,50","24,45","-0,20","0,24"
"2010-12-22","24,50","24,50","25,10","25,00","+2,25","0,07"
"2010-12-23","25,35","24,61","25,38","25,00","+0,00","0,08"
"2010-12-27","24,81","24,65","25,00","25,00","+0,00","0,09"
"2010-12-28","25,38","24,80","26,07","25,99","+3,96","1,14"
"2010-12-29","26,00","25,80","26,98","26,57","+2,23","0,62"
"2010-12-30","26,80","26,33","26,80","26,50","-0,26","0,46"
"2010-12-31","26,50","26,50","27,00","26,50","+0,00","0,55"
"2011-01-03","26,50","26,00","27,00","26,50","+0,00","0,07"
"2011-01-04","26,30","26,00","26,30","26,30","-0,75","0,02"
"2011-01-05","26,20","25,50","26,20","25,50","-3,04","0,07"
"2011-01-07","25,50","25,00","25,50","25,00","-1,96","0,04"
"2011-01-10","25,99","24,60","25,99","24,60","-1,60","0,22"
"2011-01-11","25,14","24,80","25,52","25,50","+3,66","0,39"
"2011-01-12","25,40","25,30","26,18","26,10","+2,35","0,09"
"2011-01-13","26,10","26,00","26,30","26,30","+0,77","0,33"
"2011-01-14","25,30","25,30","26,20","26,10","-0,76","0,03"
"2011-01-17","25,99","25,40","26,20","25,42","-2,61","0,07"
"2011-01-18","26,00","25,42","26,00","25,92","+1,97","0,02"
"2011-01-19","26,00","25,52","26,00","25,90","-0,08","0,08"
"2011-01-20","25,63","25,63","25,91","25,90","+0,00","0,04"
"2011-01-21","25,99","25,45","26,00","25,90","+0,00","0,01"
"2011-01-24","25,46","25,16","25,46","25,16","-2,86","0,04"
"2011-01-25","25,30","25,00","25,50","25,00","-0,64","0,42"
"2011-01-26","25,00","25,00","25,30","25,30","+1,20","0,14"
"2011-01-27","25,00","24,90","25,30","25,30","+0,00","0,28"
"2011-01-28","25,00","24,50","25,00","24,56","-2,92","3,75"
"2011-01-31","24,50","23,00","24,56","24,20","-1,47","0,13"
"2011-02-01","24,10","23,91","24,39","24,30","+0,41","0,08"
"2011-02-02","24,39","24,30","24,53","24,53","+0,95","0,07"
"2011-02-03","24,39","24,39","24,98","24,50","-0,12","0,02"
"2011-02-04","24,60","24,50","24,80","24,79","+1,18","0,02"
"2011-02-07","24,50","24,50","24,80","24,80","+0,00","0,03"
"2011-02-08","24,50","24,50","24,80","24,80","+0,00","0,05"
"2011-02-09","24,80","24,60","24,80","24,75","-0,20","1,66"
"2011-02-10","24,50","24,40","24,55","24,40","-1,41","0,02"
"2011-02-11","24,00","23,90","24,01","24,00","-1,64","0,05"
"2011-02-14","24,00","23,71","24,00","23,95","-0,21","4,10"
"2011-02-15","23,95","23,73","24,00","24,00","+0,21","0,04"
"2011-02-16","23,80","23,75","23,80","23,75","-1,04","0,04"
"2011-02-17","23,75","23,75","24,00","24,00","+1,05","0,04"
"2011-02-18","23,90","23,80","24,58","24,58","+2,42","0,06"
"2011-02-21","24,36","24,36","24,37","24,37","-0,85","0,01"
"2011-02-22","24,58","23,81","24,58","23,82","-2,26","0,03"
"2011-02-23","23,79","23,79","24,43","24,43","+2,56","0,02"
"2011-02-25","24,05","24,05","24,44","24,40","-0,12","0,69"
"2011-02-28","25,07","24,99","25,10","25,00","+2,46","1,26"
"2011-03-01","24,90","24,50","25,00","25,00","+0,00","0,25"
"2011-03-02","24,90","24,40","24,90","24,50","-2,00","0,03"
"2011-03-03","24,50","24,00","25,25","25,20","+2,86","1,00"
"2011-03-04","25,25","24,98","25,25","25,15","-0,20","0,81"
"2011-03-07","25,15","25,00","25,20","25,20","+0,20","0,12"
"2011-03-08","25,20","25,05","25,20","25,20","+0,00","0,08"
"2011-03-09","25,00","25,00","25,40","25,31","+0,44","0,32"
"2011-03-10","25,40","25,40","26,40","26,00","+2,73","0,26"
"2011-03-11","26,00","25,81","26,30","26,30","+1,15","0,04"
"2011-03-14","26,30","26,22","26,40","26,40","+0,38","0,09"
"2011-03-15","26,30","25,70","26,30","26,30","-0,38","0,70"
"2011-03-16","26,30","25,72","26,30","26,00","-1,14","0,25"
"2011-03-17","25,90","25,70","26,33","26,30","+1,15","0,09"
"2011-03-18","26,00","25,61","26,50","26,35","+0,19","0,62"
"2011-03-21","25,81","25,80","26,35","26,00","-1,33","0,03"
"2011-03-22","26,00","25,80","26,01","26,00","+0,00","0,16"
"2011-03-23","26,00","26,00","26,10","26,10","+0,38","0,08"
"2011-03-24","26,02","25,80","26,34","26,34","+0,92","0,05"
"2011-03-25","26,36","26,01","26,80","26,70","+1,37","0,08"
"2011-03-28","26,80","26,70","27,00","27,00","+0,00","0,09"
"2011-03-29","26,60","26,20","26,80","26,80","-0,74","0,12"
"2011-03-30","26,69","26,37","26,79","26,79","-0,04","0,15"
"2011-03-31","26,89","26,60","26,89","26,80","+0,04","0,21"
"2011-04-01","26,80","26,53","26,80","26,69","-0,41","0,03"
"2011-04-04","26,65","26,00","26,79","26,00","-2,59","0,03"
"2011-04-05","25,99","25,20","25,99","25,85","-0,58","0,18"
"2011-04-06","25,80","25,23","26,08","25,85","+0,00","0,10"
"2011-04-07","26,09","25,35","26,09","25,50","-1,35","0,14"
"2011-04-08","26,00","25,24","26,00","25,42","-0,31","0,03"
"2011-04-11","25,29","24,40","25,29","24,95","-1,85","0,08"
"2011-04-12","24,92","24,62","25,50","25,50","+2,20","0,10"
"2011-04-13","24,91","24,91","25,30","25,10","-1,57","0,01"
"2011-04-14","25,10","25,10","25,95","25,95","+3,39","0,15"
"2011-04-15","25,90","25,52","25,92","25,60","-1,35","0,02"
"2011-04-18","25,60","24,82","25,60","25,50","-0,39","0,08"
"2011-04-19","25,00","25,00","25,50","25,50","+0,00","0,78"
"2011-04-20","25,07","25,07","26,60","26,60","+4,31","0,23"
"2011-04-21","26,40","26,15","26,60","26,60","+0,00","0,06"
"2011-04-26","26,60","25,70","26,60","26,10","-1,88","0,10"
"2011-04-27","25,50","25,30","25,50","25,40","-2,68","0,06"
"2011-04-28","24,86","24,83","25,40","25,33","-0,28","0,03"
"2011-04-29","24,82","24,82","25,35","25,35","+0,08","0,16"
"2011-05-02","24,65","24,52","25,15","25,15","-0,79","0,01"
"2011-05-04","24,56","24,50","24,97","24,97","-0,72","0,02"
"2011-05-05","24,61","24,61","24,69","24,62","-1,40","0,01"
"2011-05-06","24,63","24,60","24,80","24,80","+0,73","0,07"
"2011-05-09","24,61","24,60","25,00","25,00","+0,81","0,02"
"2011-05-10","25,00","24,71","25,00","25,00","+0,00","0,02"
"2011-05-11","24,71","24,71","24,89","24,88","-0,48","0,01"
"2011-05-12","24,79","24,60","24,80","24,80","-0,32","0,03"
"2011-05-13","24,61","24,50","25,00","24,50","-1,21","0,02"
"2011-05-16","24,60","23,01","25,39","23,90","+0,00","0,22"
"2011-05-17","24,00","23,75","24,60","24,60","+2,93","0,11"
"2011-05-18","23,78","23,78","25,29","25,29","+2,80","0,11"
"2011-05-19","25,15","24,23","25,27","25,27","-0,08","0,01"
"2011-05-20","25,23","24,51","25,30","25,30","+0,12","0,05"
"2011-05-23","24,50","24,50","25,29","25,29","-0,04","0,01"
"2011-05-24","25,30","25,30","25,30","25,30","+0,04","0,38"
"2011-05-25","25,05","25,05","25,24","25,15","-0,59","0,46"
"2011-05-26","25,10","25,10","25,20","25,10","-0,20","0,00"
"2011-05-27","24,54","24,50","25,11","25,11","+0,04","0,15"
"2011-05-30","24,98","24,58","25,10","25,10","-0,04","0,04"
"2011-05-31","25,00","24,72","25,00","25,00","-0,40","0,42"
"2011-06-01","24,51","23,71","24,85","24,85","-0,60","0,11"
"2011-06-02","24,26","24,25","24,90","24,90","+0,20","0,02"
"2011-06-03","24,85","24,00","24,99","24,99","+0,36","0,04"
"2011-06-06","24,70","24,03","24,80","24,80","-0,76","0,07"
"2011-06-07","24,70","24,70","24,70","24,70","-0,40","0,01"
"2011-06-08","24,20","24,00","24,40","24,40","-1,21","0,09"
"2011-06-09","23,95","23,95","24,30","24,30","-0,41","1,50"
"2011-06-10","24,00","23,95","24,46","24,46","+0,66","0,03"
"2011-06-13","24,30","23,90","24,40","24,15","-1,27","0,50"
"2011-06-14","24,50","24,06","24,50","24,06","-0,37","0,11"
"2011-06-15","24,06","23,80","24,06","24,06","+0,00","0,01"
"2011-06-16","23,14","23,11","23,50","23,30","-3,16","0,04"
"2011-06-17","23,80","23,50","23,90","23,80","+2,15","0,93"
"2011-06-20","23,07","23,07","23,84","23,84","+0,17","0,05"
"2011-06-21","23,40","23,30","23,84","23,84","+0,00","0,10"
"2011-06-22","23,33","23,33","23,59","23,59","-1,05","0,01"
"2011-06-24","23,30","23,30","23,55","23,55","-0,17","0,02"
"2011-06-27","23,10","23,10","23,55","23,55","+0,00","0,19"
"2011-06-28","23,10","22,52","23,55","23,55","+0,00","0,47"
"2011-06-29","22,61","22,61","23,55","23,49","-0,25","0,02"
"2011-06-30","22,69","22,69","23,60","23,60","+0,47","0,08"
"2011-07-01","23,06","23,05","23,70","23,70","+0,42","0,02"
"2011-07-04","23,22","23,22","23,75","23,75","+0,21","0,04"
"2011-07-05","23,79","23,50","23,80","23,80","+0,00","0,28"
"2011-07-06","23,79","23,53","23,80","23,56","-1,01","0,03"
"2011-07-07","23,68","23,50","23,80","23,80","+1,02","0,09"
"2011-07-08","23,52","23,52","23,80","23,55","-1,05","0,49"
"2011-07-11","23,55","23,40","23,55","23,40","-0,64","0,03"
"2011-07-12","23,40","22,59","23,40","23,30","-0,43","0,10"
"2011-07-13","22,60","22,60","23,00","22,70","-2,58","1,98"
"2011-07-14","22,60","22,60","22,76","22,75","+0,22","3,44"
"2011-07-15","22,60","22,60","22,75","22,75","+0,00","0,48"
"2011-07-18","22,59","22,40","22,59","22,41","-1,49","0,03"
"2011-07-19","22,05","21,65","22,10","22,10","-1,38","0,11"
"2011-07-20","22,50","21,90","22,80","22,79","+3,12","8,05"
"2011-07-21","22,41","22,41","22,50","22,50","-1,27","0,13"
"2011-07-22","22,55","22,55","22,79","22,79","+1,29","0,01"
"2011-07-25","22,13","22,13","23,00","23,00","+0,92","0,03"
"2011-07-26","23,00","22,53","23,35","23,35","+1,52","0,05"
"2011-07-27","23,30","23,29","23,30","23,30","-0,21","0,00"
"2011-07-28","22,51","22,50","23,28","23,28","-0,09","0,01"
"2011-07-29","23,26","22,60","23,30","23,30","+0,09","0,04"
"2011-08-01","22,73","22,73","23,30","23,30","+0,00","0,01"
"2011-08-02","23,29","23,29","23,29","23,29","-0,04","0,00"
"2011-08-03","22,70","21,00","22,70","21,99","-5,58","0,18"
"2011-08-04","21,21","20,00","21,99","21,50","-2,23","0,58"
"2011-08-05","19,41","19,40","21,35","21,35","-0,70","0,43"
"2011-08-08","19,64","19,64","20,80","20,80","-2,58","0,46"
"2011-08-09","20,30","19,44","20,49","20,49","-1,49","4,80"
"2011-08-10","19,92","19,92","21,80","21,80","+6,39","1,53"
"2011-08-11","20,03","20,03","21,80","21,80","+0,00","1,96"
"2011-08-12","21,48","21,48","22,20","22,18","+1,74","0,20"
"2011-08-16","22,00","22,00","22,15","22,00","-0,81","0,01"
"2011-08-17","22,00","21,78","22,00","21,78","-1,00","0,00"
"2011-08-18","21,50","20,52","21,50","21,35","-1,97","2,24"
