"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-29","12,28","12,23","12,98","12,41","+2,56","0,03"
"2010-03-30","12,90","12,50","12,90","12,75","+2,74","0,03"
"2010-03-31","12,40","12,32","12,40","12,32","-3,37","0,02"
"2010-04-01","12,95","12,36","12,97","12,36","+0,32","0,00"
"2010-04-06","12,36","12,13","12,65","12,65","+2,35","0,01"
"2010-04-07","12,37","12,37","12,50","12,50","-1,19","0,01"
"2010-04-08","12,05","12,01","12,39","12,06","-3,52","0,01"
"2010-04-09","12,06","12,06","12,97","12,60","+4,48","0,07"
"2010-04-12","12,60","12,60","12,95","12,95","+0,00","0,02"
"2010-04-13","12,60","12,45","12,75","12,75","-1,54","0,01"
"2010-04-14","12,85","12,85","12,85","12,85","+0,78","0,00"
"2010-04-15","12,40","12,36","12,80","12,80","-0,39","0,02"
"2010-04-16","12,37","12,37","12,79","12,79","-0,08","0,00"
"2010-04-19","12,27","12,20","12,82","12,82","+0,23","0,03"
"2010-04-20","12,21","12,21","12,65","12,65","-1,33","0,00"
"2010-04-21","12,23","12,23","12,87","12,30","-2,77","0,01"
"2010-04-22","12,26","12,23","12,72","12,72","+3,41","0,01"
"2010-04-23","12,71","12,71","12,99","12,99","+2,12","0,00"
"2010-04-26","12,25","12,21","12,89","12,89","-0,77","0,01"
"2010-04-27","12,26","12,25","12,89","12,89","+0,00","0,01"
"2010-04-28","12,25","12,02","12,48","12,48","-3,18","0,04"
"2010-04-29","12,45","12,30","12,94","12,94","+3,69","0,04"
"2010-04-30","12,82","12,12","12,82","12,51","-3,32","0,01"
"2010-05-04","12,70","12,26","12,70","12,69","+1,44","0,02"
"2010-05-05","12,62","12,00","12,62","12,00","-5,44","0,02"
"2010-05-06","11,66","11,66","12,24","12,24","+2,00","0,01"
"2010-05-07","11,40","11,40","12,20","12,20","-0,33","0,01"
"2010-05-10","12,00","11,87","12,30","12,30","+0,82","0,01"
"2010-05-11","12,32","11,31","12,60","11,43","-7,07","0,09"
"2010-05-12","11,88","11,80","12,49","12,49","+9,27","0,02"
"2010-05-13","12,50","12,01","12,56","12,56","+0,56","0,00"
"2010-05-14","12,05","11,87","12,45","12,42","-1,11","0,00"
"2010-05-17","11,95","11,95","12,20","12,20","-1,77","0,01"
"2010-05-18","11,86","11,86","11,86","11,86","-2,79","0,00"
"2010-05-19","11,86","11,53","11,86","11,53","-2,78","0,00"
"2010-05-20","11,63","11,50","11,99","11,99","+3,99","0,01"
"2010-05-21","11,75","11,75","11,75","11,75","-2,00","0,00"
"2010-05-24","11,98","11,80","11,98","11,98","+1,96","0,00"
"2010-05-27","11,48","11,48","11,98","11,98","+0,00","0,01"
"2010-05-28","11,55","11,52","11,99","11,99","+0,08","0,01"
"2010-06-01","11,98","11,37","11,98","11,65","+0,00","0,01"
"2010-06-02","11,50","11,50","11,80","11,80","+1,29","0,00"
"2010-06-04","11,50","11,38","11,50","11,38","-3,56","0,01"
"2010-06-07","11,38","11,38","11,38","11,38","+0,00","0,00"
"2010-06-08","11,36","11,36","11,73","11,73","+3,08","0,00"
"2010-06-10","11,25","11,25","11,70","11,70","-0,26","0,00"
"2010-06-14","11,70","11,70","11,98","11,98","+2,39","0,02"
"2010-06-15","11,97","11,36","11,97","11,92","-0,50","0,01"
"2010-06-16","11,40","11,37","11,89","11,89","-0,25","0,01"
"2010-06-21","11,40","11,39","11,40","11,39","-4,21","0,00"
"2010-06-22","11,78","11,78","11,78","11,78","+3,42","0,00"
"2010-06-23","11,30","10,90","11,30","10,90","-7,47","0,03"
"2010-06-24","10,68","10,50","11,68","11,67","+7,06","0,01"
"2010-06-25","11,39","10,52","11,39","10,60","-9,17","0,02"
"2010-06-28","10,70","10,20","11,00","10,26","-3,21","0,03"
"2010-06-29","10,99","10,28","10,99","10,31","+0,49","0,02"
"2010-06-30","10,32","10,32","10,87","10,87","+5,43","0,00"
"2010-07-01","10,35","10,35","10,35","10,35","-4,78","0,00"
"2010-07-02","10,35","10,35","10,83","10,83","+4,64","0,00"
"2010-07-05","10,80","10,80","10,80","10,80","-0,28","0,00"
"2010-07-06","10,78","10,78","10,78","10,78","-0,19","0,00"
"2010-07-07","10,77","10,77","10,78","10,78","+0,00","0,01"
"2010-07-08","10,50","10,50","10,78","10,78","+0,00","0,01"
"2010-07-09","10,60","10,50","10,83","10,83","+0,46","0,01"
"2010-07-12","10,52","10,52","11,00","11,00","+1,57","0,03"
"2010-07-13","11,00","10,80","11,00","10,80","-1,82","0,01"
"2010-07-14","10,80","10,51","11,23","11,23","+3,98","0,01"
"2010-07-15","10,60","10,60","11,43","11,43","+1,78","0,02"
"2010-07-19","10,85","10,85","12,40","12,00","+4,99","0,09"
"2010-07-20","11,82","11,50","12,25","11,50","+0,00","0,01"
"2010-07-21","11,50","11,50","12,29","12,25","+6,52","0,02"
"2010-07-22","12,10","12,10","12,20","12,20","-0,41","0,02"
"2010-07-23","11,65","11,40","12,00","12,00","-1,64","0,03"
"2010-07-26","12,00","11,60","12,15","12,10","+0,83","0,01"
"2010-07-27","12,15","11,67","12,30","11,67","-3,55","0,00"
"2010-07-28","11,92","11,92","11,92","11,92","+2,14","0,00"
"2010-07-29","11,70","11,70","12,13","12,13","+1,76","0,00"
"2010-07-30","11,60","11,60","11,60","11,60","-4,37","0,02"
"2010-08-02","12,07","11,72","12,14","11,72","+1,03","0,02"
"2010-08-03","12,23","12,23","12,23","12,23","+4,35","0,00"
"2010-08-04","11,74","11,55","11,95","11,94","-2,37","0,07"
"2010-08-05","11,60","11,60","11,90","11,90","-0,34","0,03"
"2010-08-10","11,85","11,60","11,85","11,85","-0,42","0,04"
"2010-08-16","11,50","11,42","11,55","11,42","-3,63","0,01"
"2010-08-17","11,50","11,50","11,50","11,50","+0,70","0,00"
"2010-08-18","11,55","11,52","11,81","11,77","+2,35","0,03"
"2010-08-19","11,68","11,68","11,68","11,68","-0,76","0,02"
"2010-08-20","11,50","11,50","11,50","11,50","-1,54","0,00"
"2010-08-23","11,52","11,33","11,52","11,50","+0,00","0,03"
"2010-08-24","11,22","11,22","11,52","11,52","+0,17","0,00"
"2010-08-26","11,50","11,50","11,51","11,51","-0,09","0,00"
"2010-08-27","11,58","11,20","11,58","11,53","+0,17","0,02"
"2010-08-30","11,53","11,53","11,53","11,53","+0,00","0,00"
"2010-08-31","11,50","11,50","11,50","11,50","-0,26","0,00"
"2010-09-01","11,52","10,97","11,52","11,49","-0,09","0,01"
"2010-09-02","11,49","11,49","11,53","11,53","+0,35","0,00"
"2010-09-03","11,30","11,30","11,50","11,50","-0,26","0,00"
"2010-09-06","11,52","11,50","11,52","11,52","+0,17","0,00"
"2010-09-07","11,52","11,52","11,52","11,52","+0,00","0,01"
"2010-09-08","11,53","10,84","11,53","10,84","+0,00","0,01"
"2010-09-09","11,48","11,48","12,02","11,96","+10,33","0,04"
"2010-09-10","11,90","11,10","11,90","11,30","-5,52","0,06"
"2010-09-13","11,20","11,20","11,57","11,57","+2,39","0,01"
"2010-09-14","11,57","11,40","11,75","11,69","+1,04","0,03"
"2010-09-15","11,25","11,25","11,66","11,66","-0,26","0,00"
"2010-09-16","11,11","11,11","11,65","11,65","-0,09","0,00"
"2010-09-20","11,11","11,11","11,65","11,65","+0,00","0,00"
"2010-09-21","11,55","11,20","12,30","12,23","+4,98","0,18"
"2010-09-22","12,30","11,67","12,90","11,72","-4,17","0,40"
"2010-09-23","11,72","11,50","11,95","11,70","-0,17","0,10"
"2010-09-24","11,70","11,65","11,85","11,84","+1,20","0,03"
"2010-09-27","11,84","11,84","12,19","12,15","+2,62","0,05"
"2010-09-28","12,27","11,90","12,27","12,16","+0,08","0,04"
"2010-09-30","12,00","11,90","12,09","12,09","-0,58","0,01"
"2010-10-01","12,14","12,14","12,30","12,29","+1,65","0,01"
"2010-10-04","12,33","11,99","12,33","12,33","+0,33","0,02"
"2010-10-05","12,34","12,17","12,47","12,40","+0,57","0,03"
"2010-10-06","11,81","11,81","12,40","12,40","+0,00","0,00"
"2010-10-13","11,73","11,70","12,19","12,19","-1,69","0,01"
"2010-10-14","11,50","11,50","12,18","11,95","-1,97","0,05"
"2010-10-15","12,17","11,67","12,17","11,98","+0,25","0,02"
"2010-10-18","11,41","11,41","11,99","11,89","-0,75","0,02"
"2010-10-19","11,97","11,59","11,97","11,85","-0,34","0,03"
"2010-10-20","11,97","11,80","11,98","11,97","+1,01","0,04"
"2010-10-21","11,97","11,70","12,17","12,05","+0,67","0,06"
"2010-10-22","12,05","11,85","12,20","12,05","+0,00","0,04"
"2010-10-25","11,71","11,70","12,19","12,04","-0,08","0,03"
"2010-10-26","11,95","11,75","11,99","11,96","-0,66","0,04"
"2010-10-27","11,96","11,80","11,98","11,98","+0,17","0,02"
"2010-10-28","11,99","11,78","12,05","11,97","+0,00","0,03"
"2010-10-29","12,03","11,99","12,17","12,16","+1,59","0,04"
"2010-11-02","12,16","11,80","12,20","12,02","-1,15","0,05"
"2010-11-03","11,74","11,69","12,13","11,70","-2,66","0,04"
"2010-11-04","12,12","11,72","12,12","12,00","+2,56","0,02"
"2010-11-05","12,01","12,01","12,01","12,01","+0,08","0,00"
"2010-11-08","12,02","11,76","12,02","12,02","+0,08","0,01"
"2010-11-09","12,00","11,80","12,14","12,11","+0,75","0,02"
"2010-11-10","12,11","11,77","12,11","12,09","-0,17","0,00"
"2010-11-12","12,00","12,00","12,06","12,06","-0,25","0,00"
"2010-11-15","12,06","12,06","12,15","12,06","+0,00","0,01"
"2010-11-16","12,03","11,90","12,11","11,99","-0,58","0,05"
"2010-11-17","11,99","11,99","11,99","11,99","+0,00","0,00"
"2010-11-18","12,00","11,99","12,00","11,99","+0,00","0,00"
"2010-11-19","11,50","11,42","12,00","11,97","-0,17","0,03"
"2010-11-22","11,95","11,95","11,95","11,95","-0,17","0,00"
"2010-11-23","11,40","11,33","11,93","11,77","-1,51","0,02"
"2010-11-24","11,40","11,40","11,75","11,69","-0,68","0,02"
"2010-11-25","11,66","11,66","11,66","11,66","-0,26","0,00"
"2010-11-26","11,50","11,20","11,66","11,62","-0,34","0,02"
"2010-11-29","11,45","11,00","11,56","11,50","-1,03","0,02"
"2010-11-30","11,87","11,87","11,87","11,87","+3,22","0,00"
"2010-12-01","11,01","11,01","11,68","11,68","-1,60","0,00"
"2010-12-03","11,62","11,62","11,62","11,62","-0,51","0,00"
"2010-12-06","10,93","10,80","11,59","10,80","-7,06","0,03"
"2010-12-07","11,57","10,52","11,57","10,52","-2,59","0,07"
"2010-12-08","11,47","11,00","11,47","11,00","+4,56","0,02"
"2010-12-09","10,51","10,51","11,38","11,38","+3,45","0,00"
"2010-12-10","10,53","10,51","11,00","10,85","-4,66","0,05"
"2010-12-13","10,85","10,50","10,85","10,50","-3,23","0,02"
"2010-12-14","10,84","10,84","10,84","10,84","+3,24","0,00"
"2010-12-15","10,83","10,83","10,83","10,83","-0,09","0,00"
"2010-12-16","10,94","10,46","10,94","10,46","-3,42","0,04"
"2010-12-17","10,16","10,16","10,50","10,45","+0,00","0,01"
"2010-12-20","10,30","10,00","10,44","10,44","-0,10","0,00"
"2010-12-21","10,78","10,44","10,78","10,44","+0,00","0,00"
"2010-12-22","9,55","9,55","10,10","10,00","-4,21","0,03"
"2010-12-23","9,99","9,55","9,99","9,61","-3,90","0,09"
"2010-12-27","9,70","9,70","10,00","10,00","+4,06","0,01"
"2010-12-28","9,80","9,80","9,99","9,90","-1,00","0,01"
"2010-12-29","9,89","9,57","9,89","9,86","-0,40","0,02"
"2010-12-30","9,61","9,61","9,98","9,98","+1,22","0,00"
"2010-12-31","10,49","10,49","10,49","10,49","+5,11","0,00"
"2011-01-03","9,63","9,63","10,48","10,25","-2,29","0,02"
"2011-01-04","10,37","10,37","10,37","10,37","+1,17","0,00"
"2011-01-05","10,36","9,63","10,36","10,34","-0,29","0,00"
"2011-01-07","10,18","10,18","10,19","10,19","-1,45","0,00"
"2011-01-11","10,08","10,08","10,08","10,08","-1,08","0,00"
"2011-01-13","9,60","9,55","10,09","10,09","+0,10","0,00"
"2011-01-14","10,00","9,56","10,37","9,56","-5,25","0,01"
"2011-01-17","10,35","9,56","10,35","10,30","+7,74","0,00"
"2011-01-19","10,28","10,10","10,28","10,27","-0,29","0,01"
"2011-01-20","10,00","10,00","10,25","10,25","-0,19","0,00"
"2011-01-24","9,57","9,56","10,19","10,19","-0,59","0,00"
"2011-01-25","10,00","9,98","10,19","10,18","-0,10","0,00"
"2011-01-31","9,56","9,56","10,18","10,18","+0,00","0,00"
"2011-02-01","9,56","9,56","10,18","9,70","-4,72","0,00"
"2011-02-02","10,00","10,00","10,15","10,14","+4,54","0,01"
"2011-02-03","10,06","9,82","10,14","10,10","-0,39","0,01"
"2011-02-07","9,56","9,56","10,10","10,06","+0,00","0,02"
"2011-02-08","10,06","9,50","10,10","10,00","-0,60","0,01"
"2011-02-11","9,51","9,51","9,99","9,99","-0,10","0,00"
"2011-02-14","9,99","9,59","10,00","10,00","+0,10","0,01"
"2011-02-16","10,09","9,56","10,09","10,08","+0,80","0,00"
"2011-02-17","9,50","9,50","10,06","10,06","-0,20","0,00"
"2011-02-22","9,99","9,52","10,00","10,00","-0,60","0,01"
"2011-02-24","9,11","9,11","9,99","9,99","-0,10","0,00"
"2011-02-28","9,49","9,49","9,99","9,89","-1,00","0,02"
"2011-03-02","9,88","9,88","10,00","10,00","+1,11","0,00"
"2011-03-03","10,08","9,80","10,08","10,08","+0,80","0,01"
"2011-03-04","10,08","10,08","10,08","10,08","+0,00","0,00"
"2011-03-14","9,22","9,22","10,00","10,00","-0,79","0,00"
"2011-03-15","9,25","9,25","9,99","9,97","-0,30","0,01"
"2011-03-22","9,43","9,42","10,00","10,00","+0,30","0,02"
"2011-03-24","10,00","10,00","10,09","10,09","+0,90","0,01"
"2011-03-25","10,01","10,01","10,08","10,08","-0,10","0,00"
"2011-03-30","10,05","10,05","10,44","10,44","+0,00","0,01"
"2011-04-05","10,00","10,00","10,35","10,35","-0,86","0,01"
"2011-04-06","10,36","9,80","10,36","10,36","+0,10","0,00"
"2011-04-11","10,33","10,33","10,33","10,33","-0,29","0,00"
"2011-04-13","10,10","10,10","10,20","10,19","-1,36","0,00"
"2011-04-18","10,18","10,18","10,77","10,77","+5,69","0,00"
"2011-04-19","10,75","10,20","10,75","10,73","-0,37","0,01"
"2011-04-21","10,58","10,58","10,58","10,58","-1,40","0,00"
"2011-04-27","10,02","10,00","10,57","10,45","-1,23","0,01"
"2011-04-28","10,21","10,21","10,21","10,21","-2,30","0,00"
"2011-04-29","10,64","10,00","10,64","10,10","-1,08","0,00"
"2011-05-02","10,44","10,44","10,44","10,44","+3,37","0,00"
"2011-05-10","10,20","10,18","10,34","10,18","-2,49","0,00"
"2011-05-11","10,14","10,14","10,15","10,15","-0,29","0,00"
"2011-05-16","9,66","9,65","10,10","10,10","+0,00","0,00"
"2011-05-17","9,65","9,10","10,05","10,00","-0,99","0,03"
"2011-05-18","9,40","9,40","9,95","9,95","-0,50","0,01"
"2011-05-19","9,99","9,80","9,99","9,80","-1,51","0,00"
"2011-05-20","10,03","9,80","10,03","10,01","+2,14","0,01"
"2011-05-25","9,99","9,99","9,99","9,99","-0,20","0,01"
"2011-05-26","9,99","9,99","10,00","9,99","+0,00","0,04"
"2011-05-27","9,99","9,99","9,99","9,99","+0,00","0,00"
"2011-05-30","9,99","9,99","10,50","10,50","+5,11","0,04"
"2011-05-31","10,30","10,30","10,94","10,94","+4,19","0,00"
"2011-06-02","10,90","9,86","10,90","9,86","-9,87","0,00"
"2011-06-03","10,82","10,00","10,82","10,39","+5,38","0,00"
"2011-06-07","10,85","10,19","10,85","10,69","+2,89","0,00"
"2011-06-08","10,60","10,00","10,60","10,59","-0,94","0,01"
"2011-06-09","10,00","10,00","10,57","10,57","-0,19","0,00"
"2011-06-10","10,58","10,00","10,58","10,49","-0,76","0,02"
"2011-06-14","10,58","10,58","10,58","10,58","+0,86","0,00"
"2011-06-15","10,57","10,57","10,57","10,57","-0,09","0,00"
"2011-06-16","10,54","10,54","10,54","10,54","-0,28","0,00"
"2011-06-17","10,55","10,55","10,55","10,55","+0,09","0,00"
"2011-06-20","10,49","10,07","10,49","10,49","-0,57","0,00"
"2011-06-21","10,44","10,44","10,58","10,58","+0,86","0,00"
"2011-06-22","10,20","10,20","10,58","10,58","+0,00","0,00"
"2011-06-27","10,49","10,49","10,50","10,50","-0,76","0,00"
"2011-06-28","10,35","10,10","10,35","10,10","-3,81","0,00"
"2011-06-29","10,49","10,49","10,49","10,49","+3,86","0,00"
"2011-06-30","10,49","10,48","10,50","10,50","+0,10","0,00"
"2011-07-01","10,05","10,01","10,49","10,49","-0,10","0,00"
"2011-07-05","10,48","10,48","10,84","10,84","+0,00","0,00"
"2011-07-06","10,58","10,10","10,59","10,58","-2,40","0,01"
"2011-07-07","10,71","10,19","10,71","10,63","+0,47","0,00"
"2011-07-08","10,30","10,30","10,70","10,70","+0,66","0,00"
"2011-07-12","10,04","10,04","10,59","10,56","-1,31","0,00"
"2011-07-13","10,87","10,59","10,87","10,59","+0,28","0,00"
"2011-07-14","10,60","10,00","10,60","10,60","+0,09","0,00"
"2011-07-18","10,00","10,00","10,65","10,65","+0,47","0,00"
"2011-07-19","10,69","10,12","10,69","10,67","+0,19","0,02"
"2011-07-20","10,50","10,50","10,50","10,50","-1,59","0,00"
"2011-07-21","10,60","10,02","10,60","10,49","-0,10","0,00"
"2011-07-22","10,49","10,49","10,50","10,49","+0,00","0,00"
"2011-07-25","10,10","10,10","10,49","10,45","-0,38","0,00"
"2011-07-26","10,00","10,00","10,00","10,00","-4,31","0,00"
"2011-07-27","10,39","9,00","10,39","9,00","-10,00","0,05"
"2011-07-28","9,00","9,00","9,89","9,60","+6,67","0,01"
"2011-07-29","9,50","9,23","9,59","9,23","-3,85","0,00"
"2011-08-01","9,50","9,50","9,50","9,50","+2,93","0,00"
"2011-08-03","9,45","9,40","9,45","9,40","-1,05","0,00"
"2011-08-04","9,45","9,40","9,45","9,40","+0,00","0,01"
"2011-08-05","9,23","8,00","9,40","9,30","-1,06","0,01"
"2011-08-08","8,40","8,40","9,00","8,90","-4,30","0,00"
"2011-08-09","8,88","8,00","8,88","8,00","-10,11","0,01"
"2011-08-10","8,80","8,00","8,80","8,22","+2,75","0,00"
"2011-08-11","9,22","7,47","9,22","7,47","-9,12","0,00"
"2011-08-12","8,25","7,47","8,90","7,47","+0,00","0,01"
"2011-08-16","7,50","7,50","7,50","7,50","+0,40","0,00"
"2011-08-17","7,56","7,56","8,25","7,57","+0,93","0,00"
"2011-08-18","7,57","7,57","7,57","7,57","+0,00","0,00"
"2011-08-19","7,21","6,90","7,45","7,05","-6,87","0,00"
"2011-08-23","7,06","7,06","7,06","7,06","+0,14","0,00"
"2011-08-24","7,06","7,06","7,30","7,30","+0,00","0,00"
"2011-08-25","7,30","7,06","7,30","7,10","-2,74","0,00"
"2011-08-26","7,80","7,09","7,80","7,09","-0,14","0,00"
"2011-08-29","7,77","7,23","7,77","7,23","+1,97","0,00"
"2011-08-30","7,45","7,15","7,90","7,45","+3,04","0,00"
"2011-08-31","7,80","7,40","8,10","7,40","-0,67","0,00"
"2011-09-01","7,50","7,33","7,50","7,33","-0,95","0,01"
"2011-09-02","7,35","7,16","8,00","8,00","+9,14","0,03"
"2011-09-05","8,20","8,20","8,80","8,42","+5,25","0,02"
"2011-09-06","8,42","8,21","8,90","8,90","+5,70","0,02"
"2011-09-07","8,80","8,80","9,14","9,14","+2,70","0,00"
"2011-09-08","9,10","9,10","9,10","9,10","-0,44","0,00"
"2011-09-09","8,50","8,50","9,10","9,10","+0,00","0,00"
"2011-09-12","8,55","8,50","9,20","9,20","+1,10","0,01"
"2011-09-15","9,32","9,32","9,32","9,32","+1,30","0,00"
"2011-09-19","9,30","9,30","9,30","9,30","-0,21","0,00"
"2011-09-20","8,37","8,37","9,30","9,30","+0,00","0,00"
"2011-09-27","9,21","9,21","9,21","9,21","-0,97","0,00"
"2011-09-28","8,55","8,55","9,22","8,55","-7,17","0,00"
"2011-09-29","9,23","9,23","9,23","9,23","+7,95","0,00"
"2011-10-03","8,31","8,00","8,60","8,00","-13,33","0,00"
"2011-10-04","8,60","7,60","8,60","7,60","-5,00","0,00"
"2011-10-05","7,85","7,46","8,35","7,47","-1,71","0,01"
"2011-10-06","7,47","7,47","8,40","8,40","+12,45","0,00"
"2011-10-07","7,46","7,46","7,46","7,46","-11,19","0,00"
"2011-10-12","8,18","8,18","8,18","8,18","+9,65","0,00"
"2011-10-13","8,16","7,50","8,16","8,16","+0,00","0,00"
"2011-10-14","7,40","7,40","8,17","7,40","-9,31","0,00"
"2011-10-17","8,15","8,15","8,15","8,15","+10,14","0,00"
"2011-10-19","7,40","7,40","7,40","7,40","-9,20","0,00"
"2011-10-20","7,50","7,50","8,00","8,00","+8,11","0,00"
"2011-10-21","7,41","7,41","8,00","8,00","+0,00","0,00"
"2011-10-24","8,00","8,00","8,00","8,00","+0,00","0,00"
"2011-10-25","7,50","7,50","8,13","8,13","+1,63","0,00"
"2011-10-26","8,13","7,50","8,13","8,13","+0,00","0,00"
"2011-10-27","7,50","7,50","8,13","8,13","+0,00","0,00"
"2011-10-28","7,50","7,50","8,13","8,13","+0,00","0,00"
"2011-10-31","7,51","7,51","8,10","8,10","-0,37","0,00"
"2011-11-02","7,50","7,50","8,20","7,50","-7,41","0,00"
"2011-11-03","7,40","7,40","7,99","7,40","-1,33","0,00"
"2011-11-04","7,42","7,40","7,42","7,40","+0,00","0,01"
"2011-11-07","7,95","7,00","7,95","7,92","+7,03","0,00"
"2011-11-08","7,13","7,13","7,85","7,84","-1,01","0,01"
"2011-11-09","7,80","7,80","7,80","7,80","-0,51","0,00"
"2011-11-10","7,02","7,02","7,85","7,03","-9,87","0,00"
"2011-11-14","7,73","7,05","7,73","7,05","+0,28","0,00"
"2011-11-15","7,03","7,03","7,70","7,05","+0,00","0,00"
"2011-11-16","7,03","7,00","7,48","7,48","+6,10","0,01"
"2011-11-17","7,00","7,00","7,00","7,00","-6,42","0,00"
"2011-11-18","7,00","7,00","7,00","7,00","+0,00","0,00"
"2011-11-21","7,00","6,33","7,00","6,33","-9,57","0,01"
"2011-11-22","6,50","5,70","6,96","5,70","-9,95","0,00"
"2011-11-23","6,25","5,64","6,50","5,70","+0,00","0,00"
"2011-11-24","5,80","5,80","5,80","5,80","+1,75","0,00"
"2011-11-25","5,80","5,70","5,80","5,70","-1,72","0,00"
"2011-11-28","5,70","5,70","5,70","5,70","+0,00","0,00"
"2011-11-29","5,70","5,70","5,70","5,70","+0,00","0,00"
"2011-12-02","6,00","5,37","6,00","5,37","+0,00","0,00"
"2011-12-05","5,70","5,37","5,70","5,37","+0,00","0,00"
"2011-12-09","5,37","5,37","5,59","5,59","+4,10","0,00"
"2011-12-12","5,20","4,68","5,59","4,68","-16,28","0,01"
"2011-12-13","4,70","3,90","5,01","3,90","-16,67","0,05"
"2011-12-14","4,00","3,67","4,00","3,80","-2,56","0,01"
"2011-12-15","3,67","3,40","3,67","3,46","-8,95","0,01"
"2011-12-16","3,21","3,20","3,60","3,20","-7,51","0,00"
"2011-12-19","3,00","2,88","3,44","3,00","-6,25","0,00"
"2011-12-20","3,00","3,00","3,30","3,01","+0,33","0,00"
"2011-12-21","3,01","3,01","3,30","3,02","+0,33","0,00"
"2011-12-22","3,02","3,02","3,32","3,32","+9,93","0,03"
"2011-12-23","3,04","3,04","3,34","3,13","-5,72","0,00"
"2011-12-27","3,13","3,13","3,44","3,44","+9,90","0,04"
"2011-12-28","3,18","3,03","3,60","3,23","-6,10","0,01"
"2011-12-29","3,77","3,33","3,90","3,90","+20,74","0,00"
"2011-12-30","3,90","3,54","4,00","3,95","+1,28","0,01"
"2012-01-02","3,56","3,56","4,02","4,02","+1,77","0,00"
"2012-01-03","3,62","3,62","4,25","4,10","+1,99","0,01"
