"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-08-14","10,09","9,70","10,09","9,84","+0,41","0,99"
"2013-08-16","9,71","9,55","9,75","9,55","-2,95","0,42"
"2013-08-19","9,60","9,45","9,79","9,67","+1,26","0,73"
"2013-08-20","9,75","9,37","9,75","9,60","-0,72","2,72"
"2013-08-21","9,60","9,44","9,67","9,53","-0,73","0,58"
"2013-08-22","9,49","9,49","9,88","9,70","+1,78","2,14"
"2013-08-23","9,70","9,56","9,75","9,60","-1,03","0,37"
"2013-08-26","9,63","9,57","9,79","9,62","+0,21","0,82"
"2013-08-27","9,65","9,40","9,68","9,50","-1,25","0,87"
"2013-08-28","9,45","9,34","9,48","9,47","-0,32","0,41"
"2013-08-29","9,50","9,41","9,55","9,50","+0,32","0,57"
"2013-08-30","9,54","9,46","9,57","9,55","+0,53","0,40"
"2013-09-02","9,50","9,50","9,87","9,81","+2,72","1,32"
"2013-09-03","9,83","9,71","10,05","9,90","+0,92","0,87"
"2013-09-04","9,98","9,81","10,42","9,86","-0,40","1,95"
"2013-09-05","9,86","9,30","9,99","9,58","-2,84","1,27"
"2013-09-06","9,47","9,45","9,83","9,79","+2,19","0,42"
"2013-09-09","9,85","9,85","10,08","10,00","+2,15","0,99"
"2013-09-10","10,02","9,91","10,20","10,00","+0,00","0,85"
"2013-09-11","10,00","10,00","10,15","10,10","+1,00","0,40"
"2013-09-12","10,16","10,00","10,16","10,10","+0,00","0,34"
"2013-09-13","10,00","9,98","10,12","10,05","-0,50","0,35"
"2013-09-16","10,05","10,00","10,21","10,15","+1,00","0,38"
"2013-09-17","10,15","10,12","10,75","10,64","+4,83","1,12"
"2013-09-18","10,65","10,60","11,27","11,00","+3,38","1,44"
"2013-09-19","11,22","11,05","11,40","11,05","+0,45","1,44"
"2013-09-20","11,10","10,81","11,19","10,95","-0,90","0,65"
"2013-09-23","10,90","10,70","10,90","10,70","-2,28","0,30"
"2013-09-24","10,65","10,50","10,80","10,50","-1,87","0,30"
"2013-09-25","10,55","10,49","10,90","10,85","+3,33","0,53"
"2013-09-26","10,85","10,71","11,25","11,13","+2,58","1,13"
"2013-09-27","11,17","11,00","11,25","11,13","+0,00","1,66"
"2013-09-30","10,99","10,85","11,02","10,94","-1,71","0,79"
"2013-10-01","10,82","10,55","10,89","10,85","-0,82","1,02"
"2013-10-02","10,85","10,56","10,85","10,71","-1,29","1,55"
"2013-10-03","10,75","10,70","10,89","10,88","+1,59","0,42"
"2013-10-04","10,87","10,71","10,89","10,88","+0,00","0,67"
"2013-10-07","10,90","10,76","10,90","10,80","-0,74","0,28"
"2013-10-08","10,80","10,78","10,90","10,80","+0,00","0,58"
"2013-10-10","10,76","10,63","10,90","10,90","+0,93","1,21"
"2013-10-11","10,85","10,77","11,37","11,00","+0,92","2,01"
"2013-10-14","11,00","10,83","11,14","10,93","-0,64","0,31"
"2013-10-15","10,85","10,84","11,48","11,09","+1,46","6,90"
"2013-10-16","10,80","10,80","11,20","11,10","+0,09","1,21"
"2013-10-17","11,14","10,85","11,23","11,01","-0,81","0,74"
"2013-10-18","10,90","8,83","10,99","9,99","-9,26","4,50"
"2013-10-21","9,70","9,61","10,35","10,24","+2,50","1,83"
"2013-10-22","10,30","10,12","10,52","10,33","+0,88","2,21"
"2013-10-23","10,40","10,30","10,45","10,30","-0,29","0,74"
"2013-10-24","10,30","10,30","10,70","10,51","+2,04","1,92"
"2013-10-25","10,50","10,46","10,60","10,60","+0,86","0,91"
"2013-10-28","10,60","10,50","10,75","10,56","-0,38","0,62"
"2013-10-29","10,53","10,45","11,00","10,66","+0,95","0,66"
"2013-10-30","10,79","10,67","12,55","11,48","+7,69","9,30"
"2013-10-31","11,60","11,30","11,98","11,95","+4,09","3,97"
"2013-11-04","12,07","11,85","12,25","12,14","+0,00","2,22"
"2013-11-05","12,14","11,91","12,47","12,00","-1,15","2,52"
"2013-11-06","12,00","12,00","12,38","12,26","+2,17","3,37"
"2013-11-07","12,26","12,26","13,10","12,85","+4,81","2,73"
"2013-11-08","12,80","12,68","12,96","12,83","-0,16","0,90"
