"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-07","1,67","1,62","1,67","1,67","+0,00","3,77"
"2010-04-08","1,66","1,62","1,67","1,67","+0,00","2,81"
"2010-04-09","1,67","1,66","1,73","1,73","+3,59","2,51"
"2010-04-12","1,70","1,68","1,71","1,71","+0,00","2,21"
"2010-04-13","1,72","1,70","1,74","1,71","+0,00","6,92"
"2010-04-14","1,71","1,69","1,72","1,70","-0,58","1,00"
"2010-04-15","1,72","1,64","1,72","1,66","-2,35","2,86"
"2010-04-16","1,64","1,63","1,68","1,68","+1,20","2,76"
"2010-04-19","1,63","1,61","1,66","1,63","-2,98","1,28"
"2010-04-20","1,62","1,62","1,71","1,71","+4,91","6,83"
"2010-04-21","1,72","1,71","1,76","1,73","+1,17","2,63"
"2010-04-22","1,74","1,66","1,74","1,70","-1,73","0,75"
"2010-04-23","1,70","1,70","1,72","1,71","+0,59","0,51"
"2010-04-26","1,72","1,72","1,79","1,79","+4,68","3,44"
"2010-04-27","1,79","1,76","1,79","1,78","-0,56","3,34"
"2010-04-28","1,76","1,71","1,76","1,75","-1,69","5,76"
"2010-04-29","1,75","1,73","1,77","1,76","+0,57","0,79"
"2010-04-30","1,77","1,75","1,78","1,78","+1,14","0,87"
"2010-05-04","1,75","1,69","1,78","1,70","-4,49","4,65"
"2010-05-05","1,66","1,65","1,69","1,67","-1,76","4,90"
"2010-05-06","1,68","1,65","1,70","1,66","-0,60","1,94"
"2010-05-07","1,56","1,56","1,63","1,62","-2,41","8,16"
"2010-05-10","1,64","1,64","1,71","1,69","+4,32","0,96"
"2010-05-11","1,69","1,67","1,70","1,69","+0,00","0,44"
"2010-05-12","1,70","1,68","1,73","1,73","+2,37","23,21"
"2010-05-13","1,75","1,74","1,83","1,83","+5,78","7,31"
"2010-05-14","1,83","1,78","1,83","1,80","-1,64","2,55"
"2010-05-17","1,82","1,80","1,88","1,82","+1,11","4,51"
"2010-05-18","1,87","1,86","1,88","1,87","+2,75","21,09"
"2010-05-19","1,88","1,79","1,88","1,82","-2,67","7,82"
"2010-05-20","1,82","1,79","1,83","1,80","-1,10","8,16"
"2010-05-21","1,80","1,76","1,86","1,81","+0,56","2,59"
"2010-05-24","1,83","1,81","1,86","1,82","+0,55","1,09"
"2010-05-25","1,80","1,77","1,81","1,80","-1,10","10,65"
"2010-05-26","1,82","1,80","1,83","1,83","+1,67","20,70"
"2010-05-27","1,83","1,81","1,85","1,85","+1,09","18,43"
"2010-05-28","1,86","1,85","1,88","1,85","+0,00","9,51"
"2010-05-31","1,86","1,85","1,87","1,86","+0,00","0,31"
"2010-06-01","1,87","1,83","1,87","1,85","-0,54","1,28"
"2010-06-02","1,84","1,83","1,88","1,85","+0,00","13,27"
"2010-06-04","1,88","1,85","1,88","1,85","+0,00","2,02"
"2010-06-07","1,84","1,81","1,85","1,83","-1,08","1,08"
"2010-06-08","1,83","1,81","1,84","1,84","+0,55","0,99"
"2010-06-09","1,86","1,83","1,86","1,85","+0,54","0,30"
"2010-06-10","1,85","1,83","1,86","1,86","+0,54","0,36"
"2010-06-11","1,86","1,84","1,86","1,84","-1,08","0,28"
"2010-06-14","1,84","1,84","1,88","1,88","+2,17","2,73"
"2010-06-15","1,88","1,85","1,88","1,87","-0,53","2,63"
"2010-06-16","1,87","1,87","1,99","1,91","+2,14","6,58"
"2010-06-17","1,92","1,85","1,94","1,86","-2,62","3,69"
"2010-06-18","1,87","1,83","1,87","1,84","-1,08","1,98"
"2010-06-21","1,85","1,81","1,86","1,83","-0,54","1,70"
"2010-06-22","1,83","1,81","1,85","1,84","+0,55","1,41"
"2010-06-23","1,83","1,77","1,83","1,80","-2,17","2,56"
"2010-06-24","1,80","1,80","1,84","1,84","+2,22","0,90"
"2010-06-25","1,81","1,80","1,83","1,81","-1,63","6,13"
"2010-06-28","1,81","1,81","1,86","1,85","+2,21","1,63"
"2010-06-29","1,83","1,79","1,85","1,79","-3,24","4,26"
"2010-06-30","1,78","1,78","1,86","1,79","+0,00","3,49"
"2010-07-01","1,77","1,77","1,83","1,80","+0,56","0,92"
"2010-07-02","1,80","1,80","1,82","1,81","+0,56","1,46"
"2010-07-05","1,82","1,81","1,85","1,84","+1,66","0,92"
"2010-07-06","1,85","1,83","1,85","1,83","-0,54","0,82"
"2010-07-07","1,84","1,82","1,85","1,83","+0,00","1,31"
"2010-07-08","1,85","1,84","1,86","1,84","+0,55","3,29"
"2010-07-09","1,86","1,84","1,86","1,85","+0,54","0,26"
"2010-07-12","1,86","1,83","1,86","1,86","+0,54","13,97"
"2010-07-13","1,86","1,85","1,94","1,94","+4,30","12,09"
"2010-07-14","1,94","1,94","1,97","1,96","+1,03","3,99"
"2010-07-15","1,96","1,94","1,96","1,94","-1,02","2,81"
"2010-07-16","1,95","1,93","1,97","1,93","-0,52","1,33"
"2010-07-19","1,91","1,85","1,92","1,90","-1,55","3,39"
"2010-07-20","1,92","1,88","1,93","1,91","+0,00","0,53"
"2010-07-21","1,93","1,89","1,95","1,91","+0,00","1,25"
"2010-07-22","1,91","1,90","1,97","1,97","+3,14","12,12"
"2010-07-23","1,97","1,94","1,98","1,97","+0,00","2,12"
"2010-07-26","1,97","1,95","2,05","2,03","+3,05","12,03"
"2010-07-27","2,05","2,03","2,10","2,06","+1,48","4,73"
"2010-07-28","2,06","1,99","2,08","2,03","-1,46","1,57"
"2010-07-29","2,04","2,00","2,05","2,03","+0,00","0,82"
"2010-07-30","2,03","1,96","2,03","2,01","-0,99","7,82"
"2010-08-02","2,05","2,03","2,09","2,09","+3,98","3,69"
"2010-08-03","2,10","2,09","2,14","2,09","+0,00","3,92"
"2010-08-04","2,10","2,07","2,11","2,10","+0,48","6,37"
"2010-08-05","2,11","2,07","2,11","2,09","-0,48","2,31"
"2010-08-06","2,07","2,04","2,10","2,05","-1,91","3,57"
"2010-08-09","2,05","2,02","2,07","2,03","-0,98","3,96"
"2010-08-10","2,03","1,96","2,03","1,98","-2,46","6,84"
"2010-08-11","1,98","1,90","1,99","1,93","-2,53","4,86"
"2010-08-12","1,90","1,90","1,95","1,93","+0,00","1,84"
"2010-08-13","1,93","1,92","1,95","1,93","+0,00","1,38"
"2010-08-16","1,93","1,92","1,95","1,94","+0,52","0,57"
"2010-08-17","1,95","1,94","2,03","2,00","+3,09","8,73"
"2010-08-18","2,02","1,98","2,02","1,99","-0,50","1,54"
"2010-08-19","1,99","1,97","1,99","1,98","-0,50","1,06"
"2010-08-20","1,97","1,94","1,97","1,94","-2,02","1,25"
"2010-08-23","1,95","1,93","1,97","1,95","+0,52","2,48"
"2010-08-24","1,94","1,90","1,94","1,90","-2,56","3,26"
"2010-08-25","1,90","1,85","1,90","1,88","-1,05","3,41"
"2010-08-26","1,89","1,87","1,92","1,88","+0,00","1,36"
"2010-08-27","1,88","1,88","1,91","1,90","+1,06","0,66"
"2010-08-30","1,90","1,90","1,95","1,93","+1,58","15,27"
"2010-08-31","1,92","1,91","1,98","1,98","+2,59","1,44"
"2010-09-01","2,05","2,02","2,08","2,05","+3,54","13,80"
"2010-09-02","2,08","2,04","2,12","2,07","+0,98","14,05"
"2010-09-03","2,10","2,10","2,15","2,15","+3,86","21,75"
"2010-09-06","2,19","2,18","2,24","2,24","+4,19","17,36"
"2010-09-07","2,24","2,20","2,25","2,23","-0,45","5,76"
"2010-09-08","2,22","2,19","2,29","2,29","+0,00","8,03"
"2010-09-09","2,30","2,23","2,30","2,27","-0,87","5,83"
"2010-09-10","2,28","2,22","2,28","2,22","-2,20","6,89"
"2010-09-13","2,24","2,23","2,30","2,26","+1,80","6,56"
"2010-09-14","2,27","2,26","2,28","2,28","+0,88","2,95"
"2010-09-15","2,28","2,24","2,28","2,24","-1,75","1,67"
"2010-09-16","2,24","2,23","2,25","2,25","+0,45","2,16"
"2010-09-17","2,25","2,20","2,32","2,32","+3,11","6,35"
"2010-09-20","2,34","2,32","2,34","2,32","+0,00","2,69"
"2010-09-21","2,33","2,31","2,34","2,34","+0,86","3,33"
"2010-09-22","2,35","2,30","2,35","2,34","+0,00","1,92"
"2010-09-23","2,32","2,26","2,33","2,28","-2,56","3,27"
"2010-09-24","2,28","2,23","2,29","2,28","+0,00","4,10"
"2010-09-27","2,29","2,24","2,30","2,25","-1,32","2,94"
"2010-09-28","2,25","2,23","2,27","2,26","+0,44","1,25"
"2010-09-29","2,27","2,23","2,28","2,25","-0,44","2,04"
"2010-09-30","2,25","2,24","2,26","2,24","-0,44","2,82"
"2010-10-01","2,30","2,29","2,39","2,39","+6,70","7,85"
"2010-10-04","2,44","2,43","2,48","2,47","+3,35","5,92"
"2010-10-05","2,48","2,43","2,48","2,48","+0,40","3,45"
"2010-10-06","2,49","2,45","2,49","2,45","-1,21","1,73"
"2010-10-07","2,45","2,43","2,46","2,44","-0,41","1,32"
"2010-10-08","2,43","2,40","2,48","2,41","-1,23","5,01"
"2010-10-11","2,44","2,41","2,44","2,42","+0,41","2,06"
"2010-10-12","2,43","2,40","2,43","2,42","+0,00","1,31"
"2010-10-13","2,42","2,40","2,45","2,45","+1,24","1,71"
"2010-10-14","2,45","2,42","2,46","2,44","-0,41","1,81"
"2010-10-15","2,45","2,44","2,49","2,48","+1,64","4,57"
"2010-10-18","2,47","2,46","2,57","2,57","+3,63","4,62"
"2010-10-19","2,59","2,34","2,60","2,47","-3,89","5,66"
"2010-10-20","2,46","2,40","2,48","2,48","+0,40","1,87"
"2010-10-21","2,49","2,47","2,50","2,47","-0,40","0,89"
"2010-10-22","2,45","2,45","2,47","2,47","+0,00","0,41"
"2010-10-25","2,47","2,45","2,53","2,48","+0,40","3,37"
"2010-10-26","2,48","2,46","2,50","2,50","+0,81","3,13"
"2010-10-27","2,48","2,48","2,56","2,55","+2,00","2,50"
"2010-10-28","2,56","2,53","2,57","2,55","+0,00","2,93"
"2010-10-29","2,55","2,53","2,57","2,57","+0,78","0,91"
"2010-11-02","2,58","2,57","2,59","2,59","+0,78","1,78"
"2010-11-03","2,63","2,58","2,64","2,58","-0,39","5,17"
"2010-11-04","2,58","2,58","2,63","2,63","+1,94","2,18"
"2010-11-05","2,64","2,62","2,70","2,69","+2,28","5,75"
"2010-11-08","2,72","2,70","2,81","2,80","+4,09","5,60"
"2010-11-09","2,84","2,84","2,94","2,89","+3,21","8,74"
"2010-11-10","2,93","2,78","2,93","2,89","+0,00","4,41"
"2010-11-12","2,86","2,84","2,92","2,90","+0,35","2,91"
"2010-11-15","2,93","2,89","2,98","2,94","+1,38","9,04"
"2010-11-16","2,94","2,82","2,94","2,82","-4,08","4,16"
"2010-11-17","2,76","2,76","2,89","2,81","-0,35","4,61"
"2010-11-18","2,82","2,80","2,87","2,81","+0,00","4,07"
"2010-11-19","2,85","2,81","2,85","2,82","+0,36","1,60"
"2010-11-22","2,84","2,80","2,84","2,81","-0,35","3,04"
"2010-11-23","2,78","2,52","2,80","2,70","-3,91","7,26"
"2010-11-24","2,65","2,64","2,82","2,82","+4,44","3,97"
"2010-11-25","2,83","2,74","2,83","2,75","-2,48","5,91"
"2010-11-26","2,76","2,69","2,76","2,74","-0,36","3,02"
"2010-11-29","2,75","2,67","2,76","2,67","-2,55","2,32"
"2010-11-30","2,67","2,67","2,85","2,85","+6,74","5,99"
"2010-12-01","2,86","2,86","3,06","3,05","+7,02","14,68"
"2010-12-02","3,07","3,07","3,15","3,09","+1,31","11,91"
"2010-12-03","3,13","3,05","3,13","3,11","+0,65","4,15"
"2010-12-06","3,13","3,09","3,19","3,12","+0,32","7,32"
"2010-12-07","3,12","3,05","3,16","3,07","-1,60","4,86"
"2010-12-08","3,09","3,06","3,11","3,10","+0,98","2,65"
"2010-12-09","3,10","3,06","3,12","3,07","-0,97","4,19"
"2010-12-10","3,07","3,04","3,10","3,06","-0,33","2,37"
"2010-12-13","3,08","3,05","3,08","3,07","+0,33","2,89"
"2010-12-14","3,07","3,03","3,07","3,06","-0,33","4,37"
"2010-12-15","3,05","3,05","3,13","3,10","+1,31","12,38"
"2010-12-16","3,10","3,06","3,10","3,10","+0,00","4,82"
"2010-12-17","3,09","3,08","3,19","3,16","+0,00","8,54"
"2010-12-20","3,17","3,12","3,19","3,12","-1,27","1,71"
"2010-12-21","3,14","3,10","3,14","3,11","-0,32","5,14"
"2010-12-22","3,13","3,08","3,13","3,09","-0,64","3,92"
"2010-12-23","3,12","3,07","3,13","3,09","+0,00","2,01"
"2010-12-27","3,09","3,06","3,11","3,08","-0,32","3,99"
"2010-12-28","3,07","3,07","3,19","3,15","+2,27","9,10"
"2010-12-29","3,17","3,08","3,17","3,10","-1,59","3,32"
"2010-12-30","3,12","3,08","3,12","3,10","+0,00","1,24"
"2010-12-31","3,12","3,06","3,12","3,07","-0,97","1,74"
"2011-01-03","3,11","3,07","3,12","3,12","+1,63","3,75"
"2011-01-04","3,12","3,10","3,33","3,27","+4,81","8,80"
"2011-01-05","3,25","3,15","3,33","3,27","+0,00","8,15"
"2011-01-07","3,27","3,27","3,42","3,40","+3,98","7,60"
"2011-01-10","3,43","3,39","3,45","3,40","+0,00","7,25"
"2011-01-11","3,41","3,36","3,45","3,41","+0,29","3,83"
"2011-01-12","3,45","3,44","3,48","3,48","+2,05","5,76"
"2011-01-13","3,46","3,46","3,69","3,68","+5,75","10,34"
"2011-01-14","3,70","3,70","3,97","3,89","+5,71","21,03"
"2011-01-17","3,92","3,90","4,11","4,09","+5,14","27,63"
"2011-01-18","4,09","3,92","4,24","4,02","-1,71","21,86"
"2011-01-19","4,03","3,93","4,04","4,00","-0,50","11,12"
"2011-01-20","3,99","3,98","4,15","4,03","+0,75","14,95"
"2011-01-21","4,09","4,04","4,17","4,17","+3,47","6,83"
"2011-01-24","4,19","4,09","4,25","4,11","-1,44","5,75"
"2011-01-25","4,06","4,02","4,15","4,15","+0,97","2,82"
"2011-01-26","4,15","4,10","4,16","4,15","+0,00","2,53"
"2011-01-27","4,15","4,06","4,16","4,09","-1,45","3,76"
"2011-01-28","4,11","3,93","4,11","3,95","-3,42","7,05"
"2011-01-31","3,81","3,72","4,08","3,96","+0,25","11,50"
"2011-02-01","4,02","4,02","4,19","4,19","+5,81","7,09"
"2011-02-02","4,23","4,21","4,40","4,27","+1,91","7,48"
"2011-02-03","4,35","4,22","4,41","4,22","-1,17","7,36"
"2011-02-04","4,25","4,16","4,30","4,23","+0,24","3,47"
"2011-02-07","4,23","4,20","4,30","4,28","+0,00","3,24"
"2011-02-08","4,34","4,23","4,34","4,24","-0,93","4,92"
"2011-02-09","4,22","4,11","4,24","4,17","-1,65","3,13"
"2011-02-10","4,15","4,11","4,22","4,13","-0,96","2,78"
"2011-02-11","4,10","4,10","4,24","4,22","+2,18","4,74"
"2011-02-14","4,22","4,22","4,38","4,30","+1,90","3,16"
"2011-02-15","4,31","4,27","4,40","4,35","+1,16","3,41"
"2011-02-16","4,37","4,20","4,38","4,30","-1,15","3,10"
"2011-02-17","4,28","4,23","4,38","4,26","-0,93","2,36"
"2011-02-18","4,25","4,14","4,26","4,19","-1,64","3,23"
"2011-02-21","4,20","4,20","4,30","4,21","+0,48","3,60"
"2011-02-22","4,21","4,04","4,22","4,10","-2,61","3,94"
"2011-02-23","4,08","4,05","4,27","4,17","+1,71","3,17"
"2011-02-24","4,18","4,14","4,20","4,16","-0,24","1,70"
"2011-02-25","4,18","4,16","4,22","4,21","+1,20","2,41"
"2011-02-28","4,22","4,18","4,30","4,23","+0,48","3,19"
"2011-03-01","4,28","4,28","4,38","4,33","+2,36","2,14"
"2011-03-02","4,34","4,28","4,39","4,39","+1,39","3,79"
"2011-03-03","4,43","4,43","4,70","4,65","+5,92","15,37"
"2011-03-04","4,74","4,66","4,81","4,71","+1,29","5,00"
"2011-03-07","4,74","4,60","4,74","4,66","-1,06","6,76"
"2011-03-08","4,64","4,55","4,65","4,65","-0,21","3,90"
"2011-03-09","4,64","4,50","4,64","4,55","-2,15","5,40"
"2011-03-10","4,55","4,44","4,55","4,45","-2,20","4,27"
"2011-03-11","4,40","4,25","4,41","4,30","-3,37","30,36"
"2011-03-14","4,25","4,06","4,25","4,06","-5,58","17,05"
"2011-03-15","3,87","3,55","3,94","3,78","-6,90","37,47"
"2011-03-16","3,85","3,80","4,01","3,96","+4,76","15,29"
"2011-03-17","4,00","3,98","4,12","4,11","+3,79","11,88"
"2011-03-18","4,19","3,91","4,23","4,08","-0,73","16,81"
"2011-03-21","4,14","4,02","4,18","4,13","+1,23","6,55"
"2011-03-22","4,18","4,01","4,19","4,04","-2,18","8,98"
"2011-03-23","4,04","4,01","4,11","4,04","+0,00","2,50"
"2011-03-24","4,04","4,03","4,09","4,08","+0,99","2,65"
"2011-03-25","4,09","4,02","4,10","4,02","-1,47","2,61"
"2011-03-28","4,02","3,86","4,02","3,88","+0,00","8,09"
"2011-03-29","3,85","3,66","3,98","3,96","+2,06","19,37"
"2011-03-30","3,99","3,94","4,06","3,96","+0,00","5,18"
"2011-03-31","3,96","3,86","4,01","4,01","+1,26","4,84"
"2011-04-01","3,99","3,95","4,02","4,00","-0,25","5,32"
"2011-04-04","3,98","3,94","4,06","4,06","+1,50","4,65"
"2011-04-05","4,06","4,06","4,33","4,30","+5,91","24,67"
"2011-04-06","4,35","4,32","4,40","4,40","+2,33","12,61"
"2011-04-07","4,40","4,25","4,47","4,40","+0,00","11,47"
"2011-04-08","4,38","4,30","4,40","4,30","-2,27","6,61"
"2011-04-11","4,30","4,26","4,36","4,30","+0,00","3,76"
"2011-04-12","4,30","4,30","4,45","4,35","+1,16","7,30"
"2011-04-13","4,35","4,35","4,40","4,40","+1,15","2,75"
"2011-04-14","4,39","4,33","4,40","4,34","-1,36","9,74"
"2011-04-15","4,35","4,26","4,36","4,29","-1,15","5,33"
"2011-04-18","4,29","4,16","4,29","4,16","-3,03","4,27"
"2011-04-19","4,14","4,13","4,27","4,26","+2,40","2,68"
"2011-04-20","4,28","4,27","4,39","4,39","+3,05","5,91"
"2011-04-21","4,39","4,30","4,40","4,40","+0,23","6,57"
"2011-04-26","4,36","4,31","4,39","4,38","-0,45","3,53"
"2011-04-27","4,38","4,31","4,38","4,36","-0,46","5,13"
"2011-04-28","4,36","4,30","4,36","4,35","-0,23","5,61"
"2011-04-29","4,37","4,30","4,50","4,50","+3,45","26,00"
"2011-05-02","4,52","4,52","4,59","4,58","+1,78","7,55"
"2011-05-04","4,56","4,44","4,56","4,48","-2,18","8,41"
"2011-05-05","4,48","4,40","4,56","4,47","-0,22","9,28"
"2011-05-06","4,47","4,38","4,48","4,42","-1,12","10,28"
"2011-05-09","4,48","4,44","4,58","4,54","+2,71","11,89"
"2011-05-10","4,54","4,53","4,68","4,67","+2,86","13,67"
"2011-05-11","4,69","4,63","4,69","4,66","-0,21","14,81"
"2011-05-12","4,66","4,54","4,77","4,70","+0,86","15,21"
"2011-05-13","4,77","4,67","4,92","4,85","+3,19","28,26"
"2011-05-16","4,90","4,87","5,00","4,97","+0,00","17,06"
"2011-05-17","5,01","4,81","5,15","4,88","-1,81","34,03"
"2011-05-18","4,96","4,91","4,99","4,98","+2,05","7,20"
"2011-05-19","5,07","5,05","5,18","5,08","+2,01","6,51"
"2011-05-20","5,17","5,00","5,17","5,05","-0,59","4,48"
"2011-05-23","4,99","4,88","5,09","5,03","-0,40","10,38"
"2011-05-24","5,10","5,03","5,17","5,11","+1,59","11,78"
"2011-05-25","5,13","5,08","5,17","5,17","+1,17","8,66"
"2011-05-26","5,20","5,19","5,30","5,29","+2,32","18,04"
"2011-05-27","5,30","5,25","5,38","5,38","+1,70","15,06"
"2011-05-30","5,40","5,34","5,48","5,43","+0,93","20,39"
"2011-05-31","5,44","5,26","5,49","5,40","-0,55","219,35"
"2011-06-01","5,38","5,24","5,38","5,31","-1,67","13,54"
"2011-06-02","5,18","5,18","5,33","5,32","+0,19","7,47"
"2011-06-03","5,40","5,23","5,40","5,25","-1,32","4,40"
"2011-06-06","5,20","5,12","5,23","5,17","-1,52","2,69"
"2011-06-07","5,13","5,13","5,30","5,28","+2,13","4,13"
"2011-06-08","5,25","5,19","5,28","5,20","-1,52","3,65"
"2011-06-09","5,18","5,12","5,20","5,15","-0,96","3,86"
"2011-06-10","5,16","5,07","5,16","5,07","-1,55","3,54"
"2011-06-13","5,00","4,98","5,07","5,00","-1,38","6,06"
"2011-06-14","5,05","5,04","5,22","5,22","+4,40","1,44"
"2011-06-15","5,27","5,25","5,35","5,29","+1,34","5,93"
"2011-06-16","5,29","5,23","5,34","5,32","+0,57","6,26"
"2011-06-17","5,30","5,25","5,34","5,33","+0,19","4,11"
"2011-06-20","5,30","5,21","5,33","5,33","+0,00","4,01"
"2011-06-21","5,27","5,27","5,39","5,31","-0,38","3,82"
"2011-06-22","5,35","5,31","5,38","5,33","+0,38","3,20"
"2011-06-24","5,27","5,01","5,27","5,25","-1,50","4,08"
"2011-06-27","5,24","4,96","5,24","5,01","-4,57","5,21"
"2011-06-28","5,01","4,92","5,01","4,99","-0,40","3,18"
"2011-06-29","5,04","5,03","5,15","5,13","+2,81","3,91"
"2011-06-30","5,19","5,10","5,23","5,10","-0,58","6,89"
"2011-07-01","5,17","5,05","5,17","5,13","+0,59","5,68"
"2011-07-04","5,14","5,14","5,20","5,16","+0,58","6,17"
"2011-07-05","5,18","5,16","5,30","5,30","+0,00","8,41"
"2011-07-06","5,29","5,16","5,30","5,26","-0,75","8,58"
"2011-07-07","5,25","5,22","5,34","5,33","+1,33","6,45"
"2011-07-08","5,34","5,26","5,34","5,33","+0,00","1,48"
"2011-07-11","5,30","5,05","5,34","5,18","-2,81","1,94"
"2011-07-12","5,05","4,91","5,17","5,10","-1,54","5,82"
"2011-07-13","5,12","5,10","5,33","5,30","+3,92","8,81"
"2011-07-14","5,30","5,24","5,32","5,26","-0,75","1,46"
"2011-07-15","5,29","5,26","5,33","5,33","+1,33","4,20"
"2011-07-18","5,28","5,17","5,33","5,17","-3,00","21,70"
"2011-07-19","5,16","5,13","5,27","5,23","+1,16","8,71"
"2011-07-20","5,25","5,25","5,46","5,40","+3,25","27,95"
"2011-07-21","5,45","5,24","5,60","5,58","+3,33","15,40"
"2011-07-22","5,60","5,43","5,65","5,57","-0,18","7,53"
"2011-07-25","5,50","5,35","5,53","5,53","-0,72","7,89"
"2011-07-26","5,50","5,50","5,72","5,72","+3,44","14,29"
"2011-07-27","5,80","5,62","5,92","5,74","+0,35","16,64"
"2011-07-28","5,70","5,60","5,90","5,77","+0,52","5,43"
"2011-07-29","5,79","5,65","5,80","5,75","-0,35","4,85"
"2011-08-01","5,83","5,76","5,90","5,78","+0,52","4,06"
"2011-08-02","5,82","5,65","5,82","5,79","+0,17","2,68"
"2011-08-03","5,68","5,25","5,72","5,54","-4,32","12,41"
"2011-08-04","5,48","5,11","5,68","5,16","-6,86","16,27"
"2011-08-05","4,66","4,66","5,10","4,95","-4,07","26,21"
"2011-08-08","4,70","4,45","5,15","4,46","-9,90","20,38"
"2011-08-09","4,56","3,93","4,69","4,40","-1,35","28,16"
"2011-08-10","4,75","4,34","4,81","4,62","+5,00","30,49"
"2011-08-11","4,66","4,66","5,19","5,19","+12,34","19,99"
"2011-08-12","5,32","5,01","5,39","5,34","+2,89","19,13"
"2011-08-16","5,28","5,12","5,37","5,25","-1,69","10,38"
"2011-08-17","5,20","5,10","5,25","5,25","+0,00","3,84"
