"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-05-18","18,42","18,40","18,55","18,45","+0,05","1,14"
"2011-05-19","18,31","18,20","18,50","18,50","+0,27","0,46"
"2011-05-20","18,52","18,50","18,63","18,60","+0,54","0,37"
"2011-05-23","18,62","18,13","18,62","18,60","+0,00","2,43"
"2011-05-24","18,50","18,50","18,72","18,65","+0,27","1,08"
"2011-05-25","18,60","18,45","18,65","18,60","-0,27","0,09"
"2011-05-26","18,48","18,48","18,60","18,55","-0,27","0,06"
"2011-05-27","18,25","18,20","18,35","18,20","-1,89","0,05"
"2011-05-30","18,50","18,21","18,50","18,35","+0,82","0,16"
"2011-05-31","18,30","18,15","18,31","18,25","-0,54","0,47"
"2011-06-01","18,20","18,03","18,21","18,10","-0,82","0,24"
"2011-06-02","18,00","17,92","18,15","18,00","-0,55","0,30"
"2011-06-03","18,00","17,80","18,10","17,84","-0,89","0,17"
"2011-06-06","17,84","16,65","17,84","17,46","-2,13","0,63"
"2011-06-07","17,47","17,05","17,66","17,37","-0,52","0,53"
"2011-06-08","17,38","17,17","17,50","17,29","-0,46","0,36"
"2011-06-09","17,05","17,05","17,49","17,40","+0,64","0,20"
"2011-06-10","17,35","17,23","17,47","17,40","+0,00","0,04"
"2011-06-13","17,35","17,35","17,40","17,35","-0,29","0,07"
"2011-06-14","17,20","17,20","17,33","17,33","-0,12","0,85"
"2011-06-15","17,33","17,33","17,37","17,36","+0,17","0,84"
"2011-06-16","17,30","17,05","17,34","17,30","-0,35","0,11"
"2011-06-17","17,30","17,30","18,10","18,10","+4,62","0,54"
"2011-06-20","18,10","17,55","18,10","18,02","-0,44","0,92"
"2011-06-21","18,00","17,66","18,12","18,12","+0,55","0,82"
"2011-06-22","18,13","18,13","18,50","18,40","+1,55","3,03"
"2011-06-24","18,35","18,35","18,50","18,35","-0,27","1,93"
"2011-06-27","18,40","17,80","18,40","17,80","-3,00","5,72"
"2011-06-28","18,00","17,82","18,38","18,10","+1,69","7,01"
"2011-06-29","18,11","18,10","18,40","18,20","+0,55","3,85"
"2011-06-30","18,40","18,20","18,60","18,50","+1,65","3,44"
"2011-07-01","18,30","18,30","18,54","18,53","+0,16","3,21"
"2011-07-04","18,50","18,30","18,50","18,48","-0,27","0,16"
"2011-07-05","18,49","18,25","18,49","18,40","+0,00","1,61"
"2011-07-06","18,20","18,20","18,44","18,40","+0,00","0,75"
"2011-07-07","18,40","18,40","18,70","18,70","+1,63","1,68"
"2011-07-08","18,51","18,51","18,75","18,71","+0,05","0,97"
"2011-07-11","18,69","18,45","18,69","18,59","-0,64","2,54"
"2011-07-12","18,23","17,82","18,65","18,65","+0,32","0,62"
"2011-07-13","18,01","18,01","18,50","18,50","-0,80","0,29"
"2011-07-14","18,50","18,18","18,50","18,18","-1,73","0,21"
"2011-07-15","18,15","18,07","18,48","18,28","+0,55","0,65"
"2011-07-18","18,05","18,05","18,24","18,20","-0,44","0,20"
"2011-07-19","18,00","18,00","18,05","18,05","-0,82","0,22"
"2011-07-20","18,02","18,01","18,10","18,10","+0,28","0,12"
"2011-07-21","18,00","17,80","18,18","18,10","+0,00","0,48"
"2011-07-22","18,00","17,81","18,00","17,94","-0,88","0,28"
"2011-07-25","17,81","17,81","18,15","18,00","+0,33","0,20"
"2011-07-26","18,00","17,82","18,00","17,82","-1,00","0,13"
"2011-07-27","17,81","17,70","17,99","17,80","-0,11","0,08"
"2011-07-28","17,70","17,30","17,90","17,60","-1,12","0,04"
"2011-07-29","17,30","17,30","18,10","18,10","+2,84","0,43"
"2011-08-01","17,66","17,66","18,09","18,08","-0,11","0,06"
"2011-08-02","17,66","17,60","17,90","17,60","-2,65","1,02"
"2011-08-03","17,65","16,50","17,65","16,50","-6,25","0,28"
"2011-08-04","16,80","16,02","17,14","16,02","-2,91","1,54"
"2011-08-05","15,15","14,81","15,40","15,20","-5,12","0,22"
"2011-08-08","15,00","12,23","15,00","12,70","-16,45","1,03"
"2011-08-09","12,75","11,51","13,75","12,30","-3,15","1,60"
"2011-08-10","12,80","12,30","13,50","12,50","+1,63","1,76"
"2011-08-11","12,80","12,20","12,99","12,38","-0,96","1,80"
"2011-08-12","13,35","12,80","13,40","12,81","+3,47","0,22"
"2011-08-16","13,78","13,30","13,78","13,30","+3,83","0,21"
"2011-08-17","13,60","13,20","13,69","13,20","-0,75","0,07"
"2011-08-18","13,11","12,21","13,70","12,70","-3,79","0,06"
"2011-08-19","12,65","11,50","13,14","12,30","-3,15","0,29"
"2011-08-22","12,80","12,00","12,98","12,95","+5,28","0,13"
"2011-08-23","13,15","12,50","13,50","12,85","-0,77","0,12"
"2011-08-24","12,95","12,40","13,00","12,40","+0,00","0,94"
"2011-08-25","12,35","11,92","12,35","12,22","-1,45","0,30"
"2011-08-26","12,34","12,00","12,34","12,10","-0,98","0,02"
"2011-08-29","12,00","11,85","12,20","12,09","-0,08","0,11"
"2011-08-30","12,09","12,00","12,29","12,03","-0,50","0,08"
"2011-08-31","12,10","11,80","12,10","11,95","-0,67","0,09"
"2011-09-01","11,95","11,53","11,95","11,53","-3,51","0,10"
"2011-09-02","11,49","10,44","11,50","10,50","-8,93","2,22"
"2011-09-05","10,60","9,21","10,60","9,60","-8,57","0,30"
"2011-09-06","10,40","9,58","11,35","11,35","+18,23","7,46"
"2011-09-07","11,40","11,35","11,85","11,65","+2,64","0,08"
"2011-09-08","11,65","11,65","12,45","12,40","+6,44","0,07"
"2011-09-09","12,40","11,60","12,40","11,60","-6,45","0,12"
"2011-09-12","11,09","10,50","11,15","10,50","-9,48","0,05"
"2011-09-13","10,74","10,00","10,74","10,10","-3,81","1,26"
"2011-09-14","10,49","10,25","10,49","10,39","+2,87","0,05"
"2011-09-15","10,69","10,50","11,40","11,20","+7,80","0,08"
"2011-09-16","11,01","11,01","11,60","11,50","+2,68","0,12"
"2011-09-19","10,80","10,80","11,40","11,29","-1,83","0,59"
"2011-09-20","11,39","11,32","11,99","11,99","+6,20","0,03"
"2011-09-21","12,00","12,00","12,35","12,10","+0,92","0,14"
"2011-09-22","12,00","11,00","12,00","11,20","-7,44","0,14"
"2011-09-23","12,00","10,51","12,35","11,10","-0,89","0,25"
"2011-09-26","11,09","10,60","12,00","11,75","+5,86","1,19"
"2011-09-27","11,80","11,80","12,35","11,85","+0,85","0,15"
"2011-09-28","12,01","12,00","12,19","12,10","+2,11","3,10"
"2011-09-29","12,30","12,30","12,87","12,78","+5,62","0,13"
"2011-09-30","12,90","12,60","13,01","12,78","+0,00","0,46"
"2011-10-03","12,30","10,71","12,30","11,20","-12,36","2,04"
"2011-10-04","11,15","10,80","11,20","11,00","-1,79","0,26"
"2011-10-05","11,19","11,00","11,40","11,09","+0,82","0,02"
"2011-10-06","11,39","10,86","11,49","11,30","+1,89","0,08"
"2011-10-07","11,20","10,70","11,29","11,00","-2,65","2,87"
"2011-10-10","11,30","10,75","11,30","10,79","-1,91","0,04"
"2011-10-11","10,90","10,63","11,20","10,63","-1,48","0,06"
"2011-10-12","10,94","10,73","10,94","10,74","+1,03","0,03"
"2011-10-13","10,75","10,70","10,90","10,89","+0,00","0,04"
"2011-10-14","10,89","10,83","10,95","10,90","+0,09","0,72"
"2011-10-17","10,91","10,88","11,20","11,14","+2,20","0,02"
"2011-10-18","10,99","10,99","11,10","11,00","-1,26","0,00"
"2011-10-19","11,00","10,66","11,00","10,88","-1,09","0,04"
"2011-10-20","10,79","10,45","10,79","10,75","-1,19","0,00"
"2011-10-21","11,10","10,55","11,10","11,00","+2,33","4,23"
"2011-10-24","10,60","10,60","11,20","11,00","+0,00","1,41"
"2011-10-25","11,15","10,64","11,30","10,80","-1,82","0,13"
"2011-10-26","10,85","10,77","10,90","10,85","+0,46","0,03"
"2011-10-27","11,00","10,97","11,15","11,03","+1,66","0,10"
"2011-10-28","11,15","11,00","11,82","11,15","+1,09","0,12"
"2011-10-31","11,10","11,10","11,20","11,16","+0,09","0,03"
"2011-11-02","10,50","10,50","10,90","10,84","-2,87","0,04"
"2011-11-03","10,60","10,60","10,95","10,85","+0,09","0,01"
"2011-11-04","11,78","11,00","11,79","11,00","+1,38","0,01"
"2011-11-07","11,50","10,71","11,50","10,72","-2,55","0,15"
"2011-11-08","11,06","10,90","11,32","11,15","+4,01","0,06"
"2011-11-09","11,29","11,00","11,30","11,00","-1,35","0,10"
"2011-11-10","10,75","10,75","11,29","10,96","-0,36","0,02"
"2011-11-14","10,96","10,96","11,28","11,26","+2,74","0,03"
"2011-11-15","11,29","11,11","11,50","11,20","-0,53","0,11"
"2011-11-16","11,10","10,95","11,10","11,10","-0,89","0,00"
"2011-11-17","11,10","10,71","11,20","10,98","-1,08","0,01"
"2011-11-18","10,97","10,77","10,97","10,77","-1,91","0,01"
"2011-11-21","10,77","10,70","10,94","10,70","-0,65","1,04"
"2011-11-22","10,51","10,51","10,97","10,80","+0,93","0,01"
"2011-11-23","10,55","10,55","10,80","10,80","+0,00","0,01"
"2011-11-24","10,75","10,21","10,94","10,54","-2,41","0,04"
"2011-11-25","10,45","10,27","11,40","10,89","+3,32","0,19"
"2011-11-28","10,96","10,95","11,35","11,10","+1,93","0,10"
"2011-11-29","11,10","11,05","11,40","11,22","+1,08","0,58"
"2011-11-30","11,39","11,22","11,40","11,40","+1,60","0,14"
"2011-12-01","11,40","11,30","11,70","11,49","+0,79","0,32"
"2011-12-02","11,55","11,25","11,65","11,35","+0,00","0,37"
"2011-12-05","11,35","11,20","11,35","11,30","-0,44","0,19"
"2011-12-06","11,29","11,20","11,29","11,20","-0,88","0,07"
"2011-12-07","11,21","11,20","11,43","11,36","+1,43","0,02"
"2011-12-08","11,33","11,06","11,33","11,18","-1,58","0,03"
"2011-12-09","11,18","11,00","11,35","11,01","-1,52","0,02"
"2011-12-12","11,00","10,63","11,00","10,71","-2,72","0,02"
"2011-12-13","10,80","10,68","10,98","10,80","+0,84","2,47"
"2011-12-14","10,70","10,70","10,99","10,81","+0,09","0,12"
"2011-12-15","10,81","10,50","10,85","10,50","-2,87","0,04"
"2011-12-16","10,50","10,50","10,85","10,80","+2,86","0,29"
"2011-12-19","10,68","10,68","10,90","10,80","+0,00","0,23"
"2011-12-20","10,70","10,70","10,85","10,80","+0,00","0,08"
"2011-12-21","10,80","10,80","10,95","10,90","+0,93","0,09"
"2011-12-22","10,85","10,70","10,85","10,70","-1,83","0,21"
"2011-12-23","10,61","10,57","10,69","10,68","-0,19","0,02"
"2011-12-27","10,56","10,10","10,56","10,26","-3,93","1,05"
"2011-12-28","10,50","10,21","10,67","10,50","+2,34","0,02"
"2011-12-29","10,70","10,50","10,70","10,70","+1,90","0,10"
"2011-12-30","10,51","10,50","11,00","10,55","-1,40","0,26"
"2012-01-02","10,97","10,60","10,97","10,88","+3,13","0,01"
"2012-01-03","10,50","10,50","10,88","10,88","+0,00","0,00"
"2012-01-04","10,85","10,44","10,86","10,44","-4,04","4,36"
"2012-01-05","10,41","10,10","10,42","10,34","-0,96","0,05"
"2012-01-09","10,00","10,00","10,31","10,25","-0,87","0,33"
"2012-01-10","10,00","9,89","10,00","9,99","-2,54","0,05"
"2012-01-11","10,00","9,82","10,07","9,90","-0,90","0,33"
"2012-01-12","10,00","9,61","10,05","9,79","-1,11","0,47"
"2012-01-13","9,92","9,70","9,92","9,89","+1,02","0,78"
"2012-01-16","9,90","9,90","10,35","9,98","+0,91","1,02"
"2012-01-17","10,25","10,01","10,35","10,35","+3,71","0,17"
"2012-01-18","10,38","10,33","10,44","10,44","+0,87","0,61"
"2012-01-19","10,40","10,40","10,81","10,81","+3,54","0,22"
"2012-01-20","10,91","10,80","11,20","11,00","+1,76","0,27"
"2012-01-23","10,85","10,85","11,10","11,06","+0,00","1,32"
"2012-01-24","11,00","11,00","11,20","11,12","+0,54","0,04"
"2012-01-25","11,20","11,20","11,46","11,42","+2,70","0,10"
"2012-01-26","11,39","11,38","11,85","11,83","+3,59","0,18"
"2012-01-27","11,85","11,70","11,99","11,90","+0,59","0,11"
"2012-01-30","11,90","11,90","12,00","12,00","+0,84","0,09"
"2012-01-31","12,00","11,92","12,12","12,00","+0,00","0,05"
"2012-02-01","12,09","11,92","12,09","11,92","-0,67","0,03"
"2012-02-02","11,90","11,90","12,20","12,20","+2,35","0,06"
"2012-02-03","12,00","12,00","12,19","12,09","-0,90","0,02"
"2012-02-06","12,06","12,06","12,70","12,65","+4,63","2,53"
"2012-02-07","12,74","12,40","12,80","12,66","+0,08","0,11"
"2012-02-08","12,66","12,50","12,90","12,79","+1,03","0,26"
"2012-02-09","12,80","12,53","12,80","12,66","-1,02","1,99"
"2012-02-10","12,67","12,67","12,77","12,73","+0,55","0,06"
"2012-02-13","12,50","12,50","12,99","12,99","+2,04","0,41"
"2012-02-14","12,98","12,98","13,80","13,50","+3,93","0,10"
"2012-02-15","13,40","13,33","14,00","14,00","+3,70","1,79"
"2012-02-16","13,80","13,65","13,90","13,86","-1,00","0,09"
"2012-02-17","13,89","13,89","15,00","15,00","+8,23","0,50"
"2012-02-20","15,00","14,90","15,50","14,98","-0,13","2,13"
"2012-02-21","14,90","13,80","15,00","14,12","-5,74","0,27"
"2012-02-22","14,16","13,85","14,45","13,85","-1,91","0,07"
"2012-02-23","14,40","13,82","14,40","13,82","-0,22","0,04"
"2012-02-24","14,10","13,86","14,45","14,40","+4,20","0,14"
"2012-02-27","14,49","14,00","14,49","14,39","-0,07","0,03"
"2012-02-28","14,01","14,01","14,45","14,29","-0,69","0,01"
"2012-02-29","14,03","14,01","15,00","14,25","-0,28","2,17"
"2012-03-01","14,25","14,15","14,49","14,16","-0,63","0,06"
"2012-03-02","14,16","14,16","14,50","14,44","+1,98","0,05"
"2012-03-05","14,44","14,20","14,48","14,47","+0,21","0,05"
"2012-03-06","14,20","14,20","14,44","14,20","-1,87","0,05"
"2012-03-07","14,21","14,21","14,47","14,23","+0,21","0,06"
"2012-03-08","14,20","14,20","14,70","14,70","+3,30","0,96"
"2012-03-09","14,95","14,95","16,00","15,30","+4,08","0,19"
"2012-03-12","15,80","15,62","15,95","15,75","+0,00","3,96"
"2012-03-13","15,95","15,59","16,00","15,79","+0,25","1,36"
"2012-03-14","15,80","15,75","15,88","15,86","+0,44","0,08"
"2012-03-15","16,00","15,80","16,00","15,92","+0,38","2,45"
"2012-03-16","15,99","15,76","15,99","15,76","-1,01","0,02"
"2012-03-19","15,71","15,60","15,90","15,60","-1,02","0,06"
"2012-03-20","15,60","15,50","15,76","15,73","+0,83","0,02"
"2012-03-21","15,52","15,45","15,60","15,45","-1,78","0,06"
"2012-03-22","15,76","13,99","15,76","15,00","-2,91","0,13"
"2012-03-23","15,00","14,80","15,45","15,45","+3,00","0,09"
"2012-03-26","14,90","14,90","15,50","15,45","+0,00","0,06"
"2012-03-27","15,00","14,90","15,35","14,90","-3,56","0,12"
"2012-03-28","14,99","14,16","14,99","14,30","-4,03","0,99"
"2012-03-29","14,54","14,00","14,54","14,03","-1,89","0,18"
"2012-03-30","14,10","14,10","14,49","14,16","+0,93","0,03"
"2012-04-02","14,16","14,16","14,58","14,55","+2,75","0,61"
"2012-04-03","14,69","14,40","14,69","14,40","-1,03","0,30"
"2012-04-04","14,04","14,00","14,70","14,58","+1,25","1,45"
"2012-04-05","14,10","14,10","14,56","14,56","-0,14","0,67"
"2012-04-10","13,52","13,50","14,35","14,20","-2,47","0,16"
"2012-04-11","13,72","13,10","13,88","13,56","-4,51","0,06"
"2012-04-12","13,63","13,63","14,02","14,01","+3,32","0,03"
"2012-04-13","14,05","14,05","14,10","14,07","+0,43","0,06"
"2012-04-16","14,00","13,95","14,38","14,38","+2,20","0,08"
"2012-04-17","14,60","14,55","14,85","14,70","+2,23","0,02"
"2012-04-18","14,85","14,70","15,00","14,95","+1,70","0,66"
"2012-04-19","15,00","14,70","15,00","14,70","-1,67","1,10"
"2012-04-20","15,00","14,70","15,00","14,80","+0,68","0,14"
"2012-04-23","14,75","14,00","14,99","14,31","-3,31","0,20"
"2012-04-24","14,30","14,30","14,60","14,56","+1,75","0,05"
"2012-04-25","14,59","14,09","14,60","14,60","+0,27","0,11"
"2012-04-26","14,60","14,60","15,15","14,80","+1,37","0,06"
"2012-04-27","15,09","14,85","15,09","14,85","+0,34","0,00"
"2012-04-30","14,70","14,70","14,70","14,70","+0,00","0,00"
"2012-05-02","14,85","14,70","14,85","14,70","+0,00","0,01"
"2012-05-04","14,61","14,61","14,70","14,70","+0,00","0,00"
"2012-05-07","14,70","14,20","14,70","14,41","-1,97","0,02"
"2012-05-08","14,00","14,00","14,39","14,39","-0,14","0,86"
"2012-05-09","14,10","14,10","14,20","14,10","-2,02","0,99"
"2012-05-10","15,00","14,70","15,05","15,00","+6,38","2,01"
"2012-05-11","14,31","14,31","14,80","14,75","-1,67","0,02"
"2012-05-14","14,22","14,22","14,70","14,30","-3,05","7,88"
"2012-05-15","14,11","14,02","14,30","14,18","-0,84","11,72"
"2012-05-16","14,06","13,60","14,06","14,02","-1,13","0,50"
"2012-05-17","13,95","13,95","14,33","14,00","-0,14","2,29"
"2012-05-18","13,81","13,81","14,19","14,19","+1,36","0,01"
"2012-05-21","14,01","14,01","14,10","14,10","-0,63","0,87"
"2012-05-22","14,04","14,04","14,80","14,80","+4,96","0,05"
"2012-05-23","14,40","14,40","14,40","14,40","-2,70","0,43"
"2012-05-24","14,22","14,22","14,30","14,30","-0,69","2,89"
"2012-05-25","14,30","14,30","14,30","14,30","+0,00","0,10"
"2012-05-28","14,35","14,25","14,80","14,50","+1,40","1,48"
"2012-05-29","14,35","14,35","15,00","15,00","+3,45","0,06"
"2012-05-30","14,98","14,95","15,50","15,50","+3,33","0,40"
"2012-05-31","15,00","15,00","15,74","15,65","+0,97","0,47"
"2012-06-01","15,32","15,32","15,87","15,50","-0,96","0,73"
"2012-06-04","15,50","15,10","15,50","15,49","-0,06","0,07"
"2012-06-05","15,00","14,96","15,10","15,05","-2,84","0,47"
"2012-06-06","14,90","14,90","15,05","15,00","-0,33","0,01"
"2012-06-08","15,29","14,90","15,29","14,90","-0,67","0,03"
"2012-06-11","14,90","14,80","14,90","14,80","-0,67","0,01"
"2012-06-12","15,01","15,00","15,01","15,00","+1,35","0,23"
"2012-06-13","14,81","14,80","15,30","15,10","+0,67","0,06"
"2012-06-14","15,25","15,00","15,30","15,00","-0,66","1,14"
"2012-06-15","14,85","14,85","15,00","15,00","+0,00","0,04"
"2012-06-18","15,06","15,00","15,06","15,00","+0,00","0,00"
"2012-06-19","15,00","15,00","15,27","15,20","+0,00","0,04"
"2012-06-20","15,00","15,00","15,30","15,30","+0,66","0,48"
"2012-06-21","14,99","14,99","15,70","15,70","+2,61","0,06"
"2012-06-22","15,06","15,04","15,15","15,05","-4,14","0,71"
"2012-06-25","15,06","15,05","15,37","15,37","+2,13","0,00"
"2012-06-26","15,37","15,05","15,37","15,32","-0,33","0,03"
"2012-06-27","15,05","15,00","15,05","15,00","-2,09","0,03"
"2012-06-28","14,91","14,91","15,24","15,24","+1,60","3,01"
"2012-06-29","15,00","15,00","15,20","15,20","-0,26","0,01"
"2012-07-02","15,10","15,01","15,20","15,20","+0,00","0,01"
"2012-07-03","15,01","15,00","15,20","15,03","-1,12","0,23"
"2012-07-04","14,93","14,93","15,00","15,00","-0,20","0,00"
"2012-07-05","14,93","14,93","15,00","15,00","+0,00","0,33"
"2012-07-06","15,00","14,92","15,19","15,19","+1,27","0,01"
"2012-07-09","15,00","15,00","15,00","15,00","-1,25","0,00"
"2012-07-10","14,81","14,81","15,01","15,01","+0,07","0,03"
"2012-07-11","15,00","14,96","15,40","15,40","+2,60","0,05"
"2012-07-12","15,01","15,01","16,30","16,15","+4,87","0,50"
"2012-07-13","16,30","15,92","16,65","16,60","+2,79","10,46"
"2012-07-16","16,20","16,15","16,79","16,79","+1,14","0,09"
"2012-07-17","16,50","16,50","17,00","17,00","+1,25","3,25"
"2012-07-18","16,99","16,62","16,99","16,62","-2,24","0,01"
"2012-07-19","16,15","15,00","16,15","16,15","-2,83","7,57"
"2012-07-20","15,57","15,08","15,57","15,08","-6,63","0,03"
"2012-07-23","14,86","14,71","15,07","15,00","-0,53","0,65"
"2012-07-24","14,70","14,70","15,72","15,47","+3,13","0,10"
"2012-07-25","15,39","15,06","15,39","15,06","-2,65","0,01"
"2012-07-26","15,04","15,02","15,44","15,42","+2,39","0,06"
"2012-07-27","15,42","15,01","15,50","15,40","-0,13","1,83"
"2012-07-30","15,00","15,00","15,50","15,50","+0,65","0,04"
"2012-07-31","15,20","15,10","15,20","15,10","-2,58","2,05"
"2012-08-01","15,01","15,00","15,34","15,30","+1,32","0,74"
"2012-08-02","15,00","15,00","15,01","15,01","-1,90","0,15"
"2012-08-03","15,00","14,94","15,40","15,39","+2,53","0,01"
"2012-08-06","14,80","14,76","15,37","15,37","-0,13","0,01"
"2012-08-07","14,80","14,75","15,10","15,00","-2,41","2,19"
"2012-08-08","14,61","14,20","15,00","15,00","+0,00","0,53"
"2012-08-09","14,73","14,73","15,30","15,01","+0,07","0,24"
"2012-08-10","15,00","15,00","15,10","15,10","+0,60","0,04"
"2012-08-13","15,00","15,00","15,10","15,02","-0,53","0,49"
"2012-08-14","15,10","15,10","15,20","15,11","+0,60","0,04"
"2012-08-16","15,00","15,00","15,20","15,20","+0,60","0,08"
"2012-08-17","15,00","15,00","15,25","15,05","-0,99","0,03"
"2012-08-20","15,10","15,10","15,20","15,10","+0,33","0,01"
"2012-08-21","15,11","15,11","15,11","15,11","+0,07","0,01"
"2012-08-22","15,11","15,11","15,12","15,11","+0,00","0,01"
"2012-08-23","15,11","15,11","15,30","15,30","+1,26","0,00"
"2012-08-24","15,11","15,11","15,30","15,30","+0,00","0,04"
"2012-08-27","15,30","15,30","15,30","15,30","+0,00","0,01"
"2012-08-28","15,30","15,20","15,30","15,30","+0,00","0,03"
"2012-08-29","15,15","15,11","15,35","15,35","+0,33","1,97"
"2012-08-30","15,11","15,11","15,30","15,30","-0,33","3,35"
"2012-08-31","15,35","15,35","15,35","15,35","+0,33","0,00"
"2012-09-03","15,18","15,00","15,18","15,00","-2,28","0,61"
"2012-09-04","15,05","15,00","15,30","15,30","+2,00","0,04"
"2012-09-05","15,01","14,99","15,90","15,50","+1,31","1,47"
"2012-09-06","15,50","15,36","15,50","15,50","+0,00","1,07"
"2012-09-07","15,90","15,58","15,90","15,58","+0,52","0,00"
"2012-09-10","15,37","15,37","15,70","15,70","+0,77","0,00"
"2012-09-11","15,70","15,20","15,70","15,20","-3,18","0,43"
"2012-09-12","15,20","14,90","15,20","15,00","-1,32","0,08"
"2012-09-13","15,15","15,15","15,52","15,50","+3,33","0,12"
"2012-09-14","15,25","15,25","15,64","15,64","+0,90","0,07"
"2012-09-17","15,64","15,64","16,10","16,10","+2,94","0,58"
"2012-09-18","16,20","16,20","16,35","16,35","+1,55","0,85"
"2012-09-19","16,25","16,20","16,35","16,35","+0,00","3,21"
"2012-09-20","16,40","16,25","16,45","16,40","+0,31","6,83"
"2012-09-21","16,40","16,40","16,50","16,50","+0,61","0,37"
"2012-09-24","16,50","16,15","16,50","16,15","-2,12","0,31"
"2012-09-25","16,18","16,15","16,27","16,25","+0,62","0,24"
"2012-09-26","15,99","15,90","15,99","15,90","-2,15","0,02"
"2012-09-27","16,00","16,00","16,35","16,35","+0,00","0,27"
"2012-09-28","16,60","16,00","16,60","16,00","-2,14","0,34"
"2012-10-01","15,57","15,57","16,20","16,15","+0,94","0,26"
"2012-10-02","16,00","16,00","16,15","16,15","+0,00","0,20"
"2012-10-03","16,15","16,15","16,25","16,25","+0,62","0,10"
"2012-10-04","16,25","16,15","16,25","16,15","-0,62","0,20"
"2012-10-05","16,00","16,00","16,17","16,10","-0,31","4,72"
"2012-10-08","16,10","16,10","16,11","16,10","+0,00","0,04"
"2012-10-09","16,11","16,11","16,25","16,25","+0,93","3,37"
"2012-10-10","16,25","16,12","16,25","16,12","-0,80","0,27"
"2012-10-11","16,11","16,05","16,30","16,10","-0,12","0,65"
"2012-10-12","16,08","16,08","16,20","16,20","+0,62","2,05"
"2012-10-15","16,25","16,25","16,30","16,25","+0,31","0,26"
"2012-10-16","16,30","16,30","16,65","16,65","+2,46","2,14"
"2012-10-17","16,65","16,50","16,65","16,60","-0,30","0,05"
"2012-10-18","16,70","16,60","16,90","16,89","+1,75","0,13"
"2012-10-19","17,00","16,60","17,00","16,60","-1,72","0,05"
"2012-10-22","16,60","16,60","16,85","16,61","+0,06","0,11"
"2012-10-23","16,62","16,62","16,80","16,62","+0,06","0,11"
"2012-10-24","16,63","16,61","16,77","16,64","+0,12","0,55"
"2012-10-25","16,68","16,63","16,75","16,63","-0,06","1,68"
"2012-10-26","16,62","16,40","16,63","16,50","-0,78","1,95"
"2012-10-29","16,50","16,50","16,55","16,55","+0,30","0,16"
"2012-10-30","16,55","16,50","16,65","16,65","+0,60","0,25"
"2012-10-31","16,70","16,60","16,70","16,70","+0,30","0,01"
"2012-11-02","16,70","16,70","16,80","16,75","+0,30","0,03"
"2012-11-05","16,70","16,55","16,74","16,74","-0,06","0,05"
"2012-11-06","16,69","16,56","16,70","16,70","-0,24","0,06"
"2012-11-07","16,70","16,56","16,80","16,56","-0,84","0,01"
"2012-11-08","16,56","16,56","16,80","16,80","+1,45","0,01"
"2012-11-09","16,65","16,60","16,70","16,70","-0,60","0,03"
"2012-11-12","16,55","16,50","16,55","16,50","-1,20","1,40"
"2012-11-13","16,29","15,06","16,29","15,45","-6,36","0,13"
"2012-11-14","15,45","15,45","15,50","15,50","+0,32","0,05"
"2012-11-15","15,51","15,50","15,51","15,50","+0,00","0,13"
"2012-11-16","15,50","15,40","15,50","15,40","+0,00","0,08"
"2012-11-19","15,40","15,40","15,40","15,40","+0,00","0,09"
"2012-11-20","15,35","15,35","15,56","15,35","-0,32","0,10"
