"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-19","15,50","15,25","16,00","15,86","+3,32","0,31"
"2010-02-22","15,99","15,50","16,05","15,74","+0,00","0,15"
"2010-02-23","15,75","15,65","15,75","15,75","+0,06","0,13"
"2010-02-24","15,75","15,55","15,75","15,74","-0,06","0,10"
"2010-02-25","15,75","15,41","15,75","15,70","-0,25","0,05"
"2010-02-26","15,69","15,45","15,70","15,60","-0,64","0,21"
"2010-03-01","15,60","15,36","16,00","15,75","+0,96","0,13"
"2010-03-02","15,65","15,40","15,70","15,40","-2,22","0,10"
"2010-03-03","15,40","15,00","15,53","15,25","-0,97","0,60"
"2010-03-04","15,01","15,01","15,30","15,30","+0,33","0,01"
"2010-03-05","15,25","15,15","15,39","15,39","+0,59","0,02"
"2010-03-08","15,38","14,91","15,45","15,45","+0,39","0,06"
"2010-03-09","15,50","14,83","15,50","15,00","-2,91","0,15"
"2010-03-10","14,82","14,44","15,00","14,76","-1,60","0,40"
"2010-03-11","14,87","14,60","14,90","14,70","-0,41","0,03"
"2010-03-12","14,60","14,55","14,99","14,99","+1,97","0,29"
"2010-03-15","14,80","14,80","15,65","15,65","+4,40","0,41"
"2010-03-16","16,00","16,00","16,70","16,70","+6,71","0,77"
"2010-03-17","16,80","16,80","17,95","17,95","+7,49","1,68"
"2010-03-18","17,95","16,80","17,95","16,84","-6,18","0,73"
"2010-03-19","16,80","16,50","16,80","16,69","-0,89","0,08"
"2010-03-22","16,70","16,20","16,70","16,38","-1,86","0,48"
"2010-03-23","16,41","16,40","17,20","17,20","+5,01","0,44"
"2010-03-24","17,30","17,30","17,84","17,76","+3,26","0,33"
"2010-03-25","17,50","17,50","18,35","18,20","+2,48","0,65"
"2010-03-26","18,06","17,50","18,25","17,50","-3,85","0,35"
"2010-03-29","17,80","17,60","18,10","17,73","+1,31","0,29"
"2010-03-30","17,73","17,60","17,90","17,68","-0,28","0,05"
"2010-03-31","17,61","17,60","17,94","17,83","+0,85","0,15"
"2010-04-01","17,70","17,60","17,85","17,83","+0,00","0,04"
"2010-04-06","17,85","17,85","18,15","18,05","+1,23","0,89"
"2010-04-07","18,30","17,75","18,30","17,85","-1,11","0,11"
"2010-04-08","17,85","17,66","17,85","17,78","-0,39","0,46"
"2010-04-09","17,82","17,82","18,00","17,90","+0,67","0,09"
"2010-04-12","17,75","17,75","18,50","18,50","+0,00","0,51"
"2010-04-13","18,60","18,50","19,30","19,22","+3,89","1,39"
"2010-04-14","19,35","19,24","20,30","20,15","+4,84","0,66"
"2010-04-15","20,15","19,90","20,15","19,98","-0,84","0,27"
"2010-04-16","19,90","19,71","19,90","19,75","-1,15","0,16"
"2010-04-19","19,40","19,30","19,50","19,50","-1,27","0,29"
"2010-04-20","19,10","19,10","20,50","20,50","+5,13","6,50"
"2010-04-21","20,61","20,27","21,20","20,69","+0,93","0,34"
"2010-04-22","20,39","20,00","20,39","20,37","-1,55","1,49"
"2010-04-23","20,39","20,25","21,30","21,30","+4,57","0,37"
"2010-04-26","21,45","21,44","21,69","21,60","+1,41","0,39"
"2010-04-27","21,57","20,81","21,60","21,60","+0,00","0,14"
"2010-04-28","20,89","20,87","21,60","21,50","-0,46","1,68"
"2010-04-29","21,60","21,00","21,69","21,68","+0,84","0,15"
"2010-04-30","21,60","21,10","21,60","21,35","-1,52","0,44"
"2010-05-04","21,41","19,28","21,41","19,38","-9,23","0,48"
"2010-05-05","18,42","18,42","19,57","19,38","+0,00","1,13"
"2010-05-06","19,00","19,00","19,46","19,05","-1,70","0,65"
"2010-05-07","18,50","18,01","18,51","18,15","-4,72","0,47"
"2010-05-10","18,30","18,30","19,58","19,45","+7,16","0,43"
"2010-05-11","19,65","19,20","19,65","19,65","+1,03","0,04"
"2010-05-12","19,60","19,20","19,60","19,50","-0,76","0,60"
"2010-05-13","19,50","19,50","19,76","19,75","+1,28","0,58"
"2010-05-14","19,50","18,62","19,50","19,00","-3,80","0,20"
"2010-05-17","18,44","18,44","18,90","18,89","-0,58","0,06"
"2010-05-18","18,90","18,80","19,19","19,19","+1,59","0,36"
"2010-05-19","19,00","17,80","19,28","19,28","+0,47","0,23"
"2010-05-20","19,26","19,00","19,35","19,28","+0,00","0,38"
"2010-05-21","19,25","18,85","19,25","18,99","-1,50","0,32"
"2010-05-24","19,00","18,99","19,00","19,00","+0,05","0,03"
"2010-05-25","18,99","18,23","18,99","18,40","-3,16","0,18"
"2010-05-26","18,10","18,10","18,84","18,75","+1,90","0,74"
"2010-05-27","18,86","18,86","19,00","19,00","+1,33","0,02"
"2010-05-28","19,00","18,80","19,10","19,00","+0,00","0,09"
"2010-05-31","19,00","19,00","19,00","19,00","+0,00","0,01"
"2010-06-01","19,00","18,55","19,00","19,00","+0,00","0,03"
"2010-06-02","18,98","18,98","18,98","18,98","-0,11","0,00"
"2010-06-04","18,50","18,45","18,50","18,45","-2,79","0,16"
"2010-06-07","18,40","18,20","18,90","18,88","+2,33","0,08"
"2010-06-08","18,60","18,50","18,88","18,88","+0,00","0,08"
"2010-06-09","18,91","18,30","18,91","18,70","-0,95","0,12"
"2010-06-10","18,41","18,41","18,91","18,91","+1,12","0,10"
"2010-06-11","18,50","18,41","18,50","18,49","-2,22","3,76"
"2010-06-14","18,45","18,25","18,70","18,40","-0,49","1,16"
"2010-06-15","18,24","18,00","18,53","18,50","+0,54","3,86"
"2010-06-16","18,54","17,82","18,54","18,25","-1,35","0,06"
"2010-06-17","18,39","17,87","18,39","18,00","-1,37","0,01"
"2010-06-18","17,95","17,80","18,20","18,00","+0,00","0,06"
"2010-06-21","18,20","17,00","18,20","17,20","-4,44","0,18"
"2010-06-22","17,00","17,00","17,20","17,00","-1,16","0,05"
"2010-06-23","17,10","16,50","17,10","16,89","-0,65","2,76"
"2010-06-24","16,89","16,37","16,89","16,70","-1,12","0,24"
"2010-06-25","16,70","16,50","17,00","16,50","-1,20","1,40"
"2010-06-28","17,01","16,70","17,01","17,00","+3,03","0,03"
"2010-06-30","17,00","16,17","17,00","16,17","-4,88","0,06"
"2010-07-01","16,60","16,20","16,60","16,55","+2,35","0,07"
"2010-07-02","16,60","16,60","16,93","16,93","+2,30","0,03"
"2010-07-05","16,92","16,92","16,92","16,92","-0,06","0,00"
"2010-07-06","16,52","16,52","16,84","16,84","-0,47","0,02"
"2010-07-07","16,71","16,71","16,85","16,85","+0,06","0,01"
"2010-07-08","16,85","16,85","17,10","17,10","+1,48","0,82"
"2010-07-09","17,00","17,00","17,40","17,30","+1,17","0,01"
"2010-07-12","17,20","17,20","17,53","17,53","+1,33","0,06"
"2010-07-13","17,53","17,30","17,82","17,82","+1,65","0,11"
"2010-07-14","17,60","17,51","17,82","17,81","-0,06","0,04"
"2010-07-15","17,79","17,79","17,85","17,85","+0,22","2,59"
"2010-07-16","17,90","17,79","17,90","17,90","+0,28","0,51"
"2010-07-19","17,30","17,30","18,01","18,01","+0,61","0,12"
"2010-07-20","18,10","17,73","18,14","18,14","+0,00","3,03"
"2010-07-21","18,20","18,00","18,45","18,45","+1,71","0,04"
"2010-07-22","18,45","18,45","18,58","18,55","+0,54","0,07"
"2010-07-23","18,59","18,58","19,19","19,19","+3,45","0,17"
"2010-07-26","19,20","18,90","19,20","19,00","-0,99","0,68"
"2010-07-27","19,00","18,91","19,20","19,15","+0,79","1,35"
"2010-07-28","19,19","19,19","19,90","19,80","+3,39","0,45"
"2010-07-29","19,95","19,91","20,30","20,20","+2,02","0,33"
"2010-07-30","20,00","19,85","20,10","19,85","-1,73","0,04"
"2010-08-02","20,40","20,20","20,40","20,35","+2,52","0,08"
"2010-08-03","20,30","19,90","20,50","20,50","+0,74","0,05"
"2010-08-04","20,49","19,71","20,49","19,99","-2,49","0,10"
"2010-08-05","19,90","19,90","19,95","19,95","-0,20","0,01"
"2010-08-06","20,20","19,57","20,20","20,20","+1,25","4,36"
"2010-08-09","20,20","19,50","20,20","20,15","-0,25","0,01"
"2010-08-10","19,55","19,55","20,40","20,18","+0,15","0,00"
"2010-08-11","19,99","19,30","19,99","19,50","-3,37","0,25"
"2010-08-12","19,50","19,00","19,50","19,48","-0,10","0,06"
"2010-08-13","19,48","19,48","19,75","19,75","+1,39","0,02"
"2010-08-16","19,20","19,20","19,74","19,74","-0,05","0,01"
"2010-08-18","19,18","19,18","20,49","20,49","+3,80","0,31"
"2010-08-19","20,49","20,00","20,49","20,00","-2,39","0,45"
"2010-08-20","19,99","19,85","20,30","20,30","+1,50","0,41"
"2010-08-24","20,40","20,40","20,40","20,40","+0,49","0,01"
"2010-08-25","20,29","20,00","20,29","20,29","-0,54","0,00"
"2010-08-26","19,78","19,60","20,15","20,15","-0,69","0,46"
"2010-08-27","20,20","20,20","20,20","20,20","+0,25","0,00"
"2010-08-30","20,00","20,00","20,25","20,20","+0,00","0,44"
"2010-08-31","19,80","19,77","20,19","20,19","-0,05","0,05"
"2010-09-01","20,25","20,25","20,97","20,97","+3,86","0,69"
"2010-09-02","21,00","20,85","21,10","21,10","+0,62","0,41"
"2010-09-03","21,09","21,05","21,19","21,19","+0,43","0,46"
"2010-09-06","21,10","21,10","21,50","21,45","+1,23","0,08"
"2010-09-07","21,43","21,10","21,43","21,42","-0,14","0,01"
"2010-09-08","20,85","20,85","21,45","21,40","+0,00","0,20"
"2010-09-09","21,40","21,10","21,50","21,45","+0,23","0,47"
"2010-09-10","21,54","20,60","21,55","21,45","+0,00","0,29"
"2010-09-13","21,40","21,01","21,55","21,55","+0,47","0,74"
"2010-09-14","21,50","21,20","21,55","21,20","-1,62","0,03"
"2010-09-15","21,30","21,30","21,54","21,54","+1,60","2,18"
"2010-09-16","21,50","21,50","22,40","22,40","+3,99","6,67"
"2010-09-17","22,98","22,76","23,00","22,99","+2,63","1,20"
"2010-09-20","23,00","21,20","23,00","21,75","-5,39","0,74"
"2010-09-21","22,50","21,70","22,52","22,02","+1,24","5,88"
"2010-09-22","22,28","22,05","22,50","22,45","+1,95","0,07"
"2010-09-23","22,45","21,68","22,52","22,14","-1,38","0,07"
"2010-09-24","21,51","21,51","22,52","22,52","+1,72","0,38"
"2010-09-27","22,52","22,00","23,20","22,45","-0,31","0,42"
"2010-09-28","22,45","22,40","22,45","22,40","-0,22","0,02"
"2010-09-29","22,40","21,78","22,45","22,45","+0,22","0,12"
"2010-09-30","22,04","21,76","22,41","22,41","-0,18","0,64"
"2010-10-01","21,76","21,76","22,10","22,10","-1,38","0,06"
"2010-10-04","22,15","21,71","22,30","22,30","+0,90","0,75"
"2010-10-05","21,80","21,80","22,20","22,20","-0,45","0,00"
"2010-10-06","21,82","21,82","22,19","22,19","-0,05","0,10"
"2010-10-07","22,19","22,19","22,38","22,38","+0,86","0,04"
"2010-10-08","22,01","22,00","22,01","22,00","-1,70","0,10"
"2010-10-11","21,90","21,21","21,90","21,50","-2,27","0,62"
"2010-10-12","21,10","20,89","21,60","21,60","+0,47","0,13"
"2010-10-13","21,50","21,20","21,70","21,70","+0,46","0,58"
"2010-10-14","21,78","21,40","21,79","21,75","+0,23","0,06"
"2010-10-15","21,79","21,41","21,98","21,98","+1,06","0,08"
"2010-10-18","21,90","21,56","22,20","21,80","-0,82","0,15"
"2010-10-19","21,35","21,35","22,00","22,00","+0,92","2,29"
"2010-10-20","22,00","22,00","22,00","22,00","+0,00","0,00"
"2010-10-21","22,00","21,42","22,00","21,97","-0,14","0,08"
"2010-10-22","21,24","21,22","21,79","21,79","-0,82","0,02"
"2010-10-25","21,35","21,31","21,96","21,95","+0,73","0,71"
"2010-10-26","21,43","21,43","21,43","21,43","-2,37","2,10"
"2010-10-27","21,60","20,66","21,65","21,53","+0,47","1,50"
"2010-10-28","21,51","20,95","21,51","21,50","+0,00","0,04"
"2010-10-29","21,50","21,50","21,50","21,50","+0,00","0,05"
"2010-11-02","21,60","21,60","21,90","21,90","+1,86","0,09"
"2010-11-03","21,90","21,90","22,05","21,95","+0,23","4,97"
"2010-11-04","22,00","21,00","22,20","21,50","-2,05","2,76"
"2010-11-05","21,02","20,65","21,27","21,00","-2,33","2,23"
"2010-11-08","20,65","20,65","21,38","20,81","-0,90","0,21"
"2010-11-09","20,77","19,81","20,77","19,81","-4,81","0,48"
"2010-11-10","19,81","19,61","19,90","19,90","+0,45","0,10"
"2010-11-12","19,90","19,90","19,90","19,90","+0,00","0,02"
"2010-11-15","19,89","19,89","20,35","20,00","+0,50","0,12"
"2010-11-16","20,30","19,80","20,30","20,00","+0,00","2,87"
"2010-11-17","20,30","19,90","20,30","19,90","-0,50","0,84"
"2010-11-18","20,00","19,90","20,20","20,19","+1,46","0,05"
"2010-11-19","19,60","19,60","20,10","19,70","-2,43","0,19"
"2010-11-22","19,70","19,66","19,75","19,70","+0,00","0,28"
"2010-11-23","19,70","19,56","19,70","19,56","-0,71","0,15"
"2010-11-24","19,45","19,40","19,45","19,40","-0,82","0,21"
"2010-11-25","19,28","19,11","19,30","19,29","-0,57","0,29"
"2010-11-26","19,11","19,11","19,59","19,59","+1,56","0,41"
"2010-11-29","19,74","19,03","19,74","19,30","-1,48","0,28"
"2010-11-30","19,30","19,30","19,30","19,30","+0,00","0,29"
"2010-12-01","19,30","19,30","19,30","19,30","+0,00","0,36"
"2010-12-02","19,30","18,74","19,30","18,80","-2,59","1,32"
"2010-12-03","19,04","18,84","19,10","19,10","+1,60","0,23"
"2010-12-06","19,60","19,25","19,69","19,69","+3,09","0,11"
"2010-12-07","19,60","18,72","20,00","20,00","+1,57","0,43"
"2010-12-08","19,99","19,99","21,60","21,60","+8,00","0,30"
"2010-12-09","22,00","21,45","22,00","21,45","-0,69","0,19"
"2010-12-10","21,50","20,55","21,70","21,45","+0,00","0,20"
"2010-12-13","21,50","20,75","21,50","20,89","-2,61","0,28"
"2010-12-14","20,89","20,20","20,89","20,30","-2,82","0,55"
"2010-12-15","20,00","20,00","21,49","21,49","+5,86","1,12"
"2010-12-16","21,55","21,00","22,49","22,49","+4,65","3,91"
"2010-12-17","22,35","22,20","22,69","22,69","+0,00","0,29"
"2010-12-20","22,32","22,10","23,90","23,85","+5,11","1,33"
"2010-12-21","23,55","23,55","23,98","23,98","+0,55","1,50"
"2010-12-22","24,00","23,13","24,00","23,20","-3,25","0,06"
"2010-12-23","23,10","22,10","23,73","23,10","-0,43","0,06"
"2010-12-27","23,83","23,50","24,00","23,80","+3,03","4,24"
"2010-12-28","23,90","23,60","24,00","23,80","+0,00","0,17"
"2010-12-29","24,00","23,50","24,00","23,95","+0,63","0,09"
"2010-12-30","23,95","23,60","23,95","23,95","+0,00","0,07"
"2010-12-31","23,95","23,20","23,95","23,80","-0,63","0,06"
"2011-01-03","23,80","23,50","23,80","23,50","-1,26","0,01"
"2011-01-04","23,27","22,50","23,65","23,65","+0,64","0,08"
"2011-01-05","23,45","23,45","24,10","24,00","+1,48","0,45"
"2011-01-07","24,00","23,84","24,29","24,00","+0,00","0,17"
"2011-01-10","24,24","24,00","24,40","24,35","+1,46","0,34"
"2011-01-11","24,30","24,00","24,75","24,10","-1,03","2,37"
"2011-01-12","24,11","23,20","24,11","23,35","-3,11","0,13"
"2011-01-13","23,49","23,15","23,49","23,30","-0,21","0,15"
"2011-01-14","23,48","23,00","23,48","23,00","-1,29","0,10"
"2011-01-17","22,80","22,80","23,50","23,20","+0,87","0,02"
"2011-01-18","22,76","22,70","23,20","23,05","-0,65","0,13"
"2011-01-19","23,00","22,72","23,20","23,20","+0,65","0,15"
"2011-01-20","23,10","22,80","23,20","23,20","+0,00","0,05"
"2011-01-21","23,20","23,20","24,70","24,70","+6,47","1,70"
"2011-01-24","25,10","24,85","25,34","25,00","+1,21","0,60"
"2011-01-25","24,60","24,11","25,00","25,00","+0,00","1,97"
"2011-01-26","25,00","24,60","25,00","24,60","-1,60","0,20"
"2011-01-27","24,60","24,60","25,15","25,15","+2,24","0,07"
"2011-01-28","25,15","24,85","25,29","25,20","+0,20","0,04"
"2011-01-31","25,20","24,13","25,20","24,70","-1,98","0,04"
"2011-02-01","24,70","24,10","24,70","24,42","-1,13","0,23"
"2011-02-02","24,16","24,00","24,16","24,05","-1,52","0,02"
"2011-02-03","24,39","24,06","24,54","24,54","+2,04","0,01"
"2011-02-04","24,97","24,50","24,97","24,89","+1,43","0,32"
"2011-02-07","24,60","24,60","24,95","24,66","+0,00","0,06"
"2011-02-08","24,89","24,06","24,89","24,15","-2,07","2,65"
"2011-02-09","24,84","24,06","24,84","24,59","+1,82","0,04"
"2011-02-10","24,65","24,30","24,65","24,30","-1,18","0,06"
"2011-02-11","24,60","24,60","25,09","24,99","+2,84","0,14"
"2011-02-14","24,80","24,80","25,00","25,00","+0,04","0,09"
"2011-02-15","25,00","25,00","25,30","25,00","+0,00","0,17"
"2011-02-16","25,00","24,75","25,00","24,75","-1,00","0,04"
"2011-02-17","24,66","24,17","24,66","24,60","-0,61","0,23"
"2011-02-18","24,10","24,05","24,40","24,40","-0,81","0,02"
"2011-02-21","24,10","23,30","24,10","23,70","-2,87","0,12"
"2011-02-22","23,70","23,30","23,70","23,65","-0,21","0,03"
"2011-02-23","23,70","23,70","24,40","24,39","+3,13","0,12"
"2011-02-24","24,30","24,30","24,30","24,30","-0,37","0,00"
"2011-02-25","24,30","23,70","24,30","24,29","-0,04","0,05"
"2011-02-28","23,52","23,52","24,30","24,00","-1,19","0,05"
"2011-03-01","24,10","24,10","24,80","24,70","+2,92","0,80"
"2011-03-02","24,70","24,69","24,90","24,70","+0,00","0,34"
"2011-03-03","24,70","24,70","25,00","24,90","+0,81","0,00"
"2011-03-04","25,00","24,44","25,00","24,80","-0,40","0,26"
"2011-03-07","24,50","24,50","24,90","24,90","+0,40","0,05"
"2011-03-08","24,50","24,00","24,60","24,00","-3,61","2,76"
"2011-03-09","24,24","24,00","24,51","24,49","+2,04","0,08"
"2011-03-10","24,07","24,03","24,75","24,10","-1,59","0,01"
"2011-03-11","24,13","24,13","24,39","24,39","+1,20","0,34"
"2011-03-14","24,50","24,12","24,50","24,12","-1,11","0,02"
"2011-03-15","24,48","24,00","24,48","24,39","+1,12","0,25"
"2011-03-16","24,10","24,00","24,40","24,40","+0,04","0,04"
"2011-03-17","24,01","24,01","24,50","24,50","+0,41","0,03"
"2011-03-18","24,50","24,50","24,70","24,70","+0,82","0,01"
"2011-03-21","24,50","24,50","24,50","24,50","-0,81","0,01"
"2011-03-22","24,04","24,04","24,49","24,49","-0,04","0,00"
"2011-03-23","24,02","24,02","24,50","24,20","-1,18","0,03"
"2011-03-24","24,05","24,00","25,00","25,00","+3,31","0,09"
"2011-03-25","24,70","24,70","25,49","25,40","+1,60","0,19"
"2011-03-28","25,63","25,59","25,80","25,78","+0,00","0,08"
"2011-03-29","25,80","25,20","25,80","25,48","-1,16","0,05"
"2011-03-30","25,49","25,16","26,00","25,30","-0,71","0,23"
"2011-03-31","25,16","25,15","25,68","25,67","+1,46","0,02"
"2011-04-01","25,30","25,21","25,90","25,30","-1,44","0,21"
"2011-04-04","25,50","25,27","25,84","25,59","+1,15","0,03"
"2011-04-05","25,57","25,13","25,57","25,20","-1,52","0,01"
"2011-04-06","25,00","24,50","25,39","25,20","+0,00","0,12"
"2011-04-07","24,60","24,60","25,18","25,00","-0,79","0,29"
"2011-04-08","24,69","24,60","24,69","24,60","-1,60","0,16"
"2011-04-11","24,50","24,11","24,89","24,89","+1,18","0,09"
"2011-04-12","24,12","24,12","25,30","25,00","+0,44","0,07"
"2011-04-13","25,00","24,50","25,10","25,10","+0,40","0,07"
"2011-04-14","24,90","24,90","25,30","25,30","+0,80","0,06"
"2011-04-15","24,90","24,17","25,20","25,20","-0,40","0,04"
"2011-04-18","24,76","24,76","25,20","25,01","-0,75","0,22"
"2011-04-19","24,75","24,60","24,75","24,60","-1,64","0,05"
"2011-04-20","24,18","24,18","25,39","25,39","+3,21","0,04"
"2011-04-21","25,15","25,00","25,20","25,00","-1,54","0,02"
"2011-04-26","24,85","24,85","24,85","24,85","-0,60","0,00"
"2011-04-27","25,00","24,50","25,20","24,80","-0,20","0,76"
"2011-04-28","24,51","24,25","25,10","25,10","+1,21","0,26"
"2011-04-29","24,80","24,50","25,10","24,70","-1,59","0,54"
"2011-05-02","24,50","24,40","25,20","24,97","+1,09","0,02"
"2011-05-04","24,31","24,31","24,37","24,37","-2,40","0,00"
"2011-05-05","24,37","24,33","24,40","24,40","+0,12","0,05"
"2011-05-06","24,40","24,40","24,40","24,40","+0,00","0,00"
"2011-05-09","24,50","24,12","24,50","24,20","-0,82","0,28"
"2011-05-10","24,45","22,41","24,45","23,31","-3,68","0,36"
"2011-05-11","23,50","23,05","23,70","23,70","+1,67","0,19"
"2011-05-12","23,00","22,51","23,00","22,75","-4,01","0,24"
"2011-05-13","22,71","22,71","23,29","23,29","+2,37","0,27"
"2011-05-16","23,40","23,40","23,80","23,65","+0,00","0,15"
"2011-05-17","23,32","23,32","23,80","23,50","-0,63","1,49"
"2011-05-18","23,50","23,40","23,90","23,80","+1,28","0,04"
"2011-05-19","23,40","23,40","23,80","23,80","+0,00","0,01"
"2011-05-20","23,32","23,32","23,98","23,98","+0,76","0,00"
"2011-05-23","23,18","23,18","23,80","23,80","-0,75","0,05"
"2011-05-24","23,35","23,22","23,89","23,89","+0,38","0,02"
"2011-05-25","23,31","23,31","23,87","23,87","-0,08","0,91"
"2011-05-26","23,22","23,22","23,79","23,66","-0,88","0,05"
"2011-05-27","23,62","23,45","23,62","23,50","-0,68","0,02"
"2011-05-30","23,30","23,30","23,70","23,70","+0,85","0,02"
"2011-05-31","23,90","23,58","24,98","24,98","+5,40","0,74"
"2011-06-01","25,19","24,26","25,19","24,35","-2,52","0,06"
"2011-06-02","24,25","23,80","24,29","24,29","-0,25","0,08"
"2011-06-03","23,66","23,66","24,40","24,40","+0,45","0,03"
"2011-06-06","23,75","23,75","24,39","24,39","-0,04","0,05"
"2011-06-07","23,65","23,65","23,81","23,80","-2,42","0,01"
"2011-06-08","23,80","23,75","24,34","24,34","+2,27","0,05"
"2011-06-09","23,76","23,76","24,15","24,15","-0,78","0,08"
"2011-06-10","23,75","23,75","24,20","24,20","+0,21","0,09"
"2011-06-13","23,71","23,70","23,81","23,72","-1,98","0,11"
"2011-06-14","23,63","23,63","24,00","24,00","+1,18","0,00"
"2011-06-15","23,65","23,65","24,09","23,99","-0,04","0,53"
"2011-06-16","23,65","23,65","24,00","24,00","+0,04","1,54"
"2011-06-17","23,60","23,60","23,90","23,90","-0,42","0,14"
"2011-06-20","23,61","23,30","23,61","23,60","-1,26","0,08"
"2011-06-21","23,35","23,20","23,50","23,48","-0,51","0,06"
"2011-06-22","23,30","23,20","23,49","23,49","+0,04","0,18"
"2011-06-24","23,10","23,01","23,45","23,45","-0,17","0,01"
"2011-06-27","23,01","22,80","23,01","22,80","-2,77","0,04"
"2011-06-28","22,51","22,50","22,69","22,68","-0,53","0,01"
"2011-06-29","22,60","22,60","23,00","22,65","-0,13","0,02"
"2011-06-30","22,65","22,40","23,28","23,28","+2,78","0,00"
"2011-07-01","23,80","23,80","23,80","23,80","+2,23","0,01"
"2011-07-04","23,03","23,02","23,74","23,74","-0,25","0,01"
"2011-07-05","23,00","23,00","23,74","23,74","+0,00","0,01"
"2011-07-06","23,22","22,75","23,22","22,75","-4,17","0,06"
"2011-07-07","22,70","22,20","22,70","22,20","-2,42","0,28"
"2011-07-08","21,51","21,47","22,00","21,48","-3,24","0,53"
"2011-07-11","21,30","20,61","21,30","20,65","-3,86","0,35"
"2011-07-12","20,65","20,20","20,77","20,22","-2,08","0,09"
"2011-07-13","20,25","19,53","20,48","20,40","+0,89","0,30"
"2011-07-14","19,80","19,80","20,10","20,10","-1,47","0,07"
"2011-07-15","19,66","19,50","20,00","20,00","-0,50","0,45"
"2011-07-18","19,99","19,50","19,99","19,51","-2,45","0,02"
"2011-07-19","19,30","19,00","19,77","19,77","+1,33","0,37"
"2011-07-20","19,50","19,25","19,98","19,50","-1,37","0,60"
"2011-07-21","19,50","19,25","19,99","19,99","+2,51","0,04"
"2011-07-22","19,70","19,51","19,98","19,95","-0,20","0,03"
"2011-07-25","19,36","19,36","19,77","19,77","-0,90","0,01"
"2011-07-26","19,77","19,25","19,77","19,74","-0,15","0,02"
"2011-07-27","19,27","19,26","19,60","19,60","-0,71","0,02"
"2011-07-28","19,30","19,02","19,39","19,39","-1,07","0,13"
"2011-07-29","19,02","19,02","19,49","19,48","+0,46","0,04"
"2011-08-01","19,02","19,02","19,99","19,69","+1,08","0,03"
"2011-08-02","19,60","19,02","19,60","19,45","-1,22","0,02"
"2011-08-03","19,05","18,01","19,05","18,01","-7,40","0,03"
"2011-08-04","18,21","17,60","18,21","18,01","+0,00","1,15"
"2011-08-05","17,60","16,50","17,60","17,00","-5,61","0,17"
"2011-08-08","15,50","15,50","16,50","16,49","-3,00","0,16"
"2011-08-09","16,00","14,50","16,20","15,59","-5,46","0,21"
"2011-08-10","16,47","15,50","16,47","15,69","+0,64","0,04"
"2011-08-11","15,55","14,82","15,55","14,95","-4,72","0,89"
"2011-08-12","15,30","15,10","15,80","15,70","+5,02","0,07"
"2011-08-16","15,75","15,75","16,75","16,75","+6,69","0,06"
"2011-08-17","16,70","16,70","17,40","17,40","+3,88","0,30"
"2011-08-18","17,40","16,01","17,40","16,50","-5,17","0,06"
"2011-08-19","16,00","16,00","16,88","16,88","+2,30","0,05"
"2011-08-22","16,90","16,90","17,00","17,00","+0,71","0,03"
