"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-05-14","1,35","1,32","1,35","1,35","+0,00","0,00"
"2012-05-15","1,32","1,31","1,35","1,32","-2,22","0,05"
"2012-05-16","1,35","1,25","1,35","1,32","+0,00","0,04"
"2012-05-17","1,28","1,28","1,35","1,30","-1,52","0,09"
"2012-05-18","1,33","1,26","1,33","1,32","+1,54","0,09"
"2012-05-21","1,33","1,28","1,33","1,28","-3,03","0,03"
"2012-05-22","1,30","1,27","1,30","1,30","+1,56","0,03"
"2012-05-23","1,27","1,24","1,29","1,27","-2,31","0,08"
"2012-05-24","1,27","1,24","1,27","1,25","-1,57","0,05"
"2012-05-25","1,33","1,17","1,33","1,32","+5,60","0,05"
"2012-05-28","1,21","1,19","1,28","1,27","-3,79","0,12"
"2012-05-29","1,29","1,21","1,29","1,21","-4,72","0,05"
"2012-05-30","1,28","1,19","1,28","1,22","+0,83","0,03"
"2012-05-31","1,22","1,19","1,22","1,19","-2,46","0,11"
"2012-06-01","1,19","1,14","1,22","1,19","+0,00","0,07"
"2012-06-04","1,11","1,11","1,20","1,18","-0,84","0,01"
"2012-06-05","1,14","1,13","1,18","1,13","-4,24","0,07"
"2012-06-06","1,19","1,10","1,19","1,16","+2,65","0,08"
"2012-06-08","1,19","1,10","1,19","1,11","-4,31","0,06"
"2012-06-11","1,08","1,08","1,15","1,11","+0,00","0,06"
"2012-06-12","1,16","1,16","1,16","1,16","+4,50","0,00"
"2012-06-13","1,20","1,16","1,20","1,20","+3,45","0,00"
"2012-06-14","1,20","1,15","1,20","1,19","-0,83","0,02"
"2012-06-15","1,24","1,18","1,24","1,24","+4,20","0,04"
"2012-06-18","1,18","1,18","1,24","1,22","-1,61","0,01"
"2012-06-19","1,24","1,20","1,24","1,20","+0,00","0,01"
"2012-06-20","1,25","1,19","1,25","1,20","+0,00","0,03"
"2012-06-21","1,24","1,24","1,24","1,24","+3,33","0,00"
"2012-06-22","1,16","1,16","1,23","1,23","-0,81","0,00"
"2012-06-25","1,24","1,14","1,24","1,19","-3,25","0,09"
"2012-06-26","1,19","1,14","1,19","1,19","+0,00","0,04"
"2012-06-27","1,19","1,13","1,19","1,18","-0,84","0,00"
"2012-06-28","1,18","1,13","1,18","1,16","-1,69","0,01"
"2012-06-29","1,18","1,18","1,19","1,19","+2,59","0,02"
"2012-07-02","1,19","1,11","1,19","1,17","-1,68","0,01"
"2012-07-03","1,16","1,13","1,18","1,18","+0,85","0,01"
"2012-07-04","1,18","1,15","1,19","1,19","+0,85","0,01"
"2012-07-05","1,19","1,19","1,19","1,19","+0,00","0,00"
"2012-07-06","1,19","1,12","1,19","1,19","+0,00","0,01"
"2012-07-09","1,19","1,19","1,19","1,19","+0,00","0,00"
"2012-07-10","1,13","1,12","1,17","1,16","-2,52","0,01"
"2012-07-11","1,17","1,11","1,17","1,14","-1,72","0,01"
"2012-07-12","1,14","1,14","1,16","1,16","+1,75","0,00"
"2012-07-13","1,14","1,07","1,14","1,13","-2,59","0,03"
"2012-07-16","1,18","1,05","1,18","1,11","-1,77","0,01"
"2012-07-17","1,11","1,05","1,11","1,10","-0,90","0,02"
"2012-07-18","1,10","0,99","1,10","1,00","-9,09","0,19"
"2012-07-19","1,01","1,00","1,09","1,09","+9,00","0,03"
"2012-07-20","1,08","0,99","1,08","0,99","-9,17","0,34"
"2012-07-23","1,02","0,99","1,04","1,02","+3,03","0,09"
"2012-07-24","1,05","1,00","1,05","1,03","+0,98","0,02"
"2012-07-25","1,04","1,01","1,04","1,04","+0,97","0,02"
"2012-07-26","1,04","1,04","1,05","1,05","+0,96","0,00"
"2012-07-27","1,06","1,06","1,08","1,08","+2,86","0,00"
"2012-07-30","1,08","1,02","1,08","1,08","+0,00","0,01"
"2012-07-31","1,10","1,04","1,10","1,10","+1,85","0,00"
"2012-08-01","1,01","1,01","1,07","1,02","-7,27","0,01"
"2012-08-02","1,02","1,02","1,08","1,03","+0,98","0,00"
"2012-08-03","1,09","1,09","1,09","1,09","+5,83","0,00"
"2012-08-06","1,09","1,09","1,09","1,09","+0,00","0,00"
"2012-08-07","1,09","1,03","1,09","1,09","+0,00","0,00"
"2012-08-08","1,02","1,02","1,05","1,05","+0,00","0,02"
"2012-08-09","1,09","1,09","1,09","1,09","+3,81","0,00"
"2012-08-10","1,09","1,02","1,09","1,08","-0,92","0,00"
"2012-08-13","1,09","1,08","1,09","1,08","+0,00","0,00"
"2012-08-14","1,09","1,03","1,09","1,03","-4,63","0,00"
"2012-08-16","1,08","1,04","1,08","1,05","+1,94","0,00"
"2012-08-17","1,04","1,04","1,09","1,09","+3,81","0,01"
"2012-08-20","1,09","1,05","1,09","1,06","-2,75","0,01"
"2012-08-21","1,09","1,00","1,09","1,08","+1,89","0,01"
"2012-08-22","1,06","1,05","1,09","1,09","+0,93","0,01"
"2012-08-23","1,09","1,05","1,09","1,08","-0,92","0,00"
"2012-08-24","1,09","1,09","1,09","1,09","+0,93","0,00"
"2012-08-27","1,09","1,09","1,09","1,09","+0,00","0,00"
"2012-08-28","1,09","1,05","1,09","1,09","+0,00","0,02"
"2012-08-29","1,09","1,03","1,09","1,09","+0,00","0,01"
"2012-08-30","1,09","1,04","1,09","1,07","-1,83","0,01"
"2012-08-31","1,09","1,08","1,09","1,09","+1,87","0,04"
"2012-09-03","1,10","1,07","1,10","1,07","-1,83","0,02"
"2012-09-04","1,10","1,07","1,10","1,07","+0,00","0,00"
"2012-09-05","1,09","1,05","1,09","1,05","-1,87","0,07"
"2012-09-06","1,07","1,05","1,07","1,06","+0,95","0,01"
"2012-09-07","1,06","1,05","1,07","1,07","+0,94","0,00"
"2012-09-10","1,07","1,06","1,07","1,06","-0,93","0,05"
"2012-09-11","1,07","1,06","1,07","1,07","+0,94","0,33"
"2012-09-12","1,07","1,06","1,08","1,07","+0,00","0,14"
"2012-09-13","1,08","1,05","1,09","1,08","+0,93","0,02"
"2012-09-14","1,08","1,08","1,13","1,10","+1,85","0,20"
"2012-09-17","1,15","1,10","1,15","1,10","+0,00","0,01"
"2012-09-18","1,11","1,10","1,15","1,10","+0,00","0,01"
"2012-09-19","1,12","1,09","1,15","1,15","+4,55","0,01"
"2012-09-20","1,12","1,09","1,12","1,12","-2,61","0,00"
"2012-09-21","1,15","1,15","1,21","1,20","+7,14","0,02"
"2012-09-24","1,20","1,20","1,25","1,25","+4,17","0,01"
"2012-09-25","1,20","1,18","1,24","1,24","-0,80","0,00"
"2012-09-26","1,29","1,19","1,29","1,25","+0,81","0,01"
"2012-09-27","1,23","1,20","1,25","1,25","+0,00","0,47"
"2012-09-28","1,25","1,20","1,35","1,35","+8,00","0,01"
"2012-10-01","1,24","1,22","1,35","1,30","-3,70","0,03"
"2012-10-02","1,30","1,24","1,30","1,30","+0,00","0,01"
"2012-10-03","1,29","1,25","1,29","1,25","-3,85","0,00"
"2012-10-04","1,29","1,25","1,29","1,29","+3,20","0,00"
"2012-10-05","1,28","1,28","1,37","1,37","+6,20","0,03"
"2012-10-08","1,37","1,30","1,37","1,30","-5,11","0,01"
"2012-10-09","1,32","1,24","1,32","1,29","-0,77","0,01"
"2012-10-10","1,29","1,23","1,29","1,29","+0,00","0,01"
"2012-10-11","1,33","1,24","1,33","1,29","+0,00","0,02"
"2012-10-12","1,34","1,24","1,34","1,30","+0,78","0,00"
"2012-10-15","1,20","1,20","1,29","1,29","-0,77","0,00"
"2012-10-16","1,27","1,24","1,30","1,30","+0,78","0,02"
"2012-10-17","1,31","1,23","1,32","1,32","+1,54","0,03"
"2012-10-18","1,34","1,25","1,34","1,25","-5,30","0,00"
"2012-10-19","1,32","1,28","1,32","1,32","+5,60","0,00"
"2012-10-22","1,32","1,27","1,32","1,32","+0,00","0,00"
"2012-10-23","1,32","1,32","1,32","1,32","+0,00","0,00"
"2012-10-24","1,32","1,31","1,32","1,31","-0,76","0,00"
"2012-10-25","1,31","1,30","1,31","1,30","-0,76","0,00"
"2012-10-26","1,32","1,32","1,32","1,32","+1,54","0,00"
"2012-10-29","1,32","1,26","1,32","1,32","+0,00","0,00"
"2012-10-30","1,26","1,26","1,31","1,31","-0,76","0,00"
"2012-10-31","1,31","1,27","1,31","1,27","-3,05","0,03"
"2012-11-02","1,31","1,30","1,35","1,35","+6,30","0,03"
"2012-11-05","1,35","1,35","1,35","1,35","+0,00","0,00"
"2012-11-06","1,34","1,29","1,40","1,38","+2,22","0,03"
"2012-11-07","1,39","1,31","1,39","1,37","-0,72","0,03"
"2012-11-08","1,37","1,34","1,37","1,37","+0,00","0,00"
"2012-11-09","1,37","1,32","1,37","1,36","-0,73","0,02"
"2012-11-12","1,36","1,36","1,36","1,36","+0,00","0,00"
"2012-11-13","1,36","1,33","1,36","1,33","-2,21","0,01"
"2012-11-14","1,32","1,32","1,35","1,35","+1,50","0,00"
"2012-11-15","1,35","1,33","1,35","1,33","-1,48","0,02"
"2012-11-16","1,36","1,32","1,38","1,38","+0,00","0,03"
"2012-11-19","1,37","1,34","1,39","1,38","+0,00","0,01"
"2012-11-20","1,38","1,33","1,38","1,35","-2,17","0,03"
"2012-11-21","1,37","1,35","1,37","1,36","+0,74","0,02"
"2012-11-22","1,36","1,32","1,36","1,35","-0,74","0,02"
"2012-11-23","1,35","1,30","1,35","1,34","-0,74","0,02"
"2012-11-26","1,34","1,32","1,41","1,41","+5,22","0,05"
"2012-11-27","1,42","1,35","1,43","1,40","-0,71","0,02"
"2012-11-28","1,39","1,33","1,39","1,38","-1,43","0,01"
"2012-11-29","1,38","1,35","1,39","1,35","-2,17","0,00"
"2012-11-30","1,37","1,31","1,37","1,37","+1,48","0,01"
"2012-12-03","1,39","1,39","1,39","1,39","+1,46","0,00"
"2012-12-04","1,36","1,36","1,38","1,38","-0,72","0,01"
"2012-12-05","1,38","1,35","1,38","1,37","-0,72","0,00"
"2012-12-06","1,37","1,32","1,38","1,33","-2,92","0,03"
"2012-12-07","1,35","1,32","1,37","1,37","+3,01","0,02"
"2012-12-10","1,37","1,32","1,37","1,32","-3,65","0,01"
"2012-12-11","1,31","1,25","1,35","1,25","-5,30","0,02"
"2012-12-12","1,25","1,24","1,35","1,26","+0,80","0,01"
"2012-12-13","1,34","1,25","1,34","1,31","+3,97","0,00"
"2012-12-14","1,31","1,25","1,34","1,34","+2,29","0,06"
"2012-12-17","1,28","1,21","1,33","1,21","-9,70","0,10"
"2012-12-18","1,27","1,20","1,28","1,27","+4,96","0,01"
"2012-12-19","1,27","1,22","1,28","1,25","-1,57","0,01"
"2012-12-20","1,24","1,21","1,29","1,27","+1,60","0,75"
"2012-12-21","1,27","1,27","1,28","1,28","+0,79","0,01"
"2012-12-27","1,29","1,29","1,30","1,30","+1,56","0,02"
"2012-12-28","1,31","1,29","1,31","1,31","+0,77","0,01"
"2013-01-02","1,30","1,30","1,32","1,32","+0,76","0,01"
"2013-01-03","1,30","1,30","1,37","1,37","+3,79","0,01"
"2013-01-04","1,37","1,36","1,38","1,38","+0,73","0,03"
"2013-01-07","1,38","1,38","1,38","1,38","+0,00","0,02"
"2013-01-08","1,40","1,35","1,40","1,37","-0,72","0,02"
"2013-01-09","1,38","1,35","1,40","1,40","+2,19","0,02"
"2013-01-10","1,41","1,37","1,41","1,37","-2,14","0,00"
"2013-01-11","1,37","1,37","1,40","1,40","+2,19","0,00"
"2013-01-14","1,40","1,39","1,40","1,40","+0,00","0,00"
"2013-01-15","1,40","1,35","1,49","1,49","+6,43","0,02"
"2013-01-16","1,40","1,40","1,49","1,49","+0,00","0,01"
"2013-01-17","1,49","1,45","1,49","1,49","+0,00","0,01"
"2013-01-18","1,48","1,45","1,49","1,49","+0,00","0,02"
"2013-01-21","1,48","1,47","1,48","1,48","-0,67","0,00"
"2013-01-22","1,48","1,48","1,48","1,48","+0,00","0,00"
"2013-01-23","1,48","1,45","1,48","1,46","-1,35","0,01"
"2013-01-24","1,48","1,48","1,48","1,48","+1,37","0,00"
"2013-01-25","1,44","1,44","1,48","1,45","-2,03","0,00"
"2013-01-28","1,48","1,42","1,48","1,47","+1,38","0,01"
"2013-01-29","1,47","1,47","1,47","1,47","+0,00","0,00"
"2013-01-30","1,47","1,43","1,47","1,47","+0,00","0,00"
"2013-01-31","1,46","1,43","1,47","1,44","-2,04","0,00"
"2013-02-01","1,46","1,36","1,46","1,40","-2,78","0,49"
"2013-02-04","1,46","1,45","1,46","1,45","+3,57","0,00"
"2013-02-05","1,46","1,36","1,46","1,37","-5,52","0,73"
"2013-02-06","1,39","1,35","1,43","1,43","+4,38","0,02"
"2013-02-07","1,44","1,40","1,44","1,40","-2,10","0,00"
"2013-02-08","1,41","1,37","1,45","1,45","+3,57","0,01"
"2013-02-11","1,44","1,38","1,44","1,42","-2,07","0,01"
"2013-02-12","1,43","1,38","1,43","1,43","+0,70","0,00"
"2013-02-13","1,43","1,38","1,43","1,40","-2,10","0,01"
"2013-02-14","1,38","1,34","1,38","1,38","-1,43","0,01"
"2013-02-15","1,34","1,34","1,40","1,40","+1,45","0,01"
"2013-02-18","1,40","1,38","1,41","1,41","+0,71","0,02"
"2013-02-19","1,39","1,34","1,43","1,41","+0,00","0,02"
"2013-02-20","1,43","1,35","1,43","1,35","-4,26","0,01"
"2013-02-21","1,39","1,36","1,39","1,39","+2,96","0,00"
"2013-02-22","1,39","1,39","1,43","1,42","+2,16","0,02"
"2013-02-25","1,42","1,40","1,43","1,43","+0,00","0,01"
"2013-02-26","1,43","1,41","1,47","1,44","+0,70","0,02"
"2013-02-27","1,43","1,42","1,43","1,43","-0,69","0,02"
"2013-02-28","1,47","1,42","1,47","1,46","+2,10","0,00"
"2013-03-01","1,47","1,47","1,48","1,48","+1,37","0,02"
"2013-03-04","1,48","1,42","1,48","1,42","-4,05","0,01"
"2013-03-05","1,42","1,42","1,50","1,50","+5,63","0,03"
"2013-03-06","1,51","1,46","1,51","1,49","-0,67","0,02"
"2013-03-07","1,51","1,48","1,51","1,48","-0,67","0,01"
"2013-03-08","1,54","1,48","1,54","1,52","+2,70","0,02"
"2013-03-11","1,52","1,48","1,52","1,48","-2,63","0,04"
"2013-03-12","1,54","1,48","1,54","1,52","+2,70","0,01"
"2013-03-13","1,54","1,45","1,54","1,45","-4,61","0,08"
"2013-03-14","1,47","1,44","1,53","1,53","+5,52","0,03"
"2013-03-15","1,51","1,45","1,68","1,62","+5,88","0,31"
"2013-03-18","1,56","1,47","1,58","1,58","-2,47","0,13"
"2013-03-19","1,54","1,49","1,62","1,50","-5,06","0,08"
"2013-03-20","1,60","1,50","1,60","1,52","+1,33","0,01"
"2013-03-21","1,52","1,48","1,59","1,51","-0,66","0,11"
"2013-03-22","1,58","1,48","1,58","1,50","-0,66","0,01"
"2013-03-25","1,51","1,44","1,51","1,50","+0,00","0,01"
"2013-03-26","1,50","1,50","1,50","1,50","+0,00","0,01"
"2013-03-27","1,50","1,44","1,50","1,46","-2,67","0,01"
"2013-03-28","1,50","1,45","1,59","1,59","+8,90","0,04"
"2013-04-02","1,58","1,56","1,62","1,60","+0,63","0,06"
"2013-04-03","1,60","1,60","1,68","1,67","+4,37","0,04"
"2013-04-04","1,63","1,63","1,75","1,75","+4,79","0,12"
"2013-04-05","1,77","1,70","1,77","1,70","-2,86","0,05"
"2013-04-08","1,77","1,71","1,77","1,77","+4,12","0,02"
"2013-04-09","1,76","1,71","1,76","1,76","-0,56","0,02"
"2013-04-10","1,73","1,71","1,76","1,71","-2,84","0,01"
"2013-04-11","1,76","1,71","1,76","1,71","+0,00","0,03"
"2013-04-12","1,71","1,70","1,75","1,75","+2,34","0,08"
"2013-04-15","1,79","1,68","1,79","1,74","+0,00","0,01"
"2013-04-17","1,75","1,64","1,75","1,74","+0,00","0,04"
"2013-04-18","1,72","1,65","1,74","1,70","-2,30","0,16"
"2013-04-19","1,63","1,63","1,72","1,72","+1,18","0,01"
"2013-04-22","1,70","1,66","1,70","1,70","-1,16","0,02"
"2013-04-23","1,70","1,65","1,72","1,72","+1,18","0,02"
"2013-04-24","1,72","1,68","1,73","1,73","+0,58","0,01"
"2013-04-25","1,73","1,70","1,73","1,73","+0,00","0,00"
"2013-04-26","1,73","1,70","1,73","1,73","+0,00","0,02"
"2013-04-29","1,75","1,70","1,75","1,70","-1,73","0,01"
"2013-04-30","1,75","1,68","1,75","1,75","+2,94","0,02"
"2013-05-02","1,75","1,70","1,75","1,75","+0,00","0,00"
"2013-05-06","1,75","1,70","1,75","1,70","-2,86","0,17"
"2013-05-07","1,75","1,68","1,75","1,73","+1,76","0,81"
"2013-05-08","1,73","1,68","1,73","1,68","-2,89","0,02"
"2013-05-09","1,73","1,68","1,73","1,70","+1,19","0,01"
"2013-05-10","1,73","1,72","1,73","1,73","+1,76","0,00"
"2013-05-13","1,70","1,68","1,72","1,70","-1,73","0,01"
"2013-05-14","1,70","1,68","1,73","1,70","+0,00","0,01"
"2013-05-15","1,70","1,68","1,70","1,70","+0,00","0,01"
"2013-05-16","1,69","1,69","1,69","1,69","-0,59","0,00"
"2013-05-17","1,71","1,71","1,71","1,71","+1,18","0,00"
"2013-05-20","1,66","1,66","1,71","1,70","-0,58","0,02"
"2013-05-21","1,66","1,66","1,70","1,69","-0,59","0,02"
"2013-05-22","1,67","1,67","1,70","1,70","+0,59","0,02"
"2013-05-23","1,68","1,68","1,70","1,69","-0,59","0,05"
"2013-05-24","1,68","1,62","1,81","1,81","+7,10","0,13"
"2013-05-27","1,80","1,75","1,99","1,99","+9,94","0,62"
"2013-05-28","2,10","2,00","2,20","2,20","+10,55","0,13"
"2013-05-29","2,05","2,05","2,19","2,10","-4,55","0,02"
"2013-05-31","2,20","2,08","2,20","2,18","+3,81","0,01"
"2013-06-03","2,19","2,08","2,19","2,08","-4,59","0,00"
"2013-06-04","2,17","2,05","2,17","2,08","+0,00","0,01"
"2013-06-05","2,17","2,05","2,17","2,16","+3,85","0,00"
"2013-06-06","2,16","2,16","2,16","2,16","+0,00","0,00"
"2013-06-07","2,06","2,06","2,16","2,16","+0,00","0,00"
"2013-06-10","2,16","2,06","2,16","2,16","+0,00","0,00"
"2013-06-11","2,15","2,09","2,15","2,10","-2,78","0,12"
"2013-06-12","2,10","2,10","2,10","2,10","+0,00","0,02"
"2013-06-13","2,13","2,10","2,16","2,10","+0,00","0,08"
"2013-06-14","2,16","2,10","2,16","2,15","+2,38","0,00"
"2013-06-17","2,15","2,13","2,17","2,17","+0,93","0,06"
"2013-06-18","2,17","2,16","2,19","2,18","+0,46","0,00"
"2013-06-19","2,18","2,16","2,18","2,16","-0,92","0,01"
"2013-06-20","2,17","1,97","2,18","1,97","-8,80","0,16"
"2013-06-21","1,79","1,79","1,95","1,95","-1,02","0,01"
"2013-06-24","1,97","1,90","1,99","1,99","+2,05","0,03"
"2013-06-25","2,00","1,99","2,14","2,14","+7,54","0,07"
"2013-06-26","2,10","1,92","2,10","2,05","-4,21","0,02"
"2013-06-27","2,14","2,03","2,14","2,13","+3,90","0,00"
"2013-06-28","2,13","2,13","2,13","2,13","+0,00","0,00"
"2013-07-01","2,14","2,05","2,14","2,14","+0,47","0,00"
"2013-07-02","2,14","1,98","2,15","2,15","+0,47","0,03"
"2013-07-03","2,18","2,04","2,18","2,10","-2,33","0,07"
"2013-07-04","2,17","2,10","2,17","2,10","+0,00","0,00"
"2013-07-05","2,10","2,10","2,10","2,10","+0,00","0,00"
"2013-07-08","2,10","2,10","2,10","2,10","+0,00","0,00"
"2013-07-09","2,10","2,10","2,10","2,10","+0,00","0,00"
"2013-07-10","2,10","2,10","2,18","2,18","+3,81","0,06"
"2013-07-11","2,18","2,08","2,18","2,18","+0,00","0,02"
"2013-07-12","2,18","2,13","2,18","2,18","+0,00","0,00"
"2013-07-15","2,18","2,15","2,18","2,18","+0,00","0,06"
"2013-07-16","2,18","2,16","2,18","2,18","+0,00","0,08"
"2013-07-17","2,18","2,18","2,18","2,18","+0,00","0,00"
"2013-07-18","2,18","2,18","2,18","2,18","+0,00","0,00"
"2013-07-19","2,18","2,10","2,18","2,18","+0,00","0,00"
"2013-07-22","2,18","2,18","2,18","2,18","+0,00","0,00"
"2013-07-23","2,18","2,14","2,20","2,20","+0,92","0,12"
"2013-07-24","2,20","2,16","2,24","2,24","+0,00","0,10"
"2013-07-25","2,24","2,22","2,24","2,24","+0,00","0,01"
"2013-07-26","2,24","2,21","2,24","2,24","+0,00","0,09"
"2013-07-29","2,24","2,20","2,24","2,24","+0,00","0,02"
"2013-07-30","2,24","2,20","2,25","2,25","+0,45","0,02"
"2013-07-31","2,24","2,23","2,24","2,23","-0,89","0,00"
"2013-08-01","2,24","2,17","2,37","2,37","+6,28","0,35"
"2013-08-02","2,37","2,35","2,39","2,37","+0,00","0,36"
"2013-08-05","2,33","2,33","2,33","2,33","-1,69","0,00"
"2013-08-06","2,39","2,39","2,39","2,39","+2,58","0,00"
"2013-08-07","2,35","2,25","2,39","2,38","-0,42","0,10"
"2013-08-08","2,32","2,22","2,38","2,38","+0,00","0,05"
"2013-08-09","2,39","2,24","2,39","2,34","-1,68","0,03"
"2013-08-12","2,26","2,26","2,26","2,26","-3,42","0,00"
"2013-08-13","2,33","2,33","2,33","2,33","+3,10","0,00"
"2013-08-14","2,32","2,30","2,33","2,33","+0,00","0,00"
"2013-08-16","2,32","2,31","2,32","2,31","-0,86","0,00"
"2013-08-19","2,31","2,11","2,31","2,27","-1,73","0,06"
"2013-08-20","2,30","2,12","2,30","2,12","-6,61","0,05"
"2013-08-21","2,20","2,08","2,20","2,12","+0,00","0,14"
"2013-08-22","2,25","2,12","2,25","2,18","+2,83","0,01"
"2013-08-23","2,24","2,06","2,24","2,22","+1,83","0,05"
"2013-08-26","2,22","2,17","2,22","2,18","-1,80","0,00"
"2013-08-27","2,24","2,07","2,24","2,07","-5,05","0,05"
"2013-08-28","2,06","2,00","2,14","2,00","-3,38","0,01"
"2013-08-29","2,14","2,06","2,14","2,14","+7,00","0,01"
"2013-08-30","2,14","2,00","2,14","2,00","-6,54","0,00"
"2013-09-02","2,12","2,02","2,12","2,06","+3,00","0,01"
"2013-09-03","2,06","1,96","2,06","2,06","+0,00","0,01"
"2013-09-04","2,06","1,99","2,09","2,04","-0,97","0,05"
"2013-09-05","2,00","1,83","2,00","1,87","-8,33","0,04"
"2013-09-06","1,81","1,81","1,99","1,90","+1,60","0,03"
"2013-09-09","2,00","2,00","2,00","2,00","+5,26","0,00"
"2013-09-10","2,00","1,95","2,08","2,01","+0,50","0,26"
"2013-09-11","2,09","2,05","2,10","2,10","+4,48","0,01"
"2013-09-12","2,10","2,03","2,20","2,20","+0,00","0,02"
"2013-09-13","2,20","2,20","2,20","2,20","+0,00","0,00"
"2013-09-16","2,10","2,08","2,30","2,20","+0,00","0,05"
"2013-09-17","2,30","2,16","2,30","2,20","+0,00","0,09"
"2013-09-18","2,20","2,20","2,20","2,20","+0,00","0,00"
"2013-09-19","2,20","2,12","2,20","2,20","+0,00","0,01"
"2013-09-20","2,20","2,14","2,20","2,16","-1,82","0,06"
"2013-09-23","2,13","2,07","2,20","2,15","-0,46","0,04"
"2013-09-24","2,20","2,08","2,28","2,19","+1,86","0,08"
"2013-09-25","2,28","2,15","2,28","2,20","+0,46","0,02"
"2013-09-26","2,27","2,15","2,27","2,22","+0,91","0,11"
"2013-09-27","2,27","2,19","2,28","2,23","+0,45","0,09"
"2013-09-30","2,20","2,12","2,26","2,26","+1,35","0,06"
"2013-10-01","2,28","2,23","2,28","2,28","+0,88","0,02"
"2013-10-02","2,29","2,28","2,30","2,28","+0,00","0,00"
"2013-10-03","2,30","2,29","2,30","2,30","+0,88","0,01"
"2013-10-04","2,30","2,29","2,30","2,30","+0,00","0,00"
"2013-10-07","2,30","2,28","2,30","2,30","+0,00","0,00"
"2013-10-08","2,30","2,28","2,48","2,45","+6,52","0,04"
"2013-10-10","2,45","2,42","2,50","2,50","+2,04","0,01"
"2013-10-11","2,50","2,41","2,55","2,55","+2,00","0,02"
"2013-10-14","2,60","2,50","2,60","2,56","+0,39","0,01"
"2013-10-15","2,60","2,58","2,61","2,59","+1,17","0,02"
"2013-10-16","2,59","2,56","2,61","2,60","+0,39","0,10"
"2013-10-17","2,61","2,60","2,78","2,78","+6,92","0,02"
"2013-10-18","2,89","2,62","2,89","2,80","+0,72","0,06"
"2013-10-21","2,89","2,86","2,95","2,90","+3,57","0,01"
"2013-10-22","2,95","2,84","3,05","2,92","+0,69","0,07"
"2013-10-23","2,99","2,88","2,99","2,90","-0,68","0,12"
"2013-10-24","2,98","2,87","2,98","2,95","+1,72","0,17"
"2013-10-25","2,95","2,93","2,95","2,93","-0,68","0,02"
"2013-10-28","2,98","2,92","3,09","3,09","+5,46","0,26"
"2013-10-29","3,09","3,07","3,09","3,08","-0,32","0,03"
"2013-10-30","3,09","3,04","3,09","3,04","-1,30","0,17"
"2013-10-31","3,01","3,00","3,04","3,03","-0,33","0,03"
"2013-11-04","3,07","3,04","3,07","3,04","+0,00","0,00"
"2013-11-05","3,04","3,02","3,06","3,04","+0,00","0,03"
"2013-11-06","3,03","3,00","3,05","3,00","-1,32","0,08"
"2013-11-07","3,07","3,05","3,16","3,10","+3,33","0,14"
"2013-11-08","3,16","3,10","3,16","3,12","+0,65","0,01"
