"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-02-07","0,71","0,71","0,71","0,71","+1,43","0,00"
"2012-02-08","0,72","0,72","0,72","0,72","+1,41","0,00"
"2012-02-09","0,72","0,72","0,73","0,73","+1,39","0,00"
"2012-02-10","0,68","0,68","0,72","0,72","-1,37","0,01"
"2012-02-13","0,73","0,72","0,74","0,72","+0,00","0,01"
"2012-02-14","0,75","0,73","0,75","0,73","+1,39","0,00"
"2012-02-15","0,74","0,74","0,75","0,75","+2,74","0,01"
"2012-02-16","0,75","0,75","0,76","0,76","+1,33","0,00"
"2012-02-17","0,76","0,74","0,80","0,80","+5,26","0,01"
"2012-02-20","0,76","0,76","0,83","0,78","-2,50","0,01"
"2012-02-21","0,79","0,78","0,79","0,79","+1,28","0,01"
"2012-02-22","0,77","0,76","0,77","0,76","-3,80","0,01"
"2012-02-23","0,74","0,74","0,74","0,74","-2,63","0,00"
"2012-02-24","0,74","0,74","0,77","0,77","+4,05","0,00"
"2012-02-27","0,77","0,72","0,77","0,72","-6,49","0,01"
"2012-02-28","0,71","0,71","0,71","0,71","-1,39","0,00"
"2012-02-29","0,75","0,72","0,75","0,72","+1,41","0,01"
"2012-03-01","0,72","0,70","0,72","0,70","-2,78","0,00"
"2012-03-02","0,70","0,70","0,70","0,70","+0,00","0,00"
"2012-03-05","0,72","0,68","0,72","0,68","-2,86","0,01"
"2012-03-06","0,67","0,67","0,68","0,67","-1,47","0,00"
"2012-03-07","0,70","0,66","0,70","0,66","-1,49","0,01"
"2012-03-08","0,60","0,60","0,69","0,68","+3,03","0,02"
"2012-03-09","0,63","0,63","0,67","0,67","-1,47","0,01"
"2012-03-12","0,70","0,69","0,70","0,69","+0,00","0,00"
"2012-03-13","0,70","0,69","0,70","0,69","+0,00","0,01"
"2012-03-14","0,69","0,69","0,70","0,70","+1,45","0,00"
"2012-03-15","0,68","0,65","0,68","0,66","-5,71","0,00"
"2012-03-16","0,62","0,62","0,66","0,66","+0,00","0,01"
"2012-03-19","0,67","0,67","0,67","0,67","+1,52","0,00"
"2012-03-20","0,70","0,70","0,89","0,89","+32,84","0,14"
"2012-03-21","0,96","0,79","0,97","0,79","-11,24","0,24"
"2012-03-22","0,79","0,66","0,85","0,70","-11,39","0,09"
"2012-03-23","0,75","0,75","0,80","0,78","+11,43","0,05"
"2012-03-26","0,78","0,72","0,79","0,79","+1,28","0,03"
"2012-03-27","0,78","0,72","0,78","0,72","-8,86","0,02"
"2012-03-28","0,71","0,71","0,75","0,72","+0,00","0,01"
"2012-03-29","0,75","0,69","0,75","0,69","-4,17","0,01"
"2012-03-30","0,69","0,68","0,69","0,68","-1,45","0,01"
"2012-04-02","0,68","0,68","0,72","0,72","+5,88","0,00"
"2012-04-03","0,73","0,73","0,74","0,73","+1,39","0,01"
"2012-04-04","0,74","0,73","0,74","0,73","+0,00","0,01"
"2012-04-05","0,73","0,73","0,73","0,73","+0,00","0,00"
"2012-04-10","0,75","0,75","0,75","0,75","+2,74","0,00"
"2012-04-11","0,75","0,70","0,75","0,70","-6,67","0,00"
"2012-04-12","0,74","0,70","0,74","0,74","+5,71","0,00"
"2012-04-13","0,70","0,70","0,74","0,74","+0,00","0,00"
"2012-04-16","0,73","0,68","0,73","0,68","-8,11","0,01"
"2012-04-17","0,68","0,68","0,74","0,71","+4,41","0,02"
"2012-04-18","0,68","0,68","0,68","0,68","-4,23","0,00"
"2012-04-19","0,67","0,67","0,73","0,68","+0,00","0,00"
"2012-04-20","0,67","0,67","0,67","0,67","-1,47","0,00"
"2012-04-23","0,67","0,63","0,68","0,64","-4,48","0,02"
"2012-04-24","0,60","0,60","0,70","0,70","+9,37","0,01"
"2012-04-25","0,73","0,68","0,73","0,68","-2,86","0,00"
"2012-04-26","0,74","0,72","0,74","0,72","+5,88","0,00"
"2012-04-27","0,74","0,71","0,74","0,71","-1,39","0,01"
"2012-04-30","0,66","0,66","0,69","0,69","+0,00","0,01"
"2012-05-02","0,70","0,70","0,72","0,72","+4,35","0,00"
"2012-05-04","0,72","0,72","0,72","0,72","+0,00","0,00"
"2012-05-07","0,65","0,65","0,70","0,70","-2,78","0,00"
"2012-05-08","0,70","0,70","0,70","0,70","+0,00","0,00"
"2012-05-09","0,71","0,68","0,71","0,68","-2,86","0,00"
"2012-05-10","0,70","0,65","0,70","0,65","-4,41","0,00"
"2012-05-11","0,65","0,65","0,66","0,66","+1,54","0,00"
"2012-05-14","0,67","0,67","0,67","0,67","+1,52","0,00"
"2012-05-15","0,67","0,67","0,67","0,67","+0,00","0,00"
"2012-05-16","0,67","0,67","0,67","0,67","+0,00","0,00"
"2012-05-17","0,67","0,61","0,67","0,61","-8,96","0,00"
"2012-05-18","0,61","0,57","0,61","0,61","+0,00","0,04"
"2012-05-21","0,61","0,61","0,61","0,61","+0,00","0,00"
"2012-05-22","0,61","0,61","0,61","0,61","+0,00","0,00"
"2012-05-23","0,62","0,61","0,62","0,61","+0,00","0,00"
"2012-05-24","0,62","0,57","0,62","0,57","-6,56","0,01"
"2012-05-25","0,62","0,62","0,62","0,62","+8,77","0,01"
"2012-05-28","0,67","0,60","0,67","0,60","-3,23","0,00"
"2012-05-29","0,61","0,56","0,61","0,56","-6,67","0,00"
"2012-05-30","0,56","0,56","0,59","0,59","+5,36","0,01"
"2012-05-31","0,56","0,56","0,57","0,57","-3,39","0,00"
"2012-06-01","0,57","0,57","0,59","0,59","+3,51","0,00"
"2012-06-04","0,63","0,62","0,64","0,63","+6,78","0,01"
"2012-06-05","0,65","0,65","0,65","0,65","+3,17","0,00"
"2012-06-06","0,60","0,58","0,65","0,65","+0,00","0,00"
"2012-06-08","0,61","0,61","0,69","0,69","+6,15","0,00"
"2012-06-11","0,68","0,64","0,68","0,64","-7,25","0,00"
"2012-06-12","0,64","0,62","0,64","0,62","-3,13","0,01"
"2012-06-13","0,63","0,63","0,64","0,64","+3,23","0,00"
"2012-06-15","0,67","0,67","0,67","0,67","+4,69","0,00"
"2012-06-19","0,67","0,64","0,67","0,64","+0,00","0,00"
"2012-06-20","0,67","0,62","0,67","0,63","-1,56","0,00"
"2012-06-21","0,64","0,63","0,64","0,63","+0,00","0,00"
"2012-06-22","0,65","0,63","0,65","0,63","+0,00","0,00"
"2012-06-25","0,61","0,60","0,63","0,60","-4,76","0,01"
"2012-06-26","0,63","0,63","0,63","0,63","+5,00","0,00"
"2012-06-27","0,61","0,61","0,61","0,61","-3,17","0,00"
"2012-06-28","0,58","0,56","0,60","0,60","-1,64","0,01"
"2012-06-29","0,60","0,60","0,60","0,60","+0,00","0,00"
"2012-07-02","0,60","0,60","0,60","0,60","+0,00","0,00"
"2012-07-03","0,56","0,56","0,60","0,60","+0,00","0,00"
"2012-07-04","0,62","0,62","0,64","0,62","+3,33","0,00"
"2012-07-05","0,64","0,63","0,64","0,63","+1,61","0,00"
"2012-07-06","0,63","0,60","0,63","0,63","+0,00","0,00"
"2012-07-09","0,64","0,64","0,64","0,64","+1,59","0,00"
"2012-07-10","0,64","0,64","0,64","0,64","+0,00","0,00"
"2012-07-11","0,65","0,65","0,65","0,65","+1,56","0,00"
"2012-07-12","0,64","0,63","0,64","0,63","-3,08","0,00"
"2012-07-13","0,64","0,63","0,64","0,63","+0,00","0,00"
"2012-07-16","0,64","0,64","0,65","0,65","+3,17","0,00"
"2012-07-17","0,65","0,59","0,65","0,60","-7,69","0,00"
"2012-07-18","0,65","0,65","0,65","0,65","+8,33","0,00"
"2012-07-19","0,65","0,65","0,65","0,65","+0,00","0,00"
"2012-07-20","0,59","0,59","0,61","0,59","-9,23","0,03"
"2012-07-23","0,61","0,61","0,64","0,64","+8,47","0,00"
"2012-07-24","0,61","0,61","0,61","0,61","-4,69","0,00"
"2012-07-25","0,64","0,63","0,64","0,63","+3,28","0,00"
"2012-07-26","0,63","0,57","0,63","0,57","-9,52","0,01"
"2012-07-27","0,62","0,62","0,62","0,62","+8,77","0,00"
"2012-07-30","0,63","0,63","0,63","0,63","+1,61","0,00"
"2012-07-31","0,63","0,63","0,63","0,63","+0,00","0,00"
"2012-08-02","0,62","0,62","0,62","0,62","-1,59","0,00"
"2012-08-03","0,63","0,63","0,64","0,64","+3,23","0,00"
"2012-08-07","0,64","0,64","0,68","0,68","+6,25","0,01"
"2012-08-10","0,68","0,68","0,68","0,68","+0,00","0,00"
"2012-08-28","0,60","0,60","0,60","0,60","-11,76","0,00"
"2012-08-29","0,62","0,62","0,62","0,62","+3,33","0,00"
"2012-08-30","0,64","0,64","0,64","0,64","+3,23","0,00"
"2012-08-31","0,64","0,64","0,64","0,64","+0,00","0,00"
"2012-09-03","0,64","0,64","0,64","0,64","+0,00","0,00"
"2012-09-04","0,64","0,64","0,64","0,64","+0,00","0,00"
"2012-09-10","0,64","0,62","0,64","0,62","-3,13","0,00"
"2012-09-14","0,62","0,62","0,68","0,68","+9,68","0,00"
"2012-09-26","0,67","0,67","0,67","0,67","-1,47","0,00"
"2012-09-28","0,64","0,64","0,65","0,65","+0,00","0,00"
"2012-10-02","0,56","0,56","0,56","0,56","-13,85","0,00"
"2012-10-04","0,56","0,56","0,56","0,56","+0,00","0,00"
"2012-10-05","0,59","0,59","0,61","0,61","+8,93","0,01"
"2012-10-11","0,67","0,67","0,67","0,67","+9,84","0,00"
"2012-10-12","0,58","0,58","0,58","0,58","-13,43","0,00"
"2012-10-16","0,58","0,58","0,58","0,58","+0,00","0,00"
"2012-10-17","0,67","0,67","0,67","0,67","+15,52","0,00"
"2012-10-18","0,66","0,66","0,70","0,70","+4,48","0,00"
"2012-10-19","0,59","0,59","0,69","0,69","-1,43","0,00"
"2012-10-23","0,64","0,64","0,65","0,65","-5,80","0,00"
"2012-10-24","0,65","0,65","0,67","0,67","+3,08","0,00"
"2012-10-26","0,65","0,65","0,65","0,65","-2,99","0,00"
"2012-10-29","0,65","0,65","0,67","0,67","+3,08","0,00"
"2012-11-07","0,57","0,57","0,62","0,62","-7,46","0,00"
"2012-11-12","0,62","0,62","0,62","0,62","+0,00","0,00"
"2012-11-15","0,56","0,56","0,64","0,64","+3,23","0,00"
"2012-11-21","0,64","0,64","0,64","0,64","+0,00","0,00"
"2012-11-30","0,63","0,60","0,63","0,60","-6,25","0,00"
"2012-12-03","0,67","0,65","0,70","0,65","+8,33","0,02"
"2012-12-04","0,65","0,61","0,65","0,61","-6,15","0,01"
"2012-12-10","0,61","0,56","0,64","0,64","+4,92","0,00"
"2012-12-12","0,63","0,63","0,63","0,63","-1,56","0,00"
"2012-12-13","0,57","0,57","0,57","0,57","-9,52","0,00"
"2012-12-14","0,55","0,55","0,55","0,55","-3,51","0,00"
"2012-12-17","0,57","0,55","0,57","0,55","+0,00","0,00"
"2012-12-19","0,60","0,60","0,60","0,60","+9,09","0,00"
"2012-12-20","0,55","0,55","0,55","0,55","-8,33","0,00"
"2012-12-21","0,55","0,55","0,55","0,55","+0,00","0,01"
"2012-12-28","0,55","0,55","0,60","0,60","+9,09","0,00"
"2013-01-02","0,60","0,60","0,60","0,60","+0,00","0,00"
"2013-01-03","0,58","0,58","0,58","0,58","-3,33","0,00"
"2013-01-07","0,60","0,60","0,60","0,60","+0,00","0,00"
"2013-01-11","0,62","0,57","0,65","0,65","+8,33","0,00"
"2013-01-14","0,61","0,61","0,65","0,65","+0,00","0,00"
"2013-01-15","0,65","0,65","0,67","0,67","+3,08","0,00"
"2013-01-17","0,61","0,61","0,61","0,61","-8,96","0,00"
"2013-01-18","0,63","0,63","0,63","0,63","+3,28","0,00"
"2013-01-21","0,65","0,65","0,65","0,65","+3,17","0,00"
"2013-01-23","0,62","0,62","0,65","0,65","+0,00","0,00"
"2013-01-25","0,64","0,64","0,64","0,64","-1,54","0,00"
"2013-01-30","0,62","0,62","0,62","0,62","-3,13","0,00"
"2013-01-31","0,63","0,63","0,63","0,63","+1,61","0,00"
"2013-02-06","0,57","0,57","0,57","0,57","-9,52","0,00"
"2013-02-07","0,63","0,63","0,63","0,63","+10,53","0,00"
"2013-02-08","0,62","0,62","0,63","0,62","-1,59","0,00"
"2013-02-11","0,62","0,58","0,62","0,58","-6,45","0,00"
"2013-02-15","0,58","0,58","0,58","0,58","+0,00","0,00"
"2013-02-21","0,60","0,60","0,62","0,62","+6,90","0,00"
"2013-02-25","0,63","0,63","0,63","0,63","+0,00","0,00"
"2013-02-26","0,63","0,63","0,68","0,63","+0,00","0,00"
"2013-02-27","0,50","0,50","0,50","0,50","-20,63","0,01"
"2013-02-28","0,48","0,48","0,50","0,50","+0,00","0,04"
"2013-03-01","0,50","0,50","0,50","0,50","+0,00","0,03"
"2013-03-04","0,50","0,49","0,55","0,49","-2,00","0,22"
"2013-03-05","0,50","0,50","0,50","0,50","+2,04","0,11"
"2013-03-06","0,50","0,50","0,50","0,50","+0,00","0,03"
"2013-03-07","0,50","0,48","0,50","0,48","-4,00","0,16"
"2013-03-08","0,48","0,48","0,48","0,48","+0,00","0,00"
"2013-03-11","0,48","0,48","0,48","0,48","+0,00","0,00"
"2013-03-12","0,47","0,45","0,47","0,46","-4,17","0,03"
"2013-03-13","0,46","0,46","0,46","0,46","+0,00","0,03"
"2013-03-14","0,46","0,46","0,46","0,46","+0,00","0,15"
"2013-03-15","0,46","0,46","0,48","0,46","+0,00","0,07"
"2013-03-18","0,46","0,45","0,46","0,46","+0,00","0,02"
"2013-03-19","0,46","0,44","0,46","0,45","-2,17","0,09"
"2013-03-20","0,44","0,41","0,45","0,43","-4,44","0,23"
"2013-03-21","0,43","0,43","0,50","0,48","+11,63","0,37"
"2013-03-22","0,49","0,47","0,50","0,47","-2,08","0,06"
"2013-03-25","0,47","0,47","0,51","0,47","+0,00","0,03"
"2013-03-26","0,45","0,43","0,48","0,47","+0,00","0,24"
"2013-03-27","0,47","0,47","0,47","0,47","+0,00","0,00"
"2013-03-28","0,46","0,46","0,49","0,49","+4,26","0,05"
"2013-04-02","0,49","0,49","0,51","0,51","+4,08","0,11"
"2013-04-03","0,51","0,51","0,54","0,53","+3,92","0,01"
"2013-04-04","0,55","0,55","0,55","0,55","+3,77","0,00"
"2013-04-05","0,54","0,54","0,54","0,54","-1,82","0,00"
"2013-04-08","0,53","0,52","0,54","0,52","-3,70","0,00"
"2013-04-09","0,49","0,49","0,51","0,49","-5,77","0,01"
"2013-04-11","0,48","0,48","0,49","0,49","+0,00","0,01"
"2013-04-12","0,53","0,48","0,53","0,53","+8,16","0,01"
"2013-04-15","0,48","0,47","0,50","0,47","+0,00","0,01"
"2013-04-17","0,45","0,45","0,54","0,51","+8,51","0,01"
"2013-04-19","0,53","0,53","0,54","0,53","+3,92","0,00"
"2013-04-23","0,43","0,43","0,50","0,50","-5,66","0,00"
"2013-04-30","0,51","0,51","0,51","0,51","+2,00","0,00"
"2013-05-07","0,44","0,44","0,50","0,50","-1,96","0,00"
"2013-05-08","0,45","0,45","0,45","0,45","-10,00","0,00"
"2013-05-09","0,46","0,46","0,46","0,46","+2,22","0,00"
"2013-05-13","0,46","0,44","0,46","0,46","+0,00","0,00"
"2013-05-14","0,46","0,46","0,46","0,46","+0,00","0,00"
"2013-05-16","0,49","0,49","0,50","0,49","+6,52","0,00"
"2013-05-17","0,50","0,50","0,53","0,53","+8,16","0,01"
"2013-05-21","0,50","0,50","0,53","0,53","+0,00","0,00"
"2013-05-22","0,52","0,52","0,52","0,52","-1,89","0,00"
"2013-05-23","0,55","0,52","0,55","0,52","+0,00","0,01"
"2013-05-27","0,55","0,55","0,60","0,60","+15,38","0,00"
"2013-05-29","0,60","0,60","0,61","0,61","+1,67","0,01"
"2013-05-31","0,61","0,61","0,66","0,66","+8,20","0,00"
"2013-06-03","0,62","0,62","0,62","0,62","-6,06","0,00"
"2013-06-04","0,66","0,66","0,69","0,69","+0,00","0,01"
"2013-06-05","0,70","0,64","0,70","0,70","+1,45","0,02"
"2013-06-06","0,69","0,69","0,70","0,70","+0,00","0,04"
"2013-06-07","0,68","0,66","0,77","0,77","+10,00","0,02"
"2013-06-10","0,79","0,79","0,79","0,79","+2,60","0,00"
"2013-06-13","0,78","0,70","0,78","0,71","-10,13","0,00"
"2013-06-14","0,71","0,71","0,71","0,71","+0,00","0,00"
"2013-06-17","0,77","0,75","0,77","0,75","+5,63","0,01"
"2013-06-20","0,75","0,75","0,75","0,75","+0,00","0,01"
"2013-06-21","0,76","0,76","0,76","0,76","+1,33","0,02"
"2013-06-25","0,76","0,76","0,77","0,77","+1,32","0,04"
"2013-06-26","0,79","0,78","0,83","0,83","+7,79","0,01"
"2013-06-27","0,85","0,84","0,85","0,84","+1,20","0,01"
"2013-06-28","0,79","0,72","0,79","0,72","-14,29","0,00"
"2013-07-04","0,79","0,79","0,79","0,79","+9,72","0,00"
"2013-07-08","0,79","0,79","0,79","0,79","+0,00","0,00"
"2013-07-11","0,79","0,79","0,79","0,79","+0,00","0,01"
"2013-07-19","0,74","0,74","0,81","0,81","+2,53","0,00"
"2013-07-26","0,87","0,87","0,87","0,87","+0,00","0,00"
"2013-07-29","0,85","0,85","0,87","0,87","+0,00","0,01"
"2013-07-30","0,87","0,87","0,94","0,94","+8,05","0,00"
"2013-07-31","0,89","0,89","0,94","0,94","+0,00","0,01"
"2013-08-01","0,96","0,94","0,96","0,94","+0,00","0,01"
"2013-08-02","0,94","0,94","0,94","0,94","+0,00","0,01"
"2013-08-05","0,94","0,94","0,96","0,96","+2,13","0,00"
"2013-08-06","0,94","0,94","0,94","0,94","-2,08","0,00"
"2013-08-07","0,94","0,94","0,94","0,94","+0,00","0,01"
"2013-08-08","0,94","0,94","0,94","0,94","+0,00","0,02"
"2013-08-09","0,94","0,94","0,95","0,94","+0,00","0,02"
"2013-08-12","0,96","0,96","1,02","0,99","+5,32","0,07"
"2013-08-13","0,95","0,95","1,00","0,95","-4,04","0,00"
"2013-08-14","0,96","0,96","0,96","0,96","+1,05","0,00"
