"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-05-14","7,16","7,16","7,16","7,16","-1,92","0,01"
"2013-05-16","7,09","7,09","7,09","7,09","-0,98","0,00"
"2013-05-17","7,35","7,35","7,80","7,80","+10,01","0,03"
"2013-05-21","7,35","7,35","7,35","7,35","-5,77","0,00"
"2013-05-27","7,30","7,30","7,30","7,30","-0,68","0,02"
"2013-05-28","7,30","7,30","7,30","7,30","+0,00","0,00"
"2013-06-04","7,07","7,07","7,07","7,07","+0,00","0,00"
"2013-06-05","7,11","7,11","7,11","7,11","+0,57","0,00"
"2013-06-06","7,15","7,15","7,15","7,15","+0,56","0,01"
"2013-06-14","7,10","6,95","7,10","6,95","-2,80","0,03"
"2013-06-18","7,00","7,00","7,00","7,00","+0,72","0,01"
"2013-06-19","6,83","6,50","6,83","6,50","-7,14","0,03"
"2013-06-20","7,00","6,30","7,00","6,40","-1,54","0,01"
"2013-06-24","6,30","6,30","6,40","6,40","+0,00","0,02"
"2013-06-26","6,50","6,50","6,50","6,50","+1,56","0,00"
"2013-06-28","6,70","6,70","6,70","6,70","+3,08","0,01"
"2013-07-02","6,60","6,60","6,60","6,60","-1,49","0,01"
"2013-07-03","6,50","6,50","6,50","6,50","-1,52","0,00"
"2013-07-09","6,50","6,40","6,50","6,40","-1,54","0,03"
"2013-07-15","6,40","6,40","6,40","6,40","+0,00","0,01"
"2013-07-22","6,70","6,70","6,70","6,70","+4,69","0,05"
"2013-07-25","6,40","6,40","6,40","6,40","+0,00","0,01"
"2013-07-26","6,40","6,40","6,40","6,40","+0,00","0,01"
"2013-07-31","6,80","6,80","6,90","6,90","+7,81","0,02"
"2013-08-08","7,00","7,00","7,00","7,00","+1,45","0,00"
"2013-08-09","6,70","6,70","6,70","6,70","-4,29","0,00"
"2013-08-12","6,30","6,30","6,30","6,30","-5,97","0,00"
"2013-08-16","6,40","6,40","6,40","6,40","+1,59","0,00"
"2013-08-19","6,65","6,00","6,65","6,00","-6,25","0,01"
"2013-08-20","5,80","5,70","5,80","5,70","-5,00","0,01"
"2013-08-21","5,80","5,80","6,40","6,40","+12,28","0,01"
"2013-08-23","6,50","6,50","6,50","6,50","+1,56","0,00"
"2013-09-03","6,50","6,50","6,50","6,50","+0,00","0,00"
"2013-09-09","6,00","6,00","6,39","6,39","-1,69","0,01"
"2013-09-10","6,30","6,30","6,30","6,30","-1,41","0,00"
"2013-09-11","7,00","6,80","7,00","6,80","+7,94","0,01"
"2013-09-16","7,30","7,30","7,85","7,85","+0,00","0,03"
"2013-09-17","7,75","7,50","7,88","7,88","+0,38","0,01"
"2013-09-18","8,50","8,50","9,10","9,00","+14,21","0,02"
"2013-09-19","9,60","9,00","9,70","9,69","+7,67","0,02"
"2013-09-20","9,40","9,40","9,70","9,70","+0,10","0,00"
"2013-09-23","9,41","8,66","9,80","9,20","-5,15","0,03"
"2013-09-24","9,20","9,20","9,20","9,20","+0,00","0,00"
"2013-09-26","9,01","9,01","9,89","9,89","+7,50","0,00"
"2013-09-27","9,88","9,88","10,29","10,29","+4,04","0,02"
"2013-09-30","9,70","9,70","9,70","9,70","-5,73","0,01"
"2013-10-01","9,70","9,70","9,70","9,70","+0,00","0,00"
"2013-10-04","9,85","9,85","10,00","10,00","+3,09","0,00"
"2013-10-08","9,99","9,85","9,99","9,85","-1,50","0,01"
"2013-10-10","9,89","9,01","9,89","9,01","-8,53","0,19"
"2013-10-11","9,80","9,68","9,80","9,70","+7,66","0,33"
"2013-10-14","9,80","9,80","10,00","10,00","+3,09","0,05"
"2013-10-16","10,20","10,20","10,20","10,20","+2,00","0,02"
"2013-10-17","10,00","10,00","10,00","10,00","-1,96","0,00"
"2013-10-18","10,00","10,00","10,00","10,00","+0,00","0,00"
"2013-10-21","10,90","10,90","10,90","10,90","+9,00","0,00"
"2013-10-22","10,90","10,90","10,90","10,90","+0,00","0,01"
"2013-10-23","10,90","10,90","10,90","10,90","+0,00","0,00"
"2013-10-24","10,00","9,93","10,00","9,93","-8,90","0,11"
"2013-10-25","9,93","9,93","9,93","9,93","+0,00","0,00"
"2013-10-28","9,30","9,20","9,50","9,50","-4,33","0,00"
"2013-10-31","10,50","10,40","10,50","10,40","+9,47","0,00"
"2013-11-04","11,44","11,44","12,00","11,99","+0,00","0,00"
"2013-11-05","11,99","11,99","11,99","11,99","+0,00","0,00"
"2013-11-06","12,00","12,00","12,00","12,00","+0,08","0,06"
"2013-11-08","11,50","11,50","12,65","12,65","+5,42","0,01"
