"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-07-26","12,25","12,07","12,48","12,20","-0,81","1,31"
"2013-07-29","12,05","12,00","12,20","12,00","-1,64","0,01"
"2013-07-30","12,19","11,91","12,19","12,15","+1,25","0,04"
"2013-07-31","12,00","11,90","12,00","11,90","-2,06","0,07"
"2013-08-01","11,58","11,43","11,70","11,70","-1,68","0,82"
"2013-08-02","11,70","11,50","11,70","11,50","-1,71","0,02"
"2013-08-05","11,70","11,50","11,70","11,60","+0,87","0,00"
"2013-08-06","11,78","11,27","11,78","11,30","-2,59","0,00"
"2013-08-07","11,30","11,30","11,70","11,65","+3,10","0,03"
"2013-08-08","11,80","11,30","11,80","11,80","+1,29","0,02"
"2013-08-09","11,79","11,26","11,79","11,79","-0,08","0,01"
"2013-08-12","11,27","11,27","11,79","11,70","-0,76","0,00"
"2013-08-13","11,79","11,30","11,79","11,60","-0,85","0,00"
"2013-08-14","11,79","11,41","11,79","11,41","-1,64","0,00"
"2013-08-16","11,41","11,29","11,41","11,29","-1,05","0,01"
"2013-08-19","11,40","11,17","11,40","11,17","-1,06","0,01"
"2013-08-20","11,39","11,39","11,39","11,39","+1,97","0,00"
"2013-08-21","11,39","11,13","11,39","11,36","-0,26","0,01"
"2013-08-22","11,03","10,77","11,40","11,40","+0,35","0,05"
"2013-08-23","11,40","11,39","11,40","11,39","-0,09","0,00"
"2013-08-26","11,39","11,15","11,39","11,39","+0,00","0,01"
"2013-08-27","11,39","11,38","11,63","11,63","+2,11","0,01"
"2013-08-28","11,50","11,48","11,60","11,52","-0,95","0,02"
"2013-08-29","11,52","11,52","11,98","11,95","+3,73","0,01"
"2013-08-30","11,90","11,60","11,90","11,62","-2,76","0,02"
"2013-09-02","11,62","11,56","11,65","11,57","-0,43","0,01"
"2013-09-03","11,60","11,57","11,65","11,58","+0,09","0,01"
"2013-09-04","11,65","11,33","11,66","11,33","-2,16","0,01"
"2013-09-05","11,33","11,00","11,54","11,00","-2,91","0,02"
"2013-09-06","10,95","10,95","11,00","11,00","+0,00","0,02"
"2013-09-09","11,20","11,18","11,33","11,20","+1,82","0,00"
"2013-09-10","11,20","10,89","11,20","11,20","+0,00","0,03"
"2013-09-11","10,94","10,00","10,99","10,33","-7,77","0,05"
"2013-09-12","10,41","10,41","11,08","11,08","+0,00","0,04"
"2013-09-13","11,10","11,10","11,28","11,28","+1,81","0,00"
"2013-09-16","11,28","11,28","11,68","11,41","+1,15","0,01"
"2013-09-17","11,50","11,50","11,60","11,59","+1,58","0,04"
"2013-09-18","11,60","11,44","11,65","11,59","+0,00","0,02"
"2013-09-19","11,70","11,50","11,70","11,60","+0,09","0,01"
"2013-09-20","11,74","11,51","11,74","11,74","+1,21","0,06"
"2013-09-23","11,53","11,53","11,70","11,68","-0,51","0,01"
"2013-09-24","11,54","11,54","11,69","11,69","+0,09","0,02"
"2013-09-25","11,69","11,60","11,74","11,74","+0,43","0,06"
"2013-09-26","11,74","11,69","11,80","11,75","+0,09","0,05"
"2013-09-27","11,80","11,80","12,30","12,30","+4,68","0,43"
"2013-09-30","12,31","11,69","12,45","11,73","-4,63","0,03"
"2013-10-01","11,70","11,65","11,70","11,65","-0,68","0,00"
"2013-10-02","11,80","11,80","12,05","11,80","+1,29","0,00"
"2013-10-03","12,00","11,80","12,07","11,80","+0,00","0,02"
"2013-10-07","11,80","11,69","11,80","11,80","+0,00","0,01"
"2013-10-08","11,80","11,62","11,80","11,62","-1,53","0,00"
"2013-10-10","11,54","11,54","11,90","11,90","+2,41","0,59"
"2013-10-11","11,90","11,63","11,99","11,99","+0,76","0,00"
"2013-10-14","11,99","11,53","11,99","11,80","-1,58","0,00"
"2013-10-15","11,53","11,47","11,55","11,48","-2,71","0,03"
"2013-10-16","11,50","10,95","11,50","11,10","-3,31","0,03"
"2013-10-17","11,11","10,70","11,11","10,99","-0,99","0,04"
"2013-10-18","11,00","9,90","11,00","10,01","-8,92","0,13"
"2013-10-21","10,29","10,24","10,75","10,73","+7,19","0,07"
"2013-10-22","10,75","10,47","10,76","10,51","-2,05","0,04"
"2013-10-23","10,55","10,47","10,60","10,60","+0,86","0,01"
"2013-10-24","10,93","10,60","10,93","10,88","+2,64","0,02"
"2013-10-25","10,90","10,60","10,90","10,79","-0,83","0,04"
"2013-10-28","10,70","10,65","10,82","10,72","-0,65","0,02"
"2013-10-29","10,80","10,65","10,80","10,77","+0,47","0,01"
"2013-10-30","10,80","10,70","10,80","10,70","-0,65","0,02"
"2013-10-31","10,79","10,78","10,80","10,80","+0,93","0,02"
"2013-11-04","10,80","10,65","10,83","10,83","+0,00","0,01"
"2013-11-05","10,83","10,50","10,83","10,63","-1,85","0,01"
"2013-11-06","10,75","10,56","10,75","10,56","-0,66","0,01"
"2013-11-07","10,61","10,55","10,80","10,80","+2,27","0,02"
"2013-11-08","10,80","10,70","10,80","10,80","+0,00","0,01"
