"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-07-07","10,29","10,01","10,44","10,25","+1,99","0,02"
"2011-07-08","10,20","10,06","10,30","10,30","+0,49","0,01"
"2011-07-11","10,35","10,35","10,35","10,35","+0,49","0,00"
"2011-07-12","10,06","10,00","10,06","10,05","-2,90","0,01"
"2011-07-13","10,05","10,05","10,29","10,29","+2,39","0,00"
"2011-07-14","10,04","10,04","10,20","10,20","-0,87","0,00"
"2011-07-15","10,07","10,01","10,20","10,04","-1,57","0,02"
"2011-07-18","10,00","9,94","10,00","9,94","-1,00","0,02"
"2011-07-19","9,90","9,70","10,00","9,80","-1,41","1,37"
"2011-07-20","9,80","9,80","9,80","9,80","+0,00","0,00"
"2011-07-21","9,55","9,55","9,61","9,60","-2,04","0,01"
"2011-07-22","9,90","9,80","10,19","10,15","+5,73","0,06"
"2011-07-25","10,26","10,15","10,26","10,19","+0,39","0,00"
"2011-07-26","10,10","10,00","10,23","10,17","-0,20","0,02"
"2011-07-27","10,19","10,19","10,60","10,60","+4,23","0,15"
"2011-07-28","10,10","10,10","10,80","10,80","+1,89","0,03"
"2011-07-29","10,70","10,60","10,80","10,62","-1,67","1,20"
"2011-08-01","10,61","10,45","10,61","10,50","-1,13","0,18"
"2011-08-02","10,36","10,36","10,50","10,39","-1,05","0,02"
"2011-08-03","10,39","10,15","10,39","10,15","-2,31","0,11"
"2011-08-04","10,01","9,02","10,01","9,20","-9,36","0,21"
"2011-08-05","8,50","8,50","9,10","9,10","-1,09","0,08"
"2011-08-08","8,30","7,50","8,80","8,30","-8,79","1,97"
"2011-08-09","7,82","7,17","8,20","8,20","-1,20","0,71"
"2011-08-10","8,21","8,00","8,70","8,19","-0,12","0,44"
"2011-08-11","7,95","7,50","7,95","7,88","-3,79","0,20"
"2011-08-12","8,20","8,05","8,30","8,30","+5,33","0,04"
"2011-08-16","9,09","8,55","9,09","9,00","+8,43","0,02"
"2011-08-17","9,00","8,99","9,00","8,99","-0,11","0,01"
"2011-08-18","8,99","8,25","9,00","8,89","-1,11","0,09"
"2011-08-19","8,12","8,05","8,86","8,85","-0,45","0,03"
"2011-08-22","8,94","8,94","9,20","9,20","+3,95","0,03"
"2011-08-23","9,00","9,00","9,19","9,19","-0,11","0,00"
"2011-08-24","9,00","9,00","9,70","9,50","+0,00","0,23"
"2011-08-25","9,85","9,00","9,85","9,50","+0,00","0,02"
"2011-08-26","9,30","9,30","9,40","9,40","-1,05","0,01"
"2011-08-29","9,88","9,76","9,98","9,76","+3,83","0,07"
"2011-08-30","9,90","9,66","9,90","9,66","-1,02","0,00"
"2011-08-31","9,90","9,90","10,00","10,00","+3,52","0,05"
"2011-09-01","9,66","9,66","9,98","9,98","-0,20","0,01"
"2011-09-05","9,40","9,40","9,73","9,73","-2,51","0,05"
"2011-09-06","9,05","9,05","9,50","9,42","-3,19","0,06"
"2011-09-07","9,59","9,42","9,60","9,42","+0,00","0,00"
"2011-09-08","9,00","8,55","9,00","8,68","-7,86","0,17"
"2011-09-09","8,79","8,40","8,79","8,60","-0,92","0,02"
"2011-09-12","8,30","8,00","8,60","8,29","-3,60","0,07"
"2011-09-13","8,24","7,69","8,25","8,20","-1,09","0,07"
"2011-09-14","8,15","7,88","8,20","8,18","-0,24","0,05"
"2011-09-15","8,20","7,80","8,99","8,55","+4,52","0,72"
"2011-09-16","8,60","8,00","8,60","8,00","-6,43","0,07"
"2011-09-19","8,40","7,70","8,40","7,94","-0,75","0,06"
"2011-09-20","8,00","7,70","8,00","7,99","+0,63","0,15"
"2011-09-21","7,94","7,78","8,04","8,04","+0,63","0,73"
"2011-09-22","7,87","7,72","7,90","7,87","-2,11","1,47"
"2011-09-23","7,80","7,73","7,87","7,87","+0,00","0,05"
"2011-09-26","7,72","7,72","7,86","7,80","-0,89","0,31"
"2011-09-27","7,90","7,76","8,20","7,81","+0,13","0,11"
"2011-09-28","8,10","8,05","8,20","8,15","+4,35","0,38"
"2011-09-29","8,24","8,24","8,85","8,60","+5,52","0,25"
"2011-09-30","8,40","8,40","9,15","9,15","+6,40","0,73"
"2011-10-03","9,15","9,00","9,36","9,35","+2,19","0,26"
"2011-10-04","8,51","8,51","9,20","9,20","-1,60","0,03"
"2011-10-05","9,00","9,00","9,30","9,30","+1,09","0,01"
"2011-10-06","9,30","8,71","9,30","9,00","-3,23","0,03"
"2011-10-07","9,30","9,00","9,30","9,00","+0,00","0,32"
"2011-10-10","9,01","8,80","9,36","9,36","+4,00","0,04"
"2011-10-11","9,00","9,00","9,70","9,70","+3,63","0,01"
"2011-10-12","9,73","9,10","9,73","9,20","-5,15","0,05"
"2011-10-13","9,50","9,10","9,50","9,48","+0,00","0,03"
"2011-10-14","9,44","8,84","9,75","9,75","+2,85","0,02"
"2011-10-17","9,91","9,21","9,91","9,89","+1,44","0,04"
"2011-10-18","9,70","9,50","9,70","9,70","-1,92","0,03"
"2011-10-19","9,55","9,50","9,97","9,94","+2,47","0,02"
"2011-10-20","9,90","9,21","9,90","9,69","-2,52","0,03"
"2011-10-21","9,80","9,80","9,99","9,99","+3,10","0,02"
"2011-10-24","9,99","9,50","9,99","9,55","-4,40","0,05"
"2011-10-25","9,53","9,40","9,53","9,50","-0,52","0,02"
"2011-10-26","9,40","9,25","9,45","9,25","-2,63","0,00"
"2011-10-27","9,55","8,80","9,90","9,00","-2,70","0,06"
"2011-10-28","9,00","8,80","9,00","8,80","-2,22","0,12"
"2011-10-31","8,65","8,65","9,08","8,80","+0,00","0,17"
"2011-11-02","8,80","8,52","8,80","8,54","-2,95","0,05"
"2011-11-03","8,40","8,30","8,50","8,30","-2,81","0,05"
"2011-11-04","8,20","8,11","8,20","8,14","-1,93","0,07"
"2011-11-07","8,04","8,00","8,04","8,00","-1,72","0,04"
"2011-11-08","8,60","8,07","8,70","8,20","+2,50","0,03"
"2011-11-09","7,91","7,90","8,20","8,14","-0,73","0,04"
"2011-11-10","8,19","8,19","8,19","8,19","+0,61","0,00"
"2011-11-14","8,26","8,20","8,35","8,35","+1,95","0,03"
"2011-11-15","8,06","7,80","8,25","7,98","-4,43","0,04"
"2011-11-16","7,83","7,77","7,98","7,80","-2,26","0,13"
"2011-11-17","7,98","7,61","7,98","7,61","-2,44","0,01"
"2011-11-18","7,42","7,41","7,60","7,42","-2,50","0,01"
"2011-11-21","7,30","7,00","7,40","7,38","-0,54","0,07"
"2011-11-22","7,08","7,05","7,90","7,90","+7,05","0,04"
"2011-11-23","7,99","7,21","7,99","7,65","-3,16","0,03"
"2011-11-24","7,21","7,21","7,50","7,30","-4,58","0,02"
"2011-11-25","7,30","7,00","7,79","7,75","+6,16","0,08"
"2011-11-28","7,60","7,35","7,80","7,70","-0,65","0,06"
"2011-11-29","7,26","7,26","7,85","7,85","+1,95","0,03"
"2011-11-30","7,85","7,51","8,35","8,00","+1,91","0,06"
"2011-12-01","8,00","7,65","8,30","8,30","+3,75","0,05"
"2011-12-02","8,40","8,00","8,60","8,55","+0,00","0,09"
"2011-12-05","8,70","8,10","8,74","8,20","-4,09","0,09"
"2011-12-06","8,21","7,90","8,21","8,07","-1,59","0,03"
"2011-12-07","7,89","7,89","8,06","8,04","-0,37","0,02"
"2011-12-08","8,30","7,89","8,30","7,90","-1,74","0,03"
"2011-12-09","8,39","7,65","8,39","7,80","-1,27","0,02"
"2011-12-13","7,43","7,40","7,76","7,40","-5,13","0,02"
"2011-12-14","7,40","7,25","7,40","7,38","-0,27","0,00"
"2011-12-15","7,40","7,31","7,65","7,55","+2,30","0,71"
"2011-12-16","7,38","7,38","7,60","7,60","+0,66","0,00"
"2011-12-19","7,40","7,40","7,49","7,49","-1,45","0,06"
"2011-12-20","7,65","7,50","7,65","7,60","+1,47","0,03"
"2011-12-21","7,33","7,33","7,69","7,69","+1,18","0,04"
"2011-12-22","7,36","7,36","7,60","7,60","-1,17","0,29"
"2011-12-23","7,69","7,52","7,70","7,65","+0,66","0,02"
"2011-12-27","7,90","7,31","7,90","7,55","-1,31","0,02"
"2011-12-28","7,60","7,60","7,98","7,70","+1,99","0,02"
"2011-12-29","7,97","7,97","7,97","7,97","+3,51","0,00"
"2011-12-30","7,97","7,81","8,70","7,81","-2,01","0,11"
"2012-01-02","7,81","7,70","8,10","8,10","+3,71","0,05"
"2012-01-03","8,05","8,05","8,36","8,36","+3,21","0,03"
"2012-01-04","8,58","8,00","8,58","8,00","-4,31","0,06"
"2012-01-05","8,20","7,75","8,20","8,00","+0,00","0,13"
"2012-01-09","8,00","7,80","8,18","8,18","+2,25","0,02"
"2012-01-10","8,18","8,08","8,35","8,35","+2,08","0,04"
"2012-01-11","8,38","8,30","8,38","8,30","-0,60","0,00"
"2012-01-12","8,29","8,29","8,45","8,44","+1,69","0,02"
"2012-01-13","8,40","8,10","8,40","8,11","-3,91","0,03"
"2012-01-16","8,28","8,28","8,30","8,30","+2,34","0,01"
"2012-01-17","8,20","8,12","8,25","8,25","-0,60","0,01"
"2012-01-18","8,08","8,07","8,19","8,19","-0,73","0,00"
"2012-01-19","8,00","8,00","8,23","8,23","+0,49","0,02"
"2012-01-20","8,35","8,34","8,61","8,34","+1,34","0,02"
"2012-01-23","8,34","8,25","8,48","8,48","+0,00","0,01"
"2012-01-24","8,33","8,20","8,39","8,39","-1,06","0,01"
"2012-01-25","8,25","8,20","8,38","8,30","-1,07","0,02"
"2012-01-26","8,30","8,30","8,59","8,43","+1,57","0,32"
"2012-01-27","8,80","8,51","8,88","8,72","+3,44","0,12"
"2012-01-30","8,80","8,80","9,13","9,10","+4,36","0,05"
"2012-01-31","9,15","9,15","9,50","9,30","+2,20","0,12"
"2012-02-01","9,13","9,13","9,34","9,34","+0,43","0,06"
"2012-02-02","9,30","8,90","9,30","9,30","-0,43","0,05"
"2012-02-03","9,29","9,28","9,34","9,34","+0,43","0,02"
"2012-02-06","9,21","9,03","9,30","9,30","-0,43","0,02"
"2012-02-07","9,20","9,00","9,29","9,15","-1,61","0,04"
"2012-02-08","9,22","9,19","9,60","9,59","+4,81","0,13"
"2012-02-09","9,59","9,59","9,88","9,75","+1,67","0,15"
"2012-02-10","9,65","9,55","9,79","9,78","+0,31","0,42"
"2012-02-13","9,79","9,70","9,95","9,90","+1,23","0,06"
"2012-02-14","9,85","9,80","9,85","9,85","-0,51","0,05"
"2012-02-15","9,80","9,80","10,20","9,99","+1,42","0,09"
"2012-02-16","10,00","9,70","10,15","10,15","+1,60","0,02"
"2012-02-17","10,15","10,00","10,16","10,15","+0,00","0,00"
"2012-02-20","10,50","10,15","10,50","10,15","+0,00","0,03"
"2012-02-21","10,30","10,02","10,35","10,15","+0,00","0,14"
"2012-02-22","10,05","10,02","10,30","10,30","+1,48","0,92"
"2012-02-23","10,35","10,34","10,50","10,45","+1,46","0,02"
"2012-02-24","10,07","10,07","10,50","10,50","+0,48","0,05"
"2012-02-27","10,45","10,25","10,45","10,45","-0,48","0,02"
"2012-02-28","10,36","10,36","10,50","10,50","+0,48","0,10"
"2012-02-29","10,49","10,31","10,53","10,50","+0,00","0,02"
"2012-03-01","10,31","10,31","10,50","10,50","+0,00","0,02"
"2012-03-02","10,38","10,38","10,53","10,53","+0,29","0,01"
"2012-03-05","10,18","10,18","10,53","10,53","+0,00","0,02"
"2012-03-06","10,13","9,52","10,53","10,53","+0,00","0,11"
"2012-03-07","10,06","10,06","10,53","10,53","+0,00","0,02"
"2012-03-08","10,54","10,50","10,69","10,60","+0,66","0,04"
"2012-03-09","10,50","10,50","10,55","10,50","-0,94","0,06"
"2012-03-12","10,55","10,40","10,55","10,50","+0,00","0,01"
"2012-03-13","10,55","10,55","10,80","10,75","+2,38","0,03"
"2012-03-14","10,80","10,80","11,40","11,29","+5,02","0,25"
"2012-03-15","11,35","11,35","11,98","11,98","+6,11","0,42"
"2012-03-16","11,95","11,95","12,60","12,39","+3,42","4,09"
"2012-03-19","12,31","12,16","13,50","13,05","+5,33","0,38"
"2012-03-20","13,05","12,61","13,15","12,63","-3,22","0,89"
"2012-03-21","12,63","11,61","13,00","11,65","-7,76","0,16"
"2012-03-22","11,59","11,49","12,00","11,91","+2,23","0,07"
"2012-03-23","11,56","11,55","12,60","12,00","+0,76","0,02"
"2012-03-26","12,00","11,61","12,47","12,47","+3,92","0,02"
"2012-03-27","12,48","12,00","12,48","12,40","-0,56","0,08"
"2012-03-28","11,90","11,90","12,20","12,20","-1,61","0,03"
"2012-03-29","12,35","11,92","12,35","12,05","-1,23","0,01"
"2012-03-30","12,30","12,01","12,30","12,24","+1,58","0,02"
"2012-04-02","12,05","12,05","12,27","12,27","+0,25","0,01"
"2012-04-03","12,11","12,10","12,25","12,24","-0,24","0,09"
"2012-04-04","12,06","12,06","12,23","12,20","-0,33","0,15"
"2012-04-05","12,04","12,04","12,23","12,23","+0,25","0,02"
"2012-04-10","12,12","12,12","12,25","12,15","-0,65","0,02"
"2012-04-11","12,20","12,15","12,30","12,30","+1,23","0,03"
"2012-04-12","12,34","12,31","12,53","12,52","+1,79","0,10"
"2012-04-13","12,50","12,50","13,00","13,00","+3,83","0,62"
"2012-04-16","13,00","12,60","13,00","12,98","-0,15","0,09"
"2012-04-17","12,96","12,60","12,96","12,89","-0,69","0,02"
"2012-04-18","12,20","12,12","12,74","12,64","-1,94","0,05"
"2012-04-19","12,50","12,40","12,80","12,80","+1,27","0,05"
"2012-04-20","12,70","11,90","12,70","11,90","-7,03","0,31"
"2012-04-23","11,69","10,72","11,69","11,25","-5,46","0,17"
"2012-04-24","11,34","11,34","11,74","11,74","+4,36","0,01"
"2012-04-25","12,16","11,75","12,17","12,00","+2,21","0,02"
"2012-04-26","11,76","11,30","11,89","11,57","-3,58","0,03"
"2012-04-27","11,49","11,15","11,49","11,15","-3,63","0,02"
"2012-04-30","11,15","10,61","11,25","11,25","+0,00","0,03"
"2012-05-02","10,66","10,66","11,10","11,10","-1,33","0,01"
"2012-05-04","11,20","11,10","11,24","11,24","+1,26","0,01"
"2012-05-07","11,02","11,02","11,30","11,10","-1,25","0,05"
"2012-05-08","11,01","11,01","11,35","11,35","+2,25","0,02"
"2012-05-09","11,00","11,00","11,11","11,00","-3,08","0,03"
"2012-05-10","10,95","10,95","11,30","11,30","+2,73","0,00"
"2012-05-11","11,02","10,66","11,02","10,75","-4,87","0,06"
"2012-05-14","10,60","9,50","10,60","9,50","-11,63","0,08"
"2012-05-15","9,50","9,50","10,45","10,45","+10,00","0,04"
"2012-05-16","9,70","9,66","10,00","9,80","-6,22","0,02"
"2012-05-17","9,60","9,52","9,95","9,91","+1,12","0,05"
"2012-05-18","9,50","9,25","9,90","9,90","-0,10","0,02"
"2012-05-21","9,84","9,26","9,84","9,26","-6,46","0,00"
"2012-05-22","9,32","9,32","10,00","10,00","+7,99","0,41"
"2012-05-23","9,43","9,43","9,75","9,74","-2,60","0,01"
"2012-05-24","9,50","9,50","9,73","9,73","-0,10","0,05"
"2012-05-25","9,50","9,50","9,75","9,75","+0,21","0,00"
"2012-05-28","9,31","9,31","9,75","9,75","+0,00","0,01"
"2012-05-29","9,80","9,80","9,80","9,80","+0,51","0,00"
"2012-05-30","9,50","9,50","9,79","9,79","-0,10","0,01"
"2012-05-31","9,98","9,90","10,00","10,00","+2,15","0,04"
"2012-06-01","9,79","9,79","9,79","9,79","-2,10","0,00"
"2012-06-04","9,60","9,60","9,60","9,60","-1,94","0,00"
"2012-06-05","9,60","9,60","10,00","9,90","+3,13","0,01"
"2012-06-06","9,60","9,50","9,61","9,50","-4,04","0,02"
"2012-06-08","9,55","9,55","9,55","9,55","+0,53","0,00"
"2012-06-11","9,55","9,55","9,70","9,70","+1,57","0,00"
"2012-06-12","9,70","9,70","10,00","10,00","+3,09","0,01"
"2012-06-13","9,71","9,60","9,99","9,60","-4,00","0,01"
"2012-06-14","9,50","9,31","9,50","9,49","-1,15","0,01"
"2012-06-15","9,45","9,45","10,00","10,00","+5,37","0,01"
"2012-06-18","10,25","9,75","10,25","10,25","+2,50","0,01"
"2012-06-19","10,35","10,35","10,50","10,50","+0,00","0,01"
"2012-06-21","10,45","10,45","10,45","10,45","-0,48","0,00"
"2012-06-22","10,02","10,01","10,20","10,01","-4,21","0,00"
"2012-06-25","9,97","9,97","9,97","9,97","-0,40","0,00"
"2012-06-26","9,97","9,97","10,50","10,25","+2,81","0,38"
"2012-06-27","10,00","10,00","10,20","10,15","-0,98","0,65"
"2012-06-28","10,15","10,15","10,15","10,15","+0,00","0,03"
"2012-06-29","10,15","10,15","10,50","10,50","+3,45","0,11"
"2012-07-02","10,21","10,21","10,45","10,45","-0,48","0,03"
"2012-07-03","10,75","10,25","10,75","10,51","+0,57","0,03"
"2012-07-04","10,85","10,50","11,04","11,04","+5,04","0,03"
"2012-07-05","11,05","11,04","11,45","11,38","+3,08","0,01"
"2012-07-06","11,40","11,00","11,55","11,49","+0,97","0,51"
"2012-07-09","11,11","11,11","11,72","11,55","+0,52","0,26"
"2012-07-10","11,15","11,15","11,70","11,70","+1,30","0,06"
"2012-07-11","11,21","11,21","11,75","11,65","-0,43","0,03"
"2012-07-12","11,65","11,45","11,70","11,70","+0,43","0,09"
"2012-07-13","11,70","11,70","11,96","11,96","+2,22","0,03"
"2012-07-16","11,90","11,75","12,00","11,81","-1,25","0,03"
"2012-07-17","12,10","12,10","12,10","12,10","+2,46","0,00"
"2012-07-18","12,00","12,00","12,20","12,05","-0,41","0,02"
"2012-07-19","12,02","12,02","12,50","12,50","+3,73","0,13"
"2012-07-20","12,50","12,45","12,75","12,50","+0,00","0,05"
"2012-07-23","12,77","12,00","12,77","12,45","-0,40","0,03"
"2012-07-24","12,30","12,30","12,50","12,50","+0,40","0,03"
"2012-07-25","12,10","12,10","12,70","12,69","+1,52","0,77"
"2012-07-26","12,35","12,35","12,80","12,79","+0,79","0,19"
"2012-07-27","12,51","12,51","12,90","12,90","+0,86","0,33"
"2012-07-30","12,90","12,90","13,10","13,10","+1,55","2,08"
"2012-07-31","13,20","12,90","13,49","12,96","-1,07","0,82"
"2012-08-01","12,96","12,55","12,96","12,90","-0,46","0,42"
"2012-08-02","12,61","12,61","12,94","12,94","+0,31","0,00"
"2012-08-03","12,80","12,80","13,50","13,50","+4,33","0,06"
"2012-08-06","13,90","13,51","14,00","13,95","+3,33","0,17"
"2012-08-07","14,00","13,70","14,00","13,95","+0,00","0,03"
"2012-08-08","13,71","13,71","14,05","14,05","+0,00","2,27"
"2012-08-09","14,04","14,04","14,39","14,25","+1,42","0,11"
"2012-08-10","14,20","14,20","14,60","14,30","+0,35","0,17"
"2012-08-13","14,60","14,60","15,20","14,85","+3,85","0,71"
"2012-08-14","14,99","14,98","15,45","15,45","+4,04","0,13"
"2012-08-16","15,50","15,40","16,45","16,01","+3,62","0,31"
"2012-08-17","16,40","15,33","16,40","15,36","-4,06","0,73"
"2012-08-20","15,50","14,30","15,50","14,30","-6,90","0,09"
"2012-08-21","14,25","14,25","15,00","14,90","+4,20","0,07"
"2012-08-22","14,60","14,60","14,62","14,60","-2,01","0,01"
"2012-08-23","14,60","14,49","14,93","14,70","+0,68","0,06"
"2012-08-24","14,60","14,27","14,65","14,27","-2,93","0,90"
"2012-08-27","14,27","14,20","14,60","14,50","+1,61","0,05"
"2012-08-28","14,50","14,36","14,67","14,67","+1,17","0,02"
"2012-08-29","14,67","14,60","14,80","14,80","+0,89","0,02"
"2012-08-30","14,51","14,30","14,51","14,30","-3,38","0,03"
"2012-08-31","14,50","14,50","15,47","15,14","+5,87","0,07"
"2012-09-03","15,14","14,81","15,25","15,25","+0,73","0,05"
"2012-09-04","15,30","14,86","15,30","14,95","-1,97","0,04"
"2012-09-05","15,00","14,70","15,25","15,20","+1,67","0,12"
"2012-09-06","15,39","15,35","15,49","15,49","+1,91","0,05"
"2012-09-07","15,48","15,21","15,58","15,58","+0,58","0,08"
"2012-09-10","15,79","15,31","16,00","15,75","+1,09","0,06"
"2012-09-11","15,65","15,22","15,65","15,29","-2,92","0,05"
"2012-09-12","15,21","14,60","15,24","15,24","-0,33","0,07"
"2012-09-13","15,20","14,32","15,20","14,32","-6,04","0,67"
"2012-09-14","14,33","14,33","14,94","14,73","+2,86","0,11"
"2012-09-17","15,05","14,60","15,05","14,65","-0,54","0,08"
"2012-09-18","14,65","14,51","14,90","14,85","+1,37","0,07"
"2012-09-19","14,51","14,36","14,79","14,69","-1,08","0,04"
"2012-09-20","14,34","14,33","14,69","14,69","+0,00","0,00"
"2012-09-21","14,35","14,15","14,50","14,50","-1,29","0,05"
"2012-09-24","14,65","14,40","14,65","14,50","+0,00","0,73"
"2012-09-25","14,50","14,40","14,70","14,70","+1,38","0,01"
"2012-09-26","14,70","14,70","14,70","14,70","+0,00","0,01"
"2012-09-27","14,70","14,30","14,70","14,70","+0,00","0,04"
"2012-09-28","14,60","14,60","14,70","14,60","-0,68","0,01"
"2012-10-01","14,60","14,60","14,99","14,99","+2,67","0,05"
"2012-10-02","14,99","14,99","15,70","15,65","+4,40","0,08"
"2012-10-03","15,65","15,30","15,65","15,40","-1,60","0,02"
"2012-10-04","15,69","15,30","15,69","15,60","+1,30","0,02"
"2012-10-05","15,60","15,40","15,84","15,60","+0,00","0,03"
"2012-10-08","15,84","15,32","15,85","15,74","+0,90","0,13"
"2012-10-09","15,74","15,73","15,74","15,73","-0,06","0,01"
"2012-10-10","15,40","15,40","15,40","15,40","-2,10","0,01"
"2012-10-11","15,41","15,40","15,68","15,68","+1,82","0,02"
"2012-10-12","15,40","15,40","15,69","15,69","+0,06","0,02"
"2012-10-15","15,50","15,40","15,55","15,55","-0,89","0,02"
"2012-10-16","15,54","15,40","15,65","15,55","+0,00","0,07"
"2012-10-17","15,40","15,35","15,50","15,50","-0,32","0,03"
"2012-10-18","15,45","15,00","16,80","16,70","+7,74","0,31"
"2012-10-19","16,75","16,41","17,35","17,29","+3,53","0,05"
"2012-10-22","16,67","16,65","17,34","16,65","-3,70","0,05"
"2012-10-23","16,50","15,72","16,50","16,00","-3,90","0,06"
"2012-10-24","15,96","15,55","16,11","15,85","-0,94","0,03"
"2012-10-25","15,85","15,85","16,12","16,12","+1,70","0,01"
"2012-10-26","15,59","15,59","15,99","15,99","-0,81","0,01"
"2012-10-29","15,50","15,25","15,51","15,25","-4,63","0,03"
"2012-10-30","16,50","16,25","16,50","16,43","+7,74","0,13"
"2012-10-31","16,40","16,01","16,70","16,70","+1,64","0,03"
"2012-11-02","16,01","16,01","16,70","16,70","+0,00","0,01"
"2012-11-05","16,70","15,55","16,70","16,18","-3,11","0,03"
"2012-11-06","16,05","15,85","16,05","16,05","-0,80","0,01"
"2012-11-07","15,76","15,51","15,76","15,51","-3,36","0,02"
"2012-11-08","15,50","15,36","15,50","15,36","-0,97","0,01"
"2012-11-09","15,02","14,00","15,02","14,51","-5,53","0,15"
"2012-11-12","14,00","14,00","15,45","15,35","+5,79","0,13"
"2012-11-13","14,34","14,34","15,00","15,00","-2,28","0,02"
"2012-11-14","15,00","15,00","15,25","15,25","+1,67","0,01"
"2012-11-15","14,81","14,75","15,00","15,00","-1,64","0,01"
"2012-11-16","14,50","14,00","14,75","14,75","+0,00","0,14"
"2012-11-19","14,99","14,50","15,00","14,50","-1,69","0,03"
"2012-11-20","14,51","14,51","14,74","14,51","+0,07","0,01"
"2012-11-21","14,40","14,25","14,40","14,40","-0,76","0,01"
"2012-11-22","14,40","14,40","14,40","14,40","+0,00","0,00"
"2012-11-23","14,40","13,70","14,40","13,70","-4,86","0,05"
"2012-11-26","13,10","13,08","14,30","14,30","+4,38","0,05"
"2012-11-27","14,50","13,92","14,50","14,45","+1,05","0,01"
"2012-11-28","14,50","14,50","14,50","14,50","+0,35","0,00"
"2012-11-29","14,45","14,00","14,50","14,49","-0,07","0,05"
"2012-11-30","14,00","13,75","14,14","13,75","-5,11","0,01"
"2012-12-03","13,75","13,66","13,75","13,75","+0,00","0,01"
"2012-12-04","13,75","13,25","13,95","13,95","+1,45","0,01"
"2012-12-05","14,25","14,00","14,59","14,59","+4,59","0,15"
"2012-12-06","14,30","14,26","15,50","15,50","+6,24","0,10"
"2012-12-07","15,50","15,40","15,70","15,49","-0,06","0,05"
"2012-12-10","15,50","15,50","15,70","15,70","+1,36","0,04"
"2012-12-11","15,69","15,69","16,00","15,99","+1,85","0,05"
"2012-12-12","15,60","15,53","16,00","15,53","-2,88","0,02"
"2012-12-13","15,53","15,53","16,00","16,00","+3,03","0,02"
"2012-12-14","16,00","15,65","16,10","16,10","+0,63","0,09"
"2012-12-17","15,75","15,75","16,25","16,25","+0,93","0,13"
"2012-12-18","16,17","16,00","16,25","16,25","+0,00","0,02"
"2012-12-19","16,24","16,21","16,45","16,45","+1,23","0,06"
