"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-31","2,06","2,06","2,13","2,11","+0,48","0,02"
"2010-04-01","2,10","2,05","2,11","2,05","-2,84","0,04"
"2010-04-06","2,05","2,01","2,10","2,09","+1,95","0,03"
"2010-04-07","2,03","2,00","2,07","2,07","-0,96","0,05"
"2010-04-08","1,98","1,98","2,04","2,04","-1,45","0,05"
"2010-04-09","1,96","1,96","2,05","2,05","+0,49","0,05"
"2010-04-12","2,04","2,04","2,05","2,05","+0,00","0,01"
"2010-04-13","2,04","2,04","2,04","2,04","-0,49","0,01"
"2010-04-14","2,04","1,98","2,04","2,02","-0,98","0,03"
"2010-04-15","2,00","1,98","2,02","2,02","+0,00","0,05"
"2010-04-16","2,02","2,00","2,02","2,01","-0,50","0,02"
"2010-04-19","1,91","1,91","2,02","2,02","+0,50","0,01"
"2010-04-20","2,02","2,02","2,02","2,02","+0,00","0,01"
"2010-04-21","2,02","1,97","2,02","2,00","-0,99","0,03"
"2010-04-22","1,97","1,96","2,02","2,01","+0,50","0,02"
"2010-04-23","2,02","1,97","2,05","2,02","+0,50","0,12"
"2010-04-26","2,04","1,98","2,04","2,04","+0,99","0,01"
"2010-04-27","2,03","2,03","2,04","2,03","-0,49","0,02"
"2010-04-28","1,95","1,95","2,02","2,02","-0,49","0,03"
"2010-04-29","2,00","1,94","2,02","2,02","+0,00","0,01"
"2010-05-04","2,00","2,00","2,03","2,03","+0,50","0,03"
"2010-05-05","2,01","1,98","2,01","2,00","-1,48","0,06"
"2010-05-06","2,00","1,97","2,03","2,02","+1,00","0,02"
"2010-05-07","1,97","1,97","2,00","2,00","-0,99","0,06"
"2010-05-10","2,01","2,00","2,01","2,00","+0,00","0,02"
"2010-05-11","2,00","2,00","2,00","2,00","+0,00","0,01"
"2010-05-12","2,00","2,00","2,00","2,00","+0,00","0,02"
"2010-05-13","2,00","1,98","2,00","1,99","-0,50","0,04"
"2010-05-14","1,99","1,96","1,99","1,99","+0,00","0,01"
"2010-05-17","1,95","1,95","1,98","1,98","-0,50","0,02"
"2010-05-18","1,95","1,95","1,95","1,95","-1,52","0,03"
"2010-05-19","1,98","1,97","2,02","1,97","+1,03","0,01"
"2010-05-20","1,95","1,90","1,99","1,97","+0,00","0,11"
"2010-05-21","1,91","1,91","1,97","1,97","+0,00","0,03"
"2010-05-24","1,93","1,93","1,93","1,93","-2,03","0,04"
"2010-05-25","1,90","1,90","1,96","1,96","+1,55","0,02"
"2010-05-26","1,97","1,97","1,97","1,97","+0,51","0,00"
"2010-05-27","1,97","1,96","1,97","1,96","-0,51","0,00"
"2010-05-28","1,96","1,96","1,98","1,98","+1,02","0,01"
"2010-05-31","1,98","1,94","1,98","1,98","+0,00","0,01"
"2010-06-01","1,97","1,97","1,98","1,98","+0,00","0,00"
"2010-06-02","1,98","1,93","1,98","1,98","+0,00","0,01"
"2010-06-04","1,98","1,98","1,98","1,98","+0,00","0,00"
"2010-06-07","1,98","1,96","1,98","1,96","-1,01","0,00"
"2010-06-08","1,96","1,95","1,96","1,95","-0,51","0,00"
"2010-06-09","1,96","1,91","1,96","1,95","+0,00","0,01"
"2010-06-10","1,95","1,95","1,96","1,96","+0,51","0,00"
"2010-06-11","1,96","1,96","2,00","2,00","+2,04","0,02"
"2010-06-14","2,00","2,00","2,00","2,00","+0,00","0,00"
"2010-06-15","2,00","1,99","2,00","1,99","-0,50","0,00"
"2010-06-16","1,92","1,92","1,99","1,99","+0,00","0,00"
"2010-06-17","1,91","1,91","1,98","1,98","-0,50","0,00"
"2010-06-18","1,98","1,91","1,98","1,91","-3,54","0,01"
"2010-06-21","1,95","1,95","1,95","1,95","+2,09","0,00"
"2010-06-22","1,95","1,95","1,95","1,95","+0,00","0,00"
"2010-06-23","1,90","1,90","1,93","1,93","-1,03","1,05"
"2010-06-24","1,93","1,93","1,93","1,93","+0,00","0,00"
"2010-06-25","1,86","1,85","1,93","1,92","-0,52","0,06"
"2010-06-28","1,85","1,85","1,85","1,85","-3,65","0,00"
"2010-06-29","1,86","1,86","1,86","1,86","+0,54","0,01"
"2010-06-30","1,86","1,86","1,86","1,86","+0,00","0,00"
"2010-07-01","1,85","1,84","1,85","1,85","-0,54","0,05"
"2010-07-02","1,94","1,85","1,94","1,85","+0,00","0,21"
"2010-07-05","1,78","1,78","1,81","1,81","-2,16","0,07"
"2010-07-06","1,81","1,81","1,81","1,81","+0,00","0,02"
"2010-07-07","1,81","1,81","1,81","1,81","+0,00","0,00"
"2010-07-08","1,81","1,81","1,90","1,90","+4,97","0,02"
"2010-07-09","1,90","1,90","1,95","1,95","+2,63","0,01"
"2010-07-12","1,95","1,95","1,95","1,95","+0,00","0,00"
"2010-07-13","1,95","1,95","1,95","1,95","+0,00","0,00"
"2010-07-14","1,95","1,95","1,95","1,95","+0,00","0,00"
"2010-07-15","1,90","1,90","1,93","1,93","-1,03","0,01"
"2010-07-16","1,85","1,85","1,85","1,85","-4,15","0,03"
"2010-07-19","1,95","1,88","1,95","1,88","+1,62","0,02"
"2010-07-21","1,89","1,84","1,89","1,88","+0,00","0,05"
"2010-07-22","1,82","1,82","1,96","1,96","+4,26","0,03"
"2010-07-23","1,96","1,91","1,99","1,99","+1,53","0,02"
"2010-07-28","1,92","1,92","1,92","1,92","-3,52","0,00"
"2010-07-29","1,94","1,94","2,04","2,03","+5,73","0,40"
"2010-07-30","1,99","1,98","2,01","2,01","-0,99","0,06"
"2010-08-02","2,03","2,00","2,03","2,03","+1,00","0,09"
"2010-08-03","2,01","2,00","2,01","2,00","-1,48","0,03"
"2010-08-04","2,00","2,00","2,00","2,00","+0,00","0,04"
"2010-08-05","2,00","2,00","2,00","2,00","+0,00","0,02"
"2010-08-06","2,02","2,00","2,02","2,02","+1,00","0,02"
"2010-08-09","2,03","2,00","2,03","2,02","+0,00","0,00"
"2010-08-10","2,00","2,00","2,13","2,09","+3,47","0,27"
"2010-08-11","2,13","2,09","2,13","2,12","+1,44","0,09"
"2010-08-12","2,12","2,12","2,14","2,14","+0,94","0,04"
"2010-08-13","2,10","2,10","2,13","2,13","-0,47","0,04"
"2010-08-16","2,15","2,14","2,15","2,14","+0,47","0,01"
"2010-08-17","2,10","2,10","2,18","2,16","+0,93","0,01"
"2010-08-18","2,17","2,14","2,18","2,16","+0,00","0,01"
"2010-08-19","2,17","2,16","2,17","2,16","+0,00","0,00"
"2010-08-20","2,10","2,10","2,15","2,10","-2,78","0,03"
"2010-08-23","2,10","2,10","2,11","2,11","+0,48","0,03"
"2010-08-24","2,10","2,09","2,10","2,10","-0,47","0,06"
"2010-08-25","2,10","2,07","2,12","2,12","+0,95","0,04"
"2010-08-26","2,12","2,03","2,22","2,21","+4,25","0,51"
"2010-08-27","2,24","2,24","2,38","2,36","+6,79","0,25"
"2010-08-30","2,40","2,40","2,48","2,45","+3,81","0,11"
"2010-08-31","2,45","2,29","2,48","2,35","-4,08","0,08"
"2010-09-01","2,44","2,44","2,56","2,55","+8,51","0,40"
"2010-09-02","2,60","2,50","2,60","2,50","-1,96","0,10"
"2010-09-03","2,50","2,50","2,85","2,72","+8,80","0,17"
"2010-09-06","2,73","2,66","2,78","2,66","-2,21","0,09"
"2010-09-07","2,68","2,52","2,68","2,60","-2,26","0,10"
"2010-09-08","2,60","2,43","2,60","2,43","+0,00","0,05"
"2010-09-09","2,49","2,48","2,55","2,55","+4,94","0,14"
"2010-09-10","2,55","2,52","2,59","2,58","+1,18","0,05"
"2010-09-13","2,59","2,56","2,59","2,59","+0,39","0,02"
"2010-09-14","2,59","2,53","2,63","2,63","+1,54","0,02"
"2010-09-15","2,63","2,61","2,64","2,62","-0,38","0,03"
"2010-09-16","2,70","2,60","2,70","2,65","+1,15","0,01"
"2010-09-17","2,65","2,62","2,65","2,62","-1,13","0,01"
"2010-09-20","2,52","2,52","2,63","2,52","-3,82","0,03"
"2010-09-21","2,53","2,53","2,56","2,56","+1,59","0,01"
"2010-09-22","2,53","2,44","2,55","2,54","-0,78","0,01"
"2010-09-23","2,50","2,50","2,50","2,50","-1,57","0,00"
"2010-09-24","2,51","2,51","2,51","2,51","+0,40","0,00"
"2010-09-27","2,51","2,31","2,52","2,39","-4,78","0,06"
"2010-09-28","2,41","2,41","2,42","2,42","+1,26","0,00"
"2010-09-29","2,41","2,38","2,51","2,51","+3,72","0,03"
"2010-09-30","2,49","2,35","2,49","2,44","-2,79","0,07"
"2010-10-01","2,40","2,29","2,40","2,38","-2,46","0,10"
"2010-10-04","2,31","2,23","2,32","2,27","-4,62","0,09"
"2010-10-05","2,31","2,27","2,31","2,30","+1,32","0,03"
"2010-10-06","2,30","2,24","2,30","2,28","-0,87","0,06"
"2010-10-07","2,30","2,30","2,31","2,31","+1,32","0,00"
"2010-10-08","2,31","2,26","2,34","2,32","+0,43","0,03"
"2010-10-11","2,30","2,30","2,31","2,31","-0,43","0,02"
"2010-10-12","2,30","2,30","2,32","2,32","+0,43","0,00"
"2010-10-13","2,30","2,30","2,32","2,32","+0,00","0,00"
"2010-10-14","2,27","2,20","2,34","2,34","+0,86","0,08"
"2010-10-15","2,32","2,20","2,32","2,20","-5,98","0,01"
"2010-10-18","2,23","2,16","2,25","2,25","+2,27","0,04"
"2010-10-19","2,20","2,20","2,24","2,23","-0,89","0,04"
"2010-10-20","2,20","2,20","2,30","2,28","+2,24","0,05"
"2010-10-21","2,28","2,28","2,28","2,28","+0,00","0,00"
"2010-10-22","2,26","2,24","2,35","2,35","+3,07","0,02"
"2010-10-25","2,38","2,28","2,38","2,30","-2,13","0,01"
"2010-10-26","2,23","2,23","2,25","2,25","-2,17","0,03"
"2010-10-27","2,21","2,21","2,30","2,30","+2,22","0,01"
"2010-10-28","2,29","2,29","2,30","2,30","+0,00","0,00"
"2010-10-29","2,23","2,23","2,25","2,25","-2,17","0,01"
"2010-11-02","2,25","2,25","2,25","2,25","+0,00","0,00"
"2010-11-03","2,25","2,25","2,25","2,25","+0,00","0,00"
"2010-11-04","2,24","2,24","2,24","2,24","-0,44","0,00"
"2010-11-05","2,20","2,20","2,20","2,20","-1,79","0,03"
"2010-11-08","2,25","2,20","2,25","2,21","+0,45","0,01"
"2010-11-09","2,25","2,23","2,30","2,30","+4,07","0,03"
"2010-11-10","2,30","2,28","2,30","2,30","+0,00","0,09"
"2010-11-12","2,29","2,29","2,38","2,38","+3,48","0,18"
"2010-11-15","2,35","2,35","2,39","2,39","+0,42","0,03"
"2010-11-16","2,38","2,38","2,43","2,43","+1,67","0,08"
"2010-11-17","2,44","2,44","2,44","2,44","+0,41","0,00"
"2010-11-18","2,44","2,44","2,45","2,45","+0,41","0,01"
"2010-11-19","2,46","2,46","2,46","2,46","+0,41","0,00"
"2010-11-22","2,49","2,45","2,49","2,45","-0,41","0,01"
"2010-11-23","2,45","2,41","2,45","2,45","+0,00","0,02"
"2010-11-24","2,46","2,45","2,46","2,45","+0,00","0,01"
"2010-11-25","2,45","2,36","2,45","2,38","-2,86","0,33"
"2010-11-26","2,30","2,27","2,30","2,30","-3,36","0,05"
"2010-11-29","2,36","2,36","2,36","2,36","+2,61","0,00"
"2010-11-30","2,35","2,35","2,35","2,35","-0,42","0,00"
"2010-12-01","2,24","2,24","2,35","2,35","+0,00","0,00"
"2010-12-02","2,35","2,25","2,35","2,35","+0,00","0,00"
"2010-12-03","2,35","2,25","2,35","2,34","-0,43","0,03"
"2010-12-06","2,34","2,34","2,34","2,34","+0,00","0,00"
"2010-12-07","2,34","2,30","2,34","2,34","+0,00","0,00"
"2010-12-08","2,34","2,34","2,34","2,34","+0,00","0,00"
"2010-12-09","2,34","2,34","2,34","2,34","+0,00","0,00"
"2010-12-10","2,34","2,26","2,34","2,30","-1,71","0,00"
"2010-12-13","2,30","2,26","2,33","2,33","+1,30","0,02"
"2010-12-14","2,34","2,33","2,34","2,33","+0,00","0,00"
"2010-12-15","2,34","2,34","2,34","2,34","+0,43","0,01"
"2010-12-16","2,34","2,32","2,39","2,36","+0,85","0,08"
"2010-12-17","2,33","2,33","2,46","2,46","+0,00","0,04"
"2010-12-20","2,41","2,28","2,45","2,45","-0,41","0,02"
"2010-12-21","2,39","2,39","2,45","2,45","+0,00","0,01"
"2010-12-22","2,27","2,27","2,39","2,39","-2,45","0,05"
"2010-12-23","2,38","2,38","2,38","2,38","-0,42","0,00"
"2010-12-27","2,34","2,34","2,36","2,36","-0,84","0,00"
"2010-12-28","2,30","2,30","2,36","2,36","+0,00","0,02"
"2010-12-29","2,35","2,35","2,35","2,35","-0,42","0,00"
"2010-12-30","2,35","2,35","2,35","2,35","+0,00","0,00"
"2010-12-31","2,35","2,30","2,35","2,35","+0,00","0,01"
"2011-01-03","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-04","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-05","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-07","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-10","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-11","2,35","2,33","2,35","2,35","+0,00","0,01"
"2011-01-12","2,35","2,30","2,35","2,34","-0,43","0,00"
"2011-01-13","2,35","2,35","2,35","2,35","+0,43","0,01"
"2011-01-14","2,27","2,27","2,35","2,30","-2,13","0,02"
"2011-01-17","2,25","2,25","2,35","2,33","+1,30","0,01"
"2011-01-18","2,35","2,35","2,35","2,35","+0,86","0,01"
"2011-01-19","2,30","2,29","2,35","2,35","+0,00","0,02"
"2011-01-20","2,30","2,30","2,34","2,30","-2,13","0,00"
"2011-01-21","2,30","2,30","2,35","2,35","+2,17","0,00"
"2011-01-24","2,35","2,32","2,35","2,32","-1,28","0,00"
"2011-01-25","2,35","2,32","2,35","2,35","+1,29","0,00"
"2011-01-26","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-27","2,35","2,35","2,35","2,35","+0,00","0,00"
"2011-01-28","2,29","2,29","2,35","2,35","+0,00","0,00"
"2011-01-31","2,35","2,26","2,35","2,35","+0,00","0,00"
"2011-02-01","2,35","2,35","2,39","2,39","+1,70","0,00"
"2011-02-02","2,39","2,27","2,39","2,33","-2,51","0,01"
"2011-02-03","2,34","2,34","2,34","2,34","+0,43","0,01"
"2011-02-04","2,33","2,33","2,39","2,39","+2,14","0,01"
"2011-02-07","2,39","2,36","2,39","2,36","+0,00","0,00"
"2011-02-08","2,35","2,30","2,36","2,36","+0,00","0,02"
"2011-02-09","2,36","2,31","2,36","2,36","+0,00","0,00"
"2011-02-10","2,36","2,30","2,36","2,34","-0,85","0,00"
"2011-02-11","2,34","2,30","2,34","2,34","+0,00","0,00"
"2011-02-14","2,34","2,29","2,34","2,33","-0,43","0,00"
"2011-02-15","2,33","2,30","2,34","2,34","+0,43","0,40"
"2011-02-16","2,34","2,34","2,34","2,34","+0,00","0,00"
"2011-02-17","2,32","2,30","2,33","2,33","-0,43","0,01"
"2011-02-18","2,33","2,33","2,35","2,35","+0,86","0,01"
"2011-02-21","2,32","2,32","2,34","2,34","-0,43","0,00"
"2011-02-22","2,33","2,30","2,33","2,30","-1,71","0,01"
"2011-02-23","2,32","2,30","2,32","2,30","+0,00","0,00"
"2011-02-24","2,32","2,32","2,32","2,32","+0,87","0,00"
"2011-02-25","2,30","2,30","2,34","2,34","+0,86","0,00"
"2011-02-28","2,34","2,31","2,34","2,34","+0,00","0,00"
"2011-03-01","2,34","2,30","2,34","2,34","+0,00","0,01"
"2011-03-02","2,34","2,30","2,34","2,32","-0,85","0,01"
"2011-03-03","2,30","2,30","2,30","2,30","-0,86","0,00"
"2011-03-04","2,31","2,28","2,32","2,32","+0,87","0,03"
"2011-03-07","2,34","2,25","2,34","2,32","+0,00","0,01"
"2011-03-08","2,34","2,25","2,34","2,33","+0,43","0,00"
"2011-03-09","2,33","2,32","2,33","2,32","-0,43","0,00"
"2011-03-10","2,25","2,25","2,32","2,31","-0,43","0,00"
"2011-03-14","2,30","2,30","2,30","2,30","-0,43","0,00"
"2011-03-15","2,34","2,28","2,34","2,28","-0,87","0,01"
"2011-03-16","2,28","2,28","2,28","2,28","+0,00","0,00"
"2011-03-17","2,34","2,33","2,34","2,33","+2,19","0,00"
"2011-03-18","2,34","2,33","2,34","2,33","+0,00","0,00"
"2011-03-21","2,33","2,33","2,33","2,33","+0,00","0,00"
"2011-03-22","2,33","2,33","2,34","2,34","+0,43","0,00"
"2011-03-23","2,34","2,33","2,34","2,33","-0,43","0,00"
"2011-03-24","2,26","2,26","2,30","2,30","-1,29","0,01"
"2011-03-25","2,26","2,25","2,33","2,33","+1,30","0,01"
"2011-03-28","2,34","2,30","2,34","2,34","+0,00","0,01"
"2011-03-29","2,33","2,33","2,34","2,34","+0,00","0,00"
"2011-03-30","2,34","2,28","2,34","2,32","-0,85","0,00"
"2011-03-31","2,33","2,28","2,33","2,32","+0,00","0,01"
"2011-04-04","2,34","2,34","2,34","2,34","+0,86","0,00"
"2011-04-05","2,34","2,34","2,34","2,34","+0,00","0,00"
"2011-04-06","2,26","2,26","2,34","2,29","-2,14","0,03"
"2011-04-07","2,22","2,22","2,30","2,30","+0,44","0,02"
"2011-04-08","2,33","2,30","2,33","2,30","+0,00","0,00"
"2011-04-11","2,34","2,34","2,34","2,34","+1,74","0,00"
"2011-04-12","2,33","2,33","2,33","2,33","-0,43","0,00"
"2011-04-13","2,32","2,32","2,32","2,32","-0,43","0,00"
"2011-04-14","2,32","2,25","2,32","2,30","-0,86","0,00"
"2011-04-15","2,25","2,25","2,25","2,25","-2,17","0,00"
"2011-04-18","2,17","2,17","2,32","2,32","+3,11","0,02"
"2011-04-19","2,31","2,21","2,31","2,28","-1,72","0,01"
"2011-04-20","2,28","2,28","2,29","2,29","+0,44","0,00"
"2011-04-21","2,29","2,29","2,29","2,29","+0,00","0,00"
"2011-04-26","2,29","2,28","2,29","2,28","-0,44","0,00"
"2011-04-27","2,27","2,27","2,30","2,30","+0,88","0,00"
"2011-04-28","2,31","2,28","2,32","2,28","-0,87","0,01"
"2011-04-29","2,28","2,28","2,32","2,32","+1,75","0,00"
"2011-05-02","2,33","2,31","2,33","2,31","-0,43","0,00"
"2011-05-04","2,31","2,28","2,31","2,30","-0,43","0,00"
"2011-05-05","2,31","2,30","2,31","2,30","+0,00","0,00"
"2011-05-06","2,30","2,30","2,30","2,30","+0,00","0,00"
"2011-05-09","2,31","2,28","2,31","2,31","+0,43","0,00"
"2011-05-10","2,31","2,28","2,31","2,31","+0,00","0,00"
"2011-05-11","2,31","2,31","2,31","2,31","+0,00","0,00"
"2011-05-12","2,30","2,28","2,30","2,28","-1,30","0,00"
"2011-05-13","2,31","2,30","2,31","2,30","+0,88","0,00"
"2011-05-16","2,30","2,29","2,31","2,31","+0,00","0,02"
"2011-05-17","2,31","2,31","2,31","2,31","+0,00","0,00"
"2011-05-18","2,31","2,30","2,31","2,30","-0,43","0,00"
"2011-05-19","2,30","2,27","2,31","2,31","+0,43","0,00"
"2011-05-20","2,31","2,31","2,31","2,31","+0,00","0,02"
"2011-05-23","2,31","2,30","2,31","2,30","-0,43","0,00"
"2011-05-24","2,30","2,30","2,31","2,31","+0,43","0,00"
"2011-05-25","2,27","2,27","2,31","2,30","-0,43","0,00"
"2011-05-27","2,30","2,27","2,30","2,30","+0,00","0,00"
"2011-05-30","2,31","2,30","2,31","2,30","+0,00","0,00"
"2011-05-31","2,30","2,23","2,30","2,30","+0,00","0,00"
"2011-06-01","2,30","2,30","2,30","2,30","+0,00","0,00"
"2011-06-02","2,30","2,30","2,30","2,30","+0,00","0,00"
"2011-06-03","2,29","2,23","2,30","2,25","-2,17","0,04"
"2011-06-06","2,28","2,25","2,28","2,28","+1,33","0,01"
"2011-06-07","2,28","2,28","2,29","2,29","+0,44","0,00"
"2011-06-08","2,29","2,27","2,29","2,27","-0,87","0,00"
"2011-06-10","2,24","2,24","2,30","2,30","+1,32","0,00"
"2011-06-13","2,30","2,30","2,30","2,30","+0,00","0,00"
"2011-06-14","2,30","2,25","2,30","2,25","-2,17","0,00"
"2011-06-15","2,26","2,26","2,30","2,30","+2,22","0,00"
"2011-06-16","2,30","2,22","2,30","2,22","-3,48","0,01"
"2011-06-17","2,29","2,10","2,29","2,10","-5,41","0,02"
"2011-06-20","2,08","2,00","2,10","2,02","-3,81","0,03"
"2011-06-21","2,08","2,08","2,19","2,19","+8,42","0,00"
"2011-06-22","2,11","2,11","2,11","2,11","-3,65","0,00"
"2011-06-24","2,11","2,11","2,11","2,11","+0,00","0,00"
"2011-06-27","2,05","2,05","2,11","2,11","+0,00","0,01"
"2011-06-28","2,11","2,00","2,19","2,19","+3,79","0,35"
"2011-06-29","2,07","1,98","2,15","2,15","-1,83","0,02"
"2011-06-30","2,10","2,07","2,18","2,18","+1,40","0,00"
"2011-07-01","2,07","2,07","2,19","2,19","+0,46","0,00"
"2011-07-04","2,19","2,05","2,19","2,19","+0,00","0,01"
"2011-07-05","2,18","2,18","2,18","2,18","+0,00","0,00"
"2011-07-06","2,18","2,18","2,18","2,18","+0,00","0,00"
"2011-07-07","2,18","2,08","2,18","2,18","+0,00","0,01"
"2011-07-08","2,16","2,16","2,16","2,16","-0,92","0,00"
"2011-07-11","2,13","2,08","2,13","2,12","-1,85","0,01"
"2011-07-12","2,12","2,07","2,12","2,12","+0,00","0,01"
"2011-07-13","2,12","2,12","2,12","2,12","+0,00","0,00"
"2011-07-14","2,09","2,09","2,12","2,12","+0,00","0,00"
"2011-07-15","2,08","2,08","2,08","2,08","-1,89","0,00"
"2011-07-18","2,08","2,06","2,08","2,06","-0,96","0,01"
"2011-07-19","2,06","2,06","2,10","2,10","+1,94","0,01"
"2011-07-21","2,07","2,07","2,07","2,07","-1,43","0,01"
"2011-07-26","2,05","2,00","2,05","2,00","-3,38","0,02"
"2011-07-27","1,98","1,98","1,98","1,98","-1,00","0,00"
"2011-07-28","1,97","1,97","1,97","1,97","-0,51","0,00"
"2011-07-29","2,00","2,00","2,00","2,00","+1,52","0,00"
"2011-08-03","1,92","1,92","1,92","1,92","-4,00","0,01"
"2011-08-04","1,81","1,81","1,89","1,89","-1,56","0,01"
"2011-08-05","1,75","1,72","1,76","1,75","-7,41","0,01"
"2011-08-08","1,70","1,60","1,76","1,76","+0,57","0,01"
"2011-08-09","1,60","1,58","1,60","1,60","-9,09","0,00"
"2011-08-10","1,63","1,46","1,63","1,46","-8,75","0,02"
"2011-08-11","1,42","1,38","1,49","1,44","-1,37","0,02"
"2011-08-12","1,44","1,44","1,51","1,51","+4,86","0,02"
"2011-08-16","1,53","1,52","1,70","1,65","+9,27","0,03"
"2011-08-17","1,67","1,65","1,76","1,69","+2,42","0,02"
"2011-08-18","1,68","1,68","1,68","1,68","-0,59","0,00"
"2011-08-19","1,58","1,54","1,75","1,75","+4,17","0,02"
"2011-08-22","1,58","1,55","1,60","1,55","-11,43","0,01"
"2011-08-23","1,60","1,55","1,60","1,55","+0,00","0,00"
"2011-08-24","1,50","1,50","1,54","1,54","+0,00","0,01"
"2011-08-25","1,54","1,48","1,54","1,48","-3,90","0,01"
"2011-08-26","1,50","1,50","1,50","1,50","+1,35","0,00"
"2011-08-30","1,50","1,50","1,52","1,52","+1,33","0,02"
"2011-08-31","1,52","1,52","1,52","1,52","+0,00","0,00"
"2011-09-01","1,52","1,48","1,52","1,52","+0,00","0,01"
"2011-09-02","1,52","1,48","1,52","1,52","+0,00","0,01"
"2011-09-05","1,43","1,43","1,52","1,52","+0,00","0,00"
"2011-09-06","1,50","1,43","1,68","1,68","+10,53","0,01"
"2011-09-07","1,56","1,52","1,68","1,66","-1,19","0,01"
