"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-11","3,93","3,93","3,93","3,93","+0,00","0,00"
"2010-06-14","3,90","3,90","4,20","4,07","+3,56","0,10"
"2010-06-15","4,06","4,06","4,22","4,18","+2,70","0,08"
"2010-06-16","4,15","4,15","4,27","4,27","+2,15","0,16"
"2010-06-17","4,18","4,00","4,26","4,21","-1,41","0,04"
"2010-06-18","3,95","3,95","4,30","4,30","+2,14","0,25"
"2010-06-21","4,30","4,30","4,90","4,60","+6,98","2,06"
"2010-06-22","4,70","4,26","4,79","4,53","-1,52","0,74"
"2010-06-23","4,21","4,07","4,56","4,07","-10,15","0,64"
"2010-06-24","4,10","3,92","4,15","4,09","+0,49","0,69"
"2010-06-25","4,00","3,91","4,00","3,96","-3,18","0,15"
"2010-06-28","3,91","3,84","3,99","3,90","-1,52","0,16"
"2010-06-29","3,90","3,87","3,90","3,90","+0,00","0,21"
"2010-07-01","3,85","3,85","4,10","4,05","+3,85","0,01"
"2010-07-02","4,05","3,96","4,07","4,05","+0,00","0,03"
"2010-07-05","3,94","3,90","4,00","4,00","-1,23","0,03"
"2010-07-06","3,95","3,95","4,00","4,00","+0,00","0,03"
"2010-07-07","4,00","4,00","4,00","4,00","+0,00","0,00"
"2010-07-08","4,00","3,93","4,00","3,99","-0,25","0,04"
"2010-07-09","4,00","3,94","4,00","3,94","-1,25","0,07"
"2010-07-12","3,95","3,95","4,08","4,08","+3,55","0,03"
"2010-07-13","4,05","4,05","4,08","4,08","+0,00","0,00"
"2010-07-14","4,07","4,07","4,16","4,08","+0,00","0,02"
"2010-07-15","4,00","3,95","4,04","4,04","-0,98","0,02"
"2010-07-19","3,95","3,90","4,00","4,00","-0,99","0,03"
"2010-07-20","3,90","3,89","4,00","4,00","+0,00","0,03"
"2010-07-21","4,00","4,00","4,05","4,05","+1,25","0,04"
"2010-07-22","3,97","3,97","4,03","4,03","-0,49","0,01"
"2010-07-26","3,99","3,99","4,06","4,06","+0,74","0,02"
"2010-07-27","4,05","4,00","4,05","4,05","-0,25","0,02"
"2010-07-28","3,95","3,94","4,03","4,03","-0,49","0,02"
"2010-07-29","3,95","3,95","4,03","4,03","+0,00","0,02"
"2010-07-30","4,01","3,95","4,03","4,02","-0,25","0,03"
"2010-08-02","4,02","4,01","4,02","4,02","+0,00","0,05"
"2010-08-03","4,00","3,97","4,05","4,05","+0,75","0,04"
"2010-08-04","3,98","3,98","4,22","4,21","+3,95","0,13"
"2010-08-05","4,11","4,03","4,21","4,03","-4,28","0,02"
"2010-08-06","4,10","3,96","4,14","4,14","+2,73","0,03"
"2010-08-09","4,14","4,00","4,14","4,14","+0,00","0,01"
"2010-08-10","4,16","3,95","4,16","4,15","+0,24","0,09"
"2010-08-11","4,02","4,02","4,13","4,13","-0,48","0,01"
"2010-08-12","4,04","3,98","4,04","3,98","-3,63","0,05"
"2010-08-13","3,98","3,98","4,05","4,05","+1,76","0,03"
"2010-08-16","4,05","4,00","4,07","4,07","+0,49","0,03"
"2010-08-17","4,07","4,07","4,15","4,07","+0,00","0,04"
"2010-08-18","4,12","4,11","4,36","4,36","+7,13","0,14"
"2010-08-19","4,30","4,21","4,38","4,35","-0,23","0,03"
"2010-08-20","4,13","4,13","4,25","4,16","-4,37","0,03"
"2010-08-23","4,25","4,15","4,32","4,22","+1,44","0,07"
"2010-08-24","4,32","4,13","4,32","4,28","+1,42","0,03"
"2010-08-25","4,26","4,26","4,26","4,26","-0,47","0,01"
"2010-08-26","4,30","4,21","4,37","4,32","+1,41","0,03"
"2010-08-27","4,32","4,25","4,35","4,35","+0,69","0,08"
"2010-08-30","4,35","4,35","4,75","4,65","+6,90","0,57"
"2010-08-31","4,55","4,26","4,55","4,46","-4,09","0,12"
"2010-09-01","4,45","4,27","4,45","4,40","-1,35","0,13"
"2010-09-02","4,40","4,31","4,55","4,54","+3,18","0,11"
"2010-09-03","4,40","4,38","4,41","4,41","-2,86","0,05"
"2010-09-06","4,40","4,32","4,43","4,36","-1,13","0,07"
"2010-09-07","4,37","4,37","4,40","4,40","+0,92","0,01"
"2010-09-08","4,26","4,00","4,49","4,30","+0,00","0,13"
"2010-09-09","4,29","4,29","4,37","4,37","+1,63","0,01"
"2010-09-10","4,31","4,31","4,37","4,37","+0,00","0,04"
"2010-09-13","4,36","4,35","4,45","4,45","+1,83","0,04"
"2010-09-14","4,46","4,45","4,69","4,69","+5,39","0,15"
"2010-09-15","4,69","4,50","4,80","4,50","-4,05","0,29"
"2010-09-16","4,59","4,40","4,70","4,44","-1,33","0,06"
"2010-09-17","4,59","4,50","4,75","4,75","+6,98","0,20"
"2010-09-20","4,90","4,90","5,92","5,92","+24,63","1,61"
"2010-09-21","6,49","5,55","6,49","6,08","+2,70","1,93"
"2010-09-22","6,00","5,53","6,00","6,00","-1,32","0,83"
"2010-09-23","6,00","5,83","6,12","5,89","-1,83","0,42"
"2010-09-24","5,77","5,61","6,19","6,19","+5,09","0,59"
"2010-09-27","6,03","6,01","6,23","6,12","-1,13","0,29"
"2010-09-28","6,10","5,77","6,16","6,07","-0,82","0,51"
"2010-09-29","6,10","6,10","6,35","6,20","+2,14","0,57"
"2010-09-30","6,29","6,25","6,34","6,33","+2,10","0,16"
"2010-10-01","6,33","6,05","6,33","6,27","-0,95","0,07"
"2010-10-04","6,14","6,10","6,29","6,29","+0,32","0,08"
"2010-10-05","6,02","5,86","6,35","5,99","-4,77","0,36"
"2010-10-06","5,90","5,66","6,00","5,97","-0,33","0,08"
"2010-10-07","6,14","5,84","6,14","6,10","+2,18","0,19"
"2010-10-08","6,10","5,61","6,10","5,61","-8,03","0,32"
"2010-10-11","5,56","5,51","5,83","5,55","-1,07","0,14"
"2010-10-12","5,67","5,40","5,67","5,48","-1,26","0,22"
"2010-10-13","5,35","5,25","5,46","5,31","-3,10","0,21"
"2010-10-14","5,30","5,25","5,32","5,30","-0,19","0,03"
"2010-10-15","5,30","5,20","5,30","5,29","-0,19","0,09"
"2010-10-18","5,29","5,20","5,29","5,28","-0,19","0,06"
"2010-10-19","5,19","4,92","5,27","4,92","-6,82","0,08"
"2010-10-20","4,99","4,92","5,20","5,17","+5,08","0,10"
"2010-10-21","5,16","5,07","5,16","5,14","-0,58","0,05"
"2010-10-22","5,08","5,08","5,10","5,10","-0,78","0,02"
"2010-10-25","5,14","5,09","5,20","5,13","+0,59","0,04"
"2010-10-26","5,06","5,04","5,06","5,04","-1,75","0,21"
"2010-10-27","5,04","4,99","5,07","5,05","+0,20","0,12"
"2010-10-28","5,07","4,90","5,09","5,04","+0,00","0,03"
"2010-10-29","5,04","4,92","5,04","5,00","-0,79","0,10"
"2010-11-02","4,99","4,93","5,00","5,00","+0,00","0,07"
"2010-11-03","4,95","4,95","5,06","5,06","+1,20","0,01"
"2010-11-04","5,06","5,06","5,28","5,27","+4,15","0,07"
"2010-11-05","5,27","5,27","5,77","5,70","+8,16","0,13"
"2010-11-08","5,61","5,50","5,86","5,79","+1,58","0,32"
"2010-11-09","5,80","5,53","5,80","5,60","-3,28","0,16"
"2010-11-10","5,35","5,34","5,74","5,63","+0,54","0,02"
"2010-11-12","5,51","5,50","5,69","5,67","+0,71","0,01"
"2010-11-15","5,67","5,63","5,92","5,70","+0,53","0,39"
"2010-11-16","5,63","5,60","5,90","5,74","+0,70","0,25"
"2010-11-17","5,70","5,65","5,73","5,70","-0,70","0,05"
"2010-11-18","5,60","5,50","5,69","5,64","-1,05","0,02"
"2010-11-19","5,54","5,37","5,60","5,54","-1,77","0,01"
"2010-11-22","5,39","5,28","5,64","5,64","+1,81","0,14"
"2010-11-23","5,50","5,37","5,50","5,40","-4,26","0,05"
"2010-11-24","5,60","5,32","5,60","5,49","+1,67","0,01"
"2010-11-26","5,58","5,37","5,58","5,51","+0,36","0,16"
"2010-11-29","5,51","5,29","5,51","5,47","-0,73","0,01"
"2010-11-30","5,44","5,27","5,50","5,27","-3,66","0,17"
"2010-12-01","5,30","5,30","5,46","5,46","+3,61","0,01"
"2010-12-02","5,44","5,34","5,44","5,44","-0,37","0,01"
"2010-12-03","5,44","5,34","5,44","5,40","-0,74","0,01"
"2010-12-06","5,34","5,34","5,66","5,57","+3,15","0,04"
"2010-12-07","5,55","5,55","5,73","5,70","+2,33","0,05"
"2010-12-08","5,75","5,40","5,75","5,75","+0,88","0,05"
"2010-12-09","5,52","5,19","5,84","5,68","-1,22","0,14"
"2010-12-10","5,50","5,50","5,70","5,70","+0,35","0,08"
"2010-12-13","5,45","5,40","5,70","5,40","-5,26","0,04"
"2010-12-14","5,40","5,40","5,66","5,66","+4,81","0,04"
"2010-12-15","5,68","5,45","5,68","5,68","+0,35","0,00"
"2010-12-16","5,69","5,50","5,70","5,68","+0,00","0,07"
"2010-12-17","5,68","5,68","5,88","5,79","+0,00","0,13"
"2010-12-20","5,79","5,42","5,85","5,55","-4,15","0,06"
"2010-12-21","5,56","5,46","5,61","5,61","+1,08","0,06"
"2010-12-22","5,61","5,58","5,61","5,59","-0,36","0,02"
"2010-12-23","5,48","5,48","5,63","5,63","+0,72","0,01"
"2010-12-27","5,62","5,43","5,62","5,61","-0,36","0,04"
"2010-12-28","5,47","5,42","5,61","5,60","-0,18","0,08"
"2010-12-29","5,59","5,22","5,60","5,49","-1,96","0,05"
"2010-12-30","5,30","5,28","5,47","5,47","-0,36","0,03"
"2010-12-31","5,35","5,35","5,44","5,44","-0,55","0,00"
"2011-01-03","5,10","5,10","5,43","5,19","-4,60","0,12"
"2011-01-04","5,30","5,06","5,36","5,36","+3,28","0,02"
"2011-01-05","5,19","5,17","5,35","5,20","-2,99","0,02"
"2011-01-07","5,31","5,23","5,49","5,47","+5,19","0,04"
"2011-01-11","5,47","5,32","5,73","5,35","-2,19","0,02"
"2011-01-12","5,62","5,30","5,62","5,30","-0,93","0,07"
"2011-01-13","5,30","5,30","5,49","5,49","+3,58","0,02"
"2011-01-14","5,48","5,34","5,52","5,52","+0,55","0,01"
"2011-01-17","5,40","5,40","5,40","5,40","-2,17","0,01"
"2011-01-18","5,40","5,40","5,50","5,40","+0,00","0,02"
"2011-01-19","5,40","5,22","5,40","5,40","+0,00","0,03"
"2011-01-20","5,40","5,40","5,40","5,40","+0,00","0,00"
"2011-01-21","5,27","5,22","5,40","5,40","+0,00","0,01"
"2011-01-25","5,39","5,30","5,55","5,55","+2,78","0,03"
"2011-01-26","5,55","5,55","5,56","5,55","+0,00","0,08"
"2011-01-27","5,58","5,51","5,60","5,55","+0,00","0,02"
"2011-01-28","5,55","5,55","5,60","5,60","+0,90","0,01"
"2011-01-31","5,59","5,49","5,67","5,60","+0,00","0,02"
"2011-02-01","5,60","5,60","5,85","5,85","+4,46","0,11"
"2011-02-02","5,88","5,85","6,10","6,10","+4,27","0,34"
"2011-02-03","6,10","5,85","6,18","6,02","-1,31","0,09"
"2011-02-04","5,90","5,86","6,00","6,00","-0,33","0,07"
"2011-02-07","6,00","5,81","6,00","5,95","+0,00","0,10"
"2011-02-08","6,00","5,87","6,00","5,99","+0,67","0,01"
"2011-02-09","5,99","5,90","6,10","6,10","+1,84","0,04"
"2011-02-10","6,00","5,82","6,13","5,95","-2,46","0,05"
"2011-02-11","5,91","5,52","5,99","5,66","-4,87","0,16"
"2011-02-14","5,70","5,44","5,70","5,44","-3,89","0,05"
"2011-02-15","5,43","5,31","5,50","5,50","+1,10","0,06"
"2011-02-16","5,37","5,30","5,37","5,30","-3,64","0,01"
"2011-02-17","5,49","5,49","5,49","5,49","+3,58","0,00"
"2011-02-18","5,49","5,49","5,69","5,60","+2,00","0,02"
"2011-02-21","5,47","5,47","5,65","5,63","+0,54","0,00"
"2011-02-22","5,63","5,50","5,63","5,50","-2,31","0,03"
"2011-02-23","5,50","5,50","5,63","5,63","+2,36","0,01"
"2011-02-24","5,55","5,48","5,62","5,62","-0,18","0,01"
"2011-02-25","5,75","5,65","5,89","5,85","+4,09","0,19"
"2011-02-28","5,94","5,77","5,98","5,92","+1,20","0,03"
"2011-03-01","5,89","5,46","5,89","5,49","-7,26","0,07"
"2011-03-02","5,49","5,34","5,49","5,48","-0,18","0,03"
"2011-03-03","5,47","5,36","5,67","5,67","+3,47","0,03"
"2011-03-04","5,42","5,41","5,65","5,65","-0,35","0,00"
"2011-03-07","5,45","5,42","5,65","5,63","-0,35","0,01"
"2011-03-08","5,43","5,43","5,62","5,62","-0,18","0,00"
"2011-03-09","5,43","5,41","5,43","5,41","-3,74","0,00"
"2011-03-10","5,43","5,36","5,49","5,49","+1,48","0,02"
"2011-03-11","5,55","5,36","5,55","5,36","-2,37","0,01"
"2011-03-14","5,35","5,28","5,55","5,47","+2,05","0,09"
"2011-03-15","5,31","5,07","5,38","5,35","-2,19","0,06"
"2011-03-16","5,16","5,16","5,33","5,32","-0,56","0,00"
"2011-03-17","5,16","5,16","5,33","5,33","+0,19","0,01"
"2011-03-18","5,33","5,20","5,50","5,50","+3,19","0,05"
"2011-03-21","5,53","5,34","5,53","5,52","+0,36","0,01"
"2011-03-22","5,48","5,30","5,48","5,40","-2,17","0,01"
"2011-03-23","5,30","5,24","5,41","5,40","+0,00","0,04"
"2011-03-24","5,39","5,39","5,41","5,41","+0,19","0,01"
"2011-03-25","5,41","5,41","5,60","5,56","+2,77","0,04"
"2011-03-28","5,56","5,39","5,59","5,55","+0,00","0,08"
"2011-03-29","5,41","5,41","5,53","5,53","-0,36","0,00"
"2011-03-30","5,38","5,27","5,50","5,50","-0,54","0,01"
"2011-03-31","5,32","5,32","5,48","5,48","-0,36","0,00"
"2011-04-01","5,32","5,31","5,48","5,48","+0,00","0,01"
"2011-04-04","5,40","5,40","5,67","5,60","+2,19","0,10"
"2011-04-05","5,67","5,67","5,81","5,80","+3,57","0,03"
"2011-04-06","5,78","5,77","5,80","5,80","+0,00","0,03"
"2011-04-07","5,80","5,79","5,83","5,80","+0,00","0,15"
"2011-04-08","5,75","5,75","5,84","5,83","+0,52","0,05"
"2011-04-11","5,76","5,65","5,80","5,80","-0,51","0,04"
"2011-04-12","5,80","5,70","5,80","5,70","-1,72","0,01"
"2011-04-13","5,57","5,56","5,80","5,79","+1,58","0,02"
"2011-04-14","5,53","5,45","5,53","5,45","-5,87","0,01"
"2011-04-15","5,46","5,45","5,55","5,55","+1,83","0,01"
"2011-04-18","5,40","5,36","5,59","5,59","+0,72","0,01"
"2011-04-20","5,36","5,36","5,59","5,59","+0,00","0,01"
"2011-04-21","5,39","5,38","5,53","5,53","-1,07","0,00"
"2011-04-26","5,37","5,36","5,53","5,53","+0,00","0,01"
"2011-04-27","5,40","5,36","5,49","5,49","-0,72","0,04"
"2011-04-28","5,40","5,40","5,48","5,48","-0,18","0,00"
"2011-04-29","5,48","5,40","5,48","5,48","+0,00","0,00"
"2011-05-02","5,36","5,35","5,36","5,36","-2,19","0,01"
"2011-05-04","5,36","5,33","5,40","5,40","+0,75","0,00"
"2011-05-05","5,37","5,29","5,45","5,45","+0,93","0,02"
"2011-05-06","5,31","5,27","5,31","5,28","-3,12","0,01"
"2011-05-09","5,25","5,25","5,41","5,30","+0,38","0,00"
"2011-05-10","5,31","5,30","5,39","5,39","+1,70","0,01"
"2011-05-11","5,31","5,24","5,31","5,24","-2,78","0,01"
"2011-05-12","5,25","5,10","5,31","5,31","+1,34","0,01"
"2011-05-13","5,33","5,32","5,43","5,43","+2,26","0,02"
"2011-05-16","5,36","5,36","5,36","5,36","+0,00","0,04"
"2011-05-17","5,25","5,22","5,34","5,30","-1,12","0,00"
"2011-05-18","5,22","5,02","5,22","5,19","-2,08","0,02"
"2011-05-19","5,05","5,05","5,24","5,24","+0,96","0,00"
"2011-05-20","5,20","5,20","5,34","5,34","+1,91","0,04"
"2011-05-23","5,10","5,10","5,32","5,32","-0,37","0,02"
"2011-05-24","5,07","5,07","5,11","5,11","-3,95","0,01"
"2011-05-25","5,06","5,00","5,19","5,19","+1,57","0,01"
"2011-05-26","5,05","5,00","5,05","5,00","-3,66","0,01"
"2011-05-27","5,00","5,00","5,06","5,06","+1,20","0,00"
"2011-05-30","5,00","4,95","5,11","5,11","+0,99","0,01"
"2011-05-31","5,13","5,13","5,13","5,13","+0,39","0,00"
"2011-06-02","5,12","5,12","5,12","5,12","-0,19","0,00"
"2011-06-06","4,90","4,80","5,10","5,05","-1,37","0,02"
"2011-06-07","5,05","5,05","5,40","5,30","+4,95","0,02"
"2011-06-08","5,30","5,17","5,45","5,39","+1,70","0,02"
"2011-06-09","5,18","5,00","5,36","5,29","-1,86","0,02"
"2011-06-10","4,81","4,81","5,22","5,11","-3,40","0,01"
"2011-06-13","4,90","4,74","5,00","5,00","-2,15","0,01"
"2011-06-15","4,80","4,60","4,85","4,60","-8,00","0,05"
"2011-06-16","4,52","4,51","4,69","4,60","+0,00","0,01"
"2011-06-17","4,70","4,70","4,73","4,73","+2,83","0,01"
"2011-06-20","4,61","4,60","4,87","4,86","+2,75","0,01"
"2011-06-21","4,86","4,86","5,27","5,20","+7,00","0,03"
"2011-06-22","4,99","4,98","5,19","5,10","-1,92","0,01"
"2011-06-24","5,00","5,00","5,09","5,09","-0,20","0,01"
"2011-06-27","5,08","4,90","5,08","4,90","-3,73","0,01"
"2011-06-28","4,67","4,67","4,80","4,80","-2,04","0,01"
"2011-06-29","4,81","4,80","4,90","4,90","+2,08","0,01"
"2011-07-01","4,66","4,66","4,89","4,89","-0,20","0,01"
"2011-07-04","4,79","4,74","5,02","5,02","+2,66","0,02"
"2011-07-05","5,01","5,01","5,19","5,19","+0,00","0,01"
"2011-07-07","4,72","4,72","4,78","4,78","-7,90","0,01"
"2011-07-08","4,69","4,69","4,69","4,69","-1,88","0,00"
"2011-07-11","4,68","4,50","4,68","4,50","-4,05","0,01"
"2011-07-12","4,50","4,50","4,50","4,50","+0,00","0,01"
"2011-07-13","4,50","4,40","4,50","4,40","-2,22","0,06"
"2011-07-14","4,40","4,40","4,40","4,40","+0,00","0,00"
"2011-07-15","4,30","4,30","4,40","4,40","+0,00","0,01"
"2011-07-18","4,27","4,27","4,59","4,50","+2,27","0,04"
"2011-07-19","4,50","4,36","4,50","4,36","-3,11","0,00"
"2011-07-20","4,49","4,44","4,49","4,44","+1,83","0,00"
"2011-07-21","4,44","4,40","4,50","4,50","+1,35","0,00"
"2011-07-22","4,50","4,35","4,51","4,47","-0,67","0,01"
"2011-07-25","4,32","4,30","4,32","4,30","-3,80","0,01"
"2011-07-26","4,30","4,30","4,30","4,30","+0,00","0,00"
"2011-07-27","4,19","4,19","4,21","4,21","-2,09","0,01"
"2011-07-28","4,24","4,23","4,50","4,50","+6,89","0,03"
"2011-07-29","4,50","4,38","4,50","4,49","-0,22","0,01"
"2011-08-01","4,49","4,40","4,49","4,49","+0,00","0,00"
"2011-08-02","4,48","4,36","4,48","4,45","-0,89","0,00"
"2011-08-03","4,27","3,85","4,27","4,10","-7,87","0,06"
"2011-08-04","4,00","3,70","4,00","3,70","-9,76","0,05"
"2011-08-05","3,48","3,47","3,68","3,66","-1,08","0,06"
"2011-08-08","3,50","3,40","3,50","3,48","-4,92","0,04"
"2011-08-09","3,46","3,46","4,04","3,86","+10,92","0,09"
"2011-08-10","4,04","3,71","4,05","3,88","+0,52","0,04"
"2011-08-11","3,67","3,67","4,10","4,10","+5,67","0,04"
"2011-08-12","3,83","3,83","4,24","4,19","+2,20","0,06"
"2011-08-16","3,94","3,90","4,18","4,18","-0,24","0,01"
"2011-08-17","3,89","3,89","4,02","4,02","-3,83","0,00"
"2011-08-18","3,97","3,51","3,97","3,70","-7,96","0,01"
"2011-08-19","3,58","3,56","3,78","3,78","+2,16","0,01"
"2011-08-22","3,70","3,69","3,70","3,69","-2,38","0,00"
"2011-08-23","3,68","3,60","3,78","3,78","+2,44","0,01"
"2011-08-24","3,84","3,69","3,84","3,69","+0,00","0,00"
"2011-08-25","3,83","3,65","3,83","3,72","+0,81","0,01"
"2011-08-26","3,73","3,73","3,73","3,73","+0,27","0,00"
"2011-08-29","3,73","3,66","3,73","3,73","+0,00","0,01"
"2011-08-30","3,70","3,70","4,01","3,99","+6,97","0,06"
"2011-08-31","3,99","3,85","4,10","3,85","-3,51","0,01"
"2011-09-02","3,92","3,85","3,92","3,85","+0,00","0,00"
"2011-09-05","3,80","3,80","3,80","3,80","-1,30","0,00"
"2011-09-06","3,80","3,68","3,80","3,68","-3,16","0,01"
"2011-09-07","3,68","3,55","3,69","3,63","-1,36","0,00"
"2011-09-08","3,73","3,73","3,73","3,73","+2,75","0,00"
"2011-09-09","3,80","3,80","3,80","3,80","+1,88","0,00"
"2011-09-12","3,80","3,80","3,80","3,80","+0,00","0,00"
"2011-09-13","3,57","3,46","3,80","3,80","+0,00","0,01"
"2011-09-14","3,43","3,43","3,78","3,78","-0,53","0,02"
