"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-12-30","14,01","13,97","14,01","14,00","+0,00","0,01"
"2010-12-31","13,99","13,92","14,50","13,92","-0,57","0,04"
"2011-01-03","14,23","14,23","14,23","14,23","+2,23","0,01"
"2011-01-04","14,01","14,01","14,21","14,21","-0,14","0,02"
"2011-01-05","14,46","14,46","14,46","14,46","+1,76","0,01"
"2011-01-07","14,40","14,40","14,48","14,48","+0,14","0,01"
"2011-01-10","14,48","14,44","14,85","14,44","-0,28","0,02"
"2011-01-11","14,30","14,29","14,30","14,30","-0,97","0,00"
"2011-01-12","14,30","14,25","14,48","14,48","+1,26","0,01"
"2011-01-13","14,40","14,40","14,48","14,48","+0,00","0,00"
"2011-01-14","14,40","14,40","14,40","14,40","-0,55","0,01"
"2011-01-17","14,04","14,04","14,35","14,35","-0,35","0,00"
"2011-01-18","14,38","14,00","14,38","14,00","-2,44","1,68"
"2011-01-19","14,00","14,00","14,00","14,00","+0,00","0,03"
"2011-01-20","14,01","14,00","14,44","14,44","+3,14","0,06"
"2011-01-21","14,30","14,30","14,40","14,40","-0,28","0,00"
"2011-01-24","14,40","14,11","14,40","14,36","-0,28","0,01"
"2011-01-26","14,10","14,10","14,38","14,20","-1,11","0,04"
"2011-01-27","14,20","14,00","14,20","14,00","-1,41","0,01"
"2011-01-28","14,20","14,00","14,20","14,17","+1,21","0,02"
"2011-01-31","14,14","14,14","14,14","14,14","-0,21","0,00"
"2011-02-01","13,45","13,45","14,00","14,00","-0,99","0,56"
"2011-02-02","14,00","14,00","14,20","14,20","+1,43","0,03"
"2011-02-03","14,19","14,19","14,45","14,45","+1,76","0,04"
"2011-02-04","14,43","14,10","14,54","14,54","+0,62","0,05"
"2011-02-07","14,18","14,18","14,18","14,18","+0,00","0,01"
"2011-02-08","14,10","13,75","14,10","13,92","-1,83","0,01"
"2011-02-09","13,95","13,75","13,95","13,95","+0,22","0,02"
"2011-02-10","14,15","14,15","14,15","14,15","+1,43","0,00"
"2011-02-11","13,80","13,55","13,82","13,59","-3,96","0,09"
"2011-02-14","13,62","13,46","13,80","13,61","+0,15","0,03"
"2011-02-15","13,93","13,70","13,93","13,86","+1,84","0,01"
"2011-02-16","13,80","13,55","13,80","13,79","-0,51","0,11"
"2011-02-17","13,87","13,70","14,20","13,70","-0,65","0,04"
"2011-02-18","14,00","14,00","14,00","14,00","+2,19","0,00"
"2011-02-21","14,00","13,71","14,00","14,00","+0,00","0,00"
"2011-02-22","14,00","14,00","14,00","14,00","+0,00","0,00"
"2011-02-24","14,00","14,00","14,00","14,00","+0,00","0,00"
"2011-02-25","14,00","13,81","14,00","13,81","-1,36","0,00"
"2011-02-28","13,80","13,70","13,80","13,80","-0,07","0,01"
"2011-03-01","14,00","14,00","14,00","14,00","+1,45","0,00"
"2011-03-02","13,70","13,65","13,70","13,65","-2,50","0,01"
"2011-03-03","13,90","13,50","13,90","13,50","-1,10","0,02"
"2011-03-04","13,51","13,50","14,05","14,05","+4,07","0,02"
"2011-03-07","14,09","13,90","14,09","13,90","-1,07","0,00"
"2011-03-09","13,85","13,75","13,85","13,75","-1,08","0,01"
"2011-03-10","13,80","13,80","13,90","13,90","+1,09","0,01"
"2011-03-11","13,80","13,80","14,05","14,00","+0,72","0,01"
"2011-03-14","13,99","13,85","14,00","13,99","-0,07","0,01"
"2011-03-15","13,85","13,80","13,90","13,90","-0,64","0,01"
"2011-03-16","13,99","13,99","13,99","13,99","+0,65","0,00"
"2011-03-17","13,90","13,90","13,90","13,90","-0,64","0,00"
"2011-03-18","13,75","13,70","13,75","13,70","-1,44","0,02"
"2011-03-21","13,94","13,70","13,94","13,70","+0,00","0,00"
"2011-03-22","13,99","13,85","14,00","14,00","+2,19","0,03"
"2011-03-23","14,00","13,80","14,00","13,99","-0,07","0,01"
"2011-03-24","13,64","13,62","13,80","13,78","-1,50","0,03"
"2011-03-25","13,70","13,60","13,70","13,60","-1,31","0,02"
"2011-03-28","13,50","13,45","13,60","13,50","+0,00","0,03"
"2011-03-29","13,60","13,60","13,60","13,60","+0,74","0,00"
"2011-03-30","13,60","13,60","13,60","13,60","+0,00","0,04"
"2011-03-31","13,51","13,25","13,51","13,25","-2,57","0,06"
"2011-04-01","13,64","13,15","13,64","13,20","-0,38","0,07"
"2011-04-04","13,30","13,21","13,30","13,29","+0,68","0,02"
"2011-04-05","13,29","13,08","13,29","13,08","-1,58","0,32"
"2011-04-06","13,02","12,89","13,02","13,00","-0,61","0,26"
"2011-04-07","12,82","12,75","12,82","12,79","-1,62","0,16"
"2011-04-08","12,77","12,66","12,82","12,72","-0,55","0,01"
"2011-04-11","12,60","12,51","12,61","12,51","-1,65","0,01"
"2011-04-12","13,25","12,78","13,25","12,92","+3,28","0,03"
"2011-04-13","12,96","12,60","12,96","12,60","-2,48","0,01"
"2011-04-14","12,60","12,60","12,89","12,80","+1,59","0,01"
"2011-04-15","12,70","12,50","12,70","12,50","-2,34","0,04"
"2011-04-18","12,50","12,47","12,50","12,50","+0,00","0,02"
"2011-04-19","12,40","12,23","12,40","12,25","-2,00","0,04"
"2011-04-20","12,50","12,15","12,50","12,15","-0,82","0,08"
"2011-04-21","12,06","11,90","12,15","12,15","+0,00","0,04"
"2011-04-26","12,15","12,10","12,85","12,85","+5,76","0,00"
"2011-04-27","12,60","12,28","12,84","12,84","-0,08","0,00"
"2011-04-28","12,52","12,21","12,52","12,51","-2,57","0,01"
"2011-04-29","12,55","12,55","12,60","12,55","+0,32","0,03"
"2011-05-02","12,85","12,85","12,85","12,85","+2,39","0,00"
"2011-05-04","12,85","12,50","12,85","12,70","-1,17","0,02"
"2011-05-05","12,50","12,38","12,74","12,74","+0,31","0,01"
"2011-05-06","12,70","12,70","12,74","12,70","-0,31","0,05"
"2011-05-10","12,51","12,50","12,51","12,50","-1,57","0,01"
"2011-05-11","12,19","12,11","12,47","12,47","-0,24","0,01"
"2011-05-12","12,50","12,50","12,50","12,50","+0,24","0,00"
"2011-05-13","12,50","12,19","12,50","12,49","-0,08","0,00"
"2011-05-16","12,18","12,00","12,18","12,00","+0,00","0,04"
"2011-05-17","12,00","11,50","12,00","11,70","-2,50","0,02"
"2011-05-18","11,42","11,05","11,50","11,49","-1,79","0,02"
"2011-05-19","11,66","10,92","11,66","11,62","+1,13","0,60"
"2011-05-20","11,22","11,21","11,48","11,48","-1,20","0,01"
"2011-05-23","11,30","11,10","11,30","11,19","-2,53","0,01"
"2011-05-24","10,34","10,34","10,84","10,80","-3,49","0,02"
"2011-05-25","10,81","10,78","10,95","10,95","+1,39","0,05"
"2011-05-26","11,20","11,00","11,20","11,19","+2,19","0,01"
"2011-05-27","11,02","10,81","11,68","11,37","+1,61","0,05"
"2011-05-30","11,37","11,37","11,55","11,55","+1,58","0,00"
"2011-05-31","11,54","11,26","11,54","11,39","-1,39","0,00"
"2011-06-01","11,38","11,38","11,38","11,38","-0,09","0,01"
"2011-06-02","11,30","11,16","11,30","11,29","-0,79","0,00"
"2011-06-03","11,01","10,95","11,30","11,30","+0,09","0,01"
"2011-06-06","11,02","10,80","11,02","10,80","-4,42","0,00"
"2011-06-07","10,82","10,82","11,08","10,82","+0,19","0,01"
"2011-06-08","11,06","10,95","11,06","10,95","+1,20","0,02"
"2011-06-09","11,00","10,72","11,00","10,99","+0,37","0,00"
"2011-06-13","10,99","10,99","11,30","11,02","+0,27","0,10"
"2011-06-15","11,05","11,00","11,28","11,00","-0,18","0,01"
"2011-06-16","11,00","11,00","11,00","11,00","+0,00","0,00"
"2011-06-20","10,77","10,77","11,02","10,77","-2,09","0,01"
"2011-06-21","10,77","10,77","10,95","10,95","+1,67","0,00"
"2011-06-22","10,21","10,02","10,90","10,30","-5,94","0,01"
"2011-06-24","10,50","10,11","10,50","10,50","+1,94","0,00"
"2011-06-27","10,50","9,98","10,50","10,19","-2,95","0,01"
"2011-06-29","10,43","9,87","10,43","10,30","+1,08","0,00"
"2011-06-30","10,29","10,29","10,29","10,29","-0,10","0,00"
"2011-07-01","10,10","10,10","10,10","10,10","-1,85","0,00"
"2011-07-04","10,11","9,95","10,20","9,95","-1,49","0,05"
"2011-07-05","10,01","9,91","10,17","9,91","+0,00","0,02"
"2011-07-06","9,66","9,66","10,12","10,12","+2,12","0,00"
"2011-07-07","10,40","10,12","10,40","10,25","+1,28","0,22"
"2011-07-08","10,38","10,38","10,38","10,38","+1,27","0,00"
"2011-07-11","10,38","10,12","10,38","10,30","-0,77","0,04"
"2011-07-12","10,05","10,05","10,49","10,40","+0,97","0,01"
"2011-07-13","10,47","10,47","10,79","10,60","+1,92","0,03"
"2011-07-14","10,87","10,87","11,50","11,00","+3,77","0,05"
"2011-07-15","11,26","11,05","11,38","11,09","+0,82","0,01"
"2011-07-18","10,81","10,30","11,24","11,24","+1,35","0,01"
"2011-07-19","10,96","10,96","11,37","11,27","+0,27","0,03"
"2011-07-20","11,25","10,50","11,25","11,03","-2,13","0,02"
"2011-07-21","10,76","10,49","10,99","10,99","-0,36","0,00"
"2011-07-22","11,00","11,00","11,00","11,00","+0,09","0,00"
"2011-07-25","10,72","10,20","10,72","10,69","-2,82","0,01"
"2011-07-26","10,20","10,15","10,99","10,99","+2,81","1,99"
"2011-07-27","10,70","10,70","10,99","10,72","-2,46","0,03"
"2011-07-28","10,45","10,45","10,80","10,80","+0,75","0,00"
"2011-07-29","10,53","10,20","10,53","10,52","-2,59","0,01"
"2011-08-01","10,50","10,50","10,50","10,50","-0,19","0,00"
"2011-08-02","10,24","10,23","10,24","10,24","-2,48","0,01"
"2011-08-03","10,20","9,60","10,20","10,18","-0,59","0,04"
"2011-08-04","9,93","9,50","9,93","9,90","-2,75","0,02"
"2011-08-05","9,65","9,50","9,70","9,70","-2,02","0,03"
"2011-08-08","9,46","9,05","9,60","9,58","-1,24","0,01"
"2011-08-09","9,34","8,77","9,34","9,10","-5,01","0,05"
"2011-08-10","9,10","8,20","9,20","8,20","-9,89","0,00"
"2011-08-11","8,20","8,10","8,30","8,30","+1,22","0,00"
"2011-08-12","8,30","8,19","8,30","8,30","+0,00","0,01"
"2011-08-16","8,30","8,20","8,39","8,39","+1,08","0,01"
"2011-08-19","8,00","7,65","8,20","7,90","-5,84","0,00"
"2011-08-22","8,00","7,70","8,50","8,50","+7,59","0,01"
"2011-08-23","9,20","9,20","9,20","9,20","+8,24","0,00"
"2011-08-24","8,97","8,97","8,97","8,97","+0,00","0,01"
"2011-08-25","8,75","8,75","9,00","9,00","+0,33","0,01"
"2011-08-26","8,77","8,77","8,77","8,77","-2,56","0,01"
"2011-08-29","8,97","8,75","8,97","8,75","-0,23","0,01"
"2011-08-30","8,53","8,39","8,53","8,50","-2,86","0,01"
"2011-08-31","8,46","8,11","8,99","8,99","+5,76","0,02"
"2011-09-01","8,77","8,30","8,77","8,70","-3,23","0,02"
"2011-09-02","8,48","8,27","8,50","8,50","-2,30","0,01"
"2011-09-05","8,50","8,24","8,50","8,24","-3,06","0,00"
"2011-09-06","8,20","8,00","9,00","9,00","+9,22","0,02"
"2011-09-07","9,00","9,00","10,00","10,00","+11,11","0,02"
"2011-09-08","9,75","9,74","9,75","9,74","-2,60","0,01"
"2011-09-09","9,50","9,50","9,50","9,50","-2,46","0,00"
"2011-09-12","9,03","9,03","9,03","9,03","-4,95","0,01"
"2011-09-13","8,80","8,51","9,20","9,20","+1,88","0,04"
"2011-09-14","8,97","8,97","9,20","9,20","+0,00","0,01"
"2011-09-15","8,97","8,51","9,20","9,20","+0,00","0,03"
"2011-09-16","8,97","8,97","9,40","9,40","+2,17","0,01"
"2011-09-19","9,16","9,16","9,16","9,16","-2,55","0,01"
"2011-09-20","8,93","8,93","9,20","9,20","+0,44","0,01"
"2011-09-21","8,97","8,97","9,20","9,20","+0,00","0,01"
"2011-09-22","8,97","8,75","9,19","9,14","-0,65","0,02"
"2011-09-23","8,91","8,91","9,00","9,00","-1,53","0,00"
"2011-09-26","8,77","8,77","9,15","9,00","+0,00","0,01"
"2011-09-27","8,80","8,55","9,15","9,15","+1,67","0,01"
"2011-09-28","8,92","8,92","9,10","9,10","-0,55","0,01"
"2011-09-29","8,87","8,85","9,10","9,10","+0,00","0,02"
"2011-09-30","8,88","8,88","9,00","8,94","-1,76","0,01"
"2011-10-03","8,72","8,61","9,11","9,00","+0,67","0,01"
"2011-10-04","8,77","8,77","8,98","8,98","-0,22","0,01"
"2011-10-05","8,76","8,76","8,97","8,97","-0,11","0,01"
"2011-10-06","8,96","8,60","8,96","8,81","-1,78","0,04"
"2011-10-07","8,81","8,70","8,92","8,74","-0,79","0,02"
"2011-10-10","8,90","8,85","8,98","8,98","+2,75","0,00"
"2011-10-11","8,77","8,46","8,77","8,71","-3,01","0,03"
"2011-10-12","8,61","8,30","8,61","8,61","-1,15","0,04"
"2011-10-13","8,39","8,21","8,43","8,21","+0,00","0,05"
"2011-10-14","8,25","7,77","8,25","7,80","-4,99","0,19"
"2011-10-17","7,98","7,66","8,00","7,66","-1,79","0,13"
"2011-10-18","7,90","7,60","7,92","7,82","+2,09","0,04"
"2011-10-19","7,62","7,60","7,86","7,60","-2,81","0,01"
"2011-10-20","7,60","7,22","7,60","7,46","-1,84","0,06"
"2011-10-21","7,55","7,20","7,58","7,47","+0,13","0,03"
"2011-10-24","7,50","7,21","7,59","7,59","+1,61","0,04"
"2011-10-25","7,60","7,60","7,60","7,60","+0,13","0,00"
"2011-10-26","7,50","7,45","7,50","7,45","-1,97","0,00"
"2011-10-27","7,59","7,59","7,77","7,60","+2,01","0,00"
"2011-10-28","7,77","7,75","7,80","7,75","+1,97","0,00"
"2011-10-31","8,00","7,74","8,00","7,90","+1,94","0,01"
"2011-11-02","7,60","7,31","7,60","7,60","-3,80","0,08"
"2011-11-03","7,42","7,42","7,90","7,90","+3,95","0,00"
"2011-11-04","7,89","7,80","8,00","7,80","-1,27","1,63"
"2011-11-07","7,97","7,97","8,10","8,10","+3,85","0,03"
"2011-11-08","8,09","8,09","8,10","8,10","+0,00","0,01"
"2011-11-09","8,00","7,30","8,00","7,90","-2,47","0,01"
"2011-11-10","7,70","7,70","7,90","7,90","+0,00","0,00"
"2011-11-14","8,00","7,80","8,00","8,00","+1,27","0,01"
"2011-11-15","8,00","7,80","8,00","7,80","-2,50","0,01"
"2011-11-16","7,60","7,60","7,80","7,80","+0,00","0,00"
"2011-11-17","7,60","7,60","7,80","7,80","+0,00","0,00"
"2011-11-18","7,60","7,60","7,78","7,78","-0,26","0,01"
"2011-11-21","7,59","7,11","7,75","7,55","-2,96","0,00"
"2011-11-22","7,69","7,04","7,69","7,49","-0,79","0,01"
"2011-11-23","7,63","7,44","7,63","7,50","+0,13","0,00"
"2011-11-24","7,78","7,59","7,78","7,78","+3,73","0,01"
"2011-11-25","7,59","7,59","7,77","7,77","-0,13","0,00"
"2011-11-28","7,58","7,27","7,77","7,77","+0,00","0,10"
"2011-11-29","7,55","7,55","7,55","7,55","-2,83","0,01"
"2011-11-30","7,36","7,36","7,48","7,48","-0,93","0,01"
"2011-12-01","7,47","6,74","7,47","7,40","-1,07","0,04"
"2011-12-02","7,21","7,21","7,39","7,38","+0,00","0,01"
"2011-12-05","7,40","7,39","7,40","7,39","+0,14","0,00"
"2011-12-06","7,40","7,21","7,40","7,39","+0,00","0,01"
"2011-12-07","7,49","7,30","7,49","7,38","-0,14","0,01"
"2011-12-08","7,48","7,06","7,48","7,40","+0,27","0,01"
"2011-12-09","7,49","7,30","7,49","7,36","-0,54","0,01"
"2011-12-12","7,22","7,04","7,22","7,15","-2,85","0,01"
"2011-12-13","6,97","6,84","7,27","7,27","+1,68","0,02"
"2011-12-14","7,09","7,00","7,34","7,19","-1,10","0,01"
"2011-12-15","7,01","6,80","7,19","6,80","-5,42","0,02"
"2011-12-16","6,80","6,60","6,80","6,79","-0,15","0,05"
"2011-12-19","6,62","6,62","6,78","6,72","-1,03","0,01"
"2011-12-20","6,55","6,09","6,70","6,65","-1,04","0,21"
"2011-12-21","6,69","6,12","6,69","6,20","-6,77","0,07"
"2011-12-22","6,13","6,09","6,25","6,09","-1,77","0,01"
"2011-12-23","6,07","5,95","6,30","6,00","-1,48","0,10"
"2011-12-27","5,85","5,80","5,99","5,80","-3,33","0,01"
"2011-12-28","5,65","5,31","5,79","5,65","-2,59","0,04"
"2011-12-29","5,50","5,06","5,50","5,07","-10,27","0,41"
"2011-12-30","5,07","5,06","5,57","5,57","+9,86","0,89"
"2012-01-02","5,69","5,62","5,77","5,77","+3,59","0,01"
"2012-01-03","5,63","5,43","5,70","5,55","-3,81","0,04"
"2012-01-04","5,56","5,30","5,56","5,45","-1,80","0,04"
"2012-01-05","5,58","5,02","5,58","5,40","-0,92","0,18"
"2012-01-09","5,51","5,36","5,51","5,36","-0,74","0,01"
"2012-01-10","5,49","5,45","5,50","5,50","+2,61","0,56"
"2012-01-11","5,59","5,59","6,14","5,75","+4,55","0,21"
"2012-01-12","5,89","5,89","6,31","6,10","+6,09","0,04"
"2012-01-13","6,10","6,10","6,60","6,44","+5,57","0,06"
"2012-01-16","6,50","6,49","6,55","6,55","+1,71","0,01"
"2012-01-17","6,62","6,44","6,81","6,71","+2,44","0,17"
"2012-01-18","6,84","6,80","6,93","6,93","+3,28","0,05"
"2012-01-19","6,98","6,95","7,16","7,16","+3,32","0,07"
"2012-01-20","7,21","7,15","7,38","7,25","+1,26","0,03"
"2012-01-23","7,20","7,20","7,35","7,35","+0,00","0,03"
"2012-01-24","7,35","6,95","7,35","7,17","-2,45","0,01"
"2012-01-25","7,20","7,12","7,33","7,33","+2,23","0,01"
"2012-01-26","7,33","7,20","7,37","7,37","+0,55","0,02"
"2012-01-27","7,19","7,07","7,30","7,30","-0,95","0,03"
"2012-01-30","7,39","7,22","7,39","7,22","-1,10","0,01"
"2012-01-31","7,21","7,21","7,40","7,21","-0,14","0,02"
"2012-02-01","7,38","7,10","7,49","7,49","+3,88","0,39"
"2012-02-02","7,50","7,50","7,99","7,95","+6,14","0,07"
"2012-02-03","7,98","7,85","7,99","7,99","+0,50","0,02"
"2012-02-06","7,99","7,90","8,38","8,14","+1,88","0,07"
"2012-02-07","8,13","7,90","8,13","8,00","-1,72","2,65"
"2012-02-08","8,05","8,05","8,25","8,22","+2,75","0,03"
"2012-02-09","8,26","8,02","8,70","8,50","+3,41","0,11"
"2012-02-10","8,31","8,02","8,31","8,20","-3,53","0,03"
"2012-02-13","8,25","8,01","8,38","8,19","-0,12","0,03"
"2012-02-14","8,02","7,50","8,10","7,90","-3,54","0,04"
"2012-02-15","7,81","7,80","8,20","8,20","+3,80","0,03"
"2012-02-16","8,38","8,00","8,38","8,15","-0,61","0,09"
"2012-02-17","8,35","8,17","8,38","8,30","+1,84","0,01"
"2012-02-20","8,29","8,14","8,30","8,14","-1,93","0,04"
"2012-02-21","8,18","8,18","8,22","8,22","+0,98","0,00"
"2012-02-22","8,32","8,08","8,32","8,19","-0,36","0,03"
"2012-02-24","8,01","7,88","8,10","8,10","-1,10","0,02"
"2012-02-27","7,90","7,90","7,95","7,90","-2,47","0,01"
"2012-02-28","8,00","8,00","8,17","8,10","+2,53","0,01"
"2012-02-29","8,00","8,00","8,00","8,00","-1,23","0,01"
"2012-03-01","7,86","7,49","7,86","7,55","-5,63","0,05"
"2012-03-02","7,50","7,42","7,72","7,59","+0,53","0,04"
"2012-03-05","7,58","7,21","7,58","7,40","-2,50","0,02"
"2012-03-06","7,39","7,30","7,39","7,39","-0,14","0,00"
"2012-03-07","7,35","7,35","8,00","8,00","+8,25","0,19"
"2012-03-08","8,20","8,00","8,20","8,00","+0,00","0,85"
"2012-03-09","8,00","8,00","8,00","8,00","+0,00","0,01"
"2012-03-12","8,00","8,00","8,00","8,00","+0,00","0,40"
"2012-03-13","8,00","8,00","8,00","8,00","+0,00","0,40"
"2012-03-14","8,00","7,80","8,00","7,80","-2,50","0,01"
"2012-03-15","7,60","7,50","7,70","7,65","-1,92","0,05"
"2012-03-16","7,70","7,70","7,82","7,82","+2,22","0,00"
"2012-03-19","7,62","7,62","7,85","7,85","+0,38","0,00"
"2012-03-20","7,90","7,75","7,90","7,75","-1,27","0,73"
"2012-03-21","7,93","7,90","7,93","7,90","+1,94","0,00"
"2012-03-22","8,00","7,40","8,00","7,80","-1,27","0,01"
"2012-03-23","7,66","7,66","7,84","7,84","+0,51","0,01"
"2012-03-26","8,00","7,75","8,00","7,80","-0,51","0,01"
"2012-03-27","7,95","7,94","7,95","7,94","+1,79","0,00"
"2012-03-28","7,75","7,75","7,95","7,95","+0,13","0,01"
"2012-03-29","7,80","7,80","7,90","7,90","-0,63","0,01"
"2012-03-30","7,82","7,82","7,95","7,95","+0,63","0,02"
"2012-04-02","7,90","7,75","7,90","7,75","-2,52","0,00"
"2012-04-04","7,65","7,65","7,65","7,65","-1,29","0,00"
"2012-04-05","7,42","7,42","7,89","7,89","+3,14","0,02"
"2012-04-10","7,85","7,66","7,85","7,70","-2,41","0,02"
"2012-04-11","7,52","7,27","7,52","7,51","-2,47","0,01"
"2012-04-17","7,34","7,34","7,65","7,65","+1,86","0,01"
"2012-04-18","7,60","7,60","7,60","7,60","-0,65","0,00"
"2012-04-19","7,60","7,42","7,60","7,42","-2,37","0,00"
"2012-04-20","7,58","7,20","7,58","7,20","-2,96","0,02"
"2012-04-23","7,20","6,71","7,20","6,71","-6,81","0,30"
"2012-04-24","6,81","6,81","6,89","6,89","+2,68","0,00"
"2012-04-25","6,89","6,73","6,90","6,90","+0,15","0,00"
"2012-04-26","7,00","7,00","7,00","7,00","+1,45","0,00"
"2012-04-30","7,15","7,15","7,34","7,34","+0,00","0,00"
"2012-05-04","7,17","7,17","7,33","7,33","-0,14","0,00"
"2012-05-07","7,16","7,15","7,29","7,29","-0,55","0,00"
"2012-05-08","7,28","7,28","7,28","7,28","-0,14","0,00"
"2012-05-09","7,11","6,94","7,20","7,20","-1,10","0,00"
"2012-05-11","7,20","7,20","7,20","7,20","+0,00","0,00"
"2012-05-14","7,05","7,02","7,37","7,20","+0,00","0,10"
"2012-05-16","6,40","6,40","7,35","7,00","-2,78","0,14"
"2012-05-17","6,83","6,83","7,00","7,00","+0,00","0,00"
"2012-05-18","6,83","6,83","7,00","7,00","+0,00","0,00"
"2012-05-21","7,16","7,16","7,16","7,16","+2,29","0,00"
"2012-05-22","7,00","6,83","7,00","6,83","-4,61","0,39"
"2012-05-23","6,99","6,99","6,99","6,99","+2,34","0,00"
"2012-05-24","7,10","7,10","7,10","7,10","+1,57","0,00"
"2012-05-25","7,00","7,00","7,00","7,00","-1,41","0,00"
"2012-05-28","7,09","7,09","7,09","7,09","+1,29","0,00"
"2012-05-29","7,10","7,10","7,10","7,10","+0,14","0,00"
"2012-05-30","7,09","7,09","7,09","7,09","-0,14","0,00"
"2012-05-31","7,09","6,92","7,09","7,08","-0,14","0,00"
"2012-06-01","6,90","6,90","7,09","7,09","+0,14","0,00"
"2012-06-04","6,39","6,38","6,90","6,90","-2,68","0,02"
"2012-06-05","6,73","6,73","6,73","6,73","-2,46","0,01"
"2012-06-08","6,56","6,56","6,56","6,56","-2,53","0,00"
"2012-06-11","6,54","6,54","6,70","6,70","+2,13","0,01"
"2012-06-12","6,80","6,80","6,85","6,85","+2,24","0,00"
"2012-06-14","6,90","6,90","6,90","6,90","+0,73","0,00"
"2012-06-18","6,80","6,63","6,80","6,63","-3,91","0,00"
"2012-06-19","6,79","6,79","6,79","6,79","+0,00","0,00"
"2012-06-20","6,79","6,79","6,79","6,79","+0,00","0,00"
"2012-06-21","6,70","6,70","6,70","6,70","-1,33","0,00"
"2012-06-25","6,70","6,70","6,70","6,70","+0,00","0,00"
"2012-06-26","6,70","6,53","6,70","6,53","-2,54","0,00"
"2012-06-27","6,53","6,40","6,53","6,40","-1,99","0,02"
"2012-06-28","6,25","6,16","6,38","6,30","-1,56","0,03"
"2012-06-29","6,44","6,28","6,49","6,49","+3,02","0,01"
"2012-07-02","6,63","6,47","6,63","6,47","-0,31","0,01"
"2012-07-03","6,47","6,40","6,58","6,58","+1,70","0,01"
"2012-07-04","6,42","6,41","6,42","6,41","-2,58","0,00"
"2012-07-05","6,41","6,29","6,55","6,29","-1,87","0,01"
"2012-07-06","6,42","6,42","6,81","6,81","+8,27","0,01"
"2012-07-09","6,85","6,85","6,85","6,85","+0,59","0,00"
"2012-07-10","6,68","6,68","6,72","6,72","-1,90","0,01"
"2012-07-12","6,50","6,50","6,50","6,50","-3,27","0,00"
"2012-07-13","6,48","6,32","6,48","6,44","-0,92","0,01"
"2012-07-16","6,56","6,24","6,56","6,39","-0,78","0,01"
"2012-07-17","6,23","6,00","6,40","6,40","+0,16","0,16"
"2012-07-18","6,46","6,30","6,46","6,30","-1,56","0,00"
"2012-07-20","6,14","6,14","6,14","6,14","-2,54","0,04"
"2012-07-23","5,81","5,70","5,81","5,80","-5,54","0,11"
"2012-07-24","5,70","5,66","5,80","5,79","-0,17","0,02"
"2012-07-25","5,65","5,65","5,78","5,75","-0,69","0,01"
"2012-07-26","5,89","5,89","5,89","5,89","+2,43","0,00"
