"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-26","5,61","5,61","5,61","5,61","+2,75","0,01"
"2010-05-27","5,61","5,61","5,69","5,69","+1,43","0,02"
"2010-05-28","5,75","5,69","5,75","5,70","+0,18","0,07"
"2010-05-31","5,70","5,51","5,70","5,70","+0,00","0,03"
"2010-06-01","5,70","5,50","5,72","5,60","-1,75","0,05"
"2010-06-02","5,75","5,70","5,96","5,95","+6,25","0,13"
"2010-06-04","6,01","6,01","6,97","6,97","+17,14","0,28"
"2010-06-07","6,60","6,45","6,80","6,74","-3,30","0,11"
"2010-06-08","6,74","6,50","6,80","6,65","-1,34","0,05"
"2010-06-09","6,70","6,51","6,70","6,64","-0,15","0,05"
"2010-06-10","6,64","6,30","6,64","6,47","-2,56","0,28"
"2010-06-11","6,47","6,25","6,47","6,34","-2,01","0,05"
"2010-06-14","6,25","6,25","6,87","6,35","+0,16","0,29"
"2010-06-15","6,67","6,45","6,73","6,45","+1,57","0,16"
"2010-06-16","6,50","6,45","6,74","6,45","+0,00","0,08"
"2010-06-17","6,73","6,51","6,73","6,51","+0,93","0,02"
"2010-06-18","6,59","6,35","6,59","6,42","-1,38","0,07"
"2010-06-21","6,50","6,50","6,79","6,79","+5,76","0,02"
"2010-06-22","6,80","6,75","6,80","6,75","-0,59","0,01"
"2010-06-23","6,12","6,12","6,64","6,60","-2,22","0,33"
"2010-06-24","6,58","6,33","6,58","6,33","-4,09","0,05"
"2010-06-25","6,54","6,47","6,54","6,47","+2,21","0,09"
"2010-06-28","6,69","6,64","6,85","6,69","+3,40","0,20"
"2010-06-29","6,90","6,57","6,90","6,88","+2,84","0,02"
"2010-06-30","6,61","6,61","6,88","6,79","-1,31","0,02"
"2010-07-01","6,79","6,60","6,79","6,61","-2,65","0,13"
"2010-07-02","6,61","6,60","6,84","6,61","+0,00","0,50"
"2010-07-05","6,61","6,42","6,61","6,42","-2,87","0,02"
"2010-07-06","6,42","6,42","6,60","6,46","+0,62","0,31"
"2010-07-07","6,84","6,10","6,84","6,54","+1,24","13,74"
"2010-07-08","6,54","6,50","6,59","6,59","+0,76","0,18"
"2010-07-09","6,60","6,50","6,60","6,55","-0,61","0,07"
"2010-07-12","6,54","6,40","6,70","6,68","+1,98","0,14"
"2010-07-13","6,77","6,60","6,78","6,75","+1,05","0,04"
"2010-07-14","6,75","6,50","6,75","6,74","-0,15","0,39"
"2010-07-15","6,80","6,63","6,80","6,63","-1,63","0,07"
"2010-07-16","6,78","6,56","6,86","6,56","-1,06","0,09"
"2010-07-19","6,65","6,52","6,75","6,67","+1,68","0,09"
"2010-07-20","6,67","6,67","6,72","6,72","+0,00","0,00"
"2010-07-21","6,71","6,65","6,76","6,69","-0,45","1,08"
"2010-07-22","6,69","6,60","6,70","6,70","+0,15","0,03"
"2010-07-23","6,70","6,58","6,75","6,60","-1,49","0,11"
"2010-07-26","6,74","6,58","6,76","6,63","+0,45","0,11"
"2010-07-27","6,63","6,50","7,52","7,50","+13,12","15,05"
"2010-07-28","7,42","7,31","7,79","7,48","-0,27","0,13"
"2010-07-29","7,40","7,13","8,19","8,19","+9,49","0,40"
"2010-07-30","8,21","8,10","8,21","8,19","+0,00","0,08"
"2010-08-02","8,19","7,83","8,19","8,14","-0,61","0,08"
"2010-08-03","8,14","8,00","8,14","8,05","-1,11","0,07"
"2010-08-04","8,15","8,14","8,15","8,15","+1,24","0,03"
"2010-08-05","8,15","8,10","8,80","8,78","+7,73","0,37"
"2010-08-06","8,75","8,75","9,48","8,99","+2,39","0,42"
"2010-08-09","9,20","9,05","9,48","9,29","+3,34","0,22"
"2010-08-10","9,39","8,90","9,39","8,90","-4,20","0,39"
"2010-08-11","9,03","8,20","9,03","8,90","+0,00","0,54"
"2010-08-12","9,51","9,51","10,50","10,09","+13,37","5,16"
"2010-08-13","11,00","9,41","11,20","9,45","-6,34","2,12"
"2010-08-16","9,77","9,46","9,90","9,90","+4,76","0,23"
"2010-08-17","9,92","9,41","10,50","9,41","-4,95","1,22"
"2010-08-18","9,60","8,70","9,88","8,99","-4,46","0,89"
"2010-08-19","8,99","8,69","9,19","8,70","-3,23","0,43"
"2010-08-20","8,60","8,50","9,00","8,94","+2,76","0,30"
"2010-08-23","9,19","8,60","9,45","9,45","+5,70","0,61"
"2010-08-24","9,44","9,21","10,00","9,65","+2,12","3,94"
"2010-08-25","9,65","9,40","9,88","9,65","+0,00","0,06"
"2010-08-26","9,38","9,02","9,60","9,35","-3,11","0,20"
"2010-08-27","9,29","9,07","9,75","9,64","+3,10","0,30"
"2010-08-30","9,60","9,21","10,20","9,83","+1,97","0,29"
"2010-08-31","9,90","9,90","10,20","10,20","+3,76","0,17"
"2010-09-01","10,45","10,45","10,70","10,69","+4,80","0,30"
"2010-09-02","10,78","10,12","10,78","10,50","-1,78","0,13"
"2010-09-03","10,80","10,41","10,80","10,75","+2,38","0,07"
"2010-09-06","10,77","9,97","10,77","10,46","-2,70","0,83"
"2010-09-07","10,40","10,02","10,66","10,21","-2,39","0,15"
"2010-09-08","10,08","10,05","10,60","10,50","+0,00","0,21"
"2010-09-09","10,60","9,90","10,60","10,05","-4,29","0,12"
"2010-09-10","10,05","9,41","10,05","9,52","-5,27","0,40"
"2010-09-13","9,52","9,52","10,00","9,86","+3,57","0,22"
"2010-09-14","10,00","9,80","10,30","10,10","+2,43","0,09"
"2010-09-15","10,38","10,00","10,38","10,10","+0,00","0,13"
"2010-09-16","10,06","10,05","10,30","10,30","+1,98","0,12"
"2010-09-17","10,29","10,10","10,33","10,10","-1,94","0,17"
"2010-09-20","10,15","10,15","10,38","10,20","+0,99","0,03"
"2010-09-21","10,00","9,52","10,70","10,70","+4,90","0,49"
"2010-09-22","10,70","10,25","10,70","10,60","-0,93","0,09"
"2010-09-23","10,40","10,22","10,50","10,50","-0,94","0,05"
"2010-09-24","10,39","10,39","10,69","10,49","-0,10","0,05"
"2010-09-27","10,49","10,30","10,75","10,60","+1,05","0,05"
"2010-09-28","10,12","10,12","10,60","10,30","-2,83","0,05"
"2010-09-29","10,50","10,26","10,50","10,43","+1,26","0,10"
"2010-09-30","10,40","10,40","10,70","10,51","+0,77","0,18"
"2010-10-01","10,50","10,21","10,50","10,47","-0,38","0,10"
"2010-10-04","10,47","10,20","10,47","10,45","-0,19","0,08"
"2010-10-05","10,38","9,85","10,63","9,91","-5,17","0,23"
"2010-10-06","10,24","10,01","10,42","10,42","+5,15","0,05"
"2010-10-07","10,43","10,42","10,43","10,42","+0,00","0,01"
"2010-10-08","10,15","10,00","10,38","10,36","-0,58","0,02"
"2010-10-11","10,22","10,22","10,45","10,26","-0,97","0,14"
"2010-10-12","10,42","10,08","10,42","10,08","-1,75","0,09"
"2010-10-13","10,20","10,20","10,40","10,30","+2,18","0,03"
"2010-10-14","10,35","10,30","10,70","10,30","+0,00","0,15"
"2010-10-15","10,29","10,20","10,70","10,70","+3,88","0,23"
"2010-10-18","11,15","10,99","11,90","11,60","+8,41","1,13"
"2010-10-19","11,92","11,40","12,48","11,53","-0,60","0,82"
"2010-10-20","11,30","11,30","11,59","11,50","-0,26","0,13"
"2010-10-21","11,55","11,40","11,88","11,86","+3,13","0,36"
"2010-10-22","11,80","11,11","11,80","11,20","-5,56","0,29"
"2010-10-25","11,20","10,70","11,50","11,20","+0,00","11,25"
"2010-10-26","11,30","10,92","11,40","11,17","-0,27","0,23"
"2010-10-27","11,21","11,10","11,40","11,30","+1,16","0,06"
"2010-10-28","11,39","10,94","11,42","11,42","+0,00","0,05"
"2010-10-29","11,45","11,45","11,65","11,65","+2,01","0,05"
"2010-11-02","11,68","11,41","11,79","11,60","-0,43","0,05"
"2010-11-03","11,50","11,40","11,60","11,40","-1,72","0,26"
"2010-11-04","11,40","11,01","11,50","11,20","-1,75","0,41"
"2010-11-05","11,20","10,30","11,20","10,80","-3,57","0,24"
"2010-11-08","10,72","10,72","10,95","10,76","-0,37","0,19"
"2010-11-09","10,53","10,50","10,72","10,70","-0,56","0,37"
"2010-11-10","10,55","10,40","10,70","10,70","+0,00","0,15"
"2010-11-12","11,00","11,00","11,70","11,43","+6,82","1,24"
"2010-11-15","11,70","11,50","11,80","11,50","+0,61","0,53"
"2010-11-16","11,78","11,45","11,78","11,50","+0,00","0,34"
"2010-11-17","11,31","11,31","11,71","11,35","-1,30","0,15"
"2010-11-18","11,36","11,11","11,65","11,26","-0,79","0,27"
"2010-11-19","11,60","11,17","11,61","11,28","+0,18","0,70"
"2010-11-22","11,30","11,25","11,35","11,25","-0,27","0,19"
"2010-11-23","11,20","10,90","11,20","10,96","-2,58","0,59"
"2010-11-24","10,97","10,97","11,00","10,97","+0,09","0,13"
"2010-11-25","11,30","11,10","11,30","11,30","+3,01","0,01"
"2010-11-26","11,00","11,00","11,45","11,01","-2,57","0,20"
"2010-11-29","11,61","11,10","11,61","11,10","+0,82","0,45"
"2010-11-30","11,05","10,90","11,30","10,90","-1,80","0,26"
"2010-12-01","11,47","11,00","11,47","11,07","+1,56","1,10"
"2010-12-02","11,10","10,31","11,10","10,52","-4,97","0,63"
"2010-12-03","11,25","10,55","11,25","10,84","+3,04","0,82"
"2010-12-06","11,09","11,09","11,15","11,10","+2,40","0,13"
"2010-12-07","11,10","11,10","11,15","11,10","+0,00","0,16"
"2010-12-08","10,55","10,55","11,15","11,13","+0,27","0,02"
"2010-12-09","11,00","11,00","11,14","11,12","-0,09","0,12"
"2010-12-10","11,12","11,00","11,12","11,00","-1,08","0,04"
"2010-12-13","10,95","10,95","11,12","11,01","+0,09","0,04"
"2010-12-14","11,00","10,56","11,00","11,00","-0,09","0,10"
"2010-12-15","10,95","10,90","10,95","10,90","-0,91","0,03"
"2010-12-16","10,85","10,85","10,90","10,85","-0,46","0,04"
"2010-12-17","10,80","10,79","10,95","10,81","+0,00","0,04"
"2010-12-20","10,90","10,82","10,90","10,83","+0,19","0,33"
"2010-12-21","10,83","10,83","10,90","10,85","+0,18","0,55"
"2010-12-22","10,89","10,85","10,90","10,86","+0,09","0,08"
"2010-12-23","10,85","10,85","10,94","10,90","+0,37","0,28"
"2010-12-27","10,85","10,85","10,90","10,90","+0,00","0,38"
"2010-12-28","10,88","10,70","10,90","10,70","-1,83","0,70"
"2010-12-29","10,61","10,39","10,61","10,40","-2,80","0,20"
"2010-12-30","10,37","10,37","10,80","10,75","+3,37","0,02"
"2010-12-31","10,83","10,38","10,83","10,83","+0,74","0,00"
"2011-01-03","10,83","10,53","10,83","10,68","-1,39","0,01"
"2011-01-04","10,78","10,78","11,30","11,30","+5,81","0,08"
"2011-01-05","11,30","11,30","11,64","11,50","+1,77","0,11"
"2011-01-07","11,25","11,25","11,65","11,65","+1,30","0,01"
"2011-01-10","11,60","11,60","11,75","11,72","+0,60","0,12"
"2011-01-11","11,80","11,80","12,20","12,11","+3,33","0,08"
"2011-01-12","12,25","12,25","12,29","12,29","+1,49","0,02"
"2011-01-13","12,29","12,26","12,29","12,27","-0,16","0,04"
"2011-01-14","11,92","11,92","12,29","12,15","-0,98","0,07"
"2011-01-17","12,20","12,20","12,83","12,65","+4,12","0,12"
"2011-01-18","12,85","12,85","13,90","13,19","+4,27","0,10"
"2011-01-19","13,24","13,00","13,24","13,00","-1,44","0,01"
"2011-01-20","13,18","12,80","13,80","13,30","+2,31","0,04"
"2011-01-21","13,60","12,86","13,60","12,95","-2,63","2,14"
"2011-01-24","12,70","12,00","12,95","12,70","-1,93","0,21"
"2011-01-25","12,25","12,25","12,70","12,70","+0,00","0,02"
"2011-01-26","12,52","12,52","12,83","12,60","-0,79","0,03"
"2011-01-27","12,54","12,36","12,70","12,70","+0,79","0,02"
"2011-01-28","12,41","12,32","12,80","12,80","+0,79","0,01"
"2011-01-31","12,32","12,00","12,70","12,69","-0,86","0,02"
"2011-02-01","12,69","12,12","12,69","12,65","-0,32","0,04"
"2011-02-02","12,65","12,40","12,70","12,60","-0,40","0,02"
"2011-02-03","12,70","12,70","13,12","13,12","+4,13","0,09"
"2011-02-04","13,49","12,55","13,49","12,71","-3,12","0,06"
"2011-02-07","12,74","12,01","12,90","12,82","+0,00","0,06"
"2011-02-08","12,89","12,45","12,95","12,72","-0,78","0,02"
"2011-02-09","12,35","12,35","12,90","12,89","+1,34","0,02"
"2011-02-10","12,88","12,21","12,88","12,73","-1,24","0,01"
"2011-02-11","12,73","12,40","12,73","12,40","-2,59","0,02"
"2011-02-14","12,40","12,24","12,42","12,40","+0,00","0,02"
"2011-02-15","12,27","12,22","12,73","12,70","+2,42","0,05"
"2011-02-16","12,87","12,50","13,75","13,19","+3,86","0,18"
"2011-02-17","13,30","12,95","13,64","13,18","-0,08","0,39"
"2011-02-18","13,15","13,00","13,15","13,10","-0,61","0,14"
"2011-02-21","13,10","12,65","13,18","13,10","+0,00","0,03"
"2011-02-22","12,65","12,65","13,09","13,09","-0,08","0,01"
"2011-02-23","13,08","12,61","13,08","13,08","-0,08","0,01"
"2011-02-24","13,00","13,00","13,00","13,00","-0,61","0,01"
"2011-02-25","13,00","12,66","13,08","13,00","+0,00","0,05"
"2011-02-28","13,06","12,75","13,06","12,75","-1,92","0,01"
"2011-03-01","12,75","12,20","12,75","12,61","-1,10","0,14"
"2011-03-02","12,30","12,00","12,50","12,49","-0,95","0,25"
"2011-03-03","12,22","12,11","12,49","12,49","+0,00","0,37"
"2011-03-04","12,45","12,02","12,49","12,02","-3,76","0,36"
"2011-03-07","12,02","11,80","12,15","12,15","+1,08","0,22"
"2011-03-08","12,15","12,00","12,20","12,20","+0,41","0,05"
"2011-03-09","12,20","11,90","12,20","12,20","+0,00","0,03"
"2011-03-10","11,81","11,80","12,00","11,85","-2,87","0,78"
"2011-03-11","11,85","11,75","12,05","12,04","+1,60","0,08"
"2011-03-14","11,50","11,00","12,00","12,00","-0,33","0,16"
"2011-03-15","12,02","11,55","12,02","12,00","+0,00","0,05"
"2011-03-16","11,71","11,71","12,16","12,03","+0,25","0,05"
"2011-03-17","12,59","11,80","12,72","12,69","+5,49","0,02"
"2011-03-18","12,64","12,28","13,00","12,76","+0,55","0,05"
"2011-03-21","12,86","12,80","13,05","12,86","+0,78","0,03"
"2011-03-22","12,90","12,72","13,00","12,86","+0,00","0,04"
"2011-03-23","12,50","12,50","12,95","12,95","+0,70","0,01"
"2011-03-24","12,95","12,65","12,98","12,89","-0,46","0,02"
"2011-03-25","12,89","12,75","12,90","12,75","-1,09","0,01"
"2011-03-28","12,75","12,66","12,98","12,90","+0,00","0,03"
"2011-03-29","12,83","12,33","12,83","12,80","-0,78","0,03"
"2011-03-30","12,79","12,79","12,85","12,85","+0,39","0,03"
"2011-03-31","12,81","12,81","13,04","13,00","+1,17","0,05"
"2011-04-01","13,00","12,70","13,05","13,00","+0,00","0,17"
"2011-04-04","12,82","12,82","12,99","12,95","-0,38","0,05"
"2011-04-05","12,75","12,71","12,95","12,80","-1,16","0,04"
"2011-04-06","12,81","12,80","12,95","12,81","+0,08","0,24"
"2011-04-07","12,80","12,55","12,80","12,55","-2,03","0,36"
"2011-04-08","12,35","12,35","12,60","12,60","+0,40","0,02"
"2011-04-11","12,21","12,21","12,70","12,44","-1,27","0,04"
"2011-04-12","12,36","12,36","12,60","12,40","-0,32","0,02"
"2011-04-13","12,40","12,40","12,60","12,60","+1,61","0,00"
"2011-04-14","12,50","12,50","12,88","12,88","+2,22","0,05"
"2011-04-15","12,61","12,61","12,88","12,62","-2,02","0,15"
"2011-04-18","12,70","12,52","12,75","12,75","+1,03","0,19"
"2011-04-19","12,53","12,50","12,53","12,50","-1,96","0,05"
"2011-04-20","12,47","12,15","12,47","12,41","-0,72","0,05"
"2011-04-21","12,30","12,16","12,40","12,40","-0,08","0,10"
"2011-04-26","12,40","12,06","12,60","12,20","-1,61","0,07"
"2011-04-27","12,20","12,02","12,20","12,02","-1,48","0,53"
"2011-04-28","12,21","12,02","12,21","12,20","+1,50","0,04"
"2011-04-29","12,05","12,05","12,50","12,50","+2,46","0,07"
"2011-05-02","12,20","12,10","12,21","12,10","-3,20","0,21"
"2011-05-04","12,10","12,10","12,18","12,10","+0,00","0,08"
"2011-05-05","12,10","11,71","12,35","12,01","-0,74","3,10"
"2011-05-06","12,00","12,00","12,33","12,29","+2,33","0,02"
"2011-05-09","11,95","11,95","12,15","12,11","-1,46","0,24"
"2011-05-10","11,71","11,71","12,20","12,10","-0,08","1,86"
"2011-05-11","12,45","12,45","13,00","13,00","+7,44","7,21"
"2011-05-12","13,10","12,61","13,10","12,61","-3,00","3,44"
"2011-05-13","12,60","12,50","12,90","12,80","+1,51","3,92"
"2011-05-16","12,80","12,80","12,80","12,80","+0,00","0,01"
"2011-05-17","12,50","12,50","12,90","12,58","-1,72","0,01"
"2011-05-18","12,01","12,00","12,79","12,60","+0,16","0,04"
"2011-05-19","12,55","12,55","12,75","12,75","+1,19","0,01"
"2011-05-20","12,60","12,60","12,64","12,64","-0,86","0,02"
"2011-05-23","12,58","12,58","12,70","12,70","+0,47","0,11"
"2011-05-24","12,55","12,54","12,74","12,57","-1,02","0,02"
"2011-05-25","12,51","12,12","12,67","12,55","-0,16","0,38"
"2011-05-26","12,55","12,50","12,69","12,60","+0,40","0,17"
"2011-05-27","12,55","12,29","12,55","12,54","-0,48","0,07"
"2011-05-30","12,63","12,50","12,68","12,50","-0,32","0,01"
"2011-05-31","12,48","12,48","12,54","12,49","-0,08","0,02"
"2011-06-01","12,44","12,17","12,49","12,49","+0,00","0,01"
"2011-06-02","12,18","12,18","12,42","12,42","-0,56","0,01"
"2011-06-03","12,45","11,21","12,45","11,73","-5,56","0,06"
"2011-06-06","11,50","11,50","11,80","11,61","-1,02","0,07"
"2011-06-07","11,80","11,80","12,30","12,00","+3,36","0,03"
"2011-06-08","12,01","12,00","12,01","12,00","+0,00","0,04"
"2011-06-09","12,06","12,05","12,30","12,30","+2,50","0,31"
"2011-06-10","12,19","12,19","12,30","12,24","-0,49","0,26"
"2011-06-13","12,20","12,20","12,60","12,41","+1,39","0,03"
"2011-06-14","12,50","12,46","12,80","12,46","+0,40","1,31"
"2011-06-15","12,35","12,35","12,75","12,40","-0,48","0,02"
"2011-06-16","12,71","12,40","12,71","12,65","+2,02","0,08"
"2011-06-17","12,42","12,42","12,80","12,79","+1,11","0,26"
"2011-06-20","12,51","12,50","12,70","12,65","-1,09","0,03"
"2011-06-21","12,40","12,40","12,57","12,44","-1,66","0,05"
"2011-06-22","12,35","12,21","12,35","12,21","-1,85","0,13"
"2011-06-24","11,53","11,53","12,19","12,15","-0,49","0,01"
"2011-06-27","12,10","12,08","12,25","12,13","-0,16","0,24"
"2011-06-28","11,89","11,89","12,40","12,10","-0,25","1,06"
"2011-06-29","12,05","12,05","12,25","12,20","+0,83","0,05"
"2011-06-30","12,05","12,05","13,00","12,68","+3,93","1,09"
"2011-07-01","12,60","12,50","12,65","12,60","-0,63","0,19"
"2011-07-04","12,60","12,60","12,98","12,61","+0,08","0,10"
"2011-07-05","12,70","12,70","12,92","12,92","+0,00","0,04"
"2011-07-06","12,90","12,90","12,97","12,90","-0,15","0,78"
"2011-07-07","12,90","12,71","12,98","12,71","-1,47","0,31"
"2011-07-08","12,85","12,85","13,00","13,00","+2,28","0,33"
"2011-07-11","13,00","12,95","13,00","12,95","-0,38","0,03"
"2011-07-12","12,90","12,81","12,95","12,95","+0,00","0,03"
"2011-07-13","12,94","12,72","13,29","13,25","+2,32","1,37"
"2011-07-14","13,16","13,05","13,16","13,10","-1,13","0,06"
"2011-07-15","12,81","12,81","12,90","12,90","-1,53","0,03"
"2011-07-18","12,97","12,76","13,05","12,99","+0,70","0,68"
"2011-07-19","12,95","12,70","13,00","12,70","-2,23","0,09"
"2011-07-20","12,65","12,65","12,90","12,90","+1,57","0,02"
"2011-07-21","12,90","12,51","12,90","12,85","-0,39","0,14"
"2011-07-25","12,90","12,70","12,90","12,75","-0,78","0,02"
"2011-07-26","12,66","12,66","13,00","13,00","+1,96","0,94"
"2011-07-27","12,79","12,70","12,90","12,90","-0,77","0,03"
"2011-07-28","12,70","12,45","12,70","12,53","-2,87","0,06"
"2011-07-29","12,42","12,40","12,90","12,70","+1,36","0,01"
"2011-08-01","12,45","12,41","12,45","12,42","-2,20","0,00"
"2011-08-02","12,45","12,31","12,69","12,40","-0,16","0,04"
"2011-08-03","12,40","11,52","12,40","11,52","-7,10","0,16"
"2011-08-04","11,51","10,60","12,50","11,19","-2,86","0,17"
"2011-08-05","11,15","10,20","11,20","10,60","-5,27","0,33"
"2011-08-08","10,60","9,40","11,00","9,40","-11,32","0,82"
"2011-08-09","9,50","9,50","11,45","10,60","+12,77","2,15"
"2011-08-10","11,15","11,15","11,88","11,35","+7,08","5,14"
"2011-08-11","11,35","11,00","12,00","11,40","+0,44","1,20"
"2011-08-12","11,99","11,62","12,49","11,62","+1,93","2,74"
"2011-08-16","12,39","12,21","12,49","12,40","+6,71","2,55"
"2011-08-17","12,49","12,32","12,55","12,40","+0,00","0,05"
"2011-08-18","12,50","12,38","12,50","12,38","-0,16","0,05"
