"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-16","1,01","1,01","1,01","1,01","+0,00","0,01"
"2010-02-17","1,01","1,01","1,01","1,01","+0,00","0,04"
"2010-02-18","1,01","1,01","1,01","1,01","+0,00","0,00"
"2010-02-19","1,01","1,00","1,01","1,00","-0,99","0,00"
"2010-02-22","1,01","1,00","1,01","1,00","+0,00","0,00"
"2010-02-23","0,99","0,99","0,99","0,99","-1,00","0,02"
"2010-02-24","1,00","1,00","1,00","1,00","+1,01","0,00"
"2010-02-25","1,00","1,00","1,00","1,00","+0,00","0,01"
"2010-02-26","0,98","0,98","0,98","0,98","-2,00","0,00"
"2010-03-01","0,98","0,98","0,98","0,98","+0,00","0,01"
"2010-03-02","0,98","0,98","0,98","0,98","+0,00","0,03"
"2010-03-03","0,97","0,97","0,97","0,97","-1,02","0,00"
"2010-03-04","0,97","0,97","0,97","0,97","+0,00","0,01"
"2010-03-05","0,98","0,98","1,01","1,01","+4,12","0,12"
"2010-03-08","1,02","1,02","1,08","1,08","+6,93","0,00"
"2010-03-09","1,12","1,12","1,15","1,15","+6,48","0,01"
"2010-03-10","1,15","1,15","1,15","1,15","+0,00","0,04"
"2010-03-11","1,15","1,15","1,15","1,15","+0,00","0,00"
"2010-03-12","1,19","1,19","1,19","1,19","+3,48","0,00"
"2010-03-15","1,19","1,12","1,19","1,12","-5,88","0,01"
"2010-03-16","1,19","1,19","1,19","1,19","+6,25","0,00"
"2010-03-17","1,20","1,20","1,24","1,24","+4,20","0,09"
"2010-03-18","1,25","1,25","1,25","1,25","+0,81","0,09"
"2010-03-19","1,30","1,30","1,30","1,30","+4,00","0,04"
"2010-03-22","1,35","1,35","1,42","1,42","+9,23","0,10"
"2010-03-23","1,56","1,56","1,59","1,59","+11,97","0,19"
"2010-03-24","1,77","1,77","1,78","1,78","+11,95","0,23"
"2010-03-25","1,73","1,64","1,73","1,64","-7,87","0,07"
"2010-03-26","1,60","1,59","1,60","1,59","-3,05","0,01"
"2010-03-29","1,69","1,50","1,69","1,50","-5,66","0,02"
"2010-03-30","1,55","1,52","1,55","1,52","+1,33","0,02"
"2010-03-31","1,50","1,50","1,50","1,50","-1,32","0,01"
"2010-04-01","1,55","1,54","1,55","1,54","+2,67","0,05"
"2010-04-06","2,14","2,14","2,21","2,21","+43,51","0,54"
"2010-04-07","2,28","2,15","2,28","2,15","-2,71","0,30"
"2010-04-08","2,15","2,12","2,15","2,12","-1,40","0,04"
"2010-04-09","2,13","2,13","2,13","2,13","+0,47","0,01"
"2010-04-12","2,12","2,06","2,12","2,06","+0,00","0,01"
"2010-04-13","2,02","2,01","2,02","2,01","-2,43","0,03"
"2010-04-14","1,85","1,80","1,85","1,80","-10,45","0,11"
"2010-04-15","1,93","1,92","1,93","1,92","+6,67","0,05"
"2010-04-16","1,92","1,92","1,92","1,92","+0,00","0,01"
"2010-04-19","1,85","1,80","1,85","1,80","-6,25","0,02"
"2010-04-20","1,85","1,85","1,92","1,92","+6,67","0,03"
"2010-04-21","1,99","1,95","1,99","1,95","+1,56","0,09"
"2010-04-22","1,99","1,99","1,99","1,99","+2,05","0,03"
"2010-04-23","2,02","2,02","2,05","2,05","+3,02","0,02"
"2010-04-26","2,00","2,00","2,06","2,06","+0,49","0,03"
"2010-04-27","2,05","2,00","2,05","2,00","-2,91","0,01"
"2010-04-28","1,94","1,94","1,94","1,94","-3,00","0,03"
"2010-04-29","1,98","1,98","2,05","2,05","+5,67","0,01"
"2010-04-30","2,04","2,04","2,06","2,06","+0,49","0,10"
"2010-05-04","2,15","2,15","2,20","2,20","+6,80","0,10"
"2010-05-05","2,15","1,95","2,15","1,95","-11,36","0,01"
"2010-05-06","2,13","2,11","2,13","2,11","+8,21","0,01"
"2010-05-07","1,94","1,90","1,94","1,90","-9,95","0,05"
"2010-05-10","1,93","1,93","1,95","1,95","+2,63","0,00"
"2010-05-11","2,14","1,95","2,14","1,95","+0,00","0,03"
"2010-05-12","2,12","2,12","2,12","2,12","+8,72","0,00"
"2010-05-13","2,00","2,00","2,00","2,00","-5,66","0,01"
"2010-05-14","2,00","2,00","2,00","2,00","+0,00","0,00"
"2010-05-17","1,95","1,95","2,00","2,00","+0,00","0,03"
"2010-05-18","2,00","2,00","2,00","2,00","+0,00","0,00"
"2010-05-19","1,93","1,93","1,93","1,93","-3,50","0,01"
"2010-05-20","1,99","1,99","1,99","1,99","+3,11","0,00"
"2010-05-21","1,98","1,91","1,98","1,91","-4,02","0,04"
"2010-05-24","1,91","1,91","1,91","1,91","+0,00","0,00"
"2010-05-25","1,91","1,91","1,91","1,91","+0,00","0,00"
"2010-05-26","1,91","1,91","1,91","1,91","+0,00","0,01"
"2010-05-27","1,91","1,91","1,98","1,98","+3,66","0,01"
"2010-05-28","1,98","1,98","1,98","1,98","+0,00","0,00"
"2010-05-31","1,90","1,89","1,90","1,89","+0,00","0,03"
"2010-06-01","1,98","1,98","1,98","1,98","+4,76","0,01"
"2010-06-02","1,97","1,97","1,97","1,97","-0,51","0,00"
"2010-06-04","1,97","1,91","1,97","1,91","-3,05","0,02"
"2010-06-07","1,80","1,80","1,80","1,80","-5,76","0,03"
"2010-06-08","1,93","1,92","1,93","1,92","+6,67","0,00"
"2010-06-09","1,81","1,81","1,81","1,81","-5,73","0,00"
"2010-06-10","1,92","1,92","1,92","1,92","+6,08","0,00"
"2010-06-11","1,89","1,82","1,89","1,82","-5,21","0,02"
"2010-06-14","1,89","1,89","1,89","1,89","+3,85","0,03"
"2010-06-15","1,90","1,90","1,92","1,92","+1,59","0,00"
"2010-06-16","1,90","1,90","1,90","1,90","-1,04","0,01"
"2010-06-17","1,89","1,89","1,89","1,89","-0,53","0,00"
"2010-06-18","1,90","1,90","1,90","1,90","+0,53","0,00"
"2010-06-21","1,90","1,90","1,90","1,90","+0,00","0,00"
"2010-06-22","1,84","1,80","1,84","1,80","-5,26","0,02"
"2010-06-23","1,79","1,71","1,79","1,71","-5,00","0,05"
"2010-06-24","1,61","1,61","1,64","1,64","-4,09","0,01"
"2010-06-25","1,76","1,75","1,76","1,75","+6,71","0,00"
"2010-06-28","1,65","1,63","1,65","1,63","-6,86","0,03"
"2010-06-29","1,67","1,63","1,67","1,63","+0,00","0,01"
"2010-06-30","1,62","1,60","1,62","1,60","-1,84","0,01"
"2010-07-01","1,61","1,61","1,72","1,72","+7,50","0,03"
"2010-07-02","1,85","1,85","1,85","1,85","+7,56","0,12"
"2010-07-05","1,88","1,88","1,88","1,88","+1,62","0,00"
"2010-07-06","1,70","1,66","1,87","1,76","-6,38","0,06"
"2010-07-07","1,86","1,68","1,86","1,77","+0,57","0,06"
"2010-07-08","1,76","1,69","1,76","1,70","-3,95","0,02"
"2010-07-09","1,70","1,70","1,74","1,74","+2,35","0,03"
"2010-07-12","1,74","1,69","1,74","1,74","+0,00","0,04"
"2010-07-13","1,73","1,69","1,74","1,74","+0,00","0,03"
"2010-07-14","1,74","1,74","1,75","1,74","+0,00","0,01"
"2010-07-16","1,74","1,74","1,74","1,74","+0,00","0,00"
"2010-07-19","1,73","1,70","1,74","1,70","-2,30","0,04"
"2010-07-20","1,70","1,70","1,70","1,70","+0,00","0,00"
"2010-07-21","1,68","1,62","1,68","1,62","-4,71","0,00"
"2010-07-22","1,62","1,62","1,71","1,71","+5,56","0,02"
"2010-07-23","1,69","1,64","1,70","1,65","-3,51","0,03"
"2010-07-26","1,65","1,64","1,69","1,69","+2,42","0,08"
"2010-07-27","1,70","1,66","1,72","1,70","+0,59","0,04"
"2010-07-28","1,74","1,67","1,74","1,67","-1,76","0,01"
"2010-07-29","1,66","1,66","1,67","1,67","+0,00","0,01"
"2010-07-30","1,64","1,63","1,64","1,64","-1,80","0,00"
"2010-08-02","1,63","1,61","1,68","1,61","-1,83","0,04"
"2010-08-03","1,63","1,63","1,69","1,68","+4,35","0,01"
"2010-08-04","1,68","1,62","1,71","1,71","+1,79","0,06"
"2010-08-05","1,65","1,60","1,70","1,70","-0,58","0,01"
"2010-08-06","1,70","1,70","1,70","1,70","+0,00","0,00"
"2010-08-09","1,69","1,63","1,69","1,69","-0,59","0,01"
"2010-08-10","1,65","1,65","1,69","1,69","+0,00","0,01"
"2010-08-11","1,65","1,60","1,68","1,68","-0,59","0,02"
"2010-08-12","1,65","1,65","1,69","1,69","+0,60","0,02"
"2010-08-13","1,67","1,63","1,69","1,69","+0,00","0,02"
"2010-08-16","1,63","1,63","1,69","1,69","+0,00","0,03"
"2010-08-17","1,69","1,69","1,73","1,73","+2,37","0,01"
"2010-08-18","1,68","1,68","1,71","1,71","-1,16","0,00"
"2010-08-19","1,70","1,67","1,70","1,68","-1,75","0,01"
"2010-08-20","1,65","1,62","1,67","1,64","-2,38","0,02"
"2010-08-23","1,67","1,62","1,67","1,66","+1,22","0,01"
"2010-08-24","1,66","1,63","1,66","1,63","-1,81","0,02"
"2010-08-25","1,65","1,63","1,71","1,65","+1,23","0,07"
"2010-08-26","1,65","1,65","1,78","1,78","+7,88","0,05"
"2010-08-27","1,78","1,78","2,24","2,24","+25,84","1,30"
"2010-08-30","2,31","2,10","2,40","2,18","-2,68","1,00"
"2010-08-31","2,06","2,06","2,66","2,56","+17,43","2,28"
"2010-09-01","2,75","2,66","2,95","2,92","+14,06","3,60"
"2010-09-02","2,97","2,95","3,26","3,02","+3,42","3,63"
"2010-09-03","3,08","2,92","3,25","3,19","+5,63","1,59"
"2010-09-06","3,10","3,06","3,26","3,11","-2,51","0,50"
"2010-09-07","3,17","2,96","3,17","3,05","-1,93","0,55"
"2010-09-08","2,95","2,86","2,95","2,95","+0,00","0,63"
"2010-09-09","2,95","2,84","2,95","2,84","-3,73","0,55"
"2010-09-10","2,84","2,80","2,88","2,88","+1,41","0,31"
"2010-09-13","2,92","2,86","2,96","2,86","-0,69","0,11"
"2010-09-14","2,86","2,75","2,86","2,79","-2,45","0,12"
"2010-09-15","2,78","2,70","2,80","2,78","-0,36","0,16"
"2010-09-16","2,70","2,65","2,80","2,80","+0,72","0,25"
"2010-09-17","2,66","2,66","3,50","3,50","+25,00","2,76"
"2010-09-20","3,60","3,60","4,27","4,25","+21,43","6,42"
"2010-09-21","4,25","3,84","4,25","3,88","-8,71","2,69"
"2010-09-22","3,90","3,60","3,90","3,75","-3,35","0,88"
"2010-09-23","3,78","3,78","4,30","3,94","+5,07","2,29"
"2010-09-24","3,95","3,68","4,09","3,93","-0,25","0,58"
"2010-09-27","3,97","3,76","4,05","3,83","-2,54","0,56"
"2010-09-28","3,90","3,79","4,00","3,93","+2,61","0,37"
"2010-09-29","3,95","3,86","3,99","3,90","-0,76","0,28"
"2010-09-30","3,91","3,91","4,30","4,03","+3,33","1,78"
"2010-10-01","4,28","4,06","4,28","4,15","+2,98","0,41"
"2010-10-04","4,25","4,01","4,26","4,15","+0,00","0,41"
"2010-10-05","4,15","4,05","4,15","4,06","-2,17","0,28"
"2010-10-06","4,06","3,95","4,06","3,96","-2,46","0,33"
"2010-10-07","3,98","3,96","4,00","3,97","+0,25","0,06"
"2010-10-08","3,99","3,80","4,00","3,86","-2,77","0,24"
"2010-10-11","3,86","3,72","3,86","3,72","-3,63","0,40"
"2010-10-12","3,66","3,51","3,80","3,58","-3,76","0,42"
"2010-10-13","3,59","3,55","3,72","3,59","+0,28","0,14"
"2010-10-14","3,62","3,59","3,78","3,76","+4,74","0,17"
"2010-10-15","3,76","3,60","3,76","3,61","-3,99","0,11"
"2010-10-18","3,60","3,42","3,60","3,47","-3,88","0,45"
"2010-10-19","3,47","3,11","3,47","3,11","-10,37","0,63"
"2010-10-20","3,13","2,83","3,13","2,95","-5,14","0,75"
"2010-10-21","3,07","2,88","3,55","3,45","+16,95","1,47"
"2010-10-22","3,40","3,14","3,65","3,59","+4,06","0,91"
"2010-10-25","3,60","3,34","3,60","3,40","-5,29","0,37"
"2010-10-26","3,40","3,36","3,49","3,40","+0,00","0,06"
"2010-10-27","3,41","3,20","3,41","3,21","-5,59","0,21"
"2010-10-28","3,30","3,00","3,30","3,18","+0,00","0,22"
"2010-10-29","3,15","2,99","3,16","3,14","-1,26","0,47"
"2010-11-02","3,10","3,00","3,10","3,08","-1,91","0,23"
"2010-11-03","3,03","3,03","3,12","3,06","-0,65","0,07"
"2010-11-04","3,04","3,00","3,12","3,09","+0,98","0,10"
"2010-11-05","3,10","3,03","3,13","3,10","+0,32","0,04"
"2010-11-08","3,10","3,04","3,13","3,13","+0,97","0,05"
"2010-11-09","3,13","3,05","3,14","3,07","-1,92","0,08"
"2010-11-10","3,13","3,10","3,51","3,31","+7,82","0,94"
"2010-11-12","3,30","3,18","3,37","3,19","-3,63","0,21"
"2010-11-15","3,19","3,07","3,19","3,08","-3,45","0,25"
"2010-11-16","3,09","3,06","3,11","3,10","+0,65","0,11"
"2010-11-17","3,15","3,06","3,15","3,06","-1,29","0,02"
"2010-11-18","3,05","3,04","3,10","3,07","+0,33","0,31"
"2010-11-19","3,05","3,04","3,10","3,10","+0,98","0,10"
"2010-11-22","3,05","3,05","3,27","3,06","-1,29","0,14"
"2010-11-23","3,06","2,81","3,06","3,01","-1,63","0,19"
"2010-11-24","3,05","2,98","3,05","2,98","-1,00","0,05"
"2010-11-25","2,99","2,97","3,05","3,02","+1,34","0,10"
"2010-11-26","3,03","2,95","3,08","3,00","-0,66","0,07"
"2010-11-29","3,05","2,94","3,05","2,95","-1,67","0,03"
"2010-11-30","2,99","2,99","3,03","3,01","+2,03","0,03"
"2010-12-01","3,01","2,95","3,24","3,16","+4,98","0,33"
"2010-12-02","3,18","3,05","3,19","3,09","-2,22","0,07"
"2010-12-03","3,07","3,02","3,21","3,14","+1,62","0,20"
"2010-12-06","3,14","3,05","3,14","3,05","-2,87","0,03"
"2010-12-07","3,05","3,01","3,12","3,02","-0,98","0,10"
"2010-12-08","3,01","3,01","3,10","3,10","+2,65","0,02"
"2010-12-09","3,10","3,04","3,10","3,04","-1,94","0,05"
"2010-12-10","3,06","3,02","3,09","3,02","-0,66","0,03"
"2010-12-13","3,03","3,02","3,03","3,03","+0,33","0,03"
"2010-12-14","3,02","2,96","3,04","3,04","+0,33","0,05"
"2010-12-15","3,05","3,00","3,07","3,07","+0,99","0,04"
"2010-12-16","3,07","3,01","3,07","3,05","-0,65","0,02"
"2010-12-17","3,05","3,00","3,05","3,00","+0,00","0,08"
"2010-12-20","3,00","2,92","3,00","2,97","-1,00","0,04"
"2010-12-21","2,99","2,94","2,99","2,97","+0,00","0,06"
"2010-12-22","3,00","2,91","3,05","3,01","+1,35","0,13"
"2010-12-23","2,95","2,91","3,01","2,96","-1,66","0,11"
"2010-12-27","2,92","2,90","3,00","2,92","-1,35","0,11"
"2010-12-28","2,87","2,75","2,88","2,76","-5,48","0,14"
"2010-12-29","2,77","2,77","2,81","2,79","+1,09","0,04"
"2010-12-30","2,75","2,75","2,82","2,76","-1,08","0,03"
"2010-12-31","2,80","2,80","2,81","2,80","+1,45","0,00"
"2011-01-03","2,87","2,80","2,94","2,94","+5,00","0,01"
"2011-01-04","2,99","2,90","2,99","2,90","-1,36","0,03"
"2011-01-05","2,91","2,80","2,91","2,80","-3,45","0,02"
"2011-01-07","2,81","2,80","2,81","2,80","+0,00","0,00"
"2011-01-10","2,99","2,92","2,99","2,92","+4,29","0,03"
"2011-01-11","2,84","2,81","2,91","2,91","-0,34","0,01"
"2011-01-12","2,91","2,80","2,91","2,91","+0,00","0,03"
"2011-01-13","2,90","2,88","2,91","2,88","-1,03","0,01"
"2011-01-14","2,90","2,66","2,90","2,76","-4,17","0,07"
"2011-01-17","2,73","2,70","2,84","2,71","-1,81","0,03"
"2011-01-18","2,73","2,73","2,79","2,79","+2,95","0,01"
"2011-01-19","2,73","2,73","2,82","2,80","+0,36","0,03"
"2011-01-20","2,81","2,81","2,83","2,83","+1,07","0,01"
"2011-01-21","2,82","2,80","2,91","2,91","+2,83","0,02"
"2011-01-24","2,91","2,78","2,91","2,88","-1,03","0,01"
"2011-01-25","2,88","2,88","2,88","2,88","+0,00","0,00"
"2011-01-26","2,88","2,88","2,95","2,93","+1,74","0,02"
"2011-01-27","2,93","2,83","2,94","2,94","+0,34","0,04"
"2011-01-28","2,95","2,93","2,95","2,93","-0,34","0,02"
"2011-01-31","2,85","2,83","2,85","2,83","-3,41","0,02"
"2011-02-01","2,83","2,75","2,83","2,75","-2,83","0,08"
"2011-02-02","2,75","2,55","2,80","2,80","+1,82","0,06"
"2011-02-03","2,80","2,80","3,16","3,10","+10,71","0,26"
"2011-02-04","3,10","3,09","3,19","3,09","-0,32","0,19"
"2011-02-07","3,13","3,10","3,17","3,10","+0,00","0,06"
"2011-02-08","3,10","2,97","3,10","3,04","-1,94","0,02"
"2011-02-09","3,00","3,00","3,00","3,00","-1,32","0,04"
"2011-02-10","2,96","2,93","3,00","3,00","+0,00","0,04"
"2011-02-11","2,95","2,92","2,98","2,98","-0,67","0,02"
"2011-02-14","2,90","2,80","2,98","2,97","-0,34","0,01"
"2011-02-15","2,85","2,84","2,99","2,98","+0,34","0,02"
"2011-02-16","2,90","2,90","3,04","3,01","+1,01","0,01"
"2011-02-17","3,04","3,01","3,15","3,01","+0,00","0,14"
"2011-02-18","3,01","3,00","3,11","3,11","+3,32","0,03"
"2011-02-21","3,12","3,11","3,18","3,14","+0,96","0,12"
"2011-02-22","3,14","3,10","3,17","3,14","+0,00","0,10"
"2011-02-23","3,14","3,08","3,15","3,14","+0,00","0,01"
"2011-02-24","3,14","3,03","3,14","3,11","-0,96","0,03"
"2011-02-25","3,12","2,97","3,12","3,05","-1,93","0,06"
"2011-02-28","3,04","3,00","3,15","3,10","+1,64","0,06"
"2011-03-01","3,10","3,02","3,10","3,05","-1,61","0,02"
"2011-03-02","3,02","3,00","3,05","3,00","-1,64","0,02"
"2011-03-03","3,02","3,01","3,08","3,02","+0,67","0,02"
"2011-03-04","3,01","2,90","3,05","2,95","-2,32","0,05"
"2011-03-07","2,97","2,97","3,00","2,99","+1,36","0,00"
"2011-03-08","2,93","2,90","3,00","3,00","+0,33","0,06"
"2011-03-09","3,01","2,90","3,03","2,90","-3,33","0,01"
"2011-03-10","2,92","2,91","2,99","2,93","+1,03","0,01"
"2011-03-11","2,90","2,82","2,93","2,93","+0,00","0,03"
"2011-03-14","2,85","2,85","2,92","2,85","-2,73","0,02"
"2011-03-15","2,85","2,71","2,85","2,74","-3,86","0,09"
"2011-03-16","2,74","2,74","2,85","2,84","+3,65","0,01"
"2011-03-17","2,75","2,75","2,90","2,80","-1,41","0,03"
"2011-03-18","2,82","2,80","2,90","2,90","+3,57","0,05"
"2011-03-21","2,94","2,80","2,94","2,85","-1,72","0,01"
"2011-03-22","2,81","2,75","2,87","2,87","+0,70","0,03"
"2011-03-23","2,82","2,78","2,86","2,80","-2,44","0,02"
"2011-03-24","2,80","2,80","2,80","2,80","+0,00","0,00"
"2011-03-25","2,80","2,79","2,85","2,83","+1,07","0,01"
"2011-03-28","2,75","2,73","2,78","2,77","+0,00","0,02"
"2011-03-29","2,84","2,77","2,84","2,82","+1,81","0,03"
"2011-03-30","2,77","2,70","2,80","2,80","-0,71","0,03"
"2011-03-31","2,75","2,70","2,80","2,75","-1,79","0,02"
"2011-04-01","2,75","2,72","2,79","2,79","+1,45","0,03"
"2011-04-04","2,75","2,71","2,78","2,72","-2,51","0,02"
"2011-04-05","2,74","2,73","2,85","2,84","+4,41","0,04"
"2011-04-06","2,81","2,76","2,84","2,78","-2,11","0,02"
"2011-04-07","2,78","2,78","2,78","2,78","+0,00","0,03"
"2011-04-08","2,78","2,75","2,78","2,75","-1,08","0,02"
"2011-04-11","2,75","2,71","2,75","2,74","-0,36","0,02"
"2011-04-12","2,76","2,76","2,77","2,77","+1,09","0,01"
"2011-04-13","2,75","2,70","2,78","2,78","+0,36","0,07"
"2011-04-14","2,71","2,71","2,78","2,72","-2,16","0,01"
"2011-04-15","2,78","2,73","2,78","2,76","+1,47","0,01"
"2011-04-18","2,73","2,66","2,73","2,67","-3,26","0,02"
"2011-04-19","2,67","2,67","2,80","2,80","+4,87","0,02"
"2011-04-20","2,75","2,75","2,88","2,77","-1,07","0,06"
"2011-04-21","2,75","2,75","2,87","2,84","+2,53","0,01"
"2011-04-26","2,83","2,73","2,83","2,75","-3,17","0,02"
"2011-04-27","2,73","2,72","2,77","2,77","+0,73","0,00"
"2011-04-28","2,73","2,72","2,73","2,73","-1,44","0,01"
"2011-04-29","2,73","2,71","2,73","2,71","-0,73","0,01"
"2011-05-02","2,71","2,70","2,71","2,71","+0,00","0,01"
"2011-05-04","2,71","2,71","2,71","2,71","+0,00","0,00"
"2011-05-05","2,71","2,70","2,75","2,70","-0,37","0,01"
"2011-05-06","2,69","2,68","2,69","2,69","-0,37","0,01"
"2011-05-09","2,70","2,69","2,74","2,74","+1,86","0,01"
"2011-05-10","2,71","2,68","2,71","2,70","-1,46","0,02"
"2011-05-11","2,70","2,62","2,70","2,62","-2,96","0,02"
"2011-05-12","2,65","2,65","2,78","2,74","+4,58","0,06"
"2011-05-13","2,74","2,66","2,76","2,66","-2,92","0,02"
"2011-05-16","2,62","2,55","2,63","2,60","+0,00","0,02"
"2011-05-17","2,54","2,43","2,60","2,43","-6,54","0,03"
"2011-05-18","2,43","2,30","2,43","2,43","+0,00","0,03"
"2011-05-19","2,42","2,26","2,43","2,38","-2,06","0,07"
"2011-05-20","2,39","2,39","2,40","2,40","+0,84","0,01"
"2011-05-23","2,39","2,39","2,58","2,50","+4,17","0,03"
"2011-05-24","2,49","2,39","2,49","2,45","-2,00","0,01"
"2011-05-25","2,45","2,44","2,54","2,54","+3,67","0,00"
"2011-05-26","2,54","2,54","2,65","2,64","+3,94","0,04"
"2011-05-27","2,64","2,62","2,65","2,62","-0,76","0,01"
"2011-05-30","2,60","2,56","2,63","2,57","-1,91","0,01"
"2011-05-31","2,55","2,51","2,60","2,51","-2,33","0,03"
"2011-06-01","2,48","2,43","2,60","2,55","+1,59","0,04"
"2011-06-02","2,47","2,47","2,49","2,48","-2,75","0,01"
"2011-06-03","2,55","2,48","2,55","2,50","+0,81","0,01"
"2011-06-06","2,49","2,48","2,55","2,50","+0,00","0,02"
"2011-06-07","2,51","2,50","2,51","2,51","+0,40","0,01"
"2011-06-08","2,51","2,50","2,51","2,50","-0,40","0,01"
"2011-06-09","2,50","2,44","2,50","2,49","-0,40","0,01"
"2011-06-10","2,43","2,43","2,43","2,43","-2,41","0,00"
"2011-06-13","2,45","2,45","2,45","2,45","+0,82","0,00"
"2011-06-15","2,45","2,45","2,49","2,49","+1,63","0,00"
"2011-06-17","2,45","2,43","2,45","2,43","-2,41","0,00"
"2011-06-20","2,43","2,36","2,49","2,48","+2,06","0,03"
"2011-06-21","2,45","2,33","2,45","2,33","-6,05","0,02"
"2011-06-22","2,32","2,30","2,33","2,30","-1,29","0,01"
"2011-06-24","2,27","2,26","2,34","2,34","+1,74","0,00"
"2011-06-27","2,23","2,15","2,28","2,28","-2,56","0,03"
"2011-06-28","2,16","2,14","2,16","2,14","-6,14","0,03"
"2011-06-29","2,14","2,14","2,33","2,28","+6,54","0,02"
"2011-06-30","2,28","2,21","2,31","2,28","+0,00","0,01"
"2011-07-01","2,28","2,28","2,30","2,30","+0,88","0,00"
"2011-07-04","2,22","2,22","2,37","2,37","+3,04","0,02"
"2011-07-05","2,65","2,40","2,66","2,49","+0,00","0,15"
"2011-07-06","2,51","2,42","2,51","2,50","+0,40","0,01"
"2011-07-08","2,45","2,43","2,45","2,43","-2,80","0,01"
"2011-07-11","2,43","2,40","2,43","2,40","-1,23","0,01"
"2011-07-12","2,40","2,26","2,40","2,37","-1,25","0,02"
"2011-07-14","2,37","2,37","2,39","2,39","+0,84","0,00"
"2011-07-18","2,26","2,25","2,33","2,32","-2,93","0,02"
"2011-07-19","2,32","2,22","2,32","2,26","-2,59","0,01"
"2011-07-20","2,26","2,21","2,37","2,37","+4,87","0,01"
"2011-07-21","2,37","2,34","2,37","2,34","-1,27","0,00"
"2011-07-22","2,34","2,34","2,37","2,37","+1,28","0,00"
"2011-07-25","2,34","2,34","2,36","2,36","-0,42","0,00"
"2011-07-26","2,37","2,26","2,37","2,36","+0,00","0,01"
"2011-07-27","2,30","2,30","2,34","2,30","-2,54","0,00"
"2011-07-28","2,25","2,20","2,25","2,21","-3,91","0,02"
"2011-07-29","2,16","2,14","2,17","2,14","-3,17","0,01"
"2011-08-01","2,15","2,14","2,25","2,23","+4,21","0,02"
"2011-08-02","2,14","2,14","2,25","2,25","+0,90","0,00"
"2011-08-03","2,14","2,06","2,14","2,10","-6,67","0,01"
"2011-08-04","2,02","1,95","2,02","1,96","-6,67","0,01"
"2011-08-05","1,96","1,78","1,96","1,89","-3,57","0,10"
"2011-08-08","1,78","1,78","1,85","1,78","-5,82","0,03"
"2011-08-09","1,75","1,58","1,75","1,65","-7,30","0,04"
"2011-08-10","1,65","1,65","1,71","1,65","+0,00","0,01"
"2011-08-11","1,60","1,60","1,70","1,70","+3,03","0,01"
"2011-08-12","1,99","1,89","1,99","1,94","+14,12","0,03"
"2011-08-16","1,96","1,74","1,96","1,85","-4,64","0,10"
"2011-08-17","1,85","1,81","1,88","1,86","+0,54","0,01"
"2011-08-18","1,86","1,80","1,86","1,80","-3,23","0,02"
"2011-08-19","1,78","1,65","1,78","1,70","-5,56","0,01"
"2011-08-22","1,70","1,70","1,78","1,78","+4,71","0,01"
"2011-08-23","1,78","1,71","1,78","1,78","+0,00","0,01"
"2011-08-24","1,72","1,72","1,72","1,72","+0,00","0,00"
"2011-08-26","1,81","1,81","1,81","1,81","+5,23","0,00"
