"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-13","52,00","51,80","52,00","52,00","-1,33","0,08"
"2010-05-14","51,50","50,25","51,85","51,85","-0,29","0,11"
"2010-05-17","51,00","51,00","51,00","51,00","-1,64","0,02"
"2010-05-18","51,50","51,50","54,00","54,00","+5,88","0,46"
"2010-05-19","51,55","50,40","54,00","54,00","+0,00","0,11"
"2010-05-20","52,75","50,90","53,85","53,00","-1,85","0,50"
"2010-05-21","51,70","51,70","53,40","53,00","+0,00","0,18"
"2010-05-24","52,10","52,10","53,00","53,00","+0,00","0,20"
"2010-05-25","52,00","50,60","52,00","50,85","-4,06","0,24"
"2010-05-26","51,15","51,15","51,15","51,15","+0,59","0,03"
"2010-05-27","52,15","50,90","53,20","52,85","+3,32","0,17"
"2010-05-28","51,55","51,55","53,30","53,30","+0,85","0,08"
"2010-05-31","53,35","52,00","53,50","53,50","+0,00","0,20"
"2010-06-01","52,95","52,00","53,50","53,50","+0,00","0,14"
"2010-06-02","52,25","52,25","53,50","53,50","+0,00","0,01"
"2010-06-04","53,50","51,45","53,50","51,45","-3,83","0,16"
"2010-06-07","51,15","50,75","51,60","51,60","+0,29","0,08"
"2010-06-08","51,45","51,45","51,90","51,90","+0,58","0,04"
"2010-06-09","51,90","50,30","52,00","50,70","-2,31","0,24"
"2010-06-10","51,75","51,75","52,80","52,00","+2,56","0,06"
"2010-06-11","52,00","50,90","52,00","51,90","-0,19","0,03"
"2010-06-14","52,00","50,35","52,00","50,95","-1,83","0,17"
"2010-06-15","50,65","50,50","51,70","51,70","+1,47","0,07"
"2010-06-16","50,70","49,61","50,70","49,70","-3,87","1,72"
"2010-06-17","50,00","49,02","50,00","49,49","-0,42","0,21"
"2010-06-18","50,50","49,25","50,55","50,55","+2,14","0,01"
"2010-06-21","51,00","49,74","51,60","51,55","+1,98","0,37"
"2010-06-22","51,55","50,60","51,55","51,40","-0,29","0,09"
"2010-06-23","51,00","51,00","51,85","51,85","+0,88","0,03"
"2010-06-24","50,55","50,00","50,55","50,50","-2,60","0,17"
"2010-06-25","49,50","49,45","50,00","49,50","-1,98","0,36"
"2010-06-28","50,50","49,50","50,60","50,30","+1,62","0,05"
"2010-06-29","49,10","48,50","49,40","49,00","-2,58","0,09"
"2010-06-30","49,00","49,00","49,50","49,50","+1,02","0,10"
"2010-07-01","49,50","49,50","49,50","49,50","+0,00","0,06"
"2010-07-02","48,50","48,50","50,00","50,00","+1,01","0,08"
"2010-07-05","50,00","48,50","50,00","48,75","-2,50","0,63"
"2010-07-06","48,70","48,70","49,06","49,06","+0,64","0,73"
"2010-07-07","48,51","48,03","49,98","49,98","+1,88","0,21"
"2010-07-08","49,99","49,99","50,90","50,90","+1,84","0,09"
"2010-07-09","51,00","50,20","51,50","50,90","+0,00","0,11"
"2010-07-12","50,80","50,80","52,00","52,00","+2,16","0,15"
"2010-07-13","50,70","50,65","51,90","51,90","-0,19","0,02"
"2010-07-14","50,70","50,70","51,95","51,95","+0,10","0,07"
"2010-07-15","51,40","50,90","51,40","50,90","-2,02","0,01"
"2010-07-16","50,90","50,90","50,90","50,90","+0,00","0,00"
"2010-07-19","50,05","50,05","52,50","52,50","+3,14","0,03"
"2010-07-20","50,30","50,30","52,30","52,30","+0,00","0,06"
"2010-07-21","52,40","51,15","52,40","52,40","+0,19","0,06"
"2010-07-22","51,15","50,40","52,25","51,80","-1,15","0,12"
"2010-07-23","52,45","51,50","52,45","51,60","-0,39","0,06"
"2010-07-26","51,55","51,55","51,55","51,55","-0,10","0,01"
"2010-07-27","51,40","50,65","51,40","50,80","-1,45","0,02"
"2010-07-28","50,50","50,35","51,00","51,00","+0,39","0,01"
"2010-07-29","50,55","50,50","51,50","51,45","+0,88","0,10"
"2010-07-30","50,60","50,10","50,70","50,10","-2,62","0,72"
"2010-08-02","50,80","49,80","50,85","50,85","+1,50","0,73"
"2010-08-03","50,05","49,83","50,50","50,50","-0,69","0,15"
"2010-08-04","49,81","49,81","50,00","50,00","-0,99","3,04"
"2010-08-05","50,05","49,85","50,05","49,85","-0,30","1,37"
"2010-08-06","49,81","49,76","50,00","49,76","-0,18","0,09"
"2010-08-09","49,80","49,80","50,00","49,90","+0,28","0,01"
"2010-08-10","49,99","49,99","49,99","49,99","+0,18","0,01"
"2010-08-11","49,90","49,65","49,90","49,65","-0,68","0,01"
"2010-08-12","50,00","50,00","50,00","50,00","+0,70","0,00"
"2010-08-13","49,65","49,00","49,65","49,65","-0,70","0,08"
"2010-08-16","49,25","49,25","49,98","49,98","+0,66","0,03"
"2010-08-18","49,95","49,10","49,97","49,97","-0,02","0,03"
"2010-08-19","49,15","49,15","49,98","49,98","+0,02","0,00"
"2010-08-20","49,15","49,05","49,15","49,05","-1,86","0,02"
"2010-08-23","49,10","48,50","49,10","49,05","+0,00","0,10"
"2010-08-24","49,05","47,00","49,05","47,00","-4,18","0,03"
"2010-08-25","47,20","47,20","48,09","48,00","+2,13","1,43"
"2010-08-26","47,75","47,40","48,40","48,00","+0,00","2,46"
"2010-08-27","48,00","47,09","48,40","47,90","-0,21","0,07"
"2010-08-30","48,60","47,38","48,60","48,30","+0,84","0,11"
"2010-08-31","47,90","47,50","47,90","47,90","-0,83","0,03"
"2010-09-01","46,20","46,20","48,20","48,20","+0,63","1,95"
"2010-09-02","48,21","48,21","50,00","50,00","+3,73","20,31"
"2010-09-03","50,40","49,60","50,45","50,45","+0,90","0,07"
"2010-09-06","50,00","50,00","50,00","50,00","-0,89","0,01"
"2010-09-07","50,00","49,66","50,50","50,50","+1,00","0,26"
"2010-09-09","50,25","49,45","52,00","51,90","+0,00","0,64"
"2010-09-10","51,00","50,70","52,00","51,50","-0,77","0,20"
"2010-09-13","52,00","50,85","52,00","50,85","-1,26","0,03"
"2010-09-14","51,00","50,30","51,00","50,90","+0,10","1,60"
"2010-09-15","51,45","51,45","54,00","52,00","+2,16","0,94"
"2010-09-16","53,30","52,00","53,40","52,10","+0,19","0,67"
"2010-09-17","52,15","52,00","52,50","52,50","+0,77","0,80"
"2010-09-20","51,50","51,05","52,50","52,50","+0,00","0,28"
"2010-09-21","52,70","52,70","54,30","54,00","+2,86","0,39"
"2010-09-22","54,00","52,75","54,00","53,00","-1,85","0,07"
"2010-09-23","52,90","52,90","53,95","53,00","+0,00","0,07"
"2010-09-24","53,10","52,80","54,00","54,00","+1,89","0,28"
"2010-09-27","53,45","53,45","55,00","55,00","+1,85","0,30"
"2010-09-28","55,00","54,00","55,00","54,00","-1,82","0,05"
"2010-09-29","52,65","52,65","54,00","54,00","+0,00","0,22"
"2010-09-30","52,70","52,65","54,00","53,30","-1,30","1,49"
"2010-10-01","52,45","50,20","52,50","51,00","-4,32","0,80"
"2010-10-04","51,00","50,50","51,00","50,50","-0,98","0,10"
"2010-10-05","50,40","50,40","51,50","51,50","+1,98","0,03"
"2010-10-06","51,05","51,05","52,00","52,00","+0,97","0,03"
"2010-10-07","51,85","51,60","51,85","51,60","-0,77","0,06"
"2010-10-08","51,60","51,60","51,60","51,60","+0,00","0,01"
"2010-10-11","50,45","50,00","51,10","51,05","-1,07","0,09"
"2010-10-12","50,05","49,77","50,80","50,80","-0,49","0,01"
"2010-10-13","50,00","49,56","50,50","50,50","-0,59","0,38"
"2010-10-14","50,00","50,00","50,50","50,50","+0,00","0,08"
"2010-10-15","50,00","50,00","51,40","51,30","+1,58","0,17"
"2010-10-18","50,10","50,05","51,20","51,20","-0,19","0,08"
"2010-10-19","50,10","49,62","50,45","50,45","-1,46","0,04"
"2010-10-20","49,68","49,30","51,00","51,00","+1,09","0,08"
"2010-10-21","49,73","49,73","50,90","50,90","-0,20","0,10"
"2010-10-22","49,52","49,52","50,50","50,45","-0,88","7,29"
"2010-10-25","50,45","49,51","50,85","50,30","-0,30","0,15"
"2010-10-26","50,95","49,52","50,95","50,70","+0,80","0,05"
"2010-10-27","50,70","49,99","50,90","50,90","+0,39","0,06"
"2010-10-28","50,70","50,10","51,50","51,50","+0,00","0,06"
"2010-10-29","50,90","50,90","51,00","51,00","-0,97","0,06"
"2010-11-02","51,00","50,95","53,30","53,30","+4,51","0,66"
"2010-11-03","53,00","52,45","53,00","53,00","-0,56","0,33"
"2010-11-04","53,60","53,05","53,80","53,80","+1,51","2,37"
"2010-11-05","53,95","53,50","53,95","53,95","+0,28","0,62"
"2010-11-08","53,00","53,00","54,20","54,20","+0,46","0,20"
"2010-11-09","54,20","54,00","54,20","54,00","-0,37","18,78"
"2010-11-10","53,50","53,10","54,00","54,00","+0,00","1,64"
"2010-11-12","53,95","53,50","53,95","53,50","-0,93","0,01"
"2010-11-15","51,15","51,15","52,70","52,05","-2,71","0,04"
"2010-11-16","51,05","51,00","53,30","53,30","+2,40","0,13"
"2010-11-17","53,30","53,00","54,00","54,00","+1,31","0,33"
"2010-11-18","54,00","54,00","54,50","54,50","+0,93","5,04"
"2010-11-19","55,00","55,00","58,00","57,00","+4,59","11,64"
"2010-11-22","58,00","57,00","59,90","58,00","+1,75","3,39"
"2010-11-23","59,00","57,00","59,00","57,00","-1,72","0,23"
"2010-11-24","56,25","55,50","57,00","56,90","-0,18","0,25"
"2010-11-25","55,80","55,80","56,85","56,85","-0,09","0,12"
"2010-11-26","56,85","55,40","56,85","55,40","-2,55","0,17"
"2010-11-29","55,60","54,00","55,60","54,00","-2,53","0,10"
"2010-11-30","53,50","49,24","55,00","55,00","+1,85","0,65"
"2010-12-01","54,50","53,15","55,00","55,00","+0,00","1,63"
"2010-12-02","54,80","53,60","55,00","54,85","-0,27","0,25"
"2010-12-03","54,85","53,45","54,85","54,50","-0,64","0,06"
"2010-12-06","53,20","53,20","56,00","56,00","+2,75","0,20"
"2010-12-07","55,10","55,10","57,00","57,00","+1,79","0,13"
"2010-12-08","56,00","56,00","57,00","57,00","+0,00","0,00"
"2010-12-09","57,20","56,50","59,50","59,50","+4,39","0,61"
"2010-12-10","58,00","58,00","59,40","58,70","-1,34","0,99"
"2010-12-13","58,70","54,00","58,70","58,50","-0,34","3,67"
"2010-12-14","58,50","58,50","59,45","59,45","+1,62","1,76"
"2010-12-15","59,00","57,65","59,40","59,40","-0,08","0,21"
"2010-12-16","59,40","58,20","60,00","59,10","-0,51","2,23"
"2010-12-17","58,15","58,15","60,00","59,90","+0,00","0,24"
"2010-12-20","57,55","57,55","61,00","61,00","+1,84","0,21"
"2010-12-21","60,05","58,00","60,65","58,00","-4,92","0,22"
"2010-12-22","59,00","57,10","59,00","57,10","-1,55","0,10"
"2010-12-23","56,00","56,00","58,95","58,90","+3,15","0,41"
"2010-12-27","58,80","58,80","60,50","60,50","+2,72","0,43"
"2010-12-28","59,00","58,00","60,00","59,00","-2,48","1,29"
"2010-12-29","59,00","58,30","59,85","59,85","+1,44","0,08"
"2010-12-30","58,90","58,70","59,35","59,35","-0,84","0,19"
"2010-12-31","59,55","57,00","59,85","59,00","-0,59","1,53"
"2011-01-03","60,30","57,55","60,30","57,55","-2,46","0,04"
"2011-01-04","57,10","56,10","57,40","56,30","-2,17","0,09"
"2011-01-05","57,60","54,10","57,60","56,50","+0,36","0,08"
"2011-01-07","56,60","56,60","56,60","56,60","+0,18","0,00"
"2011-01-10","55,40","54,75","55,40","54,75","-3,27","0,03"
"2011-01-11","54,00","53,90","54,05","53,90","-1,55","0,06"
"2011-01-12","54,00","53,50","54,80","54,80","+1,67","2,74"
"2011-01-13","54,10","54,00","57,00","57,00","+4,01","2,74"
"2011-01-14","55,15","53,75","55,15","53,75","-5,70","8,40"
"2011-01-17","53,80","53,80","54,80","54,00","+0,47","0,26"
"2011-01-18","54,70","53,70","54,70","54,55","+1,02","0,01"
"2011-01-19","54,50","53,20","54,50","54,10","-0,82","0,02"
"2011-01-20","52,95","52,80","54,00","53,25","-1,57","0,02"
"2011-01-21","53,15","52,15","53,20","53,20","-0,09","0,01"
"2011-01-24","52,10","51,00","52,85","52,85","-0,66","0,05"
"2011-01-25","52,85","52,85","53,45","53,00","+0,28","0,02"
"2011-01-26","51,90","51,70","52,85","51,70","-2,45","0,03"
"2011-01-27","51,70","50,45","52,40","52,40","+1,35","0,06"
"2011-01-28","52,40","52,10","52,85","52,60","+0,38","0,01"
"2011-01-31","52,20","50,55","52,20","52,00","-1,14","0,04"
"2011-02-01","52,20","51,05","52,20","52,00","+0,00","0,02"
"2011-02-02","51,90","51,05","51,90","51,05","-1,83","0,02"
"2011-02-03","51,90","51,00","52,00","51,45","+0,78","0,03"
"2011-02-04","50,60","50,45","51,75","51,50","+0,10","0,03"
"2011-02-07","51,50","51,20","51,75","51,75","+0,00","0,01"
"2011-02-08","51,50","50,50","51,50","51,30","-0,87","0,02"
"2011-02-09","50,55","50,55","51,35","51,30","+0,00","0,05"
"2011-02-10","50,50","50,00","50,70","50,10","-2,34","0,03"
"2011-02-11","50,50","50,00","50,50","50,45","+0,70","0,01"
"2011-02-14","50,70","49,00","50,70","49,01","-2,85","0,04"
"2011-02-15","49,50","49,50","50,00","50,00","+2,02","0,02"
"2011-02-16","50,10","49,02","50,20","50,20","+0,40","0,03"
"2011-02-17","50,75","49,48","50,75","49,48","-1,43","0,00"
"2011-02-18","49,05","49,00","49,05","49,00","-0,97","0,02"
"2011-02-21","48,98","47,02","48,98","47,23","-3,61","0,07"
"2011-02-22","47,23","47,01","48,00","48,00","+1,63","0,03"
"2011-02-23","48,00","48,00","48,10","48,00","+0,00","0,01"
"2011-02-25","48,98","47,77","48,98","47,77","-0,48","0,00"
"2011-02-28","47,77","47,47","48,98","48,98","+2,53","0,05"
"2011-03-01","48,00","47,90","49,14","47,90","-2,20","0,07"
"2011-03-02","47,61","46,90","47,61","46,90","-2,09","0,32"
"2011-03-03","49,00","46,06","49,20","46,06","-1,79","0,05"
"2011-03-04","46,20","45,51","46,86","45,51","-1,19","0,52"
"2011-03-07","45,50","44,31","45,50","45,00","-1,12","0,59"
"2011-03-08","44,22","43,51","44,22","43,51","-3,31","0,45"
"2011-03-09","43,51","42,30","44,00","42,30","-2,78","1,55"
"2011-03-10","42,39","40,80","42,40","41,85","-1,06","0,25"
"2011-03-11","42,00","40,40","42,00","41,40","-1,08","0,24"
"2011-03-14","41,40","40,10","41,40","41,20","-0,48","0,22"
"2011-03-15","41,60","40,40","41,60","40,40","-1,94","0,04"
"2011-03-16","40,89","40,50","40,89","40,50","+0,25","0,06"
"2011-03-17","40,50","40,25","40,50","40,30","-0,49","0,01"
"2011-03-18","40,05","40,00","40,05","40,00","-0,74","0,03"
"2011-03-21","40,79","40,79","40,80","40,80","+2,00","0,00"
"2011-03-22","40,90","40,20","40,90","40,20","-1,47","0,00"
"2011-03-23","40,95","40,90","40,95","40,90","+1,74","0,02"
"2011-03-24","41,00","40,85","41,50","41,00","+0,24","0,04"
"2011-03-25","41,50","40,20","41,50","41,45","+1,10","0,07"
"2011-03-28","41,45","40,00","41,45","40,85","+0,00","0,05"
"2011-03-29","40,70","40,17","40,70","40,17","-1,66","0,00"
"2011-03-30","40,12","40,00","40,20","40,20","+0,07","0,02"
"2011-03-31","41,05","39,60","41,05","39,62","-1,44","0,01"
"2011-04-01","40,00","39,60","40,00","40,00","+0,96","0,01"
"2011-04-04","40,00","39,00","40,00","39,00","-2,50","0,03"
"2011-04-05","39,00","38,00","39,00","38,07","-2,38","2,98"
"2011-04-06","38,50","38,40","39,95","39,06","+2,60","3,77"
"2011-04-07","39,98","38,80","39,99","38,80","-0,67","0,04"
"2011-04-08","39,00","38,75","39,68","39,68","+2,27","0,02"
"2011-04-11","39,01","38,20","39,01","38,20","-3,73","0,02"
"2011-04-12","38,50","38,25","38,78","38,26","+0,16","0,15"
"2011-04-13","38,36","38,36","38,97","38,80","+1,41","0,09"
"2011-04-14","38,80","38,50","39,09","38,56","-0,62","0,08"
"2011-04-15","38,50","37,99","39,09","39,09","+1,37","0,09"
"2011-04-18","39,09","39,00","39,09","39,00","-0,23","0,02"
"2011-04-19","38,50","38,50","38,80","38,50","-1,28","0,01"
"2011-04-20","38,40","38,40","38,40","38,40","-0,26","0,01"
"2011-04-21","38,50","38,50","38,50","38,50","+0,26","0,02"
"2011-04-26","38,20","38,00","38,89","38,70","+0,52","0,11"
"2011-04-27","38,50","37,51","38,50","37,51","-3,07","0,02"
"2011-04-28","37,45","37,45","38,01","37,51","+0,00","0,03"
"2011-04-29","37,50","37,50","37,51","37,50","-0,03","0,07"
"2011-05-02","37,50","37,50","38,00","38,00","+1,33","0,01"
"2011-05-04","38,00","37,30","38,00","38,00","+0,00","0,05"
"2011-05-05","39,00","36,40","39,00","37,20","-2,11","0,13"
"2011-05-06","36,50","36,40","37,00","36,99","-0,56","0,05"
"2011-05-09","37,42","35,49","37,42","35,49","-4,06","0,01"
"2011-05-10","34,85","34,85","35,35","35,28","-0,59","0,03"
"2011-05-11","35,27","33,51","35,28","33,52","-4,99","0,10"
"2011-05-12","33,55","32,20","34,31","32,96","-1,67","0,04"
"2011-05-13","32,04","30,52","32,80","31,77","-3,61","0,44"
"2011-05-16","31,99","31,00","31,99","31,55","+0,00","0,42"
"2011-05-17","30,80","28,20","31,50","28,20","-10,62","0,17"
"2011-05-18","27,30","26,60","29,50","29,00","+2,84","0,13"
"2011-05-19","29,30","29,30","31,29","29,70","+2,41","0,15"
"2011-05-20","30,41","30,41","31,03","30,94","+4,18","0,03"
"2011-05-23","34,00","30,50","34,00","30,50","-1,42","0,09"
"2011-05-24","29,50","29,00","29,79","29,49","-3,31","0,13"
"2011-05-25","30,00","28,20","30,70","28,40","-3,70","0,25"
"2011-05-26","28,40","28,05","28,85","28,40","+0,00","0,07"
"2011-05-27","28,30","27,16","29,44","28,00","-1,41","0,13"
"2011-05-30","27,99","27,98","28,99","28,49","+1,75","0,08"
"2011-05-31","28,80","25,50","28,99","25,50","-10,49","0,40"
"2011-06-01","26,50","26,00","26,65","26,11","+2,39","0,28"
"2011-06-02","26,40","26,05","26,60","26,05","-0,23","0,25"
"2011-06-03","26,05","26,01","26,05","26,02","-0,12","0,02"
"2011-06-06","27,00","25,10","27,10","25,10","-3,54","0,20"
"2011-06-07","25,70","24,20","25,70","25,00","-0,40","0,14"
"2011-06-08","25,10","24,91","25,50","24,95","-0,20","2,07"
"2011-06-09","24,84","24,84","26,98","25,41","+1,84","0,11"
"2011-06-10","26,84","26,00","26,84","26,81","+5,51","0,54"
"2011-06-13","27,00","26,82","27,90","27,90","+4,07","0,21"
"2011-06-14","28,40","27,70","28,40","27,70","-0,72","0,06"
"2011-06-15","27,90","27,65","27,90","27,65","-0,18","0,01"
"2011-06-16","27,65","26,96","27,65","27,59","-0,22","0,03"
"2011-06-17","27,00","26,77","27,50","27,20","-1,41","0,02"
"2011-06-20","27,30","26,50","27,30","26,50","-2,57","0,12"
"2011-06-21","26,60","26,50","26,60","26,50","+0,00","2,65"
"2011-06-22","26,50","26,20","26,50","26,20","-1,13","0,04"
"2011-06-24","25,80","25,60","25,80","25,70","-1,91","0,01"
"2011-06-27","25,71","25,70","25,73","25,71","+0,04","0,35"
"2011-06-28","25,50","25,36","26,15","26,15","+1,71","0,02"
"2011-06-29","26,49","26,49","26,99","26,99","+3,21","0,05"
"2011-06-30","26,99","26,50","29,67","29,50","+9,30","0,28"
"2011-07-01","29,50","28,50","29,50","28,50","-3,39","0,02"
"2011-07-04","29,49","29,00","30,49","30,49","+6,98","0,43"
"2011-07-05","30,50","30,00","30,50","30,50","+0,00","2,25"
"2011-07-06","29,74","29,00","30,49","30,40","-0,33","0,01"
"2011-07-07","30,50","30,47","30,50","30,47","+0,23","0,01"
"2011-07-08","30,47","28,90","30,47","29,90","-1,87","0,03"
"2011-07-11","29,15","26,90","29,40","26,90","-10,03","0,14"
"2011-07-12","26,20","25,50","26,84","26,73","-0,63","0,03"
"2011-07-13","26,75","25,75","26,75","26,00","-2,73","0,05"
"2011-07-14","25,70","25,00","26,31","25,70","-1,15","0,09"
"2011-07-15","25,80","25,15","25,94","25,79","+0,35","0,02"
"2011-07-18","25,50","24,03","25,50","24,70","-4,23","0,02"
"2011-07-19","24,00","23,20","24,49","23,50","-4,86","0,09"
"2011-07-20","23,50","23,50","24,45","23,85","+1,49","1,27"
"2011-07-21","25,00","22,50","25,00","24,00","+0,63","0,41"
"2011-07-22","24,03","23,70","24,69","23,70","-1,25","0,06"
"2011-07-25","24,50","22,99","24,50","23,77","+0,30","0,03"
"2011-07-26","23,18","23,18","23,69","23,69","-0,34","0,00"
"2011-07-27","23,10","22,55","23,10","23,00","-2,91","0,01"
"2011-07-28","22,70","22,50","23,53","23,53","+2,30","0,04"
"2011-07-29","22,94","22,94","23,00","23,00","-2,25","0,01"
"2011-08-01","23,00","22,75","23,54","23,09","+0,39","0,01"
"2011-08-02","22,75","22,75","22,75","22,75","-1,47","0,00"
"2011-08-03","22,20","21,63","22,20","21,65","-4,84","0,02"
"2011-08-04","22,00","19,60","22,00","21,49","-0,74","0,01"
"2011-08-05","19,99","19,98","20,39","20,00","-6,93","0,04"
"2011-08-08","18,50","18,50","19,99","19,00","-5,00","0,05"
"2011-08-09","17,20","16,11","18,00","17,70","-6,84","0,06"
"2011-08-10","18,00","17,50","18,50","17,50","-1,13","0,03"
"2011-08-11","17,50","16,45","17,75","17,75","+1,43","0,03"
"2011-08-12","18,00","17,55","18,18","17,82","+0,39","0,04"
"2011-08-16","18,98","17,50","19,00","17,75","-0,39","0,04"
"2011-08-17","17,70","17,37","17,70","17,37","-2,14","0,05"
"2011-08-18","17,30","16,11","17,30","16,11","-7,25","0,02"
"2011-08-19","15,22","15,11","15,50","15,40","-4,41","0,05"
"2011-08-22","15,50","15,20","15,54","15,20","-1,30","0,03"
"2011-08-23","15,25","15,05","15,27","15,05","-0,99","0,02"
