"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-01","5,25","5,14","5,25","5,16","-0,77","0,07"
"2010-03-02","5,13","5,05","5,21","5,16","+0,00","0,30"
"2010-03-03","5,16","5,16","5,38","5,26","+1,94","0,21"
"2010-03-04","5,25","5,21","5,45","5,45","+3,61","0,21"
"2010-03-05","5,45","5,39","5,50","5,50","+0,92","0,26"
"2010-03-08","5,50","5,41","5,50","5,44","-1,09","0,18"
"2010-03-09","5,45","5,10","5,45","5,27","-3,13","0,15"
"2010-03-10","5,25","5,19","5,48","5,28","+0,19","0,39"
"2010-03-11","5,27","5,26","5,53","5,38","+1,89","0,62"
"2010-03-12","5,48","5,26","5,48","5,30","-1,49","0,30"
"2010-03-15","5,39","5,24","5,65","5,63","+6,23","1,18"
"2010-03-16","5,75","5,46","5,75","5,48","-2,66","1,31"
"2010-03-17","5,62","5,42","5,62","5,46","-0,36","0,76"
"2010-03-18","5,48","5,47","5,60","5,48","+0,37","0,34"
"2010-03-19","5,44","5,42","5,59","5,42","-1,09","0,15"
"2010-03-22","5,42","5,35","5,49","5,45","+0,55","0,22"
"2010-03-23","5,45","5,42","5,55","5,44","-0,18","0,13"
"2010-03-24","5,46","5,35","5,50","5,36","-1,47","0,24"
"2010-03-25","5,35","5,22","5,36","5,32","-0,75","0,26"
"2010-03-26","5,29","5,25","5,40","5,35","+0,56","0,21"
"2010-03-29","5,33","5,26","5,40","5,40","+0,93","0,17"
"2010-03-30","5,42","5,42","5,93","5,70","+5,56","1,44"
"2010-03-31","5,75","5,61","5,89","5,63","-1,23","0,44"
"2010-04-01","5,64","5,59","5,69","5,60","-0,53","0,20"
"2010-04-06","5,61","5,53","5,68","5,53","-1,25","0,16"
"2010-04-07","5,54","5,52","5,60","5,55","+0,36","0,13"
"2010-04-08","5,60","5,53","5,65","5,59","+0,72","0,15"
"2010-04-09","5,60","5,60","5,78","5,66","+1,25","0,20"
"2010-04-12","5,70","5,66","6,10","6,09","+0,00","0,60"
"2010-04-13","6,07","6,07","6,46","6,29","+3,28","0,75"
"2010-04-14","6,21","6,01","6,29","6,05","-3,82","0,39"
"2010-04-15","6,01","5,81","6,15","5,93","-1,98","0,44"
"2010-04-16","5,87","5,81","5,95","5,84","-1,52","0,21"
"2010-04-19","5,75","5,54","5,76","5,64","-3,42","0,26"
"2010-04-20","5,57","5,57","5,71","5,68","+0,71","0,13"
"2010-04-21","5,73","5,64","5,95","5,65","-0,53","0,39"
"2010-04-22","5,65","5,52","5,79","5,63","-0,35","0,29"
"2010-04-23","5,56","5,56","5,77","5,76","+2,31","0,18"
"2010-04-26","5,87","5,76","5,96","5,82","+1,04","0,25"
"2010-04-27","5,82","5,60","5,83","5,62","-3,44","0,13"
"2010-04-28","5,50","5,31","5,55","5,53","-1,60","0,25"
"2010-04-29","5,65","5,48","5,65","5,60","+1,27","0,08"
"2010-04-30","5,55","5,55","5,69","5,65","+0,89","0,12"
"2010-05-04","5,69","5,10","5,69","5,22","-7,61","0,65"
"2010-05-05","5,22","4,91","5,31","5,07","-2,87","0,44"
"2010-05-06","5,10","5,00","5,19","5,15","+1,58","0,27"
"2010-05-07","4,90","4,66","5,10","4,98","-3,30","0,38"
"2010-05-10","5,03","5,03","5,45","5,34","+7,23","0,36"
"2010-05-11","5,65","5,36","5,65","5,55","+3,93","0,59"
"2010-05-12","5,60","5,43","5,96","5,85","+5,41","1,34"
"2010-05-13","5,95","5,72","6,05","5,72","-2,22","0,57"
"2010-05-14","5,85","5,63","5,85","5,73","+0,17","0,19"
"2010-05-17","5,60","5,56","5,70","5,65","-1,40","0,17"
"2010-05-18","5,80","5,54","5,80","5,54","-1,95","0,26"
"2010-05-19","5,57","5,23","5,57","5,40","-2,53","0,20"
"2010-05-20","5,30","4,94","5,43","4,97","-7,96","0,60"
"2010-05-21","5,03","4,91","5,14","5,02","+1,01","0,52"
"2010-05-24","5,03","5,00","5,18","5,15","+2,59","0,19"
"2010-05-25","5,05","4,95","5,07","5,00","-2,91","0,20"
"2010-05-26","5,05","5,05","5,27","5,20","+4,00","0,32"
"2010-05-27","5,27","5,23","5,44","5,29","+1,73","0,19"
"2010-05-28","5,43","5,20","5,45","5,29","+0,00","0,31"
"2010-05-31","5,31","5,20","5,31","5,25","+0,00","0,11"
"2010-06-01","5,28","5,10","5,28","5,20","-0,95","0,09"
"2010-06-02","5,15","5,05","5,15","5,12","-1,54","0,15"
"2010-06-04","5,09","4,91","5,12","5,05","-1,37","0,23"
"2010-06-07","4,91","4,90","5,00","4,96","-1,78","0,19"
"2010-06-08","4,94","4,92","5,03","5,03","+1,41","0,20"
"2010-06-09","5,00","4,93","5,02","5,02","-0,20","0,11"
"2010-06-10","5,00","4,94","5,05","5,05","+0,60","0,07"
"2010-06-11","5,12","4,96","5,12","5,03","-0,40","0,09"
"2010-06-14","5,03","4,92","5,03","4,93","-1,99","0,15"
"2010-06-15","4,91","4,87","4,98","4,89","-0,81","0,08"
"2010-06-16","4,90","4,90","4,98","4,97","+1,64","0,04"
"2010-06-17","4,98","4,80","4,98","4,90","-1,41","0,07"
"2010-06-18","4,92","4,86","4,97","4,88","-0,41","0,04"
"2010-06-21","4,87","4,82","4,93","4,93","+1,02","0,12"
"2010-06-22","4,88","4,72","4,89","4,75","-3,65","0,11"
"2010-06-23","4,75","4,50","4,75","4,50","-5,26","0,69"
"2010-06-24","4,52","4,42","4,60","4,46","-0,89","0,30"
"2010-06-25","4,72","4,42","4,78","4,70","+5,38","0,21"
"2010-06-28","4,88","4,82","5,15","4,82","+2,55","0,30"
"2010-06-29","4,82","4,59","4,82","4,59","-4,77","0,18"
"2010-06-30","4,50","4,50","4,85","4,75","+3,49","0,08"
"2010-07-01","4,65","4,57","4,95","4,62","-2,74","0,30"
"2010-07-02","4,76","4,61","4,87","4,87","+5,41","0,15"
"2010-07-05","4,87","4,75","5,05","4,90","+0,62","0,19"
"2010-07-06","5,00","4,92","5,20","5,20","+6,12","0,41"
"2010-07-07","5,22","5,00","5,22","5,11","-1,73","0,34"
"2010-07-08","5,27","5,19","5,27","5,20","+1,76","0,18"
"2010-07-09","5,26","5,05","5,26","5,05","-2,88","0,15"
"2010-07-12","5,05","5,05","5,16","5,13","+1,58","0,06"
"2010-07-13","5,13","5,01","5,19","5,19","+1,17","0,06"
"2010-07-14","5,18","5,03","5,18","5,13","-1,16","0,09"
"2010-07-15","5,12","4,95","5,13","4,96","-3,31","0,13"
"2010-07-16","5,08","4,90","5,09","4,99","+0,60","0,17"
"2010-07-19","4,88","4,88","5,16","5,09","+2,00","0,26"
"2010-07-20","5,05","5,04","5,14","5,09","+0,00","0,17"
"2010-07-21","5,08","5,08","5,12","5,12","+0,59","0,05"
"2010-07-22","5,19","5,19","5,55","5,40","+5,47","0,66"
"2010-07-23","5,51","5,30","5,54","5,38","-0,37","0,20"
"2010-07-26","5,36","5,29","5,40","5,38","+0,00","0,17"
"2010-07-27","5,40","5,31","5,48","5,48","+1,86","0,14"
"2010-07-28","5,34","5,30","5,40","5,30","-3,28","0,11"
"2010-07-29","5,30","5,25","5,45","5,43","+2,45","0,15"
"2010-07-30","5,45","5,41","5,79","5,70","+4,97","0,94"
"2010-08-02","5,70","5,68","5,79","5,76","+1,05","0,26"
"2010-08-03","5,85","5,75","5,86","5,86","+1,74","0,38"
"2010-08-04","5,75","5,65","5,80","5,77","-1,54","0,19"
"2010-08-05","5,76","5,67","5,77","5,77","+0,00","0,02"
"2010-08-06","5,67","5,20","5,73","5,60","-2,95","0,17"
"2010-08-09","5,50","5,40","5,55","5,48","-2,14","0,20"
"2010-08-10","5,38","5,38","5,59","5,42","-1,09","0,03"
"2010-08-11","5,41","5,26","5,41","5,30","-2,21","0,21"
"2010-08-12","5,20","5,15","5,28","5,25","-0,94","0,28"
"2010-08-13","5,25","5,20","5,52","5,30","+0,95","0,10"
"2010-08-16","5,31","5,28","5,45","5,30","+0,00","0,13"
"2010-08-17","5,43","5,28","5,43","5,30","+0,00","0,09"
"2010-08-18","5,35","5,28","5,35","5,35","+0,94","0,13"
"2010-08-19","5,27","5,20","5,39","5,36","+0,19","0,20"
"2010-08-20","5,35","5,23","5,40","5,40","+0,75","0,07"
"2010-08-23","5,42","5,17","5,42","5,17","-4,26","1,09"
"2010-08-24","5,30","5,18","5,46","5,20","+0,58","1,87"
"2010-08-25","5,24","5,01","5,24","5,08","-2,31","0,67"
"2010-08-26","5,19","5,02","5,20","5,05","-0,59","0,29"
"2010-08-27","5,05","5,04","5,10","5,10","+0,99","0,15"
"2010-08-30","5,16","5,05","5,20","5,05","-0,98","0,29"
"2010-08-31","5,05","4,98","5,05","5,05","+0,00","0,22"
"2010-09-01","5,00","5,00","5,18","5,12","+1,39","0,55"
"2010-09-02","5,10","5,10","5,46","5,44","+6,25","0,99"
"2010-09-03","5,45","5,45","5,91","5,49","+0,92","1,32"
"2010-09-06","5,55","5,55","5,80","5,80","+5,65","1,50"
"2010-09-07","5,76","5,61","5,80","5,64","-2,76","0,28"
"2010-09-08","5,60","5,56","5,70","5,69","+0,00","0,18"
"2010-09-09","5,74","5,56","5,74","5,71","+0,35","0,23"
"2010-09-10","5,61","5,61","5,72","5,62","-1,58","0,20"
"2010-09-13","5,75","5,70","6,25","6,24","+11,03","1,88"
"2010-09-14","6,28","6,00","6,29","6,01","-3,69","0,93"
"2010-09-15","6,01","5,92","6,25","6,23","+3,66","0,64"
"2010-09-16","6,24","6,00","6,26","6,10","-2,09","0,41"
"2010-09-17","6,07","6,03","6,47","6,33","+3,77","0,81"
"2010-09-20","6,32","6,20","6,50","6,20","-2,05","0,97"
"2010-09-21","6,25","6,15","6,30","6,29","+1,45","0,44"
"2010-09-22","6,30","6,10","6,40","6,40","+1,75","0,40"
"2010-09-23","6,40","6,10","6,45","6,20","-3,13","0,30"
"2010-09-24","6,17","6,11","6,25","6,11","-1,45","0,14"
"2010-09-27","6,20","6,13","6,30","6,18","+1,15","0,40"
"2010-09-28","6,13","6,05","6,35","6,30","+1,94","0,58"
"2010-09-29","6,26","6,00","6,75","6,71","+6,51","0,99"
"2010-09-30","6,70","6,60","7,00","6,87","+2,38","2,44"
"2010-10-01","6,85","6,60","6,94","6,66","-3,06","0,31"
"2010-10-04","6,73","6,62","7,12","7,09","+6,46","1,03"
"2010-10-05","7,00","7,00","7,47","7,38","+4,09","1,77"
"2010-10-06","7,38","7,06","7,62","7,10","-3,79","1,88"
"2010-10-07","7,10","6,96","7,27","7,10","+0,00","0,76"
"2010-10-08","7,20","6,90","7,24","7,14","+0,56","0,35"
"2010-10-11","7,09","6,85","7,19","7,05","-1,26","0,25"
"2010-10-12","6,87","6,74","6,90","6,74","-4,40","0,99"
"2010-10-13","6,80","6,76","7,24","7,18","+6,53","0,87"
"2010-10-14","7,23","7,00","7,23","7,00","-2,51","0,20"
"2010-10-15","7,00","6,76","7,00","7,00","+0,00","0,46"
"2010-10-18","7,05","6,88","7,18","7,00","+0,00","0,27"
"2010-10-19","7,00","6,65","7,10","6,70","-4,29","0,60"
"2010-10-20","6,60","6,52","6,75","6,73","+0,45","0,83"
"2010-10-21","6,75","6,55","6,80","6,55","-2,67","0,81"
"2010-10-22","6,60","6,50","6,76","6,70","+2,29","0,68"
"2010-10-25","6,70","6,55","6,75","6,70","+0,00","0,10"
"2010-10-26","6,58","6,58","6,73","6,73","+0,45","0,18"
"2010-10-27","6,60","6,55","6,70","6,60","-1,93","0,20"
"2010-10-28","6,66","6,38","6,66","6,40","+0,00","0,43"
"2010-10-29","6,31","6,12","6,52","6,20","-3,13","1,56"
"2010-11-02","6,20","6,18","6,46","6,40","+3,23","0,71"
"2010-11-03","6,40","6,31","6,63","6,40","+0,00","0,29"
"2010-11-04","6,40","6,23","6,48","6,35","-0,78","0,70"
"2010-11-05","6,25","6,22","6,43","6,43","+1,26","0,52"
"2010-11-08","6,35","6,30","6,54","6,50","+1,09","0,42"
"2010-11-09","6,43","6,40","6,52","6,52","+0,31","0,24"
"2010-11-10","6,52","6,48","6,64","6,60","+1,23","0,37"
"2010-11-12","6,47","6,47","6,64","6,60","+0,00","0,12"
"2010-11-15","6,48","6,35","6,58","6,52","-1,21","0,36"
"2010-11-16","6,42","6,14","6,50","6,43","-1,38","0,30"
"2010-11-17","6,39","6,20","6,40","6,39","-0,62","0,12"
"2010-11-18","6,27","6,20","6,46","6,45","+0,94","0,18"
"2010-11-19","6,35","6,30","6,48","6,48","+0,47","0,11"
"2010-11-22","6,49","6,36","6,49","6,36","-1,85","0,14"
"2010-11-23","6,35","6,22","6,45","6,40","+0,63","0,07"
"2010-11-24","6,30","6,28","6,38","6,35","-0,78","0,11"
"2010-11-25","6,40","6,23","6,45","6,33","-0,31","0,12"
"2010-11-26","6,38","6,01","6,38","6,23","-1,58","0,24"
"2010-11-29","6,23","6,10","6,25","6,25","+0,32","0,13"
"2010-11-30","6,25","6,25","6,41","6,35","+1,60","0,22"
"2010-12-01","6,41","6,20","6,72","6,61","+4,09","0,50"
"2010-12-02","6,72","6,54","6,72","6,60","-0,15","0,13"
"2010-12-03","6,64","6,64","6,96","6,80","+3,03","0,56"
"2010-12-06","6,82","6,82","6,99","6,99","+2,79","0,37"
"2010-12-07","6,99","6,89","7,05","7,05","+0,86","0,16"
"2010-12-08","7,00","6,90","7,05","6,99","-0,85","0,12"
"2010-12-09","6,98","6,95","7,05","7,00","+0,14","0,50"
"2010-12-10","7,04","6,98","7,04","6,99","-0,14","0,37"
"2010-12-13","7,02","6,79","7,02","6,98","-0,14","0,57"
"2010-12-14","6,96","6,75","6,96","6,85","-1,86","0,13"
"2010-12-15","6,86","6,64","6,90","6,84","-0,15","0,13"
"2010-12-16","6,65","6,64","6,75","6,75","-1,32","0,11"
"2010-12-17","6,65","6,36","6,70","6,49","+0,00","0,80"
"2010-12-20","6,42","6,26","6,42","6,30","-2,93","0,43"
"2010-12-21","6,32","6,30","6,50","6,30","+0,00","0,14"
"2010-12-22","6,30","6,29","6,44","6,41","+1,75","0,14"
"2010-12-23","6,40","6,40","6,50","6,48","+1,09","0,24"
"2010-12-27","6,44","6,25","6,63","6,41","-1,08","0,10"
"2010-12-28","6,30","6,20","6,35","6,25","-2,50","0,59"
"2010-12-29","6,30","6,25","6,35","6,30","+0,80","0,03"
"2010-12-30","6,30","6,26","6,35","6,27","-0,48","0,02"
"2010-12-31","6,27","6,23","6,35","6,34","+1,12","0,02"
"2011-01-03","6,56","6,20","6,56","6,21","-2,05","0,04"
"2011-01-04","6,26","6,26","6,32","6,28","+1,13","0,03"
"2011-01-05","6,33","5,80","6,33","6,08","-3,18","0,14"
"2011-01-07","5,85","5,85","6,00","5,99","-1,48","0,06"
"2011-01-10","5,92","5,82","5,92","5,83","-2,67","0,06"
"2011-01-11","5,90","5,90","6,07","6,05","+3,77","0,06"
"2011-01-12","6,06","6,06","6,30","6,22","+2,81","0,04"
"2011-01-13","6,25","6,21","6,30","6,30","+1,29","0,04"
"2011-01-14","6,32","6,30","6,33","6,30","+0,00","0,04"
"2011-01-17","6,23","6,15","6,23","6,16","-2,22","0,01"
"2011-01-18","6,20","6,18","6,36","6,18","+0,32","0,02"
"2011-01-19","6,11","5,88","6,11","6,05","-2,10","0,05"
"2011-01-20","6,01","5,94","6,01","6,00","-0,83","0,01"
"2011-01-21","5,89","5,89","5,99","5,99","-0,17","0,01"
"2011-01-24","5,96","5,96","6,19","5,99","+0,00","0,03"
"2011-01-25","5,95","5,91","5,99","5,92","-1,17","0,03"
"2011-01-26","5,99","5,92","6,13","5,99","+1,18","0,01"
"2011-01-27","5,99","5,99","6,00","6,00","+0,17","0,00"
"2011-01-28","6,00","5,98","6,00","5,98","-0,33","0,02"
"2011-01-31","5,98","5,89","6,00","5,99","+0,17","0,04"
"2011-02-01","5,89","5,87","6,10","5,87","-2,00","0,04"
"2011-02-02","5,85","5,83","6,00","5,83","-0,68","0,24"
"2011-02-03","5,83","5,83","5,99","5,96","+2,23","0,07"
"2011-02-04","5,99","5,99","6,24","6,12","+2,68","0,12"
"2011-02-07","6,20","6,20","6,30","6,30","+0,00","0,08"
"2011-02-08","6,21","6,20","6,46","6,41","+1,75","0,08"
"2011-02-09","6,41","6,06","6,41","6,28","-2,03","0,07"
"2011-02-10","6,26","6,02","6,26","6,24","-0,64","0,03"
"2011-02-11","6,20","6,10","6,28","6,28","+0,64","0,03"
"2011-02-14","6,28","6,13","6,39","6,35","+1,11","0,05"
"2011-02-15","6,40","6,31","6,85","6,79","+6,93","1,24"
"2011-02-16","6,75","6,60","6,75","6,75","-0,59","0,49"
"2011-02-17","6,74","6,31","6,74","6,46","-4,30","0,41"
"2011-02-18","6,53","6,21","6,53","6,31","-2,32","0,09"
"2011-02-21","6,42","6,42","6,62","6,59","+4,44","0,25"
"2011-02-22","6,54","6,40","6,60","6,50","-1,37","0,24"
"2011-02-23","6,41","6,30","6,55","6,40","-1,54","0,03"
"2011-02-24","6,44","6,25","6,50","6,49","+1,41","0,14"
"2011-02-25","6,54","6,36","6,54","6,44","-0,77","0,06"
"2011-02-28","6,40","6,15","6,40","6,30","-2,17","0,07"
"2011-03-01","6,30","6,05","6,30","6,06","-3,81","0,09"
"2011-03-02","6,08","6,08","6,27","6,11","+0,83","0,06"
"2011-03-03","6,24","6,10","6,24","6,23","+1,96","0,03"
"2011-03-04","6,10","6,10","6,32","6,29","+0,96","0,16"
"2011-03-07","6,15","6,02","6,27","6,06","-3,66","0,11"
"2011-03-08","6,10","5,91","6,11","6,08","+0,33","0,25"
"2011-03-09","5,98","5,98","6,15","6,15","+1,15","0,07"
"2011-03-10","6,01","6,00","6,14","6,02","-2,11","0,04"
"2011-03-11","6,06","5,89","6,14","5,89","-2,16","0,22"
"2011-03-14","5,86","5,86","6,06","6,06","+2,89","0,08"
"2011-03-15","5,95","5,80","5,95","5,81","-4,13","0,17"
"2011-03-16","5,95","5,86","6,12","6,00","+3,27","0,09"
"2011-03-17","6,00","6,00","6,24","6,16","+2,67","0,29"
"2011-03-18","6,38","6,29","6,42","6,29","+2,11","0,10"
"2011-03-21","6,33","6,22","6,33","6,25","-0,64","0,04"
"2011-03-22","6,17","6,17","6,28","6,24","-0,16","0,02"
"2011-03-23","6,20","6,12","6,24","6,20","-0,64","0,02"
"2011-03-24","6,15","6,05","6,20","6,20","+0,00","0,02"
"2011-03-25","6,20","6,17","6,26","6,26","+0,97","0,02"
"2011-03-28","6,25","6,11","6,25","6,15","+0,00","0,02"
"2011-03-29","6,20","5,96","6,20","6,07","-1,30","0,04"
"2011-03-30","6,07","5,95","6,09","6,09","+0,33","0,05"
"2011-03-31","6,00","6,00","6,10","6,10","+0,16","0,01"
"2011-04-01","6,09","6,03","6,10","6,03","-1,15","0,01"
"2011-04-04","6,09","5,97","6,10","6,08","+0,83","0,05"
"2011-04-05","6,09","6,09","6,20","6,15","+1,15","0,15"
"2011-04-06","6,06","6,05","6,18","6,18","+0,49","0,03"
"2011-04-07","6,16","6,10","6,16","6,12","-0,97","0,04"
"2011-04-08","6,23","6,14","6,23","6,15","+0,49","0,05"
"2011-04-11","6,10","6,10","6,14","6,14","-0,16","0,01"
"2011-04-12","6,09","5,95","6,15","6,15","+0,16","0,07"
"2011-04-13","6,05","6,05","6,19","6,19","+0,65","0,05"
"2011-04-14","6,10","6,10","6,20","6,20","+0,16","0,10"
"2011-04-15","6,15","6,05","6,20","6,20","+0,00","0,10"
"2011-04-18","6,20","6,15","6,30","6,25","+0,81","0,19"
"2011-04-19","6,23","6,23","6,81","6,69","+7,04","0,33"
"2011-04-20","6,71","6,50","6,71","6,52","-2,54","0,08"
"2011-04-21","6,55","6,55","6,77","6,70","+2,76","0,27"
"2011-04-26","6,69","6,54","7,00","6,80","+1,49","0,17"
"2011-04-27","6,80","6,60","6,80","6,60","-2,94","0,10"
"2011-04-28","6,52","6,51","6,70","6,70","+1,52","0,03"
"2011-04-29","6,70","6,60","6,70","6,70","+0,00","0,02"
"2011-05-02","6,63","6,50","6,63","6,62","-1,19","0,04"
"2011-05-04","6,59","6,46","6,60","6,46","-2,42","0,02"
"2011-05-05","6,54","6,47","6,54","6,54","+1,24","0,03"
"2011-05-06","6,52","6,51","6,60","6,60","+0,92","0,03"
"2011-05-09","6,60","6,56","6,60","6,60","+0,00","0,08"
"2011-05-10","6,60","6,46","6,68","6,67","+1,06","0,08"
"2011-05-11","6,16","5,81","6,16","5,89","-11,69","0,60"
"2011-05-12","5,89","5,40","5,89","5,48","-6,96","0,36"
"2011-05-13","5,55","5,41","5,69","5,45","-0,55","0,20"
"2011-05-16","5,48","4,97","5,48","4,97","+0,00","0,35"
"2011-05-17","4,92","4,80","5,10","5,10","+2,62","0,15"
"2011-05-18","5,13","5,10","5,36","5,25","+2,94","0,08"
"2011-05-19","5,26","5,25","5,39","5,39","+2,67","0,03"
"2011-05-20","5,39","5,20","5,39","5,25","-2,60","0,04"
"2011-05-23","5,15","4,99","5,15","5,02","-4,38","0,05"
"2011-05-24","4,92","4,90","5,10","4,91","-2,19","0,08"
"2011-05-25","4,99","4,89","4,99","4,94","+0,61","0,13"
"2011-05-26","4,94","4,94","5,09","4,97","+0,61","0,03"
"2011-05-27","5,00","4,95","5,05","5,05","+1,61","0,03"
"2011-05-30","5,04","4,95","5,05","4,95","-1,98","0,03"
"2011-05-31","4,88","4,83","4,99","4,88","-1,41","0,04"
"2011-06-01","4,90","4,78","4,95","4,80","-1,64","0,09"
"2011-06-02","4,90","4,80","4,90","4,88","+1,67","0,02"
"2011-06-03","4,88","4,80","4,90","4,88","+0,00","0,11"
"2011-06-06","4,84","4,80","4,96","4,80","-1,64","0,11"
"2011-06-07","4,97","4,80","4,97","4,80","+0,00","0,02"
"2011-06-08","4,80","4,78","4,95","4,85","+1,04","0,05"
"2011-06-09","4,90","4,80","4,90","4,89","+0,82","0,04"
"2011-06-10","4,82","4,73","4,82","4,73","-3,27","0,05"
"2011-06-13","4,69","4,62","4,89","4,85","+2,54","0,02"
"2011-06-14","4,89","4,75","4,89","4,75","-2,06","0,04"
"2011-06-15","4,72","4,70","4,85","4,77","+0,42","0,05"
"2011-06-16","4,73","4,67","4,79","4,79","+0,42","0,06"
"2011-06-17","4,67","4,66","4,74","4,67","-2,51","0,05"
"2011-06-20","4,66","4,50","4,77","4,77","+2,14","0,03"
"2011-06-21","4,61","4,58","4,79","4,70","-1,47","0,05"
"2011-06-22","4,70","4,66","4,77","4,70","+0,00","0,03"
"2011-06-24","4,78","4,65","4,78","4,65","-1,06","0,02"
"2011-06-27","4,61","4,31","4,64","4,61","-0,86","0,03"
"2011-06-28","4,60","4,37","4,61","4,55","-1,30","0,02"
"2011-06-29","4,40","4,40","4,60","4,60","+1,10","0,03"
"2011-06-30","4,58","4,51","4,58","4,51","-1,96","0,01"
"2011-07-04","4,54","4,51","4,56","4,56","+1,11","0,02"
"2011-07-05","4,42","4,31","4,49","4,40","+0,00","0,02"
"2011-07-06","4,40","4,11","4,40","4,25","-3,41","0,05"
"2011-07-07","4,25","4,07","4,27","4,16","-2,12","0,06"
"2011-07-08","4,10","4,10","4,21","4,11","-1,20","0,01"
"2011-07-11","4,06","3,93","4,06","3,99","-2,92","0,03"
"2011-07-12","3,96","3,72","3,96","3,87","-3,01","0,09"
"2011-07-13","4,00","3,90","4,00","3,99","+3,10","0,02"
"2011-07-14","3,98","3,90","4,05","4,05","+1,50","0,04"
"2011-07-15","4,00","3,95","4,05","4,05","+0,00","0,01"
"2011-07-18","4,05","3,85","4,26","3,95","-2,47","0,03"
"2011-07-19","3,89","3,82","3,89","3,85","-2,53","0,01"
"2011-07-20","3,82","3,71","3,84","3,71","-3,64","0,01"
"2011-07-21","3,70","3,57","3,84","3,79","+2,16","0,03"
"2011-07-22","3,79","3,75","3,90","3,75","-1,06","0,02"
"2011-07-25","3,67","3,67","3,99","3,99","+6,40","0,01"
"2011-07-26","3,95","3,87","4,00","3,95","-1,00","0,02"
"2011-07-28","3,99","3,80","3,99","3,90","-1,27","0,01"
"2011-07-29","3,92","3,89","3,99","3,89","-0,26","0,06"
"2011-08-01","4,05","4,00","4,10","4,00","+2,83","0,02"
"2011-08-02","4,10","4,02","4,10","4,02","+0,50","0,01"
"2011-08-03","3,95","3,65","3,99","3,65","-9,20","0,03"
"2011-08-04","3,65","3,10","3,70","3,20","-12,33","0,08"
"2011-08-05","2,91","2,91","3,35","3,17","-0,94","0,08"
"2011-08-08","3,06","3,00","3,48","3,05","-3,79","0,03"
"2011-08-09","3,00","2,60","3,09","3,09","+1,31","0,10"
"2011-08-10","3,35","2,92","3,35","3,00","-2,91","0,04"
"2011-08-11","3,15","2,91","3,15","3,10","+3,33","0,02"
"2011-08-12","3,10","3,09","3,24","3,23","+4,19","0,11"
"2011-08-16","3,25","3,25","3,48","3,34","+3,41","0,07"
"2011-08-17","3,13","3,13","3,40","3,27","-2,10","0,01"
"2011-08-18","3,16","2,95","3,16","3,00","-8,26","0,06"
"2011-08-19","3,00","2,90","3,17","3,14","+4,67","0,01"
