"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-11-29","15,00","14,70","15,58","15,10","-3,21","0,23"
"2010-11-30","15,15","14,68","15,48","15,00","-0,66","0,13"
"2010-12-01","15,00","14,77","15,30","15,30","+2,00","0,10"
"2010-12-02","15,00","15,00","15,67","15,49","+1,24","0,22"
"2010-12-03","15,49","15,02","15,55","15,29","-1,29","0,19"
"2010-12-06","15,03","14,53","15,34","15,00","-1,90","0,12"
"2010-12-07","14,90","14,53","15,40","14,99","-0,07","0,02"
"2010-12-08","14,99","14,52","14,99","14,93","-0,40","0,04"
"2010-12-09","14,90","14,51","15,25","15,20","+1,81","0,16"
"2010-12-10","14,58","14,57","15,17","15,06","-0,92","0,06"
"2010-12-13","15,07","14,85","15,07","14,85","-1,39","0,04"
"2010-12-14","14,80","14,70","15,00","14,95","+0,67","0,06"
"2010-12-15","14,75","14,00","15,00","14,70","-1,67","0,18"
"2010-12-16","15,02","14,20","15,02","14,50","-1,36","0,02"
"2010-12-17","14,49","14,21","14,50","14,49","+0,00","0,05"
"2010-12-20","14,45","14,10","15,10","14,83","+2,35","0,32"
"2010-12-21","14,84","14,40","14,84","14,84","+0,07","0,31"
"2010-12-22","14,42","14,42","15,40","15,40","+3,77","0,45"
"2010-12-23","15,30","15,30","16,86","16,86","+9,48","1,02"
"2010-12-27","16,96","16,25","17,50","16,42","-2,61","0,41"
"2010-12-28","16,65","15,90","16,65","16,13","-1,77","0,19"
"2010-12-29","16,00","15,70","16,35","16,20","+0,43","0,06"
"2010-12-30","15,70","15,70","16,75","16,71","+3,15","0,28"
"2010-12-31","16,67","16,06","16,67","16,25","-2,75","0,02"
"2011-01-03","16,51","15,95","16,55","16,20","-0,31","0,09"
"2011-01-04","16,19","15,55","16,20","16,16","-0,25","0,09"
"2011-01-05","16,19","15,35","16,40","15,62","-3,34","0,06"
"2011-01-07","15,37","15,14","15,78","15,78","+1,02","0,05"
"2011-01-10","15,21","15,20","15,95","15,71","-0,44","0,03"
"2011-01-11","15,80","15,45","15,83","15,81","+0,64","0,01"
"2011-01-12","15,85","15,51","16,00","15,99","+1,14","0,04"
"2011-01-13","15,95","15,78","16,60","16,60","+3,81","0,07"
"2011-01-14","16,64","16,64","19,50","19,50","+17,47","1,12"
"2011-01-17","19,35","17,69","20,20","17,69","-9,28","1,41"
"2011-01-18","17,66","17,00","18,47","17,40","-1,64","0,38"
"2011-01-19","17,40","17,05","18,30","17,83","+2,47","0,37"
"2011-01-20","17,80","17,25","17,80","17,59","-1,35","0,08"
"2011-01-21","17,21","17,21","17,94","17,75","+0,91","0,14"
"2011-01-24","17,90","17,43","17,95","17,90","+0,85","0,08"
"2011-01-25","17,90","17,50","17,99","17,90","+0,00","0,08"
"2011-01-26","17,90","17,65","17,99","17,98","+0,45","0,05"
"2011-01-27","17,78","17,55","17,99","17,97","-0,06","0,06"
"2011-01-28","17,55","17,13","17,90","17,79","-1,00","0,07"
"2011-01-31","17,74","17,20","17,95","17,95","+0,90","0,14"
"2011-02-01","17,70","15,65","17,94","15,73","-12,37","0,59"
"2011-02-02","15,81","15,50","16,80","16,50","+4,90","0,25"
"2011-02-03","16,59","16,00","16,60","16,45","-0,30","0,01"
"2011-02-04","16,45","15,70","16,58","16,38","-0,43","0,12"
"2011-02-07","16,35","15,80","16,35","16,00","+0,00","0,07"
"2011-02-08","15,90","15,25","15,94","15,80","-1,25","0,10"
"2011-02-09","15,25","14,80","15,98","15,80","+0,00","0,20"
"2011-02-10","15,79","15,03","15,79","15,49","-1,96","0,06"
"2011-02-11","15,48","14,66","15,69","15,50","+0,06","0,27"
"2011-02-14","14,99","14,72","15,50","14,85","-4,19","0,18"
"2011-02-15","14,85","14,85","15,49","15,30","+3,03","0,09"
"2011-02-16","15,22","14,88","16,39","15,84","+3,53","0,21"
"2011-02-17","15,40","15,11","15,90","15,24","-3,79","0,12"
"2011-02-18","15,48","15,25","15,70","15,35","+0,72","0,10"
"2011-02-21","15,37","14,05","15,70","14,78","-3,71","0,25"
"2011-02-22","14,42","14,10","14,90","14,44","-2,30","0,14"
"2011-02-23","14,21","14,15","14,94","14,70","+1,80","0,07"
"2011-02-24","14,90","14,50","14,95","14,50","-1,36","0,07"
"2011-02-25","14,28","14,28","14,90","14,78","+1,93","0,06"
"2011-02-28","14,80","14,40","14,94","14,93","+1,01","0,05"
"2011-03-01","14,55","14,32","14,88","14,85","-0,54","0,12"
"2011-03-02","14,51","14,51","15,94","15,80","+6,40","0,26"
"2011-03-03","15,93","15,93","16,38","16,38","+3,67","0,13"
"2011-03-04","16,00","14,90","16,00","15,00","-8,42","0,65"
"2011-03-07","15,25","14,65","15,25","14,70","-2,00","0,23"
"2011-03-08","14,89","14,53","14,89","14,54","-1,09","0,03"
"2011-03-09","14,80","14,50","15,15","15,10","+3,85","0,07"
"2011-03-10","15,09","14,76","15,37","15,18","+0,53","0,02"
"2011-03-11","15,00","14,61","15,59","15,20","+0,13","0,13"
"2011-03-14","14,82","14,82","15,50","15,28","+0,53","0,09"
"2011-03-15","14,65","14,60","15,00","14,93","-2,29","0,02"
"2011-03-16","14,64","14,64","15,00","15,00","+0,47","0,06"
"2011-03-17","15,00","15,00","15,20","15,15","+1,00","0,03"
"2011-03-18","15,18","14,91","15,19","15,16","+0,07","0,02"
"2011-03-21","15,00","14,91","15,05","15,05","-0,73","0,02"
"2011-03-22","15,12","14,93","15,40","15,40","+2,33","0,04"
"2011-03-23","14,98","14,96","15,31","15,31","-0,58","0,01"
"2011-03-24","15,31","14,90","15,31","15,17","-0,91","0,02"
"2011-03-25","14,90","14,70","15,20","15,20","+0,20","0,03"
"2011-03-28","14,55","14,55","15,09","15,09","+0,00","0,00"
"2011-03-29","15,04","14,45","15,04","14,73","-2,39","0,04"
"2011-03-30","14,69","14,69","14,90","14,90","+1,15","0,00"
"2011-03-31","14,45","14,15","14,80","14,80","-0,67","0,02"
"2011-04-01","14,79","14,33","14,79","14,74","-0,41","0,03"
"2011-04-04","14,77","14,66","15,20","15,18","+2,99","0,04"
"2011-04-05","15,21","15,02","15,38","15,35","+1,12","0,04"
"2011-04-06","15,35","15,03","15,46","15,30","-0,33","0,05"
"2011-04-07","15,04","14,71","15,24","15,24","-0,39","0,04"
"2011-04-08","15,27","14,90","15,30","14,91","-2,17","0,03"
"2011-04-11","14,83","14,83","15,26","15,26","+2,35","0,00"
"2011-04-12","14,86","14,82","15,35","15,35","+0,59","0,06"
"2011-04-13","15,34","14,98","15,35","15,30","-0,33","0,08"
"2011-04-14","15,35","15,00","15,43","15,33","+0,20","0,05"
"2011-04-15","15,09","15,09","16,40","16,15","+5,35","0,26"
"2011-04-18","16,15","15,10","16,15","15,50","-4,02","0,09"
"2011-04-19","15,10","15,00","15,70","15,47","-0,19","0,03"
"2011-04-20","15,30","14,55","15,30","15,02","-2,91","0,08"
"2011-04-21","14,76","14,63","15,11","14,68","-2,26","0,04"
"2011-04-26","14,69","14,63","14,96","14,95","+1,84","0,03"
"2011-04-27","14,60","14,60","14,91","14,91","-0,27","0,01"
"2011-04-28","14,87","14,45","14,87","14,70","-1,41","0,03"
"2011-04-29","14,70","14,35","14,70","14,68","-0,14","0,02"
"2011-05-02","14,60","14,40","14,62","14,40","-1,91","0,01"
"2011-05-04","14,40","14,15","14,40","14,20","-1,39","0,06"
"2011-05-05","14,03","13,20","14,26","13,70","-3,52","0,08"
"2011-05-06","13,67","12,82","13,67","13,18","-3,80","0,14"
"2011-05-09","13,00","12,87","13,45","13,44","+1,97","0,02"
"2011-05-10","13,33","12,50","13,34","12,88","-4,17","0,03"
"2011-05-11","12,88","11,60","12,98","12,10","-6,06","0,09"
"2011-05-12","12,10","11,61","12,68","12,00","-0,83","0,15"
"2011-05-13","11,71","11,71","12,97","12,35","+2,92","0,09"
"2011-05-16","12,38","12,05","12,61","12,51","+0,00","0,02"
"2011-05-17","12,50","12,07","12,50","12,35","-1,28","0,01"
"2011-05-18","12,35","12,08","12,35","12,35","+0,00","0,01"
"2011-05-19","12,39","11,91","12,39","12,20","-1,21","0,01"
"2011-05-20","12,32","11,77","12,32","12,00","-1,64","0,02"
"2011-05-23","11,77","11,70","11,80","11,80","-1,67","0,02"
"2011-05-24","11,99","11,99","12,30","12,29","+4,15","0,02"
"2011-05-25","12,20","12,06","12,49","12,49","+1,63","0,02"
"2011-05-26","12,50","12,50","12,70","12,70","+1,68","0,02"
"2011-05-27","12,88","12,45","12,88","12,59","-0,87","0,01"
"2011-05-30","12,80","11,85","12,80","11,90","-5,48","0,03"
"2011-05-31","12,00","11,80","12,24","12,21","+2,61","0,09"
"2011-06-01","11,92","11,92","12,17","12,17","-0,33","0,01"
"2011-06-02","11,89","11,70","12,15","12,15","-0,16","0,01"
"2011-06-03","11,97","11,96","12,22","12,22","+0,58","0,01"
"2011-06-06","11,92","11,13","12,09","11,23","-8,10","0,11"
"2011-06-07","11,16","11,16","11,68","11,30","+0,62","0,04"
"2011-06-08","11,30","11,30","11,57","11,35","+0,44","0,01"
"2011-06-09","11,35","11,35","11,49","11,39","+0,35","0,00"
"2011-06-10","11,24","11,10","11,39","11,38","-0,09","0,03"
"2011-06-13","11,10","10,90","11,36","11,00","-3,34","0,07"
"2011-06-14","10,92","10,51","10,92","10,53","-4,27","0,10"
"2011-06-15","10,40","10,40","11,00","10,89","+3,42","0,07"
"2011-06-16","10,54","10,54","10,80","10,57","-2,94","0,02"
"2011-06-17","10,41","10,41","10,85","10,85","+2,65","0,03"
"2011-06-20","10,79","10,58","11,34","11,34","+4,52","0,08"
"2011-06-21","11,35","11,15","11,98","11,74","+3,53","0,02"
"2011-06-22","11,46","11,46","12,29","12,29","+4,68","0,13"
"2011-06-24","12,29","12,20","12,90","12,75","+3,74","0,04"
"2011-06-27","12,00","11,70","12,70","12,70","-0,39","0,02"
"2011-06-28","12,60","11,81","12,60","11,92","-6,14","0,01"
"2011-06-29","11,92","11,36","11,92","11,88","-0,34","0,03"
"2011-06-30","11,87","11,58","12,46","11,59","-2,44","0,04"
"2011-07-01","11,68","11,68","12,19","11,68","+0,78","0,01"
"2011-07-04","11,95","11,95","11,95","11,95","+2,31","0,00"
"2011-07-05","11,69","11,69","12,16","12,16","+0,00","0,00"
"2011-07-06","12,00","11,71","12,00","11,99","-1,40","0,01"
"2011-07-07","11,51","11,43","11,99","11,64","-2,92","0,01"
"2011-07-08","11,56","11,50","11,56","11,55","-0,77","0,01"
"2011-07-11","11,25","11,02","11,25","11,03","-4,50","0,02"
"2011-07-12","11,02","10,57","11,21","11,00","-0,27","0,07"
"2011-07-13","10,76","10,76","11,28","11,25","+2,27","0,00"
"2011-07-14","11,00","10,90","11,31","10,95","-2,67","0,04"
"2011-07-15","10,90","10,90","11,10","11,10","+1,37","0,02"
"2011-07-18","11,08","11,08","11,08","11,08","-0,18","0,01"
"2011-07-19","10,61","10,43","10,89","10,43","-5,87","0,04"
"2011-07-20","10,45","10,11","11,33","11,19","+7,29","0,04"
"2011-07-21","10,51","10,37","10,84","10,84","-3,13","0,05"
"2011-07-22","11,00","10,76","11,10","11,10","+2,40","0,03"
"2011-07-25","10,55","10,50","11,10","10,76","-3,06","0,07"
"2011-07-26","10,77","10,61","10,91","10,91","+1,39","0,01"
"2011-07-27","10,50","10,44","10,99","10,89","-0,18","0,02"
"2011-07-28","10,38","10,35","10,77","10,72","-1,56","0,01"
"2011-07-29","10,69","10,45","10,95","10,95","+2,15","0,02"
"2011-08-01","11,18","10,65","11,18","10,65","-2,74","0,01"
"2011-08-02","10,64","10,53","10,82","10,53","-1,13","0,02"
"2011-08-03","10,15","9,51","10,15","9,65","-8,36","0,07"
"2011-08-04","9,10","8,85","9,90","9,39","-2,69","0,09"
"2011-08-05","8,12","8,12","9,35","9,35","-0,43","0,07"
"2011-08-08","8,50","8,50","9,00","8,88","-5,03","0,06"
"2011-08-09","8,23","7,50","8,85","8,52","-4,05","0,08"
"2011-08-10","8,51","8,00","9,01","8,50","-0,23","0,07"
"2011-08-11","8,90","8,05","9,00","8,30","-2,35","0,02"
"2011-08-12","8,94","8,50","8,94","8,55","+3,01","0,03"
"2011-08-16","8,70","8,29","8,95","8,72","+1,99","0,03"
"2011-08-17","8,99","8,50","8,99","8,75","+0,34","0,04"
"2011-08-18","8,80","8,22","8,80","8,60","-1,71","0,01"
