"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-01","13,70","13,70","14,49","14,01","+0,79","0,03"
"2010-03-02","15,40","15,15","15,78","15,78","+12,63","0,13"
"2010-03-03","16,00","15,75","16,25","16,25","+2,98","0,10"
"2010-03-04","16,28","15,75","16,28","15,90","-2,15","0,03"
"2010-03-05","15,72","15,72","15,95","15,90","+0,00","0,03"
"2010-03-08","16,00","15,60","16,00","16,00","+0,63","0,10"
"2010-03-09","16,25","16,00","16,80","16,75","+4,69","0,05"
"2010-03-10","16,70","16,22","16,80","16,80","+0,30","0,04"
"2010-03-11","16,50","16,50","17,40","17,40","+3,57","0,10"
"2010-03-12","17,50","17,20","17,60","17,60","+1,15","0,09"
"2010-03-15","17,70","17,10","17,70","17,50","-0,57","0,10"
"2010-03-16","17,50","17,20","17,50","17,50","+0,00","0,01"
"2010-03-17","17,50","17,11","17,80","17,60","+0,57","0,21"
"2010-03-18","17,25","17,08","17,25","17,10","-2,84","0,03"
"2010-03-19","17,10","16,50","17,50","17,50","+2,34","0,17"
"2010-03-22","17,50","16,67","17,50","16,70","-4,57","0,07"
"2010-03-23","16,76","16,70","17,50","17,00","+1,80","0,09"
"2010-03-24","17,20","17,00","17,48","17,48","+2,82","0,07"
"2010-03-25","17,05","17,01","17,40","17,40","-0,46","0,03"
"2010-03-26","17,00","17,00","17,50","17,48","+0,46","0,04"
"2010-03-29","17,05","17,05","17,60","17,60","+0,69","0,05"
"2010-03-30","17,17","16,85","17,17","17,02","-3,30","0,32"
"2010-03-31","17,03","16,90","17,10","16,90","-0,71","0,01"
"2010-04-01","17,00","16,70","17,00","16,70","-1,18","0,08"
"2010-04-06","16,51","16,51","17,05","17,00","+1,80","0,04"
"2010-04-07","17,20","16,70","17,30","16,75","-1,47","0,11"
"2010-04-08","16,70","16,69","16,94","16,94","+1,13","0,01"
"2010-04-09","16,94","16,76","17,02","16,76","-1,06","0,03"
"2010-04-12","16,40","16,31","16,50","16,37","+0,00","0,07"
"2010-04-13","16,50","16,37","16,60","16,40","+0,18","0,12"
"2010-04-14","16,60","16,32","16,60","16,35","-0,30","0,03"
"2010-04-15","16,34","16,20","16,34","16,25","-0,61","0,08"
"2010-04-16","16,21","16,11","16,21","16,11","-0,86","0,01"
"2010-04-19","16,01","15,75","16,02","15,80","-1,92","0,06"
"2010-04-20","16,00","15,75","16,00","15,91","+0,70","0,03"
"2010-04-21","15,96","15,62","15,96","15,62","-1,82","0,09"
"2010-04-22","15,64","15,63","15,70","15,67","+0,32","0,05"
"2010-04-23","15,63","15,63","15,90","15,90","+1,47","0,01"
"2010-04-26","15,90","15,63","15,99","15,72","-1,13","0,10"
"2010-04-27","15,65","15,65","15,90","15,82","+0,64","0,02"
"2010-04-28","15,70","15,70","15,95","15,90","+0,51","0,02"
"2010-04-29","16,00","15,90","16,47","16,10","+1,26","0,06"
"2010-04-30","16,10","16,02","16,36","16,02","-0,50","0,06"
"2010-05-04","16,15","16,07","16,45","16,09","+0,44","0,02"
"2010-05-05","16,05","15,64","16,05","15,64","-2,80","0,06"
"2010-05-06","15,64","15,24","16,40","15,52","-0,77","0,23"
"2010-05-07","15,30","15,00","16,48","16,41","+5,73","0,29"
"2010-05-10","16,49","15,80","16,99","16,20","-1,28","0,19"
"2010-05-11","16,02","15,80","17,32","16,00","-1,23","0,60"
"2010-05-12","16,00","16,00","17,24","17,10","+6,88","0,12"
"2010-05-13","17,35","17,09","17,35","17,28","+1,05","0,05"
"2010-05-14","16,92","16,80","16,95","16,81","-2,72","0,04"
"2010-05-17","16,40","15,15","16,40","16,00","-4,82","0,18"
"2010-05-18","16,00","15,75","16,01","15,89","-0,69","0,04"
"2010-05-19","15,23","15,22","15,46","15,30","-3,71","0,03"
"2010-05-20","15,30","14,98","15,30","15,29","-0,07","0,06"
"2010-05-21","14,68","14,68","15,00","15,00","-1,90","0,04"
"2010-05-24","15,00","15,00","16,34","16,34","+8,93","0,24"
"2010-05-25","15,65","15,60","16,30","15,99","-2,14","0,08"
"2010-05-26","16,20","16,20","16,79","16,40","+2,56","0,11"
"2010-05-27","16,25","16,25","16,90","16,68","+1,71","0,09"
"2010-05-28","16,89","16,80","17,28","17,28","+3,60","0,21"
"2010-05-31","17,15","17,05","17,40","17,40","+0,00","0,19"
"2010-06-01","17,20","17,20","17,45","17,45","+0,29","0,01"
"2010-06-02","17,20","17,15","17,40","17,30","-0,86","0,03"
"2010-06-04","17,15","17,01","17,35","17,01","-1,68","0,07"
"2010-06-07","16,89","16,00","16,89","16,02","-5,82","0,13"
"2010-06-08","15,95","15,61","16,02","16,02","+0,00","0,09"
"2010-06-09","15,67","15,50","15,90","15,54","-3,00","0,20"
"2010-06-10","15,50","15,35","16,30","16,30","+4,89","0,15"
"2010-06-11","16,25","15,59","16,25","15,70","-3,68","0,05"
"2010-06-14","15,95","15,95","16,30","16,30","+3,82","0,05"
"2010-06-15","16,00","16,00","16,53","16,53","+1,41","0,02"
"2010-06-16","16,59","15,95","16,59","15,95","-3,51","0,07"
"2010-06-17","15,95","15,50","16,00","16,00","+0,31","0,08"
"2010-06-18","15,56","15,55","16,00","16,00","+0,00","0,02"
"2010-06-21","15,56","15,54","15,94","15,94","-0,38","0,04"
"2010-06-22","15,51","15,24","16,00","15,30","-4,02","0,20"
"2010-06-23","15,24","15,24","15,40","15,40","+0,65","0,10"
"2010-06-24","15,22","15,02","15,35","15,35","-0,32","0,02"
"2010-06-25","15,40","15,40","15,70","15,70","+2,28","0,06"
"2010-06-28","15,40","15,01","15,40","15,07","-4,01","0,05"
"2010-06-29","15,54","15,10","15,54","15,50","+2,85","0,01"
"2010-06-30","15,21","15,04","15,21","15,04","-2,97","0,02"
"2010-07-01","15,05","15,05","15,60","15,15","+0,73","0,14"
"2010-07-02","15,20","15,15","15,50","15,50","+2,31","0,01"
"2010-07-05","15,30","15,10","15,75","15,75","+1,61","0,02"
"2010-07-06","15,75","15,55","15,75","15,55","-1,27","0,01"
"2010-07-07","15,26","15,00","15,26","15,01","-3,47","0,10"
"2010-07-08","15,47","15,06","15,47","15,06","+0,33","0,01"
"2010-07-09","15,07","15,07","15,07","15,07","+0,07","0,02"
"2010-07-12","15,47","15,47","15,80","15,80","+4,84","0,03"
"2010-07-13","15,25","15,25","15,45","15,45","-2,22","0,00"
"2010-07-14","15,80","15,50","15,80","15,50","+0,32","0,01"
"2010-07-15","15,50","15,45","15,50","15,45","-0,32","0,03"
"2010-07-16","15,45","15,35","15,45","15,35","-0,65","0,04"
"2010-07-19","15,50","15,50","16,10","16,10","+4,89","0,31"
"2010-07-20","15,80","15,80","16,09","16,09","+0,00","0,04"
"2010-07-21","16,10","15,90","16,18","16,18","+0,56","0,05"
"2010-07-22","16,18","16,05","16,20","16,20","+0,12","0,01"
"2010-07-23","16,25","16,10","16,25","16,23","+0,19","0,01"
"2010-07-26","16,38","16,38","17,27","17,21","+6,04","0,32"
"2010-07-27","17,49","17,29","18,40","18,40","+6,91","0,32"
"2010-07-28","18,05","18,05","18,87","18,50","+0,54","0,13"
"2010-07-29","18,40","18,40","19,60","18,80","+1,62","0,43"
"2010-07-30","19,00","18,16","19,00","18,16","-3,40","0,21"
"2010-08-02","18,50","18,26","18,89","18,89","+4,02","0,01"
"2010-08-03","19,00","17,22","19,30","18,80","-0,48","0,09"
"2010-08-04","18,30","18,30","18,78","18,78","-0,11","0,02"
"2010-08-05","18,78","18,05","18,78","18,05","-3,89","0,02"
"2010-08-06","18,05","17,90","18,48","17,90","-0,83","0,01"
"2010-08-09","18,00","18,00","19,17","19,17","+7,09","0,11"
"2010-08-10","18,65","18,60","18,65","18,60","-2,97","0,07"
"2010-08-11","18,60","18,45","18,60","18,45","-0,81","0,05"
"2010-08-12","18,50","18,50","18,90","18,70","+1,36","0,02"
"2010-08-13","19,00","18,30","19,20","18,50","-1,07","0,10"
"2010-08-16","18,31","18,30","18,35","18,35","-0,81","0,04"
"2010-08-17","19,00","19,00","19,09","19,05","+3,81","0,01"
"2010-08-18","18,80","18,75","19,14","18,95","-0,52","0,17"
"2010-08-19","19,14","19,00","19,18","19,18","+1,21","0,09"
"2010-08-20","19,05","19,05","20,80","20,70","+7,92","0,40"
"2010-08-23","20,85","20,30","21,00","20,60","-0,48","0,12"
"2010-08-24","20,60","19,72","20,60","20,50","-0,49","0,17"
"2010-08-25","19,72","19,33","20,00","19,50","-4,88","0,21"
"2010-08-26","20,50","19,05","20,50","19,05","-2,31","0,04"
"2010-08-27","19,06","19,03","19,92","19,92","+4,57","0,01"
"2010-08-30","19,45","19,20","20,34","20,34","+2,11","0,03"
"2010-08-31","19,42","19,42","19,90","19,90","-2,16","0,02"
"2010-09-01","20,34","19,50","20,75","20,01","+0,55","0,09"
"2010-09-02","20,58","20,10","21,30","21,30","+6,45","0,27"
"2010-09-03","21,71","21,71","24,30","23,70","+11,27","0,70"
"2010-09-06","24,00","22,20","24,59","23,98","+1,18","0,30"
"2010-09-07","23,24","22,30","23,90","22,70","-5,34","0,16"
"2010-09-08","22,40","21,00","22,70","22,00","+0,00","0,20"
"2010-09-09","21,01","21,00","21,99","21,20","-3,64","0,07"
"2010-09-10","21,19","20,88","21,50","21,30","+0,47","0,15"
"2010-09-13","21,31","21,30","22,60","21,46","+0,75","0,16"
"2010-09-14","21,98","20,43","21,98","20,43","-4,80","0,21"
"2010-09-15","20,31","19,49","20,40","19,49","-4,60","0,34"
"2010-09-16","19,24","19,19","19,89","19,85","+1,85","0,14"
"2010-09-17","19,50","18,80","19,83","19,35","-2,52","0,38"
"2010-09-20","19,23","19,20","20,19","20,18","+4,29","0,33"
"2010-09-21","20,20","19,72","20,50","20,00","-0,89","0,14"
"2010-09-22","19,76","19,60","19,76","19,60","-2,00","0,03"
"2010-09-23","19,60","19,60","20,00","19,65","+0,26","0,05"
"2010-09-24","19,80","19,80","20,20","20,20","+2,80","0,08"
"2010-09-27","20,20","19,95","20,47","20,40","+0,99","0,06"
"2010-09-28","19,71","19,32","19,71","19,55","-4,17","0,14"
"2010-09-29","19,24","19,22","19,26","19,22","-1,69","0,11"
"2010-09-30","19,21","18,51","19,21","19,15","-0,36","0,07"
"2010-10-01","19,15","19,05","20,40","19,99","+4,39","0,12"
"2010-10-04","19,31","19,15","19,74","19,50","-2,45","0,14"
"2010-10-05","19,50","19,40","19,50","19,40","-0,51","0,01"
"2010-10-06","19,40","18,66","19,50","19,45","+0,26","0,06"
"2010-10-07","19,45","18,91","19,50","19,48","+0,15","0,01"
"2010-10-08","19,48","18,95","19,50","19,44","-0,21","0,02"
"2010-10-11","19,38","18,82","19,50","19,28","-0,82","0,14"
"2010-10-12","19,06","18,63","19,23","19,23","-0,26","0,05"
"2010-10-13","18,86","18,85","19,20","19,20","-0,16","0,05"
"2010-10-14","19,21","18,70","19,30","18,75","-2,34","0,10"
"2010-10-15","19,00","18,80","19,47","19,45","+3,73","0,10"
"2010-10-18","19,45","18,84","19,45","19,25","-1,03","0,06"
"2010-10-19","19,49","19,40","19,90","19,90","+3,38","0,12"
"2010-10-20","19,28","19,02","19,90","19,50","-2,01","0,05"
"2010-10-21","19,90","19,57","23,90","22,79","+16,87","1,14"
"2010-10-22","22,78","21,10","23,50","23,50","+3,12","0,82"
"2010-10-25","23,50","23,50","24,79","23,80","+1,28","0,18"
"2010-10-26","23,80","23,40","24,40","24,00","+0,84","0,07"
"2010-10-27","23,80","22,90","23,90","23,10","-3,75","0,13"
"2010-10-28","23,60","22,10","23,60","22,40","+0,00","0,14"
"2010-10-29","22,40","21,00","25,01","25,01","+11,65","0,66"
"2010-11-02","25,20","25,02","27,00","26,95","+7,76","0,77"
"2010-11-03","27,00","25,33","27,30","25,33","-6,01","0,50"
"2010-11-04","25,50","25,50","30,00","28,05","+10,74","0,87"
"2010-11-05","28,05","28,05","30,17","30,10","+7,31","1,39"
"2010-11-08","30,60","28,12","31,20","29,79","-1,03","0,56"
"2010-11-09","29,99","28,30","31,20","29,75","-0,13","0,23"
"2010-11-10","29,70","28,32","30,90","30,85","+3,70","0,50"
"2010-11-12","30,81","29,36","30,81","29,99","-2,79","0,28"
"2010-11-15","29,99","29,00","29,99","29,67","-1,07","0,06"
"2010-11-16","28,00","26,41","28,20","26,41","-10,99","0,46"
"2010-11-17","26,40","25,20","26,90","25,60","-3,07","0,47"
"2010-11-18","26,01","24,61","27,40","25,60","+0,00","0,71"
"2010-11-19","26,99","24,40","26,99","24,99","-2,38","0,25"
"2010-11-22","24,50","22,70","25,70","23,00","-7,96","1,09"
"2010-11-23","23,09","22,75","23,73","22,96","-0,17","0,57"
"2010-11-24","22,59","22,59","23,38","22,70","-1,13","0,12"
"2010-11-25","23,00","22,66","23,40","23,40","+3,08","0,03"
"2010-11-26","23,00","22,11","23,00","22,80","-2,56","0,23"
"2010-11-29","22,80","22,42","23,38","22,70","-0,44","0,36"
"2010-11-30","22,52","22,30","22,80","22,68","-0,09","0,17"
"2010-12-01","22,91","22,80","24,20","24,00","+5,82","0,27"
"2010-12-02","24,00","24,00","24,90","24,65","+2,71","0,16"
"2010-12-03","24,70","23,80","24,71","24,50","-0,61","0,20"
"2010-12-06","24,72","23,85","24,72","24,63","+0,53","0,16"
"2010-12-07","24,71","23,80","24,71","23,80","-3,37","0,10"
"2010-12-08","24,39","23,80","24,39","24,00","+0,84","0,15"
"2010-12-09","24,10","23,60","24,39","23,60","-1,67","0,07"
"2010-12-10","23,42","23,35","23,94","23,79","+0,81","0,02"
"2010-12-13","23,67","23,00","23,67","23,00","-3,32","0,08"
"2010-12-14","23,03","22,63","23,10","23,10","+0,43","0,03"
"2010-12-15","23,09","22,54","23,09","22,55","-2,38","0,29"
"2010-12-16","22,52","21,05","22,52","21,71","-3,73","0,20"
"2010-12-17","21,60","21,60","22,75","22,74","+0,00","0,09"
"2010-12-20","22,50","21,90","22,50","22,50","-1,06","0,02"
"2010-12-21","22,59","21,90","22,70","22,01","-2,18","0,13"
"2010-12-22","21,92","21,68","22,00","22,00","-0,05","0,06"
"2010-12-23","21,95","21,60","22,30","21,94","-0,27","0,11"
"2010-12-27","22,00","21,30","22,00","21,30","-2,92","0,20"
"2010-12-28","21,30","21,30","21,83","21,34","+0,19","0,04"
"2010-12-29","21,35","21,35","21,80","21,78","+2,06","0,03"
"2010-12-30","21,81","21,70","21,90","21,90","+0,55","0,01"
"2010-12-31","22,00","21,90","22,37","22,37","+2,15","0,02"
"2011-01-03","22,70","22,50","22,97","22,95","+2,59","0,05"
"2011-01-04","23,00","23,00","23,50","23,49","+2,35","0,08"
"2011-01-05","23,50","23,45","24,15","24,00","+2,17","0,06"
"2011-01-07","24,24","24,20","24,88","24,50","+2,08","0,03"
"2011-01-10","24,50","23,25","24,50","23,40","-4,49","0,07"
"2011-01-11","23,76","23,15","24,35","23,50","+0,43","0,01"
"2011-01-12","23,00","23,00","23,99","23,79","+1,23","0,03"
"2011-01-13","23,04","23,04","23,79","23,79","+0,00","0,00"
"2011-01-14","23,70","22,50","23,70","23,18","-2,56","0,05"
"2011-01-17","23,18","22,67","23,20","23,18","+0,00","0,01"
"2011-01-18","23,17","22,70","23,18","23,18","+0,00","0,01"
"2011-01-19","23,20","22,61","23,30","22,80","-1,64","0,03"
"2011-01-20","22,80","22,80","23,27","23,23","+1,89","0,02"
"2011-01-21","23,25","22,74","23,25","23,15","-0,34","0,01"
"2011-01-24","22,62","22,60","23,11","22,95","-0,86","0,01"
"2011-01-25","23,19","22,61","23,19","23,08","+0,57","0,02"
"2011-01-26","22,95","22,63","23,00","22,99","-0,39","0,01"
"2011-01-27","23,18","22,61","23,18","23,00","+0,04","0,04"
"2011-01-28","23,00","22,56","23,00","22,56","-1,91","0,01"
"2011-01-31","22,30","20,51","22,30","20,73","-8,11","0,24"
"2011-02-01","20,73","20,52","21,51","20,98","+1,21","0,07"
"2011-02-02","21,00","20,01","21,00","20,90","-0,38","0,08"
"2011-02-03","20,80","20,80","21,39","21,39","+2,34","0,02"
"2011-02-04","21,50","21,01","21,50","21,05","-1,59","0,04"
"2011-02-07","21,04","21,00","21,50","21,10","+0,00","0,08"
"2011-02-08","21,10","20,62","21,10","20,67","-2,04","0,00"
"2011-02-09","21,00","20,61","21,50","21,50","+4,02","0,07"
"2011-02-10","21,10","20,71","21,31","21,31","-0,88","0,01"
"2011-02-11","21,49","21,31","21,49","21,31","+0,00","0,02"
"2011-02-14","21,49","21,20","21,80","21,80","+2,30","0,01"
"2011-02-15","21,80","21,20","21,80","21,40","-1,83","0,02"
"2011-02-16","21,40","20,90","21,40","21,00","-1,87","0,03"
"2011-02-17","21,01","21,01","21,30","21,10","+0,48","0,01"
"2011-02-18","21,29","20,81","21,29","20,90","-0,95","0,04"
"2011-02-21","21,29","20,82","21,29","21,00","+0,48","0,00"
"2011-02-22","21,00","20,16","21,10","20,70","-1,43","0,04"
"2011-02-23","20,27","20,00","20,80","20,00","-3,38","0,09"
"2011-02-24","20,00","19,42","20,00","19,75","-1,25","0,03"
"2011-02-25","19,74","19,70","20,20","20,01","+1,32","0,08"
"2011-02-28","20,10","19,40","20,41","19,40","-3,05","0,02"
"2011-03-01","19,45","19,00","19,45","19,26","-0,72","0,07"
"2011-03-02","17,83","16,67","17,99","16,85","-12,51","0,33"
"2011-03-03","16,90","16,75","17,30","16,81","-0,24","0,10"
"2011-03-04","16,99","16,81","18,00","16,92","+0,65","0,15"
"2011-03-07","17,00","16,92","18,00","17,50","+3,43","0,06"
"2011-03-08","17,20","17,20","17,84","17,84","+1,94","0,03"
"2011-03-09","17,85","17,10","17,85","17,65","-1,07","0,02"
"2011-03-10","17,69","16,51","17,69","17,19","-2,61","0,16"
"2011-03-11","16,66","16,60","16,99","16,60","-3,43","0,03"
"2011-03-14","16,60","16,27","16,96","16,31","-1,75","0,02"
"2011-03-15","16,30","15,80","16,40","16,38","+0,43","0,05"
"2011-03-16","16,75","16,40","16,75","16,40","+0,12","0,01"
"2011-03-17","16,40","16,40","16,70","16,53","+0,79","0,02"
"2011-03-18","16,46","16,25","16,80","16,68","+0,91","0,02"
"2011-03-21","16,77","16,05","16,77","16,10","-3,48","0,05"
"2011-03-22","16,05","16,00","16,76","16,40","+1,86","0,07"
"2011-03-23","16,78","16,10","16,78","16,19","-1,28","0,01"
"2011-03-24","16,45","16,20","16,77","16,77","+3,58","0,01"
"2011-03-25","16,77","16,50","16,77","16,74","-0,18","0,02"
"2011-03-28","16,71","16,71","16,99","16,99","+0,00","0,01"
"2011-03-29","16,50","16,50","16,84","16,84","-0,88","0,01"
"2011-03-30","16,70","16,50","16,84","16,50","-2,02","0,04"
"2011-03-31","16,53","16,53","16,60","16,60","+0,61","0,01"
"2011-04-01","16,54","16,54","17,00","17,00","+2,41","0,06"
"2011-04-04","17,00","16,73","17,19","17,19","+1,12","0,03"
"2011-04-05","17,19","16,84","17,30","17,30","+0,64","0,01"
"2011-04-06","17,25","17,05","17,83","17,64","+1,97","0,09"
"2011-04-07","17,83","17,35","17,83","17,50","-0,79","0,06"
"2011-04-08","17,79","16,60","17,79","16,80","-4,00","0,04"
"2011-04-11","16,92","16,92","16,96","16,92","+0,71","0,01"
"2011-04-12","16,55","15,55","16,58","16,20","-4,26","0,10"
"2011-04-13","16,58","15,82","16,58","15,93","-1,67","0,02"
"2011-04-14","16,17","15,82","16,39","16,39","+2,89","0,01"
"2011-04-15","16,05","15,75","16,40","16,33","-0,37","0,07"
"2011-04-18","16,37","15,80","16,58","16,40","+0,43","0,09"
"2011-04-19","15,80","15,80","16,75","16,05","-2,13","0,08"
"2011-04-20","16,05","15,81","16,15","15,81","-1,50","0,07"
"2011-04-21","16,09","15,90","16,39","15,92","+0,70","0,04"
"2011-04-26","15,95","15,80","16,75","15,82","-0,63","0,04"
"2011-04-27","15,81","15,81","16,10","15,90","+0,51","0,02"
"2011-04-28","15,87","15,87","17,40","17,38","+9,31","0,06"
"2011-04-29","17,39","17,00","17,90","17,50","+0,69","0,17"
"2011-05-02","17,01","16,90","17,90","17,90","+2,29","0,08"
"2011-05-04","18,00","17,32","18,20","17,32","-3,24","0,05"
"2011-05-05","17,50","16,76","17,50","16,76","-3,23","0,05"
"2011-05-06","16,70","16,70","17,44","17,00","+1,43","0,04"
"2011-05-09","17,20","17,07","17,21","17,21","+1,24","0,04"
"2011-05-10","17,12","17,05","18,00","17,70","+2,85","0,08"
"2011-05-11","18,00","17,63","19,50","19,50","+10,17","0,15"
"2011-05-12","19,48","18,52","20,45","19,29","-1,08","0,10"
"2011-05-13","19,14","18,30","19,14","19,14","-0,78","0,03"
"2011-05-16","21,00","20,90","22,49","21,80","+0,00","0,40"
"2011-05-17","22,23","21,10","23,28","21,80","+0,00","0,33"
"2011-05-18","21,80","21,50","22,50","21,80","+0,00","0,05"
"2011-05-19","21,80","21,11","22,35","21,31","-2,25","0,09"
"2011-05-20","21,55","21,10","22,50","22,50","+5,58","0,24"
"2011-05-23","21,85","21,85","24,70","24,38","+8,36","0,44"
"2011-05-24","24,37","23,10","24,38","23,71","-2,75","0,12"
"2011-05-25","23,71","22,10","23,89","23,89","+0,76","0,23"
"2011-05-26","24,20","23,40","24,20","24,00","+0,46","0,01"
"2011-05-27","24,25","23,01","24,45","23,52","-2,00","0,05"
"2011-05-30","23,51","22,51","23,52","23,00","-2,21","0,10"
"2011-05-31","22,63","22,51","23,50","22,60","-1,74","0,08"
"2011-06-01","22,91","22,66","23,40","22,90","+1,33","0,02"
"2011-06-02","22,90","22,34","22,90","22,50","-1,75","0,02"
"2011-06-03","22,36","21,80","22,37","21,80","-3,11","0,03"
"2011-06-06","21,60","21,30","22,38","21,65","-0,69","0,06"
"2011-06-07","21,60","21,45","22,00","21,60","-0,23","0,07"
"2011-06-08","21,60","21,60","22,30","22,30","+3,24","0,08"
"2011-06-09","21,80","21,80","22,30","22,30","+0,00","0,01"
"2011-06-10","22,35","22,00","22,50","22,50","+0,90","0,01"
"2011-06-13","22,48","22,00","22,48","22,10","-1,78","0,01"
"2011-06-14","21,65","21,50","22,10","22,10","+0,00","0,03"
"2011-06-15","21,60","21,60","22,00","22,00","-0,45","0,00"
"2011-06-16","21,31","20,05","21,31","20,05","-8,86","0,08"
"2011-06-17","20,80","19,60","21,05","19,99","-0,30","0,13"
"2011-06-20","19,22","19,22","20,08","19,22","-3,85","0,13"
"2011-06-21","19,22","18,51","19,22","19,00","-1,14","0,02"
"2011-06-22","18,55","18,55","20,40","19,69","+3,63","0,04"
"2011-06-24","19,02","19,02","20,00","19,69","+0,00","0,01"
"2011-06-27","19,10","18,60","20,00","20,00","+1,57","0,02"
"2011-06-28","20,40","20,00","20,40","20,40","+2,00","0,05"
"2011-06-29","20,11","19,11","20,26","20,09","-1,52","0,05"
"2011-06-30","19,56","19,56","20,36","20,34","+1,24","0,01"
"2011-07-01","20,50","20,50","22,09","20,99","+3,20","0,06"
"2011-07-04","21,00","20,40","21,00","20,99","+0,00","0,04"
"2011-07-05","20,20","19,50","21,00","20,30","+0,00","0,02"
"2011-07-06","20,30","20,00","20,39","20,39","+0,44","0,03"
"2011-07-07","19,43","19,43","20,80","20,80","+2,01","0,01"
"2011-07-08","20,98","20,05","21,00","20,05","-3,61","0,02"
"2011-07-11","20,41","20,06","20,99","20,50","+2,24","0,02"
"2011-07-12","20,06","19,80","20,50","20,45","-0,24","0,10"
"2011-07-13","20,65","20,65","20,69","20,69","+1,17","0,03"
"2011-07-14","21,00","20,25","21,03","20,70","+0,05","0,01"
"2011-07-15","20,26","20,15","20,99","20,15","-2,66","0,02"
"2011-07-18","20,39","19,60","20,39","20,27","+0,60","0,02"
"2011-07-19","19,56","19,46","20,04","19,46","-4,00","0,02"
"2011-07-20","19,40","18,90","19,40","19,33","-0,67","0,06"
"2011-07-21","18,81","18,03","19,00","19,00","-1,71","0,02"
"2011-07-22","19,00","18,45","19,58","19,47","+2,47","0,06"
"2011-07-25","19,40","19,00","19,43","19,05","-2,16","0,05"
"2011-07-26","18,90","18,60","19,70","19,70","+3,41","0,05"
"2011-07-27","19,70","19,00","19,80","19,60","-0,51","0,08"
"2011-07-28","19,12","19,00","19,59","19,00","-3,06","0,01"
"2011-07-29","18,86","18,86","19,30","18,95","-0,26","0,01"
"2011-08-01","18,99","18,95","19,39","18,95","+0,00","0,09"
"2011-08-02","18,75","18,71","19,00","19,00","+0,26","0,01"
"2011-08-03","18,71","17,90","18,99","18,00","-5,26","0,07"
"2011-08-04","18,89","17,00","18,89","18,46","+2,56","0,07"
"2011-08-05","17,90","17,00","17,90","17,70","-4,12","0,02"
"2011-08-08","16,80","15,00","17,68","16,46","-7,01","0,13"
"2011-08-09","16,00","14,90","16,00","15,20","-7,65","0,06"
"2011-08-10","15,70","15,10","16,10","15,95","+4,93","0,07"
"2011-08-11","15,50","14,85","16,50","16,50","+3,45","0,06"
"2011-08-12","17,10","16,60","17,10","16,60","+0,61","0,04"
"2011-08-16","16,60","16,60","17,80","17,00","+2,41","0,05"
"2011-08-17","17,08","17,08","17,60","17,60","+3,53","0,01"
