"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-08-30","1750,00","1738,00","1766,00","1766,00","-0,20","4,95"
"2010-08-31","1742,00","1742,00","1820,00","1780,00","+0,79","4,75"
"2010-09-01","1805,00","1785,00","1815,00","1785,00","+0,28","0,02"
"2010-09-02","1786,50","1786,50","1800,00","1800,00","+0,84","0,28"
"2010-09-03","1818,50","1800,00","1818,50","1800,00","+0,00","0,19"
"2010-09-06","1818,00","1800,00","1818,00","1800,00","+0,00","0,15"
"2010-09-07","1801,00","1800,00","1805,00","1800,00","+0,00","0,67"
"2010-09-08","1800,00","1800,00","1801,50","1801,00","+0,00","0,40"
"2010-09-09","1802,00","1801,00","1850,00","1850,00","+2,72","0,78"
"2010-09-10","1849,50","1811,50","1850,00","1811,50","-2,08","0,33"
"2010-09-13","1800,50","1765,00","1800,50","1765,00","-2,57","0,13"
"2010-09-14","1790,00","1789,50","1799,50","1799,50","+1,95","0,05"
"2010-09-15","1775,00","1770,00","1798,50","1798,50","-0,06","0,37"
"2010-09-16","1789,00","1784,00","1790,00","1790,00","-0,47","0,07"
"2010-09-17","1790,00","1789,00","1799,00","1790,00","+0,00","1,47"
"2010-09-20","1791,00","1791,00","1829,00","1829,00","+2,18","0,06"
"2010-09-21","1803,00","1803,00","1849,00","1849,00","+1,09","0,06"
"2010-09-22","1848,00","1848,00","1851,00","1851,00","+0,11","10,39"
"2010-09-23","1817,50","1817,50","1849,00","1849,00","-0,11","0,02"
"2010-09-24","1853,00","1845,00","1859,00","1851,00","+0,11","11,78"
"2010-09-27","1880,00","1880,00","1880,00","1880,00","+1,57","0,47"
"2010-09-28","1882,00","1852,50","1884,00","1880,00","+0,00","0,16"
"2010-09-29","1852,00","1820,00","1885,00","1885,00","+0,27","0,22"
"2010-09-30","1882,00","1820,50","1885,00","1835,00","-2,65","0,38"
"2010-10-01","1879,00","1802,50","1880,00","1802,50","-1,77","1,17"
"2010-10-04","1868,00","1861,00","1873,00","1873,00","+3,91","0,06"
"2010-10-05","1850,50","1850,00","1872,50","1851,00","-1,17","0,08"
"2010-10-06","1851,00","1850,00","1872,00","1851,50","+0,03","0,09"
"2010-10-07","1846,00","1841,00","1846,00","1841,00","-0,57","0,15"
"2010-10-08","1841,00","1812,00","1870,00","1870,00","+1,58","0,79"
"2010-10-11","1870,00","1839,00","1870,00","1839,00","-1,66","0,03"
"2010-10-12","1855,00","1850,00","1860,00","1860,00","+1,14","0,08"
"2010-10-13","1860,00","1830,50","1870,00","1869,50","+0,51","15,02"
"2010-10-14","1860,00","1860,00","1869,50","1869,50","+0,00","0,03"
"2010-10-15","1860,50","1860,50","1890,00","1890,00","+1,10","2,00"
"2010-10-18","1880,00","1880,00","1890,00","1880,00","-0,53","7,36"
"2010-10-19","1850,00","1850,00","1900,00","1890,50","+0,56","1,14"
"2010-10-20","1880,00","1875,00","1891,00","1875,00","-0,82","0,11"
"2010-10-21","1900,00","1900,00","1949,00","1921,00","+2,45","2,00"
"2010-10-22","1949,00","1947,00","1949,00","1948,00","+1,41","0,02"
"2010-10-25","1921,00","1916,00","1935,50","1935,50","-0,64","0,19"
"2010-10-26","1936,00","1921,00","1938,00","1938,00","+0,13","0,17"
"2010-10-27","1959,00","1930,50","1959,00","1940,00","+0,10","0,38"
"2010-10-28","1959,00","1935,00","1959,50","1940,00","+0,00","0,16"
"2010-10-29","1940,00","1930,00","1999,00","1942,00","+0,10","0,83"
"2010-11-02","1942,00","1900,00","1974,00","1939,00","-0,15","3,31"
"2010-11-03","1971,00","1924,50","1971,00","1924,50","-0,75","0,07"
"2010-11-04","1924,50","1924,50","1986,00","1969,50","+2,34","0,25"
"2010-11-05","1970,00","1955,00","1972,00","1972,00","+0,13","0,02"
"2010-11-08","1975,50","1975,50","2020,00","2020,00","+2,43","11,68"
"2010-11-09","2025,00","2025,00","2189,00","2178,50","+7,85","8,36"
"2010-11-10","2195,00","2150,00","2195,00","2187,00","+0,39","0,22"
"2010-11-12","2180,00","2160,00","2180,00","2160,00","-1,23","0,03"
"2010-11-15","2160,00","2120,00","2160,00","2140,00","-0,93","0,12"
"2010-11-16","2100,50","2075,00","2120,00","2075,00","-3,04","0,44"
"2010-11-17","2037,00","2037,00","2100,00","2100,00","+1,20","0,10"
"2010-11-18","2141,00","2100,00","2200,00","2200,00","+4,76","1,97"
"2010-11-19","2200,00","2160,00","2210,00","2187,50","-0,57","0,32"
"2010-11-22","2188,00","2140,50","2200,00","2200,00","+0,57","1,77"
"2010-11-23","2200,00","2150,00","2200,00","2170,00","-1,36","0,16"
"2010-11-24","2133,00","2133,00","2169,00","2150,00","-0,92","0,20"
"2010-11-25","2155,00","2100,00","2155,00","2100,00","-2,33","0,43"
"2010-11-26","2134,50","2052,00","2140,00","2052,00","-2,29","0,24"
"2010-11-29","2050,00","2050,00","2085,00","2064,00","+0,58","0,19"
"2010-11-30","2065,00","2040,00","2100,00","2100,00","+1,74","2,76"
"2010-12-01","2099,50","2090,00","2150,00","2150,00","+2,38","0,35"
"2010-12-02","2197,50","2140,00","2197,50","2140,00","-0,47","2,03"
"2010-12-03","2159,00","2150,00","2160,00","2152,00","+0,56","1,15"
"2010-12-06","2152,00","2152,00","2165,00","2165,00","+0,60","0,51"
"2010-12-07","2170,00","2170,00","2200,00","2189,50","+1,13","27,72"
"2010-12-08","2194,00","2120,00","2200,00","2120,00","-3,17","24,15"
"2010-12-09","2150,00","2150,00","2150,00","2150,00","+1,42","0,12"
"2010-12-10","2187,50","2180,00","2199,50","2190,00","+1,86","2,43"
"2010-12-13","2190,00","2190,00","2300,00","2249,00","+2,69","3,98"
"2010-12-14","2262,00","2110,00","2262,00","2110,00","-6,18","0,50"
"2010-12-15","2198,50","2185,00","2258,00","2255,00","+6,87","1,26"
"2010-12-16","2255,00","2202,00","2262,00","2220,00","-1,55","0,39"
"2010-12-17","2220,00","2155,00","2220,00","2190,00","+0,00","1,13"
"2010-12-20","2189,00","2125,00","2189,00","2160,00","-1,37","0,67"
"2010-12-21","2126,50","2122,00","2150,00","2150,00","-0,46","1,87"
"2010-12-22","2150,00","2109,50","2150,00","2109,50","-1,88","2,25"
"2010-12-23","2102,00","2073,00","2150,00","2129,00","+0,92","0,86"
"2010-12-27","2128,00","2078,00","2128,00","2099,00","-1,41","0,07"
"2010-12-28","2076,00","2031,00","2100,00","2093,50","-0,26","3,66"
"2010-12-29","2090,00","2070,00","2140,00","2140,00","+2,22","1,32"
"2010-12-30","2130,00","2100,00","2164,50","2164,50","+1,14","0,24"
"2010-12-31","2140,00","2140,00","2169,00","2165,00","+0,02","4,79"
"2011-01-03","2165,00","2164,50","2188,00","2188,00","+1,06","0,03"
"2011-01-04","2194,00","2120,00","2194,00","2131,00","-2,61","0,21"
"2011-01-05","2131,00","2110,00","2131,00","2110,00","-0,99","0,10"
"2011-01-07","2133,50","2110,00","2149,50","2110,00","+0,00","0,47"
"2011-01-10","2100,50","1955,50","2135,00","1955,50","-7,32","8,61"
"2011-01-11","2025,00","2025,00","2090,00","2086,00","+6,67","0,05"
"2011-01-12","2087,00","2087,00","2100,00","2100,00","+0,67","2,98"
"2011-01-13","2112,00","2112,00","2135,00","2135,00","+1,67","0,26"
"2011-01-14","2135,00","2135,00","2140,00","2140,00","+0,23","0,12"
"2011-01-17","2140,00","2032,00","2140,00","2032,00","-5,05","0,43"
"2011-01-18","2061,50","2061,50","2092,50","2092,50","+2,98","0,05"
"2011-01-19","2094,50","2066,00","2100,00","2100,00","+0,36","1,11"
"2011-01-20","2100,00","2099,50","2110,00","2100,00","+0,00","52,97"
"2011-01-21","2100,00","2071,50","2100,00","2071,50","-1,36","0,01"
"2011-01-24","2104,00","2072,50","2105,00","2102,00","+1,47","0,63"
"2011-01-25","2100,00","2070,00","2100,00","2100,00","-0,10","0,63"
"2011-01-26","2068,00","2068,00","2080,00","2080,00","-0,95","0,72"
"2011-01-27","2109,00","2057,50","2109,00","2080,00","+0,00","1,16"
"2011-01-28","2081,00","2055,00","2081,00","2068,00","-0,58","1,99"
"2011-02-01","2049,00","2047,00","2049,00","2049,00","-0,92","0,80"
"2011-02-02","2050,00","2020,00","2068,00","2060,00","+0,54","1,49"
"2011-02-03","2088,50","2053,00","2094,00","2090,00","+1,46","2,62"
"2011-02-04","2051,00","2001,50","2069,00","2030,00","-2,87","0,19"
"2011-02-07","2030,00","2030,00","2070,00","2070,00","+0,00","0,32"
"2011-02-08","2070,00","2045,00","2070,00","2070,00","+0,00","0,67"
"2011-02-09","2050,00","2035,00","2070,00","2070,00","+0,00","0,14"
"2011-02-10","2079,00","2043,50","2079,00","2070,00","+0,00","0,07"
"2011-02-11","2070,00","2030,00","2073,00","2073,00","+0,14","0,47"
"2011-02-14","2069,00","2069,00","2070,00","2070,00","-0,14","0,09"
"2011-02-15","2070,00","2070,00","2075,00","2075,00","+0,24","0,00"
"2011-02-16","2080,00","2041,50","2080,00","2080,00","+0,24","0,22"
"2011-02-17","2090,00","2090,00","2100,00","2100,00","+0,96","0,02"
"2011-02-18","2042,00","2026,00","2060,00","2033,00","-3,19","0,14"
"2011-02-21","2034,50","2031,00","2063,00","2060,00","+1,33","0,86"
"2011-02-22","2050,00","2026,00","2069,00","2060,00","+0,00","0,90"
"2011-02-23","2072,00","2002,50","2072,00","2003,00","-2,77","1,55"
"2011-02-24","2020,00","2020,00","2060,00","2060,00","+2,85","2,96"
"2011-02-25","2050,00","2050,00","2090,00","2089,00","+1,41","4,12"
"2011-02-28","2040,50","2040,50","2100,00","2080,00","-0,43","5,50"
"2011-03-01","2150,00","2070,00","2150,00","2090,00","+0,48","2,75"
"2011-03-02","2070,00","2070,00","2090,00","2090,00","+0,00","1,20"
"2011-03-03","2090,00","2071,00","2090,00","2089,50","-0,02","4,20"
"2011-03-04","2100,00","2070,00","2100,00","2080,00","-0,45","1,06"
"2011-03-07","2099,00","2080,00","2100,00","2100,00","+0,96","1,08"
"2011-03-08","2053,50","2053,50","2100,00","2080,00","-0,95","1,83"
"2011-03-09","2100,00","2012,00","2100,00","2080,00","+0,00","3,22"
"2011-03-10","2078,00","2026,50","2078,00","2070,00","-0,48","1,05"
"2011-03-11","2069,50","2035,00","2070,00","2070,00","+0,00","1,09"
"2011-03-14","2077,50","2070,00","2077,50","2070,00","+0,00","0,23"
"2011-03-15","2070,00","1990,00","2070,00","1996,00","-3,57","0,74"
"2011-03-16","2000,00","2000,00","2044,00","2009,50","+0,68","0,68"
"2011-03-17","2019,50","1950,00","2019,50","1967,50","-2,09","0,34"
"2011-03-18","1990,00","1960,00","1990,00","1960,00","-0,38","5,39"
"2011-03-21","1950,50","1930,00","1960,00","1960,00","+0,00","0,81"
"2011-03-22","1967,00","1967,00","2000,00","1999,50","+2,02","0,05"
"2011-03-23","1999,00","1999,00","2008,50","2000,00","+0,03","0,10"
"2011-03-24","1999,50","1999,50","2040,00","2000,00","+0,00","0,88"
"2011-03-25","2000,00","2000,00","2040,00","2000,00","+0,00","3,16"
"2011-03-28","2030,00","2020,00","2060,00","2040,00","+0,00","0,91"
"2011-03-29","2065,00","2040,00","2069,50","2065,00","+1,23","0,94"
"2011-03-30","2094,50","2045,00","2100,00","2049,00","-0,77","1,77"
"2011-03-31","2045,50","2025,00","2100,00","2060,00","+0,54","2,26"
"2011-04-01","2055,00","2050,00","2070,00","2070,00","+0,49","0,58"
"2011-04-04","2090,00","2090,00","2120,00","2106,00","+1,74","2,00"
"2011-04-05","2120,50","2120,00","2139,00","2120,00","+0,66","11,03"
"2011-04-06","2125,00","2125,00","2132,00","2132,00","+0,57","0,07"
"2011-04-07","2125,00","2073,00","2125,00","2073,00","-2,77","0,14"
"2011-04-08","2098,50","2076,50","2108,00","2100,00","+1,30","0,16"
"2011-04-11","2080,00","2076,00","2100,00","2100,00","+0,00","0,06"
"2011-04-12","2116,00","2076,50","2134,00","2076,50","-1,12","0,71"
"2011-04-13","2110,00","2076,50","2136,00","2100,00","+1,13","0,08"
"2011-04-14","2100,00","2076,00","2100,00","2080,00","-0,95","0,82"
"2011-04-15","2099,50","2083,50","2108,00","2108,00","+1,35","0,47"
"2011-04-18","2108,00","2108,00","2113,00","2108,00","+0,00","2,17"
"2011-04-19","2136,00","2101,00","2136,00","2135,00","+1,28","0,22"
"2011-04-20","2136,00","2108,00","2136,00","2133,00","-0,09","2,48"
"2011-04-21","2131,50","2107,00","2131,50","2110,00","-1,08","0,59"
"2011-04-26","2119,00","2119,00","2125,00","2125,00","+0,71","0,16"
"2011-04-27","2111,00","2111,00","2130,00","2130,00","+0,24","0,18"
"2011-04-28","2135,00","2135,00","2148,00","2139,00","+0,42","17,75"
"2011-04-29","2141,00","2141,00","2150,00","2150,00","+0,51","0,36"
"2011-05-02","2159,00","2140,00","2160,00","2141,00","-0,42","0,03"
"2011-05-04","2149,00","2135,00","2270,00","2270,00","+6,03","0,37"
"2011-05-05","2230,50","2222,00","2239,50","2239,50","-1,34","1,84"
"2011-05-06","2201,00","2201,00","2239,00","2238,00","-0,07","3,05"
"2011-05-09","2200,00","2200,00","2230,00","2229,50","-0,38","0,88"
"2011-05-10","2230,00","2206,50","2235,00","2230,00","+0,02","1,98"
"2011-05-11","2240,50","2240,50","2260,00","2260,00","+1,35","0,47"
"2011-05-12","2264,00","2250,00","2264,00","2251,00","-0,40","0,71"
"2011-05-13","2251,00","2240,00","2251,00","2249,50","-0,07","0,40"
"2011-05-16","2099,50","2099,50","2249,50","2232,00","+0,00","0,73"
"2011-05-17","2235,00","2210,00","2244,00","2244,00","+0,54","0,59"
"2011-05-18","2240,00","2230,00","2240,00","2240,00","-0,18","0,20"
"2011-05-19","2240,00","2240,00","2244,00","2240,00","+0,00","0,54"
"2011-05-20","2240,00","2215,00","2250,00","2220,00","-0,89","2,32"
"2011-05-23","2220,00","2200,00","2240,00","2240,00","+0,90","0,10"
"2011-05-24","2201,00","2201,00","2300,00","2295,00","+2,46","0,24"
"2011-05-25","2294,00","2208,00","2294,00","2208,00","-3,79","0,04"
"2011-05-26","2245,00","2245,00","2310,00","2281,00","+3,31","14,43"
"2011-05-27","2300,00","2280,00","2320,00","2319,00","+1,67","0,93"
"2011-05-30","2318,50","2307,00","2340,00","2340,00","+0,91","0,58"
"2011-05-31","2350,00","2319,00","2360,00","2360,00","+0,85","1,34"
"2011-06-01","2370,00","2370,00","2400,00","2371,00","+0,47","1,52"
"2011-06-02","2330,00","2320,00","2369,00","2320,00","-2,15","0,67"
"2011-06-03","2349,50","2315,00","2350,00","2330,00","+0,43","0,27"
"2011-06-06","2291,00","2285,00","2320,00","2320,00","-0,43","0,16"
"2011-06-07","2300,00","2290,50","2330,00","2328,00","+0,34","0,01"
"2011-06-08","2301,00","2280,00","2301,00","2300,00","-1,20","0,44"
"2011-06-09","2286,00","2286,00","2300,00","2290,00","-0,43","0,03"
"2011-06-10","2275,00","2275,00","2275,00","2275,00","-0,66","0,00"
"2011-06-13","2275,00","2229,50","2275,00","2250,00","-1,10","0,09"
"2011-06-14","2250,00","2250,00","2300,00","2300,00","+2,22","0,04"
"2011-06-15","2299,00","2242,00","2299,00","2242,00","-2,52","0,33"
"2011-06-16","2230,00","2220,00","2290,00","2241,50","-0,02","0,15"
"2011-06-17","2268,00","2268,00","2300,00","2300,00","+2,61","0,47"
"2011-06-20","2260,00","2251,00","2297,00","2290,00","-0,43","0,11"
"2011-06-21","2270,00","2270,00","2300,00","2271,00","-0,83","0,81"
"2011-06-22","2290,00","2230,00","2299,50","2275,00","+0,18","1,09"
