"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-06-22","69,00","69,00","69,90","69,90","+1,30","0,01"
"2011-06-24","69,90","67,00","70,00","69,90","+0,00","0,07"
"2011-06-27","67,25","67,25","71,90","69,00","-1,29","0,36"
"2011-06-28","70,00","68,95","70,00","69,90","+1,30","0,07"
"2011-06-29","69,90","69,80","72,00","70,00","+0,14","0,08"
"2011-06-30","70,50","69,90","70,50","70,00","+0,00","0,05"
"2011-07-01","70,00","70,00","72,00","70,00","+0,00","0,02"
"2011-07-04","70,00","67,85","70,00","70,00","+0,00","0,05"
"2011-07-05","70,00","69,95","70,00","70,00","+0,00","0,00"
"2011-07-06","69,95","69,95","72,00","69,95","-0,07","0,05"
"2011-07-07","70,00","69,50","70,00","69,50","-0,64","0,09"
"2011-07-08","70,00","69,95","70,00","69,95","+0,65","0,01"
"2011-07-11","70,00","67,95","70,00","69,85","-0,14","0,00"
"2011-07-12","69,85","69,10","70,00","69,10","-1,07","0,06"
"2011-07-13","70,00","68,35","70,00","69,65","+0,80","0,05"
"2011-07-14","70,00","67,65","70,00","69,75","+0,14","0,02"
"2011-07-15","69,75","69,40","69,75","69,40","-0,50","0,00"
"2011-07-18","68,90","68,30","69,35","69,00","-0,58","0,57"
"2011-07-19","69,00","68,65","69,00","68,65","-0,51","0,03"
"2011-07-20","69,00","68,85","69,00","68,95","+0,44","0,02"
"2011-07-21","69,00","68,90","69,00","68,95","+0,00","0,01"
"2011-07-22","68,95","68,95","69,35","69,30","+0,51","0,07"
"2011-07-25","69,30","66,75","69,45","66,75","-3,68","0,07"
"2011-07-26","66,75","66,75","68,50","68,15","+2,10","0,21"
"2011-07-27","69,50","67,40","70,00","69,90","+2,57","0,02"
"2011-07-28","69,95","67,35","69,95","69,00","-1,29","0,04"
"2011-07-29","69,90","69,65","69,90","69,65","+0,94","0,14"
"2011-08-01","69,90","68,50","69,90","69,45","-0,29","0,08"
"2011-08-02","69,45","67,55","69,45","68,90","-0,79","1,25"
"2011-08-03","66,10","66,10","68,50","68,45","-0,65","1,41"
"2011-08-04","68,75","65,00","68,75","68,00","-0,66","0,20"
"2011-08-05","61,20","61,20","67,90","67,80","-0,29","0,14"
"2011-08-08","63,50","63,00","65,80","63,00","-7,08","0,10"
"2011-08-09","62,55","55,80","63,00","58,45","-7,22","0,13"
"2011-08-10","59,00","57,00","64,20","57,00","-2,48","0,09"
"2011-08-11","56,00","56,00","61,95","60,35","+5,88","0,13"
"2011-08-12","60,00","60,00","66,35","63,00","+4,39","0,05"
"2011-08-16","62,00","62,00","63,95","63,00","+0,00","0,04"
"2011-08-17","63,00","60,00","63,00","62,90","-0,16","0,02"
"2011-08-18","61,20","61,20","64,95","63,50","+0,95","0,04"
"2011-08-19","63,50","57,60","63,50","59,80","-5,83","0,03"
"2011-08-22","59,80","57,75","59,95","59,85","+0,08","0,31"
"2011-08-23","59,80","59,80","65,00","60,00","+0,25","0,05"
"2011-08-24","60,50","57,10","60,50","57,90","+0,00","0,04"
"2011-08-25","60,00","57,70","60,30","57,85","-0,09","0,02"
"2011-08-26","57,25","56,30","59,00","59,00","+1,99","0,02"
"2011-08-29","59,95","59,60","59,95","59,65","+1,10","0,05"
"2011-08-30","59,90","59,90","64,95","61,50","+3,10","0,17"
"2011-08-31","61,50","59,70","61,50","61,00","-0,81","0,02"
"2011-09-01","60,65","60,00","61,00","60,55","-0,74","0,08"
"2011-09-02","62,00","60,00","62,00","61,00","+0,74","0,03"
"2011-09-05","60,00","59,00","65,00","59,00","-3,28","0,05"
"2011-09-06","58,00","58,00","60,00","59,85","+1,44","0,42"
"2011-09-07","59,85","57,25","65,00","60,05","+0,33","0,08"
"2011-09-08","60,00","58,05","60,00","58,05","-3,33","0,05"
"2011-09-09","58,05","56,35","63,80","56,35","-2,93","1,38"
"2011-09-12","57,45","54,50","57,50","57,15","+1,42","0,05"
"2011-09-13","55,30","50,00","55,30","51,50","-9,89","0,08"
"2011-09-14","52,50","48,77","52,85","49,50","-3,88","0,55"
"2011-09-15","49,00","48,00","51,00","48,00","-3,03","0,12"
"2011-09-16","48,40","45,72","48,40","47,50","-1,04","0,33"
"2011-09-19","45,72","45,72","48,25","48,25","+1,58","0,02"
"2011-09-20","49,30","48,10","49,30","48,50","+0,52","0,00"
"2011-09-21","46,70","46,70","46,70","46,70","-3,71","0,01"
"2011-09-22","46,60","44,48","46,60","46,60","-0,21","0,00"
"2011-09-23","42,90","41,01","43,97","42,60","-8,58","0,03"
"2011-09-26","42,51","40,96","42,51","40,96","-3,85","0,01"
"2011-09-27","40,00","38,10","41,10","39,54","-3,47","0,06"
"2011-09-28","39,53","39,53","40,00","40,00","+1,16","0,00"
"2011-09-29","40,50","40,00","40,53","40,00","+0,00","0,02"
"2011-09-30","39,00","39,00","40,84","40,84","+2,10","0,01"
"2011-10-03","40,00","36,77","40,00","36,77","-9,97","0,57"
"2011-10-04","36,50","36,50","37,00","37,00","+0,63","0,00"
"2011-10-05","37,90","37,00","39,40","37,00","+0,00","0,04"
"2011-10-06","37,05","36,39","37,28","37,00","+0,00","0,08"
"2011-10-07","35,10","35,10","35,30","35,20","-4,86","0,00"
"2011-10-10","35,10","34,58","36,00","36,00","+2,27","0,02"
"2011-10-11","36,00","35,30","36,00","35,30","-1,94","0,00"
"2011-10-12","35,30","35,30","38,00","36,99","+4,79","0,02"
"2011-10-13","36,60","36,00","36,60","36,00","+0,00","0,02"
"2011-10-14","35,00","34,80","35,00","34,80","-3,33","0,00"
"2011-10-17","34,40","34,40","34,51","34,50","-0,86","0,01"
"2011-10-18","36,22","34,45","36,22","34,45","-0,14","0,03"
"2011-10-19","34,20","34,20","34,80","34,80","+1,02","0,01"
"2011-10-20","34,20","34,20","34,20","34,20","-1,72","0,00"
"2011-10-21","34,20","34,20","34,20","34,20","+0,00","0,00"
"2011-10-24","34,90","34,90","34,95","34,95","+2,19","0,01"
"2011-10-25","34,95","34,95","34,95","34,95","+0,00","0,01"
"2011-10-26","34,90","34,90","34,90","34,90","-0,14","0,00"
"2011-10-27","34,90","34,90","36,95","36,20","+3,72","0,92"
"2011-10-28","36,25","36,25","37,80","36,70","+1,38","0,02"
"2011-10-31","36,70","36,70","38,00","38,00","+3,54","0,56"
"2011-11-02","38,00","36,56","39,90","38,09","+0,24","0,02"
"2011-11-04","38,61","38,61","38,61","38,61","+1,37","0,00"
"2011-11-07","39,60","38,00","39,60","38,00","-1,58","0,03"
"2011-11-08","38,50","38,50","38,50","38,50","+1,32","0,00"
"2011-11-09","38,50","36,60","38,50","38,50","+0,00","0,05"
"2011-11-10","37,60","37,00","37,70","37,70","-2,08","0,01"
"2011-11-14","38,49","36,60","38,49","37,00","-1,86","0,02"
"2011-11-15","36,99","35,01","36,99","35,55","-3,92","0,02"
"2011-11-16","35,53","35,53","35,53","35,53","-0,06","0,00"
"2011-11-17","35,53","35,50","35,55","35,55","+0,06","0,02"
"2011-11-18","35,55","34,89","36,63","35,99","+1,24","0,01"
"2011-11-21","35,99","35,59","35,99","35,59","-1,11","0,00"
"2011-11-22","35,59","34,30","35,59","34,38","-3,40","0,01"
"2011-11-23","34,38","34,38","34,39","34,38","+0,00","0,00"
"2011-11-24","34,60","34,00","34,60","34,50","+0,35","0,00"
"2011-11-25","32,90","32,90","33,00","33,00","-4,35","0,00"
"2011-11-28","33,00","32,80","33,00","32,80","-0,61","0,01"
"2011-11-29","32,82","32,82","33,69","33,69","+2,71","0,00"
"2011-11-30","33,69","33,69","33,69","33,69","+0,00","0,00"
"2011-12-01","33,68","32,10","33,69","33,69","+0,00","0,04"
"2011-12-02","33,69","33,69","33,69","33,69","+0,00","0,00"
"2011-12-05","33,69","33,69","33,69","33,69","+0,00","0,00"
"2011-12-06","32,11","32,11","32,11","32,11","-4,69","0,00"
"2011-12-07","32,11","32,11","32,11","32,11","+0,00","0,00"
"2011-12-08","32,11","32,11","32,11","32,11","+0,00","0,00"
"2011-12-09","32,11","31,12","32,11","31,94","-0,53","0,02"
"2011-12-13","31,93","31,00","31,93","31,35","-1,85","0,02"
"2011-12-14","31,35","31,00","31,69","31,69","+1,08","0,00"
"2011-12-15","31,69","30,20","31,69","31,05","-2,02","0,00"
"2011-12-16","31,06","29,62","31,06","29,62","-4,61","0,00"
"2011-12-19","29,62","29,05","29,62","29,05","-1,92","0,01"
"2011-12-20","27,62","27,50","27,62","27,50","-5,34","0,01"
"2011-12-21","27,00","25,73","27,00","25,73","-6,44","0,04"
"2011-12-22","25,65","25,65","25,66","25,66","-0,27","0,00"
"2011-12-23","25,50","24,60","25,50","24,99","-2,61","0,02"
"2011-12-27","25,50","23,85","26,00","25,00","+0,04","0,02"
"2011-12-28","24,75","24,50","24,99","24,99","-0,04","0,02"
"2011-12-29","24,99","24,00","26,00","26,00","+4,04","0,00"
"2011-12-30","27,01","27,01","28,35","28,35","+9,04","0,00"
"2012-01-02","29,79","28,14","29,79","28,50","+0,53","0,01"
"2012-01-03","29,80","28,00","29,80","28,14","-1,26","0,01"
"2012-01-04","28,14","27,50","28,14","28,00","-0,50","0,00"
"2012-01-05","27,15","26,40","27,80","26,40","-5,71","0,01"
"2012-01-10","26,40","24,93","26,40","25,00","-5,30","0,01"
"2012-01-11","27,00","27,00","27,00","27,00","+8,00","0,01"
"2012-01-12","25,50","25,10","25,52","25,52","-5,48","0,01"
"2012-01-13","25,52","25,50","26,00","26,00","+1,88","0,01"
"2012-01-17","25,90","24,55","26,00","25,65","-1,35","0,04"
"2012-01-18","25,65","25,65","29,00","27,63","+7,72","0,46"
"2012-01-19","29,03","29,03","30,00","29,50","+6,77","0,05"
"2012-01-20","30,00","29,05","30,40","29,05","-1,53","0,01"
"2012-01-23","29,04","28,15","29,04","28,15","+0,00","0,01"
"2012-01-24","28,15","27,15","28,15","27,60","-1,95","0,01"
"2012-01-25","27,77","27,50","28,40","28,40","+2,90","0,01"
"2012-01-26","28,40","28,00","30,00","30,00","+5,63","0,04"
"2012-01-27","30,00","29,50","31,00","29,50","-1,67","0,04"
"2012-01-30","29,60","29,25","29,60","29,50","+0,00","0,01"
"2012-01-31","30,00","30,00","31,80","31,00","+5,08","0,59"
"2012-02-01","33,00","33,00","38,05","36,00","+16,13","0,98"
"2012-02-02","37,80","37,49","45,00","40,00","+11,11","0,98"
"2012-02-03","42,00","39,50","42,50","41,40","+3,50","0,42"
"2012-02-06","43,90","42,00","43,90","42,00","+1,45","0,21"
"2012-02-07","42,05","39,00","42,05","42,00","+0,00","0,74"
"2012-02-08","42,31","41,00","42,31","41,50","-1,19","0,13"
"2012-02-09","43,00","41,00","43,00","41,50","+0,00","0,07"
"2012-02-10","41,00","40,00","41,50","40,20","-3,13","0,05"
"2012-02-13","40,20","40,20","41,00","41,00","+1,99","0,14"
"2012-02-14","41,00","38,11","41,00","38,40","-6,34","0,17"
"2012-02-15","38,40","34,56","38,40","35,00","-8,85","0,46"
"2012-02-16","34,79","34,00","34,90","34,70","-0,86","0,06"
"2012-02-17","35,00","34,95","35,30","35,00","+0,86","0,03"
"2012-02-20","35,35","35,35","36,38","36,00","+2,86","0,05"
"2012-02-21","36,00","35,10","37,30","37,30","+3,61","1,19"
"2012-02-22","37,80","37,80","38,59","37,89","+1,58","0,09"
"2012-02-23","38,00","35,00","38,00","36,39","-3,96","0,05"
"2012-02-24","36,40","35,71","36,40","36,20","-0,52","0,01"
"2012-02-27","36,19","35,00","36,19","35,70","-1,38","0,04"
"2012-02-28","35,87","35,40","37,79","37,77","+5,80","0,53"
"2012-02-29","38,00","37,80","38,80","38,09","+0,85","0,08"
"2012-03-01","38,07","37,29","38,09","37,70","-1,02","0,04"
"2012-03-02","37,70","36,80","37,70","36,80","-2,39","0,01"
"2012-03-05","37,00","35,00","37,18","36,40","-1,09","0,08"
"2012-03-06","37,18","36,10","37,18","36,50","+0,27","0,01"
"2012-03-07","35,35","35,35","36,00","35,80","-1,92","0,01"
"2012-03-08","36,00","36,00","36,88","36,88","+3,02","0,01"
"2012-03-09","36,89","36,50","36,89","36,70","-0,49","0,01"
"2012-03-12","36,50","36,50","36,89","36,50","+0,00","0,01"
"2012-03-13","36,89","36,03","36,89","36,03","-1,29","0,01"
"2012-03-14","36,03","36,03","36,70","36,07","+0,11","0,05"
"2012-03-15","36,10","36,01","36,60","36,48","+1,14","0,01"
"2012-03-16","36,49","36,00","36,49","36,42","-0,16","0,02"
"2012-03-19","36,49","36,10","36,49","36,48","+0,16","0,02"
"2012-03-20","36,48","35,50","36,48","35,50","-2,69","0,06"
"2012-03-21","35,50","35,50","36,65","36,65","+3,24","0,00"
"2012-03-22","35,47","35,47","36,20","36,20","-1,23","0,02"
"2012-03-23","36,50","35,62","36,50","35,62","-1,60","0,02"
"2012-03-26","35,71","35,21","36,33","36,33","+1,99","0,03"
"2012-03-27","36,45","35,48","36,45","36,18","-0,41","0,02"
"2012-03-28","36,19","35,24","37,50","36,10","-0,22","0,71"
"2012-03-29","36,00","36,00","37,50","36,00","-0,28","0,04"
"2012-03-30","35,45","35,35","35,45","35,35","-1,81","0,01"
"2012-04-02","35,35","35,00","35,55","35,55","+0,57","0,04"
"2012-04-03","36,00","35,40","36,00","35,40","-0,42","0,03"
"2012-04-04","35,60","35,00","36,05","36,05","+1,84","0,11"
"2012-04-05","36,10","36,00","36,10","36,00","-0,14","0,03"
"2012-04-10","36,00","36,00","36,10","36,10","+0,28","0,01"
"2012-04-11","36,00","35,00","36,00","36,00","-0,28","0,02"
"2012-04-12","36,00","35,00","36,10","36,10","+0,28","0,11"
"2012-04-13","36,10","35,20","36,10","36,10","+0,00","0,04"
"2012-04-16","36,30","35,21","36,30","35,30","-2,22","0,09"
"2012-04-17","35,30","35,30","36,10","36,10","+2,27","0,17"
"2012-04-18","36,08","36,01","36,10","36,10","+0,00","0,03"
"2012-04-19","36,00","36,00","36,06","36,06","-0,11","0,01"
"2012-04-20","36,06","36,00","36,06","36,06","+0,00","0,02"
"2012-04-23","36,06","35,02","36,06","36,00","-0,17","0,04"
"2012-04-24","36,00","35,90","36,02","36,02","+0,06","0,08"
"2012-04-25","36,10","35,90","36,10","36,02","+0,00","0,01"
"2012-04-26","36,10","36,02","36,10","36,02","+0,00","0,00"
"2012-04-27","36,02","36,00","36,02","36,00","-0,06","0,03"
"2012-04-30","35,80","35,79","36,00","36,00","+0,00","0,02"
"2012-05-02","36,02","35,08","36,02","35,80","-0,56","0,01"
"2012-05-04","35,80","35,08","36,20","36,20","+1,12","0,01"
"2012-05-07","36,19","35,25","36,19","36,09","-0,30","0,00"
"2012-05-08","36,13","35,70","36,15","35,70","-1,08","0,01"
"2012-05-09","35,75","35,11","36,00","35,70","+0,00","0,02"
"2012-05-10","36,00","36,00","36,00","36,00","+0,84","0,00"
"2012-05-11","36,20","35,10","36,20","35,30","-1,94","0,00"
"2012-05-14","35,80","32,90","35,80","33,00","-6,52","0,42"
"2012-05-15","33,81","33,81","33,81","33,81","+2,45","0,00"
"2012-05-16","33,81","33,81","33,81","33,81","+0,00","0,00"
"2012-05-18","31,72","30,24","31,72","31,68","-6,30","0,00"
"2012-05-21","31,68","30,15","31,68","30,50","-3,72","0,01"
"2012-05-22","30,33","29,00","30,33","29,00","-4,92","0,09"
"2012-05-23","28,60","28,00","28,60","28,00","-3,45","0,01"
"2012-05-24","28,00","28,00","28,00","28,00","+0,00","0,00"
"2012-05-25","27,70","27,50","27,70","27,55","-1,61","0,00"
"2012-05-28","27,50","27,50","27,97","27,97","+1,52","0,01"
"2012-05-29","28,00","27,97","28,00","28,00","+0,11","0,00"
"2012-05-30","28,49","28,49","28,50","28,50","+1,79","0,00"
"2012-05-31","27,97","27,97","27,97","27,97","-1,86","0,00"
"2012-06-01","27,97","27,97","28,00","28,00","+0,11","0,00"
"2012-06-04","28,00","28,00","28,00","28,00","+0,00","0,00"
"2012-06-05","27,97","26,60","27,97","26,90","-3,93","0,04"
"2012-06-06","26,99","26,99","27,10","27,10","+0,74","0,01"
"2012-06-08","27,10","26,60","27,10","26,60","-1,85","0,00"
"2012-06-11","26,80","26,80","27,20","27,19","+2,22","0,00"
"2012-06-12","26,80","24,51","26,80","26,00","-4,38","0,02"
"2012-06-13","26,00","26,00","26,00","26,00","+0,00","0,01"
"2012-06-14","26,50","26,14","26,50","26,14","+0,54","0,01"
"2012-06-15","26,14","26,14","27,26","27,26","+4,28","0,00"
"2012-06-18","27,26","27,26","27,35","27,35","+0,33","0,01"
"2012-06-19","27,30","27,30","27,50","27,30","+0,00","0,00"
"2012-06-20","27,30","27,30","27,30","27,30","+0,00","0,00"
"2012-06-21","27,01","27,01","27,01","27,01","-1,06","0,00"
"2012-06-22","27,01","27,00","27,01","27,00","-0,04","0,00"
"2012-06-25","27,00","27,00","27,00","27,00","+0,00","0,00"
"2012-06-26","27,00","27,00","27,75","27,75","+2,78","0,00"
"2012-06-27","27,75","27,75","27,81","27,81","+0,22","0,00"
"2012-06-28","27,81","27,81","27,81","27,81","+0,00","0,00"
"2012-06-29","27,80","27,80","27,80","27,80","-0,04","0,00"
"2012-07-02","27,80","27,80","27,82","27,82","+0,07","0,00"
"2012-07-03","27,80","26,53","27,81","27,50","-1,15","0,00"
"2012-07-04","27,80","27,80","27,80","27,80","+1,09","0,00"
"2012-07-05","27,80","27,80","27,80","27,80","+0,00","0,00"
"2012-07-06","27,82","27,82","27,82","27,82","+0,07","0,00"
"2012-07-10","27,81","26,64","27,81","27,50","-1,15","0,00"
"2012-07-11","27,50","26,64","27,50","27,49","-0,04","0,84"
"2012-07-12","27,40","27,40","27,40","27,40","-0,33","0,00"
"2012-07-13","26,64","26,60","26,99","26,99","-1,50","0,00"
"2012-07-16","26,99","26,59","27,43","26,59","-1,48","0,00"
"2012-07-17","26,59","25,91","26,99","26,99","+1,50","0,01"
"2012-07-18","26,98","26,98","26,98","26,98","-0,04","0,00"
"2012-07-19","25,72","25,72","26,97","26,97","-0,04","0,00"
"2012-07-20","26,96","26,92","26,96","26,92","-0,19","0,00"
"2012-07-23","26,92","26,92","27,00","27,00","+0,30","0,01"
"2012-07-24","27,00","27,00","27,00","27,00","+0,00","0,00"
"2012-07-25","27,00","27,00","27,00","27,00","+0,00","0,00"
"2012-07-26","27,01","26,00","27,01","26,50","-1,85","0,00"
"2012-07-27","26,99","26,99","26,99","26,99","+1,85","0,00"
"2012-07-30","26,99","26,99","26,99","26,99","+0,00","0,00"
"2012-07-31","26,99","26,99","26,99","26,99","+0,00","0,00"
"2012-08-01","26,99","26,99","26,99","26,99","+0,00","0,00"
"2012-08-02","27,00","27,00","27,00","27,00","+0,04","0,00"
"2012-08-03","27,00","26,30","27,00","26,80","-0,74","0,00"
"2012-08-06","27,10","27,10","27,10","27,10","+1,12","0,00"
"2012-08-07","27,10","26,03","27,10","27,10","+0,00","0,00"
"2012-08-08","27,09","27,09","27,09","27,09","+0,00","0,00"
"2012-08-09","27,10","27,10","27,10","27,10","+0,04","0,00"
"2012-08-10","27,05","26,00","27,05","26,39","-2,62","0,02"
"2012-08-13","26,13","26,13","26,13","26,13","-0,99","0,00"
"2012-08-14","25,65","25,65","26,13","26,13","+0,00","0,00"
"2012-08-16","26,12","26,12","28,00","28,00","+7,16","0,03"
"2012-08-17","28,01","28,01","32,50","32,50","+16,07","0,21"
"2012-08-20","32,50","32,50","39,00","33,53","+3,17","0,05"
"2012-08-21","33,00","32,00","33,00","32,00","-4,56","0,01"
"2012-08-22","32,30","32,30","32,51","32,51","+1,59","0,01"
"2012-08-23","34,85","33,81","35,51","33,81","+4,00","0,02"
"2012-08-24","34,00","34,00","34,00","34,00","+0,56","0,00"
"2012-08-27","34,00","34,00","34,00","34,00","+0,00","0,00"
"2012-08-28","34,00","32,77","34,00","32,77","-3,62","0,24"
"2012-08-29","32,76","32,76","32,76","32,76","-0,03","0,00"
"2012-08-30","32,76","32,00","32,76","32,00","-2,32","0,01"
"2012-08-31","32,30","32,30","32,30","32,30","+0,94","0,00"
"2012-09-03","32,39","32,39","32,70","32,70","+1,24","0,00"
"2012-09-04","32,70","32,70","33,38","33,37","+2,05","0,01"
"2012-09-05","33,38","33,37","33,38","33,38","+0,03","0,01"
"2012-09-06","33,37","31,81","33,37","31,85","-4,58","0,01"
"2012-09-07","32,05","32,05","33,38","33,38","+4,80","0,00"
"2012-09-10","33,39","33,39","33,39","33,39","+0,03","0,00"
"2012-09-11","33,39","33,39","33,39","33,39","+0,00","0,00"
"2012-09-12","33,38","33,38","33,38","33,38","-0,03","0,00"
"2012-09-13","33,37","33,37","33,37","33,37","-0,03","0,00"
"2012-09-17","33,36","33,35","33,40","33,40","+0,09","0,00"
"2012-09-18","33,39","33,39","33,39","33,39","-0,03","0,00"
"2012-09-19","34,00","34,00","34,00","34,00","+1,83","0,00"
"2012-09-20","34,00","34,00","34,00","34,00","+0,00","0,00"
"2012-09-21","33,40","33,40","38,00","36,30","+6,76","0,08"
"2012-09-24","36,95","33,54","36,95","35,00","-3,58","0,14"
"2012-09-25","35,00","34,00","35,45","34,98","-0,06","0,00"
"2012-09-26","34,98","34,50","34,98","34,50","-1,37","0,00"
"2012-09-27","34,90","33,43","34,90","34,50","+0,00","0,00"
"2012-09-28","35,06","35,06","35,30","35,30","+2,32","0,08"
"2012-10-01","34,42","34,42","35,10","35,10","-0,57","0,47"
"2012-10-02","35,22","34,99","36,00","36,00","+2,56","0,03"
"2012-10-03","36,10","36,10","36,20","36,20","+0,56","0,09"
"2012-10-04","36,40","36,00","36,40","36,40","+0,55","0,08"
"2012-10-05","36,40","36,11","36,60","36,60","+0,55","0,01"
"2012-10-08","36,90","36,10","36,90","36,10","-1,37","0,00"
"2012-10-09","36,12","36,05","36,12","36,05","-0,14","0,01"
"2012-10-10","35,01","35,01","36,90","36,90","+2,36","0,01"
"2012-10-11","36,88","36,88","36,90","36,90","+0,00","0,02"
"2012-10-12","36,91","36,91","38,82","38,80","+5,15","0,09"
"2012-10-15","38,75","38,75","38,75","38,75","-0,13","0,00"
"2012-10-16","36,92","35,00","37,73","37,73","-2,63","0,04"
"2012-10-17","38,00","37,95","38,00","38,00","+0,72","1,34"
"2012-10-18","38,00","37,50","38,00","38,00","+0,00","0,07"
"2012-10-19","38,00","37,99","38,00","37,99","-0,03","0,01"
"2012-10-22","37,99","37,99","37,99","37,99","+0,00","0,00"
"2012-10-23","37,70","36,00","37,70","37,49","-1,32","0,01"
"2012-10-24","37,49","35,72","37,49","35,72","-4,72","0,00"
"2012-10-25","35,72","35,72","37,50","36,60","+2,46","0,19"
"2012-10-26","36,60","36,50","36,60","36,50","-0,27","0,00"
