"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-30","6,48","6,48","6,48","6,48","+1,41","0,00"
"2010-07-01","6,51","6,28","6,51","6,34","-2,16","0,02"
"2010-07-02","6,07","6,07","6,24","6,20","-2,21","0,03"
"2010-07-05","6,38","6,23","6,38","6,30","+1,61","0,03"
"2010-07-06","6,30","6,08","6,30","6,10","-3,17","0,01"
"2010-07-07","6,39","6,39","6,39","6,39","+4,75","0,00"
"2010-07-08","6,25","6,16","6,38","6,16","-3,60","0,01"
"2010-07-09","6,38","6,13","6,38","6,15","-0,16","0,02"
"2010-07-12","6,38","6,38","6,38","6,38","+3,74","0,00"
"2010-07-13","6,36","6,11","6,36","6,35","-0,47","0,02"
"2010-07-14","6,10","6,02","6,19","6,16","-2,99","0,03"
"2010-07-15","6,00","5,71","6,16","5,95","-3,41","0,44"
"2010-07-16","5,95","5,95","6,15","6,15","+3,36","0,00"
"2010-07-19","6,15","6,00","6,15","6,15","+0,00","0,00"
"2010-07-20","6,15","6,00","6,15","6,10","+0,00","0,02"
"2010-07-21","6,14","5,73","6,14","6,14","+0,66","0,04"
"2010-07-22","6,14","5,86","6,14","5,87","-4,40","0,14"
"2010-07-23","6,00","5,87","6,00","5,90","+0,51","0,08"
"2010-07-26","5,89","5,83","5,99","5,97","+1,19","0,13"
"2010-07-27","5,90","5,90","5,97","5,96","-0,17","0,04"
"2010-07-28","5,97","5,96","5,97","5,96","+0,00","0,01"
"2010-07-29","5,95","5,77","5,95","5,94","-0,34","0,04"
"2010-07-30","5,94","5,71","5,94","5,83","-1,85","0,03"
"2010-08-02","5,85","5,83","5,96","5,83","+0,00","0,09"
"2010-08-03","5,94","5,84","5,94","5,84","+0,17","0,00"
"2010-08-04","5,90","5,90","5,90","5,90","+1,03","0,00"
"2010-08-05","5,90","5,73","5,90","5,73","-2,88","0,00"
"2010-08-06","5,80","5,34","5,80","5,76","+0,52","0,19"
"2010-08-09","5,70","5,39","5,84","5,39","-6,42","1,14"
"2010-08-10","5,56","5,25","5,57","5,45","+1,11","0,19"
"2010-08-11","5,59","5,44","5,79","5,78","+6,06","0,13"
"2010-08-12","5,77","5,65","5,78","5,75","-0,52","0,05"
"2010-08-13","5,80","5,77","5,80","5,77","+0,35","0,01"
"2010-08-16","5,90","5,79","5,90","5,79","+0,35","0,02"
"2010-08-17","5,80","5,79","5,90","5,79","+0,00","0,04"
"2010-08-18","5,65","5,65","5,88","5,79","+0,00","0,02"
"2010-08-19","5,87","5,55","5,87","5,55","-4,15","0,02"
"2010-08-20","5,70","5,70","5,70","5,70","+2,70","0,00"
"2010-08-23","5,64","5,42","5,69","5,69","-0,18","0,05"
"2010-08-24","5,69","5,41","5,69","5,55","-2,46","0,01"
"2010-08-25","5,68","5,10","5,68","5,48","-1,26","0,07"
"2010-08-26","5,48","5,38","5,50","5,40","-1,46","0,09"
"2010-08-27","5,53","5,44","5,53","5,44","+0,74","0,02"
"2010-08-30","5,27","5,27","5,55","5,32","-2,21","0,02"
"2010-08-31","5,63","5,38","5,63","5,38","+1,13","0,02"
"2010-09-01","5,58","5,34","5,58","5,34","-0,74","0,00"
"2010-09-02","5,77","5,69","5,77","5,76","+7,87","0,10"
"2010-09-03","5,77","5,60","5,77","5,71","-0,87","0,12"
"2010-09-06","5,75","5,74","6,00","5,97","+4,55","0,35"
"2010-09-07","5,97","5,75","5,97","5,78","-3,18","0,19"
"2010-09-08","5,79","5,79","5,93","5,85","+0,00","0,12"
"2010-09-09","5,99","5,85","6,41","6,30","+7,69","0,48"
"2010-09-10","6,37","6,13","6,60","6,30","+0,00","0,25"
"2010-09-13","6,14","6,00","6,29","6,27","-0,48","0,09"
"2010-09-14","6,24","5,87","6,24","6,05","-3,51","0,05"
"2010-09-15","6,25","5,61","6,25","5,93","-1,98","0,09"
"2010-09-16","5,94","5,88","6,12","6,12","+3,20","0,01"
"2010-09-17","6,20","5,99","6,27","6,15","+0,49","0,16"
"2010-09-20","6,00","5,91","6,10","6,10","-0,81","0,17"
"2010-09-21","6,02","5,91","6,09","6,00","-1,64","0,38"
"2010-09-22","6,00","6,00","6,20","6,15","+2,50","0,50"
"2010-09-23","6,01","5,91","6,10","6,10","-0,81","0,04"
"2010-09-24","6,10","5,86","6,10","6,00","-1,64","0,00"
"2010-09-27","6,10","5,90","6,10","5,90","-1,67","0,01"
"2010-09-28","6,10","5,96","6,18","6,01","+1,86","0,13"
"2010-09-29","6,03","5,96","6,03","5,96","-0,83","0,00"
"2010-09-30","6,00","5,78","6,00","5,98","+0,34","0,01"
"2010-10-01","6,09","5,78","6,33","6,00","+0,33","0,15"
"2010-10-04","6,19","6,00","6,19","6,00","+0,00","0,05"
"2010-10-05","6,10","5,79","6,10","5,79","-3,50","0,01"
"2010-10-06","5,80","5,58","5,81","5,78","-0,17","0,02"
"2010-10-07","5,70","5,68","5,70","5,68","-1,73","0,01"
"2010-10-08","5,67","5,67","5,97","5,96","+4,93","0,02"
"2010-10-11","5,98","5,98","5,98","5,98","+0,34","0,00"
"2010-10-12","5,97","5,76","5,97","5,77","-3,51","0,02"
"2010-10-13","5,77","5,62","5,77","5,70","-1,21","0,01"
"2010-10-14","5,77","5,69","5,77","5,75","+0,88","0,00"
"2010-10-15","5,75","5,75","5,97","5,80","+0,87","0,03"
"2010-10-18","5,77","5,57","5,95","5,94","+2,41","0,02"
"2010-10-19","5,98","5,98","5,98","5,98","+0,67","0,00"
"2010-10-20","5,90","5,73","5,90","5,89","-1,51","0,01"
"2010-10-21","5,88","5,64","5,88","5,85","-0,68","0,02"
"2010-10-22","5,89","5,62","5,89","5,87","+0,34","0,02"
"2010-10-25","5,89","5,63","5,89","5,85","-0,34","0,02"
"2010-10-26","5,85","5,60","5,85","5,60","-4,27","0,07"
"2010-10-27","5,60","5,49","5,75","5,75","+2,68","0,01"
"2010-10-28","5,80","5,75","5,80","5,80","+0,00","0,00"
"2010-10-29","5,80","5,80","5,80","5,80","+0,00","0,00"
"2010-11-02","5,75","5,51","5,75","5,51","-5,00","0,00"
"2010-11-03","5,66","5,50","5,79","5,73","+3,99","0,02"
"2010-11-04","5,77","5,73","5,77","5,73","+0,00","0,00"
"2010-11-05","5,68","5,55","5,70","5,68","-0,87","0,03"
"2010-11-08","5,68","5,68","5,75","5,75","+1,23","0,00"
"2010-11-09","5,75","5,65","5,84","5,84","+1,57","0,00"
"2010-11-10","5,71","5,64","5,85","5,84","+0,00","0,03"
"2010-11-12","5,79","5,56","5,80","5,80","-0,68","0,04"
"2010-11-15","5,84","5,52","5,84","5,69","-1,90","0,13"
"2010-11-16","5,84","5,55","5,84","5,69","+0,00","0,03"
"2010-11-17","5,74","5,52","5,74","5,52","-2,99","0,01"
"2010-11-18","5,73","5,60","5,73","5,60","+1,45","0,01"
"2010-11-19","5,60","5,51","5,60","5,59","-0,18","0,01"
"2010-11-22","5,60","5,42","5,60","5,58","-0,18","0,02"
"2010-11-23","5,59","5,20","5,61","5,42","-2,87","0,03"
"2010-11-24","4,91","4,91","5,85","5,67","+4,61","0,21"
"2010-11-25","5,85","5,53","5,85","5,76","+1,59","0,04"
"2010-11-26","5,80","5,52","5,80","5,67","-1,56","0,01"
"2010-11-29","5,70","5,42","5,70","5,65","-0,35","0,01"
"2010-11-30","5,65","5,65","5,65","5,65","+0,00","0,00"
"2010-12-01","5,65","5,48","5,65","5,48","-3,01","0,01"
"2010-12-02","5,65","5,50","5,65","5,65","+3,10","0,00"
"2010-12-03","5,55","5,55","5,71","5,71","+1,06","0,00"
"2010-12-06","5,79","5,79","5,79","5,79","+1,40","0,00"
"2010-12-07","5,69","5,55","5,75","5,75","-0,69","0,06"
"2010-12-08","5,79","5,70","5,79","5,78","+0,52","0,01"
"2010-12-09","5,78","5,70","5,83","5,70","-1,38","0,04"
"2010-12-10","5,70","5,61","5,80","5,61","-1,58","0,05"
"2010-12-13","5,80","5,70","5,80","5,70","+1,60","0,04"
"2010-12-14","5,80","5,80","5,85","5,85","+2,63","0,14"
"2010-12-15","5,89","5,89","6,07","5,98","+2,22","0,06"
"2010-12-16","6,00","5,78","6,05","6,05","+1,17","0,03"
"2010-12-17","6,05","5,73","6,05","6,00","+0,00","0,03"
"2010-12-20","6,04","5,91","6,04","5,91","-1,50","0,03"
"2010-12-21","5,99","5,91","5,99","5,91","+0,00","0,02"
"2010-12-22","5,95","5,90","5,95","5,90","-0,17","0,05"
"2010-12-23","5,90","5,72","5,90","5,72","-3,05","0,02"
"2010-12-27","5,95","5,72","5,95","5,72","+0,00","0,00"
"2010-12-28","5,89","5,70","5,89","5,70","-0,35","0,03"
"2010-12-29","5,95","5,95","5,95","5,95","+4,39","0,02"
"2010-12-30","5,95","5,95","6,09","6,09","+2,35","0,04"
"2010-12-31","6,17","6,17","6,17","6,17","+1,31","0,00"
"2011-01-03","6,17","6,15","6,50","6,15","-0,32","0,03"
"2011-01-04","6,30","6,15","6,30","6,25","+1,63","0,02"
"2011-01-05","6,47","6,15","6,47","6,30","+0,80","0,00"
"2011-01-07","6,30","6,15","6,30","6,15","-2,38","0,00"
"2011-01-10","6,10","6,10","6,10","6,10","-0,81","0,00"
"2011-01-11","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-01-12","5,90","5,90","5,90","5,90","-3,28","0,01"
"2011-01-13","5,90","5,90","5,90","5,90","+0,00","0,00"
"2011-01-14","5,75","5,75","5,75","5,75","-2,54","0,00"
"2011-01-17","5,70","5,70","5,70","5,70","-0,87","0,00"
"2011-01-18","5,49","5,49","5,49","5,49","-3,68","0,00"
"2011-01-19","5,55","5,55","5,77","5,77","+5,10","0,01"
"2011-01-20","5,98","5,90","5,98","5,90","+2,25","0,00"
"2011-01-21","5,91","5,91","5,91","5,91","+0,17","0,01"
"2011-01-24","5,98","5,98","5,98","5,98","+1,18","0,01"
"2011-01-25","5,98","5,98","5,98","5,98","+0,00","0,01"
"2011-01-26","6,10","5,96","6,10","5,96","-0,33","0,00"
"2011-01-27","5,98","5,98","5,98","5,98","+0,34","0,01"
"2011-01-28","5,96","5,92","5,96","5,92","-1,00","0,00"
"2011-01-31","6,09","6,09","6,09","6,09","+2,87","0,00"
"2011-02-01","6,10","5,96","6,10","5,96","-2,13","0,00"
"2011-02-02","6,10","5,95","6,10","5,95","-0,17","0,01"
"2011-02-03","5,96","5,96","5,96","5,96","+0,17","0,00"
"2011-02-04","6,10","6,10","6,10","6,10","+2,35","0,06"
"2011-02-07","6,19","6,19","6,19","6,19","+0,00","0,00"
"2011-02-08","6,10","6,10","6,10","6,10","-1,45","0,00"
"2011-02-09","5,95","5,95","5,95","5,95","-2,46","0,00"
"2011-02-10","6,10","6,10","6,10","6,10","+2,52","0,00"
"2011-02-11","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-02-14","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-02-15","6,09","5,95","6,09","5,95","-2,46","0,00"
"2011-02-16","6,10","5,95","6,10","5,95","+0,00","0,00"
"2011-02-17","5,95","5,95","5,95","5,95","+0,00","0,00"
"2011-02-18","6,10","6,10","6,10","6,10","+2,52","0,00"
"2011-02-21","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-02-22","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-02-23","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-02-24","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-02-25","6,10","5,96","6,10","5,96","-2,30","0,00"
"2011-02-28","5,96","5,96","5,96","5,96","+0,00","0,02"
"2011-03-01","6,00","6,00","6,00","6,00","+0,67","0,00"
"2011-03-02","5,96","5,96","5,96","5,96","-0,67","0,01"
"2011-03-03","6,00","6,00","6,00","6,00","+0,67","0,00"
"2011-03-07","6,00","6,00","6,00","6,00","+0,00","0,00"
"2011-03-08","6,00","6,00","6,00","6,00","+0,00","0,00"
"2011-03-09","5,62","5,62","5,62","5,62","-6,33","0,00"
"2011-03-10","5,98","5,98","5,98","5,98","+6,41","0,03"
"2011-03-11","5,94","5,94","5,94","5,94","-0,67","0,00"
"2011-03-14","5,60","5,60","5,73","5,73","-3,54","0,01"
"2011-03-15","5,89","5,80","5,89","5,80","+1,22","0,00"
"2011-03-16","5,89","5,89","5,89","5,89","+1,55","0,00"
"2011-03-17","5,90","5,90","5,90","5,90","+0,17","0,04"
"2011-03-18","5,95","5,95","5,95","5,95","+0,85","0,05"
"2011-03-21","5,95","5,95","5,95","5,95","+0,00","0,01"
"2011-03-22","5,85","5,85","5,85","5,85","-1,68","0,00"
"2011-03-23","5,88","5,88","5,88","5,88","+0,51","0,00"
"2011-03-25","5,60","5,30","5,60","5,30","-9,86","0,03"
"2011-03-28","5,00","4,95","5,00","4,95","+0,00","0,09"
"2011-03-29","4,95","4,95","4,95","4,95","+0,00","0,15"
"2011-03-30","4,96","4,96","4,96","4,96","+0,20","0,23"
"2011-03-31","4,95","4,95","4,95","4,95","-0,20","0,08"
"2011-04-01","4,95","4,84","4,95","4,84","-2,22","0,02"
"2011-04-04","4,95","4,95","4,95","4,95","+2,27","1,17"
"2011-04-05","4,95","4,94","4,95","4,94","-0,20","0,19"
"2011-04-06","4,80","4,45","4,84","4,83","-2,23","0,34"
"2011-04-07","4,78","4,75","5,25","4,97","+2,90","2,55"
"2011-04-08","4,87","4,62","4,94","4,80","-3,42","0,19"
"2011-04-11","4,91","4,75","4,91","4,85","+1,04","0,03"
"2011-04-12","4,89","4,77","4,89","4,89","+0,82","0,00"
"2011-04-13","4,89","4,89","4,97","4,95","+1,23","0,20"
"2011-04-14","4,95","4,85","4,95","4,85","-2,02","0,06"
"2011-04-15","4,80","4,79","4,90","4,79","-1,24","0,06"
"2011-04-18","4,84","4,83","4,85","4,83","+0,84","0,03"
"2011-04-19","4,83","4,60","4,83","4,65","-3,73","0,20"
"2011-04-20","4,65","4,55","4,65","4,55","-2,15","0,14"
"2011-04-21","4,55","4,51","4,56","4,51","-0,88","0,00"
"2011-04-26","4,60","4,51","4,60","4,51","+0,00","0,00"
"2011-04-27","4,60","4,51","4,60","4,51","+0,00","0,04"
"2011-04-28","4,51","4,51","4,51","4,51","+0,00","0,09"
"2011-04-29","4,53","4,50","4,53","4,50","-0,22","0,01"
"2011-05-02","4,60","4,60","4,64","4,64","+3,11","0,00"
"2011-05-04","4,64","4,40","4,64","4,40","-5,17","0,06"
"2011-05-05","4,62","4,40","4,62","4,40","+0,00","0,01"
"2011-05-06","4,49","4,40","4,49","4,44","+0,91","0,01"
"2011-05-09","4,40","4,20","4,45","4,34","-2,25","0,10"
"2011-05-10","4,54","4,39","4,54","4,39","+1,15","0,01"
"2011-05-11","4,38","4,26","4,38","4,26","-2,96","0,00"
"2011-05-12","4,26","4,00","4,26","4,02","-5,63","0,22"
"2011-05-13","4,14","4,06","4,15","4,08","+1,49","0,04"
"2011-05-16","4,28","4,25","4,28","4,28","+0,00","0,00"
"2011-05-17","4,38","4,38","4,38","4,38","+2,34","0,00"
"2011-05-18","4,27","3,99","4,27","4,09","-6,62","0,07"
"2011-05-19","3,99","3,99","4,14","4,14","+1,22","0,05"
"2011-05-20","4,20","4,10","4,20","4,10","-0,97","0,02"
"2011-05-23","4,10","4,00","4,14","4,14","+0,98","0,01"
"2011-05-24","3,95","3,90","4,05","4,00","-3,38","0,03"
"2011-05-25","4,00","3,90","4,00","3,95","-1,25","0,01"
"2011-05-26","4,05","4,00","4,05","4,00","+1,27","0,01"
"2011-05-27","4,00","4,00","4,00","4,00","+0,00","0,00"
"2011-05-30","4,00","3,73","4,00","3,86","-3,50","0,01"
"2011-05-31","4,00","3,96","4,00","3,96","+2,59","0,00"
"2011-06-01","3,79","3,79","4,04","4,04","+2,02","0,00"
"2011-06-02","4,04","3,64","4,04","3,75","-7,18","0,14"
"2011-06-03","3,82","3,72","3,82","3,72","-0,80","0,01"
"2011-06-06","3,60","3,60","3,75","3,62","-2,69","0,01"
"2011-06-07","3,71","3,62","3,82","3,82","+5,52","0,01"
"2011-06-08","3,82","3,82","3,88","3,88","+1,57","0,01"
"2011-06-09","3,89","3,89","4,00","3,90","+0,52","0,03"
"2011-06-10","3,99","3,89","3,99","3,89","-0,26","0,00"
"2011-06-13","4,00","3,90","4,00","3,90","+0,26","0,00"
"2011-06-14","3,99","3,84","3,99","3,84","-1,54","0,00"
"2011-06-15","3,90","3,90","3,90","3,90","+1,56","0,00"
"2011-06-16","3,90","3,64","3,90","3,80","-2,56","0,00"
"2011-06-17","3,90","3,80","3,90","3,85","+1,32","0,00"
"2011-06-20","3,76","3,74","4,00","3,90","+1,30","0,04"
"2011-06-21","4,08","4,00","4,15","4,00","+2,56","0,13"
"2011-06-22","4,15","3,91","4,15","3,91","-2,25","0,01"
"2011-06-24","4,02","4,02","4,02","4,02","+2,81","0,00"
"2011-06-27","4,02","4,02","4,02","4,02","+0,00","0,00"
"2011-06-28","4,10","3,82","4,10","4,00","-0,50","0,01"
"2011-06-29","3,84","3,84","4,03","4,03","+0,75","0,01"
"2011-06-30","4,05","3,90","4,05","3,90","-3,23","0,00"
"2011-07-01","4,05","4,05","4,10","4,10","+5,13","0,01"
"2011-07-04","4,15","3,71","4,15","3,94","-3,90","0,02"
"2011-07-05","3,95","3,95","4,08","3,95","+0,00","0,01"
"2011-07-06","4,13","4,00","4,13","4,00","+1,27","0,01"
"2011-07-07","4,00","3,80","4,00","3,96","-1,00","0,02"
"2011-07-08","4,05","3,89","4,05","4,00","+1,01","0,01"
"2011-07-11","3,98","3,88","3,98","3,88","-3,00","0,00"
"2011-07-12","3,75","3,75","3,88","3,82","-1,55","0,05"
"2011-07-13","3,85","3,85","3,85","3,85","+0,79","0,00"
"2011-07-14","3,83","3,83","3,99","3,86","+0,26","0,01"
"2011-07-15","4,00","3,90","4,00","3,90","+1,04","0,00"
"2011-07-18","3,91","3,82","3,91","3,89","-0,26","0,00"
"2011-07-19","3,87","3,82","3,87","3,87","-0,51","0,00"
"2011-07-20","3,91","3,88","3,91","3,91","+1,03","0,00"
"2011-07-21","3,88","3,74","3,88","3,77","-3,58","0,01"
"2011-07-22","3,77","3,77","3,88","3,77","+0,00","0,00"
"2011-07-25","3,87","3,87","3,87","3,87","+2,65","0,00"
"2011-07-26","3,86","3,86","3,86","3,86","-0,26","0,00"
"2011-07-27","3,86","3,86","3,86","3,86","+0,00","0,00"
"2011-07-28","3,85","3,69","3,85","3,75","-2,85","0,02"
"2011-07-29","3,60","3,60","3,75","3,75","+0,00","0,00"
"2011-08-01","3,75","3,64","3,75","3,71","-1,07","0,01"
"2011-08-02","3,60","3,50","3,60","3,56","-4,04","0,02"
"2011-08-03","3,50","3,35","3,50","3,35","-5,90","0,01"
"2011-08-04","3,66","3,14","3,66","3,31","-1,19","0,02"
"2011-08-05","3,40","3,25","3,40","3,27","-1,21","0,01"
"2011-08-08","3,21","2,65","3,21","3,00","-8,26","0,03"
"2011-08-09","2,90","2,72","2,90","2,72","-9,33","0,01"
"2011-08-10","2,98","2,73","2,98","2,73","+0,37","0,01"
"2011-08-11","2,47","2,47","2,86","2,85","+4,40","0,02"
"2011-08-12","2,93","2,74","3,15","2,94","+3,16","0,02"
"2011-08-16","3,10","2,97","3,10","3,04","+3,40","0,01"
"2011-08-17","3,17","3,01","3,17","3,12","+2,63","0,01"
"2011-08-18","3,10","2,91","3,34","3,12","+0,00","0,03"
"2011-08-19","2,85","2,85","3,15","3,15","+0,96","0,01"
