"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-23","3,00","2,88","3,00","2,90","-2,36","0,05"
"2010-02-24","2,90","2,90","2,90","2,90","+0,00","0,01"
"2010-02-25","2,90","2,70","2,97","2,83","-2,41","0,17"
"2010-02-26","2,83","2,71","2,92","2,85","+0,71","0,13"
"2010-03-01","2,75","2,75","2,92","2,90","+1,75","0,01"
"2010-03-02","2,80","2,74","2,88","2,88","-0,69","0,01"
"2010-03-03","2,80","2,76","2,85","2,83","-1,74","0,03"
"2010-03-04","2,75","2,73","2,90","2,88","+1,77","0,04"
"2010-03-05","2,89","2,78","2,97","2,96","+2,78","0,07"
"2010-03-08","2,97","2,92","2,97","2,92","-1,35","0,01"
"2010-03-09","2,89","2,88","2,98","2,90","-0,68","0,02"
"2010-03-10","2,86","2,83","2,90","2,90","+0,00","0,02"
"2010-03-11","2,86","2,86","2,98","2,91","+0,34","0,03"
"2010-03-12","2,91","2,87","3,00","2,88","-1,03","0,13"
"2010-03-15","2,86","2,77","2,90","2,90","+0,69","0,08"
"2010-03-16","2,81","2,81","2,98","2,86","-1,38","0,07"
"2010-03-17","2,90","2,88","3,08","3,04","+6,29","0,18"
"2010-03-18","3,05","2,91","3,05","3,02","-0,66","0,07"
"2010-03-19","3,00","2,96","3,08","2,99","-0,99","0,05"
"2010-03-22","2,95","2,92","2,99","2,93","-2,01","0,05"
"2010-03-23","2,93","2,92","3,05","3,03","+3,41","0,07"
"2010-03-24","2,95","2,95","3,06","2,95","-2,64","0,04"
"2010-03-25","3,04","2,93","3,04","2,93","-0,68","0,07"
"2010-03-26","2,94","2,94","3,30","3,16","+7,85","0,44"
"2010-03-29","3,18","3,08","3,24","3,09","-2,22","0,11"
"2010-03-30","3,08","3,02","3,18","3,03","-1,94","0,04"
"2010-03-31","3,03","3,03","3,12","3,10","+2,31","0,01"
"2010-04-01","3,06","2,96","3,10","2,98","-3,87","0,09"
"2010-04-06","3,00","3,00","3,25","3,15","+5,70","0,16"
"2010-04-07","3,11","3,07","3,21","3,17","+0,63","0,08"
"2010-04-08","3,07","3,07","3,10","3,07","-3,15","0,02"
"2010-04-09","3,14","3,10","3,14","3,10","+0,98","0,02"
"2010-04-12","3,10","3,09","3,17","3,17","+0,00","0,04"
"2010-04-13","3,19","3,15","3,25","3,24","+2,21","0,04"
"2010-04-14","3,24","3,21","3,30","3,28","+1,23","0,17"
"2010-04-15","3,29","3,22","3,39","3,22","-1,83","0,33"
"2010-04-16","3,16","3,11","3,22","3,21","-0,31","0,06"
"2010-04-19","3,15","2,92","3,15","3,00","-6,54","0,06"
"2010-04-20","3,00","2,96","3,07","3,00","+0,00","0,06"
"2010-04-21","3,00","2,95","3,02","2,95","-1,67","0,04"
"2010-04-22","2,93","2,92","2,94","2,92","-1,02","0,02"
"2010-04-23","2,88","2,86","3,04","3,00","+2,74","0,06"
"2010-04-26","3,00","3,00","3,09","3,05","+1,67","0,04"
"2010-04-27","2,98","2,98","3,05","3,03","-0,66","0,02"
"2010-04-28","2,96","2,96","3,03","3,02","-0,33","0,01"
"2010-04-29","2,95","2,92","3,00","2,93","-2,98","0,04"
"2010-04-30","2,97","2,96","3,03","3,03","+3,41","0,03"
"2010-05-04","2,97","2,94","3,03","2,99","-1,32","0,03"
"2010-05-05","2,93","2,80","2,96","2,95","-1,34","0,06"
"2010-05-06","2,85","2,85","2,95","2,94","-0,34","0,01"
"2010-05-07","2,83","2,75","2,88","2,81","-4,42","0,03"
"2010-05-10","2,81","2,80","2,94","2,83","+0,71","0,06"
"2010-05-11","2,92","2,76","2,92","2,87","+1,41","0,01"
"2010-05-12","2,93","2,75","2,93","2,83","-1,39","0,12"
"2010-05-13","2,82","2,79","2,86","2,81","-0,71","0,08"
"2010-05-14","2,82","2,82","2,82","2,82","+0,36","0,00"
"2010-05-17","2,78","2,73","2,78","2,78","-1,42","0,01"
"2010-05-18","2,71","2,71","2,78","2,72","-2,16","0,00"
"2010-05-19","2,78","2,60","2,78","2,68","-1,47","0,02"
"2010-05-20","2,62","2,52","2,71","2,69","+0,37","0,04"
"2010-05-21","2,71","2,56","2,71","2,68","-0,37","0,03"
"2010-05-24","2,69","2,60","2,69","2,65","-1,12","0,06"
"2010-05-25","2,55","2,55","2,65","2,55","-3,77","0,02"
"2010-05-26","2,68","2,58","2,68","2,58","+1,18","0,00"
"2010-05-27","2,58","2,58","2,67","2,67","+3,49","0,02"
"2010-05-28","2,65","2,65","2,70","2,69","+0,75","0,05"
"2010-05-31","2,65","2,61","2,70","2,63","+0,00","0,00"
"2010-06-01","2,63","2,61","2,66","2,66","+1,14","0,01"
"2010-06-02","2,61","2,61","2,70","2,61","-1,88","0,03"
"2010-06-04","2,62","2,61","2,64","2,64","+1,15","0,01"
"2010-06-08","2,52","2,52","2,65","2,62","-0,76","0,04"
"2010-06-09","2,68","2,68","2,68","2,68","+2,29","0,00"
"2010-06-10","2,65","2,60","2,68","2,68","+0,00","0,01"
"2010-06-11","2,68","2,62","2,68","2,65","-1,12","0,01"
"2010-06-14","2,69","2,54","2,69","2,63","-0,75","0,03"
"2010-06-15","2,55","2,55","2,68","2,58","-1,90","0,02"
"2010-06-16","2,65","2,55","2,65","2,60","+0,78","0,01"
"2010-06-17","2,56","2,55","2,60","2,58","-0,77","0,01"
"2010-06-18","2,58","2,51","2,58","2,58","+0,00","0,02"
"2010-06-21","2,60","2,47","2,60","2,56","-0,78","0,03"
"2010-06-22","2,60","2,49","2,60","2,56","+0,00","0,02"
"2010-06-23","2,55","2,50","2,56","2,55","-0,39","0,00"
"2010-06-24","2,48","2,42","2,50","2,50","-1,96","0,01"
"2010-06-25","2,45","2,40","2,50","2,42","-3,20","0,02"
"2010-06-28","2,37","2,37","2,51","2,49","+2,89","0,01"
"2010-06-29","2,43","2,43","2,59","2,59","+4,02","0,00"
"2010-06-30","2,55","2,41","2,59","2,55","-1,54","0,04"
"2010-07-01","2,59","2,53","2,59","2,53","-0,78","0,00"
"2010-07-02","2,55","2,51","2,55","2,53","+0,00","0,00"
"2010-07-05","2,64","2,51","2,64","2,60","+2,77","0,01"
"2010-07-06","2,60","2,48","2,60","2,57","-1,15","0,02"
"2010-07-08","2,52","2,45","2,53","2,45","-4,67","0,01"
"2010-07-09","2,45","2,45","2,45","2,45","+0,00","0,00"
"2010-07-12","2,54","2,46","2,54","2,46","+0,41","0,00"
"2010-07-13","2,46","2,44","2,54","2,46","+0,00","0,01"
"2010-07-14","2,50","2,50","2,55","2,55","+3,66","0,00"
"2010-07-15","2,46","2,46","2,46","2,46","-3,53","0,00"
"2010-07-16","2,46","2,31","2,48","2,48","+0,81","0,02"
"2010-07-19","2,43","2,37","2,55","2,53","+2,02","0,01"
"2010-07-20","2,50","2,41","2,53","2,53","+0,00","0,06"
"2010-07-21","2,46","2,46","2,53","2,53","+0,00","0,03"
"2010-07-22","2,55","2,52","2,55","2,52","-0,40","0,01"
"2010-07-23","2,50","2,50","2,52","2,50","-0,79","0,02"
"2010-07-26","2,52","2,52","2,52","2,52","+0,80","0,00"
"2010-07-27","2,51","2,49","2,64","2,60","+3,17","0,04"
"2010-07-28","2,60","2,56","2,64","2,60","+0,00","0,03"
"2010-07-29","2,60","2,60","2,60","2,60","+0,00","0,00"
"2010-07-30","2,65","2,59","2,65","2,60","+0,00","0,02"
"2010-08-02","2,65","2,60","2,85","2,78","+6,92","0,10"
"2010-08-03","2,78","2,67","2,80","2,76","-0,72","0,06"
"2010-08-04","2,70","2,62","2,70","2,65","-3,99","0,05"
"2010-08-05","2,64","2,60","2,65","2,60","-1,89","0,03"
"2010-08-06","2,61","2,55","2,64","2,61","+0,38","0,06"
"2010-08-09","2,67","2,67","2,67","2,67","+2,30","0,01"
"2010-08-10","2,67","2,56","2,67","2,56","-4,12","0,02"
"2010-08-11","2,66","2,57","2,66","2,64","+3,13","0,00"
"2010-08-12","2,57","2,53","2,60","2,53","-4,17","0,04"
"2010-08-13","2,60","2,48","2,65","2,63","+3,95","0,02"
"2010-08-16","2,63","2,50","2,65","2,53","-3,80","0,05"
"2010-08-17","2,55","2,55","2,61","2,61","+3,16","0,01"
"2010-08-18","2,62","2,56","2,65","2,65","+1,53","0,01"
"2010-08-19","2,56","2,52","2,65","2,64","-0,38","0,03"
"2010-08-20","2,64","2,64","2,66","2,65","+0,38","0,01"
"2010-08-23","2,65","2,65","2,69","2,68","+1,13","0,03"
"2010-08-24","2,58","2,58","2,67","2,67","-0,37","0,00"
"2010-08-25","2,65","2,65","2,65","2,65","-0,75","0,00"
"2010-08-26","2,63","2,58","2,63","2,63","-0,75","0,01"
"2010-08-27","2,52","2,52","2,63","2,63","+0,00","0,02"
"2010-08-30","2,51","2,45","2,51","2,45","-6,84","0,01"
"2010-08-31","2,50","2,42","2,50","2,42","-1,22","0,09"
"2010-09-01","2,42","2,42","2,53","2,53","+4,55","0,01"
"2010-09-02","2,48","2,46","2,54","2,53","+0,00","0,04"
"2010-09-03","2,55","2,53","2,62","2,54","+0,40","0,03"
"2010-09-06","2,62","2,51","2,63","2,63","+3,54","0,02"
"2010-09-07","2,54","2,53","2,61","2,61","-0,76","0,00"
"2010-09-08","2,61","2,61","2,65","2,65","+0,00","0,02"
"2010-09-09","2,58","2,55","2,63","2,59","-2,26","0,01"
"2010-09-10","2,64","2,57","2,64","2,57","-0,77","0,01"
"2010-09-13","2,57","2,55","2,59","2,59","+0,78","0,01"
"2010-09-14","2,57","2,57","2,63","2,63","+1,54","0,01"
"2010-09-15","2,60","2,59","2,61","2,59","-1,52","0,03"
"2010-09-16","2,59","2,59","2,68","2,68","+3,47","0,07"
"2010-09-17","2,70","2,62","2,70","2,62","-2,24","0,03"
"2010-09-20","2,65","2,60","2,65","2,61","-0,38","0,03"
"2010-09-21","2,60","2,60","2,60","2,60","-0,38","0,00"
"2010-09-22","2,68","2,55","2,68","2,61","+0,38","0,05"
"2010-09-23","2,60","2,56","2,60","2,56","-1,92","0,00"
"2010-09-24","2,60","2,56","2,64","2,64","+3,13","0,00"
"2010-09-27","2,64","2,64","2,64","2,64","+0,00","0,01"
"2010-09-28","2,57","2,56","2,63","2,56","-3,03","0,01"
"2010-09-29","2,63","2,56","2,63","2,58","+0,78","0,01"
"2010-09-30","2,60","2,54","2,60","2,54","-1,55","0,00"
"2010-10-01","2,54","2,54","2,61","2,61","+2,76","0,01"
"2010-10-04","2,61","2,56","2,62","2,62","+0,38","0,01"
"2010-10-05","2,57","2,56","2,59","2,59","-1,15","0,02"
"2010-10-06","2,56","2,56","2,64","2,60","+0,39","0,02"
"2010-10-07","2,57","2,57","2,60","2,60","+0,00","0,00"
"2010-10-08","2,60","2,60","2,67","2,67","+2,69","0,00"
"2010-10-11","2,65","2,60","2,67","2,65","-0,75","0,03"
"2010-10-12","2,60","2,60","2,67","2,60","-1,89","0,01"
"2010-10-13","2,66","2,58","2,66","2,65","+1,92","0,01"
"2010-10-14","2,58","2,58","2,64","2,64","-0,38","0,00"
"2010-10-15","2,64","2,60","2,65","2,60","-1,52","0,02"
"2010-10-18","2,57","2,53","2,60","2,60","+0,00","0,04"
"2010-10-19","2,54","2,53","2,60","2,60","+0,00","0,00"
"2010-10-20","2,58","2,58","2,58","2,58","-0,77","0,00"
"2010-10-21","2,59","2,56","2,65","2,59","+0,39","0,06"
"2010-10-22","2,61","2,49","2,61","2,49","-3,86","0,16"
"2010-10-25","2,47","2,47","2,58","2,47","-0,80","0,06"
"2010-10-26","2,47","2,47","2,58","2,58","+4,45","0,00"
"2010-10-27","2,57","2,57","2,58","2,58","+0,00","0,01"
"2010-11-02","2,57","2,57","2,62","2,57","+0,00","0,03"
"2010-11-03","2,60","2,60","2,60","2,60","+1,17","0,00"
"2010-11-04","2,55","2,54","2,61","2,61","+0,38","0,04"
"2010-11-05","2,61","2,61","2,80","2,77","+6,13","0,37"
"2010-11-08","2,84","2,84","3,40","3,12","+12,64","1,10"
"2010-11-09","3,10","2,90","3,22","3,01","-3,53","0,45"
"2010-11-10","3,02","2,87","3,02","2,87","-4,65","0,12"
"2010-11-12","2,94","2,82","2,94","2,94","+2,44","0,08"
"2010-11-15","2,87","2,84","2,90","2,84","-3,40","0,08"
"2010-11-16","2,84","2,70","2,85","2,84","+0,00","0,17"
"2010-11-17","2,83","2,69","2,83","2,74","-3,52","0,04"
"2010-11-18","2,83","2,64","2,83","2,70","-1,46","0,07"
"2010-11-19","2,74","2,50","2,74","2,65","-1,85","0,04"
"2010-11-22","2,64","2,51","2,65","2,62","-1,13","0,04"
"2010-11-23","2,52","2,52","2,70","2,70","+3,05","0,04"
"2010-11-24","2,68","2,68","2,68","2,68","-0,74","0,00"
"2010-11-25","2,70","2,70","2,71","2,71","+1,12","0,00"
"2010-11-26","2,63","2,58","2,68","2,62","-3,32","0,01"
"2010-11-29","2,58","2,51","2,63","2,62","+0,00","0,01"
"2010-11-30","2,51","2,51","2,62","2,62","+0,00","0,00"
"2010-12-01","2,52","2,52","2,61","2,61","-0,38","0,05"
"2010-12-02","2,60","2,60","2,77","2,63","+0,77","0,07"
"2010-12-03","2,69","2,62","2,69","2,67","+1,52","0,01"
"2010-12-06","2,69","2,62","2,71","2,69","+0,75","0,04"
"2010-12-07","2,77","2,65","2,77","2,70","+0,37","0,09"
"2010-12-08","2,67","2,67","2,67","2,67","-1,11","0,00"
"2010-12-09","2,67","2,67","2,74","2,74","+2,62","0,00"
"2010-12-10","2,65","2,64","2,74","2,74","+0,00","0,01"
"2010-12-13","2,70","2,66","2,74","2,74","+0,00","0,02"
"2010-12-14","2,66","2,66","2,66","2,66","-2,92","0,01"
"2010-12-15","2,64","2,62","2,70","2,70","+1,50","0,02"
"2010-12-16","2,73","2,55","2,73","2,73","+1,11","0,00"
"2010-12-17","2,64","2,57","2,66","2,58","+0,00","0,02"
"2010-12-20","2,55","2,55","2,67","2,59","+0,39","0,14"
"2010-12-21","2,58","2,55","2,58","2,56","-1,16","0,05"
"2010-12-22","2,58","2,55","2,58","2,55","-0,39","0,01"
"2010-12-23","2,55","2,54","2,58","2,58","+1,18","0,01"
"2010-12-27","2,53","2,50","2,53","2,51","-2,71","0,04"
"2010-12-28","2,55","2,46","2,56","2,48","-1,20","0,05"
"2010-12-29","2,46","2,45","2,55","2,55","+2,82","0,00"
"2010-12-30","2,47","2,47","2,80","2,57","+0,78","0,07"
"2010-12-31","2,70","2,52","2,70","2,53","-1,56","0,03"
"2011-01-03","2,60","2,55","2,62","2,58","+1,98","0,02"
"2011-01-04","2,58","2,53","2,66","2,53","-1,94","0,06"
"2011-01-05","2,66","2,55","2,66","2,60","+2,77","0,00"
"2011-01-07","2,59","2,52","2,59","2,59","-0,38","0,00"
"2011-01-10","2,53","2,53","2,54","2,53","-2,32","0,00"
"2011-01-11","2,58","2,53","2,58","2,58","+1,98","0,00"
"2011-01-12","2,54","2,53","2,58","2,58","+0,00","0,01"
"2011-01-13","2,58","2,53","2,67","2,64","+2,33","0,03"
"2011-01-14","2,54","2,51","2,61","2,59","-1,89","0,01"
"2011-01-17","2,51","2,46","2,58","2,53","-2,32","0,02"
"2011-01-18","2,52","2,49","2,54","2,54","+0,40","0,01"
"2011-01-19","2,49","2,47","2,52","2,52","-0,79","0,02"
"2011-01-20","2,53","2,45","2,57","2,45","-2,78","0,01"
"2011-01-21","2,56","2,48","2,57","2,57","+4,90","0,03"
"2011-01-24","2,49","2,47","2,51","2,51","-2,33","0,01"
"2011-01-25","2,50","2,48","2,50","2,48","-1,20","0,00"
"2011-01-26","2,50","2,47","2,50","2,47","-0,40","0,01"
"2011-01-27","2,47","2,47","2,48","2,48","+0,40","0,01"
"2011-01-28","2,48","2,48","2,56","2,56","+3,23","0,00"
"2011-01-31","2,49","2,48","2,51","2,51","-1,95","0,01"
"2011-02-01","2,48","2,47","2,48","2,47","-1,59","0,01"
"2011-02-02","2,47","2,47","2,63","2,60","+5,26","0,04"
"2011-02-03","2,52","2,51","2,55","2,55","-1,92","0,02"
"2011-02-04","2,50","2,49","2,57","2,49","-2,35","0,01"
"2011-02-07","2,55","2,48","2,55","2,55","+0,00","0,01"
"2011-02-08","2,54","2,54","2,54","2,54","-0,39","0,00"
"2011-02-09","2,50","2,50","2,82","2,79","+9,84","0,31"
"2011-02-10","2,77","2,76","2,79","2,76","-1,08","0,11"
"2011-02-11","2,79","2,68","2,84","2,70","-2,17","0,03"
"2011-02-14","2,70","2,67","2,74","2,74","+1,48","0,02"
"2011-02-15","2,70","2,67","2,70","2,70","-1,46","0,01"
"2011-02-16","2,67","2,67","2,80","2,80","+3,70","0,01"
"2011-02-17","2,82","2,82","2,82","2,82","+0,71","0,00"
"2011-02-18","2,68","2,67","2,68","2,67","-5,32","0,01"
"2011-02-21","2,81","2,64","2,81","2,70","+1,12","0,01"
"2011-02-22","2,79","2,65","2,79","2,79","+3,33","0,01"
"2011-02-23","2,68","2,68","2,76","2,76","-1,08","0,00"
"2011-02-24","2,68","2,68","2,77","2,77","+0,36","0,02"
"2011-02-25","2,77","2,71","2,82","2,77","+0,00","0,02"
"2011-02-28","2,81","2,79","3,04","3,01","+8,66","0,11"
"2011-03-01","2,90","2,80","2,95","2,82","-6,31","0,06"
"2011-03-02","2,92","2,74","2,92","2,74","-2,84","0,03"
"2011-03-03","2,75","2,75","2,86","2,81","+2,55","0,01"
"2011-03-04","2,81","2,76","2,86","2,86","+1,78","0,00"
"2011-03-08","2,76","2,76","2,76","2,76","-3,50","0,00"
"2011-03-09","2,76","2,68","2,76","2,76","+0,00","0,01"
"2011-03-11","2,84","2,66","2,84","2,83","+2,54","0,01"
"2011-03-14","2,82","2,73","2,82","2,74","-3,18","0,00"
"2011-03-15","2,62","2,57","2,65","2,65","-3,28","0,02"
"2011-03-16","2,61","2,60","2,67","2,67","+0,75","0,01"
"2011-03-17","2,67","2,67","2,67","2,67","+0,00","0,00"
"2011-03-18","2,67","2,67","2,67","2,67","+0,00","0,00"
"2011-03-21","2,61","2,61","2,67","2,67","+0,00","0,00"
"2011-03-22","2,62","2,62","2,62","2,62","-1,87","0,01"
"2011-03-25","2,69","2,69","2,70","2,70","+3,05","0,00"
"2011-03-29","2,65","2,62","2,79","2,62","+0,00","0,01"
"2011-03-30","2,72","2,63","2,79","2,63","+0,38","0,02"
"2011-04-01","2,70","2,70","2,70","2,70","+2,66","0,00"
"2011-04-04","2,69","2,69","2,69","2,69","-0,37","0,00"
"2011-04-06","2,62","2,62","2,74","2,62","-2,60","0,00"
"2011-04-08","2,63","2,63","2,66","2,66","+1,53","0,01"
"2011-04-11","2,65","2,58","2,66","2,66","+0,00","0,01"
"2011-04-12","2,73","2,66","2,73","2,67","+0,38","0,00"
"2011-04-13","2,57","2,53","2,75","2,75","+3,00","0,01"
"2011-04-14","2,63","2,62","2,63","2,62","-4,73","0,01"
"2011-04-15","2,58","2,55","2,63","2,56","-2,29","0,01"
"2011-04-18","2,72","2,60","2,72","2,66","+3,91","0,00"
"2011-04-19","2,64","2,64","2,66","2,66","+0,00","0,01"
"2011-04-20","2,66","2,66","2,66","2,66","+0,00","0,00"
"2011-04-21","2,60","2,60","2,70","2,70","+1,50","0,01"
"2011-04-28","2,62","2,62","2,68","2,68","-0,74","0,01"
"2011-04-29","2,62","2,55","2,69","2,69","+0,37","0,00"
"2011-05-04","2,65","2,65","2,65","2,65","-1,49","0,00"
"2011-05-06","2,69","2,66","2,69","2,66","+0,38","0,00"
"2011-05-09","2,66","2,60","2,66","2,60","-2,26","0,00"
"2011-05-10","2,60","2,60","2,60","2,60","+0,00","0,00"
"2011-05-11","2,62","2,60","2,62","2,60","+0,00","0,00"
"2011-05-12","2,60","2,60","2,63","2,63","+1,15","0,00"
"2011-05-13","2,62","2,62","2,68","2,68","+1,90","0,02"
"2011-05-16","2,68","2,60","2,74","2,72","+0,00","0,06"
"2011-05-17","2,72","2,60","2,72","2,70","-0,74","0,01"
"2011-05-18","2,65","2,65","2,86","2,86","+5,93","0,05"
"2011-05-19","2,86","2,81","3,00","2,84","-0,70","0,04"
"2011-05-20","2,89","2,75","2,89","2,81","-1,06","0,01"
"2011-05-23","2,70","2,70","2,80","2,80","-0,36","0,00"
"2011-05-24","2,80","2,78","2,84","2,80","+0,00","0,01"
"2011-05-25","2,84","2,71","2,84","2,83","+1,07","0,01"
"2011-05-26","2,91","2,90","2,94","2,93","+3,53","0,00"
"2011-05-27","2,92","2,79","2,92","2,89","-1,37","0,00"
"2011-05-30","2,79","2,78","2,86","2,78","-3,81","0,00"
"2011-05-31","2,76","2,73","2,81","2,81","+1,08","0,01"
"2011-06-01","2,77","2,77","2,77","2,77","-1,42","0,00"
"2011-06-03","2,76","2,66","2,82","2,82","+1,81","0,01"
"2011-06-06","2,61","2,61","2,70","2,70","-4,26","0,01"
"2011-06-07","2,78","2,78","2,78","2,78","+2,96","0,00"
"2011-06-10","2,84","2,84","2,84","2,84","+2,16","0,00"
"2011-06-14","2,62","2,62","2,79","2,78","-2,11","0,00"
"2011-06-15","2,62","2,62","2,76","2,70","-2,88","0,01"
"2011-06-16","2,78","2,78","2,78","2,78","+2,96","0,00"
"2011-06-17","2,60","2,60","2,76","2,76","-0,72","0,00"
"2011-06-20","2,60","2,54","2,77","2,62","-5,07","0,03"
"2011-06-21","2,61","2,57","2,73","2,64","+0,76","0,01"
"2011-06-22","2,60","2,60","2,64","2,64","+0,00","0,00"
"2011-06-24","2,62","2,62","2,62","2,62","-0,76","0,00"
"2011-06-27","2,55","2,50","2,59","2,59","-1,15","0,01"
"2011-06-28","2,58","2,48","2,58","2,54","-1,93","0,02"
"2011-06-29","2,56","2,56","2,56","2,56","+0,79","0,00"
"2011-06-30","2,56","2,56","2,56","2,56","+0,00","0,00"
"2011-07-01","2,53","2,53","2,65","2,64","+3,13","0,01"
"2011-07-04","2,59","2,59","2,70","2,70","+2,27","0,00"
"2011-07-06","2,55","2,55","2,64","2,59","+0,00","0,00"
"2011-07-08","2,65","2,50","2,65","2,52","-2,70","0,00"
"2011-07-11","2,52","2,52","2,52","2,52","+0,00","0,00"
"2011-07-12","2,35","2,35","2,49","2,38","-5,56","0,01"
"2011-07-13","2,43","2,42","2,51","2,50","+5,04","0,00"
"2011-07-14","2,42","2,33","2,50","2,48","-0,80","0,00"
"2011-07-15","2,57","2,33","2,57","2,57","+3,63","0,00"
"2011-07-18","2,35","2,35","2,53","2,53","-1,56","0,00"
"2011-07-20","2,35","2,35","2,48","2,48","-1,98","0,01"
"2011-07-21","2,45","2,45","2,45","2,45","-1,21","0,00"
"2011-07-22","2,38","2,38","2,44","2,44","-0,41","0,00"
"2011-07-25","2,44","2,30","2,50","2,50","+2,46","0,00"
"2011-07-26","2,31","2,31","2,50","2,50","+0,00","0,00"
"2011-07-29","2,46","2,35","2,50","2,49","-0,40","0,01"
"2011-08-01","2,36","2,30","2,49","2,49","+0,00","0,00"
"2011-08-03","2,40","2,25","2,47","2,46","-1,20","0,01"
"2011-08-04","2,23","2,23","2,47","2,26","-8,13","0,01"
"2011-08-05","2,24","2,05","2,24","2,23","-1,33","0,02"
"2011-08-08","2,15","1,95","2,15","1,95","-12,56","0,01"
"2011-08-09","2,00","1,73","2,00","1,95","+0,00","0,01"
"2011-08-10","1,84","1,78","1,98","1,98","+1,54","0,01"
"2011-08-11","1,97","1,96","2,00","2,00","+1,01","0,00"
"2011-08-12","1,91","1,90","2,20","2,02","+1,00","0,02"
"2011-08-16","2,06","2,06","2,20","2,20","+8,91","0,00"
"2011-08-17","2,07","2,07","2,20","2,20","+0,00","0,00"
"2011-08-18","2,24","1,99","2,24","2,18","-0,91","0,01"
"2011-08-19","2,05","2,05","2,06","2,06","-5,50","0,01"
"2011-08-23","1,90","1,90","2,06","2,06","+0,00","0,00"
"2011-08-24","2,03","2,03","2,03","2,03","+0,00","0,00"
"2011-08-25","2,05","2,05","2,30","2,30","+13,30","0,01"
"2011-08-26","2,11","2,11","2,29","2,29","-0,43","0,00"
"2011-08-29","2,11","2,07","2,30","2,30","+0,44","0,01"
"2011-08-31","2,10","2,10","2,24","2,24","-2,61","0,00"
"2011-09-01","2,12","2,12","2,12","2,12","-5,36","0,00"
"2011-09-02","2,14","2,01","2,14","2,01","-5,19","0,01"
"2011-09-05","2,08","2,08","2,08","2,08","+3,48","0,00"
"2011-09-06","1,90","1,90","2,08","2,08","+0,00","0,00"
"2011-09-07","2,01","2,01","2,01","2,01","-3,37","0,00"
"2011-09-08","2,13","2,13","2,13","2,13","+5,97","0,00"
"2011-09-13","1,92","1,92","2,01","1,92","-9,86","0,00"
"2011-09-14","2,11","1,74","2,11","1,85","-3,65","0,03"
"2011-09-15","1,73","1,67","1,73","1,72","-7,03","0,03"
"2011-09-16","1,73","1,66","1,78","1,75","+1,74","0,01"
"2011-09-19","1,78","1,65","1,78","1,69","-3,43","0,00"
"2011-09-20","1,62","1,53","1,78","1,78","+5,33","0,02"
"2011-09-22","1,64","1,60","1,75","1,75","-1,69","0,01"
"2011-09-23","1,56","1,56","1,75","1,75","+0,00","0,00"
"2011-09-26","1,74","1,74","1,83","1,82","+4,00","0,00"
"2011-09-29","1,64","1,64","1,80","1,64","-9,89","0,01"
"2011-09-30","1,79","1,79","1,79","1,79","+9,15","0,00"
"2011-10-03","1,78","1,66","1,78","1,70","-5,03","0,00"
