"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-16","13,50","13,06","13,55","13,07","-3,19","0,02"
"2010-06-17","13,50","13,19","13,50","13,45","+2,91","0,01"
"2010-06-18","13,55","13,10","13,55","13,16","-2,16","0,04"
"2010-06-21","13,20","13,19","13,54","13,45","+2,20","0,09"
"2010-06-22","13,55","13,34","13,60","13,60","+1,12","7,99"
"2010-06-23","13,55","13,31","13,60","13,50","-0,74","0,06"
"2010-06-24","13,49","13,00","13,49","13,00","-3,70","27,53"
"2010-06-25","13,30","12,63","13,30","13,20","+1,54","0,01"
"2010-06-28","12,81","12,81","13,49","13,49","+2,20","0,03"
"2010-06-29","13,00","13,00","13,30","13,25","-1,78","0,17"
"2010-06-30","13,01","13,01","13,60","13,60","+2,64","0,39"
"2010-07-01","13,45","13,40","13,45","13,45","-1,10","0,08"
"2010-07-02","13,21","13,21","13,30","13,22","-1,71","0,04"
"2010-07-05","13,25","13,25","13,25","13,25","+0,23","0,01"
"2010-07-06","13,01","13,01","13,28","13,28","+0,23","0,03"
"2010-07-07","13,28","13,10","13,28","13,10","-1,36","0,03"
"2010-07-08","13,29","13,00","13,29","13,23","+0,99","0,01"
"2010-07-09","13,01","13,00","13,01","13,00","-1,74","0,04"
"2010-07-12","13,00","12,72","13,00","12,80","-1,54","0,04"
"2010-07-13","12,80","12,80","12,80","12,80","+0,00","0,00"
"2010-07-14","12,82","12,70","12,82","12,72","-0,63","0,07"
"2010-07-15","12,74","12,62","12,74","12,62","-0,79","0,00"
"2010-07-16","12,62","12,40","12,75","12,75","+1,03","0,08"
"2010-07-19","12,50","12,50","12,70","12,70","-0,39","0,00"
"2010-07-20","12,50","12,50","12,50","12,50","+0,00","0,00"
"2010-07-21","12,50","12,50","12,55","12,55","+0,40","0,04"
"2010-07-22","12,80","12,55","12,80","12,55","+0,00","0,05"
"2010-07-23","12,79","12,79","13,50","13,10","+4,38","0,14"
"2010-07-26","13,10","13,10","13,13","13,13","+0,23","0,03"
"2010-07-27","13,13","13,00","13,13","13,00","-0,99","0,04"
"2010-07-28","12,60","12,60","12,80","12,80","-1,54","0,00"
"2010-07-29","13,24","13,19","13,24","13,19","+3,05","0,00"
"2010-07-30","13,19","12,75","13,19","12,75","-3,34","0,05"
"2010-08-02","12,80","12,75","12,80","12,75","+0,00","0,03"
"2010-08-03","12,55","12,55","12,70","12,70","-0,39","0,02"
"2010-08-04","12,99","12,40","12,99","12,50","-1,57","0,06"
"2010-08-05","12,78","12,21","12,78","12,21","-2,32","0,02"
"2010-08-06","12,65","12,23","12,65","12,50","+2,38","0,01"
"2010-08-09","12,40","12,40","12,59","12,59","+0,72","0,04"
"2010-08-10","12,50","12,50","12,63","12,63","+0,32","0,30"
"2010-08-11","12,63","12,60","12,64","12,64","+0,08","0,00"
"2010-08-12","12,63","12,63","12,63","12,63","-0,08","0,00"
"2010-08-13","12,30","12,30","12,55","12,50","-1,03","0,15"
"2010-08-16","12,35","12,20","12,35","12,20","-2,40","0,01"
"2010-08-17","12,20","12,20","12,30","12,30","+0,82","0,00"
"2010-08-18","12,30","12,20","12,30","12,20","-0,81","0,26"
"2010-08-19","12,19","12,19","12,24","12,20","+0,00","0,03"
"2010-08-20","12,34","12,20","12,34","12,20","+0,00","0,03"
"2010-08-23","12,20","12,20","12,46","12,46","+2,13","0,01"
"2010-08-24","12,25","12,10","12,39","12,39","-0,56","0,88"
"2010-08-25","12,10","11,87","12,10","12,00","-3,15","0,07"
"2010-08-26","12,00","11,94","12,00","12,00","+0,00","2,26"
"2010-08-30","12,00","11,90","12,00","11,90","-0,83","0,04"
"2010-08-31","11,85","11,85","12,00","11,90","+0,00","0,04"
"2010-09-01","11,86","11,85","11,86","11,85","-0,42","0,02"
"2010-09-02","12,00","11,85","12,00","11,85","+0,00","0,03"
"2010-09-03","11,67","11,66","11,85","11,85","+0,00","0,03"
"2010-09-06","11,85","11,64","11,85","11,79","-0,51","0,01"
"2010-09-07","11,75","11,65","11,75","11,75","-0,34","0,00"
"2010-09-08","11,64","11,63","11,65","11,65","+0,00","0,06"
"2010-09-09","11,50","11,50","11,70","11,61","-0,34","0,06"
"2010-09-10","11,60","11,50","11,61","11,61","+0,00","0,20"
"2010-09-13","11,52","11,51","11,66","11,66","+0,43","0,01"
"2010-09-14","11,70","11,64","11,70","11,66","+0,00","0,05"
"2010-09-15","11,67","11,67","11,76","11,70","+0,34","0,42"
"2010-09-16","11,68","11,65","11,70","11,65","-0,43","0,04"
"2010-09-17","11,61","11,60","11,61","11,60","-0,43","0,00"
"2010-09-20","11,60","11,51","11,78","11,78","+1,55","0,02"
"2010-09-21","11,78","11,74","11,79","11,79","+0,08","0,01"
"2010-09-22","11,80","11,80","11,97","11,97","+1,53","1,73"
"2010-09-23","11,98","11,95","12,20","12,20","+1,92","0,05"
"2010-09-24","12,25","12,25","12,45","12,43","+1,89","0,04"
"2010-09-27","12,43","12,10","12,43","12,39","-0,32","0,05"
"2010-09-28","12,01","12,01","12,42","12,17","-1,78","0,08"
"2010-09-29","12,18","12,18","12,40","12,20","+0,25","0,01"
"2010-09-30","12,41","12,00","12,43","12,35","+1,23","0,17"
"2010-10-01","12,00","12,00","12,32","12,32","-0,24","0,01"
"2010-10-04","11,95","11,95","12,18","12,18","-1,14","0,00"
"2010-10-05","12,00","12,00","12,40","12,01","-1,40","1,49"
"2010-10-06","12,00","12,00","12,01","12,01","+0,00","0,02"
"2010-10-07","11,95","11,40","11,99","11,99","-0,17","0,92"
"2010-10-08","12,00","12,00","12,00","12,00","+0,08","0,08"
"2010-10-11","12,26","12,26","12,35","12,35","+2,92","0,06"
"2010-10-12","12,44","12,40","12,60","12,44","+0,73","0,65"
"2010-10-13","12,78","12,53","12,78","12,53","+0,72","0,01"
"2010-10-14","12,77","12,60","12,77","12,60","+0,56","0,03"
"2010-10-15","12,53","12,53","12,53","12,53","-0,56","0,01"
"2010-10-18","12,40","12,40","12,50","12,42","-0,88","0,03"
"2010-10-19","12,55","12,37","12,55","12,45","+0,24","0,04"
"2010-10-20","12,49","12,37","12,49","12,40","-0,40","0,77"
"2010-10-21","12,23","12,23","12,40","12,40","+0,00","0,06"
"2010-10-22","12,33","12,33","12,51","12,51","+0,89","0,01"
"2010-10-25","12,50","12,50","12,75","12,75","+1,92","0,05"
"2010-10-26","12,40","12,40","12,79","12,79","+0,31","0,02"
"2010-10-27","12,78","12,78","13,30","12,90","+0,86","0,10"
"2010-10-28","12,60","12,60","13,23","13,17","+0,00","0,02"
"2010-10-29","13,20","13,20","13,20","13,20","+0,23","0,03"
"2010-11-02","13,32","12,71","13,32","13,19","-0,08","0,02"
"2010-11-03","13,12","12,85","13,38","13,20","+0,08","0,04"
"2010-11-04","13,19","13,19","13,19","13,19","-0,08","0,00"
"2010-11-05","12,90","12,90","12,90","12,90","-2,20","0,01"
"2010-11-08","12,61","12,61","13,30","13,30","+3,10","0,02"
"2010-11-09","13,29","12,71","13,29","13,14","-1,20","0,02"
"2010-11-10","13,15","13,09","13,16","13,15","+0,08","0,15"
"2010-11-12","13,18","13,00","13,71","13,55","+3,04","0,88"
"2010-11-15","13,49","12,57","13,49","12,96","-4,35","0,58"
"2010-11-16","12,63","12,63","12,94","12,65","-2,39","0,03"
"2010-11-17","12,51","12,51","12,93","12,60","-0,40","1,14"
"2010-11-18","12,76","12,46","12,76","12,76","+1,27","0,07"
"2010-11-19","12,93","12,77","12,93","12,77","+0,08","0,04"
"2010-11-22","12,78","12,77","12,97","12,83","+0,47","0,06"
"2010-11-23","12,90","12,90","12,90","12,90","+0,55","1,29"
"2010-11-24","12,65","12,65","12,90","12,90","+0,00","0,05"
"2010-11-25","12,90","12,78","12,90","12,90","+0,00","7,43"
"2010-11-26","12,90","12,70","12,90","12,84","-0,47","0,11"
"2010-11-29","12,80","12,75","12,89","12,75","-0,70","3,28"
"2010-11-30","12,80","12,80","13,00","12,90","+1,18","0,28"
"2010-12-01","13,00","12,80","13,05","13,05","+1,16","0,01"
"2010-12-02","13,06","13,06","13,19","13,13","+0,61","0,08"
"2010-12-03","13,13","13,13","13,13","13,13","+0,00","0,01"
"2010-12-06","13,03","13,03","13,19","13,03","-0,76","0,01"
"2010-12-07","13,18","13,03","13,19","13,05","+0,15","0,02"
"2010-12-08","13,05","12,90","13,05","13,04","-0,08","0,03"
"2010-12-09","13,18","12,99","13,30","13,29","+1,92","0,04"
"2010-12-10","13,02","13,02","13,29","13,19","-0,75","0,12"
"2010-12-13","13,26","13,02","13,26","13,02","-1,29","0,05"
"2010-12-14","13,04","12,92","13,04","12,92","-0,77","0,03"
"2010-12-15","13,04","12,90","13,04","12,90","-0,15","0,01"
"2010-12-16","12,91","12,91","12,91","12,91","+0,08","0,01"
"2010-12-17","12,90","12,87","12,94","12,87","+0,00","0,15"
"2010-12-20","12,87","12,87","13,00","12,99","+0,93","0,04"
"2010-12-21","12,98","12,90","13,08","12,90","-0,69","0,05"
"2010-12-22","13,00","13,00","13,08","13,00","+0,78","2,61"
"2010-12-23","12,99","12,90","13,00","12,90","-0,77","1,33"
"2010-12-27","12,99","12,89","12,99","12,90","+0,00","0,14"
"2010-12-28","12,90","12,80","12,95","12,80","-0,78","0,04"
"2010-12-29","13,00","12,81","13,05","13,05","+1,95","0,10"
"2010-12-30","13,10","13,10","13,24","13,20","+1,15","0,04"
"2010-12-31","13,25","13,20","13,25","13,20","+0,00","0,00"
"2011-01-03","13,25","13,25","13,97","13,70","+3,79","0,06"
"2011-01-04","13,74","13,66","14,25","14,16","+3,36","0,11"
"2011-01-05","14,11","13,60","14,11","13,94","-1,55","0,03"
"2011-01-07","13,98","13,55","13,98","13,56","-2,73","0,02"
"2011-01-10","13,55","13,50","13,55","13,50","-0,44","0,04"
"2011-01-11","13,55","13,50","13,55","13,50","+0,00","0,01"
"2011-01-12","13,55","13,41","13,64","13,64","+1,04","0,03"
"2011-01-13","13,60","13,55","13,60","13,60","-0,29","0,03"
"2011-01-14","13,65","13,07","13,70","13,70","+0,74","0,01"
"2011-01-17","13,70","13,50","13,70","13,65","-0,36","0,02"
"2011-01-18","13,68","13,60","13,68","13,64","-0,07","0,06"
"2011-01-19","13,64","13,50","13,64","13,51","-0,95","0,02"
"2011-01-20","13,52","13,51","13,52","13,51","+0,00","0,01"
"2011-01-21","13,55","13,20","13,55","13,55","+0,30","0,03"
"2011-01-24","13,51","13,30","13,51","13,30","-1,85","0,01"
"2011-01-25","13,56","13,40","13,56","13,40","+0,75","0,02"
"2011-01-26","13,42","13,40","13,50","13,50","+0,75","0,12"
"2011-01-27","13,50","13,50","13,50","13,50","+0,00","0,00"
"2011-01-28","13,50","13,50","13,50","13,50","+0,00","0,00"
"2011-01-31","13,15","13,15","13,60","13,26","-1,78","0,03"
"2011-02-01","13,27","13,27","13,50","13,50","+1,81","0,03"
"2011-02-02","13,29","13,29","13,50","13,50","+0,00","0,02"
"2011-02-03","13,30","13,30","13,84","13,84","+2,52","0,08"
"2011-02-04","13,83","13,83","13,85","13,85","+0,07","0,03"
"2011-02-07","13,61","13,60","13,84","13,60","+0,00","0,02"
"2011-02-08","13,71","13,71","13,71","13,71","+0,81","0,01"
"2011-02-09","13,52","13,51","13,89","13,89","+1,31","0,05"
"2011-02-10","13,61","13,50","13,61","13,50","-2,81","0,02"
"2011-02-11","13,35","13,35","13,40","13,35","-1,11","0,00"
"2011-02-14","13,40","13,22","13,40","13,22","-0,97","0,03"
"2011-02-15","13,16","13,06","13,30","13,30","+0,61","0,02"
"2011-02-16","13,11","13,10","13,15","13,10","-1,50","0,46"
"2011-02-17","13,10","13,00","13,10","13,02","-0,61","0,04"
"2011-02-18","12,97","12,64","13,19","13,19","+1,31","0,01"
"2011-02-21","13,00","12,64","13,27","13,27","+0,61","0,00"
"2011-02-22","12,90","12,90","12,90","12,90","-2,79","0,01"
"2011-02-23","12,90","12,80","12,90","12,80","-0,78","0,02"
"2011-02-24","12,90","12,90","12,90","12,90","+0,78","0,00"
"2011-02-25","12,90","12,90","13,82","13,69","+6,12","0,02"
"2011-02-28","13,32","13,32","13,77","13,71","+0,15","0,04"
"2011-03-01","13,68","13,41","13,69","13,41","-2,19","0,01"
"2011-03-02","13,40","13,35","13,40","13,35","-0,45","0,00"
"2011-03-03","13,35","13,35","13,35","13,35","+0,00","0,01"
"2011-03-04","13,33","13,20","13,63","13,63","+2,10","0,03"
"2011-03-07","13,55","12,61","13,60","13,20","-3,15","0,97"
"2011-03-08","13,40","13,40","13,47","13,47","+2,05","0,02"
"2011-03-09","13,57","13,57","13,85","13,85","+2,82","0,07"
"2011-03-10","13,70","13,70","13,97","13,70","-1,08","0,02"
"2011-03-11","13,62","13,62","13,70","13,70","+0,00","0,03"
"2011-03-14","13,42","13,41","13,42","13,41","-2,12","0,00"
"2011-03-15","13,22","13,20","13,41","13,40","-0,07","0,31"
"2011-03-16","13,50","13,50","13,50","13,50","+0,75","0,01"
"2011-03-17","13,40","13,40","13,40","13,40","-0,74","0,00"
"2011-03-18","13,21","13,20","13,60","13,60","+1,49","0,03"
"2011-03-21","13,67","13,32","13,67","13,36","-1,76","0,03"
"2011-03-22","13,40","13,40","13,40","13,40","+0,30","0,01"
"2011-03-23","13,22","13,22","13,50","13,50","+0,75","0,00"
"2011-03-24","13,50","13,50","13,50","13,50","+0,00","0,01"
"2011-03-25","13,59","13,50","13,59","13,50","+0,00","0,07"
"2011-03-28","13,33","13,33","13,39","13,39","+0,00","0,01"
"2011-03-29","13,42","13,33","13,57","13,57","+1,34","0,17"
"2011-03-30","13,60","13,60","13,80","13,80","+1,69","0,05"
"2011-03-31","13,40","13,40","13,40","13,40","-2,90","0,00"
"2011-04-01","13,50","13,20","13,50","13,20","-1,49","0,02"
"2011-04-04","13,49","13,20","13,50","13,50","+2,27","1,24"
"2011-04-05","13,49","13,49","13,50","13,50","+0,00","0,35"
"2011-04-06","13,50","13,35","13,59","13,35","-1,11","0,11"
"2011-04-07","13,35","13,30","13,35","13,30","-0,37","0,01"
"2011-04-08","13,48","13,22","13,60","13,22","-0,60","0,02"
"2011-04-11","13,31","13,31","13,70","13,70","+3,63","0,00"
"2011-04-12","13,30","13,28","13,30","13,28","-3,07","0,01"
"2011-04-13","13,59","13,59","13,59","13,59","+2,33","0,00"
"2011-04-14","13,27","13,00","13,35","13,35","-1,77","0,01"
"2011-04-15","13,19","13,19","13,35","13,20","-1,12","0,01"
"2011-04-18","13,00","13,00","13,00","13,00","-1,52","0,02"
"2011-04-20","13,00","13,00","13,00","13,00","+0,00","0,05"
"2011-04-21","13,00","12,95","13,30","13,30","+2,31","0,01"
"2011-04-26","13,30","13,30","13,49","13,49","+1,43","0,01"
"2011-04-27","12,90","12,90","12,90","12,90","-4,37","0,02"
"2011-04-28","13,46","13,46","13,46","13,46","+4,34","0,00"
"2011-05-02","13,46","12,70","13,46","13,46","+0,00","0,00"
"2011-05-04","12,82","12,66","13,45","13,45","-0,07","0,06"
"2011-05-05","12,88","12,88","13,44","13,44","-0,07","0,00"
"2011-05-09","12,70","12,70","13,44","13,44","+0,00","0,00"
"2011-05-12","12,84","12,82","12,85","12,85","-4,39","0,02"
"2011-05-13","12,85","12,30","12,85","12,30","-4,28","0,03"
"2011-05-16","11,72","11,09","11,73","11,09","+0,00","0,16"
"2011-05-17","11,14","10,04","11,14","10,80","-2,61","2,47"
"2011-05-18","10,80","10,35","10,80","10,35","-4,17","0,07"
"2011-05-19","10,40","10,39","11,20","11,10","+7,25","0,09"
"2011-05-20","11,30","11,00","11,30","11,28","+1,62","0,03"
"2011-05-23","11,44","11,30","11,69","11,62","+3,01","0,05"
"2011-05-24","11,99","11,60","12,00","11,61","-0,09","0,20"
"2011-05-25","11,98","11,38","11,98","11,38","-1,98","0,09"
"2011-05-26","11,50","11,41","11,68","11,68","+2,64","0,03"
"2011-05-27","11,68","11,39","11,68","11,68","+0,00","0,02"
"2011-05-30","11,84","11,69","11,84","11,70","+0,17","0,02"
"2011-05-31","11,70","11,70","11,88","11,88","+1,54","0,02"
"2011-06-01","11,65","11,65","11,65","11,65","-1,94","0,01"
"2011-06-02","11,60","11,39","11,73","11,71","+0,52","0,05"
"2011-06-03","11,50","11,50","11,74","11,73","+0,17","0,01"
"2011-06-06","11,50","11,50","11,50","11,50","-1,96","0,00"
"2011-06-07","11,71","11,27","11,71","11,57","+0,61","0,04"
"2011-06-08","11,25","11,25","11,67","11,67","+0,86","0,03"
"2011-06-09","11,50","11,50","11,67","11,67","+0,00","0,01"
"2011-06-10","11,66","11,43","11,66","11,43","-2,06","0,03"
"2011-06-13","11,11","11,11","11,31","11,25","-1,57","0,15"
"2011-06-14","11,20","10,90","11,25","10,90","-3,11","0,08"
"2011-06-15","10,90","10,87","11,18","11,15","+2,29","0,41"
"2011-06-16","11,01","11,00","11,14","11,14","-0,09","0,01"
"2011-06-17","10,90","10,90","11,15","11,15","+0,09","0,03"
"2011-06-20","10,67","10,04","10,67","10,60","-4,93","0,00"
"2011-06-21","10,40","10,06","10,47","10,40","-1,89","0,02"
"2011-06-22","10,20","10,10","10,20","10,10","-2,88","0,01"
"2011-06-24","10,00","10,00","10,29","10,10","+0,00","0,03"
"2011-06-27","10,36","10,35","10,47","10,47","+3,66","0,03"
"2011-06-28","10,50","10,20","10,59","10,59","+1,15","0,01"
"2011-06-29","10,26","10,26","10,26","10,26","-3,12","0,00"
"2011-06-30","10,58","10,40","10,58","10,40","+1,36","0,00"
"2011-07-01","10,58","10,54","10,58","10,55","+1,44","0,01"
"2011-07-04","10,55","10,50","11,10","11,10","+5,21","0,09"
"2011-07-05","11,00","11,00","11,90","11,39","+0,00","0,06"
"2011-07-06","11,10","11,00","11,10","11,00","-3,42","0,05"
"2011-07-07","11,05","11,05","11,08","11,05","+0,45","0,01"
"2011-07-11","11,25","10,90","11,25","10,90","-1,36","0,00"
"2011-07-12","10,90","10,35","10,90","10,50","-3,67","0,03"
"2011-07-13","10,48","10,40","10,50","10,50","+0,00","0,02"
"2011-07-14","10,40","10,40","10,50","10,50","+0,00","0,02"
"2011-07-15","10,40","10,40","10,60","10,60","+0,95","0,01"
"2011-07-18","10,30","10,30","10,60","10,60","+0,00","0,06"
"2011-07-19","10,20","10,20","10,60","10,40","-1,89","0,01"
"2011-07-20","10,50","10,40","10,50","10,50","+0,96","0,56"
"2011-07-21","10,10","10,05","10,10","10,10","-3,81","0,00"
"2011-07-22","10,20","10,20","10,50","10,50","+3,96","0,00"
"2011-07-25","10,40","10,34","10,40","10,34","-1,52","0,01"
"2011-07-26","10,35","10,25","10,35","10,25","-0,87","0,02"
"2011-07-27","10,30","10,01","10,30","10,01","-2,34","0,00"
"2011-07-28","9,90","9,60","9,90","9,80","-2,10","0,04"
"2011-07-29","9,70","9,50","10,50","10,04","+2,45","0,14"
"2011-08-01","10,06","10,05","10,06","10,05","+0,10","0,00"
"2011-08-02","9,98","9,95","9,98","9,98","-0,70","0,02"
"2011-08-03","9,71","9,18","9,95","9,19","-7,92","0,05"
"2011-08-04","9,19","9,19","9,50","9,20","+0,11","0,03"
"2011-08-05","9,00","8,00","9,00","8,82","-4,13","0,04"
"2011-08-08","8,50","8,04","8,50","8,47","-3,97","0,02"
"2011-08-09","7,80","7,60","8,19","7,60","-10,27","0,05"
"2011-08-10","8,09","7,65","8,20","7,65","+0,66","0,09"
"2011-08-11","7,90","7,61","8,03","8,00","+4,58","0,04"
"2011-08-12","8,10","7,71","8,10","7,71","-3,63","0,02"
"2011-08-16","8,20","7,91","8,20","8,20","+6,36","0,05"
"2011-08-17","8,20","8,00","8,99","8,40","+2,44","0,13"
"2011-08-18","8,30","8,30","8,35","8,35","-0,60","0,22"
"2011-08-19","8,00","8,00","8,35","8,35","+0,00","0,01"
"2011-08-22","8,01","8,01","9,18","9,14","+9,46","0,10"
"2011-08-23","9,14","9,14","9,14","9,14","+0,00","0,00"
"2011-08-24","9,14","8,70","9,20","9,20","+0,00","0,01"
"2011-08-25","8,61","8,61","8,68","8,68","-5,65","0,03"
"2011-08-26","8,65","8,65","9,00","9,00","+3,69","0,01"
"2011-08-29","9,45","9,33","9,90","9,33","+3,67","0,06"
"2011-08-30","9,49","9,49","9,49","9,49","+1,71","0,00"
