"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-06-09","6,94","6,85","7,05","7,05","+1,59","0,02"
"2011-06-10","7,05","6,94","7,05","6,94","-1,56","0,00"
"2011-06-13","7,05","7,04","7,15","7,15","+3,03","0,04"
"2011-06-14","7,15","7,02","7,15","7,10","-0,70","0,00"
"2011-06-15","7,10","7,05","7,10","7,05","-0,70","0,00"
"2011-06-16","7,05","6,90","7,05","7,03","-0,28","0,08"
"2011-06-17","7,05","7,03","7,05","7,03","+0,00","0,00"
"2011-06-20","7,02","6,70","7,03","7,03","+0,00","0,02"
"2011-06-21","7,05","6,88","7,10","7,05","+0,28","0,04"
"2011-06-22","7,09","6,80","7,09","7,00","-0,71","0,00"
"2011-06-24","6,90","6,90","7,07","7,07","+1,00","0,13"
"2011-06-27","7,07","6,85","7,07","7,05","-0,28","0,00"
"2011-06-28","7,08","7,05","7,08","7,08","+0,43","0,04"
"2011-06-29","7,08","6,87","7,08","7,08","+0,00","0,00"
"2011-06-30","7,08","7,05","7,12","7,12","+0,56","0,06"
"2011-07-01","7,14","7,14","7,14","7,14","+0,28","0,00"
"2011-07-04","7,14","7,12","7,14","7,12","-0,28","0,00"
"2011-07-05","7,12","6,90","7,12","7,10","+0,00","0,00"
"2011-07-06","7,10","7,00","7,10","7,10","+0,00","2,70"
"2011-07-07","6,40","6,40","7,00","7,00","-1,41","0,02"
"2011-07-08","7,05","7,05","7,05","7,05","+0,71","0,00"
"2011-07-11","7,08","6,87","7,08","7,03","-0,28","0,01"
"2011-07-12","6,86","6,86","6,86","6,86","-2,42","0,00"
"2011-07-13","6,86","6,70","6,86","6,86","+0,00","0,01"
"2011-07-14","6,86","6,86","6,86","6,86","+0,00","0,00"
"2011-07-15","6,20","6,20","6,86","6,86","+0,00","0,00"
"2011-07-18","6,86","6,70","6,86","6,86","+0,00","0,04"
"2011-07-19","6,86","6,60","6,86","6,86","+0,00","0,01"
"2011-07-20","6,64","6,46","6,86","6,86","+0,00","0,14"
"2011-07-21","6,99","6,75","6,99","6,82","-0,58","0,01"
"2011-07-22","6,95","6,80","6,95","6,80","-0,29","0,50"
"2011-07-25","6,94","6,94","6,94","6,94","+2,06","0,00"
"2011-07-26","6,94","6,94","6,94","6,94","+0,00","0,00"
"2011-07-27","6,94","6,94","6,94","6,94","+0,00","0,00"
"2011-07-28","6,61","6,61","6,61","6,61","-4,76","0,01"
"2011-07-29","6,32","6,30","6,40","6,35","-3,93","0,02"
"2011-08-01","6,35","6,01","6,35","6,07","-4,41","0,00"
"2011-08-02","6,00","6,00","6,10","6,10","+0,49","0,01"
"2011-08-03","6,10","6,10","6,10","6,10","+0,00","0,00"
"2011-08-04","6,10","5,80","6,10","5,80","-4,92","0,01"
"2011-08-05","6,10","6,05","6,10","6,05","+4,31","0,00"
"2011-08-08","5,50","5,45","5,50","5,45","-9,92","0,01"
"2011-08-10","5,29","5,29","5,29","5,29","-2,94","0,00"
"2011-08-11","5,30","5,30","5,31","5,31","+0,38","0,00"
"2011-08-12","5,30","5,30","5,30","5,30","-0,19","0,00"
"2011-08-17","5,40","5,40","5,50","5,50","+3,77","0,00"
"2011-08-19","5,50","5,50","5,50","5,50","+0,00","0,00"
"2011-08-22","5,50","5,50","5,50","5,50","+0,00","0,00"
"2011-08-23","5,50","5,50","5,50","5,50","+0,00","0,00"
"2011-08-24","5,50","5,48","5,50","5,48","+0,00","0,00"
"2011-08-30","5,24","5,24","5,24","5,24","-4,38","0,00"
"2011-08-31","5,24","5,24","5,24","5,24","+0,00","0,00"
"2011-09-01","5,00","5,00","5,00","5,00","-4,58","0,01"
"2011-09-05","4,75","4,30","4,75","4,30","-14,00","0,01"
"2011-09-07","4,30","4,30","4,30","4,30","+0,00","0,00"
"2011-09-08","4,30","4,30","4,30","4,30","+0,00","0,00"
"2011-09-09","4,10","4,10","4,10","4,10","-4,65","0,00"
"2011-09-12","3,90","3,90","3,95","3,93","-4,15","0,01"
"2011-09-13","3,93","3,93","3,93","3,93","+0,00","0,00"
"2011-09-14","3,93","3,70","3,93","3,93","+0,00","0,04"
"2011-09-15","3,93","3,93","3,93","3,93","+0,00","0,01"
"2011-09-26","3,88","3,88","3,88","3,88","-1,27","0,00"
"2011-09-27","3,71","3,70","3,71","3,70","-4,64","0,00"
"2011-09-28","3,50","3,50","3,50","3,50","-5,41","0,00"
"2011-09-29","3,35","3,30","3,50","3,50","+0,00","0,02"
"2011-09-30","3,49","3,35","3,49","3,36","-4,00","0,01"
"2011-10-04","3,30","3,20","3,30","3,30","-1,79","0,00"
"2011-10-11","3,15","3,00","3,15","3,10","-6,06","0,03"
"2011-10-12","3,20","3,20","3,49","3,49","+12,58","0,00"
"2011-10-13","3,49","3,49","3,57","3,55","+0,00","0,01"
"2011-10-14","3,67","3,67","3,88","3,84","+8,17","0,01"
"2011-10-17","3,95","3,93","4,05","3,95","+2,86","0,02"
"2011-10-19","3,93","3,93","3,93","3,93","-0,51","0,00"
"2011-10-21","3,75","3,75","3,78","3,78","-3,82","0,02"
"2011-10-25","3,65","3,65","3,65","3,65","-3,44","0,00"
"2011-10-27","3,81","3,81","3,95","3,95","+8,22","0,00"
"2011-10-28","3,95","3,85","3,95","3,85","-2,53","0,01"
"2011-10-31","3,80","3,80","3,80","3,80","-1,30","0,00"
"2011-11-02","3,70","3,41","3,70","3,58","-5,79","0,02"
"2011-11-03","3,55","3,55","3,55","3,55","-0,84","0,01"
"2011-11-04","3,56","3,56","3,56","3,56","+0,28","0,00"
"2011-11-07","3,64","3,64","3,64","3,64","+2,25","0,00"
"2011-11-08","3,51","3,50","3,51","3,50","-3,85","0,00"
"2011-11-09","3,40","3,40","3,40","3,40","-2,86","0,01"
"2011-11-21","3,20","3,20","3,20","3,20","-5,88","0,01"
"2011-11-23","3,07","3,07","3,07","3,07","-4,06","0,00"
"2011-11-24","3,05","3,05","3,05","3,05","-0,65","0,00"
"2011-11-25","3,00","3,00","3,00","3,00","-1,64","0,00"
"2011-11-28","3,01","2,80","3,01","2,90","-3,33","0,01"
"2011-11-30","2,98","2,98","2,98","2,98","+2,76","0,00"
"2011-12-01","2,86","2,86","2,86","2,86","-4,03","0,00"
"2011-12-02","2,86","2,86","2,89","2,86","+0,00","0,01"
"2011-12-05","2,83","2,83","2,83","2,83","-1,05","0,00"
"2011-12-06","2,75","2,75","2,75","2,75","-2,83","0,00"
"2011-12-07","2,70","2,70","2,70","2,70","-1,82","0,00"
"2011-12-08","2,65","2,65","2,78","2,78","+2,96","0,00"
"2011-12-12","2,78","2,78","2,78","2,78","+0,00","0,00"
"2011-12-13","2,65","2,55","2,65","2,55","-8,27","0,00"
"2011-12-14","2,67","2,50","2,67","2,50","-1,96","0,14"
"2011-12-15","2,50","2,50","2,50","2,50","+0,00","0,01"
"2011-12-19","2,50","2,50","2,50","2,50","+0,00","0,04"
"2011-12-20","2,45","2,45","2,51","2,50","+0,00","0,02"
"2011-12-22","2,50","2,45","2,55","2,55","+2,00","0,00"
"2011-12-23","2,56","2,51","2,56","2,51","-1,57","0,00"
"2011-12-27","2,53","2,48","2,57","2,57","+2,39","0,05"
"2011-12-28","2,60","2,60","2,67","2,67","+3,89","0,00"
"2011-12-29","2,73","2,73","2,90","2,90","+8,61","0,00"
"2011-12-30","2,90","2,90","3,18","3,18","+9,66","0,01"
"2012-01-02","3,19","3,14","3,19","3,19","+0,31","0,00"
"2012-01-03","3,19","3,19","3,19","3,19","+0,00","0,00"
"2012-01-04","3,19","3,19","3,20","3,20","+0,31","0,00"
"2012-01-05","3,23","3,23","3,23","3,23","+0,94","0,00"
"2012-01-09","3,29","3,29","3,29","3,29","+1,86","0,00"
"2012-01-10","3,25","3,25","3,25","3,25","-1,22","0,00"
"2012-01-12","3,25","3,25","3,25","3,25","+0,00","0,00"
"2012-01-13","3,29","3,15","3,29","3,15","-3,08","0,01"
"2012-01-18","3,00","3,00","3,15","3,15","+0,00","0,00"
"2012-01-23","3,15","3,14","3,15","3,14","+0,00","0,01"
"2012-01-25","3,14","2,95","3,14","3,10","-1,27","0,00"
"2012-01-26","3,09","3,09","3,09","3,09","-0,32","0,01"
"2012-01-27","3,13","3,13","3,13","3,13","+1,29","0,00"
"2012-01-30","3,13","3,10","3,13","3,10","-0,96","0,00"
"2012-01-31","3,00","3,00","3,13","3,13","+0,97","0,02"
"2012-02-01","3,20","3,05","3,20","3,10","-0,96","0,02"
"2012-02-02","3,15","3,15","3,15","3,15","+1,61","0,00"
"2012-02-03","3,15","3,15","3,15","3,15","+0,00","0,00"
"2012-02-06","3,15","2,81","3,15","2,81","-10,79","0,02"
"2012-02-07","2,88","2,81","2,90","2,90","+3,20","0,02"
"2012-02-08","2,93","2,93","2,99","2,99","+3,10","0,01"
"2012-02-09","3,07","3,05","3,25","3,20","+7,02","0,03"
"2012-02-10","3,11","3,11","3,20","3,20","+0,00","0,01"
"2012-02-13","3,25","3,25","3,25","3,25","+1,56","0,00"
"2012-02-14","3,25","3,25","3,40","3,40","+4,62","0,02"
"2012-02-15","3,40","3,40","3,74","3,60","+5,88","0,04"
"2012-02-16","3,60","3,45","3,80","3,60","+0,00","0,01"
"2012-02-17","3,60","3,60","3,75","3,75","+4,17","0,00"
"2012-02-20","3,80","3,80","3,83","3,83","+2,13","0,01"
"2012-02-21","3,99","3,87","4,02","4,02","+4,96","0,03"
"2012-02-22","4,12","4,12","4,32","4,32","+7,46","0,00"
"2012-02-23","4,35","4,25","4,40","4,29","-0,69","0,02"
"2012-02-24","4,29","4,29","4,29","4,29","+0,00","0,00"
"2012-02-27","4,35","4,15","4,35","4,15","-3,26","0,00"
"2012-02-28","4,25","3,90","4,25","4,01","-3,37","0,01"
"2012-02-29","4,01","3,90","4,08","4,08","+1,75","0,00"
"2012-03-01","3,96","3,96","4,04","4,04","-0,98","0,00"
"2012-03-06","4,00","3,85","4,00","4,00","-0,99","0,01"
"2012-03-07","4,00","3,76","4,00","4,00","+0,00","0,00"
"2012-03-09","3,76","3,76","3,76","3,76","-6,00","0,01"
"2012-03-13","3,68","3,68","3,68","3,68","+0,00","0,00"
"2012-03-15","3,68","3,68","3,72","3,72","+1,09","0,00"
"2012-03-16","3,68","3,68","3,83","3,80","+2,15","0,23"
"2012-03-21","3,98","3,98","3,98","3,98","+4,74","0,00"
"2012-03-22","3,86","3,86","4,12","3,90","-2,01","0,02"
"2012-03-26","4,09","4,09","4,10","4,10","+5,13","0,00"
"2012-03-27","4,10","4,10","4,10","4,10","+0,00","0,00"
"2012-03-28","4,10","4,00","4,10","4,10","+0,00","0,01"
"2012-03-29","4,12","4,12","4,12","4,12","+0,49","0,00"
"2012-03-30","4,15","4,15","4,15","4,15","+0,73","0,00"
"2012-04-02","4,06","4,00","4,06","4,00","-3,61","0,01"
"2012-04-03","4,00","4,00","4,02","4,02","+0,50","0,00"
"2012-04-04","4,02","4,02","4,05","4,05","+0,75","0,00"
"2012-04-10","4,15","4,14","4,15","4,14","+2,22","0,01"
"2012-04-17","4,00","4,00","4,00","4,00","-3,38","0,00"
"2012-04-18","4,01","4,01","4,01","4,01","+0,25","0,00"
"2012-04-19","4,01","4,01","4,20","4,01","+0,00","0,02"
"2012-04-20","4,01","4,01","4,01","4,01","+0,00","0,00"
"2012-04-23","4,01","4,01","4,01","4,01","+0,00","0,01"
"2012-04-24","4,01","4,01","4,01","4,01","+0,00","0,00"
"2012-04-25","4,01","4,01","4,01","4,01","+0,00","0,01"
"2012-04-26","4,01","4,01","4,01","4,01","+0,00","0,01"
"2012-04-30","4,00","4,00","4,00","4,00","+0,00","0,00"
"2012-05-09","4,02","4,02","4,02","4,02","+0,50","0,00"
"2012-05-18","4,02","4,01","4,02","4,01","-0,25","0,00"
"2012-05-21","4,00","4,00","4,00","4,00","-0,25","0,00"
"2012-05-22","4,00","4,00","4,00","4,00","+0,00","0,00"
"2012-05-23","4,00","4,00","4,00","4,00","+0,00","0,00"
"2012-05-24","3,80","3,76","3,80","3,76","-6,00","0,02"
"2012-05-25","3,76","3,76","3,76","3,76","+0,00","0,08"
"2012-05-28","3,88","3,88","3,88","3,88","+3,19","0,00"
"2012-06-01","3,70","3,70","3,70","3,70","-4,64","0,01"
"2012-06-05","3,57","3,57","3,57","3,57","-3,51","0,00"
"2012-06-06","3,50","3,50","3,50","3,50","-1,96","0,00"
"2012-06-11","3,50","3,50","3,67","3,67","+4,86","0,00"
"2012-06-19","3,60","3,60","3,60","3,60","+0,00","0,00"
"2012-06-20","3,60","3,60","3,60","3,60","+0,00","0,00"
"2012-06-22","3,60","3,60","3,60","3,60","+0,00","0,00"
"2012-06-25","3,56","3,56","3,56","3,56","-1,11","0,00"
"2012-06-26","3,52","3,50","3,67","3,67","+3,09","0,00"
"2012-06-28","3,67","3,67","3,75","3,75","+2,18","0,00"
"2012-06-29","3,45","3,45","3,59","3,59","-4,27","0,00"
"2012-07-02","3,62","3,60","3,62","3,60","+0,28","0,00"
"2012-07-03","3,60","3,60","3,60","3,60","+0,00","0,00"
"2012-07-04","3,45","3,45","3,45","3,45","-4,17","0,00"
"2012-07-05","3,42","3,30","3,42","3,30","-4,35","0,02"
"2012-07-12","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-07-18","3,15","3,15","3,15","3,15","-4,55","0,00"
"2012-07-19","3,30","3,30","3,30","3,30","+4,76","0,00"
"2012-07-26","3,15","3,15","3,15","3,15","-4,55","0,00"
"2012-08-01","3,15","3,15","3,15","3,15","+0,00","0,00"
"2012-08-09","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-08-14","3,15","3,15","3,15","3,15","-4,55","0,00"
"2012-08-16","3,30","3,30","3,30","3,30","+4,76","0,00"
"2012-08-21","3,16","3,15","3,16","3,15","-4,55","0,00"
"2012-08-22","3,29","3,29","3,29","3,29","+4,44","0,00"
"2012-08-23","3,29","3,29","3,29","3,29","+0,00","0,00"
"2012-08-24","3,29","3,29","3,29","3,29","+0,00","0,00"
"2012-08-27","3,29","3,29","3,29","3,29","+0,00","0,00"
"2012-08-28","3,29","3,29","3,30","3,29","+0,00","0,00"
"2012-08-31","3,30","3,30","3,30","3,30","+0,30","0,00"
"2012-09-03","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-09-05","3,28","3,28","3,28","3,28","-0,61","0,00"
"2012-09-07","3,16","3,16","3,16","3,16","-3,66","0,00"
"2012-09-10","3,16","3,16","3,29","3,29","+4,11","0,00"
"2012-09-14","3,30","3,30","3,30","3,30","+0,30","0,00"
"2012-09-17","3,34","3,34","3,34","3,34","+1,21","0,00"
"2012-09-18","3,30","3,30","3,30","3,30","-1,20","0,00"
"2012-09-19","3,34","3,34","3,34","3,34","+1,21","0,00"
"2012-09-20","3,34","3,34","3,34","3,34","+0,00","0,00"
"2012-09-21","3,34","3,21","3,35","3,35","+0,30","0,01"
"2012-09-24","3,35","3,35","3,35","3,35","+0,00","0,00"
"2012-09-26","3,40","3,40","3,40","3,40","+1,49","0,00"
"2012-09-27","3,41","3,41","3,41","3,41","+0,00","0,00"
"2012-09-28","3,41","3,41","3,41","3,41","+0,00","0,00"
"2012-10-01","3,35","3,26","3,41","3,41","+0,00","0,00"
"2012-10-05","3,41","3,41","3,41","3,41","+0,00","0,01"
"2012-10-08","3,40","3,34","3,40","3,40","-0,29","0,01"
"2012-10-09","3,40","3,40","3,40","3,40","+0,00","0,00"
"2012-10-10","3,40","3,40","3,40","3,40","+0,00","0,00"
"2012-10-11","3,40","3,40","3,40","3,40","+0,00","0,00"
"2012-10-12","3,40","3,31","3,41","3,31","-2,65","0,00"
"2012-10-16","3,41","3,41","3,41","3,41","+3,02","0,00"
"2012-10-17","3,31","3,30","3,31","3,31","-2,93","0,00"
"2012-10-18","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-19","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-22","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-23","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-24","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-25","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-26","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-29","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-30","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-10-31","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-11-02","3,17","3,17","3,17","3,17","-4,23","0,00"
"2012-11-05","3,32","3,32","3,32","3,32","+4,73","0,00"
"2012-11-09","3,32","3,16","3,32","3,16","-4,82","0,00"
"2012-11-12","3,17","3,17","3,31","3,31","+4,75","0,00"
"2012-11-13","3,16","3,16","3,31","3,31","+0,00","0,00"
"2012-11-14","3,30","3,30","3,30","3,30","-0,30","0,00"
"2012-11-15","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-16","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-19","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-20","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-21","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-22","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-23","3,30","3,17","3,30","3,30","+0,00","0,00"
"2012-11-26","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-27","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-28","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-29","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-11-30","3,30","3,30","3,30","3,30","+0,00","0,00"
"2012-12-03","3,30","3,20","3,30","3,20","-3,03","0,00"
"2012-12-04","3,30","3,30","3,30","3,30","+3,12","0,00"
"2012-12-05","3,30","3,20","3,30","3,20","-3,03","0,00"
"2012-12-06","3,20","3,20","3,20","3,20","+0,00","0,00"
"2012-12-07","3,20","3,20","3,20","3,20","+0,00","0,00"
"2012-12-10","3,20","3,20","3,20","3,20","+0,00","0,00"
"2012-12-11","3,20","3,20","3,20","3,20","+0,00","0,00"
"2012-12-12","3,20","3,17","3,20","3,17","-0,94","0,00"
"2012-12-13","3,20","3,00","3,20","3,03","-4,42","0,00"
"2012-12-14","3,03","3,03","3,20","3,20","+5,61","0,08"
"2012-12-17","3,17","3,01","3,17","3,01","-5,94","0,01"
"2012-12-18","3,07","3,07","3,20","3,07","+1,99","0,00"
"2012-12-19","3,20","3,05","3,20","3,05","-0,65","0,00"
"2012-12-20","3,20","3,19","3,20","3,19","+4,59","0,00"
"2012-12-21","3,20","3,20","3,20","3,20","+0,31","0,00"
"2012-12-27","3,23","3,23","3,23","3,23","+0,94","0,00"
"2012-12-28","3,23","3,23","3,23","3,23","+0,00","0,00"
"2013-01-02","3,38","3,38","3,38","3,38","+4,64","0,00"
"2013-01-03","3,47","3,47","3,47","3,47","+2,66","0,00"
"2013-01-07","3,38","3,38","3,47","3,47","+0,00","0,00"
"2013-01-10","3,31","3,31","3,31","3,31","-4,61","0,00"
"2013-01-11","3,47","3,47","3,47","3,47","+4,83","0,00"
"2013-01-15","3,32","3,32","3,32","3,32","-4,32","0,00"
"2013-01-16","3,32","3,32","3,32","3,32","+0,00","0,00"
"2013-01-17","3,32","3,32","3,32","3,32","+0,00","0,00"
"2013-01-18","3,47","3,47","3,47","3,47","+4,52","0,00"
"2013-01-21","3,36","3,36","3,47","3,47","+0,00","0,00"
"2013-01-24","3,46","3,31","3,46","3,31","-4,61","0,00"
"2013-01-25","3,47","3,45","3,47","3,45","+4,23","0,00"
"2013-01-28","3,45","3,45","3,45","3,45","+0,00","0,00"
"2013-01-31","3,31","3,31","3,31","3,31","-4,06","0,01"
"2013-02-20","3,21","3,21","3,21","3,21","-3,02","0,00"
"2013-02-27","3,32","3,29","3,32","3,29","+0,00","0,00"
"2013-02-28","3,32","3,32","3,32","3,32","+0,91","0,00"
"2013-03-05","3,32","3,32","3,45","3,45","+3,92","0,01"
"2013-03-06","3,30","3,30","3,45","3,45","+0,00","0,01"
"2013-03-07","3,55","3,47","3,55","3,47","+0,58","0,00"
"2013-03-08","3,50","3,50","3,50","3,50","+0,86","0,00"
"2013-03-11","3,50","3,50","3,50","3,50","+0,00","0,00"
"2013-03-12","3,50","3,50","3,50","3,50","+0,00","0,00"
"2013-03-14","3,64","3,64","3,64","3,64","+4,00","0,00"
"2013-03-15","3,62","3,62","3,62","3,62","-0,55","0,00"
"2013-03-18","3,62","3,62","3,62","3,62","+0,00","0,00"
"2013-03-21","3,50","3,50","3,64","3,64","+0,55","0,00"
"2013-03-22","3,51","3,51","3,68","3,66","+0,55","0,01"
"2013-03-25","3,68","3,68","3,70","3,70","+1,09","0,00"
"2013-03-26","3,70","3,61","3,70","3,61","-2,43","0,01"
"2013-03-27","3,61","3,61","3,61","3,61","+0,00","0,00"
"2013-03-28","3,70","3,61","3,70","3,70","+2,49","0,00"
"2013-04-02","3,61","3,61","3,61","3,61","-2,43","0,00"
"2013-04-03","3,61","3,61","3,61","3,61","+0,00","0,00"
"2013-04-04","3,61","3,61","3,61","3,61","+0,00","0,00"
"2013-04-05","3,61","3,60","3,61","3,60","-0,28","0,00"
"2013-04-08","3,63","3,63","3,63","3,63","+0,83","0,00"
"2013-04-09","3,63","3,63","3,63","3,63","+0,00","0,00"
"2013-04-10","3,63","3,63","3,67","3,63","+0,00","0,00"
"2013-04-11","3,65","3,65","3,65","3,65","+0,55","0,00"
"2013-04-12","3,65","3,65","3,65","3,65","+0,00","0,00"
"2013-04-22","3,65","3,65","3,65","3,65","+0,00","0,00"
"2013-05-06","3,67","3,50","3,67","3,50","-4,11","0,00"
"2013-05-08","3,50","3,50","3,50","3,50","+0,00","0,01"
"2013-05-15","3,62","3,62","3,98","3,81","+8,86","0,01"
"2013-05-16","3,70","3,70","3,70","3,70","-2,89","0,01"
"2013-05-20","3,65","3,60","3,65","3,60","-2,70","0,00"
"2013-05-21","3,72","3,56","3,72","3,56","-1,11","0,00"
"2013-05-22","3,56","3,56","3,56","3,56","+0,00","0,00"
"2013-05-24","3,56","3,56","3,56","3,56","+0,00","0,00"
"2013-05-28","3,56","3,56","3,77","3,77","+5,90","0,01"
"2013-05-29","3,81","3,81","3,98","3,98","+5,57","0,00"
"2013-05-31","4,00","4,00","4,00","4,00","+0,50","0,00"
"2013-06-03","3,80","3,80","3,80","3,80","-5,00","0,00"
"2013-06-04","3,80","3,80","3,80","3,80","+0,00","0,00"
"2013-06-05","3,80","3,80","3,80","3,80","+0,00","0,00"
"2013-06-06","3,85","3,85","4,04","4,04","+6,32","0,02"
"2013-06-07","4,14","4,14","4,14","4,14","+2,48","0,00"
"2013-06-11","4,14","4,14","4,14","4,14","+0,00","0,00"
"2013-06-17","4,05","4,05","4,05","4,05","-2,17","0,00"
"2013-06-19","4,20","4,20","4,20","4,20","+3,70","0,00"
"2013-06-20","4,16","4,13","4,16","4,13","-1,67","0,00"
"2013-06-21","4,13","4,13","4,19","4,19","+1,45","0,01"
"2013-06-24","4,19","4,19","4,19","4,19","+0,00","0,00"
"2013-06-25","4,18","4,18","4,18","4,18","-0,24","0,00"
"2013-06-27","4,25","4,25","4,25","4,25","+1,67","0,00"
"2013-06-28","4,18","4,18","4,18","4,18","-1,65","0,00"
"2013-07-01","4,18","4,18","4,18","4,18","+0,00","0,00"
"2013-07-02","4,18","4,00","4,18","4,00","-4,31","0,01"
"2013-07-03","4,00","4,00","4,00","4,00","+0,00","0,00"
"2013-07-04","4,09","4,09","4,09","4,09","+2,25","0,01"
"2013-07-05","4,17","4,17","4,17","4,17","+1,96","0,00"
"2013-07-08","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-07-09","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-07-10","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-07-11","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-07-12","4,18","4,18","4,31","4,31","+3,36","0,01"
"2013-07-15","4,20","4,20","4,20","4,20","-2,55","0,00"
"2013-07-16","4,28","4,28","4,28","4,28","+1,90","0,00"
