"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-08","16,90","16,60","16,90","16,63","+0,18","0,09"
"2010-06-09","17,15","16,50","17,15","16,63","+0,00","0,03"
"2010-06-10","16,55","15,46","16,55","16,48","-0,90","0,14"
"2010-06-11","16,69","15,72","16,69","15,90","-3,52","0,02"
"2010-06-14","16,00","15,12","16,00","15,28","-3,90","0,11"
"2010-06-15","15,20","15,20","16,00","15,28","+0,00","0,05"
"2010-06-16","15,97","15,11","15,97","15,28","+0,00","0,06"
"2010-06-17","15,78","15,05","15,78","15,28","+0,00","0,04"
"2010-06-18","15,28","14,16","15,28","15,15","-0,85","0,05"
"2010-06-21","15,15","15,15","15,79","15,35","+1,32","0,02"
"2010-06-22","15,60","15,20","15,60","15,60","+1,63","0,01"
"2010-06-23","15,97","15,85","15,97","15,85","+1,60","0,00"
"2010-06-24","15,89","15,85","15,89","15,85","+0,00","0,01"
"2010-06-25","15,90","15,30","15,90","15,30","-3,47","0,02"
"2010-06-28","15,70","15,65","15,70","15,65","+2,29","0,00"
"2010-06-29","15,70","15,04","15,70","15,59","-0,38","0,00"
"2010-06-30","15,50","15,02","15,50","15,50","-0,58","0,02"
"2010-07-01","15,64","15,63","15,64","15,63","+0,84","0,00"
"2010-07-02","15,63","15,63","15,63","15,63","+0,00","0,00"
"2010-07-05","15,55","15,50","15,55","15,50","-0,83","0,00"
"2010-07-06","15,65","15,50","15,69","15,50","+0,00","0,01"
"2010-07-07","15,50","15,50","15,50","15,50","+0,00","0,00"
"2010-07-08","15,78","15,50","15,78","15,50","+0,00","0,00"
"2010-07-09","15,78","15,00","15,78","15,30","-1,29","0,00"
"2010-07-12","15,20","15,00","15,20","15,20","-0,65","0,01"
"2010-07-13","15,20","14,47","15,20","15,14","-0,39","0,03"
"2010-07-14","15,20","15,17","15,20","15,17","+0,20","0,01"
"2010-07-15","14,81","14,81","15,20","15,20","+0,20","0,02"
"2010-07-16","15,20","15,20","15,20","15,20","+0,00","0,00"
"2010-07-19","15,20","15,15","15,20","15,15","-0,33","0,00"
"2010-07-20","15,20","15,05","15,78","15,50","+0,00","0,03"
"2010-07-21","15,50","15,00","15,69","15,69","+1,23","0,05"
"2010-07-22","15,69","15,69","15,69","15,69","+0,00","0,00"
"2010-07-23","15,80","15,70","15,80","15,70","+0,06","0,00"
"2010-07-26","15,70","15,70","15,70","15,70","+0,00","0,00"
"2010-07-27","15,70","15,70","15,80","15,70","+0,00","0,00"
"2010-07-28","15,80","15,70","15,80","15,70","+0,00","0,01"
"2010-07-29","15,70","15,08","15,70","15,08","-3,95","0,02"
"2010-07-30","15,50","15,02","15,69","15,69","+4,05","0,01"
"2010-08-02","15,69","15,16","15,69","15,35","-2,17","0,01"
"2010-08-03","15,69","15,49","15,69","15,64","+1,89","0,00"
"2010-08-04","15,69","15,69","15,69","15,69","+0,32","0,00"
"2010-08-05","15,69","15,69","15,95","15,95","+1,66","0,03"
"2010-08-06","16,00","15,31","16,00","15,94","-0,06","0,08"
"2010-08-09","15,95","15,94","15,95","15,95","+0,06","0,01"
"2010-08-10","15,95","15,80","15,95","15,95","+0,00","0,05"
"2010-08-11","15,90","15,18","15,90","15,47","-3,01","0,08"
"2010-08-12","15,97","15,45","15,97","15,88","+2,65","0,01"
"2010-08-13","15,90","15,60","15,90","15,60","-1,76","0,00"
"2010-08-16","15,89","15,89","15,89","15,89","+1,86","0,00"
"2010-08-17","15,90","15,11","15,90","15,90","+0,06","0,03"
"2010-08-18","15,90","15,90","15,90","15,90","+0,00","0,00"
"2010-08-19","15,90","15,75","15,90","15,75","-0,94","0,00"
"2010-08-20","15,75","15,50","15,75","15,50","-1,59","0,00"
"2010-08-23","15,10","15,10","15,50","15,50","+0,00","0,04"
"2010-08-24","14,75","14,75","15,50","15,50","+0,00","0,03"
"2010-08-25","15,50","15,20","15,50","15,20","-1,94","0,00"
"2010-08-26","15,20","14,75","15,49","15,49","+1,91","0,05"
"2010-08-27","15,50","15,42","15,50","15,42","-0,45","0,03"
"2010-08-30","15,50","14,52","15,50","15,48","+0,39","0,07"
"2010-08-31","15,48","14,77","15,48","15,48","+0,00","0,04"
"2010-09-01","15,60","15,60","15,95","15,95","+3,04","0,06"
"2010-09-02","15,95","15,90","16,00","15,90","-0,31","0,28"
"2010-09-03","15,60","15,01","15,90","15,80","-0,63","0,09"
"2010-09-06","15,85","15,50","15,85","15,85","+0,32","0,05"
"2010-09-07","15,40","15,11","15,50","15,49","-2,27","0,08"
"2010-09-08","15,30","15,30","15,69","15,69","+0,00","0,07"
"2010-09-09","15,79","15,22","15,79","15,22","-3,00","0,02"
"2010-09-10","15,30","15,15","15,68","15,68","+3,02","0,15"
"2010-09-13","15,66","15,25","15,66","15,50","-1,15","0,01"
"2010-09-14","15,50","14,96","16,00","15,90","+2,58","2,60"
"2010-09-15","15,90","15,70","16,00","15,99","+0,57","0,66"
"2010-09-16","16,05","15,10","16,10","16,00","+0,06","0,05"
"2010-09-17","16,10","16,00","16,90","16,50","+3,12","0,12"
"2010-09-20","16,90","16,50","16,90","16,80","+1,82","0,02"
"2010-09-21","16,90","16,71","16,90","16,80","+0,00","0,03"
"2010-09-22","16,80","16,50","16,80","16,80","+0,00","0,01"
"2010-09-23","16,80","15,77","16,80","16,60","-1,19","0,02"
"2010-09-24","16,75","16,75","16,75","16,75","+0,90","0,00"
"2010-09-27","16,75","16,70","16,75","16,70","-0,30","0,01"
"2010-09-28","16,70","16,70","16,70","16,70","+0,00","0,00"
"2010-09-29","16,70","16,70","16,70","16,70","+0,00","0,00"
"2010-09-30","16,70","16,21","16,70","16,70","+0,00","0,04"
"2010-10-01","16,70","16,20","16,70","16,70","+0,00","0,01"
"2010-10-04","16,70","16,70","16,70","16,70","+0,00","0,01"
"2010-10-05","16,70","16,70","16,70","16,70","+0,00","0,02"
"2010-10-06","16,70","16,40","16,70","16,40","-1,80","0,00"
"2010-10-07","16,40","16,40","16,50","16,50","+0,61","0,02"
"2010-10-08","16,50","16,50","16,70","16,70","+1,21","0,01"
"2010-10-11","16,70","16,00","16,85","16,84","+0,84","0,04"
"2010-10-12","16,84","16,01","16,84","16,78","-0,36","0,04"
"2010-10-13","16,79","16,40","16,99","16,99","+1,25","0,09"
"2010-10-14","16,95","16,50","16,95","16,70","-1,71","0,00"
"2010-10-15","16,69","16,01","16,69","16,30","-2,40","0,02"
"2010-10-18","16,54","16,16","16,54","16,50","+1,23","0,04"
"2010-10-19","16,54","16,00","16,54","16,54","+0,24","0,01"
"2010-10-20","16,55","16,55","16,55","16,55","+0,06","0,00"
"2010-10-21","16,55","16,13","16,55","16,50","-0,30","0,01"
"2010-10-22","16,40","16,10","16,40","16,40","-0,61","0,01"
"2010-10-25","16,20","16,20","16,55","16,55","+0,91","0,01"
"2010-10-26","16,55","15,76","16,55","15,76","-4,77","0,01"
"2010-10-27","15,76","15,25","15,76","15,75","-0,06","0,02"
"2010-10-28","15,74","15,32","15,83","15,41","+0,00","0,04"
"2010-10-29","15,56","15,56","16,55","16,55","+7,40","0,04"
"2010-11-02","16,55","16,15","16,55","16,50","-0,30","0,01"
"2010-11-03","16,55","16,05","16,55","16,50","+0,00","0,01"
"2010-11-04","16,80","16,26","16,80","16,69","+1,15","0,03"
"2010-11-05","16,69","16,24","16,69","16,64","-0,30","0,02"
"2010-11-08","16,67","16,21","16,67","16,57","-0,42","0,00"
"2010-11-09","16,58","15,56","16,58","16,50","-0,42","0,05"
"2010-11-10","16,58","16,55","16,58","16,58","+0,48","0,04"
"2010-11-12","16,58","16,00","16,58","16,00","-3,50","0,30"
"2010-11-15","16,50","16,15","16,50","16,50","+3,12","0,00"
"2010-11-16","16,50","16,00","16,50","16,49","-0,06","0,03"
"2010-11-17","16,50","16,00","16,50","16,25","-1,46","0,02"
"2010-11-18","16,25","16,00","16,25","16,24","-0,06","0,00"
"2010-11-19","16,25","15,90","16,25","16,24","+0,00","0,01"
"2010-11-22","16,25","16,25","16,50","16,50","+1,60","0,01"
"2010-11-23","16,50","16,00","16,50","16,35","-0,91","0,03"
"2010-11-24","16,35","15,90","16,49","16,49","+0,86","0,01"
"2010-11-25","16,02","15,90","16,40","16,40","-0,55","0,01"
"2010-11-26","16,01","16,01","16,35","16,35","-0,30","0,01"
"2010-11-29","16,50","16,01","16,50","16,48","+0,80","0,00"
"2010-11-30","16,48","15,06","16,48","16,47","-0,06","0,12"
"2010-12-01","16,48","15,90","16,48","15,90","-3,46","0,03"
"2010-12-02","16,48","15,90","16,48","16,25","+2,20","0,01"
"2010-12-03","16,48","16,00","16,48","16,35","+0,62","0,00"
"2010-12-06","16,40","15,92","16,48","16,48","+0,80","0,01"
"2010-12-07","16,20","16,00","16,48","16,10","-2,31","0,01"
"2010-12-08","16,10","15,90","16,44","16,44","+2,11","0,06"
"2010-12-09","16,48","16,10","16,50","16,50","+0,36","0,04"
"2010-12-10","16,25","16,00","16,50","16,00","-3,03","0,03"
"2010-12-13","16,00","15,90","16,00","15,95","-0,31","0,03"
"2010-12-14","16,10","15,97","16,15","16,13","+1,13","0,04"
"2010-12-15","16,13","15,68","16,22","15,68","-2,79","0,02"
"2010-12-16","16,15","15,80","16,15","16,14","+2,93","0,06"
"2010-12-17","15,72","15,72","16,25","16,07","+0,00","0,19"
"2010-12-20","16,00","15,78","16,10","16,10","+0,19","0,03"
"2010-12-21","15,72","15,72","16,19","16,15","+0,31","0,01"
"2010-12-22","15,72","15,67","16,15","16,00","-0,93","0,02"
"2010-12-23","15,99","15,60","15,99","15,60","-2,50","0,00"
"2010-12-27","15,60","15,60","16,12","16,00","+2,56","0,02"
"2010-12-28","15,62","15,61","15,99","15,99","-0,06","0,05"
"2010-12-29","15,99","15,67","15,99","15,99","+0,00","0,00"
"2010-12-30","16,00","15,66","16,00","16,00","+0,06","0,03"
"2010-12-31","15,61","15,60","16,05","16,00","+0,00","0,08"
"2011-01-03","15,64","15,51","16,00","15,51","-3,06","0,07"
"2011-01-04","15,70","15,50","15,70","15,55","+0,26","0,01"
"2011-01-05","15,72","15,20","15,75","15,68","+0,84","0,02"
"2011-01-07","15,72","15,20","15,72","15,69","+0,06","0,00"
"2011-01-10","15,69","15,21","15,71","15,68","-0,06","0,01"
"2011-01-11","15,68","15,20","15,68","15,62","-0,38","0,00"
"2011-01-12","15,68","15,62","15,68","15,66","+0,26","0,01"
"2011-01-13","15,65","15,30","15,65","15,64","-0,13","0,01"
"2011-01-14","15,21","15,21","15,63","15,60","-0,26","0,00"
"2011-01-17","15,33","15,20","15,50","15,49","-0,71","0,01"
"2011-01-18","15,48","14,68","15,48","15,24","-1,61","0,03"
"2011-01-19","14,85","14,85","15,24","15,24","+0,00","0,00"
"2011-01-20","15,28","15,19","15,28","15,25","+0,07","0,01"
"2011-01-21","15,49","15,39","15,49","15,39","+0,92","0,00"
"2011-01-24","15,49","15,19","15,49","15,19","-1,30","0,00"
"2011-01-25","15,20","15,00","15,20","15,00","-1,25","0,00"
"2011-01-26","15,18","14,15","15,18","14,26","-4,93","0,03"
"2011-01-27","15,08","14,00","15,08","14,10","-1,12","0,03"
"2011-01-28","14,59","14,04","14,60","14,60","+3,55","0,08"
"2011-01-31","15,08","13,80","15,08","14,99","+2,67","0,06"
"2011-02-01","14,99","13,90","15,39","14,80","-1,27","0,05"
"2011-02-02","14,49","14,02","14,49","14,05","-5,07","0,02"
"2011-02-03","14,30","14,10","14,59","14,50","+3,20","0,02"
"2011-02-04","14,60","13,85","14,60","14,23","-1,86","0,01"
"2011-02-07","14,20","13,85","14,33","14,33","+0,00","0,05"
"2011-02-08","14,06","13,85","14,59","14,13","-1,40","0,03"
"2011-02-09","14,35","13,85","14,35","14,32","+1,34","0,06"
"2011-02-10","14,25","14,04","14,25","14,04","-1,96","0,00"
"2011-02-11","14,10","14,04","14,10","14,07","+0,21","0,00"
"2011-02-14","14,07","13,87","14,98","14,98","+6,47","0,02"
"2011-02-15","14,99","14,07","14,99","14,29","-4,61","0,05"
"2011-02-16","14,40","14,10","14,40","14,32","+0,21","0,01"
"2011-02-17","14,40","14,34","14,40","14,34","+0,14","0,00"
"2011-02-18","14,34","14,34","14,34","14,34","+0,00","0,00"
"2011-02-21","14,29","14,29","14,39","14,39","+0,35","0,00"
"2011-02-22","14,30","14,12","14,30","14,20","-1,32","0,00"
"2011-02-23","14,45","14,45","14,75","14,75","+3,87","0,05"
"2011-02-24","14,60","14,60","15,34","15,34","+4,00","0,04"
"2011-02-25","14,88","14,88","15,39","15,35","+0,07","0,03"
"2011-02-28","15,35","15,30","15,35","15,35","+0,00","0,00"
"2011-03-01","15,35","14,62","15,51","15,39","+0,26","0,03"
"2011-03-02","15,39","14,90","15,39","15,14","-1,62","0,01"
"2011-03-03","15,30","14,79","15,30","15,20","+0,40","0,00"
"2011-03-04","15,30","15,30","15,34","15,34","+0,92","0,00"
"2011-03-07","15,30","14,80","15,30","15,28","-0,39","0,01"
"2011-03-08","15,24","14,95","15,24","15,20","-0,52","0,02"
"2011-03-09","14,95","14,95","15,29","15,29","+0,59","0,01"
"2011-03-10","15,21","14,85","15,30","15,29","+0,00","0,07"
"2011-03-11","15,10","15,10","15,30","15,20","-0,59","0,00"
"2011-03-14","15,30","15,15","15,30","15,15","-0,33","0,00"
"2011-03-15","15,30","14,65","15,30","14,99","-1,06","0,01"
"2011-03-16","14,99","14,64","15,01","15,01","+0,13","0,00"
"2011-03-17","15,01","14,67","15,01","14,94","-0,47","0,03"
"2011-03-18","14,94","14,92","14,99","14,99","+0,33","0,00"
"2011-03-21","15,09","14,62","15,09","14,95","-0,27","0,00"
"2011-03-22","15,00","14,55","15,00","14,84","-0,74","0,01"
"2011-03-23","14,99","14,56","14,99","14,79","-0,34","0,00"
"2011-03-24","14,84","14,55","14,84","14,84","+0,34","0,00"
"2011-03-25","14,84","14,42","14,85","14,85","+0,07","0,01"
"2011-03-28","14,37","14,35","14,70","14,70","+0,00","0,03"
"2011-03-29","14,80","14,47","15,01","14,60","-0,68","0,06"
"2011-03-30","14,88","14,36","14,88","14,74","+0,96","0,13"
"2011-03-31","14,50","14,41","15,25","15,25","+3,46","0,13"
"2011-04-01","14,73","14,73","15,25","15,20","-0,33","0,01"
"2011-04-04","15,20","14,75","15,20","15,10","-0,66","0,01"
"2011-04-05","15,18","14,60","15,20","15,20","+0,66","0,03"
"2011-04-06","14,81","14,60","15,14","15,14","-0,39","0,03"
"2011-04-07","15,06","14,66","15,06","14,99","-0,99","0,02"
"2011-04-08","14,99","14,69","15,06","15,06","+0,47","0,02"
"2011-04-11","15,06","14,68","15,06","14,98","-0,53","0,01"
"2011-04-12","14,96","14,61","15,00","15,00","+0,13","0,02"
"2011-04-13","15,20","15,05","15,39","15,35","+2,33","0,04"
"2011-04-14","15,35","15,02","15,39","15,39","+0,26","0,00"
"2011-04-15","15,20","15,20","15,50","15,50","+0,71","0,01"
"2011-04-18","15,49","15,21","15,49","15,44","-0,39","0,01"
"2011-04-19","15,44","15,44","15,46","15,46","+0,13","0,00"
"2011-04-20","15,46","15,44","16,30","15,44","-0,13","0,17"
"2011-04-21","15,85","15,33","16,03","16,03","+3,82","0,03"
"2011-04-26","16,00","16,00","16,15","16,15","+0,75","0,08"
"2011-04-27","16,10","15,75","16,29","16,29","+0,87","0,01"
"2011-04-28","16,30","16,00","16,30","16,25","-0,25","0,00"
"2011-04-29","16,35","16,00","16,35","16,10","-0,92","0,04"
"2011-05-02","16,09","15,79","16,09","15,99","-0,68","0,11"
"2011-05-04","16,00","15,72","16,10","16,10","+0,69","0,03"
"2011-05-05","16,00","15,80","16,00","15,99","-0,68","0,02"
"2011-05-06","16,00","15,75","16,00","15,98","-0,06","0,01"
"2011-05-09","15,72","15,72","15,99","15,99","+0,06","0,01"
"2011-05-10","16,00","15,66","16,00","15,97","-0,13","0,02"
"2011-05-11","15,99","15,80","15,99","15,95","-0,13","0,01"
"2011-05-12","15,90","15,59","15,94","15,92","-0,19","0,01"
"2011-05-13","16,00","15,90","16,00","16,00","+0,50","0,03"
"2011-05-16","16,08","16,00","16,08","16,00","+0,00","0,01"
"2011-05-17","16,00","16,00","17,60","17,00","+6,25","0,29"
"2011-05-18","17,10","16,94","17,50","17,00","+0,00","0,16"
"2011-05-19","17,42","17,00","17,42","17,28","+1,65","0,12"
"2011-05-20","17,41","17,40","18,00","17,64","+2,08","0,19"
"2011-05-23","17,64","17,37","18,10","17,40","-1,36","0,04"
"2011-05-24","17,60","17,14","17,60","17,20","-1,15","0,00"
"2011-05-25","17,45","17,07","17,45","17,45","+1,45","0,05"
"2011-05-26","17,44","17,44","17,80","17,79","+1,95","0,07"
"2011-05-27","17,79","17,38","17,79","17,40","-2,19","0,03"
"2011-05-30","17,70","17,40","17,70","17,40","+0,00","0,30"
"2011-05-31","17,70","17,42","17,70","17,60","+1,15","0,02"
"2011-06-01","17,73","17,42","17,73","17,73","+0,74","0,02"
"2011-06-02","17,70","17,36","17,70","17,70","-0,17","0,05"
"2011-06-03","17,72","17,35","17,72","17,35","-1,98","0,05"
"2011-06-06","17,50","17,50","17,60","17,50","+0,86","0,01"
"2011-06-07","17,60","17,50","17,68","17,67","+0,97","0,05"
"2011-06-08","17,70","17,45","17,73","17,45","-1,25","0,09"
"2011-06-09","17,69","17,40","17,69","17,69","+1,38","0,22"
"2011-06-10","17,69","17,46","17,88","17,70","+0,06","0,10"
"2011-06-13","17,88","17,50","19,19","18,98","+7,23","0,15"
"2011-06-14","18,90","18,05","18,90","18,49","-2,58","0,03"
"2011-06-15","18,50","18,00","18,50","18,30","-1,03","0,07"
"2011-06-16","18,30","17,92","18,30","18,04","-1,42","0,25"
"2011-06-17","17,00","16,53","17,00","16,79","-6,93","0,01"
"2011-06-20","16,79","16,57","17,00","16,58","-1,25","0,04"
"2011-06-21","16,58","16,57","16,80","16,67","+0,54","0,02"
"2011-06-22","16,00","16,00","16,79","16,59","-0,48","0,02"
"2011-06-24","16,69","16,00","16,69","16,00","-3,56","0,05"
"2011-06-27","16,34","15,52","16,34","15,52","-3,00","0,03"
"2011-06-28","15,51","15,35","15,51","15,40","-0,77","0,00"
"2011-06-29","15,40","15,08","15,40","15,09","-2,01","0,02"
"2011-06-30","15,23","15,09","16,50","16,50","+9,34","0,03"
"2011-07-01","16,49","15,58","16,50","16,17","-2,00","0,02"
"2011-07-04","16,17","16,17","16,61","16,40","+1,42","0,04"
"2011-07-05","16,25","15,98","16,45","16,36","+0,00","0,02"
"2011-07-06","15,70","15,70","16,35","16,34","-0,12","0,01"
"2011-07-07","16,34","15,97","16,34","16,29","-0,31","0,00"
"2011-07-08","15,80","15,80","16,21","16,04","-1,53","0,00"
"2011-07-11","15,26","15,26","16,19","16,10","+0,37","0,01"
"2011-07-12","15,46","15,45","15,46","15,45","-4,04","0,02"
"2011-07-13","15,45","15,40","15,94","15,94","+3,17","0,03"
"2011-07-14","15,46","15,46","15,97","15,89","-0,31","0,83"
"2011-07-15","15,88","15,85","15,88","15,85","-0,25","0,00"
"2011-07-18","15,84","15,84","15,84","15,84","-0,06","0,00"
"2011-07-19","15,84","15,84","15,84","15,84","+0,00","0,00"
"2011-07-20","15,25","15,25","15,82","15,50","-2,15","0,01"
"2011-07-21","15,24","15,20","15,52","15,50","+0,00","0,02"
"2011-07-22","15,74","15,69","15,74","15,69","+1,23","0,00"
"2011-07-25","15,67","15,10","15,67","15,50","-1,21","0,00"
"2011-07-26","15,15","15,15","15,40","15,40","-0,65","0,00"
"2011-07-27","15,69","15,40","15,69","15,40","+0,00","0,00"
"2011-07-28","15,39","15,39","15,39","15,39","-0,06","0,00"
"2011-07-29","15,39","15,39","15,39","15,39","+0,00","0,00"
"2011-08-01","15,39","15,32","15,39","15,32","-0,45","0,00"
"2011-08-02","15,19","15,19","15,19","15,19","-0,85","0,00"
"2011-08-03","15,34","15,34","15,34","15,34","+0,99","0,00"
"2011-08-04","15,00","14,00","15,00","14,98","-2,35","0,02"
"2011-08-05","12,66","11,51","13,99","13,92","-7,08","0,27"
"2011-08-08","13,01","13,00","13,70","13,22","-5,03","0,08"
"2011-08-09","13,00","13,00","14,02","13,18","-0,30","0,10"
"2011-08-10","13,22","12,50","13,45","12,53","-4,93","0,07"
"2011-08-11","12,90","12,90","12,91","12,91","+3,03","0,00"
"2011-08-12","13,72","13,20","13,72","13,30","+3,02","0,02"
"2011-08-16","13,31","13,31","14,00","14,00","+5,26","0,02"
"2011-08-17","14,00","13,51","14,00","14,00","+0,00","0,00"
"2011-08-18","13,51","13,01","13,71","13,01","-7,07","0,02"
