"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-16","13,90","13,73","13,91","13,73","-1,34","0,12"
"2010-04-19","13,73","13,15","13,73","13,69","-0,27","0,17"
"2010-04-20","13,73","13,68","13,87","13,85","+1,16","0,35"
"2010-04-21","13,85","13,51","13,85","13,77","-0,54","0,09"
"2010-04-22","13,77","13,26","13,77","13,66","-0,81","0,33"
"2010-04-23","13,76","13,31","13,76","13,31","-2,59","0,11"
"2010-04-26","13,21","13,20","13,72","13,49","+1,40","0,07"
"2010-04-27","13,67","13,21","13,67","13,40","-0,69","0,37"
"2010-04-28","13,10","12,45","13,21","13,03","-2,78","0,77"
"2010-04-29","13,49","13,07","13,49","13,46","+3,29","0,04"
"2010-04-30","13,49","13,49","13,66","13,66","+1,52","0,09"
"2010-05-04","13,62","13,14","13,68","13,68","+0,14","0,17"
"2010-05-05","13,66","13,14","13,67","13,58","-0,75","0,13"
"2010-05-06","13,21","13,21","13,63","13,63","+0,41","0,19"
"2010-05-07","13,58","13,31","13,63","13,54","-0,68","0,10"
"2010-05-10","13,63","13,59","13,72","13,62","+0,62","0,35"
"2010-05-11","13,67","13,40","13,80","13,40","-1,64","0,99"
"2010-05-12","13,84","12,80","13,84","13,58","+1,34","0,17"
"2010-05-13","13,58","13,58","13,70","13,70","+0,88","0,18"
"2010-05-14","13,69","13,65","13,74","13,65","-0,36","0,09"
"2010-05-17","13,56","12,45","13,56","13,50","-1,10","0,38"
"2010-05-18","13,35","12,79","13,50","13,44","-0,44","0,14"
"2010-05-19","13,00","12,92","13,68","12,95","-3,65","0,28"
"2010-05-20","13,35","12,30","13,35","12,69","-2,01","0,10"
"2010-05-21","12,20","11,80","12,45","12,44","-1,97","0,13"
"2010-05-24","12,55","12,24","12,88","12,88","+3,54","0,06"
"2010-05-25","12,86","12,22","12,86","12,80","-0,62","0,03"
"2010-05-26","12,99","12,50","12,99","12,90","+0,78","0,01"
"2010-05-27","12,99","12,72","13,19","13,19","+2,25","0,19"
"2010-05-28","13,10","12,50","13,10","13,10","-0,68","0,14"
"2010-05-31","13,04","12,78","13,04","12,78","+0,00","0,01"
"2010-06-01","13,00","12,50","13,00","12,78","+0,00","0,04"
"2010-06-02","12,60","12,60","13,00","13,00","+1,72","0,16"
"2010-06-04","13,00","12,75","13,05","12,97","-0,23","0,03"
"2010-06-07","12,50","12,50","13,04","13,04","+0,54","0,07"
"2010-06-08","12,70","12,38","12,97","12,97","-0,54","0,07"
"2010-06-09","13,00","12,89","13,00","12,97","+0,00","0,04"
"2010-06-10","13,01","12,80","13,01","13,00","+0,23","0,12"
"2010-06-11","13,01","12,99","13,03","13,00","+0,00","0,08"
"2010-06-14","13,09","12,95","13,09","13,00","+0,00","0,07"
"2010-06-15","12,60","12,60","13,10","13,10","+0,77","0,30"
"2010-06-16","13,10","13,03","13,10","13,03","-0,53","0,01"
"2010-06-17","13,00","12,88","13,20","12,88","-1,15","0,27"
"2010-06-18","13,19","12,70","13,19","13,06","+1,40","0,04"
"2010-06-21","12,46","12,46","13,06","12,81","-1,91","0,02"
"2010-06-22","13,06","13,06","13,06","13,06","+1,95","0,03"
"2010-06-23","13,06","12,60","13,06","13,00","-0,46","0,05"
"2010-06-24","13,00","12,43","13,00","13,00","+0,00","0,04"
"2010-06-25","13,00","13,00","13,00","13,00","+0,00","0,02"
"2010-06-28","13,00","13,00","13,00","13,00","+0,00","0,00"
"2010-06-29","13,00","12,80","13,00","12,80","-1,54","0,01"
"2010-06-30","12,80","12,47","12,80","12,80","+0,00","0,01"
"2010-07-01","13,00","13,00","13,00","13,00","+1,56","0,01"
"2010-07-02","13,00","12,52","13,00","13,00","+0,00","0,03"
"2010-07-05","13,00","12,76","13,00","13,00","+0,00","0,03"
"2010-07-06","13,00","12,83","13,00","13,00","+0,00","0,03"
"2010-07-07","13,00","12,76","13,00","12,76","-1,85","0,02"
"2010-07-08","13,05","13,05","13,05","13,05","+2,27","0,00"
"2010-07-09","13,04","13,04","13,04","13,04","-0,08","0,00"
"2010-07-12","13,04","13,04","13,04","13,04","+0,00","0,00"
"2010-07-13","13,04","12,76","13,04","13,04","+0,00","0,02"
"2010-07-14","13,05","13,05","13,05","13,05","+0,08","0,00"
"2010-07-15","13,05","12,78","13,05","13,05","+0,00","0,01"
"2010-07-16","13,06","13,06","13,06","13,06","+0,08","0,00"
"2010-07-19","12,90","12,90","13,06","13,06","+0,00","0,01"
"2010-07-20","13,00","13,00","13,00","13,00","+0,00","0,00"
"2010-07-21","13,00","12,90","13,00","12,90","-0,77","0,04"
"2010-07-22","12,90","12,60","12,90","12,60","-2,33","0,17"
"2010-07-23","12,60","12,42","12,60","12,60","+0,00","0,07"
"2010-07-26","12,69","12,69","12,79","12,79","+1,51","0,03"
"2010-07-27","12,33","12,33","12,80","12,80","+0,08","0,03"
"2010-07-28","12,80","12,80","12,80","12,80","+0,00","0,00"
"2010-07-29","12,79","12,79","12,80","12,80","+0,00","0,01"
"2010-07-30","12,93","12,55","12,93","12,90","+0,78","0,02"
"2010-08-02","12,93","12,66","12,93","12,88","-0,16","0,05"
"2010-08-03","12,88","12,88","12,88","12,88","+0,00","0,00"
"2010-08-04","12,88","12,50","12,88","12,50","-2,95","0,00"
"2010-08-05","12,50","12,50","12,90","12,90","+3,20","0,03"
"2010-08-06","12,90","12,90","12,90","12,90","+0,00","0,00"
"2010-08-09","12,93","12,93","12,93","12,93","+0,23","0,01"
"2010-08-10","12,93","12,90","13,90","13,90","+7,50","0,05"
"2010-08-11","13,89","13,10","13,89","13,50","-2,88","0,07"
"2010-08-12","13,55","13,40","13,55","13,50","+0,00","0,01"
"2010-08-13","12,78","12,78","13,20","13,20","-2,22","0,07"
"2010-08-16","12,82","12,82","13,19","13,08","-0,91","0,04"
"2010-08-17","13,05","13,05","13,20","13,20","+0,92","0,01"
"2010-08-18","13,20","13,20","13,20","13,20","+0,00","0,00"
"2010-08-19","13,20","13,00","13,20","13,20","+0,00","0,04"
"2010-08-20","13,20","13,03","13,20","13,08","-0,91","0,03"
"2010-08-23","13,02","12,65","13,20","13,20","+0,92","0,05"
"2010-08-24","13,20","13,00","13,20","13,09","-0,83","0,04"
"2010-08-25","13,10","12,82","13,10","13,09","+0,00","0,04"
"2010-08-26","13,09","13,09","13,10","13,10","+0,08","0,03"
"2010-08-27","13,10","13,10","13,10","13,10","+0,00","0,01"
"2010-08-30","13,46","13,46","13,46","13,46","+2,75","0,00"
"2010-08-31","13,39","12,90","13,39","12,90","-4,16","0,01"
"2010-09-01","13,39","13,39","13,39","13,39","+3,80","0,00"
"2010-09-02","13,30","13,10","13,30","13,27","-0,90","0,01"
"2010-09-03","13,27","13,27","13,27","13,27","+0,00","0,00"
"2010-09-06","13,27","12,57","13,27","12,71","-4,22","0,04"
"2010-09-07","12,89","12,88","12,89","12,88","+1,34","0,00"
"2010-09-08","12,89","12,61","12,89","12,89","+0,00","0,00"
"2010-09-09","12,89","12,89","12,89","12,89","+0,00","0,00"
"2010-09-10","13,20","13,20","13,20","13,20","+2,40","0,00"
"2010-09-13","13,20","13,20","13,20","13,20","+0,00","0,00"
"2010-09-14","13,00","12,80","13,00","12,80","-3,03","0,02"
"2010-09-15","12,99","12,45","12,99","12,60","-1,56","0,03"
"2010-09-16","13,17","12,60","13,17","12,77","+1,35","0,03"
"2010-09-17","13,10","12,52","13,10","12,90","+1,02","0,01"
"2010-09-20","12,99","12,46","12,99","12,46","-3,41","0,01"
"2010-09-21","12,99","12,99","12,99","12,99","+4,25","0,00"
"2010-09-22","12,99","12,60","12,99","12,99","+0,00","0,01"
"2010-09-23","13,08","12,52","13,08","12,52","-3,62","0,01"
"2010-09-24","12,70","12,70","12,70","12,70","+1,44","0,00"
"2010-09-27","12,37","12,36","12,53","12,36","-2,68","0,01"
"2010-09-28","12,24","11,31","12,24","11,39","-7,85","0,33"
"2010-09-29","11,39","11,31","11,71","11,71","+2,81","0,08"
"2010-09-30","11,41","11,31","12,33","12,33","+5,29","0,11"
"2010-10-01","11,70","11,42","11,84","11,77","-4,54","0,04"
"2010-10-04","11,95","11,50","11,95","11,89","+1,02","0,02"
"2010-10-05","11,89","11,57","11,89","11,67","-1,85","0,01"
"2010-10-06","11,66","11,66","11,71","11,71","+0,34","0,02"
"2010-10-07","11,71","11,40","11,71","11,40","-2,65","0,01"
"2010-10-08","11,50","11,35","11,85","11,85","+3,95","0,00"
"2010-10-11","11,65","11,55","11,65","11,55","-2,53","0,01"
"2010-10-12","11,87","11,32","11,87","11,32","-1,99","0,04"
"2010-10-13","11,80","11,10","11,80","11,40","+0,71","0,05"
"2010-10-14","11,40","10,80","11,40","11,09","-2,72","0,04"
"2010-10-15","11,30","10,81","11,30","11,00","-0,81","0,02"
"2010-10-18","11,26","10,54","11,26","10,79","-1,91","0,01"
"2010-10-19","10,51","10,35","10,52","10,52","-2,50","0,02"
"2010-10-20","11,25","10,76","11,25","10,76","+2,28","0,03"
"2010-10-21","11,25","10,79","11,25","10,90","+1,30","0,00"
"2010-10-22","10,77","10,77","11,25","11,25","+3,21","0,04"
"2010-10-25","11,25","10,83","11,25","10,83","-3,73","0,05"
"2010-10-26","11,24","10,80","11,24","10,80","-0,28","0,02"
"2010-10-27","10,90","10,75","10,99","10,90","+0,93","0,01"
"2010-10-28","10,99","10,23","10,99","10,61","+0,00","0,06"
"2010-10-29","10,61","10,51","11,20","11,20","+5,56","0,08"
"2010-11-02","11,20","10,86","11,20","11,07","-1,16","0,78"
"2010-11-03","11,20","11,04","11,20","11,04","-0,27","0,14"
"2010-11-04","11,25","11,06","11,25","11,06","+0,18","0,84"
"2010-11-05","11,10","11,10","11,59","11,48","+3,80","0,44"
"2010-11-08","11,82","11,82","12,30","12,30","+7,14","0,25"
"2010-11-09","12,69","12,02","12,69","12,25","-0,41","0,14"
"2010-11-10","12,45","12,03","12,45","12,20","-0,41","0,10"
"2010-11-12","12,32","12,02","12,32","12,20","+0,00","0,03"
"2010-11-15","12,20","12,10","12,20","12,15","-0,41","0,03"
"2010-11-16","12,40","11,76","12,40","11,80","-2,88","0,06"
"2010-11-17","11,80","11,60","11,80","11,80","+0,00","0,05"
"2010-11-18","11,80","11,61","11,82","11,82","+0,17","0,25"
"2010-11-19","12,00","11,60","12,42","12,35","+4,48","0,54"
"2010-11-22","12,35","12,00","12,35","12,00","-2,83","0,06"
"2010-11-23","12,00","11,60","12,00","12,00","+0,00","0,01"
"2010-11-24","11,95","11,61","11,99","11,99","-0,08","0,06"
"2010-11-25","12,00","11,99","12,00","11,99","+0,00","0,00"
"2010-11-26","12,10","11,61","12,10","11,98","-0,08","0,06"
"2010-11-29","12,00","11,57","12,00","11,62","-3,01","0,00"
"2010-11-30","12,09","12,00","12,09","12,00","+3,27","0,02"
"2010-12-01","12,25","11,63","12,25","12,00","+0,00","0,03"
"2010-12-02","12,10","12,00","12,20","12,10","+0,83","0,22"
"2010-12-03","12,10","11,70","12,10","11,80","-2,48","0,10"
"2010-12-06","12,00","11,60","12,00","11,60","-1,69","0,84"
"2010-12-07","11,70","11,60","11,70","11,69","+0,78","0,04"
"2010-12-08","11,70","11,50","11,70","11,55","-1,20","0,37"
"2010-12-09","11,25","11,25","11,55","11,54","-0,09","0,08"
"2010-12-10","11,35","11,30","11,50","11,40","-1,21","0,39"
"2010-12-13","11,30","11,30","11,40","11,30","-0,88","0,01"
"2010-12-14","11,63","11,20","11,68","11,68","+3,36","0,02"
"2010-12-15","11,67","11,50","11,67","11,65","-0,26","0,02"
"2010-12-16","11,65","11,65","11,85","11,85","+1,72","0,03"
"2010-12-17","11,99","11,69","11,99","11,99","+0,00","0,04"
"2010-12-20","11,99","11,99","12,20","12,20","+1,75","0,04"
"2010-12-21","12,20","12,10","12,20","12,20","+0,00","0,03"
"2010-12-22","12,20","11,74","12,20","12,18","-0,16","0,02"
"2010-12-23","12,10","11,86","12,40","12,40","+1,81","0,05"
"2010-12-27","12,40","11,82","12,50","12,50","+0,81","0,03"
"2010-12-28","12,50","12,20","12,50","12,43","-0,56","0,01"
"2010-12-29","12,50","12,45","13,15","13,15","+5,79","0,46"
"2010-12-30","12,61","12,61","13,30","13,20","+0,38","0,05"
"2010-12-31","13,20","13,10","13,80","13,80","+4,55","0,12"
"2011-01-03","13,39","12,85","13,39","13,30","-3,62","0,01"
"2011-01-04","13,00","12,51","13,18","13,00","-2,26","0,03"
"2011-01-05","13,07","12,80","13,07","12,80","-1,54","0,07"
"2011-01-07","12,80","12,51","12,80","12,51","-2,27","0,04"
"2011-01-10","12,98","11,71","12,98","11,88","-5,04","0,06"
"2011-01-11","11,88","11,80","12,44","12,44","+4,71","0,05"
"2011-01-12","12,49","12,44","12,94","12,94","+4,02","0,02"
"2011-01-13","12,49","12,23","12,50","12,48","-3,55","0,04"
"2011-01-14","12,49","12,34","12,50","12,34","-1,12","0,01"
"2011-01-17","12,68","12,30","12,68","12,65","+2,51","0,01"
"2011-01-18","12,54","12,35","12,54","12,48","-1,34","0,04"
"2011-01-19","12,47","12,26","12,52","12,52","+0,32","0,04"
"2011-01-20","12,52","12,52","12,60","12,60","+0,64","0,03"
"2011-01-21","12,65","12,42","12,65","12,65","+0,40","0,02"
"2011-01-24","12,89","12,65","13,00","12,95","+2,37","0,03"
"2011-01-25","12,90","12,90","12,96","12,96","+0,08","0,02"
"2011-01-26","12,96","12,90","12,99","12,90","-0,46","0,01"
"2011-01-27","12,89","12,50","12,89","12,50","-3,10","0,03"
"2011-01-28","12,66","12,66","12,66","12,66","+1,28","0,00"
"2011-01-31","12,64","12,01","12,64","12,25","-3,24","0,01"
"2011-02-01","12,15","12,05","12,45","12,45","+1,63","0,01"
"2011-02-02","12,45","12,45","12,45","12,45","+0,00","0,00"
"2011-02-03","12,44","12,02","12,44","12,20","-2,01","0,04"
"2011-02-04","12,05","12,05","12,37","12,37","+1,39","0,00"
"2011-02-07","12,52","12,52","12,61","12,61","+0,00","0,00"
"2011-02-08","12,50","12,23","12,55","12,55","-0,48","0,02"
"2011-02-09","12,55","12,20","12,55","12,50","-0,40","0,03"
"2011-02-10","12,20","12,20","12,49","12,49","-0,08","0,01"
"2011-02-11","12,48","12,24","12,48","12,24","-2,00","0,01"
"2011-02-14","12,37","12,20","12,37","12,20","-0,33","0,01"
"2011-02-15","12,34","12,11","12,34","12,20","+0,00","0,01"
"2011-02-16","12,20","12,20","12,33","12,33","+1,07","0,01"
"2011-02-17","12,35","12,26","12,35","12,26","-0,57","0,00"
"2011-02-18","12,34","12,33","12,34","12,34","+0,65","0,00"
"2011-02-21","12,24","12,24","12,24","12,24","-0,81","0,01"
"2011-02-22","12,34","12,00","12,34","12,33","+0,74","0,01"
"2011-02-23","12,34","11,97","12,35","12,34","+0,08","0,01"
"2011-02-24","12,34","12,34","12,34","12,34","+0,00","0,00"
"2011-02-25","12,34","12,34","12,35","12,35","+0,08","0,01"
"2011-02-28","11,97","11,97","12,56","12,56","+1,70","0,01"
"2011-03-01","12,60","12,17","12,70","12,60","+0,32","0,00"
"2011-03-02","12,52","12,50","12,52","12,50","-0,79","0,00"
"2011-03-03","12,50","12,16","12,59","12,59","+0,72","0,00"
"2011-03-04","12,50","12,15","12,50","12,37","-1,75","0,02"
"2011-03-07","12,53","11,98","12,68","12,68","+2,51","0,07"
"2011-03-08","12,67","12,67","12,67","12,67","-0,08","0,01"
"2011-03-09","12,62","12,60","12,79","12,75","+0,63","0,01"
"2011-03-10","12,70","12,34","12,70","12,34","-3,22","0,01"
"2011-03-11","12,53","12,33","12,53","12,49","+1,22","0,01"
"2011-03-14","12,73","12,64","12,73","12,70","+1,68","0,02"
"2011-03-15","12,71","11,72","12,71","12,70","+0,00","0,05"
"2011-03-16","12,25","12,25","12,64","12,30","-3,15","0,01"
"2011-03-17","12,69","12,26","12,69","12,69","+3,17","0,00"
"2011-03-18","12,69","12,15","12,69","12,60","-0,71","0,02"
"2011-03-21","12,60","12,60","12,60","12,60","+0,00","0,00"
"2011-03-22","12,55","12,28","12,55","12,28","-2,54","0,01"
"2011-03-23","12,30","12,30","12,55","12,53","+2,04","0,00"
"2011-03-24","12,53","12,53","12,54","12,54","+0,08","0,00"
"2011-03-25","12,54","12,53","12,54","12,53","-0,08","0,00"
"2011-03-28","12,53","12,50","12,59","12,59","+0,00","0,03"
"2011-03-29","12,57","12,50","12,57","12,57","-0,16","0,01"
"2011-03-30","12,51","12,50","13,36","13,10","+4,22","0,08"
"2011-03-31","13,10","13,06","13,33","13,29","+1,45","0,03"
"2011-04-01","13,28","12,51","13,28","12,85","-3,31","0,02"
"2011-04-04","13,07","12,78","13,07","12,78","-0,54","0,03"
"2011-04-05","12,78","12,78","12,80","12,78","+0,00","0,04"
"2011-04-06","12,78","12,78","12,98","12,78","+0,00","0,01"
"2011-04-07","12,81","12,81","12,81","12,81","+0,23","0,00"
"2011-04-08","12,76","12,74","12,78","12,74","-0,55","0,02"
"2011-04-11","12,99","12,74","12,99","12,74","+0,00","0,00"
"2011-04-12","12,67","12,65","12,70","12,65","-0,71","0,03"
"2011-04-13","12,70","12,65","12,70","12,65","+0,00","0,00"
"2011-04-14","12,70","12,52","12,70","12,52","-1,03","0,00"
"2011-04-15","12,70","12,70","12,70","12,70","+1,44","0,00"
"2011-04-18","12,65","12,32","12,65","12,65","-0,39","0,02"
"2011-04-19","12,65","12,65","12,65","12,65","+0,00","0,00"
"2011-04-20","12,65","12,65","12,65","12,65","+0,00","0,00"
"2011-04-21","12,70","12,70","12,71","12,70","+0,40","0,01"
"2011-04-26","12,70","12,50","12,70","12,50","-1,57","0,03"
"2011-04-27","12,69","12,69","12,80","12,80","+2,40","0,01"
"2011-04-28","12,99","12,80","12,99","12,80","+0,00","0,00"
"2011-04-29","12,80","12,80","13,25","13,25","+3,52","0,02"
"2011-05-02","13,28","13,25","13,34","13,30","+0,38","0,04"
"2011-05-04","13,33","13,25","13,34","13,25","-0,38","0,03"
"2011-05-05","13,30","13,25","13,35","13,30","+0,38","0,22"
"2011-05-06","13,25","13,20","13,30","13,20","-0,75","0,01"
"2011-05-09","13,30","13,15","13,30","13,15","-0,38","0,32"
"2011-05-10","13,18","13,05","13,19","13,19","+0,30","0,09"
"2011-05-11","13,17","13,10","13,20","13,20","+0,08","0,04"
"2011-05-12","13,20","13,06","13,20","13,17","-0,23","0,07"
"2011-05-13","13,17","13,15","13,17","13,17","+0,00","0,47"
"2011-05-16","12,45","11,45","12,45","12,20","+0,00","0,06"
"2011-05-17","12,00","11,70","12,23","12,08","-0,98","0,02"
"2011-05-18","12,15","11,90","12,15","12,00","-0,66","0,05"
"2011-05-19","11,90","11,71","11,90","11,90","-0,83","0,05"
"2011-05-20","11,95","11,60","11,95","11,78","-1,01","0,03"
"2011-05-23","11,88","11,70","11,88","11,78","+0,00","0,00"
"2011-05-24","11,78","11,01","11,78","11,78","+0,00","0,02"
"2011-05-25","11,78","11,48","11,78","11,74","-0,34","0,07"
"2011-05-26","11,70","11,65","11,70","11,65","-0,77","0,02"
"2011-05-27","11,64","11,16","11,64","11,62","-0,26","0,02"
"2011-05-30","11,60","11,23","11,60","11,56","-0,52","0,01"
"2011-05-31","11,21","11,21","11,31","11,31","-2,16","0,01"
"2011-06-01","11,31","11,30","11,42","11,30","-0,09","0,02"
"2011-06-02","11,30","11,24","11,30","11,24","-0,53","0,02"
"2011-06-03","11,30","11,00","11,30","11,27","+0,27","0,04"
"2011-06-06","11,27","11,00","11,27","11,10","-1,51","0,15"
"2011-06-07","11,10","11,10","11,10","11,10","+0,00","0,28"
"2011-06-08","11,27","11,20","11,27","11,20","+0,90","0,00"
"2011-06-09","11,27","11,10","11,27","11,10","-0,89","0,07"
"2011-06-10","11,27","11,15","11,29","11,29","+1,71","0,02"
"2011-06-13","11,30","11,29","11,42","11,42","+1,15","0,01"
"2011-06-14","11,42","11,30","11,42","11,30","-1,05","0,01"
"2011-06-15","11,42","11,42","11,79","11,79","+4,34","0,03"
"2011-06-16","11,89","11,88","11,89","11,88","+0,76","0,00"
"2011-06-17","11,86","11,80","11,86","11,80","-0,67","0,00"
"2011-06-20","11,83","11,83","11,83","11,83","+0,25","0,00"
"2011-06-21","11,79","11,30","11,79","11,30","-4,48","0,01"
"2011-06-22","11,30","11,30","11,80","11,80","+4,42","0,01"
"2011-06-24","11,80","11,39","11,80","11,50","-2,54","0,00"
"2011-06-27","11,75","11,30","11,75","11,30","-1,74","0,00"
"2011-06-28","11,58","11,58","11,58","11,58","+2,48","0,00"
"2011-06-29","11,45","11,31","11,80","11,77","+1,64","0,07"
"2011-06-30","11,78","11,32","11,78","11,78","+0,08","0,02"
"2011-07-01","11,80","11,35","11,80","11,45","-2,80","0,01"
"2011-07-04","11,80","11,45","11,80","11,45","+0,00","0,00"
"2011-07-05","11,45","11,30","11,45","11,45","+0,00","0,01"
"2011-07-06","11,45","11,30","11,45","11,45","+0,00","0,01"
"2011-07-07","11,45","11,10","11,45","11,45","+0,00","0,01"
"2011-07-08","11,45","11,45","11,45","11,45","+0,00","0,00"
"2011-07-11","11,12","11,11","11,44","11,44","-0,09","0,01"
"2011-07-12","11,40","11,00","11,40","11,40","-0,35","0,26"
"2011-07-13","11,40","10,90","11,40","11,37","-0,26","0,00"
"2011-07-14","11,37","11,10","11,40","11,40","+0,26","0,00"
"2011-07-15","11,00","11,00","11,38","11,38","-0,18","0,00"
"2011-07-18","11,45","11,45","11,45","11,45","+0,62","0,00"
"2011-07-19","11,00","11,00","11,45","11,45","+0,00","0,23"
"2011-07-20","11,45","11,45","11,45","11,45","+0,00","0,00"
"2011-07-21","11,45","11,45","11,45","11,45","+0,00","0,00"
"2011-07-22","11,00","11,00","11,30","11,30","-1,31","0,00"
"2011-07-25","11,45","10,87","11,45","11,15","-1,33","0,00"
"2011-07-26","11,84","11,00","11,84","11,30","+1,35","0,03"
"2011-07-27","11,05","11,05","11,25","11,25","-0,44","0,00"
"2011-07-28","11,42","11,00","11,42","11,39","+1,24","0,01"
"2011-07-29","11,42","11,42","11,42","11,42","+0,26","0,00"
"2011-08-01","11,00","11,00","11,39","11,39","-0,26","0,00"
"2011-08-02","11,40","11,00","11,40","11,00","-3,42","0,02"
"2011-08-03","11,10","9,50","11,10","10,00","-9,09","0,14"
"2011-08-04","9,60","9,50","10,34","9,55","-4,50","0,06"
"2011-08-05","9,51","9,20","9,51","9,20","-3,66","0,03"
"2011-08-08","8,50","8,50","9,20","9,20","+0,00","0,04"
"2011-08-09","8,61","8,56","9,00","9,00","-2,17","0,04"
"2011-08-10","9,00","8,90","9,00","8,90","-1,11","0,03"
"2011-08-11","9,00","8,50","9,00","8,90","+0,00","0,07"
"2011-08-12","8,90","8,90","9,35","9,30","+4,49","0,02"
"2011-08-16","9,60","9,30","9,60","9,30","+0,00","0,01"
"2011-08-17","9,48","9,01","9,55","9,55","+2,69","0,03"
