"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-09-13","11,20","11,20","11,20","11,20","+0,09","0,01"
"2010-09-14","11,20","11,20","11,20","11,20","+0,00","0,05"
"2010-09-15","11,19","11,19","11,19","11,19","-0,09","0,00"
"2010-09-16","10,90","10,75","11,19","11,10","-0,80","0,01"
"2010-09-17","11,19","11,19","11,19","11,19","+0,81","0,00"
"2010-09-20","11,19","11,19","11,19","11,19","+0,00","0,01"
"2010-09-21","11,19","11,18","11,19","11,18","-0,09","0,00"
"2010-09-22","11,14","10,60","11,14","11,10","-0,72","0,07"
"2010-09-23","11,10","10,65","11,10","10,65","-4,05","0,00"
"2010-09-24","10,91","10,70","11,13","11,13","+4,51","0,10"
"2010-09-27","11,19","10,96","12,24","12,09","+8,63","0,85"
"2010-09-28","12,18","11,80","12,41","12,06","-0,25","0,14"
"2010-09-29","12,12","11,66","12,12","12,10","+0,33","0,12"
"2010-09-30","12,34","11,75","12,39","12,30","+1,65","0,10"
"2010-10-01","12,30","12,00","12,40","12,25","-0,41","0,05"
"2010-10-04","12,29","11,71","12,29","11,71","-4,41","0,08"
"2010-10-05","11,95","11,70","11,95","11,89","+1,54","0,02"
"2010-10-06","11,89","11,50","11,89","11,86","-0,25","0,03"
"2010-10-07","11,12","11,12","11,83","11,69","-1,43","0,04"
"2010-10-08","11,89","11,02","12,29","12,29","+5,13","0,26"
"2010-10-11","12,28","11,81","12,70","12,70","+3,34","0,25"
"2010-10-12","12,10","12,10","12,70","12,47","-1,81","0,09"
"2010-10-13","12,15","12,15","12,50","12,39","-0,64","0,03"
"2010-10-14","12,00","11,55","12,65","12,65","+2,10","0,13"
"2010-10-15","12,50","12,50","13,25","13,23","+4,58","0,07"
"2010-10-18","13,35","13,25","13,49","13,37","+1,06","0,07"
"2010-10-19","13,30","12,26","13,36","13,10","-2,02","0,14"
"2010-10-20","13,15","13,07","13,58","13,58","+3,66","0,16"
"2010-10-21","13,59","13,30","13,59","13,54","-0,29","0,24"
"2010-10-22","13,58","13,57","14,20","13,60","+0,44","0,32"
"2010-10-25","13,60","13,20","13,70","13,69","+0,66","0,15"
"2010-10-26","14,19","13,50","14,19","13,50","-1,39","0,12"
"2010-10-27","14,19","13,30","14,19","13,50","+0,00","0,06"
"2010-10-28","14,17","12,97","14,17","13,95","+0,00","0,27"
"2010-10-29","13,94","13,40","13,95","13,90","-0,36","0,14"
"2010-11-02","13,90","13,54","14,19","13,54","-2,59","0,09"
"2010-11-03","13,54","13,24","13,54","13,24","-2,22","0,02"
"2010-11-04","13,72","13,53","14,04","14,03","+5,97","0,15"
"2010-11-05","14,04","13,70","14,04","14,00","-0,21","0,02"
"2010-11-08","14,00","13,41","14,15","14,08","+0,57","0,10"
"2010-11-09","14,02","14,02","14,02","14,02","-0,43","0,01"
"2010-11-10","14,00","14,00","14,00","14,00","-0,14","0,00"
"2010-11-12","14,00","14,00","14,00","14,00","+0,00","0,00"
"2010-11-15","13,90","13,90","14,00","14,00","+0,00","0,01"
"2010-11-16","14,00","12,88","14,00","13,89","-0,79","0,08"
"2010-11-17","13,80","13,31","13,95","13,94","+0,36","0,07"
"2010-11-18","13,94","13,36","13,94","13,70","-1,72","0,10"
"2010-11-19","13,79","13,79","13,79","13,79","+0,66","0,00"
"2010-11-22","13,80","13,79","14,08","14,00","+1,52","0,03"
"2010-11-23","13,85","12,96","13,85","13,59","-2,93","0,06"
"2010-11-24","13,58","13,49","13,58","13,49","-0,74","0,01"
"2010-11-25","13,56","13,12","13,56","13,12","-2,74","0,03"
"2010-11-26","13,06","12,99","13,94","12,99","-0,99","0,04"
"2010-11-29","13,75","12,81","13,75","12,83","-1,23","0,05"
"2010-11-30","13,40","13,40","13,79","13,79","+7,48","0,08"
"2010-12-01","13,95","13,00","13,98","13,60","-1,38","0,13"
"2010-12-02","13,70","13,23","13,70","13,50","-0,74","0,04"
"2010-12-03","13,50","13,50","13,50","13,50","+0,00","0,00"
"2010-12-06","13,50","13,21","13,50","13,21","-2,15","0,02"
"2010-12-07","13,18","12,30","13,18","12,62","-4,47","0,11"
"2010-12-08","13,19","12,98","13,19","13,00","+3,01","0,05"
"2010-12-09","13,16","13,00","13,16","13,00","+0,00","0,02"
"2010-12-10","13,30","12,63","13,30","12,63","-2,85","0,00"
"2010-12-13","12,99","12,50","13,00","13,00","+2,93","0,06"
"2010-12-14","13,00","12,80","13,00","12,80","-1,54","0,00"
"2010-12-15","13,00","12,99","13,00","12,99","+1,48","0,00"
"2010-12-16","12,99","12,45","12,99","12,45","-4,16","0,00"
"2010-12-17","12,98","12,98","12,98","12,98","+0,00","0,00"
"2010-12-20","12,98","11,71","12,98","11,71","-9,78","0,00"
"2010-12-21","12,30","12,30","12,98","12,85","+9,74","0,02"
"2010-12-22","12,40","11,80","12,63","12,60","-1,95","0,07"
"2010-12-23","12,60","12,60","12,60","12,60","+0,00","0,00"
"2010-12-27","12,03","11,84","12,60","11,84","-6,03","0,05"
"2010-12-28","12,50","11,84","12,50","11,84","+0,00","0,03"
"2010-12-29","12,51","11,98","12,51","11,98","+1,18","0,05"
"2010-12-30","12,00","12,00","12,00","12,00","+0,17","0,00"
"2010-12-31","12,00","11,98","12,00","12,00","+0,00","0,01"
"2011-01-03","12,49","12,04","12,49","12,46","+3,83","0,01"
"2011-01-04","12,47","12,47","12,47","12,47","+0,08","0,00"
"2011-01-05","12,47","12,00","12,47","12,00","-3,77","0,00"
"2011-01-07","12,33","12,33","12,33","12,33","+2,75","0,00"
"2011-01-10","12,50","11,90","12,50","11,90","-3,49","0,02"
"2011-01-11","12,19","11,85","12,42","12,42","+4,37","0,02"
"2011-01-12","12,00","11,92","12,03","12,03","-3,14","0,02"
"2011-01-13","12,41","11,95","12,41","11,95","-0,67","0,00"
"2011-01-14","12,50","12,10","13,50","13,20","+10,46","0,05"
"2011-01-17","13,20","13,20","13,98","13,59","+2,95","0,03"
"2011-01-18","13,90","13,01","13,90","13,57","-0,15","0,01"
"2011-01-19","13,56","13,56","13,56","13,56","-0,07","0,00"
"2011-01-20","13,54","13,00","13,54","13,40","-1,18","0,00"
"2011-01-21","13,00","12,71","13,44","12,90","-3,73","0,01"
"2011-01-24","13,22","12,75","13,22","12,75","-1,16","0,00"
"2011-01-25","13,20","13,20","13,20","13,20","+3,53","0,00"
"2011-01-26","13,20","12,88","13,20","13,20","+0,00","0,01"
"2011-01-27","13,28","13,21","13,55","13,51","+2,35","0,06"
"2011-01-28","13,46","13,21","13,97","13,97","+3,40","0,03"
"2011-01-31","13,97","13,50","13,97","13,89","-0,57","0,06"
"2011-02-01","13,86","13,32","13,86","13,33","-4,03","0,00"
"2011-02-02","13,79","13,00","13,79","13,70","+2,78","0,15"
"2011-02-03","13,50","13,27","13,90","13,90","+1,46","0,08"
"2011-02-04","13,95","13,90","14,09","14,09","+1,37","0,16"
"2011-02-07","14,21","14,20","14,55","14,40","+0,00","0,11"
"2011-02-08","14,55","14,40","15,94","15,40","+6,94","0,08"
"2011-02-09","15,40","15,11","15,98","15,55","+0,97","0,09"
"2011-02-10","15,55","14,80","15,55","15,05","-3,22","0,02"
"2011-02-11","15,35","15,00","15,35","15,25","+1,33","0,01"
"2011-02-14","15,25","15,01","15,61","15,39","+0,92","0,03"
"2011-02-15","15,30","15,30","15,45","15,45","+0,39","0,01"
"2011-02-16","15,49","15,45","15,50","15,50","+0,32","0,02"
"2011-02-17","15,50","15,50","15,97","15,95","+2,90","0,11"
"2011-02-18","15,97","15,79","15,98","15,97","+0,13","0,04"
"2011-02-21","15,97","15,97","16,03","16,03","+0,38","0,07"
"2011-02-22","15,99","15,39","15,99","15,90","-0,81","0,04"
"2011-02-23","15,90","15,90","15,90","15,90","+0,00","0,00"
"2011-02-24","15,89","15,89","16,25","16,25","+2,20","0,05"
"2011-02-25","16,29","16,25","16,29","16,28","+0,18","0,01"
"2011-02-28","16,26","15,77","16,48","16,36","+0,49","0,06"
"2011-03-01","16,70","16,10","16,70","16,48","+0,73","0,02"
"2011-03-02","16,70","16,02","16,70","16,69","+1,27","0,05"
"2011-03-03","16,69","16,02","16,69","16,69","+0,00","0,03"
"2011-03-04","16,50","16,00","16,60","16,59","-0,60","0,03"
"2011-03-07","15,90","15,65","16,25","15,72","-5,24","0,06"
"2011-03-08","15,72","15,72","16,50","16,39","+4,26","0,04"
"2011-03-09","16,35","16,00","16,39","16,39","+0,00","0,06"
"2011-03-10","16,35","15,16","16,44","16,44","+0,31","0,08"
"2011-03-11","15,64","15,64","16,45","16,40","-0,24","0,07"
"2011-03-14","16,40","15,91","16,57","16,57","+1,04","0,07"
"2011-03-15","16,40","16,01","16,69","16,69","+0,72","0,08"
"2011-03-16","16,30","16,30","16,89","16,89","+1,20","0,02"
"2011-03-17","16,80","16,50","16,89","16,84","-0,30","0,07"
"2011-03-18","16,80","16,47","17,45","17,40","+3,33","0,14"
"2011-03-21","17,40","16,60","17,40","17,38","-0,11","0,11"
"2011-03-22","17,20","16,81","17,38","17,36","-0,12","0,02"
"2011-03-23","16,80","16,80","17,45","17,45","+0,52","0,05"
"2011-03-24","16,86","16,86","17,55","17,50","+0,29","0,04"
"2011-03-25","17,50","17,45","17,55","17,55","+0,29","0,07"
"2011-03-28","17,10","16,81","17,57","17,57","+0,00","0,03"
"2011-03-29","17,55","16,80","17,55","17,20","-2,11","0,02"
"2011-03-30","16,90","16,60","17,20","16,60","-3,49","0,08"
"2011-03-31","16,11","16,11","16,80","16,80","+1,20","0,02"
"2011-04-01","16,77","16,16","16,77","16,60","-1,19","0,02"
"2011-04-04","16,60","16,40","16,60","16,60","+0,00","0,01"
"2011-04-05","16,60","16,60","16,60","16,60","+0,00","0,00"
"2011-04-06","16,50","15,60","16,50","15,98","-3,73","0,07"
"2011-04-07","15,99","14,87","15,99","14,87","-6,95","0,07"
"2011-04-08","14,98","14,85","15,50","15,34","+3,16","0,09"
"2011-04-11","15,79","15,68","15,79","15,70","+2,35","0,05"
"2011-04-12","16,39","15,82","16,50","15,82","+0,76","0,04"
"2011-04-13","16,33","15,90","16,50","16,30","+3,03","0,04"
"2011-04-14","16,48","15,96","16,48","16,01","-1,78","0,04"
"2011-04-15","16,00","16,00","16,40","16,39","+2,37","0,03"
"2011-04-18","16,40","15,80","16,50","16,28","-0,67","0,06"
"2011-04-19","16,38","16,00","16,39","16,30","+0,12","0,04"
"2011-04-20","16,39","16,00","16,40","16,00","-1,84","0,04"
"2011-04-21","16,47","16,03","16,47","16,03","+0,19","0,05"
"2011-04-26","16,10","16,04","16,10","16,05","+0,12","0,00"
"2011-04-27","16,02","15,56","16,03","15,56","-3,05","0,02"
"2011-04-28","14,50","14,43","15,44","15,44","-0,77","0,03"
"2011-04-29","15,59","15,50","15,59","15,50","+0,39","0,00"
"2011-05-02","15,46","15,00","15,46","15,20","-1,94","0,01"
"2011-05-04","15,16","14,25","15,16","14,25","-6,25","0,08"
"2011-05-05","14,54","13,78","14,55","14,55","+2,11","0,03"
"2011-05-06","14,98","14,60","14,98","14,65","+0,69","0,02"
"2011-05-09","14,60","14,20","14,90","14,65","+0,00","0,03"
"2011-05-10","14,75","13,99","14,75","14,35","-2,05","0,04"
"2011-05-11","14,07","14,01","14,10","14,10","-1,74","0,03"
"2011-05-12","14,30","13,89","14,30","14,10","+0,00","0,03"
"2011-05-13","14,19","13,75","14,19","13,75","-2,48","0,03"
"2011-05-16","14,00","13,80","14,00","14,00","+0,00","0,01"
"2011-05-17","14,20","13,55","14,35","14,18","+1,29","0,03"
"2011-05-18","14,01","13,90","14,34","14,25","+0,49","0,03"
"2011-05-19","14,25","14,25","14,35","14,30","+0,35","0,03"
"2011-05-20","13,90","13,90","14,35","14,34","+0,28","0,02"
"2011-05-23","13,94","13,94","14,90","14,40","+0,42","0,03"
"2011-05-24","14,95","14,49","14,95","14,90","+3,47","0,03"
"2011-05-25","14,90","14,90","15,10","14,90","+0,00","0,03"
"2011-05-26","15,15","15,10","15,15","15,10","+1,34","0,03"
"2011-05-27","15,20","15,10","15,20","15,20","+0,66","0,03"
"2011-05-30","15,20","15,00","15,40","15,00","-1,32","0,06"
"2011-05-31","15,00","14,80","15,10","14,94","-0,40","0,04"
"2011-06-01","14,94","14,90","15,11","14,90","-0,27","0,04"
"2011-06-02","14,99","14,99","15,00","15,00","+0,67","0,03"
"2011-06-03","15,90","14,52","15,90","14,96","-0,27","0,10"
"2011-06-06","14,93","14,93","15,19","15,19","+1,54","0,02"
"2011-06-07","14,20","14,20","15,21","15,21","+0,13","0,02"
"2011-06-08","15,21","15,19","15,21","15,19","-0,13","0,00"
"2011-06-09","15,22","14,59","15,22","14,70","-3,23","0,02"
"2011-06-10","14,84","14,84","15,20","15,00","+2,04","0,01"
"2011-06-13","15,20","14,14","15,20","14,90","-0,67","0,00"
"2011-06-14","14,99","14,99","14,99","14,99","+0,60","0,00"
"2011-06-15","14,64","13,90","15,20","14,90","-0,60","0,01"
"2011-06-16","14,90","14,22","14,90","14,22","-4,56","0,01"
"2011-06-17","13,90","13,90","14,79","14,19","-0,21","0,01"
"2011-06-20","14,19","13,71","14,19","14,19","+0,00","0,00"
"2011-06-21","13,70","13,22","13,90","13,22","-6,84","0,02"
"2011-06-22","13,18","12,00","13,50","13,50","+2,12","0,04"
"2011-06-24","13,86","13,11","13,86","13,11","-2,89","0,01"
"2011-06-27","13,57","13,20","13,57","13,20","+0,69","0,00"
"2011-06-28","12,14","12,14","13,44","13,40","+1,52","0,01"
"2011-06-29","13,39","13,07","13,39","13,07","-2,46","0,01"
"2011-06-30","13,10","12,16","13,79","13,79","+5,51","0,02"
"2011-07-01","13,52","13,00","13,79","13,46","-2,39","0,02"
"2011-07-04","12,70","12,55","13,00","12,97","-3,64","0,03"
"2011-07-05","12,95","12,03","12,95","12,54","+0,00","0,02"
"2011-07-06","12,80","12,80","12,80","12,80","+2,07","0,00"
"2011-07-07","12,79","12,79","12,79","12,79","-0,08","0,00"
"2011-07-08","12,99","11,63","12,99","12,80","+0,08","0,04"
"2011-07-11","12,99","12,00","12,99","12,49","-2,42","0,02"
"2011-07-12","11,70","11,37","12,40","11,99","-4,00","0,01"
"2011-07-13","11,20","10,90","11,80","11,38","-5,09","0,02"
"2011-07-14","12,51","10,80","12,51","11,48","+0,88","0,02"
"2011-07-15","11,79","11,00","11,79","11,49","+0,09","0,02"
"2011-07-18","11,11","11,00","11,11","11,10","-3,39","0,02"
"2011-07-19","10,30","10,30","11,20","11,10","+0,00","0,01"
"2011-07-20","11,00","11,00","11,39","11,39","+2,61","0,01"
"2011-07-21","11,20","11,10","11,29","11,24","-1,32","0,02"
"2011-07-22","11,25","11,20","12,55","12,55","+11,65","0,04"
"2011-07-25","11,40","11,40","12,00","11,99","-4,46","0,02"
"2011-07-26","11,60","11,60","11,99","11,99","+0,00","0,01"
"2011-07-27","11,20","10,90","11,99","10,90","-9,09","0,02"
"2011-07-28","11,01","11,00","11,99","11,95","+9,63","0,04"
"2011-07-29","11,01","11,01","12,60","12,60","+5,44","0,01"
"2011-08-01","11,61","11,61","12,59","12,59","-0,08","0,04"
"2011-08-02","11,70","11,70","12,25","12,25","-2,70","0,00"
"2011-08-03","12,14","12,14","12,50","12,14","-0,90","0,01"
"2011-08-04","12,20","12,20","12,50","12,50","+2,97","0,01"
"2011-08-05","12,00","12,00","12,50","12,50","+0,00","0,00"
"2011-08-08","11,26","11,26","12,45","12,45","-0,40","0,02"
"2011-08-09","12,20","11,40","12,20","11,99","-3,69","0,01"
"2011-08-10","12,50","11,40","12,50","12,49","+4,17","0,01"
"2011-08-11","12,40","11,78","12,40","12,20","-2,32","0,01"
"2011-08-12","12,39","11,40","12,39","11,51","-5,66","0,01"
"2011-08-16","11,89","11,52","11,89","11,87","+3,13","0,00"
"2011-08-17","12,24","11,89","12,24","11,89","+0,17","0,00"
