"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-04-12","34,38","34,02","35,31","35,30","+2,77","0,14"
"2011-04-13","35,31","35,31","36,00","35,85","+1,56","0,26"
"2011-04-14","35,90","34,40","35,90","35,30","-1,53","2,36"
"2011-04-15","35,40","35,30","36,00","35,30","+0,00","0,26"
"2011-04-18","35,30","33,90","35,30","34,99","-0,88","0,16"
"2011-04-19","35,00","34,21","35,35","35,35","+1,03","0,05"
"2011-04-20","35,20","34,28","35,20","34,83","-1,47","0,37"
"2011-04-21","34,84","33,70","34,84","33,70","-3,24","0,20"
"2011-04-26","33,72","33,01","34,00","33,49","-0,62","0,17"
"2011-04-27","33,49","30,95","33,49","31,12","-7,08","1,37"
"2011-04-28","31,00","31,00","31,89","31,49","+1,19","0,36"
"2011-04-29","31,61","31,44","31,70","31,60","+0,35","0,04"
"2011-05-02","31,99","31,50","32,30","32,30","+2,22","0,09"
"2011-05-04","32,40","31,50","32,40","32,00","-0,93","0,09"
"2011-05-05","32,30","30,55","32,30","31,00","-3,12","0,75"
"2011-05-06","30,26","30,26","31,50","31,50","+1,61","0,12"
"2011-05-09","31,50","30,83","31,50","30,83","-2,13","0,02"
"2011-05-10","30,80","30,00","30,80","30,40","-1,39","0,40"
"2011-05-11","30,80","30,40","30,80","30,43","+0,10","0,74"
"2011-05-12","30,80","29,30","30,80","30,51","+0,26","4,03"
"2011-05-13","30,82","30,45","30,82","30,82","+1,02","0,18"
"2011-05-16","30,79","30,40","30,90","30,90","+0,00","0,06"
"2011-05-17","30,86","30,10","31,15","31,15","+0,81","0,14"
"2011-05-18","31,40","31,01","31,40","31,40","+0,80","0,23"
"2011-05-19","31,40","30,77","31,90","31,80","+1,27","0,22"
"2011-05-20","31,95","31,92","32,18","31,98","+0,57","0,13"
"2011-05-23","31,70","31,50","31,98","31,50","-1,50","0,12"
"2011-05-24","31,50","31,40","31,75","31,70","+0,63","0,09"
"2011-05-25","31,75","31,50","31,75","31,75","+0,16","0,05"
"2011-05-26","31,75","31,50","32,00","32,00","+0,79","0,17"
"2011-05-27","32,20","32,20","34,20","33,70","+5,31","0,37"
"2011-05-30","35,00","34,60","35,30","35,15","+4,30","1,24"
"2011-05-31","35,25","35,05","36,13","36,01","+2,45","0,53"
"2011-06-01","36,00","35,93","36,10","36,00","-0,03","1,02"
"2011-06-02","35,91","35,20","36,00","35,20","-2,22","0,20"
"2011-06-03","35,20","35,01","36,10","36,10","+2,56","0,22"
"2011-06-06","35,21","35,21","35,70","35,25","-2,35","0,03"
"2011-06-07","35,89","33,98","35,89","33,99","-3,57","1,67"
"2011-06-08","33,95","33,01","33,95","33,06","-2,74","0,03"
"2011-06-09","33,06","33,03","33,98","33,98","+2,78","0,05"
"2011-06-10","33,93","32,40","33,93","32,40","-4,65","0,40"
"2011-06-13","32,62","32,00","32,70","32,39","-0,03","0,03"
"2011-06-14","32,40","32,40","32,60","32,55","+0,49","0,02"
"2011-06-15","32,55","30,41","32,55","31,50","-3,23","0,51"
"2011-06-16","31,50","31,00","31,70","31,70","+0,63","0,05"
"2011-06-17","31,90","31,20","31,90","31,49","-0,66","0,03"
"2011-06-20","31,30","30,90","31,40","31,40","-0,29","0,06"
"2011-06-21","31,50","30,92","31,90","31,40","+0,00","3,17"
"2011-06-22","31,70","31,54","32,00","32,00","+1,91","1,33"
"2011-06-24","31,40","31,40","31,70","31,60","-1,25","0,02"
"2011-06-27","31,40","29,51","31,40","31,40","-0,63","0,09"
"2011-06-28","31,39","29,60","31,39","30,97","-1,37","0,03"
"2011-06-29","30,86","30,01","31,00","31,00","+0,10","0,04"
"2011-06-30","31,00","30,21","31,18","30,50","-1,61","0,20"
"2011-07-01","30,22","28,99","30,25","29,21","-4,23","0,15"
"2011-07-04","29,64","28,61","29,64","28,70","-1,75","0,07"
"2011-07-05","28,70","28,13","28,70","28,50","+0,00","0,04"
"2011-07-06","28,50","27,03","28,50","27,10","-4,91","0,19"
"2011-07-07","26,17","25,50","28,89","28,45","+4,98","1,67"
"2011-07-08","28,45","27,50","28,50","27,50","-3,34","0,84"
"2011-07-11","27,50","27,50","27,50","27,50","+0,00","0,07"
"2011-07-12","26,10","26,10","27,40","27,00","-1,82","0,20"
"2011-07-13","27,20","27,20","28,44","28,44","+5,33","0,12"
"2011-07-14","28,39","27,50","28,39","27,50","-3,31","0,04"
"2011-07-15","27,50","27,50","28,10","27,70","+0,73","0,01"
"2011-07-18","27,50","27,50","27,80","27,80","+0,36","7,20"
"2011-07-19","27,81","27,60","28,34","28,34","+1,94","0,03"
"2011-07-20","28,38","28,20","29,10","29,10","+2,68","0,68"
"2011-07-21","29,40","28,00","29,40","29,00","-0,34","0,26"
"2011-07-22","29,05","29,05","30,00","29,90","+3,10","0,63"
"2011-07-25","30,50","30,00","30,90","30,85","+3,18","0,32"
"2011-07-26","31,00","30,65","31,10","31,00","+0,49","0,51"
"2011-07-27","31,00","30,35","31,13","31,13","+0,42","0,78"
"2011-07-28","31,00","30,58","31,15","30,58","-1,77","0,98"
"2011-07-29","30,58","29,20","30,58","30,00","-1,90","0,24"
"2011-08-01","30,40","28,50","30,40","28,75","-4,17","0,05"
"2011-08-02","29,00","28,00","29,00","28,85","+0,35","1,16"
"2011-08-03","28,85","26,80","28,85","26,80","-7,11","0,06"
"2011-08-04","27,35","25,60","27,40","25,99","-3,02","0,15"
"2011-08-05","23,41","23,01","25,40","24,00","-7,66","0,68"
"2011-08-08","23,01","22,02","23,49","23,00","-4,17","1,42"
"2011-08-09","21,90","20,20","21,90","21,21","-7,78","0,64"
"2011-08-10","23,00","21,70","23,00","21,75","+2,55","1,05"
"2011-08-11","22,00","21,40","23,47","23,47","+7,91","0,98"
"2011-08-12","25,49","23,50","25,49","24,49","+4,35","0,18"
"2011-08-16","23,80","23,20","23,81","23,80","-2,82","1,36"
"2011-08-17","23,60","23,55","25,00","25,00","+5,04","0,06"
"2011-08-18","25,50","23,00","25,50","23,53","-5,88","0,05"
"2011-08-19","21,18","21,18","23,53","23,53","+0,00","0,07"
"2011-08-22","23,53","23,10","24,00","24,00","+2,00","2,32"
"2011-08-23","24,50","24,50","26,94","25,95","+8,12","0,04"
"2011-08-24","26,00","25,05","26,00","25,50","+0,00","0,03"
"2011-08-25","25,99","25,00","25,99","25,80","+1,18","0,07"
"2011-08-26","25,99","25,20","26,00","25,70","-0,39","1,45"
"2011-08-29","25,70","25,11","28,20","28,20","+9,73","0,04"
"2011-08-30","28,50","28,00","29,50","29,30","+3,90","0,05"
"2011-08-31","29,00","27,00","31,50","30,00","+2,39","0,37"
"2011-09-01","30,00","28,70","30,00","29,88","-0,40","0,05"
"2011-09-02","31,00","28,60","31,49","29,99","+0,37","1,99"
"2011-09-05","29,98","28,00","29,98","29,10","-2,97","0,26"
"2011-09-06","28,00","28,00","29,99","28,70","-1,37","1,32"
"2011-09-07","28,70","28,70","29,40","29,40","+2,44","0,02"
"2011-09-08","29,40","28,31","29,80","29,40","+0,00","0,16"
"2011-09-09","29,70","28,16","29,70","29,10","-1,02","0,02"
"2011-09-12","29,10","26,90","29,10","27,79","-4,50","0,26"
"2011-09-13","27,79","27,00","27,80","27,80","+0,04","0,52"
"2011-09-14","28,00","26,60","28,00","27,40","-1,44","0,57"
"2011-09-15","27,41","27,00","27,41","27,00","-1,46","0,27"
"2011-09-16","27,49","27,00","27,51","27,15","+0,56","4,21"
"2011-09-19","27,14","25,57","27,14","26,00","-4,24","0,36"
"2011-09-20","26,00","26,00","27,00","27,00","+3,85","0,50"
"2011-09-21","27,40","26,11","27,40","27,00","+0,00","0,02"
"2011-09-22","27,10","26,00","27,10","26,50","-1,85","0,09"
"2011-09-23","26,40","26,15","26,40","26,15","-1,32","0,06"
"2011-09-26","26,10","26,00","26,71","26,30","+0,57","0,32"
"2011-09-27","26,95","26,90","27,50","27,50","+4,56","0,36"
"2011-09-28","27,60","26,80","27,60","27,50","+0,00","1,13"
"2011-09-29","27,30","27,10","27,90","27,10","-1,45","0,06"
"2011-09-30","27,20","27,00","27,60","27,60","+1,85","0,36"
"2011-10-03","27,00","26,00","27,00","27,00","-2,17","0,12"
"2011-10-04","27,20","25,50","27,20","25,65","-5,00","0,14"
"2011-10-05","25,99","25,00","26,10","25,38","-1,05","0,42"
"2011-10-06","25,58","25,02","26,49","25,02","-1,42","0,70"
"2011-10-07","25,20","24,50","25,50","25,40","+1,52","0,59"
"2011-10-10","25,39","24,91","26,10","25,50","+0,39","0,19"
"2011-10-11","26,09","25,15","26,15","25,70","+0,78","0,10"
"2011-10-12","26,20","25,20","26,20","26,10","+1,56","0,03"
"2011-10-13","26,30","25,52","26,40","26,10","+0,00","0,25"
"2011-10-14","26,39","26,00","26,39","26,10","+0,00","0,01"
"2011-10-17","26,08","25,51","26,35","26,30","+0,77","0,11"
"2011-10-18","26,40","25,54","26,40","26,30","+0,00","0,02"
"2011-10-19","26,40","25,64","26,40","26,00","-1,14","0,09"
"2011-10-20","26,30","25,20","26,30","25,20","-3,08","0,06"
"2011-10-21","26,40","25,15","26,40","25,15","-0,20","0,22"
"2011-10-24","25,77","24,73","25,77","24,74","-1,63","0,47"
"2011-10-25","24,21","24,21","25,05","24,97","+0,93","0,86"
"2011-10-26","24,80","24,80","25,98","25,98","+4,04","1,57"
"2011-10-27","25,75","25,30","25,75","25,35","-2,42","0,02"
"2011-10-28","25,74","25,35","25,74","25,40","+0,20","0,01"
"2011-10-31","25,22","25,22","25,70","25,30","-0,39","0,31"
"2011-11-02","25,00","25,00","25,79","25,74","+1,74","0,02"
"2011-11-03","25,10","25,00","25,30","25,30","-1,71","0,09"
"2011-11-04","25,30","25,10","25,60","25,60","+1,19","0,72"
"2011-11-07","25,50","24,78","25,50","24,78","-3,20","0,67"
"2011-11-08","24,75","22,80","24,75","22,80","-7,99","0,23"
"2011-11-09","23,00","22,00","23,05","22,00","-3,51","0,12"
"2011-11-10","21,70","21,20","21,95","21,50","-2,27","0,03"
"2011-11-14","21,51","21,45","21,95","21,45","-0,23","0,03"
"2011-11-15","21,70","20,50","21,92","20,50","-4,43","0,14"
"2011-11-16","20,50","20,50","20,90","20,50","+0,00","0,03"
"2011-11-17","20,50","18,50","20,50","19,70","-3,90","0,22"
"2011-11-18","19,69","18,04","19,69","19,00","-3,55","0,55"
"2011-11-21","19,00","18,17","20,18","19,30","+1,58","0,16"
"2011-11-22","19,25","19,00","19,90","19,90","+3,11","0,07"
"2011-11-23","19,97","19,20","19,97","19,75","-0,75","0,03"
"2011-11-24","19,40","18,25","19,70","19,70","-0,25","0,15"
"2011-11-25","19,98","19,17","19,99","19,85","+0,76","0,06"
"2011-11-28","20,00","19,36","20,00","19,40","-2,27","0,12"
"2011-11-29","19,35","18,29","19,40","19,40","+0,00","0,17"
"2011-11-30","19,90","19,50","21,34","19,60","+1,03","0,24"
"2011-12-01","20,00","20,00","20,50","20,50","+4,59","0,08"
"2011-12-02","20,71","20,71","21,50","21,48","+0,00","0,02"
"2011-12-05","21,80","20,96","21,85","21,85","+1,72","0,04"
"2011-12-06","21,90","21,10","21,90","21,10","-3,43","0,01"
"2011-12-07","21,25","21,00","21,55","21,43","+1,56","0,14"
"2011-12-08","21,40","21,40","21,40","21,40","-0,14","0,00"
"2011-12-09","20,99","20,10","20,99","20,70","-3,27","0,05"
"2011-12-12","20,70","19,52","20,70","20,35","-1,69","0,05"
"2011-12-13","20,40","19,50","20,40","20,40","+0,25","0,02"
"2011-12-14","20,40","20,20","20,40","20,20","-0,98","0,00"
"2011-12-15","20,39","19,60","20,39","20,25","+0,25","0,02"
"2011-12-16","20,25","19,70","20,25","19,70","-2,72","0,01"
"2011-12-19","19,60","18,73","19,60","19,00","-3,55","0,16"
"2011-12-20","19,00","18,20","19,00","19,00","+0,00","0,29"
"2011-12-21","19,00","18,52","19,20","19,00","+0,00","0,75"
"2011-12-22","19,29","19,29","19,40","19,40","+2,11","0,16"
"2011-12-23","19,40","19,09","19,40","19,30","-0,52","0,01"
"2011-12-27","18,62","18,51","19,00","19,00","-1,55","0,48"
"2011-12-28","18,50","18,33","19,00","18,33","-3,53","1,08"
"2011-12-29","18,20","18,00","18,73","18,50","+0,93","0,39"
"2011-12-30","18,68","18,60","18,89","18,60","+0,54","0,23"
"2012-01-02","18,78","18,35","18,87","18,87","+1,45","0,11"
"2012-01-03","18,90","18,85","19,10","19,10","+1,22","0,35"
"2012-01-04","19,02","18,66","19,10","18,89","-1,10","0,02"
"2012-01-05","18,70","18,70","18,98","18,98","+0,48","0,00"
"2012-01-09","18,98","18,45","18,98","18,80","-0,95","0,13"
"2012-01-10","18,99","18,45","19,10","19,10","+1,60","0,04"
"2012-01-11","19,00","19,00","19,26","19,26","+0,84","0,11"
"2012-01-12","18,52","18,52","19,20","19,00","-1,35","0,04"
"2012-01-13","19,00","19,00","19,00","19,00","+0,00","0,00"
"2012-01-16","18,99","18,51","18,99","18,96","-0,21","0,02"
"2012-01-17","18,90","18,65","18,90","18,82","-0,74","0,05"
"2012-01-18","18,80","18,52","18,80","18,70","-0,64","0,02"
"2012-01-19","18,79","18,23","18,79","18,38","-1,71","0,09"
"2012-01-20","18,69","18,50","18,75","18,50","+0,65","0,03"
"2012-01-23","18,50","18,30","18,90","18,90","+0,00","0,97"
"2012-01-24","18,95","18,80","19,44","19,00","+0,53","0,36"
"2012-01-25","19,00","18,70","19,30","19,25","+1,32","0,13"
"2012-01-26","19,35","19,35","20,40","19,70","+2,34","0,59"
"2012-01-27","19,99","19,68","20,00","19,73","+0,15","0,09"
"2012-01-30","19,90","19,20","19,90","19,60","-0,66","0,05"
"2012-01-31","19,28","19,26","20,40","20,40","+4,08","0,38"
"2012-02-01","20,50","20,40","21,00","20,70","+1,47","1,38"
"2012-02-02","20,70","20,40","20,70","20,60","-0,48","0,24"
"2012-02-03","20,69","20,60","21,00","21,00","+1,94","0,68"
"2012-02-06","21,00","20,40","21,00","21,00","+0,00","0,67"
"2012-02-07","21,10","20,70","21,30","21,30","+1,43","0,26"
"2012-02-08","21,40","21,00","21,40","21,39","+0,42","0,10"
"2012-02-09","21,65","20,91","21,65","21,00","-1,82","0,07"
"2012-02-10","20,80","20,29","20,80","20,69","-1,48","0,10"
"2012-02-13","20,31","20,31","21,30","21,25","+2,71","0,30"
"2012-02-14","21,01","20,62","21,02","20,66","-2,78","0,07"
"2012-02-15","21,05","20,48","21,18","20,79","+0,63","0,11"
"2012-02-16","20,67","20,45","20,80","20,70","-0,43","0,08"
"2012-02-17","20,80","20,80","21,28","21,26","+2,71","0,67"
"2012-02-20","21,50","21,01","21,59","21,31","+0,24","0,67"
"2012-02-21","21,18","21,15","21,46","21,45","+0,66","7,10"
"2012-02-22","21,59","21,59","22,99","22,75","+6,06","2,09"
"2012-02-23","22,75","22,25","23,22","22,50","-1,10","0,38"
"2012-02-24","22,59","21,22","22,59","22,30","-0,89","0,21"
"2012-02-27","23,19","21,70","23,19","21,75","-2,47","0,17"
"2012-02-28","21,80","21,57","22,95","22,95","+5,52","0,15"
"2012-02-29","22,95","22,61","23,70","22,61","-1,48","1,10"
"2012-03-01","22,79","22,00","22,79","22,69","+0,35","0,10"
"2012-03-02","22,69","22,50","23,00","22,90","+0,93","0,05"
"2012-03-05","22,70","22,40","22,88","22,88","-0,09","0,02"
"2012-03-06","22,10","21,52","22,60","21,90","-4,28","0,18"
"2012-03-07","21,80","21,01","21,85","21,84","-0,27","0,18"
"2012-03-08","21,85","21,50","22,39","21,51","-1,51","0,07"
"2012-03-09","22,54","21,70","22,54","22,20","+3,21","0,10"
"2012-03-12","21,90","21,90","23,20","22,80","+0,00","0,33"
"2012-03-13","23,05","22,10","23,09","23,09","+1,27","0,07"
"2012-03-14","23,10","22,40","23,45","22,99","-0,43","1,15"
"2012-03-15","22,98","22,32","23,00","23,00","+0,04","0,09"
"2012-03-16","22,50","22,50","23,18","23,18","+0,78","0,06"
"2012-03-19","23,18","22,80","23,18","22,80","-1,64","0,02"
"2012-03-20","22,80","22,80","23,15","23,00","+0,88","0,70"
"2012-03-21","22,85","22,15","22,85","22,50","-2,17","0,32"
"2012-03-22","22,06","22,06","22,80","22,80","+1,33","1,11"
"2012-03-23","23,00","23,00","23,18","23,00","+0,88","3,26"
"2012-03-26","22,80","22,80","23,14","23,14","+0,61","0,01"
"2012-03-27","23,14","23,14","23,91","23,60","+1,99","0,21"
"2012-03-28","24,35","24,02","24,37","24,20","+2,54","0,12"
"2012-03-29","24,35","23,75","24,38","24,20","+0,00","0,14"
"2012-03-30","24,23","23,20","24,40","23,50","-2,89","0,61"
"2012-04-02","23,65","23,11","23,95","23,95","+1,91","0,27"
"2012-04-03","23,95","23,65","23,95","23,65","-1,25","0,01"
"2012-04-04","23,21","22,66","23,21","23,15","-2,11","0,11"
"2012-04-05","22,75","22,52","23,15","23,15","+0,00","0,08"
"2012-04-10","23,29","22,00","23,29","22,70","-1,94","0,05"
"2012-04-11","21,41","21,41","22,60","22,60","-0,44","0,52"
"2012-04-12","22,50","22,10","22,50","22,40","-0,88","0,21"
"2012-04-13","22,40","22,40","22,85","22,40","+0,00","0,14"
"2012-04-16","22,40","22,40","22,40","22,40","+0,00","0,00"
"2012-04-18","21,93","21,40","22,39","22,39","-0,04","0,07"
"2012-04-19","22,17","21,50","22,17","21,50","-3,97","0,06"
"2012-04-20","21,39","20,81","21,90","21,49","-0,05","0,11"
"2012-04-23","21,59","20,40","21,69","20,69","-3,72","0,05"
"2012-04-24","20,21","19,60","20,40","19,60","-5,27","0,03"
"2012-04-25","19,85","18,87","19,85","18,87","-3,72","0,06"
"2012-04-26","18,99","18,70","19,29","18,90","+0,16","0,03"
"2012-04-27","19,19","18,40","19,19","18,99","+0,48","0,23"
"2012-04-30","19,44","18,63","19,61","18,63","+0,00","0,03"
"2012-05-02","18,43","17,75","18,50","17,75","-4,72","0,05"
"2012-05-04","17,75","17,00","17,75","17,15","-3,38","0,02"
"2012-05-07","16,90","16,50","16,90","16,52","-3,67","0,03"
"2012-05-08","16,55","16,20","16,66","16,30","-1,33","0,03"
"2012-05-09","16,22","15,99","16,22","15,99","-1,90","0,04"
"2012-05-10","15,99","15,11","15,99","15,13","-5,38","0,05"
"2012-05-11","15,15","14,75","15,15","14,80","-2,18","0,03"
"2012-05-14","14,33","14,00","14,50","14,00","-5,41","0,08"
"2012-05-15","13,80","13,23","13,80","13,23","-5,50","0,10"
"2012-05-16","13,00","11,61","13,00","11,63","-12,09","0,67"
"2012-05-17","11,63","10,46","12,00","10,46","-10,06","0,17"
"2012-05-18","10,50","9,86","10,80","9,91","-5,26","0,12"
"2012-05-21","10,05","9,86","10,13","9,95","+0,40","0,42"
"2012-05-22","9,80","9,42","9,80","9,43","-5,23","0,17"
"2012-05-23","9,00","8,07","9,35","8,07","-14,42","0,26"
"2012-05-24","8,30","7,30","8,54","8,01","-0,74","0,74"
"2012-05-25","8,18","8,10","8,96","8,84","+10,36","0,88"
"2012-05-28","9,35","9,19","9,97","9,58","+8,37","0,09"
"2012-05-29","9,33","8,90","9,33","9,20","-3,97","0,10"
"2012-05-30","9,10","8,52","9,10","8,98","-2,39","0,09"
"2012-05-31","8,77","8,76","8,91","8,90","-0,89","0,09"
"2012-06-01","8,85","8,50","9,00","8,99","+1,01","0,03"
"2012-06-04","8,70","8,60","8,90","8,60","-4,34","0,15"
"2012-06-05","8,80","8,28","9,25","8,69","+1,05","1,26"
"2012-06-06","8,70","8,08","8,70","8,36","-3,80","0,07"
"2012-06-08","8,36","8,06","8,78","8,78","+5,02","0,02"
"2012-06-11","8,70","8,35","8,70","8,69","-1,03","0,02"
"2012-06-12","8,50","8,15","8,55","8,38","-3,57","0,05"
"2012-06-13","8,15","7,78","8,25","8,18","-2,39","0,40"
"2012-06-14","8,19","7,80","8,19","7,95","-2,81","0,03"
"2012-06-15","7,81","7,80","8,49","7,99","+0,50","0,03"
"2012-06-18","8,01","7,95","8,20","8,20","+2,63","0,10"
"2012-06-19","8,30","7,95","8,69","8,44","+0,00","0,19"
"2012-06-20","8,47","8,30","8,69","8,60","+1,90","0,16"
"2012-06-21","8,35","8,10","8,49","8,49","-1,28","0,13"
"2012-06-22","8,39","8,15","8,39","8,39","-1,18","0,05"
"2012-06-25","8,35","8,00","8,35","8,02","-4,41","0,06"
"2012-06-26","7,97","7,95","8,22","8,22","+2,49","0,04"
"2012-06-27","8,24","8,00","8,25","8,09","-1,58","0,14"
