"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-09-18","4,82","4,79","4,85","4,83","+0,42","0,02"
"2013-09-19","4,85","4,60","4,85","4,60","-4,76","0,08"
"2013-09-20","4,60","4,44","4,60","4,60","+0,00","0,07"
"2013-09-23","4,71","4,54","4,71","4,60","+0,00","0,07"
"2013-09-24","4,70","4,70","4,70","4,70","+2,17","0,00"
"2013-09-25","4,69","4,69","4,70","4,70","+0,00","0,00"
"2013-09-26","4,70","4,53","4,81","4,54","-3,40","0,09"
"2013-09-27","4,80","4,58","4,80","4,79","+5,51","0,02"
"2013-09-30","4,81","4,80","4,85","4,84","+1,04","0,02"
"2013-10-01","4,84","4,69","4,87","4,87","+0,62","0,03"
"2013-10-02","4,88","4,60","5,29","5,29","+8,62","0,11"
"2013-10-03","5,30","4,95","5,43","5,25","-0,76","0,09"
"2013-10-04","5,25","5,00","5,25","5,25","+0,00","0,01"
"2013-10-07","5,29","5,10","5,29","5,11","-2,67","0,02"
"2013-10-08","5,11","4,55","5,11","4,62","-9,59","0,16"
"2013-10-10","4,55","4,34","4,55","4,46","-3,46","0,02"
"2013-10-11","4,42","4,42","4,70","4,68","+4,93","0,03"
"2013-10-14","4,67","4,61","4,76","4,76","+1,71","0,02"
"2013-10-15","4,86","4,86","4,91","4,91","+3,15","0,01"
"2013-10-16","4,90","4,75","4,91","4,83","-1,63","0,01"
"2013-10-17","4,82","4,81","4,82","4,81","-0,41","0,00"
"2013-10-18","4,80","4,80","4,88","4,85","+0,83","0,03"
"2013-10-21","4,91","4,85","5,17","5,16","+6,39","0,07"
"2013-10-22","5,17","5,17","5,29","5,27","+2,13","0,04"
"2013-10-23","5,30","5,26","5,30","5,26","-0,19","0,00"
"2013-10-24","5,26","5,21","5,41","5,23","-0,57","0,05"
"2013-10-25","5,28","5,04","5,37","5,36","+2,49","0,49"
"2013-10-28","5,36","5,22","5,48","5,33","-0,56","0,02"
"2013-10-29","5,33","5,00","5,33","5,17","-3,00","0,09"
"2013-10-30","5,16","5,02","5,16","5,10","-1,35","0,01"
"2013-10-31","5,14","4,73","5,14","4,97","-2,55","0,01"
"2013-11-04","5,03","4,95","5,13","5,05","+0,00","0,02"
"2013-11-05","5,10","4,96","5,17","5,17","+2,38","0,05"
"2013-11-06","5,15","5,10","5,15","5,15","-0,39","0,04"
"2013-11-07","5,17","5,10","5,18","5,15","+0,00","0,00"
"2013-11-08","5,10","4,99","5,17","5,16","+0,19","0,01"
